genes	AMC_21.3_FPKM
FOXD1	3.36657
FOXD2	4.79463
FOXD3	0.0564206
FOXD4	0.117697
FOXD4L1	0.0549924
FOXD4L2	0.0274371
FOXD4L3	0.00719758
FOXD4L5	0.0409139
FOXD4L6	0.0545117
FOXE1	0
FOXE3	1.17214
FOXF1	1.05091
FOXF1-AS1	0.260806
FOXF2	0.250184
FOXG1	0.0175634
FOXH1	0.334168
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	0.0419037
FOXJ2	3.33607
FOXJ3	6.78974
FOXK1	5.67698
FOXK2	9.70273
FOXL1	0.973712
FOXL2	0.0188473
FOXM1	11.0705
FOXN1	0.0145472
FOXN2	6.55688
FOXN3	11.5839
FOXN4	0
FOXO1	6.81353
FOXO3	8.87431
FOXO3B	0.391498
FOXO4	6.6478
FOXP1	8.6642
FOXP2	0.305793
FOXP3	0.747331
FOXP4	17.0145
FOXQ1	1.23437
FOXR1	0
FOXR2	0
FOXRED1	13.0348
FOXRED2	2.59031
FOXS1	0.57576
FP588	0.185526
FPGS	20.2249
FPGT	2.83349
FPGT-TNNI3K	0.149123
FPR1	4.47491
FPR2	0.440377
FPR3	8.86445
FRA10AC1	5.26255
FRAS1	0.282315
FRAT1	3.37582
FRAT2	13.4923
FREM1	0.0853604
FREM2	0.407824
FREM3	0
FRG1	11.6709
FRG1B	5.61503
FRG2	0
FRG2B	0
FRG2C	0
FRK	1.9859
FRMD1	1.08063
FRMD3	0.915385
FRMD4A	3.3238
FRMD4B	4.94145
FRMD5	1.10242
FRMD6	1.71786
FRMD6-AS1	0.120642
FRMD6-AS2	0
FRMD7	0.0245806
FRMD8	11.8691
FRMD8P1	0
FRMPD1	0
FRMPD2	0.0431161
FRMPD2P1	0.103476
FRMPD4	0
FRRS1	6.31794
FRRS1L	0
FRS2	5.20174
FRS3	1.88819
FRY	0.943106
FRYL	3.92987
FRZB	1.89039
FSBP	0.0679861
FSCB	0
FSCN1	12.8336
FSCN2	0.555238
FSCN3	0.0229264
FSD1	0.194151
FSD1L	3.17255
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.0264231
FSIP2	0.0019738
FST	6.55704
FSTL1	22.9026
FSTL3	13.7428
FSTL4	0.0128752
FSTL5	0.0458803
FTCD	142.779
FTH1	1137.31
FTH1P3	0.141478
FTHL17	0
FTL	2815.16
FTLP10	0
FTMT	0
FTO	5.78506
FTSJ1	7.74774
FTSJ2	13.4281
FTSJ3	9.37461
FTSJD1	6.01821
FTSJD2	9.34997
FTX	0.664707
FUBP1	14.7544
FUBP3	32.7799
FUCA1	37.3833
FUCA2	31.5826
FUK	15.1081
FUNDC1	4.92155
FUNDC2	14.0219
FUNDC2P2	0
FURIN	48.2878
FUS	62.8149
FUT1	0.808097
FUT10	1.08547
FUT11	2.39616
FUT2	9.42125
FUT3	16.8343
FUT4	11.8783
FUT5	0.326862
FUT6	4.59383
FUT7	0.294015
FUT8	4.83016
FUT9	0
FUZ	3.94714
FXC1	20.8572
FXN	5.4966
FXR1	11.5335
FXR2	8.00448
FXYD1	66.4163
FXYD2	4.2208
FXYD3	72.747
FXYD4	0.153811
FXYD5	58.9486
FXYD6	11.4066
FXYD6-FXYD2	0
FXYD7	0.270878
FYB	3.94825
FYCO1	3.5825
FYN	4.61702
FYTTD1	13.5224
FZD1	5.37169
FZD10	0.0271518
FZD2	0.252184
FZD3	0.284467
FZD4	5.72819
FZD5	12.5943
FZD6	4.47868
FZD7	0.842867
FZD8	9.11409
FZD9	0
FZR1	10.503
G0S2	11.2221
G2E3	3.32759
G3BP1	34.9267
G3BP2	27.2433
G6PC	87.808
G6PC2	0
G6PC3	24.0445
G6PD	6.65922
GAA	26.8046
GAB1	3.25664
GAB2	3.69079
GAB3	0.637703
GAB4	0
GABARAP	152.259
GABARAPL1	27.1228
GABARAPL2	57.9727
GABARAPL3	0.0225046
GABBR1	1.10467
GABBR2	0
GABPA	9.01991
GABPB1	4.67831
GABPB2	2.14355
GABRA1	0
GABRA2	0.0507502
GABRA3	0
GABRA4	0.015757
GABRA5	0
GABRA6	0
GABRB1	0.0405292
GABRB2	0.00647283
GABRB3	0.0836882
GABRD	0.295795
GABRE	3.96539
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0.277187
GABRQ	0
GABRR1	0
GABRR2	0.0474874
GABRR3	0
GAD1	0.163346
GAD2	0
GADD45A	23.9894
GADD45B	20.2769
GADD45G	14.0348
GADD45GIP1	40.5651
GADL1	0
GAGE1	0.000221614
GAGE10	0.00838757
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0.0539816
GAGE12I	0
GAGE12J	0.00790752
GAGE13	0
GAGE2A	3.1e-06
GAGE2B	0.000199189
GAGE2C	0
GAGE2D	0
GAGE2E	9.57e-07
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	9.57e-07
GAK	16.651
GAL	0.0682045
GAL3ST1	1.1379
GAL3ST2	0.492234
GAL3ST3	0
GAL3ST4	3.81085
GALC	9.24343
GALE	32.6236
GALK1	26.9184
GALK2	6.93542
GALM	25.0754
GALNS	4.01195
GALNT1	12.895
GALNT10	4.41141
GALNT11	12.0374
GALNT12	12.8883
GALNT13	0
GALNT14	0.283461
GALNT2	25.8969
GALNT3	19.2855
GALNT4	18.8462
GALNT5	11.2328
GALNT6	6.1541
GALNT7	9.83487
GALNT8	1.33078
GALNT9	0
GALNTL1	0.383966
GALNTL2	0.669859
GALNTL4	2.01639
GALNTL5	0
GALNTL6	0
GALP	0.127002
GALR1	0
GALR2	0.108721
GALR3	0
GALT	15.2869
GAMT	124.63
GAN	1.21177
GANAB	95.6473
GANC	2.74488
GAP43	0.100937
GAPDH	1414.77
GAPDHS	0.0851412
GAPT	0.540065
GAPVD1	6.0598
GAR1	14.3318
GARNL3	0.296076
GARS	30.8156
GART	24.2377
GAS1	1.02247
GAS2	6.68633
GAS2L1	3.71611
GAS2L2	0.0101855
GAS2L3	1.72112
GAS5	153.395
GAS6	38.772
GAS6-AS1	1.10784
GAS7	1.07193
GAS8	3.69386
GAST	0.143268
GATA1	0
GATA2	0.211373
GATA3	0.757967
GATA4	4.48643
GATA5	0.0979908
GATA6	9.37704
GATAD1	15.5437
GATAD2A	16.0505
GATAD2B	3.96852
GATC	13.477
GATM	365.549
GATS	0.669495
GATSL1	0.206078
GATSL2	0.349643
GATSL3	0.975523
GBA	18.5525
GBA2	10.7813
GBA3	20.6502
GBAP1	0.767318
GBAS	20.3667
GBE1	10.9817
GBF1	9.90275
GBGT1	0.570216
GBP1	12.3447
GBP1P1	0.185696
GBP2	13.8183
GBP3	13.0524
GBP4	7.49616
GBP5	3.81833
GBP6	0
GBP7	11.4618
GBX1	0
GBX2	0
GC	738.741
GCA	6.94727
GCAT	14.9155
GCC1	7.20138
GCC2	5.68924
GCDH	55.8478
GCET2	0.417179
GCFC1	8.68095
GCFC1-AS1	0.281714
GCFC2	3.81366
GCG	0.219558
GCGR	12.1856
GCH1	12.5783
GCHFR	39.6462
GCK	0.0910638
GCKR	10.5315
GCLC	25.4614
GCLM	8.70534
GCM1	0
GCM2	0
GCN1L1	16.3009
GCNT1	9.1959
GCNT2	1.58237
GCNT3	9.63771
GCNT4	0.19054
GCNT7	0.0194066
GCOM1	0.00301354
GCSH	33.551
GCSHP3	4.59578
GDA	4.78565
GDAP1	1.55107
GDAP1L1	0.0134316
GDAP2	2.38048
GDE1	20.2751
GDEP	0
GDF10	0.11615
GDF11	0.507939
GDF15	35.9973
GDF2	5.08955
GDF3	0
GDF5	0.01513
GDF6	0.296572
GDF7	1.00733
GDF9	0.280789
GDI1	25.3406
GDI2	130.755
GDNF	0.0417992
GDPD1	1.55259
GDPD2	0
GDPD3	1.40509
GDPD4	0.0355053
GDPD5	3.54883
GDPGP1	1.75765
GEM	8.19288
GEMIN2	4.025
GEMIN4	4.09617
GEMIN5	2.78605
GEMIN6	11.8595
GEMIN7	4.30248
GEMIN8	2.95105
GEMIN8P4	0.784192
GEN1	2.34727
GET4	34.1684
GFAP	0.041091
GFER	8.84675
GFI1	0.498498
GFI1B	0
GFM1	19.0788
GFM2	13.5251
GFOD1	1.27232
GFOD2	7.43824
GFPT1	29.7653
GFPT2	0.679997
GFRA1	2.37092
GFRA2	0.961568
GFRA3	0.044246
GFRA4	0
GFRAL	0
GGA1	10.1604
GGA2	11.4398
GGA3	9.15627
GGCT	72.7106
GGCX	11.4231
GGH	47.439
GGN	0.100634
GGNBP1	0
GGNBP2	21.2582
GGPS1	5.83533
GGT1	4.9213
GGT3P	0.0227941
GGT5	9.49022
GGT6	10.9125
GGT7	8.34706
GGT8P	0.0277236
GGTA1P	3.2226
GGTLC1	0
GGTLC2	0.0852181
GH1	0.233054
GH2	0
GHDC	12.987
GHITM	136.943
GHR	12.1319
GHRH	0
GHRHR	0
GHRL	0.142635
GHRLOS	0.247776
GHRLOS2	0.713243
GHSR	0
GIF	0.0548022
GIGYF1	15.5597
GIGYF2	9.4851
GIMAP1	1.54027
GIMAP1-GIMAP5	1.0206
GIMAP2	14.2504
GIMAP4	11.6464
GIMAP5	6.85714
GIMAP6	6.02967
GIMAP7	7.36341
GIMAP8	3.39039
GIN1	1.74905
GINS1	2.08484
GINS2	19.9079
GINS3	3.39562
GINS4	1.69735
GIP	0
GIPC1	77.8091
GIPC2	8.1312
GIPC3	0.455389
GIPR	0.20067
GIT1	8.74599
GIT2	7.00243
GJA1	4.20793
GJA10	0
GJA3	0.019418
GJA4	3.18028
GJA5	1.36475
GJA8	0
GJA9	0.0390444
GJA9-MYCBP	0.0750263
GJB1	143.789
GJB2	25.1009
GJB3	3.89834
GJB4	0.145331
GJB5	0.141571
GJB6	0.0789711
GJB7	0
GJC1	0.198684
GJC2	0.23132
GJC3	0.656264
GJD2	0
GJD3	2.19649
GJD4	0
GK	6.8234
GK2	0
GK3P	0.0580761
GK5	3.34773
GKAP1	1.61603
GKN1	0
GKN2	0
GLA	10.1501
GLB1	19.761
GLB1L	2.36838
GLB1L2	5.02088
GLB1L3	0.0141959
GLCCI1	4.39364
GLCE	9.78351
GLDC	9.06813
GLDN	0.0171834
GLE1	12.5511
GLG1	15.6402
GLI1	0.237295
GLI2	0.1917
GLI3	0.0754699
GLI4	2.56824
GLIPR1	2.90907
GLIPR1L1	0.0635124
GLIPR1L2	0.379326
GLIPR2	5.15501
GLIS1	0
GLIS2	1.67246
GLIS3	0.564193
GLIS3-AS1	0
GLMN	1.37772
GLO1	47.4846
GLOD4	33.1143
GLOD5	1.15769
GLP1R	0
GLP2R	0.178309
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	0.0595449
GLRX	46.1928
GLRX2	9.28645
GLRX3	36.4719
GLRX5	52.672
GLS	20.7871
GLS2	24.8815
GLT1D1	2.17711
GLT25D1	25.2332
GLT25D2	0.0399969
GLT6D1	0
GLT8D1	10.6912
GLT8D2	0.716317
GLTP	10.6689
GLTPD1	11.8882
GLTPD2	10.2146
GLTSCR1	2.54174
GLTSCR2	276.538
GLUD1	151.469
GLUD1P3	0.538187
GLUD1P7	0.0953694
GLUD2	0.961503
GLUL	193.427
GLYAT	69.2814
GLYATL1	25.75
GLYATL2	0.0717691
GLYATL3	0.227912
GLYCAM1	0
GLYCTK	44.6119
GLYR1	32.8366
GM140	0
GM2A	19.9081
GMCL1	11.1533
GMCL1P1	0
GMDS	64.2321
GMEB1	2.13357
GMEB2	7.87477
GMFB	24.1577
GMFG	19.4216
GMIP	6.92347
GML	0
GMNC	0.411212
GMNN	15.2158
GMPPA	12.6991
GMPPB	5.63341
GMPR	1.50153
GMPR2	27.2334
GMPS	17.6383
GNA11	50.88
GNA12	9.48839
GNA13	10.8965
GNA14	6.15021
GNA15	1.24619
GNAI1	20.256
GNAI2	46.3104
GNAI3	13.7988
GNAL	0.181154
GNAO1	5.245
GNAQ	22.8864
GNAS	284.931
GNAS-AS1	0
GNAT1	0.0577183
GNAT2	0.158648
GNAT3	0
GNAZ	0.173315
GNB1	49.3534
GNB1L	1.84555
GNB2	107.274
GNB2L1	1008.17
GNB3	0.300098
GNB4	4.08177
GNB5	2.2079
GNE	17.9354
GNG10	30.7586
GNG11	14.5429
GNG12	22.5421
GNG12-AS1	0.286673
GNG13	0
GNG2	3.6829
GNG3	0.719261
GNG4	1.9728
GNG5	47.4377
GNG7	1.6984
GNG8	0
GNGT1	0
GNGT2	1.11323
GNL1	3.79936
GNL2	11.9643
GNL3	18.3336
GNL3L	2.46654
GNLY	1.41068
GNMT	157.254
GNN	0.120844
GNPAT	13.697
GNPDA1	19.1921
GNPDA2	1.84582
GNPNAT1	22.0357
GNPTAB	8.75099
GNPTG	29.6741
GNRH1	0.14464
GNRH2	0.391134
GNRHR	0
GNRHR2	0.167608
GNS	25.1885
GOLGA1	4.97761
GOLGA2	12.9831
GOLGA2P3Y	0
GOLGA2P5	3.54041
GOLGA3	7.9539
GOLGA4	9.99956
GOLGA5	12.5343
GOLGA6A	0.536238
GOLGA6B	0.648699
GOLGA6C	0.766305
GOLGA6D	0.298611
GOLGA6L1	0.0170219
GOLGA6L10	0.231518
GOLGA6L4	0.792949
GOLGA6L5	0.718922
GOLGA6L6	0.00556791
GOLGA6L7P	0
GOLGA6L9	1.19115
GOLGA7	30.7533
GOLGA7B	0.862904
GOLGA8A	3.6682
GOLGA8B	4.02949
GOLGA8C	0
GOLGA8DP	0.0186163
GOLGA8E	0.151258
GOLGA8F	0.0039002
GOLGA8G	3.42e-07
GOLGA8IP	0.471692
GOLGB1	7.36156
GOLIM4	24.7435
GOLM1	52.7236
GOLPH3	41.8553
GOLPH3L	10.9058
GOLT1A	19.4289
GOLT1B	10.4189
GON4L	3.48429
GOPC	7.62606
GORAB	2.75481
GORASP1	8.9897
GORASP2	33.4142
GOSR1	9.49909
GOSR2	16.6136
GOT1	44.2812
GOT1L1	0
GOT2	100.773
GP1BA	0.748915
GP1BB	0
GP2	0.0518012
GP5	0.0761843
GP6	0.0598433
GP9	0
GPA33	61.8737
GPAA1	46.2901
GPAM	19.9403
GPANK1	6.64898
GPAT2	0.613366
GPATCH1	2.94773
GPATCH2	3.81024
GPATCH3	4.8307
GPATCH4	10.6277
GPATCH8	7.58406
GPBAR1	1.1686
GPBP1	14.8132
GPBP1L1	22.8137
GPC1	3.86217
GPC2	0.396009
GPC3	2.69325
GPC4	15.4054
GPC5	0.0835601
GPC5-AS1	0
GPC6	2.01513
GPC6-AS2	0
GPCPD1	7.66983
GPD1	5.34853
GPD1L	3.84197
GPD2	12.3498
GPER	3.44882
GPHA2	0
GPHB5	0
GPHN	7.86574
GPI	56.8957
GPIHBP1	0.338089
GPKOW	5.52793
GPLD1	4.37267
GPM6A	3.88529
GPM6B	0.52754
GPN1	17.2881
GPN2	6.86756
GPN3	16.2986
GPNMB	65.0216
GPR1	0.0231736
GPR101	0
GPR107	14.4935
GPR108	20.1014
GPR110	0.101542
GPR111	0
GPR112	0
GPR113	0.0781432
GPR114	0.716771
GPR115	1.03238
GPR116	4.61408
GPR119	0.0510056
GPR12	0
GPR123	0.188769
GPR124	6.10878
GPR125	16.9016
GPR126	10.6391
GPR128	2.08604
GPR132	0.61444
GPR133	1.43621
GPR135	0.589906
GPR137	7.03648
GPR137B	8.1833
GPR137C	0.304852
GPR139	0
GPR141	0.383571
GPR142	0
GPR143	3.02384
GPR144	0
GPR146	2.78114
GPR148	0
GPR149	0
GPR15	0.164605
GPR150	0.226716
GPR151	0
GPR152	0.17815
GPR153	5.92291
GPR155	1.11393
GPR156	0.017468
GPR157	3.70143
GPR158	0.0345861
GPR160	40.4656
GPR161	0.405558
GPR162	0.553591
GPR17	0.559872
GPR171	0.477215
GPR173	0.0764752
GPR174	0.437298
GPR176	0.717781
GPR179	0.0237891
GPR18	0.439084
GPR180	1.33534
GPR182	1.3067
GPR183	2.0529
GPR19	0.77465
GPR20	0.11545
GPR21	0.0693521
GPR22	0.0893947
GPR25	0.136079
GPR26	0
GPR27	0
GPR3	0.262777
GPR31	0
GPR32	0
GPR33	0
GPR34	5.12339
GPR35	31.1261
GPR37	1.84013
GPR37L1	0.236025
GPR39	1.62341
GPR4	1.37078
GPR45	0.0305952
GPR50	0
GPR52	0
GPR55	0.12085
GPR56	24.1506
GPR6	0
GPR61	0
GPR62	0.0447506
GPR63	0.0462548
GPR64	0.0375562
GPR65	1.32456
GPR68	0.565352
GPR75	0.732677
GPR75-ASB3	0.00541052
GPR77	0.730112
GPR78	0
GPR82	0.256025
GPR83	0
GPR84	0.237728
GPR85	0.209113
GPR87	0
GPR88	1.78737
GPR89A	8.79663
GPR89B	5.79462
GPR89C	0
GPR97	0.173835
GPR98	0.681686
GPRASP1	0.799448
GPRASP2	1.08307
GPRC5A	24.8099
GPRC5B	2.17074
GPRC5C	15.8531
GPRC5D	0.123512
GPRC6A	0
GPRIN1	1.20651
GPRIN2	3.95882
GPRIN3	1.90461
GPS1	24.339
GPS2	11.5801
GPSM1	0.563562
GPSM2	1.27221
GPSM3	4.74372
GPT	31.4063
GPT2	35.2574
GPX1	119.228
GPX2	233.525
GPX3	40.4509
GPX4	89.684
GPX5	0
GPX6	0
GPX7	1.1615
GPX8	1.1111
GRAMD1A	7.76154
GRAMD1B	0.43376
GRAMD1C	5.35492
GRAMD2	1.21984
GRAMD3	7.05256
GRAMD4	7.84643
GRAP	2.43175
GRAP2	1.02342
GRAPL	0.763456
GRASP	1.89775
GRB10	5.91602
GRB14	6.43286
GRB2	40.3593
GRB7	20.5785
GREB1	0.387347
GREB1L	0.328389
GREM1	2.48785
GREM2	3.23125
GRHL1	1.08351
GRHL2	6.9521
GRHL3	0.155426
GRHPR	185.016
GRIA1	0.00711345
GRIA2	0
GRIA3	0.533042
GRIA4	0.00690633
GRID1	0.0309089
GRID2	0
GRID2IP	0.137657
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0
GRIK2	0.0293366
GRIK3	0.0148708
GRIK4	0
GRIK5	0.0568189
GRIN1	0.00973275
GRIN2A	0.00877267
GRIN2B	0.197197
GRIN2C	0.0103692
GRIN2D	2.3144
GRIN3A	0.19352
GRIN3B	0.224874
GRINA	95.243
GRIP1	0.127919
GRIP2	0.0555947
GRIPAP1	9.42068
GRK1	0
GRK4	0.186302
GRK5	3.86193
GRK6	15.8888
GRK7	0
GRM1	0.0357195
GRM2	0.100747
GRM3	0
GRM4	0.0139965
GRM5	0
GRM5-AS1	0
GRM6	0.00685568
GRM7	0.0189612
GRM8	18.0087
GRN	136.851
GRP	0
GRPEL1	26.7578
GRPEL2	4.23104
GRPR	0.0184662
GRSF1	10.8328
GRTP1	19.408
GRWD1	8.89613
GRXCR1	0
GRXCR2	0.0679264
GSC	0
GSC2	0
GSDMA	0.191401
GSDMB	9.26018
GSDMC	0.0440549
GSDMD	22.4436
GSG1	0.0323332
GSG1L	0
GSG2	0.691192
GSK3A	16.5084
GSK3B	11.2065
GSN	28.2565
GSPT1	28.4331
GSPT2	1.68247
GSR	21.0486
GSS	30.409
GSTA1	227.782
GSTA2	110.435
GSTA3	0
GSTA4	3.92813
GSTA5	0
GSTA7P	0.156319
GSTCD	1.58042
GSTK1	138.938
GSTM1	0.075008
GSTM2	1.98294
GSTM2P1	0
GSTM3	1.82708
GSTM4	8.01289
GSTM5	0.0600273
GSTO1	166.968
GSTO2	10.5582
GSTP1	208.39
GSTT1	0.0894989
GSTT2	0.317342
GSTT2B	6.33e-06
GSTTP1	0
GSTTP2	0
GSTZ1	12.2679
GSX1	0
GSX2	0
GTDC1	2.65833
GTDC2	2.31599
GTF2A1	7.11645
GTF2A1L	0
GTF2A2	30.0919
GTF2B	12.8519
GTF2E1	4.44182
GTF2E2	10.3485
GTF2F1	30.686
GTF2F2	18.7237
GTF2H1	8.39437
GTF2H2	4.36094
GTF2H2B	3.91017
GTF2H2C	1.13412
GTF2H2D	7.78719
GTF2H3	14.0634
GTF2H4	10.2878
GTF2H5	3.56437
GTF2I	35.6564
GTF2IP1	1.63896
GTF2IRD1	7.92676
GTF2IRD2	2.42986
GTF2IRD2B	3.11475
GTF2IRD2P1	0.328638
GTF3A	37.8849
GTF3C1	7.09403
GTF3C2	15.0817
GTF3C3	12.8614
GTF3C4	4.87516
GTF3C5	28.383
GTF3C6	14.5248
GTPBP1	6.92195
GTPBP10	7.01302
GTPBP2	10.3967
GTPBP3	5.37461
GTPBP4	19.4389
GTPBP5	11.5153
GTPBP6	27.2929
GTPBP8	6.82739
GTSE1	2.63602
GTSF1	0.317046
GTSF1L	0
GUCA1A	0
GUCA1B	0.422526
GUCA1C	0
GUCA2A	1.04476
GUCA2B	1.03068
GUCY1A2	0.268712
GUCY1A3	1.90269
GUCY1B2	0.126138
GUCY1B3	1.4579
GUCY2C	21.1002
GUCY2D	0.0113379
GUCY2E	0.0254593
GUCY2F	0
GUCY2GP	0.0987441
GUF1	6.6676
GUK1	103.278
GULP1	0.86996
GUSB	87.2543
GUSBP1	4.6616
GUSBP10	0
GUSBP11	1.84501
GUSBP2	1.1221
GUSBP3	2.0046
GUSBP4	1.53034
GUSBP5	0.046826
GUSBP9	1.53797
GVINP1	0.541797
GXYLT1	3.29237
GXYLT2	0.195116
GYG1	11.5775
GYG2	3.75642
GYG2P1	0.0682257
GYLTL1B	0.8626
GYPA	0
GYPB	0
GYPC	7.59238
GYPE	0.0348441
GYS1	8.87018
GYS2	19.474
GZF1	1.72625
GZMA	4.42177
GZMB	2.28384
GZMH	1.31983
GZMK	3.25643
GZMM	1.9182
H19	131.705
H1F0	113.717
H1FNT	0.028167
H1FOO	0
H1FX	38.3264
H1FX-AS1	0.420716
H2AFB1	0
H2AFB2	0
H2AFJ	17.6512
H2AFV	62.5409
H2AFX	15.6014
H2AFY	76.7963
H2AFY2	14.3604
H2AFZ	104.11
H2BFM	0
H2BFWT	0
H2BFXP	0.0596214
H3F3A	14.8703
H3F3AP4	514.495
H3F3B	279.191
H3F3C	0.0631757
H6PD	21.5011
HAAO	131.668
HABP2	45.1109
HABP4	3.88667
HACE1	0.985291
HACL1	19.2841
HADH	40.8209
HADHA	79.7175
HADHB	54.5966
HAGH	36.4032
HAGHL	6.19912
HAL	9.55083
HAMP	1377.5
HAND1	0
HAND2	1.08412
HAO1	72.0132
HAO2	47.9476
HAP1	0.0654106
HAPLN1	0
HAPLN2	0.0557016
HAPLN3	2.69398
HAPLN4	0.302666
HAR1A	0.190768
HAR1B	0
HARBI1	1.74748
HARS	16.4909
HARS2	9.63668
HAS1	0.0770388
HAS2	0.766166
HAS2-AS1	0.71307
HAS3	16.2756
HAT1	22.6592
HAUS1	5.64459
HAUS2	5.85281
HAUS3	1.72599
HAUS4	31.601
HAUS5	3.44733
HAUS6	2.94784
HAUS7	4.81028
HAUS8	4.50708
HAVCR1	2.96682
HAVCR1P1	0.0676498
HAVCR2	3.74957
HAX1	34.4838
HBA1	4.91539
HBA2	5.47626
HBB	11.4001
HBBP1	0
HBD	0
HBE1	0
HBEGF	6.45049
HBG1	0
HBG2	0
HBM	0
HBP1	28.2077
HBQ1	0.077095
HBS1L	7.63225
HBXIP	45.2974
HBZ	0
HCAR1	0.17142
HCAR2	0.463021
HCAR3	0.399749
HCCS	14.6903
HCFC1	10.1938
HCFC1R1	13.1393
HCFC2	2.34131
HCG11	3.19216
HCG17	0.0876573
HCG18	2.95405
HCG22	0
HCG23	0
HCG25	0.515608
HCG26	0.790195
HCG27	0.527126
HCG4	0.0972001
HCG4B	0.300273
HCG9	0
HCK	6.00221
HCLS1	16.6976
HCN1	0.0204874
HCN2	0.116995
HCN3	3.53595
HCN4	0
HCP5	5.33061
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	8.50941
HDAC1	60.6942
HDAC10	6.12793
HDAC11	8.94881
HDAC2	8.67666
HDAC3	23.154
HDAC4	1.86468
HDAC5	9.56191
HDAC6	12.9153
HDAC7	8.68355
HDAC8	5.68699
HDAC9	0.614199
HDC	0.0989674
HDDC2	5.73148
HDDC3	10.2048
HDGF	130.26
HDGFL1	0
HDGFRP2	11.5818
HDGFRP3	3.15611
HDHD1	7.74975
HDHD2	9.07378
HDHD3	23.4512
HDLBP	61.9792
HDX	0.148093
HEATR1	7.84443
HEATR2	12.2672
HEATR3	6.10336
HEATR4	0.0728154
HEATR5A	2.51252
HEATR5B	4.95011
HEATR6	1.94612
HEATR7A	8.9696
HEATR7B2	0.0140816
HEATR8	0.228563
HEATR8-TTC4	0.0648319
HEBP1	42.3096
HEBP2	43.1868
HECA	7.30666
HECTD1	17.6862
HECTD2	1.08343
HECTD3	9.9991
HECW1	0.00517175
HECW2	1.01859
HEG1	3.59047
HELB	0.421435
HELLS	2.44088
HELQ	1.46431
HELT	0
HELZ	5.83301
HEMGN	0
HEMK1	2.47644
HENMT1	8.4482
HEPACAM	5.92947
HEPACAM2	0.360051
HEPH	17.2613
HEPHL1	0.114711
HEPN1	0
HERC1	3.68681
HERC2	9.08008
HERC2P2	11.4454
HERC2P3	2.10443
HERC2P4	1.14963
HERC2P7	3.58938
HERC2P9	7.75585
HERC3	4.10791
HERC4	8.52967
HERC5	2.01134
HERC6	2.01431
HERPUD1	25.6496
HERPUD2	13.1918
HES1	27.9589
HES2	1.28542
HES3	0
HES4	6.74523
HES5	0.0437032
HES6	5.89665
HES7	0
HESX1	0.156961
HEXA	25.5169
HEXA-AS1	0.221868
HEXB	82.8109
HEXDC	8.41132
HEXIM1	9.96765
HEXIM2	3.2046
HEY1	1.09765
HEY2	1.47837
HEYL	2.27836
HFE	4.37413
HFE2	27.2717
HFM1	0.00858509
HGC6.3	0
HGD	47.4588
HGF	3.22485
HGFAC	33.5626
HGS	29.9736
HGSNAT	7.42895
HHAT	1.57788
HHATL	0.0275757
HHEX	17.443
HHIP	1.64333
HHIPL1	0.560249
HHIPL2	0.0301789
HHLA1	0
HHLA2	9.45145
HHLA3	3.70904
HIAT1	13.4987
HIATL1	19.093
HIATL2	2.12393
HIBADH	45.555
HIBCH	15.3447
HIC1	2.74417
HIC2	1.31715
HIF1A	18.6377
HIF1A-AS2	11.5052
HIF1AN	6.56548
HIF3A	1.47483
HIGD1A	44.3046
HIGD1B	0
HIGD1C	0
HIGD2A	96.4569
HIGD2B	0
HILPDA	21.4855
HILS1	0.050237
HINFP	3.26113
HINT1	411.075
HINT2	33.4591
HINT3	11.1565
HIP1	2.68497
HIP1R	17.1237
HIPK1	9.38427
HIPK2	7.7225
HIPK3	9.08394
HIPK4	0
HIRA	8.40909
HIRIP3	5.85621
HIST1H1A	0
HIST1H1B	0
HIST1H1C	25.4377
HIST1H1D	0.0632546
HIST1H1E	0
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0.169438
HIST1H2AC	82.157
HIST1H2AD	0.209695
HIST1H2AE	8.58391
HIST1H2AG	5.04012
HIST1H2AH	0
HIST1H2AI	1.91647
HIST1H2AJ	0.0912219
HIST1H2AK	0.445501
HIST1H2AL	0.150462
HIST1H2AM	2.83671
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	9.05361
HIST1H2BD	34.3368
HIST1H2BE	0.182089
HIST1H2BF	0.424357
HIST1H2BG	2.75734
HIST1H2BH	1.00667
HIST1H2BI	0
HIST1H2BJ	1.35695
HIST1H2BK	74.7813
HIST1H2BL	1.02516
HIST1H2BM	0
HIST1H2BN	1.03066
HIST1H2BO	1.11211
HIST1H3A	0.17974
HIST1H3B	0
HIST1H3C	0.174602
HIST1H3D	0.145113
HIST1H3E	2.32742
HIST1H3F	0
HIST1H3G	0.472885
HIST1H3H	4.1424
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0
HIST1H4B	1.18735
HIST1H4C	0.258847
HIST1H4D	0
HIST1H4E	1.89639
HIST1H4F	0
