genes	AMC_19.1_FPKM
HAP1	0.113867
HAPLN1	4.22568
HAPLN2	0.0147987
HAPLN3	1.40428
HAPLN4	0.0288483
HAR1A	0.0717425
HAR1B	0.0402495
HARBI1	2.83307
HARS	16.8219
HARS2	14.4293
HAS1	0.0124897
HAS2	2.91592
HAS2-AS1	0.929806
HAS3	0.541685
HAT1	22.5503
HAUS1	7.67572
HAUS2	3.87112
HAUS3	2.23367
HAUS4	15.3948
HAUS5	1.59876
HAUS6	2.62779
HAUS7	3.74428
HAUS8	3.70674
HAVCR1	2.90671
HAVCR1P1	0.0310508
HAVCR2	2.63516
HAX1	30.5629
HBA1	4.0623
HBA2	3.36106
HBB	13.299
HBBP1	0
HBD	0.107639
HBE1	0
HBEGF	1.57353
HBG1	0
HBG2	0
HBM	0
HBP1	32.6741
HBQ1	0
HBS1L	7.38497
HBXIP	84.5623
HBZ	0
HCAR1	0.0852799
HCAR2	0.302186
HCAR3	0.062515
HCCS	19.6986
HCFC1	6.68845
HCFC1R1	15.3063
HCFC2	4.03022
HCG11	2.69524
HCG17	0.148391
HCG18	3.38347
HCG22	0
HCG23	0
HCG25	0.442341
HCG26	2.54419
HCG27	0.373143
HCG4	1.06653
HCG4B	0.258343
HCG9	0.0453647
HCK	4.24989
HCLS1	14.349
HCN1	0.0127618
HCN2	0.0265514
HCN3	1.76991
HCN4	0.0709712
HCP5	25.2107
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	14.5641
HDAC1	116.401
HDAC10	6.36317
HDAC11	12.5774
HDAC2	15.2904
HDAC3	18.1027
HDAC4	1.88336
HDAC5	8.1562
HDAC6	9.15851
HDAC7	5.94292
HDAC8	7.14399
HDAC9	4.65953
HDC	0.800316
HDDC2	13.8575
HDDC3	8.9264
HDGF	67.4638
HDGFL1	0
HDGFRP2	8.69707
HDGFRP3	6.40287
HDHD1	13.0612
HDHD2	16.5543
HDHD3	25.111
HDLBP	62.0745
HDX	0.443843
HEATR1	5.33127
HEATR2	5.83942
HEATR3	5.8874
HEATR4	0.0366601
HEATR5A	9.28926
HEATR5B	7.32958
HEATR6	2.40157
HEATR7A	8.8291
HEATR7B2	0
HEATR8	0.457982
HEATR8-TTC4	0.185353
HEBP1	13.9732
HEBP2	38.1892
HECA	7.75174
HECTD1	14.1713
HECTD2	1.63847
HECTD3	27.8326
HECW1	0.0569057
HECW2	0.181216
HEG1	2.69681
HELB	0.415073
HELLS	0.833627
HELQ	2.54398
HELT	0
HELZ	4.80363
HEMGN	0
HEMK1	2.85522
HENMT1	6.8447
HEPACAM	0.091845
HEPACAM2	124.455
HEPH	72.9892
HEPHL1	0.0355301
HEPN1	0
HERC1	4.46249
HERC2	6.43719
HERC2P2	7.83142
HERC2P3	1.89971
HERC2P4	1.25278
HERC2P7	3.60919
HERC2P9	4.3716
HERC3	11.9379
HERC4	13.2418
HERC5	1.05157
HERC6	4.41984
HERPUD1	72.4268
HERPUD2	10.6346
HES1	30.495
HES2	7.2813
HES3	0
HES4	1.99969
HES5	0.27572
HES6	13.1547
HES7	0.015911
HESX1	0.0698413
HEXA	32.4985
HEXA-AS1	0.352114
HEXB	84.6914
HEXDC	4.68254
HEXIM1	12.3006
HEXIM2	1.52639
HEY1	3.42994
HEY2	0.24461
HEYL	1.36774
HFE	3.87902
HFE2	0.0752379
HFM1	0.0172306
HGC6.3	0.0814517
HGD	14.9402
HGF	0.74912
HGFAC	0.0349659
HGS	18.7352
HGSNAT	15.0516
HHAT	3.23235
HHATL	0
HHEX	2.18486
HHIP	2.70936
HHIPL1	0.463058
HHIPL2	0.0887536
HHLA1	0
HHLA2	65.8913
HHLA3	3.67144
HIAT1	18.8852
HIATL1	22.7534
HIATL2	0.735228
HIBADH	23.4206
HIBCH	23.6189
HIC1	4.15968
HIC2	1.59969
HIF1A	21.4102
HIF1A-AS2	16.2067
HIF1AN	8.10752
HIF3A	1.29782
HIGD1A	213.981
HIGD1B	0.556017
HIGD1C	0.577488
HIGD2A	143.569
HIGD2B	0
HILPDA	4.46476
HILS1	0.0517119
HINFP	7.04238
HINT1	298.709
HINT2	29.489
HINT3	19.1414
HIP1	1.37826
HIP1R	12.6752
HIPK1	15.4333
HIPK2	5.15949
HIPK3	11.0897
HIPK4	0.0285734
HIRA	8.83885
HIRIP3	5.62527
HIST1H1A	0
HIST1H1B	0.0422164
HIST1H1C	21.4111
HIST1H1D	0.23522
HIST1H1E	0.227386
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	68.6975
HIST1H2AD	0
HIST1H2AE	3.95405
HIST1H2AG	0.757536
HIST1H2AH	0
HIST1H2AI	2.3823
HIST1H2AJ	0.179216
HIST1H2AK	0.620849
HIST1H2AL	0
HIST1H2AM	0.443384
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	3.0029
HIST1H2BD	44.0916
HIST1H2BE	0
HIST1H2BF	0
HIST1H2BG	2.61468
HIST1H2BH	1.83334
HIST1H2BI	0
HIST1H2BJ	0.342612
HIST1H2BK	38.7898
HIST1H2BL	0.35711
HIST1H2BM	0.130859
HIST1H2BN	0.235835
HIST1H2BO	0.260047
HIST1H3A	0
HIST1H3B	0.0995859
HIST1H3C	0.109133
HIST1H3D	0.385168
HIST1H3E	1.55609
HIST1H3F	0.439144
HIST1H3G	0.372273
HIST1H3H	1.8515
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.151513
HIST1H4B	0.211601
HIST1H4C	0.667419
HIST1H4D	0
HIST1H4E	2.51876
HIST1H4F	0
HIST1H4G	0
HIST1H4H	4.80538
HIST1H4I	0.316319
HIST1H4J	3.04574
HIST1H4K	3.1429
HIST1H4L	0
HIST2H2AA4	10.3165
HIST2H2AB	0.0895445
HIST2H2AC	0.279489
HIST2H2BA	0
HIST2H2BC	1.48304
HIST2H2BE	6.05383
HIST2H2BF	0.570451
HIST2H3C	0.180073
HIST2H3D	0.92363
HIST2H4A	8.78354
HIST3H2A	7.821
HIST3H2BB	0.487185
HIST3H3	0
HIST4H4	3.12449
HIVEP1	2.62302
HIVEP2	2.68028
HIVEP3	1.82357
HJURP	1.30077
HK1	29.9018
HK2	57.4205
HK3	0.588283
HKDC1	3.75738
HKR1	5.97135
HLA-A	1255.05
HLA-B	1142.64
HLA-C	901.81
HLA-DMA	31.2461
HLA-DMB	20.5322
HLA-DOA	5.03208
HLA-DOB	2.65083
HLA-DPA1	88.2004
HLA-DPB1	35.1783
HLA-DPB2	0.0645884
HLA-DQA1	5.60749
HLA-DQA2	18.4901
HLA-DQB1	6.88696
HLA-DQB2	3.22086
HLA-DRA	288.758
HLA-DRB1	161.29
HLA-DRB3	4.61622
HLA-DRB4	46.2111
HLA-DRB5	0
HLA-DRB6	0.000158623
HLA-E	282.685
HLA-F	115.787
HLA-F-AS1	0.772844
HLA-G	11.3345
HLA-H	1.84543
HLA-J	0.161499
HLA-L	0.0986815
HLCS	3.57049
HLF	0.924118
HLTF	4.19142
HLX	1.7904
HM13	45.2032
HM13-AS1	0.160724
HMBOX1	2.2409
HMBS	7.57431
HMCN1	0.465416
HMG20A	10.0551
HMG20B	33.8403
HMGA1	45.3852
HMGA1P7	0
HMGA2	3.35262
HMGB1	166.278
HMGB2	42.4849
HMGB3	8.22179
HMGB3P1	0
HMGB4	0
HMGCL	43.8536
HMGCLL1	0.239157
HMGCR	28.8278
HMGCS1	19.842
HMGCS2	86.4742
HMGN1	146.032
HMGN2	170.03
HMGN2P46	1.07033
HMGN3	23.2892
HMGN4	33.5553
HMGN5	1.87824
HMGXB3	6.22065
HMGXB4	5.67974
HMHA1	10.9303
HMHB1	0
HMMR	2.3962
HMOX1	26.5585
HMOX2	22.8098
HMP19	0.745802
HMSD	0.0860683
HMX1	0
HMX2	0.0170472
HMX3	0.0230676
HN1	68.9862
HN1L	25.0779
HNF1A	4.82364
HNF1A-AS1	3.19003
HNF1B	12.9649
HNF4A	59.1896
HNF4G	18.1273
HNMT	34.28
HNRNPA0	55.4948
HNRNPA1	367.416
HNRNPA1L2	2.74081
HNRNPA1P10	30.6356
HNRNPA2B1	212.773
HNRNPA3	72.4517
HNRNPA3P1	0
HNRNPAB	119.107
HNRNPC	131.446
HNRNPCL1	0
HNRNPD	55.2244
HNRNPF	94.922
HNRNPH1	100.981
HNRNPH2	53.6782
HNRNPH3	88.116
HNRNPK	214.049
HNRNPKP3	0
HNRNPL	87.8153
HNRNPM	63.9272
HNRNPR	43.6304
HNRNPU	52.4784
HNRNPU-AS1	1.76766
HNRNPUL1	38.4447
HNRNPUL2	32.5507
HNRNPUL2-BSCL2	8.92717
HNRPDL	19.4839
HNRPLL	15.819
HOGA1	0.0284291
HOMER1	0.42609
HOMER2	0.36806
HOMER3	2.68584
HOMEZ	5.50201
HOOK1	15.2288
HOOK2	14.3369
HOOK3	2.06123
HOPX	2.84013
HORMAD1	0.118747
HORMAD2	0
HOTAIR	0
HOTAIRM1	4.18659
HOTTIP	9.56354
HOXA-AS3	1.9204
HOXA-AS4	1.07937
HOXA1	1.36049
HOXA10	11.6209
HOXA10-HOXA9	0.0980925
HOXA11	3.36639
HOXA11-AS	7.81021
HOXA13	11.0437
HOXA2	0.561152
HOXA3	2.22843
HOXA4	0.377036
HOXA5	4.90263
HOXA6	3.36969
HOXA7	1.53
HOXA9	6.03963
HOXB-AS3	1.69535
HOXB-AS5	10.052
HOXB1	0
HOXB13	104.95
HOXB2	2.24249
HOXB3	4.32964
HOXB4	0.906458
HOXB5	7.46931
HOXB6	7.51057
HOXB7	18.9047
HOXB8	0.818322
HOXB9	15.9884
HOXC-AS5	0
HOXC10	0.013856
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	0.112272
HOXC5	0.0170825
HOXC6	0
HOXC8	0
HOXC9	0.0360319
HOXD-AS1	14.6071
HOXD-AS2	1.08772
HOXD1	4.20905
HOXD10	6.39517
HOXD11	12.5029
HOXD12	5.75966
HOXD13	23.4364
HOXD3	0.102685
HOXD4	0.734341
HOXD8	4.15247
HOXD9	4.60607
HP	10.5704
HP07349	4.23384
HP1BP3	34.728
HPCA	0.734142
HPCAL1	38.3091
HPCAL4	0.037596
HPD	0.373284
HPDL	3.21756
HPGD	58.5088
HPGDS	1.90504
HPN	3.8286
HPR	0.382915
HPRT1	12.3655
HPS1	18.9851
HPS3	5.44099
HPS4	5.24628
HPS5	2.88158
HPS6	8.15408
HPSE	5.19811
HPSE2	1.2183
HPVC1	0
HPX	1.21455
HPYR1	0
HR	7.99165
HRAS	12.4581
HRASLS	0.0740363
HRASLS2	2.24068
HRASLS5	0.0711858
HRC	0.225114
HRCT1	24.0313
HRG	0.896698
HRH1	5.37276
HRH2	0.169614
HRH3	0
HRH4	0.178746
HRK	0.0369652
HRNR	0.0220092
HRSP12	22.8947
HS1BP3	9.85798
HS2ST1	9.93133
HS3ST1	4.09911
HS3ST2	0.984395
HS3ST3A1	0.304466
HS3ST3B1	0.821819
HS3ST4	0
HS3ST5	0.127817
HS3ST6	1.5932
HS6ST1	12.244
HS6ST2	0.190372
HS6ST2-AS1	0
HS6ST3	0.0208988
HSBP1	70.8372
HSBP1L1	23.7495
HSCB	7.49896
HSD11B1	0.870893
HSD11B1L	1.14722
HSD11B2	147.949
HSD17B1	1.76977
HSD17B10	44.3318
HSD17B11	132.038
HSD17B12	55.5358
HSD17B13	0.332642
HSD17B14	1.84731
HSD17B2	61.0212
HSD17B3	0.198692
HSD17B4	52.2786
HSD17B6	3.72201
HSD17B7	4.80254
HSD17B7P2	0.716442
HSD17B8	15.6915
HSD3B1	0.115496
HSD3B2	3.88395
HSD3B7	4.66422
HSD3BP4	0.0121753
HSD52	0
HSDL1	4.45019
HSDL2	18.4108
HSF1	20.8313
HSF2	2.32325
HSF2BP	0.103751
HSF4	1.71151
HSF5	0.00885175
HSFX1	0.262269
HSFX2	0.000932282
HSFY1	0.0355881
HSFY1P1	0
HSFY2	0.000582381
HSH2D	4.52199
HSP90AA1	224.01
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	159.353
HSP90AB2P	4.84065
HSP90AB3P	0.0158789
HSP90AB4P	0.0208659
HSP90B1	206.472
HSP90B3P	0
HSPA12A	0.676005
HSPA12B	1.08505
HSPA13	10.4555
HSPA14	8.49498
HSPA1A	40.4358
HSPA1B	42.5792
HSPA1L	0.888283
HSPA2	16.6316
HSPA4	23.5961
HSPA4L	0.367085
HSPA5	103.095
HSPA6	0.391915
HSPA7	1.28621
HSPA8	398.058
HSPA9	68.0032
HSPB1	149.391
HSPB11	20.3343
HSPB2	2.19813
HSPB2-C11orf52	0.22067
HSPB3	0.0470811
HSPB6	9.83776
HSPB7	1.25363
HSPB8	3.74004
HSPB9	0
HSPBAP1	1.71189
HSPBP1	9.5194
HSPC072	0.0838866
HSPD1	113.197
HSPE1	139.447
HSPE1-MOB4	0.087959
HSPG2	9.45916
HSPH1	18.0134
HTA	0
HTATIP2	78.1198
HTATSF1	20.0418
HTATSF1P2	0.689281
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	0.024947
HTR1E	0
HTR1F	0.0480822
HTR2A	0.138289
HTR2B	0.179294
HTR2C	0
HTR3A	0.120445
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0.0967709
HTR4	1.21359
HTR5A	0
HTR6	0.0307976
HTR7	0.354724
HTR7P1	0.309777
HTRA1	7.80841
HTRA2	6.34744
HTRA3	2.8563
HTRA4	0.174982
HTT	5.61826
HTT-AS1	0
HULC	0.12065
HUNK	2.76395
HUS1	8.5589
HUS1B	0
HUWE1	11.7919
HVCN1	3.03115
HYAL1	1.35552
HYAL2	12.2398
HYAL3	0.841084
HYAL4	0.071931
HYALP1	0
HYDIN	0.0686863
HYDIN2	0
HYI	6.71904
HYLS1	2.26836
HYMAI	0
HYOU1	28.17
IAH1	22.6291
IAPP	0
IARS	15.5787
IARS2	42.2061
IBA57	1.47648
IBSP	0
IBTK	14.9182
ICA1	13.7993
ICA1L	0.363218
ICAM1	4.33047
ICAM2	4.67833
ICAM3	11.5554
ICAM4	0.535395
ICAM5	0.0492775
ICK	7.00987
ICMT	21.8482
ICOS	0.465939
ICOSLG	3.82156
ICT1	10.851
ID1	107.989
ID2	116.914
ID3	67.2756
ID4	3.31981
IDE	7.84678
IDH1	92.4361
IDH1-AS1	1.35215
IDH2	72.1494
IDH3A	47.0397
IDH3B	48.7751
IDH3G	24.1081
IDI1	25.3155
IDI2	0.872002
IDI2-AS1	0.312064
IDNK	6.33837
IDO1	1.82688
IDO2	0.0589878
IDS	21.2652
IDUA	2.81155
IER2	46.5225
IER3	24.66
IER3IP1	47.3801
IER5	11.5905
IER5L	2.34092
IFFO1	2.04921
IFFO2	1.6357
IFI16	11.9029
IFI27	299.138
IFI27L1	8.85132
IFI27L2	28.377
IFI30	76.0141
IFI35	18.2452
IFI44	2.40873
IFI44L	0.50306
IFI6	27.3501
IFIH1	6.27722
IFIT1	4.16915
IFIT1B	0
IFIT2	4.56249
IFIT3	4.38043
IFIT5	4.45155
IFITM1	91.0758
IFITM10	0.218456
IFITM2	34.8513
IFITM3	159.663
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	14.6994
IFNAR2	8.80974
IFNB1	0
IFNE	0.0323788
IFNG	0.0442942
IFNGR1	63.5768
IFNGR2	26.3518
IFNK	0
IFNW1	0
IFRD1	7.40515
IFRD2	15.2375
IFT122	3.68008
IFT140	3.43665
IFT172	2.31029
IFT20	23.6674
IFT27	8.9272
IFT43	16.3089
IFT46	8.10787
IFT52	11.8031
IFT57	18.5614
IFT74	5.46617
IFT80	4.78593
IFT81	2.94333
IFT88	3.88715
IGBP1	37.9712
IGBP1P1	0
IGDCC3	0.0157401
IGDCC4	0.6087
IGF1	5.73562
IGF1R	3.92356
IGF2	1.78968
IGF2-AS	0
IGF2BP1	0
IGF2BP2	16.2971
IGF2BP3	0.0653851
IGF2R	17.293
IGFALS	1.08447
IGFBP1	0.164277
IGFBP2	11.5136
IGFBP3	39.1776
IGFBP4	121.707
IGFBP5	40.7195
IGFBP6	3.94088
IGFBP7	114.671
IGFBPL1	0.151313
IGFL1	0
IGFL2	0.0850982
IGFL3	0
IGFL4	0
IGFLR1	3.44339
IGFN1	0.0242859
IGHMBP2	2.2804
IGIP	5.2059
IGJ	6397.67
IGLL1	0
IGLL3P	0
IGLL5	483.32
IGLON5	0
IGSF1	0.190228
IGSF10	0.594824
IGSF11	0.227844
IGSF11-AS1	0
IGSF21	0.260848
IGSF22	0.0836115
IGSF23	0
IGSF3	5.64466
IGSF5	0.456907
IGSF6	8.6774
IGSF8	22.9954
IGSF9	10.4385
IGSF9B	0.126046
IHH	34.5693
IK	44.6565
IKBIP	2.65886
IKBKAP	6.21546
IKBKB	9.51356
IKBKE	6.55163
IKBKG	7.48323
IKZF1	3.04012
IKZF2	1.09027
IKZF3	2.07122
IKZF4	1.02258
IKZF5	5.20943
IL10	0.184691
IL10RA	4.96383
IL10RB	51.8283
IL11	0.0487869
IL11RA	3.98693
IL12A	0.20602
IL12B	0.0296774
IL12RB1	1.36236
IL12RB2	0.128672
IL13	0.0761406
IL13RA1	45.822
IL13RA2	0.40147
IL15	2.67903
IL15RA	4.28477
IL16	3.70771
IL17A	0.0239514
IL17B	0.458814
IL17C	0.0295497
IL17D	0.198036
IL17F	0
IL17RA	4.32495
IL17RB	5.44337
IL17RC	11.4839
IL17RD	0.423313
IL17RE	20.4709
IL17REL	0.107502
IL18	44.5056
IL18BP	4.80937
IL18R1	0.33726
IL18RAP	0.492797
IL19	0.206455
IL1A	0.0707063
IL1B	3.02
IL1F10	0
IL1R1	8.2044
IL1R2	51.5719
IL1RAP	1.38577
IL1RAPL1	0.0797656
IL1RAPL2	0.0408497
IL1RL1	0.487498
IL1RL2	0.459648
IL1RN	3.33197
IL2	0.221921
IL20	0
IL20RA	5.93372
IL20RB	0.16972
IL21	0.0901877
IL21R	0.231736
IL22	0.0379016
IL22RA1	13.7797
IL22RA2	0.0883226
IL23A	0.273502
IL23R	0.855613
IL24	0
IL25	0
IL26	0.226289
IL27	0
IL27RA	1.46921
IL28A	0
IL28B	0
IL28RA	3.12859
IL29	0.0415268
IL2RA	0.531741
IL2RB	3.52594
IL2RG	83.0836
IL3	0
IL31	0
IL31RA	0.0584787
IL32	136.22
IL33	6.99836
IL34	2.91819
IL36A	0
IL36B	0
IL36G	0.0323129
IL36RN	0
IL37	0.0524788
IL3RA	8.05414
IL4	0
IL4I1	1.34968
IL4R	23.5771
IL5	0
IL5RA	0.195366
IL6	0.192577
IL6R	7.70981
IL6ST	19.6945
IL7	5.59279
IL7R	5.50227
IL8	2.39538
IL9	0
IL9R	0.346059
ILDR1	13.7562
ILDR2	0.0644838
ILF2	80.748
ILF3	29.5772
ILK	50.7899
ILKAP	11.1954
ILVBL	27.2787
IMMP1L	2.52484
IMMP2L	3.92923
IMMT	31.9269
IMP3	31.368
IMP4	24.2276
IMPA1	20.0591
IMPA2	34.8575
IMPACT	12.9588
IMPAD1	14.1277
IMPDH1	7.62645
IMPDH2	44.6894
IMPG1	0.0398705
IMPG2	0.0143351
INA	0.177432
INADL	11.5372
INCA1	0.47857
INCENP	3.10002
INE1	0.697577
INE2	0.550922
INF2	27.5738
ING1	6.91575
ING2	2.84421
ING3	7.17356
ING4	19.1122
ING5	3.76544
INGX	0.0202221
INHA	0.0352697
INHBA	0.259897
INHBA-AS1	0
INHBB	0.213888
INHBC	0.0469423
INHBE	0.125977
INIP	14.4809
INMT	2.24505
INMT-FAM188B	0.105043
INO80	6.12867
INO80B	8.77655
INO80B-WBP1	0.321811
INO80C	15.1185
INO80D	2.20185
INO80E	15.1803
INPP1	11.2607
INPP4A	3.73027
INPP4B	1.47973
INPP5A	9.07775
INPP5B	2.92847
INPP5D	2.69701
INPP5E	2.52542
INPP5F	5.26625
INPP5J	2.85807
INPP5K	10.5816
INPPL1	16.9644
INS	0
INS-IGF2	6.37e-05
INSC	0.743573
INSIG1	13.5945
INSIG2	9.91231
INSL3	0.241832
INSL4	0
INSL5	158.794
INSL6	0
INSM1	1.95325
INSM2	0
INSR	7.77064
INSRR	0.00570932
INTS1	9.12686
INTS10	15.9929
INTS12	7.79105
INTS2	2.84241
INTS3	7.56653
INTS4	4.59653
INTS4L1	0.0654325
INTS4L2	0.0925932
INTS5	6.83732
INTS6	5.61111
INTS7	3.62641
INTS8	11.1722
INTS9	4.56669
INTU	0.92665
INVS	2.55932
IP6K1	9.44324
IP6K2	50.0435
IP6K3	0.0391826
IPCEF1	0.600899
IPMK	6.08505
IPO11	4.23768
IPO13	5.15645
IPO4	4.70414
IPO5	14.9082
IPO7	23.1166
IPO8	14.5392
IPO9	3.33261
IPP	5.14236
IPPK	1.63024
IPW	0.775282
IQCA1	0.0607602
IQCB1	5.48652
IQCC	1.33918
IQCD	0.253669
IQCE	4.78969
IQCF1	0
IQCF2	0.0752103
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	1.23895
IQCH	0.383902
IQCJ	0
IQCJ-SCHIP1	0.633264
IQCK	3.21273
IQGAP1	53.3607
IQGAP2	14.9323
IQGAP3	1.06351
IQSEC1	4.95613
IQSEC2	4.4183
IQSEC3	0.0881991
IQUB	0.0397132
IRAK1	22.8569
IRAK1BP1	1.59276
IRAK2	1.22512
IRAK3	1.06734
IRAK4	5.43746
IREB2	11.8289
IRF1	20.741
IRF2	26.1486
IRF2BP1	7.16187
IRF2BP2	44.2643
IRF2BPL	6.38226
IRF3	12.0124
IRF4	6.90607
IRF5	2.84195
IRF6	33.1294
IRF7	5.41171
IRF8	11.0013
IRF9	20.0035
IRG1	0.0165296
IRGC	0
IRGM	0
IRGQ	1.42839
IRS1	5.59671
IRS2	2.1829
IRS4	0
IRX1	0
IRX2	0.289929
IRX3	0.15407
IRX4	0
IRX5	0.0247352
IRX6	0.0190471
ISCA1	18.6312
ISCA2	23.8719
ISCU	61.7189
ISG15	18.5325
ISG20	16.3729
ISG20L2	11.2939
ISL1	1.19672
ISL2	0.191361
ISLR	6.27387
ISLR2	0.25004
ISM1	0.0690188
ISM2	0.0286921
ISOC1	17.3425
ISOC2	38.7537
ISPD	0.770366
IST1	52.6862
ISX	39.8788
ISY1	3.40658
ISY1-RAB43	9.32788
ISYNA1	2.41928
ITCH	14.1245
ITFG1	44.8974
ITFG2	12.0978
ITFG3	24.0895
ITGA1	9.73029
ITGA10	0.176085
ITGA11	0.740047
ITGA2	4.77299
ITGA2B	0.0472591
ITGA3	30.8759
ITGA4	5.87128
ITGA5	3.10639
ITGA6	46.4741
ITGA7	2.29033
ITGA8	2.36121
ITGA9	3.37762
ITGAD	0.0589575
ITGAE	1.73466
ITGAL	3.45914
ITGAM	0.943838
ITGAV	16.7258
ITGAX	1.47552
ITGB1	150.49
ITGB1BP1	6.78453
ITGB1BP2	0.260995
ITGB2	11.3636
ITGB3	1.4465
ITGB3BP	9.42877
ITGB4	34.4158
ITGB5	23.7053
ITGB6	7.52229
ITGB7	6.98629
ITGB8	1.36523
ITGBL1	0.210071
ITIH1	0.286969
ITIH2	0.309714
ITIH3	0.285775
ITIH4	0.655417
ITIH5	5.89124
ITIH6	0.00541942
ITK	1.25027
ITLN1	1757.21
ITLN2	0.987265
ITM2A	18.2553
ITM2B	302.862
ITM2C	1501.58
ITPA	20.872
ITPK1	32.7072
ITPK1-AS1	0.0136096
ITPKA	15.1742
ITPKB	2.64246
ITPKC	5.25485
ITPR1	1.97791
ITPR2	6.08209
ITPR3	17.3892
ITPRIP	1.63109
ITPRIPL1	0.470241
ITPRIPL2	7.45084
ITSN1	5.58258
ITSN2	5.93089
IVD	20.6781
IVL	0
IVNS1ABP	84.0074
IWS1	11.5483
IYD	12.5319
IZUMO1	0
IZUMO2	0.348645
IZUMO4	1.03481
JAG1	20.5902
JAG2	1.51518
JAGN1	30.2029
JAK1	27.5926
JAK2	4.17373
JAK3	1.16347
JAKMIP1	0.123956
JAKMIP2	0.267521
JAKMIP3	0.037779
JAM2	4.49555
JAM3	3.86335
JARID2	3.46532
JAZF1	3.00182
JAZF1-AS1	0
JDP2	7.12273
JHDM1D	9.51928
JKAMP	22.9686
JMJD1C	7.01819
JMJD4	4.39124
JMJD6	7.68003
JMJD7	4.52506
JMJD7-PLA2G4B	0.723577
JMJD8	15.4298
JMY	2.24438
JOSD1	27.3095
JOSD2	11.5228
JPH1	3.94907
JPH2	1.46594
JPH3	0.0753339
JPH4	0.116894
JPX	1.74232
JRK	1.32321
JRKL	7.07038
JRKL-AS1	0
JSRP1	1.7258
JTB	78.5663
JUN	64.5727
JUNB	80.5834
JUND	48.718
JUP	91.3611
KAAG1	1.65436
KAL1	0.521674
KALRN	5.15864
KANK1	7.81522
KANK2	9.6727
KANK3	0.911396
KANK4	0.582256
KANSL1	9.06767
KANSL1-AS1	2.15336
KANSL1L	2.0555
KANSL2	7.63623
KANSL3	11.0328
KARS	39.5962
KAT2A	6.03146
KAT2B	7.9646
KAT5	18.3686
KAT6A	6.47009
KAT6B	4.16861
KAT7	8.34468
KAT8	11.6
KATNA1	6.87778
KATNAL1	0.634854
KATNAL2	0.451994
KATNB1	6.52626
KAZALD1	2.43261
KAZN	4.11944
KBTBD10	0.0696019
KBTBD11	8.74392
KBTBD12	1.16267
KBTBD13	0.0169862
KBTBD2	9.40159
KBTBD3	1.78196
KBTBD4	4.64435
KBTBD5	0
KBTBD6	2.35067
KBTBD7	3.73087
KBTBD8	1.57391
KC6	0.126093
KCMF1	9.34368
KCNA1	0
KCNA10	0
KCNA2	0.0532673
KCNA3	2.07834
KCNA4	0
KCNA5	0.103054
KCNA6	0.258296
KCNA7	0
KCNAB1	0.359245
KCNAB1-AS1	0
KCNAB1-AS2	0
KCNAB2	2.57671
KCNAB3	0.226477
KCNB1	0.0791772
KCNB2	0.0215043
KCNC1	0.0754004
KCNC2	0
KCNC3	0.11855
KCNC4	1.742
KCND1	0.313058
KCND2	0.0335155
KCND3	0.609311
KCNE1	0.0462209
KCNE1L	0
KCNE2	0.322284
KCNE3	19.1289
KCNE4	1.62682
KCNF1	0.467221
KCNG1	1.01787
KCNG2	0.0603218
KCNG3	0.0437624
KCNG4	0
KCNH1	0.130163
KCNH2	2.76694
KCNH3	0.0807946
KCNH4	0.0189431
KCNH5	0
KCNH6	0.257976
KCNH7	0.00771531
KCNH8	0.323252
KCNIP1	0.197867
KCNIP2	0.246366
KCNIP3	0.241445
KCNIP4	1.36606
KCNIP4-IT1	0
KCNJ1	0.0158032
KCNJ10	0.0672469
KCNJ11	0.296921
KCNJ12	0.59377
KCNJ13	0.0512974
KCNJ14	0.16379
KCNJ15	0.0258434
KCNJ16	0.879778
KCNJ18	0.00961511
KCNJ2	3.81858
KCNJ2-AS1	1.64743
KCNJ3	0.544153
KCNJ4	0.0607079
KCNJ5	0.380937
KCNJ6	0.0822272
KCNJ8	0.76964
KCNJ9	0
KCNK1	31.6742
KCNK10	0.74192
KCNK12	0.237248
KCNK13	0.385571
KCNK15	0.492865
KCNK16	0
KCNK17	0.163819
KCNK18	0
KCNK2	0.101045
KCNK3	0.680555
KCNK4	0
KCNK5	17.5988
KCNK6	11.4354
KCNK7	0.137948
KCNK9	0
KCNMA1	8.67514
KCNMB1	4.46192
KCNMB2	0.167541
KCNMB2-IT1	0.448896
KCNMB3	1.02766
KCNMB4	0.597722
KCNN1	0.00844415
KCNN2	0.533582
KCNN3	0.654948
KCNN4	23.9843
KCNQ1	22.9639
KCNQ1DN	0
KCNQ1OT1	0.258648
