genes	AMC_9.1_FPKM
ERRFI1	21.5806
ERV3-1	3.6393
ERVFRD-1	0.084071
ERVK13-1	1.07996
ERVMER34-1	0
ERVV-1	0.0204823
ERVV-2	0
ESAM	45.134
ESCO1	2.55745
ESCO2	0.27262
ESD	51.8976
ESF1	4.13042
ESM1	0.371353
ESPL1	0.456905
ESPN	0.0675186
ESPNL	0.583458
ESPNP	0
ESR1	0.515566
ESR2	0.0796554
ESRG	0.0671755
ESRP1	0.251764
ESRP2	0.895256
ESRRA	10.544
ESRRB	0.0386212
ESRRG	0.232715
ESX1	0
ESYT1	32.7459
ESYT2	26.3865
ESYT3	0.383308
ETAA1	3.55967
ETF1	27.2547
ETFA	39.3657
ETFB	46.9617
ETFDH	7.04775
ETHE1	15.6288
ETNK1	4.2189
ETNK2	3.07625
ETS1	44.0656
ETS2	34.3879
ETV1	2.1744
ETV2	0.21852
ETV3	5.9703
ETV3L	0.00323824
ETV4	0.863265
ETV5	3.30659
ETV6	6.39742
ETV7	1.12862
EVC	6.06566
EVC2	1.39259
EVI2A	6.72614
EVI2B	13.6077
EVI5	2.50187
EVI5L	6.83461
EVL	32.1398
EVPL	2.32247
EVPLL	0
EVX1	0.0691776
EVX2	0.327651
EWSR1	57.4372
EXD1	0
EXD2	5.01244
EXD3	3.56224
EXO1	0.352255
EXOC1	5.98674
EXOC2	5.94393
EXOC3	19.0457
EXOC3L1	2.14172
EXOC3L2	5.5314
EXOC3L4	0.540309
EXOC4	15.2227
EXOC5	7.07136
EXOC6	4.63819
EXOC6B	4.72467
EXOC7	27.6823
EXOC8	2.85989
EXOG	1.98612
EXOSC1	11.3807
EXOSC10	11.5914
EXOSC2	5.67601
EXOSC3	5.38868
EXOSC4	9.5793
EXOSC5	7.15595
EXOSC6	7.13646
EXOSC7	15.1874
EXOSC8	9.62662
EXOSC9	7.98266
EXPH5	0.0196117
EXT1	16.0571
EXT2	23.2278
EXTL1	0.325122
EXTL2	4.80459
EXTL3	12.1171
EYA1	0.32836
EYA2	1.33461
EYA3	2.40704
EYA4	0.265264
EYS	0.0043471
EZH1	8.98111
EZH2	1.53575
EZR	19.8546
F10	1.80294
F11	0
F11R	11.264
F12	0.745047
F13A1	81.7502
F13B	0
F2	0.0376307
F2R	18.126
F2RL1	0.507936
F2RL2	3.54928
F2RL3	2.15331
F3	4.51615
F5	0.705079
F7	0.126633
F8	7.97998
F8A1	9.94871
F8A2	0
F9	0
FA2H	0.278515
FAAH	1.47422
FAAH2	0.392572
FABP1	13.2216
FABP12	0
FABP2	0.099922
FABP3	11.3107
FABP4	171.714
FABP5	102.143
FABP5P3	0
FABP6	0
FABP7	0.0448388
FABP9	0
FADD	10.264
FADS1	7.88977
FADS2	17.6407
FADS3	19.2105
FADS6	0
FAF1	9.80741
FAF2	9.12113
FAH	5.01317
FAHD1	12.0708
FAHD2A	6.91083
FAHD2B	4.9055
FAIM	6.33204
FAIM2	1.73275
FAIM3	4.20334
FAM100A	17.0443
FAM100B	13.3485
FAM101A	3.66513
FAM101B	12.148
FAM102A	34.1565
FAM102B	5.57801
FAM103A1	7.70632
FAM104A	6.01606
FAM104B	7.92349
FAM105A	1.79953
FAM105B	2.35858
FAM106A	0.111985
FAM106CP	0.0294874
FAM107A	9.54234
FAM107B	9.51472
FAM108A1	47.1479
FAM108B1	5.53357
FAM108C1	3.15092
FAM109A	4.09331
FAM109B	11.9644
FAM110A	3.2643
FAM110B	2.95058
FAM110C	1.2688
FAM110D	7.37486
FAM111A	6.46557
FAM111B	0.449064
FAM114A1	18.3609
FAM114A2	5.35668
FAM115A	9.82495
FAM115C	0.717935
FAM116A	5.8445
FAM116B	1.76789
FAM117A	10.5617
FAM117B	1.37204
FAM118A	4.78257
FAM118B	5.79264
FAM120A	29.1021
FAM120AOS	9.87185
FAM120B	8.04411
FAM120C	1.26562
FAM122A	6.81195
FAM122B	8.45947
FAM122C	2.15388
FAM123A	0.0980496
FAM123B	0.978584
FAM123C	0.0320586
FAM124A	3.28876
FAM124B	4.38377
FAM125A	16.7441
FAM125B	5.71862
FAM126A	5.961
FAM126B	1.88238
FAM127A	71.7974
FAM127B	26.3485
FAM127C	10.9813
FAM129A	28.4413
FAM129B	51.6809
FAM129C	0.324613
FAM131A	6.57859
FAM131B	5.15824
FAM131C	0.111761
FAM132A	0.393381
FAM133A	0.050252
FAM133B	3.79743
FAM134A	19.6548
FAM134B	2.78333
FAM134C	13.9328
FAM135A	2.03386
FAM135B	0.0594065
FAM136A	8.74408
FAM138B	0.00515168
FAM138C	0.00504742
FAM138D	0
FAM138E	0.0791947
FAM138F	0.010111
FAM13A	5.03574
FAM13A-AS1	0.252615
FAM13B	7.48229
FAM13C	8.98826
FAM149A	3.79105
FAM149B1	4.62666
FAM150A	1.24033
FAM150B	0.553904
FAM151A	0.0209807
FAM151B	0.639911
FAM153A	0.00226144
FAM153B	0.0706988
FAM153C	0.121498
FAM154A	0
FAM154B	0.0330399
FAM155A	1.34065
FAM155B	0.826424
FAM156A	8.20579
FAM156B	4.91856
FAM157A	0.129155
FAM157B	0.0724558
FAM159A	0.0969216
FAM159B	0
FAM160A1	0.118868
FAM160A2	10.8238
FAM160B1	5.96851
FAM160B2	18.8784
FAM161A	0.658144
FAM161B	1.4102
FAM162A	29.429
FAM162B	4.3999
FAM163A	1.50259
FAM163B	0
FAM165B	10.48
FAM166A	0.083508
FAM166B	0.0905942
FAM167A	0.17655
FAM167B	26.3323
FAM168A	15.9911
FAM168B	35.364
FAM169A	0.1685
FAM169B	0
FAM170A	0.024013
FAM170B	0
FAM171A1	8.59187
FAM171A2	1.5048
FAM171B	2.64857
FAM172A	7.20711
FAM172BP	0
FAM173A	15.6438
FAM173B	3.71737
FAM174A	12.7754
FAM174B	2.81971
FAM175A	5.56819
FAM175B	5.05927
FAM176A	0.814732
FAM176B	16.8693
FAM176C	8.40476
FAM177A1	12.9198
FAM177B	0.303829
FAM178A	4.32363
FAM178B	0.499388
FAM179A	0.331965
FAM179B	2.78299
FAM180A	2.68714
FAM180B	0.099878
FAM181A	0.0325551
FAM181A-AS1	0
FAM181B	1.51182
FAM182A	0.0355198
FAM182B	0.0896127
FAM183A	0
FAM183B	0
FAM184A	0.698173
FAM184B	0.115358
FAM185A	2.1107
FAM186A	0
FAM186B	0.0649771
FAM187B	0
FAM188A	7.60677
FAM188B	2.89216
FAM189A1	0.15103
FAM189A2	2.353
FAM189B	10.8198
FAM18A	0.368099
FAM18B1	15.9086
FAM18B2	1.54866
FAM18B2-CDRT4	2.09639
FAM190A	0.0906076
FAM190B	9.04156
FAM192A	12.8664
FAM193A	5.23227
FAM193B	11.319
FAM194A	0.052913
FAM194B	0
FAM195A	5.83777
FAM195B	53.5053
FAM196A	0.1254
FAM196B	0.296264
FAM197Y5	0
FAM198A	2.41214
FAM198B	33.8921
FAM199X	4.71504
FAM19A1	0.0829477
FAM19A2	0.112692
FAM19A3	0.45369
FAM19A4	0.0468776
FAM19A5	2.09521
FAM200A	1.37305
FAM200B	2.20177
FAM201A	0.170592
FAM203A	3.63199
FAM204A	9.09733
FAM205A	0.0255288
FAM205B	0.00616061
FAM206A	5.77926
FAM207A	8.74448
FAM208A	6.33001
FAM208B	3.40002
FAM209A	0.0796112
FAM209B	0.0796911
FAM20A	5.89844
FAM20B	9.97899
FAM20C	42.7925
FAM210A	2.38249
FAM210B	23.487
FAM211A	2.07456
FAM211B	2.97225
FAM212A	3.93279
FAM212B	4.61495
FAM213A	16.9423
FAM213B	11.6612
FAM214A	4.33884
FAM214B	7.87998
FAM215A	0.0825131
FAM216A	2.53847
FAM216B	0.45617
FAM217A	0
FAM217B	3.10732
FAM218A	0.263166
FAM219A	14.1935
FAM219B	13.3668
FAM21A	9.4952
FAM21B	3.79487
FAM21C	11.445
FAM220A	7.29301
FAM221A	1.59916
FAM221B	0
FAM222A	0.713355
FAM222A-AS1	0
FAM222B	4.17199
FAM22A	1.39402
FAM22D	0.436798
FAM22F	0.00902278
FAM22G	0.124771
FAM24A	0
FAM24B	2.00622
FAM24B-CUZD1	0.101622
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	3.42197
FAM26F	5.71143
FAM27A	0.929465
FAM27B	0.637762
FAM27C	0.30361
FAM27L	0
FAM32A	40.9917
FAM35A	5.49391
FAM35B	0.212549
FAM35B2	0.312621
FAM3A	8.72173
FAM3B	0.0339162
FAM3C	31.5164
FAM3D	1.30622
FAM40A	9.74475
FAM40B	0.315128
FAM41AY1	0
FAM41C	0.313843
FAM43A	16.0846
FAM43B	0.761266
FAM45A	4.5157
FAM45B	3.31654
FAM46A	7.66641
FAM46B	6.38088
FAM46C	3.98337
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	0.924259
FAM47E-STBD1	0.500742
FAM48A	8.6395
FAM48B1	0.252121
FAM48B2	0.0749188
FAM49A	4.93787
FAM49B	7.77139
FAM50A	30.0924
FAM50B	5.05602
FAM53A	0.652621
FAM53B	8.71515
FAM53C	12.8108
FAM54A	0.289649
FAM54B	22.25
FAM57A	6.66453
FAM57B	0.297406
FAM58A	9.06187
FAM58BP	0
FAM59A	1.26659
FAM59B	1.94438
FAM5B	0.145579
FAM5C	0.0921974
FAM60A	10.6376
FAM63A	6.38451
FAM63B	3.86017
FAM64A	1.35543
FAM65A	30.8035
FAM65B	2.94873
FAM65C	3.12674
FAM66A	0.678819
FAM66B	0.6605
FAM66C	0.455504
FAM66D	0.426745
FAM66E	0.185166
FAM69A	15.5421
FAM69B	5.87742
FAM69C	0.335011
FAM70A	1.23197
FAM70B	13.6199
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	4.50915
FAM71E2	0
FAM71F1	0.0206268
FAM71F2	0.352435
FAM72A	0.437419
FAM72B	0.497987
FAM72D	0.46329
FAM73A	3.12379
FAM73B	6.48728
FAM74A1	0.0156359
FAM74A2	0
FAM74A3	0.0258424
FAM74A4	0.0301006
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0.00945558
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	3.23901
FAM76B	3.7505
FAM78A	3.0878
FAM78B	1.60744
FAM81A	0.225928
FAM81B	0.0445696
FAM82A1	2.04376
FAM82A2	12.4073
FAM82B	10.8908
FAM83A	0
FAM83B	0.0242846
FAM83C	0
FAM83D	50.857
FAM83E	0.0509551
FAM83F	0
FAM83G	1.1472
FAM83H	1.06773
FAM84A	2.14473
FAM84B	6.69964
FAM86A	4.30855
FAM86B1	0.608956
FAM86B2	0.209384
FAM86C1	1.69714
FAM86C2P	0.909919
FAM86DP	1.71734
FAM86EP	0.43303
FAM86FP	0.388752
FAM86HP	0.212041
FAM89A	9.22011
FAM89B	34.5329
FAM8A1	12.548
FAM90A1	0.127165
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0.0217631
FAM91A1	7.54694
FAM91A2	4.2882
FAM92A1	5.70364
FAM92A1P2	0
FAM92B	0.0667055
FAM95B1	0.0737807
FAM96A	16.2785
FAM96B	52.3051
FAM98A	13.2291
FAM98B	10.3586
FAM98C	7.17521
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	4.62556
FANCA	1.10565
FANCB	0.188755
FANCC	1.37646
FANCD2	0.845018
FANCE	2.12109
FANCF	2.32239
FANCG	3.08384
FANCI	1.93828
FANCL	3.66503
FANCM	0.685307
FANK1	0.933518
FAP	22.5861
FAR1	9.84269
FAR2	4.51369
FARP1	15.8498
FARP2	1.75977
FARS2	6.84184
FARSA	20.1184
FARSB	8.59057
FAS	10.5016
FAS-AS1	0.197647
FASLG	0.416764
FASN	9.94807
FASTK	17.8137
FASTKD1	3.49079
FASTKD2	3.12744
FASTKD3	2.67538
FASTKD5	4.52367
FAT1	8.38282
FAT2	0.0239966
FAT3	0.0653128
FAT4	4.03212
FATE1	0.0934641
FAU	499.208
FAXC	1.85973
FBF1	1.55802
FBL	61.4197
FBLIM1	28.0856
FBLL1	1.06583
FBLN1	283.862
FBLN2	28.0423
FBLN5	30.2562
FBLN7	2.37359
FBN1	23.1658
FBN2	0.199888
FBN3	0
FBP1	6.20016
FBP2	0
FBRS	22.9582
FBRSL1	9.01661
FBXL12	8.46862
FBXL13	0.242717
FBXL14	4.704
FBXL15	6.24336
FBXL16	0.296181
FBXL17	5.18788
FBXL18	1.62562
FBXL19	6.17019
FBXL19-AS1	0.650717
FBXL2	1.94094
FBXL20	1.98163
FBXL21	0
FBXL22	9.27787
FBXL3	16.2447
FBXL4	2.92352
FBXL5	31.1511
FBXL6	4.00188
FBXL7	9.1432
FBXL8	3.61822
FBXO10	3.6934
FBXO11	12.646
FBXO15	0.0598263
FBXO16	0.354747
FBXO17	7.55114
FBXO18	16.2045
FBXO2	2.0488
FBXO21	9.15799
FBXO22	5.94732
FBXO22-AS1	0
FBXO24	0.205357
FBXO25	5.94088
FBXO27	1.98835
FBXO28	5.39675
FBXO3	10.1733
FBXO30	11.6116
FBXO31	15.1218
FBXO32	34.001
FBXO33	2.88856
FBXO34	6.79166
FBXO36	0.995371
FBXO38	6.55424
FBXO39	0.0711512
FBXO4	2.72175
FBXO40	0.00672877
FBXO41	1.07122
FBXO42	6.88771
FBXO43	0.0795106
FBXO44	5.59008
FBXO45	2.62189
FBXO46	4.08525
FBXO47	0
FBXO48	0.489867
FBXO5	2.42586
FBXO6	5.21331
FBXO7	28.9953
FBXO8	10.5233
FBXO9	8.47772
FBXW10	0.0268026
FBXW11	11.8538
FBXW12	0
FBXW2	6.63579
FBXW4	29.7352
FBXW4P1	0.136344
FBXW5	54.3697
FBXW7	4.40693
FBXW8	3.17481
FBXW9	2.87467
FCAMR	0.0200381
FCAR	1.35435
FCER1A	2.88143
FCER1G	68.1321
FCER2	0.325138
FCF1	14.5942
FCGBP	0.931647
FCGR1A	5.70555
FCGR1B	2.11894
FCGR1C	3.35339
FCGR2A	28.4795
FCGR2B	14.5553
FCGR2C	6.2776
FCGR3A	50.6963
FCGR3B	1.82437
FCGRT	93.0165
FCHO1	1.31041
FCHO2	8.07764
FCHSD1	4.04737
FCHSD2	13.2889
FCN1	27.571
FCN2	0
FCN3	1.03703
FCRL1	0.247246
FCRL2	0.145546
FCRL3	0.453028
FCRL4	0.010521
FCRL5	0.377079
FCRL6	0.343517
FCRLA	0.773767
FCRLB	0.348868
FDCSP	4.05999
FDFT1	20.3911
FDPS	35.6732
FDPSL2A	0.0144838
FDX1	3.91542
FDX1L	6.3645
FDXACB1	0.878763
FDXR	4.11968
FECH	2.80354
FEM1A	8.25751
FEM1B	14.457
FEM1C	5.28068
FEN1	4.18221
FER	1.90843
FER1L4	0.373775
FER1L5	0.0280327
FER1L6	0.00534429
FER1L6-AS1	0
FERD3L	0
FERMT1	0.594067
FERMT2	66.741
FERMT3	11.5754
FES	10.7512
FETUB	0.0278211
FEV	0.0369669
FEZ1	16.2147
FEZ2	23.4723
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	1.1254
FFAR3	1.08733
FGA	1.08592
FGB	0.785352
FGD1	4.76159
FGD2	4.12035
FGD3	3.52618
FGD4	2.17118
FGD5	9.93531
FGD5-AS1	34.79
FGD6	2.85647
FGF1	1.94824
FGF10	10.6634
FGF11	1.40507
FGF12	0.204904
FGF13	4.65999
FGF14	0.155059
FGF14-IT1	0
FGF16	0.533224
FGF17	0.0768066
FGF18	0.61915
FGF19	0
FGF2	4.32807
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0.0391567
FGF4	0
FGF5	1.0194
FGF6	0
FGF7	45.6509
FGF8	0
FGF9	0.225499
FGFBP1	0.027205
FGFBP2	1.2894
FGFBP3	0.671623
FGFR1	31.6145
FGFR1OP	3.06677
FGFR1OP2	16.7131
FGFR2	23.6286
FGFR3	0.630377
FGFR4	0.685169
FGFRL1	4.49273
FGG	1.33581
FGGY	3.44444
FGL1	0.401985
FGL2	20.6166
FGR	6.18709
FH	15.7511
FHAD1	0.0972887
FHDC1	0.487266
FHIT	2.00857
FHL1	196.064
FHL2	51.4427
FHL3	22.4189
FHL5	4.24309
FHOD1	8.85171
FHOD3	2.45498
FIBCD1	0.0338959
FIBIN	13.838
FIBP	20.3476
FICD	2.10943
FIG4	4.86145
FIGF	1.08163
FIGLA	0.136936
FIGN	0.840404
FIGNL1	1.74623
FIGNL2	0.650899
FILIP1	7.33036
FILIP1L	79.9543
FIP1L1	9.33375
FIS1	74.2317
FITM1	0.205283
FITM2	6.2464
FIZ1	3.6129
FJX1	4.63563
FKBP10	64.0911
FKBP11	20.2337
FKBP14	5.76454
FKBP15	8.5607
FKBP1A	184.71
FKBP1A-SDCBP2	0.950128
FKBP1AP1	0
FKBP1B	2.87537
FKBP2	45.5311
FKBP3	27.3635
FKBP4	14.8908
FKBP5	16.9991
FKBP6	0
FKBP7	7.03752
FKBP8	100.918
FKBP9	46.6427
FKBP9L	1.47536
FKBPL	1.89431
FKRP	6.71404
FKSG29	0
FKTN	1.85466
FLAD1	11.362
FLCN	12.418
FLG	0.113238
FLG2	0
FLI1	19.4773
FLII	33.9107
FLJ10038	1.10819
FLJ10661	0.464384
FLJ11235	0.778064
FLJ12334	0.0619362
FLJ12825	0.0310111
FLJ13197	0.669552
FLJ13224	0.0327129
FLJ14107	0
FLJ14186	2.06744
FLJ16171	0
FLJ16341	0
FLJ16779	0.0632209
FLJ20021	3.50503
FLJ20518	0
FLJ21408	0.0874232
FLJ22184	0.172914
FLJ22447	1.84265
FLJ22763	0
FLJ23152	0
FLJ23867	2.77373
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0656636
FLJ27352	1.61193
FLJ27354	0.308319
FLJ30403	0.387622
FLJ30679	0.0213799
FLJ30838	0.00893954
FLJ31306	8.55793
FLJ31485	0.717199
FLJ31662	0
FLJ31813	0.213995
FLJ32063	0.0142233
FLJ32224	0.21468
FLJ33065	0.386859
FLJ33360	0.0670225
FLJ33534	0
FLJ33581	0
FLJ33630	3.70475
FLJ34208	0.0587446
FLJ34503	0.0693287
FLJ34690	0.0937565
FLJ35024	0.247723
FLJ35282	0.0597669
FLJ35390	4.10963
FLJ35424	0
FLJ35776	4.5208
FLJ35946	0.441211
FLJ36000	0.0400435
FLJ36777	0.157756
FLJ37035	0.0166277
FLJ37201	0.0758601
FLJ37453	1.573
FLJ37505	0
FLJ38109	0.230787
FLJ38576	0.0193704
FLJ39051	2.85712
FLJ39080	0
FLJ39534	0.238213
FLJ39639	1.17114
FLJ39653	0.965012
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.222881
FLJ41200	3.20323
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.155556
FLJ42351	0.108622
FLJ42393	0.0704359
FLJ42627	1.07975
FLJ42709	3.28858
FLJ42875	0.455968
FLJ42969	0.0264899
FLJ43315	0.0210354
FLJ43390	0
FLJ43663	1.71659
FLJ43681	0.404758
FLJ43860	0.010015
FLJ43879	0
FLJ44511	0.0832781
FLJ44635	0.207006
FLJ45079	0
FLJ45340	5.20669
FLJ45445	0.820729
FLJ45513	0.231084
FLJ45974	0
FLJ45983	0.0813585
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0.0122411
FLJ46361	0
FLJ46446	4.08595
FLJ46906	0.526253
FLJ90757	5.655
FLNA	647.069
FLNB	19.2271
FLNC	77.6761
FLOT1	99.4534
FLOT2	38.569
FLRT1	1.00557
FLRT2	11.1245
FLRT3	1.29135
FLT1	8.68467
FLT3	0.411224
FLT3LG	8.83915
FLT4	7.98087
FLVCR1	1.2702
FLVCR1-AS1	0.680836
FLVCR2	2.81814
FLYWCH1	11.2985
FLYWCH2	13.7531
FMN1	0.495464
FMN2	1.29013
FMNL1	9.34547
FMNL2	4.47872
FMNL3	5.45735
FMO1	1.65726
FMO2	2.42738
FMO3	1.29732
FMO4	0.816232
FMO5	1.5054
FMO6P	0
FMO9P	0
FMOD	73.515
FMR1	7.69378
FMR1-AS1	0.0438461
FMR1NB	0
FN1	293.394
FN3K	7.44293
FN3KRP	17.4521
FNBP1	29.0778
FNBP1L	8.40376
FNBP4	9.51201
FNDC1	21.9779
FNDC3A	12.0871
FNDC3B	14.2639
FNDC4	6.68101
FNDC5	0.955764
FNDC7	0.0127902
FNDC8	0.129003
FNDC9	0.201677
FNIP1	4.19095
FNIP2	4.55528
FNTA	24.9819
FNTB	4.19962
FOCAD	3.54569
FOLH1	0.525401
FOLH1B	0.0069063
FOLR1	0.0443177
FOLR2	51.9799
FOLR3	4.73154
FOLR4	0.217093
FONG	0.625703
FOPNL	6.27962
FOS	378.062
FOSB	103.172
FOSL1	2.33712
FOSL2	59.6012
FOXA1	0.10065
FOXA2	0.0848447
FOXA3	0.109357
FOXB1	0.0362686
FOXB2	0
FOXC1	3.93168
FOXC2	0.617099
FOXD1	0.148934
FOXD2	0.128686
FOXD3	2.27295
FOXD4	0.120927
FOXD4L1	0.033835
FOXD4L2	0.0199524
FOXD4L3	0.0701672
FOXD4L5	0.0105041
FOXD4L6	0.0260005
FOXE1	0
FOXE3	0
FOXF1	32.738
FOXF1-AS1	25.2756
FOXF2	7.84116
FOXG1	0
FOXH1	0
FOXI1	0
FOXI2	0.111223
FOXI3	0
FOXJ1	0.0167597
FOXJ2	7.1847
FOXJ3	8.80121
FOXK1	3.65793
FOXK2	9.69933
FOXL1	0.456353
FOXL2	0
FOXM1	2.21352
FOXN1	0
FOXN2	2.93957
FOXN3	21.1901
FOXN4	0
FOXO1	7.7618
FOXO3	14.9992
FOXO3B	0.856523
FOXO4	16.8293
FOXP1	14.0901
FOXP2	5.29214
FOXP3	0.76443
FOXP4	7.8884
FOXQ1	0.150041
FOXR1	0
FOXR2	0
FOXRED1	6.65968
FOXRED2	3.43237
FOXS1	3.66302
FP588	0.157163
FPGS	17.2407
FPGT	2.93101
FPGT-TNNI3K	0.905357
FPR1	19.7663
FPR2	1.49674
FPR3	8.9049
FRA10AC1	5.13674
FRAS1	1.5079
FRAT1	2.46354
FRAT2	5.42349
FREM1	1.78155
FREM2	0.0754821
FREM3	0.00569643
FRG1	16.011
FRG1B	8.63324
FRG2	0
FRG2B	0
FRG2C	0
FRK	0.224009
FRMD1	0.0692667
FRMD3	4.27783
FRMD4A	5.81081
FRMD4B	4.42495
FRMD5	0.354783
FRMD6	15.6821
FRMD6-AS1	0.217204
FRMD6-AS2	0.651617
FRMD7	0.012178
FRMD8	8.31598
FRMD8P1	0
FRMPD1	0.0289446
FRMPD2	0.0529324
FRMPD2P1	0.112444
FRMPD4	0.335984
FRRS1	0.970372
FRRS1L	0.224773
FRS2	4.86764
FRS3	3.35418
FRY	4.75854
FRYL	4.61727
FRZB	13.8793
FSBP	0.487639
FSCB	0
FSCN1	40.1081
FSCN2	0.0788977
FSCN3	0.0526034
FSD1	0.24072
FSD1L	0.754256
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.0634497
FSIP2	0.0146792
FST	0.96051
FSTL1	172.953
FSTL3	45.1659
FSTL4	0.00722356
FSTL5	0.208267
FTCD	0.149468
FTH1	1164.73
FTH1P3	0.0994248
FTHL17	0
FTL	1646.91
FTLP10	0
FTMT	0
FTO	9.56485
FTSJ1	8.97595
FTSJ2	6.69103
FTSJ3	12.6961
FTSJD1	4.55022
FTSJD2	12.2978
FTX	0.968996
FUBP1	14.8011
FUBP3	22.722
FUCA1	17.6046
FUCA2	20.8091
FUK	2.80497
FUNDC1	5.55193
FUNDC2	21.6006
FUNDC2P2	0
FURIN	25.2727
FUS	44.9852
FUT1	0.936007
FUT10	1.2462
FUT11	7.24918
FUT2	0.285554
FUT3	0.391757
FUT4	2.36816
FUT5	0.0285468
FUT6	0.0517175
FUT7	0.499911
FUT8	6.48805
FUT9	0.0164072
FUZ	8.75025
FXC1	10.6711
FXN	1.99009
FXR1	11.6453
FXR2	13.2865
FXYD1	23.3067
FXYD2	0.396852
FXYD3	3.22
FXYD4	0
FXYD5	57.4139
FXYD6	140.541
FXYD6-FXYD2	0.169906
FXYD7	0.296774
FYB	6.25047
FYCO1	13.875
FYN	18.7572
FYTTD1	20.35
FZD1	15.8503
FZD10	1.76183
FZD2	2.59514
FZD3	0.68517
FZD4	13.6211
FZD5	2.57467
FZD6	8.85644
FZD7	20.2618
FZD8	8.79867
FZD9	0.236795
FZR1	9.88637
G0S2	30.4969
G2E3	2.16963
G3BP1	18.3073
G3BP2	29.1999
G6PC	0.0353469
G6PC2	0
G6PC3	25.9465
G6PD	10.4194
GAA	37.4488
GAB1	5.07906
GAB2	6.59562
GAB3	1.66727
GAB4	0
GABARAP	258.182
GABARAPL1	66.369
GABARAPL2	79.2499
GABARAPL3	0
GABBR1	15.1236
GABBR2	0.0277401
GABPA	8.56876
GABPB1	2.93514
GABPB2	2.61843
GABRA1	0
GABRA2	1.23006
GABRA3	0.0462422
GABRA4	0.040238
GABRA5	0.0149735
GABRA6	0
GABRB1	0
GABRB2	0.0128098
GABRB3	0.407956
GABRD	0.500127
GABRE	2.83929
GABRG1	0.0155807
GABRG2	0.232378
GABRG3	0
GABRP	0.0724949
GABRQ	0.0921391
GABRR1	0
GABRR2	0.153953
GABRR3	0
GAD1	0.0251647
GAD2	0
GADD45A	23.6715
GADD45B	39.3472
GADD45G	3.93001
GADD45GIP1	24.5072
GADL1	0.141495
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	13.6213
GAL	26.3483
GAL3ST1	0.611065
GAL3ST2	0.0405001
GAL3ST3	0.0159785
GAL3ST4	5.3141
GALC	8.69505
GALE	5.09352
GALK1	10.659
GALK2	3.85066
GALM	6.85202
GALNS	5.42409
GALNT1	20.5135
GALNT10	12.7871
GALNT11	17.453
GALNT12	10.4743
GALNT13	0.357974
GALNT14	2.42353
GALNT2	33.5559
GALNT3	0.421439
GALNT4	1.74194
GALNT5	1.07167
GALNT6	1.0747
GALNT7	5.7194
GALNT8	0.145365
GALNT9	0.152468
GALNTL1	5.24776
GALNTL2	4.77591
GALNTL4	14.4651
GALNTL5	0
GALNTL6	0.130682
GALP	0
GALR1	0.059234
GALR2	7.39818
GALR3	0
GALT	12.0113
GAMT	8.12339
GAN	0.621767
GANAB	84.9549
GANC	2.96074
GAP43	8.41994
GAPDH	825.389
GAPDHS	0.165898
GAPT	2.40571
GAPVD1	4.94085
GAR1	9.30809
GARNL3	1.18895
GARS	17.4047
GART	10.5308
GAS1	63.5482
GAS2	0.115178
GAS2L1	15.5609
GAS2L2	0.0357019
GAS2L3	0.672908
GAS5	129.168
GAS6	90.6342
GAS6-AS1	0.596075
GAS7	11.6088
GAS8	4.01981
GAST	0
GATA1	0.238493
GATA2	6.43101
GATA3	1.10794
GATA4	0.0140804
GATA5	0.362883
GATA6	6.20254
GATAD1	7.30682
GATAD2A	9.13372
GATAD2B	4.52219
GATC	6.71002
GATM	12.1234
GATS	5.56212
GATSL1	0.676949
GATSL2	0.956154
GATSL3	5.56191
GBA	23.2401
GBA2	12.164
GBA3	0
GBAP1	1.74908
GBAS	20.8989
GBE1	12.093
GBF1	10.974
GBGT1	5.73885
GBP1	16.3354
GBP1P1	0.719767
GBP2	50.7071
GBP3	9.42939
GBP4	7.0698
GBP5	3.31838
GBP6	0.0156405
