genes	AMC_22.3_FPKM
ERV3-1	3.0235
ERVFRD-1	0
ERVK13-1	0.985958
ERVMER34-1	0.272319
ERVV-1	8.35e-05
ERVV-2	0
ESAM	3.73879
ESCO1	1.92651
ESCO2	2.22742
ESD	66.5428
ESF1	11.5574
ESM1	5.48162
ESPL1	3.50515
ESPN	3.84704
ESPNL	0.312828
ESPNP	0.529869
ESR1	0.0369266
ESR2	0.0620755
ESRG	0.0251138
ESRP1	48.4591
ESRP2	12.9153
ESRRA	66.3355
ESRRB	0
ESRRG	1.38599
ESX1	0
ESYT1	18.1675
ESYT2	19.3948
ESYT3	0.0468883
ETAA1	4.15777
ETF1	34.3399
ETFA	101.427
ETFB	73.448
ETFDH	3.78859
ETHE1	44.6624
ETNK1	12.342
ETNK2	0.897756
ETS1	4.7085
ETS2	250.109
ETV1	0.229347
ETV2	0.333002
ETV3	4.01798
ETV3L	0.004958
ETV4	35.0124
ETV5	1.58959
ETV6	5.0696
ETV7	1.38616
EVC	0.213878
EVC2	0.0285877
EVI2A	0.569634
EVI2B	2.2563
EVI5	1.83161
EVI5L	2.13179
EVL	2.55492
EVPL	6.13963
EVPLL	0.025672
EVX1	0.547688
EVX2	0
EWSR1	73.7628
EXD1	0
EXD2	3.5568
EXD3	0.492038
EXO1	3.24519
EXOC1	13.8411
EXOC2	6.40905
EXOC3	16.2026
EXOC3L1	0.62045
EXOC3L2	1.3352
EXOC3L4	0.890581
EXOC4	20.6641
EXOC5	5.7384
EXOC6	6.46908
EXOC6B	1.51332
EXOC7	11.4538
EXOC8	3.36307
EXOG	1.51082
EXOSC1	12.5655
EXOSC10	12.807
EXOSC2	9.50255
EXOSC3	13.059
EXOSC4	51.1796
EXOSC5	31.3298
EXOSC6	11.4024
EXOSC7	33.0008
EXOSC8	21.0353
EXOSC9	10.9364
EXPH5	1.11276
EXT1	15.8348
EXT2	14.591
EXTL1	0
EXTL2	2.08429
EXTL3	4.17634
EYA1	1.27271
EYA2	0.0417267
EYA3	4.03531
EYA4	0
EYS	0.0266703
EZH1	3.30356
EZH2	17.853
EZR	50.5206
F10	10.7952
F11	0.0306036
F11R	33.6355
F12	5.25062
F13A1	5.63052
F13B	0.0246579
F2	0.892044
F2R	3.23309
F2RL1	7.57198
F2RL2	0.598405
F2RL3	0.108402
F3	1.94319
F5	0.0691972
F7	0.88823
F8	0.653792
F8A1	16.7034
F8A2	0
F9	0.184307
FA2H	13.1864
FAAH	31.6184
FAAH2	5.55801
FABP1	2541.92
FABP12	0
FABP2	2.77274
FABP3	13.436
FABP4	0.702013
FABP5	107.985
FABP5P3	0
FABP6	25.8448
FABP7	0
FABP9	0
FADD	14.0817
FADS1	0.528349
FADS2	0.999369
FADS3	4.00483
FADS6	0.255289
FAF1	19.1619
FAF2	13.0799
FAH	11.6962
FAHD1	35.3977
FAHD2A	9.2065
FAHD2B	1.86227
FAIM	6.03652
FAIM2	0.347215
FAIM3	0.318849
FAM100A	15.1146
FAM100B	30.0344
FAM101A	8.10375
FAM101B	1.41351
FAM102A	22.4653
FAM102B	4.11518
FAM103A1	22.7747
FAM104A	6.67033
FAM104B	8.00914
FAM105A	12.203
FAM105B	2.79015
FAM106A	0.0558715
FAM106CP	0
FAM107A	0.0474949
FAM107B	4.43717
FAM108A1	42.984
FAM108B1	9.82711
FAM108C1	49.0444
FAM109A	13.0132
FAM109B	3.47564
FAM110A	13.8255
FAM110B	0.151979
FAM110C	2.89112
FAM110D	0.105475
FAM111A	6.32374
FAM111B	7.91389
FAM114A1	2.87676
FAM114A2	2.48475
FAM115A	7.01444
FAM115C	0.164191
FAM116A	4.12315
FAM116B	0.712009
FAM117A	2.18025
FAM117B	4.03625
FAM118A	6.20197
FAM118B	5.61199
FAM120A	49.0864
FAM120AOS	7.12346
FAM120B	2.74491
FAM120C	1.95867
FAM122A	3.20626
FAM122B	26.0308
FAM122C	1.14316
FAM123A	0
FAM123B	2.8
FAM123C	0
FAM124A	0.0598333
FAM124B	0.0464186
FAM125A	15.6808
FAM125B	4.06054
FAM126A	0.352468
FAM126B	2.53321
FAM127A	23.0393
FAM127B	35.8183
FAM127C	0.617769
FAM129A	0.829372
FAM129B	48.3546
FAM129C	0.0266144
FAM131A	2.47476
FAM131B	0.30306
FAM131C	0.475731
FAM132A	0.433521
FAM133A	0
FAM133B	9.4208
FAM134A	17.987
FAM134B	3.20878
FAM134C	8.20526
FAM135A	5.34224
FAM135B	0
FAM136A	37.0829
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	31.8882
FAM13A-AS1	0.881313
FAM13B	2.5294
FAM13C	1.65028
FAM149A	0.356094
FAM149B1	2.75206
FAM150A	0.13336
FAM150B	0.0475282
FAM151A	0.0788342
FAM151B	0.150559
FAM153A	0
FAM153B	0.0233317
FAM153C	0.0911617
FAM154A	0
FAM154B	0.0203581
FAM155A	0.0436273
FAM155B	0.651683
FAM156A	21.1382
FAM156B	11.0876
FAM157A	0
FAM157B	0.115854
FAM159A	0.121657
FAM159B	0
FAM160A1	0.926754
FAM160A2	11.8049
FAM160B1	3.21751
FAM160B2	5.49793
FAM161A	0.395135
FAM161B	0.270016
FAM162A	80.9759
FAM162B	0.460204
FAM163A	0.0375661
FAM163B	0.234385
FAM165B	18.0951
FAM166A	0.280305
FAM166B	0.196037
FAM167A	0.115212
FAM167B	0.713858
FAM168A	5.38367
FAM168B	38.5648
FAM169A	0.993605
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	21.3441
FAM171A2	0.343545
FAM171B	0.101855
FAM172A	2.01258
FAM172BP	0
FAM173A	23.6259
FAM173B	5.25944
FAM174A	5.15817
FAM174B	3.22203
FAM175A	2.74429
FAM175B	6.8022
FAM176A	5.47164
FAM176B	2.93025
FAM176C	0.227104
FAM177A1	16.3093
FAM177B	0
FAM178A	4.20283
FAM178B	0.292075
FAM179A	0.0568839
FAM179B	2.05443
FAM180A	0.0323471
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0
FAM182A	0.0492724
FAM182B	0.0280262
FAM183A	0
FAM183B	0
FAM184A	0.0443879
FAM184B	0.173727
FAM185A	2.91604
FAM186A	0
FAM186B	0.175992
FAM187B	0
FAM188A	6.51232
FAM188B	1.3243
FAM189A1	0.0244777
FAM189A2	0.0262212
FAM189B	8.6469
FAM18A	0.0856023
FAM18B1	13.92
FAM18B2	0.898675
FAM18B2-CDRT4	0.742173
FAM190A	1.79888
FAM190B	5.47321
FAM192A	23.5261
FAM193A	7.10292
FAM193B	7.65451
FAM194A	0
FAM194B	0
FAM195A	30.7236
FAM195B	16.2226
FAM196A	0
FAM196B	0.0146593
FAM197Y5	0
FAM198A	0
FAM198B	6.69116
FAM199X	12.664
FAM19A1	0
FAM19A2	0.0851936
FAM19A3	0
FAM19A4	0
FAM19A5	0.282861
FAM200A	2.41474
FAM200B	3.56367
FAM201A	2.12133
FAM203A	13.9705
FAM204A	8.23939
FAM205A	0
FAM205B	0
FAM206A	10.1514
FAM207A	13.7811
FAM208A	5.40012
FAM208B	5.29641
FAM209A	0
FAM209B	0
FAM20A	0.304892
FAM20B	5.92856
FAM20C	2.18962
FAM210A	3.66975
FAM210B	11.096
FAM211A	5.88561
FAM211B	3.03349
FAM212A	0.805002
FAM212B	0.688683
FAM213A	36.0566
FAM213B	41.4127
FAM214A	2.4621
FAM214B	3.55064
FAM215A	0.227944
FAM216A	2.50373
FAM216B	0
FAM217A	0
FAM217B	5.16532
FAM218A	0
FAM219A	9.4226
FAM219B	5.7372
FAM21A	6.0627
FAM21B	2.60295
FAM21C	6.20078
FAM220A	8.19909
FAM221A	11.5492
FAM221B	0.0700126
FAM222A	5.59285
FAM222A-AS1	0.937932
FAM222B	5.26381
FAM22A	0.899725
FAM22D	0.419629
FAM22F	0.0414313
FAM22G	0.342771
FAM24A	0
FAM24B	6.06493
FAM24B-CUZD1	0.225853
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	0.334175
FAM26F	3.38286
FAM27A	0.258924
FAM27B	0.0969624
FAM27C	0.0960934
FAM27L	0
FAM32A	51.6686
FAM35A	7.7773
FAM35B	0.138378
FAM35B2	0.193872
FAM3A	21.9055
FAM3B	70.2916
FAM3C	28.9933
FAM3D	32.2033
FAM40A	11.0389
FAM40B	1.3403
FAM41AY1	0
FAM41C	0.218846
FAM43A	6.24548
FAM43B	0
FAM45A	3.89826
FAM45B	4.05254
FAM46A	1.94518
FAM46B	0
FAM46C	1.61646
FAM46D	0
FAM47A	0.0399462
FAM47B	0
FAM47C	0
FAM47E	0.299945
FAM47E-STBD1	0.162922
FAM48A	12.2941
FAM48B1	0
FAM48B2	0
FAM49A	0.346524
FAM49B	20.6062
FAM50A	54.5666
FAM50B	0.231005
FAM53A	1.42356
FAM53B	6.95934
FAM53C	7.03661
FAM54A	5.4761
FAM54B	16.524
FAM57A	12.1436
FAM57B	0
FAM58A	26.4206
FAM58BP	0
FAM59A	1.57969
FAM59B	0.316379
FAM5B	0
FAM5C	0
FAM60A	44.6724
FAM63A	4.33423
FAM63B	0.876633
FAM64A	6.34617
FAM65A	7.92779
FAM65B	0.283525
FAM65C	0.123068
FAM66A	0
FAM66B	0.036604
FAM66C	0
FAM66D	0
FAM66E	0
FAM69A	7.20221
FAM69B	0.915909
FAM69C	0
FAM70A	0.409697
FAM70B	1.77036
FAM71A	0.0386794
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	7.38017
FAM71E2	0.0860584
FAM71F1	0
FAM71F2	0.359744
FAM72A	5.15689
FAM72B	5.6023
FAM72D	7.40322
FAM73A	2.61878
FAM73B	11.5378
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0.0244021
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0.00639316
FAM75C2	0.00642032
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	3.35184
FAM76B	3.13063
FAM78A	0.699264
FAM78B	0.300717
FAM81A	1.33153
FAM81B	0
FAM82A1	2.07564
FAM82A2	21.2115
FAM82B	10.4745
FAM83A	0
FAM83B	2.32159
FAM83C	0.0314414
FAM83D	12.8734
FAM83E	13.4559
FAM83F	13.5014
FAM83G	4.0722
FAM83H	35.7575
FAM84A	46.6117
FAM84B	25.4807
FAM86A	7.80725
FAM86B1	0.346767
FAM86B2	0.154885
FAM86C1	3.37498
FAM86C2P	0.956693
FAM86DP	1.24304
FAM86EP	0.509348
FAM86FP	0.0261678
FAM86HP	0.4986
FAM89A	5.24091
FAM89B	19.2281
FAM8A1	6.43093
FAM90A1	0.194112
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	21.0756
FAM91A2	2.4502
FAM92A1	7.67392
FAM92A1P2	0
FAM92B	0
FAM95B1	0.0925586
FAM96A	71.0214
FAM96B	100.973
FAM98A	19.0617
FAM98B	13.7633
FAM98C	9.61165
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	6.76188
FANCA	6.4456
FANCB	1.35697
FANCC	2.45354
FANCD2	4.18267
FANCE	3.51216
FANCF	12.7295
FANCG	4.34227
FANCI	9.8093
FANCL	6.87943
FANCM	0.826041
FANK1	0.326557
FAP	1.56202
FAR1	10.4476
FAR2	23.2628
FARP1	24.3618
FARP2	4.77228
FARS2	5.2866
FARSA	58.9378
FARSB	37.2244
FAS	0.623167
FAS-AS1	0
FASLG	0.0892192
FASN	32.8692
FASTK	37.0978
FASTKD1	10.0999
FASTKD2	6.25117
FASTKD3	6.14817
FASTKD5	9.68965
FAT1	6.48641
FAT2	0.0264128
FAT3	0.0188507
FAT4	0.0353307
FATE1	0.191386
FAU	695.626
FAXC	0.0120902
FBF1	1.25547
FBL	166.817
FBLIM1	15.7398
FBLL1	0.0742079
FBLN1	0.543256
FBLN2	1.54446
FBLN5	0.386137
FBLN7	0.818166
FBN1	1.70055
FBN2	0.024077
FBN3	0.0174752
FBP1	8.03014
FBP2	0.292623
FBRS	24.9026
FBRSL1	17.2863
FBXL12	9.39765
FBXL13	0.0200422
FBXL14	10.5114
FBXL15	8.71219
FBXL16	0.32418
FBXL17	2.711
FBXL18	2.35274
FBXL19	8.02871
FBXL19-AS1	0.455248
FBXL2	0.0973808
FBXL20	1.15186
FBXL21	0
FBXL22	0.607427
FBXL3	10.5998
FBXL4	4.35067
FBXL5	13.8339
FBXL6	43.2525
FBXL7	0.468137
FBXL8	8.94219
FBXO10	1.15924
FBXO11	12.5251
FBXO15	0
FBXO16	0.253108
FBXO17	0.204495
FBXO18	13.2179
FBXO2	0.623493
FBXO21	10.5594
FBXO22	11.0738
FBXO22-AS1	0
FBXO24	0.0737315
FBXO25	4.37146
FBXO27	0
FBXO28	5.66128
FBXO3	8.15245
FBXO30	3.35001
FBXO31	13.1933
FBXO32	1.57526
FBXO33	2.2388
FBXO34	16.3728
FBXO36	0.317412
FBXO38	6.05585
FBXO39	0.0320746
FBXO4	4.64139
FBXO40	0
FBXO41	4.48676
FBXO42	5.24774
FBXO43	0.0336922
FBXO44	3.01343
FBXO45	7.26907
FBXO46	6.52882
FBXO47	0
FBXO48	0.731669
FBXO5	7.39909
FBXO6	3.70525
FBXO7	34.1502
FBXO8	4.20611
FBXO9	5.89117
FBXW10	0.00177428
FBXW11	7.88076
FBXW12	0
FBXW2	5.4985
FBXW4	16.8586
FBXW4P1	0.267214
FBXW5	45.7806
FBXW7	2.92853
FBXW8	2.31358
FBXW9	5.68937
FCAMR	0.181378
FCAR	0.102812
FCER1A	0.105345
FCER1G	24.0126
FCER2	0
FCF1	17.0285
FCGBP	4.52844
FCGR1A	1.73349
FCGR1B	0.651746
FCGR1C	0.851466
FCGR2A	5.54467
FCGR2B	0.938963
FCGR2C	1.38426
FCGR3A	21.5302
FCGR3B	1.52277
FCGRT	116.257
FCHO1	1.03584
FCHO2	3.37903
FCHSD1	2.98758
FCHSD2	3.77944
FCN1	3.01109
FCN2	0.133388
FCN3	1.50879
FCRL1	0
FCRL2	0
FCRL3	0.0317559
FCRL4	0
FCRL5	0.0294572
FCRL6	0
FCRLA	0.096862
FCRLB	0.63116
FDCSP	0.208939
FDFT1	46.4561
FDPS	78.342
FDPSL2A	0.0942479
FDX1	10.2628
FDX1L	7.4375
FDXACB1	0.732473
FDXR	2.94794
FECH	0.441357
FEM1A	13.1495
FEM1B	6.65502
FEM1C	3.76224
FEN1	17.8829
FER	0.186306
FER1L4	6.06259
FER1L5	0
FER1L6	0.528736
FER1L6-AS1	0
FERD3L	0
FERMT1	67.3521
FERMT2	1.47868
FERMT3	8.24959
FES	1.23056
FETUB	0
FEV	0
FEZ1	0.760078
FEZ2	8.35582
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.249738
FFAR3	0.115275
FGA	4.84582
FGB	3.8617
FGD1	2.13129
FGD2	0.975663
FGD3	3.04457
FGD4	3.39148
FGD5	0.843679
FGD5-AS1	28.2209
FGD6	0.889907
FGF1	0.117857
FGF10	0
FGF11	0.703272
FGF12	0.0305729
FGF13	3.02432
FGF14	0
FGF14-IT1	0
FGF16	0
FGF17	0
FGF18	0.0574144
FGF19	0.0314019
FGF2	0.0196328
FGF20	0
FGF21	0.072084
FGF22	0
FGF23	0.0202447
FGF3	0
FGF4	0
FGF5	0.255938
FGF6	0
FGF7	0.0800092
FGF8	0
FGF9	0.0135047
FGFBP1	3.45076
FGFBP2	0
FGFBP3	0.936715
FGFR1	0.522791
FGFR1OP	7.86582
FGFR1OP2	7.67905
FGFR2	2.95199
FGFR3	14.8358
FGFR4	48.011
FGFRL1	27.7116
FGG	6.70734
FGGY	57.0771
FGL1	1.43874
FGL2	1.90728
FGR	1.74797
FH	34.4408
FHAD1	0.0962781
FHDC1	3.32786
FHIT	9.32774
FHL1	2.5232
FHL2	69.797
FHL3	2.03462
FHL5	0.136527
FHOD1	6.22563
FHOD3	0.42373
FIBCD1	0.0204375
FIBIN	0.255246
FIBP	24.5769
FICD	1.26003
FIG4	2.78019
FIGF	0
FIGLA	0
FIGN	0.012847
FIGNL1	5.58092
FIGNL2	0.0924449
FILIP1	0.16994
FILIP1L	3.11015
FIP1L1	19.9034
FIS1	106.392
FITM1	0.240105
FITM2	15.5685
FIZ1	4.68943
FJX1	2.42386
FKBP10	36.838
FKBP11	13.008
FKBP14	1.76446
FKBP15	5.74958
FKBP1A	158.908
FKBP1A-SDCBP2	0.130796
FKBP1AP1	0
FKBP1B	0.505835
FKBP2	56.0305
FKBP3	40.3438
FKBP4	62.8651
FKBP5	12.3544
FKBP6	0.0731031
FKBP7	1.82507
FKBP8	75.1371
FKBP9	41.0436
FKBP9L	0.653946
FKBPL	2.64259
FKRP	2.91186
FKSG29	0
FKTN	3.44238
FLAD1	21.5849
FLCN	6.81993
FLG	0
FLG2	0
FLI1	1.03561
FLII	12.9449
FLJ10038	0.783252
FLJ10661	0.413047
FLJ11235	0.0930327
FLJ12334	0.0191642
FLJ12825	0.0131728
FLJ13197	0.29503
FLJ13224	0.0902377
FLJ14107	0.0980032
FLJ14186	5.29303
FLJ16171	0
FLJ16341	0
FLJ16779	0
FLJ20021	1.50833
FLJ20518	0
FLJ21408	0
FLJ22184	0.683944
FLJ22447	0.0482583
FLJ22763	1.16048
FLJ23152	0.411827
FLJ23867	12.0757
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0
FLJ27352	0.825492
FLJ27354	0
FLJ30403	0.237398
FLJ30679	0.0566644
FLJ30838	0
FLJ31306	6.78113
FLJ31485	0.646467
FLJ31662	0
FLJ31813	0.134349
FLJ32063	0.364222
FLJ32224	0.796002
FLJ33065	0.241399
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ33630	2.45428
FLJ34208	0.594448
FLJ34503	0
FLJ34690	0
FLJ35024	0
FLJ35282	0.226669
FLJ35390	0.689443
FLJ35424	0
FLJ35776	1.73404
FLJ35946	3.17124
FLJ36000	0
FLJ36777	0
FLJ37035	0.0205753
FLJ37201	0.0322668
FLJ37453	1.22461
FLJ37505	0
FLJ38109	0.141162
FLJ38576	0.0941131
FLJ39051	0.1691
FLJ39080	0.0854447
FLJ39534	0.0644146
FLJ39639	0.375967
FLJ39653	0.875477
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.125385
FLJ40852	0.136432
FLJ41200	0
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.0320533
FLJ42351	0.180316
FLJ42393	0.146821
FLJ42627	0.628497
FLJ42709	0.20771
FLJ42875	0
FLJ42969	0.0317562
FLJ43315	0
FLJ43390	0
FLJ43663	0.776766
FLJ43681	0.338555
FLJ43860	0.012728
FLJ43879	0
FLJ44511	0.286144
FLJ44635	0
FLJ45079	0
FLJ45340	5.89469
FLJ45445	2.2803
FLJ45513	0.084386
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0
FLJ46906	0.669296
FLJ90757	2.82781
FLNA	14.8038
FLNB	20.5663
FLNC	0.396487
FLOT1	48.5527
FLOT2	23.9891
FLRT1	0.289573
FLRT2	0.0879652
FLRT3	0.570204
FLT1	1.92578
FLT3	0
FLT3LG	0.939058
FLT4	0.803653
FLVCR1	6.51039
FLVCR1-AS1	2.99246
FLVCR2	0.743207
FLYWCH1	8.8468
FLYWCH2	18.0483
FMN1	1.6756
FMN2	0
FMNL1	1.5679
FMNL2	10.4917
FMNL3	1.12828
FMO1	0.0264268
FMO2	0.105503
FMO3	0.552683
FMO4	0.773924
FMO5	2.69103
FMO6P	0
FMO9P	0
FMOD	3.59936
FMR1	15.3936
FMR1-AS1	0.163707
FMR1NB	0.0633122
FN1	84.3824
FN3K	8.4474
FN3KRP	14.2365
FNBP1	2.0493
FNBP1L	15.5703
FNBP4	8.55588
FNDC1	0.986475
FNDC3A	12.1831
FNDC3B	9.83888
FNDC4	0.443321
FNDC5	0.241522
FNDC7	0
FNDC8	0.306188
FNDC9	0
FNIP1	5.06048
FNIP2	2.86047
FNTA	31.087
FNTB	2.61158
FOCAD	5.65482
FOLH1	0.711226
FOLH1B	0.00459891
FOLR1	0.50781
FOLR2	2.31151
FOLR3	0
FOLR4	0
FONG	2.92811
FOPNL	15.8247
FOS	220.893
FOSB	15.2609
FOSL1	1.06304
FOSL2	12.921
FOXA1	2.18702
FOXA2	25.484
FOXA3	20.591
FOXB1	0.051093
FOXB2	0
FOXC1	0.437605
FOXC2	0.608986
FOXD1	0
FOXD2	9.65717
FOXD3	0
FOXD4	0.0349187
FOXD4L1	0.000189078
FOXD4L2	6.95e-05
FOXD4L3	0.0189575
FOXD4L5	0.0108035
FOXD4L6	0.0109195
FOXE1	0
FOXE3	0.310117
FOXF1	0.752442
FOXF1-AS1	0.0180777
FOXF2	0.325416
FOXG1	0.261811
FOXH1	0.165479
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	0.188226
FOXJ2	2.82632
FOXJ3	9.11887
FOXK1	6.69594
FOXK2	10.5751
FOXL1	0.458075
FOXL2	0
FOXM1	22.5142
FOXN1	0
FOXN2	5.21636
FOXN3	5.95182
FOXN4	0
FOXO1	0.679857
FOXO3	16.1879
FOXO3B	0.4207
FOXO4	7.46903
FOXP1	3.9247
FOXP2	0
FOXP3	0.246858
FOXP4	24.8988
FOXQ1	22.7235
FOXR1	0
FOXR2	0
FOXRED1	12.6312
FOXRED2	3.93965
FOXS1	1.71747
FP588	0.0223264
FPGS	17.49
FPGT	3.14244
FPGT-TNNI3K	0.064199
FPR1	3.24137
FPR2	0.253186
FPR3	3.65979
FRA10AC1	3.33815
FRAS1	0.0596421
FRAT1	2.28492
FRAT2	22.1924
FREM1	6.49187
FREM2	0.995602
FREM3	0
FRG1	10.2585
FRG1B	9.46329
FRG2	0
FRG2B	0
FRG2C	0
FRK	2.1368
FRMD1	0.887106
FRMD3	0.14553
FRMD4A	1.32489
FRMD4B	1.7159
FRMD5	0.223346
FRMD6	0.685827
FRMD6-AS1	0.0876719
FRMD6-AS2	0
FRMD7	0
FRMD8	8.01919
FRMD8P1	0
FRMPD1	0.0577071
FRMPD2	0.0940737
FRMPD2P1	0.1926
FRMPD4	0
FRRS1	1.22493
FRRS1L	0
FRS2	3.47568
FRS3	1.8356
FRY	0.461797
FRYL	8.94642
FRZB	1.68392
FSBP	0.310345
FSCB	0
FSCN1	4.52764
FSCN2	0.207321
FSCN3	0
FSD1	0.0863763
FSD1L	1.77526
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.01709
FSIP2	0.0146343
FST	0.0314575
FSTL1	12.3295
FSTL3	2.49266
FSTL4	0.00927447
FSTL5	0
FTCD	1.2457
FTH1	754.662
FTH1P3	0.137343
FTHL17	0
FTL	1967.17
FTLP10	0
FTMT	0
FTO	3.81721
FTSJ1	17.5105
FTSJ2	17.8535
FTSJ3	10.9379
FTSJD1	7.11389
FTSJD2	9.48536
FTX	0.91249
FUBP1	21.2509
FUBP3	25.4511
FUCA1	30.8182
FUCA2	31.1144
FUK	9.40099
FUNDC1	13.315
FUNDC2	19.9515
FUNDC2P2	0
FURIN	25.0642
FUS	63.7623
FUT1	1.60988
FUT10	1.09904
FUT11	1.34169
FUT2	12.2594
FUT3	65.0763
FUT4	11.4665
FUT5	0.13431
FUT6	11.9585
FUT7	0.174082
FUT8	7.3332
FUT9	0
FUZ	2.41889
FXC1	19.0512
FXN	5.28831
FXR1	6.60921
FXR2	7.16653
FXYD1	0.576781
FXYD2	1.00144
FXYD3	107.239
FXYD4	0.139816
FXYD5	14.7231
FXYD6	2.06448
FXYD6-FXYD2	0
FXYD7	0
FYB	1.42791
FYCO1	1.79322
FYN	1.42643
FYTTD1	12.4995
FZD1	3.24058
FZD10	3.34391
FZD2	0.324516
FZD3	0.913465
FZD4	1.3789
FZD5	13.5343
FZD6	11.433
FZD7	5.7519
FZD8	3.20641
FZD9	3.34773
FZR1	13.9872
G0S2	9.44359
G2E3	3.29907
G3BP1	41.5402
G3BP2	59.2394
G6PC	0.107066
G6PC2	0
G6PC3	33.6612
G6PD	22.5232
GAA	15.0136
GAB1	1.52064
GAB2	4.66078
GAB3	0.174618
GAB4	0
GABARAP	118.067
GABARAPL1	9.5294
GABARAPL2	51.3463
GABARAPL3	0
GABBR1	0.697035
GABBR2	0
GABPA	5.94577
GABPB1	4.9591
GABPB2	2.54183
GABRA1	0
GABRA2	2.3025
GABRA3	0.0791384
GABRA4	0.424017
GABRA5	0
GABRA6	0
GABRB1	0.277388
GABRB2	0.0241135
GABRB3	0.0643164
GABRD	0.672974
GABRE	9.8075
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0.0541881
GABRQ	0
GABRR1	0
GABRR2	0.136784
GABRR3	0
GAD1	0.174019
GAD2	0
GADD45A	20.8487
GADD45B	5.90615
GADD45G	3.79373
GADD45GIP1	45.2034
GADL1	0.0145478
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	41.2738
GAL	2.16085
GAL3ST1	2.01505
GAL3ST2	15.1155
GAL3ST3	0
GAL3ST4	4.01561
GALC	19.6622
GALE	51.9636
GALK1	10.3149
GALK2	10.1076
GALM	16.5787
GALNS	8.58499
GALNT1	21.4779
GALNT10	11.2357
GALNT11	17.4332
GALNT12	10.7496
GALNT13	0
GALNT14	0.0407032
GALNT2	30.6225
GALNT3	15.4336
GALNT4	10.5225
GALNT5	5.93846
GALNT6	9.01348
GALNT7	8.44984
GALNT8	0.383828
GALNT9	0
GALNTL1	0.0700312
GALNTL2	0.0108227
GALNTL4	2.32787
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0.0802247
GALR3	0.0920789
GALT	9.37738
GAMT	1.53101
GAN	0.929178
GANAB	105.429
GANC	2.36817
GAP43	0.168274
GAPDH	2190.86
GAPDHS	0.170067
GAPT	0.090488
GAPVD1	4.41241
GAR1	15.3166
GARNL3	0.627955
GARS	60.67
GART	26.8121
GAS1	0.166611
GAS2	3.66974
GAS2L1	4.24094
GAS2L2	0.0153592
GAS2L3	1.97756
GAS5	193.412
GAS6	19.3437
GAS6-AS1	6.11328
GAS7	0.303764
GAS8	3.57506
GAST	0
GATA1	0.041244
GATA2	0.262507
GATA3	0.171661
GATA4	0.018006
GATA5	0
GATA6	16.6641
GATAD1	11.032
GATAD2A	16.9209
GATAD2B	3.37647
GATC	13.7388
GATM	7.66192
GATS	0.527562
GATSL1	0.12432
GATSL2	0.337879
GATSL3	1.45048
GBA	12.635
GBA2	17.557
GBA3	1.19309
GBAP1	0.530996
GBAS	30.7525
GBE1	13.5646
GBF1	10.0829
GBGT1	1.55578
GBP1	4.90484
GBP1P1	0
GBP2	4.04538
GBP3	8.66326
GBP4	1.44036
GBP5	2.08673
GBP6	0
GBP7	0.0378303
GBX1	0
GBX2	0.402799
GC	1.28429
GCA	9.37373
GCAT	9.75059
GCC1	9.6757
GCC2	5.04862
GCDH	12.2532
GCET2	0.233144
GCFC1	8.21602
GCFC1-AS1	0.170632
GCFC2	3.72831
GCG	0
GCGR	0.0305187
GCH1	12.5051
GCHFR	29.0454
GCK	0.0224458
GCKR	0.0693202
GCLC	14.2087
GCLM	6.45275
GCM1	0
GCM2	0
GCN1L1	18.3832
GCNT1	10.388
GCNT2	0.0808417
GCNT3	1.14718
