genes	AMC_18.1_FPKM
EPS15	5.27815
EPS15L1	8.52751
EPS8	23.1954
EPS8L1	13.3923
EPS8L2	43.0747
EPS8L3	38.1997
EPSTI1	32.9142
EPT1	4.41826
EPX	0.017264
EPYC	1.21834
ERAL1	22.5108
ERAP1	15.5074
ERAP2	13.8296
ERAS	0
ERBB2	45.2631
ERBB2IP	5.97863
ERBB3	42.8812
ERBB4	0
ERC1	3.38728
ERC2	0.0195014
ERC2-IT1	0
ERCC1	12.9595
ERCC2	6.10154
ERCC3	11.3038
ERCC4	0.967337
ERCC5	14.3385
ERCC6	1.30374
ERCC6L	0.840595
ERCC6L2	0.49171
ERCC8	2.30629
EREG	4.39503
ERF	28.7887
ERG	2.17725
ERGIC1	90.1246
ERGIC2	26.046
ERGIC3	264.126
ERH	119.639
ERI1	2.21611
ERI2	4.08818
ERI3	16.2775
ERICH1	6.72584
ERLEC1	25.2024
ERLIN1	17.6539
ERLIN2	9.27223
ERMAP	2.21362
ERMN	0.459609
ERMP1	16.9323
ERN1	1.83827
ERN2	14.5766
ERO1L	15.2325
ERO1LB	0.525734
ERP27	6.6152
ERP29	118.085
ERP44	17.5903
ERRFI1	14.6609
ERV3-1	6.41378
ERVFRD-1	0
ERVK13-1	0.667798
ERVMER34-1	0.0333716
ERVV-1	0.0203114
ERVV-2	0
ESAM	9.57106
ESCO1	2.21992
ESCO2	1.06788
ESD	86.234
ESF1	9.67807
ESM1	3.93006
ESPL1	1.44597
ESPN	11.4074
ESPNL	0.0766617
ESPNP	0.0503718
ESR1	0.0449897
ESR2	0.03897
ESRG	0.120961
ESRP1	41.979
ESRP2	21.6136
ESRRA	48.6961
ESRRB	0
ESRRG	0
ESX1	0
ESYT1	20.564
ESYT2	21.9647
ESYT3	0.114727
ETAA1	2.12008
ETF1	22.3992
ETFA	55.4951
ETFB	85.9058
ETFDH	3.17753
ETHE1	71.1673
ETNK1	13.7519
ETNK2	1.46393
ETS1	10.7118
ETS2	137.863
ETV1	1.36565
ETV2	1.01338
ETV3	4.99234
ETV3L	0.00183983
ETV4	44.9387
ETV5	1.75
ETV6	7.71116
ETV7	5.92493
EVC	1.50845
EVC2	0.350369
EVI2A	1.29892
EVI2B	1.80111
EVI5	1.73345
EVI5L	5.02806
EVL	4.86919
EVPL	8.27193
EVPLL	0.0429912
EVX1	5.35499
EVX2	0
EWSR1	54.8502
EXD1	0.0321731
EXD2	3.19476
EXD3	3.02948
EXO1	1.64049
EXOC1	7.15908
EXOC2	6.39884
EXOC3	15.8547
EXOC3L1	2.34493
EXOC3L2	2.33402
EXOC3L4	1.96009
EXOC4	24.1659
EXOC5	2.99666
EXOC6	2.24989
EXOC6B	1.77277
EXOC7	15.5089
EXOC8	2.96806
EXOG	0.746688
EXOSC1	15.7173
EXOSC10	10.2497
EXOSC2	7.66468
EXOSC3	16.3349
EXOSC4	44.7643
EXOSC5	46.5033
EXOSC6	10.2008
EXOSC7	37.9967
EXOSC8	19.2441
EXOSC9	5.90627
EXPH5	1.36805
EXT1	18.7159
EXT2	29.013
EXTL1	0.109128
EXTL2	2.7125
EXTL3	5.79313
EYA1	0.960685
EYA2	0.637556
EYA3	2.59137
EYA4	0.016494
EYS	0.0222194
EZH1	3.70191
EZH2	5.63579
EZR	85.1935
F10	4.04831
F11	0
F11R	56.7627
F12	4.64529
F13A1	2.28678
F13B	0.0207519
F2	0.0818791
F2R	14.0221
F2RL1	24.9535
F2RL2	0.544707
F2RL3	1.24818
F3	3.44731
F5	0.101556
F7	0.443743
F8	0.95059
F8A1	19.9187
F8A2	0
F9	0.016969
FA2H	24.0103
FAAH	17.332
FAAH2	5.56565
FABP1	6941.13
FABP12	0
FABP2	6.34446
FABP3	9.19891
FABP4	0.746718
FABP5	70.7911
FABP5P3	0
FABP6	32.8075
FABP7	0
FABP9	0
FADD	18.3169
FADS1	2.06482
FADS2	6.74071
FADS3	4.58135
FADS6	0.224272
FAF1	7.12907
FAF2	10.1603
FAH	6.30993
FAHD1	29.2376
FAHD2A	9.40109
FAHD2B	2.06805
FAIM	7.79529
FAIM2	1.61526
FAIM3	0.804696
FAM100A	25.8463
FAM100B	39.9214
FAM101A	11.0986
FAM101B	3.65767
FAM102A	33.1613
FAM102B	3.42715
FAM103A1	11.8932
FAM104A	6.30112
FAM104B	9.96502
FAM105A	5.24952
FAM105B	2.51243
FAM106A	0.045499
FAM106CP	0
FAM107A	0.11585
FAM107B	3.88761
FAM108A1	56.3872
FAM108B1	7.26962
FAM108C1	33.015
FAM109A	17.6209
FAM109B	8.91701
FAM110A	26.967
FAM110B	0.382593
FAM110C	4.79969
FAM110D	0.302892
FAM111A	6.90237
FAM111B	3.10992
FAM114A1	9.42915
FAM114A2	2.87322
FAM115A	9.53551
FAM115C	0.455683
FAM116A	2.72944
FAM116B	2.03537
FAM117A	4.21143
FAM117B	4.61585
FAM118A	4.39025
FAM118B	6.98606
FAM120A	50.8068
FAM120AOS	11.9241
FAM120B	6.56452
FAM120C	0.91789
FAM122A	4.15804
FAM122B	18.0885
FAM122C	2.07444
FAM123A	0
FAM123B	1.46416
FAM123C	0.0260797
FAM124A	0.0586036
FAM124B	0.0761498
FAM125A	35.6233
FAM125B	3.30956
FAM126A	1.11751
FAM126B	1.75292
FAM127A	67.5113
FAM127B	58.7288
FAM127C	2.40022
FAM129A	0.937995
FAM129B	100.991
FAM129C	0.0217072
FAM131A	6.33111
FAM131B	2.24906
FAM131C	0.484052
FAM132A	5.60821
FAM133A	0.0149752
FAM133B	5.74763
FAM134A	20.1049
FAM134B	9.30911
FAM134C	18.4708
FAM135A	4.70629
FAM135B	0
FAM136A	25.4589
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	14.7502
FAM13A-AS1	0.290061
FAM13B	2.15381
FAM13C	0.653268
FAM149A	0.746865
FAM149B1	2.6405
FAM150A	1.84515
FAM150B	0.078642
FAM151A	0.085376
FAM151B	0.219631
FAM153A	0
FAM153B	0
FAM153C	0.039543
FAM154A	0
FAM154B	0.01678
FAM155A	0.55241
FAM155B	0.366648
FAM156A	10.5836
FAM156B	6.66161
FAM157A	0.376941
FAM157B	0.378723
FAM159A	0.198954
FAM159B	0
FAM160A1	0.499629
FAM160A2	14.2585
FAM160B1	2.30145
FAM160B2	9.00355
FAM161A	0.316157
FAM161B	0.467942
FAM162A	87.5456
FAM162B	0.380595
FAM163A	0.121463
FAM163B	0.651745
FAM165B	15.0971
FAM166A	0.270074
FAM166B	0.161659
FAM167A	0.484145
FAM167B	5.04812
FAM168A	6.5943
FAM168B	19.881
FAM169A	0.158094
FAM169B	0.0424653
FAM170A	0
FAM170B	0.03204
FAM171A1	9.35386
FAM171A2	0.357562
FAM171B	0.146611
FAM172A	4.52352
FAM172BP	0
FAM173A	27.5613
FAM173B	4.71894
FAM174A	14.6477
FAM174B	3.56286
FAM175A	1.64417
FAM175B	4.72186
FAM176A	3.61161
FAM176B	13.2099
FAM176C	1.73863
FAM177A1	14.1304
FAM177B	0.0937008
FAM178A	3.6612
FAM178B	0.407433
FAM179A	0.011588
FAM179B	1.03134
FAM180A	0.39726
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0.186858
FAM182A	0.215617
FAM182B	0.105329
FAM183A	0.147999
FAM183B	0
FAM184A	0.0689683
FAM184B	0.344921
FAM185A	3.05661
FAM186A	0.0109929
FAM186B	0.0866511
FAM187B	0
FAM188A	6.02034
FAM188B	3.38855
FAM189A1	1.40816
FAM189A2	0.0859761
FAM189B	12.3891
FAM18A	0.0278219
FAM18B1	16.9216
FAM18B2	0.996179
FAM18B2-CDRT4	2.10459
FAM190A	0.433476
FAM190B	4.5694
FAM192A	26.8861
FAM193A	2.57433
FAM193B	12.4404
FAM194A	0
FAM194B	0
FAM195A	40.8345
FAM195B	39.2209
FAM196A	0.0103194
FAM196B	0.0364503
FAM197Y5	0
FAM198A	0.0894129
FAM198B	8.6574
FAM199X	7.57437
FAM19A1	0.795668
FAM19A2	0.0586202
FAM19A3	0.0439488
FAM19A4	0
FAM19A5	4.03559
FAM200A	2.34362
FAM200B	2.06935
FAM201A	0.998649
FAM203A	6.79342
FAM204A	5.99152
FAM205A	0
FAM205B	0
FAM206A	12.9628
FAM207A	18.8805
FAM208A	4.16507
FAM208B	2.78866
FAM209A	0
FAM209B	0.205504
FAM20A	0.393316
FAM20B	6.40793
FAM20C	4.88265
FAM210A	2.25737
FAM210B	14.7793
FAM211A	7.57572
FAM211B	5.1511
FAM212A	0.92829
FAM212B	0.341721
FAM213A	26.3184
FAM213B	26.9211
FAM214A	1.75625
FAM214B	9.93595
FAM215A	0
FAM216A	0.723926
FAM216B	0
FAM217A	0
FAM217B	3.82678
FAM218A	0.0229606
FAM219A	8.5099
FAM219B	5.09751
FAM21A	4.05184
FAM21B	2.93192
FAM21C	4.41917
FAM220A	8.30688
FAM221A	8.03738
FAM221B	0.0831696
FAM222A	3.62176
FAM222A-AS1	0.397838
FAM222B	8.42682
FAM22A	1.27122
FAM22D	0.2972
FAM22F	0.0552933
FAM22G	0.517157
FAM24A	0
FAM24B	5.5145
FAM24B-CUZD1	0.119317
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	1.21883
FAM26F	6.90505
FAM27A	1.04043
FAM27B	0.75744
FAM27C	0.2733
FAM27L	0
FAM32A	61.3605
FAM35A	6.01846
FAM35B	0.0315093
FAM35B2	0.106965
FAM3A	25.7361
FAM3B	77.7257
FAM3C	28.1267
FAM3D	82.6486
FAM40A	6.42009
FAM40B	0.524482
FAM41AY1	0
FAM41C	0.030116
FAM43A	1.55106
FAM43B	0.0457923
FAM45A	2.98276
FAM45B	3.44211
FAM46A	3.0378
FAM46B	0.291413
FAM46C	1.75076
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.13079
FAM47E-STBD1	0
FAM48A	11.3168
FAM48B1	0
FAM48B2	0
FAM49A	0.366266
FAM49B	12.6902
FAM50A	47.3605
FAM50B	7.11725
FAM53A	0.569179
FAM53B	4.71202
FAM53C	7.23252
FAM54A	3.92707
FAM54B	9.69697
FAM57A	8.46407
FAM57B	0
FAM58A	18.9701
FAM58BP	0
FAM59A	1.39808
FAM59B	0.78387
FAM5B	0.0240701
FAM5C	0
FAM60A	45.7696
FAM63A	7.11603
FAM63B	0.961649
FAM64A	2.83914
FAM65A	17.112
FAM65B	0.291641
FAM65C	0.249356
FAM66A	0.14143
FAM66B	0.150313
FAM66C	0.207882
FAM66D	0.00573823
FAM66E	0.0026175
FAM69A	5.58434
FAM69B	0.745953
FAM69C	0.0935181
FAM70A	0.162585
FAM70B	3.6821
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	6.6465
FAM71E2	0
FAM71F1	0.0243639
FAM71F2	0.0860132
FAM72A	2.13388
FAM72B	0.659344
FAM72D	4.03084
FAM73A	0.96881
FAM73B	7.82339
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0.0105982
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	2.19016
FAM76B	2.99975
FAM78A	0.787858
FAM78B	0.42684
FAM81A	0.331822
FAM81B	0.0287889
FAM82A1	2.01888
FAM82A2	14.6888
FAM82B	9.29017
FAM83A	0.383434
FAM83B	2.35148
FAM83C	0.329012
FAM83D	9.311
FAM83E	13.6589
FAM83F	9.05067
FAM83G	3.29265
FAM83H	35.5468
FAM84A	64.4994
FAM84B	13.1132
FAM86A	9.14896
FAM86B1	0.314426
FAM86B2	0.308817
FAM86C1	2.82914
FAM86C2P	2.06701
FAM86DP	1.4724
FAM86EP	0.496592
FAM86FP	0.0616552
FAM86HP	0.497899
FAM89A	9.63965
FAM89B	27.4351
FAM8A1	9.53565
FAM90A1	0.0639907
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	11.531
FAM91A2	5.33247
FAM92A1	6.31568
FAM92A1P2	0
FAM92B	0.0246545
FAM95B1	0.131951
FAM96A	30.7642
FAM96B	147.671
FAM98A	19.645
FAM98B	8.16125
FAM98C	21.869
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0.0308586
FAN1	2.58712
FANCA	2.73028
FANCB	0.53196
FANCC	2.9428
FANCD2	1.86314
FANCE	2.29789
FANCF	8.92443
FANCG	6.20569
FANCI	3.13359
FANCL	5.0696
FANCM	0.211774
FANK1	3.3182
FAP	11.2469
FAR1	8.95032
FAR2	14.2103
FARP1	28.3483
FARP2	4.03293
FARS2	8.79304
FARSA	66.9128
FARSB	23.622
FAS	2.05936
FAS-AS1	0
FASLG	0.0243689
FASN	21.1929
FASTK	31.9322
FASTKD1	6.76212
FASTKD2	4.43755
FASTKD3	1.95126
FASTKD5	9.01534
FAT1	13.4926
FAT2	0.0160776
FAT3	0.00887228
FAT4	0.38649
FATE1	0.105141
FAU	750.935
FAXC	0.15801
FBF1	1.65517
FBL	252.483
FBLIM1	16.1463
FBLL1	0.0589146
FBLN1	43.9878
FBLN2	2.96135
FBLN5	2.58769
FBLN7	0.367709
FBN1	8.66212
FBN2	0.22392
FBN3	0.0046368
FBP1	52.3523
FBP2	0.199887
FBRS	27.3482
FBRSL1	14.4319
FBXL12	12.0484
FBXL13	0.19754
FBXL14	12.0387
FBXL15	8.32249
FBXL16	1.1401
FBXL17	2.60326
FBXL18	1.37328
FBXL19	15.1256
FBXL19-AS1	0.778956
FBXL2	0.807745
FBXL20	1.98942
FBXL21	0
FBXL22	0.574382
FBXL3	15.808
FBXL4	3.76701
FBXL5	7.93275
FBXL6	19.4592
FBXL7	1.33716
FBXL8	12.7805
FBXO10	0.690474
FBXO11	11.08
FBXO15	0.0600875
FBXO16	0.660244
FBXO17	1.07167
FBXO18	10.2262
FBXO2	1.47741
FBXO21	8.05682
FBXO22	7.03812
FBXO22-AS1	0
FBXO24	0.118207
FBXO25	5.75997
FBXO27	0.434047
FBXO28	8.26372
FBXO3	10.3634
FBXO30	3.8707
FBXO31	12.0764
FBXO32	6.33204
FBXO33	1.80065
FBXO34	14.6263
FBXO36	0.520162
FBXO38	6.00428
FBXO39	0.0268163
FBXO4	5.17764
FBXO40	0
FBXO41	1.46154
FBXO42	4.27336
FBXO43	0.0845388
FBXO44	2.98301
FBXO45	5.11153
FBXO46	7.15404
FBXO47	0
FBXO48	0.353634
FBXO5	4.59369
FBXO6	6.18006
FBXO7	28.9486
FBXO8	4.55671
FBXO9	4.99713
FBXW10	0.00286874
FBXW11	8.17258
FBXW12	0
FBXW2	4.37826
FBXW4	25.7313
FBXW4P1	0.0585622
FBXW5	58.156
FBXW7	2.2071
FBXW8	2.85885
FBXW9	7.45563
FCAMR	0.459124
FCAR	0.106288
FCER1A	0.0445138
FCER1G	32.3668
FCER2	0.027594
FCF1	12.1826
FCGBP	6.18386
FCGR1A	1.04661
FCGR1B	0.371033
FCGR1C	0.283249
FCGR2A	6.35201
FCGR2B	3.5916
FCGR2C	0.814849
FCGR3A	16.7571
FCGR3B	0.392391
FCGRT	73.1748
FCHO1	7.10782
FCHO2	4.79667
FCHSD1	4.41656
FCHSD2	4.39801
FCN1	1.18503
FCN2	0
FCN3	0.875536
FCRL1	0.0157337
FCRL2	0.0337998
FCRL3	0.013041
FCRL4	0
FCRL5	0.205978
FCRL6	0.0209473
FCRLA	0.0493631
FCRLB	0.217068
FDCSP	0
FDFT1	85.01
FDPS	122.871
FDPSL2A	0.0473372
FDX1	8.2453
FDX1L	8.10923
FDXACB1	0.760487
FDXR	4.21576
FECH	0.982923
FEM1A	8.5869
FEM1B	2.9171
FEM1C	6.44322
FEN1	13.4915
FER	0.673972
FER1L4	8.51974
FER1L5	0
FER1L6	0.0239807
FER1L6-AS1	0
FERD3L	0
FERMT1	41.6275
FERMT2	6.20424
FERMT3	4.28701
FES	4.77482
FETUB	0
FEV	0.0369294
FEZ1	1.92507
FEZ2	13.6119
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.357295
FFAR3	0.0616467
FGA	0.603239
FGB	0.33706
FGD1	1.65817
FGD2	0.545779
FGD3	1.21109
FGD4	1.93301
FGD5	1.3882
FGD5-AS1	27.7361
FGD6	1.79861
FGF1	0.431806
FGF10	0.75073
FGF11	0.71339
FGF12	0.0848248
FGF13	2.45745
FGF14	0.0892835
FGF14-IT1	0
FGF16	0
FGF17	0
FGF18	0.592663
FGF19	0.742406
FGF2	0.192714
FGF20	0.445671
FGF21	0.0596153
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0.186985
FGF6	0
FGF7	2.67704
FGF8	0
FGF9	0
FGFBP1	2.22622
FGFBP2	0
FGFBP3	0.866726
FGFR1	5.47591
FGFR1OP	5.54175
FGFR1OP2	8.01725
FGFR2	0.54791
FGFR3	6.23494
FGFR4	28.0442
FGFRL1	7.42037
FGG	0.654758
FGGY	8.12686
FGL1	0.154824
FGL2	1.6753
FGR	1.65049
FH	29.4713
FHAD1	0.123519
FHDC1	1.7364
FHIT	5.36543
FHL1	3.69572
FHL2	65.2535
FHL3	8.39373
FHL5	0.107176
FHOD1	8.54277
FHOD3	3.08561
FIBCD1	10.8004
FIBIN	8.22046
FIBP	25.522
FICD	1.38278
FIG4	4.86915
FIGF	0
FIGLA	0
FIGN	0.0316931
FIGNL1	3.45918
FIGNL2	0.0952671
FILIP1	0.142414
FILIP1L	13.3804
FIP1L1	9.46334
FIS1	118.673
FITM1	0.186321
FITM2	13.5739
FIZ1	3.9931
FJX1	1.7088
FKBP10	42.1729
FKBP11	23.1907
FKBP14	3.77787
FKBP15	7.70683
FKBP1A	174.155
FKBP1A-SDCBP2	0.620862
FKBP1AP1	0
FKBP1B	1.65665
FKBP2	83.4302
FKBP3	28.6705
FKBP4	84.7573
FKBP5	6.44874
FKBP6	0.0672538
FKBP7	4.5293
FKBP8	158.982
FKBP9	56.6431
FKBP9L	0.693642
FKBPL	5.02697
FKRP	2.21986
FKSG29	0
FKTN	3.0689
FLAD1	26.0264
FLCN	4.39841
FLG	0
FLG2	0
FLI1	1.67961
FLII	21.4382
FLJ10038	0.646812
FLJ10661	0.559135
FLJ11235	0.038043
FLJ12334	0.09244
FLJ12825	0.151501
FLJ13197	0.243605
FLJ13224	0.181084
FLJ14107	0.0264538
FLJ14186	2.20095
FLJ16171	0
FLJ16341	0
FLJ16779	0.122407
FLJ20021	2.48939
FLJ20518	0
FLJ21408	0
FLJ22184	9.89443
FLJ22447	0.160726
FLJ22763	1.97926
FLJ23152	0.515709
FLJ23867	38.0646
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0
FLJ27352	1.90735
FLJ27354	0
FLJ30403	0.298982
FLJ30679	0
FLJ30838	0
FLJ31306	6.11887
FLJ31485	1.2697
FLJ31662	0
FLJ31813	0.219674
FLJ32063	1.19067
FLJ32224	0.047236
FLJ33065	0.152939
FLJ33360	0.0225409
FLJ33534	0
FLJ33581	0
FLJ33630	4.53322
FLJ34208	0.83517
FLJ34503	0
FLJ34690	0
FLJ35024	0.117491
FLJ35282	0.0532083
FLJ35390	2.10946
FLJ35424	0.0373711
FLJ35776	1.98816
FLJ35946	0.998622
FLJ36000	0
FLJ36777	0
FLJ37035	0.13629
FLJ37201	0.0408748
FLJ37453	1.53061
FLJ37505	0
FLJ38109	0.0894995
FLJ38576	0.0382345
FLJ39051	0.211655
FLJ39080	0
FLJ39534	0.121792
FLJ39639	0.761786
FLJ39653	0.562982
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.0761025
FLJ41200	0.433536
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0.0212716
FLJ42102	0
FLJ42280	0
FLJ42289	0.0132728
FLJ42351	0
FLJ42393	0.119775
FLJ42627	0.646151
FLJ42709	0.958439
FLJ42875	0.219503
FLJ42969	0
FLJ43315	0
FLJ43390	0
FLJ43663	1.4881
FLJ43681	0.0691878
FLJ43860	0
FLJ43879	0
FLJ44511	0.299354
FLJ44635	0.0207877
FLJ45079	0
FLJ45340	4.60824
FLJ45445	4.65366
FLJ45513	0.0674738
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.049183
FLJ46906	0.898248
FLJ90757	3.74072
FLNA	88.414
FLNB	21.5067
FLNC	2.17772
FLOT1	80.5309
FLOT2	30.461
FLRT1	0.3499
FLRT2	0.970816
FLRT3	0.668206
FLT1	4.73874
FLT3	0
FLT3LG	2.32997
FLT4	2.93691
FLVCR1	5.04846
FLVCR1-AS1	2.36311
FLVCR2	0.866963
FLYWCH1	8.42448
FLYWCH2	13.1218
FMN1	0.843753
FMN2	0.0455171
FMNL1	1.92622
FMNL2	4.43111
FMNL3	2.03929
FMO1	0.109612
FMO2	0.058255
FMO3	0.309654
FMO4	1.92203
FMO5	6.12381
FMO6P	0
FMO9P	0
FMOD	28.0883
FMR1	11.4967
FMR1-AS1	0.115175
FMR1NB	0
FN1	278.168
FN3K	13.4538
FN3KRP	14.7381
FNBP1	5.05657
FNBP1L	12.9015
FNBP4	6.79283
FNDC1	17.8116
FNDC3A	11.1072
FNDC3B	18.5207
FNDC4	2.45881
FNDC5	0.175846
FNDC7	0
FNDC8	0.21625
FNDC9	0
FNIP1	3.70221
FNIP2	1.92993
FNTA	31.3306
FNTB	1.96477
FOCAD	6.46389
FOLH1	0.679257
FOLH1B	0.00350671
FOLR1	2.40326
FOLR2	2.02001
FOLR3	0.835588
FOLR4	0
FONG	0.698547
FOPNL	14.2828
FOS	46.1904
FOSB	0.731161
FOSL1	1.22823
FOSL2	20.2186
FOXA1	4.9805
FOXA2	27.6495
FOXA3	11.3083
FOXB1	0
FOXB2	0
FOXC1	1.47343
FOXC2	0.443774
FOXD1	0.160192
FOXD2	1.65368
FOXD3	0.0665436
FOXD4	0.159668
FOXD4L1	0.0103297
FOXD4L2	0.0609984
FOXD4L3	0.0206389
FOXD4L5	0.0116353
FOXD4L6	0.0427659
FOXE1	0.0160991
FOXE3	0.118174
FOXF1	6.19462
FOXF1-AS1	1.50209
FOXF2	1.54871
FOXG1	0.896777
FOXH1	0.892721
FOXI1	0
FOXI2	0.0266495
FOXI3	0
FOXJ1	4.16828
FOXJ2	5.57967
FOXJ3	5.52074
FOXK1	3.44704
FOXK2	9.65187
FOXL1	0.639937
FOXL2	0.0216424
FOXM1	9.24551
FOXN1	0.154978
FOXN2	2.73505
FOXN3	5.17357
FOXN4	0
FOXO1	2.79125
FOXO3	29.0028
FOXO3B	0.496334
FOXO4	15.0163
FOXP1	6.61585
FOXP2	0.510801
FOXP3	0.70794
FOXP4	29.809
FOXQ1	13.3779
FOXR1	0
FOXR2	0
FOXRED1	8.47535
FOXRED2	1.29155
FOXS1	2.98311
FP588	0.116203
FPGS	31.4392
FPGT	2.83042
FPGT-TNNI3K	0.0499611
FPR1	1.88867
FPR2	0.261177
FPR3	4.05443
FRA10AC1	4.55693
FRAS1	0.0306113
FRAT1	2.02858
FRAT2	17.9942
FREM1	0.311313
FREM2	1.09308
FREM3	0
FRG1	17.8694
FRG1B	16.7107
FRG2	0
FRG2B	0
FRG2C	0
FRK	2.16488
FRMD1	4.25013
FRMD3	0.424573
FRMD4A	1.40615
FRMD4B	1.75605
FRMD5	0.504973
FRMD6	3.49091
FRMD6-AS1	0.182261
FRMD6-AS2	0
FRMD7	0
FRMD8	9.21555
FRMD8P1	0
FRMPD1	0
FRMPD2	0
FRMPD2P1	0
FRMPD4	0
FRRS1	0.785714
FRRS1L	0
FRS2	2.67021
FRS3	3.9045
FRY	0.731957
FRYL	2.79314
FRZB	3.10066
FSBP	0.188293
FSCB	0
FSCN1	21.1228
FSCN2	0.263673
FSCN3	0
FSD1	0.0479389
FSD1L	2.24338
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.162459
FSIP2	0.014648
FST	0.791208
FSTL1	50.6235
FSTL3	24.3856
FSTL4	0.0150627
FSTL5	0
FTCD	0
FTH1	1138.64
FTH1P3	0.0571921
FTHL17	0
FTL	1512.05
FTLP10	0
FTMT	0
FTO	5.25082
FTSJ1	14.5859
FTSJ2	11.7311
FTSJ3	15.2937
FTSJD1	7.00828
FTSJD2	10.7972
FTX	0.80703
FUBP1	13.3825
FUBP3	20.2799
FUCA1	27.0167
FUCA2	46.1549
FUK	12.5576
FUNDC1	12.606
FUNDC2	24.9667
FUNDC2P2	0
FURIN	25.4081
FUS	64.682
FUT1	1.66544
FUT10	1.10112
FUT11	2.82864
FUT2	11.6356
FUT3	69.399
FUT4	7.30166
FUT5	0.1598
FUT6	19.3728
FUT7	0.335522
FUT8	2.61695
FUT9	0
FUZ	5.09484
FXC1	14.6159
FXN	2.78581
FXR1	11.2092
FXR2	9.74833
FXYD1	4.47553
FXYD2	0.500444
FXYD3	944.112
FXYD4	0.471625
FXYD5	228.71
FXYD6	10.0145
FXYD6-FXYD2	0.0810592
FXYD7	0
FYB	0.845369
FYCO1	2.6752
FYN	4.47881
FYTTD1	11.9654
FZD1	5.38772
FZD10	4.09478
FZD2	1.52138
FZD3	0.699142
FZD4	2.83094
FZD5	11.5525
FZD6	8.06482
FZD7	7.25817
FZD8	7.8682
FZD9	0.0526736
FZR1	17.7339
G0S2	11.7564
G2E3	2.16422
G3BP1	35.6331
G3BP2	23.6201
G6PC	0
G6PC2	0.016694
G6PC3	42.1185
G6PD	14.2364
GAA	19.9963
GAB1	2.22162
GAB2	4.74622
GAB3	0.256989
GAB4	0
GABARAP	259.082
GABARAPL1	29.0632
GABARAPL2	99.0635
GABARAPL3	0.0243936
GABBR1	6.34333
GABBR2	0
GABPA	6.13241
GABPB1	4.38898
GABPB2	2.43272
GABRA1	0
GABRA2	2.27749
GABRA3	0
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0.0457903
GABRB2	0.17486
GABRB3	0.0262976
GABRD	0.931976
GABRE	7.44344
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	2.13532
GABRQ	0.0246712
GABRR1	0
GABRR2	0.0283585
GABRR3	0
GAD1	0.500454
GAD2	0
GADD45A	10.6111
GADD45B	13.5173
GADD45G	16.7171
GADD45GIP1	59.2195
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	17.5111
GAL	3.99508
GAL3ST1	4.32446
GAL3ST2	5.23338
GAL3ST3	0
GAL3ST4	8.1699
GALC	7.99622
GALE	34.0031
GALK1	25.7655
GALK2	3.80711
GALM	15.2308
GALNS	6.99982
GALNT1	21.3903
GALNT10	10.3928
GALNT11	15.4935
GALNT12	21.6069
GALNT13	0.0887862
GALNT14	0.151488
GALNT2	45.135
GALNT3	31.6922
GALNT4	30.6399
GALNT5	4.06627
GALNT6	25.3351
GALNT7	8.82887
GALNT8	2.03088
GALNT9	0.016043
GALNTL1	0.0562588
GALNTL2	1.06519
GALNTL4	3.62312
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0.0410095
GALR2	0.185751
GALR3	0
GALT	12.7622
GAMT	1.17327
GAN	0.611162
GANAB	102.166
GANC	1.67068
GAP43	0.0838087
GAPDH	1906.61
GAPDHS	0.17049
GAPT	0.0505434
GAPVD1	4.64572
GAR1	23.3644
GARNL3	1.10324
GARS	33.6991
GART	22.0414
