genes	AMC_3.2_FPKM
H6PD	9.8276
HAAO	8.90683
HABP2	0
HABP4	1.43942
HACE1	1.65275
HACL1	5.4315
HADH	80.5031
HADHA	93.028
HADHB	72.366
HAGH	18.5048
HAGHL	0.348148
HAL	0.0823609
HAMP	0
HAND1	0
HAND2	1.88172
HAO1	0
HAO2	0.0405826
HAP1	0.176643
HAPLN1	3.21615
HAPLN2	0.115073
HAPLN3	1.09132
HAPLN4	0.0534997
HAR1A	0.293108
HAR1B	0.110363
HARBI1	2.00712
HARS	18.0174
HARS2	14.5372
HAS1	0
HAS2	2.16591
HAS2-AS1	0.965571
HAS3	0.91891
HAT1	16.6639
HAUS1	7.42234
HAUS2	3.2368
HAUS3	2.13805
HAUS4	20.7706
HAUS5	1.95469
HAUS6	2.07838
HAUS7	3.4343
HAUS8	4.47323
HAVCR1	2.53012
HAVCR1P1	0
HAVCR2	1.34168
HAX1	27.3007
HBA1	9.88824
HBA2	10.1058
HBB	15.0485
HBBP1	0
HBD	0
HBE1	0
HBEGF	9.4001
HBG1	0
HBG2	0
HBM	0
HBP1	25.7663
HBQ1	0
HBS1L	5.61937
HBXIP	53.9632
HBZ	0
HCAR1	0
HCAR2	0.0404972
HCAR3	0.0782142
HCCS	15.7807
HCFC1	6.31234
HCFC1R1	16.1042
HCFC2	2.77641
HCG11	2.23081
HCG17	0.167671
HCG18	2.72923
HCG22	0
HCG23	0
HCG25	0.462197
HCG26	3.00442
HCG27	0.781428
HCG4	0.622516
HCG4B	0.147108
HCG9	0.118998
HCK	7.18803
HCLS1	13.1121
HCN1	0.00994311
HCN2	0
HCN3	2.26247
HCN4	0.0704223
HCP5	20.8491
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	12.7908
HDAC1	96.5473
HDAC10	7.90695
HDAC11	10.1153
HDAC2	11.166
HDAC3	17.5627
HDAC4	1.86455
HDAC5	9.78659
HDAC6	9.65149
HDAC7	5.90211
HDAC8	5.40613
HDAC9	2.07931
HDC	1.14924
HDDC2	13.2908
HDDC3	9.58569
HDGF	81.801
HDGFL1	0
HDGFRP2	10.0506
HDGFRP3	4.70945
HDHD1	11.6305
HDHD2	14.1156
HDHD3	28.4981
HDLBP	57.8132
HDX	0.360862
HEATR1	4.94429
HEATR2	8.40156
HEATR3	6.59933
HEATR4	0.0533146
HEATR5A	8.06237
HEATR5B	5.87201
HEATR6	2.09846
HEATR7A	9.08912
HEATR7B2	0
HEATR8	0.576274
HEATR8-TTC4	0.0773731
HEBP1	21.1898
HEBP2	32.9811
HECA	9.89586
HECTD1	11.5689
HECTD2	1.36684
HECTD3	28.6332
HECW1	0.0102628
HECW2	0.137946
HEG1	2.32465
HELB	0.408277
HELLS	0.844304
HELQ	1.89627
HELT	0
HELZ	3.79834
HEMGN	0
HEMK1	3.16022
HENMT1	6.99771
HEPACAM	0.187452
HEPACAM2	69.5718
HEPH	56.8879
HEPHL1	0.038407
HEPN1	0
HERC1	3.25138
HERC2	5.07157
HERC2P2	9.71638
HERC2P3	1.35547
HERC2P4	1.07931
HERC2P7	2.43295
HERC2P9	3.82531
HERC3	8.71018
HERC4	10.1714
HERC5	1.02179
HERC6	3.99138
HERPUD1	49.5272
HERPUD2	12.3292
HES1	35.4209
HES2	5.26679
HES3	0
HES4	3.99796
HES5	0.889818
HES6	15.2901
HES7	0
HESX1	0.150578
HEXA	25.0427
HEXA-AS1	0.355008
HEXB	57.3078
HEXDC	7.04806
HEXIM1	12.0096
HEXIM2	1.70113
HEY1	4.07442
HEY2	0.207927
HEYL	0.638713
HFE	2.72021
HFE2	0
HFM1	0.0165811
HGC6.3	0.174838
HGD	8.52636
HGF	0.595169
HGFAC	0.134375
HGS	20.5206
HGSNAT	10.9119
HHAT	3.06728
HHATL	0
HHEX	3.27618
HHIP	1.34369
HHIPL1	0.529657
HHIPL2	0.0886731
HHLA1	0
HHLA2	73.3529
HHLA3	2.84734
HIAT1	14.9177
HIATL1	21.7279
HIATL2	1.76492
HIBADH	18.3651
HIBCH	22.9492
HIC1	3.6606
HIC2	1.8434
HIF1A	16.0251
HIF1A-AS2	10.6402
HIF1AN	7.46989
HIF3A	0.909859
HIGD1A	189.331
HIGD1B	0.468514
HIGD1C	0
HIGD2A	157.477
HIGD2B	0
HILPDA	5.05609
HILS1	0
HINFP	7.75663
HINT1	315.725
HINT2	24.937
HINT3	15.4217
HIP1	1.2172
HIP1R	12.4053
HIPK1	10.885
HIPK2	4.4906
HIPK3	8.54838
HIPK4	0.0654454
HIRA	10.2399
HIRIP3	4.62292
HIST1H1A	0
HIST1H1B	0
HIST1H1C	71.1575
HIST1H1D	0.125078
HIST1H1E	0.732322
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	102.365
HIST1H2AD	0
HIST1H2AE	5.10583
HIST1H2AG	1.96721
HIST1H2AH	0.647074
HIST1H2AI	3.53992
HIST1H2AJ	0.815731
HIST1H2AK	0.804457
HIST1H2AL	0.289329
HIST1H2AM	2.32864
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	7.23899
HIST1H2BD	50.9771
HIST1H2BE	0
HIST1H2BF	0.367936
HIST1H2BG	3.55609
HIST1H2BH	3.25964
HIST1H2BI	0
HIST1H2BJ	2.74346
HIST1H2BK	48.4932
HIST1H2BL	0.309371
HIST1H2BM	0
HIST1H2BN	0.316616
HIST1H2BO	0.342532
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0.67358
HIST1H3D	1.4723
HIST1H3E	1.31976
HIST1H3F	0
HIST1H3G	1.21991
HIST1H3H	4.82989
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0
HIST1H4B	0.973769
HIST1H4C	0.868318
HIST1H4D	0
HIST1H4E	2.25756
HIST1H4F	0
HIST1H4G	0
HIST1H4H	1.80455
HIST1H4I	0.837898
HIST1H4J	4.9828
HIST1H4K	5.109
HIST1H4L	0
HIST2H2AA4	13.3934
HIST2H2AB	0
HIST2H2AC	0.0050825
HIST2H2BA	0.164655
HIST2H2BC	2.106
HIST2H2BE	5.73859
HIST2H2BF	0.204863
HIST2H3C	0.158155
HIST2H3D	1.04466
HIST2H4A	5.13132
HIST3H2A	7.57312
HIST3H2BB	0.319056
HIST3H3	0
HIST4H4	2.92379
HIVEP1	2.45789
HIVEP2	1.83078
HIVEP3	1.11136
HJURP	2.07319
HK1	23.4808
HK2	34.9761
HK3	0.90193
HKDC1	2.90023
HKR1	4.14762
HLA-A	1232.23
HLA-B	798.999
HLA-C	629.235
HLA-DMA	26.4839
HLA-DMB	16.7251
HLA-DOA	3.53118
HLA-DOB	2.4658
HLA-DPA1	74.5536
HLA-DPB1	29.7126
HLA-DPB2	0.191873
HLA-DQA1	75.117
HLA-DQA2	4.53272
HLA-DQB1	31.2573
HLA-DQB2	0.0749711
HLA-DRA	259.542
HLA-DRB1	202.773
HLA-DRB3	25.1856
HLA-DRB4	0.117839
HLA-DRB5	0
HLA-DRB6	0
HLA-E	207.116
HLA-F	64.2994
HLA-F-AS1	0.534873
HLA-G	7.70142
HLA-H	1.7917
HLA-J	0.74394
HLA-L	0.0548961
HLCS	2.52149
HLF	0.619514
HLTF	2.53526
HLX	2.37006
HM13	30.2365
HM13-AS1	0
HMBOX1	1.80834
HMBS	9.48752
HMCN1	0.333088
HMG20A	7.34437
HMG20B	37.5675
HMGA1	65.0317
HMGA1P7	0
HMGA2	3.2616
HMGB1	152.377
HMGB2	53.3393
HMGB3	11.4672
HMGB3P1	0
HMGB4	0
HMGCL	41.4638
HMGCLL1	0.242991
HMGCR	24.6325
HMGCS1	13.6872
HMGCS2	348.385
HMGN1	130.167
HMGN2	165.86
HMGN2P46	0.906757
HMGN3	17.8588
HMGN4	30.1274
HMGN5	2.35155
HMGXB3	5.71172
HMGXB4	4.52647
HMHA1	14.5181
HMHB1	0
HMMR	3.62773
HMOX1	24.5725
HMOX2	18.4504
HMP19	1.24355
HMSD	0.192554
HMX1	0
HMX2	0.07056
HMX3	0.688249
HN1	64.134
HN1L	23.6777
HNF1A	5.32071
HNF1A-AS1	1.76447
HNF1B	11.481
HNF4A	51.5986
HNF4G	15.871
HNMT	30.4804
HNRNPA0	53.3104
HNRNPA1	357.758
HNRNPA1L2	2.34819
HNRNPA1P10	62.5029
HNRNPA2B1	178.817
HNRNPA3	47.4885
HNRNPA3P1	0.0270282
HNRNPAB	136.606
HNRNPC	115.62
HNRNPCL1	0
HNRNPD	49.654
HNRNPF	82.641
HNRNPH1	92.9895
HNRNPH2	38.3221
HNRNPH3	54.9389
HNRNPK	190.785
HNRNPKP3	0
HNRNPL	98.8697
HNRNPM	68.4176
HNRNPR	37.6192
HNRNPU	44.2937
HNRNPU-AS1	1.98571
HNRNPUL1	42.344
HNRNPUL2	35.059
HNRNPUL2-BSCL2	10.9939
HNRPDL	22.2374
HNRPLL	11.7873
HOGA1	0
HOMER1	0.297621
HOMER2	0.318565
HOMER3	3.2157
HOMEZ	4.32241
HOOK1	10.5029
HOOK2	13.5259
HOOK3	1.57226
HOPX	1.86552
HORMAD1	0.0454935
HORMAD2	0
HOTAIR	0
HOTAIRM1	6.44558
HOTTIP	8.03603
HOXA-AS3	4.70769
HOXA-AS4	1.48603
HOXA1	0.891743
HOXA10	16.781
HOXA10-HOXA9	0.72855
HOXA11	4.01133
HOXA11-AS	12.1921
HOXA13	16.294
HOXA2	1.41957
HOXA3	6.18495
HOXA4	0.909533
HOXA5	12.3522
HOXA6	7.89306
HOXA7	3.81307
HOXA9	9.26461
HOXB-AS3	2.44065
HOXB-AS5	9.48375
HOXB1	0
HOXB13	63.0585
HOXB2	1.78746
HOXB3	5.05575
HOXB4	1.14749
HOXB5	9.07159
HOXB6	7.62966
HOXB7	19.1248
HOXB8	1.9293
HOXB9	27.2688
HOXC-AS5	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	0.249543
HOXC5	0
HOXC6	0
HOXC8	0
HOXC9	0
HOXD-AS1	13.3636
HOXD-AS2	1.87951
HOXD1	5.86556
HOXD10	0.745318
HOXD11	1.01507
HOXD12	0.31363
HOXD13	0.307328
HOXD3	0.325741
HOXD4	2.65264
HOXD8	2.86227
HOXD9	0.808349
HP	2.63119
HP07349	3.28787
HP1BP3	33.5801
HPCA	0.69544
HPCAL1	29.6426
HPCAL4	0.0381669
HPD	0.130581
HPDL	3.95627
HPGD	110.813
HPGDS	2.97593
HPN	0.0483293
HPR	0.149639
HPRT1	9.50401
HPS1	21.5146
HPS3	4.94876
HPS4	5.14036
HPS5	2.61806
HPS6	8.17541
HPSE	3.79299
HPSE2	0.800675
HPVC1	0
HPX	0.6434
HPYR1	0
HR	8.83231
HRAS	11.0653
HRASLS	0.0847193
HRASLS2	9.03274
HRASLS5	0.127262
HRC	0.234251
HRCT1	28.5713
HRG	0.49459
HRH1	3.39403
HRH2	0.13276
HRH3	0
HRH4	0.0334263
HRK	0.361082
HRNR	0.0175383
HRSP12	24.0393
HS1BP3	7.67374
HS2ST1	8.59594
HS3ST1	3.41254
HS3ST2	0.0928006
HS3ST3A1	0.375105
HS3ST3B1	0.784173
HS3ST4	0.0259343
HS3ST5	0
HS3ST6	0.345706
HS6ST1	13.1512
HS6ST2	0.153021
HS6ST2-AS1	0
HS6ST3	0.122489
HSBP1	41.168
HSBP1L1	26.5654
HSCB	6.91866
HSD11B1	0.408397
HSD11B1L	0.938827
HSD11B2	159.809
HSD17B1	2.60726
HSD17B10	35.5957
HSD17B11	176.47
HSD17B12	44.5149
HSD17B13	0.226972
HSD17B14	1.29525
HSD17B2	63.3985
HSD17B3	0.313466
HSD17B4	48.2017
HSD17B6	1.45941
HSD17B7	2.09558
HSD17B7P2	0.624142
HSD17B8	10.0508
HSD3B1	0.145132
HSD3B2	2.08351
HSD3B7	4.31191
HSD3BP4	0
HSD52	0.0920568
HSDL1	3.8482
HSDL2	19.7724
HSF1	20.6094
HSF2	1.6266
HSF2BP	0.0789223
HSF4	2.41704
HSF5	0.0236145
HSFX1	0.292926
HSFX2	0.00220051
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	3.2241
HSP90AA1	158.314
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	147.373
HSP90AB2P	5.1513
HSP90AB3P	0.0319345
HSP90AB4P	0.0391237
HSP90B1	129.437
HSP90B3P	0
HSPA12A	0.662065
HSPA12B	1.39789
HSPA13	5.10901
HSPA14	6.78175
HSPA1A	59.8027
HSPA1B	60.7914
HSPA1L	0.419861
HSPA2	14.4252
HSPA4	19.9044
HSPA4L	0.438312
HSPA5	72.7485
HSPA6	0.431757
HSPA7	1.82034
HSPA8	280.603
HSPA9	58.8228
HSPB1	134.255
HSPB11	19.1245
HSPB2	1.24034
HSPB2-C11orf52	0
HSPB3	0.222496
HSPB6	7.7133
HSPB7	0.62014
HSPB8	2.831
HSPB9	0.637835
HSPBAP1	1.25852
HSPBP1	11.2216
HSPC072	0.187825
HSPD1	95.7425
HSPE1	137.916
HSPE1-MOB4	0.0990016
HSPG2	7.071
HSPH1	11.5578
HTA	0
HTATIP2	87.9441
HTATSF1	17.6533
HTATSF1P2	0.0806174
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.198382
HTR1D	0.168623
HTR1E	0
HTR1F	0.0643029
HTR2A	0.202512
HTR2B	0.217734
HTR2C	0
HTR3A	0.191346
HTR3B	0.0384455
HTR3C	0.642616
HTR3D	0
HTR3E	0.555283
HTR4	1.28653
HTR5A	0
HTR6	0
HTR7	0.645215
HTR7P1	0.57799
HTRA1	8.73008
HTRA2	8.23226
HTRA3	2.2523
HTRA4	0
HTT	5.18528
HTT-AS1	0
HULC	0
HUNK	2.35895
HUS1	8.18111
HUS1B	0
HUWE1	9.48824
HVCN1	2.84117
HYAL1	0.695202
HYAL2	9.95511
HYAL3	0.849163
HYAL4	0
HYALP1	0
HYDIN	0.0473678
HYDIN2	0
HYI	8.27438
HYLS1	2.16673
HYMAI	0
HYOU1	21.3405
IAH1	21.4352
IAPP	0
IARS	11.1089
IARS2	42.8256
IBA57	1.56397
IBSP	0
IBTK	11.2446
ICA1	10.1936
ICA1L	0.128025
ICAM1	2.85716
ICAM2	3.31662
ICAM3	10.3536
ICAM4	0.284411
ICAM5	0.21065
ICK	6.29579
ICMT	19.6847
ICOS	0.232369
ICOSLG	3.52341
ICT1	8.82665
ID1	151.059
ID2	99.0496
ID3	66.3177
ID4	3.00988
IDE	6.78257
IDH1	87.6936
IDH1-AS1	0.756202
IDH2	66.1659
IDH3A	51.8639
IDH3B	42.3125
IDH3G	25.6283
IDI1	20.5468
IDI2	0.7466
IDI2-AS1	0.190364
IDNK	3.32172
IDO1	0.828435
IDO2	0.0345465
IDS	24.0707
IDUA	2.92223
IER2	93.6328
IER3	32.8095
IER3IP1	35.8169
IER5	14.3099
IER5L	2.45936
IFFO1	2.70232
IFFO2	1.78959
IFI16	8.88743
IFI27	426.454
IFI27L1	12.2149
IFI27L2	32.3228
IFI30	67.2227
IFI35	15.1559
IFI44	2.25092
IFI44L	0.578658
IFI6	19.6888
IFIH1	4.97114
IFIT1	6.54538
IFIT1B	0
IFIT2	3.14784
IFIT3	2.12665
IFIT5	3.13322
IFITM1	66.7033
IFITM10	0.272042
IFITM2	25.5636
IFITM3	94.4116
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	10.6223
IFNAR2	7.33818
IFNB1	0
IFNE	0
IFNG	0
IFNGR1	44.7924
IFNGR2	42.3016
IFNK	0
IFNW1	0
IFRD1	12.1872
IFRD2	11.4398
IFT122	4.27135
IFT140	3.3031
IFT172	1.7381
IFT20	15.6063
IFT27	9.86324
IFT43	11.8288
IFT46	6.07481
IFT52	10.938
IFT57	14.5538
IFT74	5.51233
IFT80	3.26776
IFT81	2.14272
IFT88	4.86897
IGBP1	45.221
IGBP1P1	0.149153
IGDCC3	0.0173166
IGDCC4	0.60297
IGF1	3.63919
IGF1R	3.65798
IGF2	1.9195
IGF2-AS	0
IGF2BP1	0
IGF2BP2	14.2241
IGF2BP3	0.0835212
IGF2R	14.6138
IGFALS	0.460136
IGFBP1	0.0640116
IGFBP2	15.9069
IGFBP3	22.1995
IGFBP4	107.935
IGFBP5	18.9369
IGFBP6	10.5073
IGFBP7	78.2271
IGFBPL1	0.0994702
IGFL1	0
IGFL2	0.210889
IGFL3	0
IGFL4	0
IGFLR1	3.5921
IGFN1	0.0306561
IGHMBP2	3.04915
IGIP	3.63579
IGJ	2346.31
IGLL1	0
IGLL3P	0
IGLL5	195.093
IGLON5	0.0254139
IGSF1	0.0298601
IGSF10	0.937483
IGSF11	0.155953
IGSF11-AS1	0
IGSF21	0.165653
IGSF22	0.0388069
IGSF23	0.0826284
IGSF3	7.60174
IGSF5	0.270165
IGSF6	3.31478
IGSF8	17.8083
IGSF9	14.6138
IGSF9B	0.0791505
IHH	29.3014
IK	43.7727
IKBIP	2.22331
IKBKAP	4.79851
IKBKB	8.39449
IKBKE	5.41166
IKBKG	9.48195
IKZF1	2.73646
IKZF2	0.872573
IKZF3	2.33067
IKZF4	0.739163
IKZF5	4.56812
IL10	0.160178
IL10RA	5.59731
IL10RB	37.5955
IL11	0.0728817
IL11RA	4.45637
IL12A	0.185123
IL12B	0.0316041
IL12RB1	0.943882
IL12RB2	0.199027
IL13	0
IL13RA1	41.3858
IL13RA2	0.12411
IL15	2.11612
IL15RA	4.39374
IL16	3.28408
IL17A	0
IL17B	0
IL17C	0
IL17D	0.446088
IL17F	0
IL17RA	3.86793
IL17RB	5.39925
IL17RC	11.0953
IL17RD	0.491969
IL17RE	23.4729
IL17REL	0.112613
IL18	37.7741
IL18BP	4.4629
IL18R1	0.475254
IL18RAP	0.310212
IL19	0
IL1A	0.123029
IL1B	1.07651
IL1F10	0
IL1R1	8.04465
IL1R2	32.2262
IL1RAP	1.01049
IL1RAPL1	0.0278011
IL1RAPL2	0.0235614
IL1RL1	0.582685
IL1RL2	0.407134
IL1RN	0.910461
IL2	0.293682
IL20	0
IL20RA	3.57457
IL20RB	0.305905
IL21	0
IL21R	0.186589
IL22	0
IL22RA1	13.225
IL22RA2	0.145759
IL23A	0.0767045
IL23R	0.697314
IL24	0.106898
IL25	0
IL26	0
IL27	0
IL27RA	1.91031
IL28A	0
IL28B	0
IL28RA	2.65047
IL29	0
IL2RA	0.530638
IL2RB	2.94697
IL2RG	74.3555
IL3	0
IL31	0
IL31RA	0.101555
IL32	85.4728
IL33	4.02832
IL34	2.20114
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0.160209
IL3RA	7.54046
IL4	0
IL4I1	0.465209
IL4R	22.848
IL5	0
IL5RA	0.105755
IL6	0.0761437
IL6R	9.00742
IL6ST	13.4382
IL7	5.19589
IL7R	4.71873
IL8	0.751474
IL9	0
IL9R	0.383871
ILDR1	8.05069
ILDR2	0.0907005
ILF2	56.8896
ILF3	32.3131
ILK	41.5538
ILKAP	10.3226
ILVBL	25.2569
IMMP1L	2.70064
IMMP2L	3.442
IMMT	32.2411
IMP3	25.6021
IMP4	24.4184
IMPA1	25.1424
IMPA2	45.659
IMPACT	10.7252
IMPAD1	10.7665
IMPDH1	8.18368
IMPDH2	53.5867
IMPG1	0.0223358
IMPG2	0.0414339
INA	0.31624
INADL	9.3312
INCA1	0.362689
INCENP	3.52082
INE1	0.256207
INE2	0.198549
INF2	32.2874
ING1	6.9041
ING2	4.36102
ING3	6.42214
ING4	24.6545
ING5	3.2525
INGX	0
INHA	0
INHBA	0.0296112
INHBA-AS1	0
INHBB	0.152919
INHBC	0
INHBE	0.120701
INIP	12.0769
INMT	1.46593
INMT-FAM188B	0.399461
INO80	6.01603
INO80B	9.95065
INO80B-WBP1	2.22206
INO80C	17.9879
INO80D	1.97895
INO80E	17.2205
INPP1	8.6889
INPP4A	3.58455
INPP4B	1.24866
INPP5A	13.5661
INPP5B	2.3436
INPP5D	3.76168
INPP5E	2.56448
INPP5F	3.64825
INPP5J	4.24214
INPP5K	11.8301
INPPL1	16.1492
INS	0
INS-IGF2	0
INSC	0.915129
INSIG1	7.28519
INSIG2	7.52314
INSL3	0
INSL4	0
INSL5	97.6005
INSL6	0
INSM1	3.81899
INSM2	0
INSR	7.4174
INSRR	0
INTS1	9.4601
INTS10	13.3869
INTS12	8.4341
INTS2	1.71892
INTS3	7.67351
INTS4	4.86898
INTS4L1	0.145175
INTS4L2	0.189279
INTS5	6.7583
INTS6	4.98863
INTS7	2.71995
INTS8	10.4479
INTS9	4.82497
INTU	0.619979
INVS	2.5944
IP6K1	9.34083
IP6K2	56.3884
IP6K3	0.0274669
IPCEF1	0.48468
IPMK	6.25617
IPO11	2.99375
IPO13	5.12537
IPO4	5.15516
IPO5	13.778
IPO7	18.0319
IPO8	10.5396
IPO9	2.58315
IPP	4.28234
IPPK	1.3088
IPW	0.587682
IQCA1	0.0189043
IQCB1	4.57256
IQCC	1.22397
IQCD	0.329112
IQCE	5.06624
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	1.04888
IQCH	0.111867
IQCJ	0
IQCJ-SCHIP1	0.808685
IQCK	3.49227
IQGAP1	51.427
IQGAP2	16.9573
IQGAP3	1.58058
IQSEC1	4.47499
IQSEC2	5.3335
IQSEC3	0.0223921
IQUB	0.0515719
IRAK1	23.5413
IRAK1BP1	1.60458
IRAK2	1.00493
IRAK3	0.978388
IRAK4	4.58784
IREB2	11.3502
IRF1	15.2115
IRF2	20.4516
IRF2BP1	9.02462
IRF2BP2	47.9454
IRF2BPL	7.34633
IRF3	13.7145
IRF4	3.64462
IRF5	1.8309
IRF6	35.3117
IRF7	7.07874
IRF8	17.8087
IRF9	17.3395
IRG1	0
IRGC	0
IRGM	0.0514866
IRGQ	1.3686
IRS1	3.60282
IRS2	6.8846
IRS4	0
IRX1	0
IRX2	0
IRX3	0.091491
IRX4	0
IRX5	0.0484077
IRX6	0
ISCA1	17.9802
ISCA2	18.7203
ISCU	63.2244
ISG15	11.7541
ISG20	7.61989
ISG20L2	12.3386
ISL1	1.18496
ISL2	0.267952
ISLR	7.0206
ISLR2	0.156578
ISM1	0.0790897
ISM2	0.0221518
ISOC1	15.1165
ISOC2	30.3269
ISPD	0.720928
IST1	52.4053
ISX	30.0986
ISY1	3.17716
ISY1-RAB43	10.5185
ISYNA1	2.25032
ITCH	12.0261
ITFG1	35.9958
ITFG2	10.0559
ITFG3	27.0863
ITGA1	5.82675
ITGA10	0.110935
ITGA11	0.664489
ITGA2	4.59535
ITGA2B	0.0439503
ITGA3	29.5443
ITGA4	4.34579
ITGA5	2.77128
ITGA6	43.7237
ITGA7	2.36837
ITGA8	2.25446
ITGA9	1.92185
ITGAD	0.0513588
ITGAE	1.59948
ITGAL	3.06121
ITGAM	1.40856
ITGAV	10.0539
ITGAX	1.08556
ITGB1	126.362
ITGB1BP1	4.87682
ITGB1BP2	1.41426
ITGB2	7.80712
ITGB3	1.3563
ITGB3BP	7.69308
ITGB4	34.7447
ITGB5	24.156
ITGB6	7.76986
ITGB7	6.17312
ITGB8	1.59781
ITGBL1	0.302796
ITIH1	0.169433
ITIH2	0.101016
ITIH3	0.25487
ITIH4	0.457803
ITIH5	5.17869
ITIH6	0
ITK	0.987443
ITLN1	212.745
ITLN2	0.215466
ITM2A	28.2782
ITM2B	269.635
ITM2C	1061.8
ITPA	26.76
ITPK1	34.7038
ITPK1-AS1	0
ITPKA	19.1679
ITPKB	2.55352
ITPKC	6.05168
ITPR1	1.43454
ITPR2	3.55588
ITPR3	17.5333
ITPRIP	1.60032
ITPRIPL1	0.466609
ITPRIPL2	6.86773
ITSN1	5.97318
ITSN2	4.93104
IVD	18.1086
IVL	0
IVNS1ABP	62.0782
IWS1	9.46444
IYD	6.43004
IZUMO1	0
IZUMO2	0
IZUMO4	1.07304
JAG1	16.0419
JAG2	1.77415
JAGN1	20.8587
JAK1	26.2249
JAK2	3.70306
JAK3	1.67732
JAKMIP1	0.188605
JAKMIP2	0.0311591
JAKMIP3	0.0671075
JAM2	4.03724
JAM3	3.74863
JARID2	3.21431
JAZF1	1.89359
JAZF1-AS1	0
JDP2	6.29158
JHDM1D	7.66224
JKAMP	16.7217
JMJD1C	6.03658
JMJD4	4.37966
JMJD6	6.74929
JMJD7	4.72642
JMJD7-PLA2G4B	0.944173
JMJD8	18.7652
JMY	2.25576
JOSD1	31.4279
JOSD2	15.7797
JPH1	3.22402
JPH2	1.14632
JPH3	0.156749
JPH4	0.30446
JPX	1.65651
JRK	1.43412
JRKL	5.2646
JRKL-AS1	0
JSRP1	0.705732
JTB	69.0111
JUN	140.067
JUNB	118.006
JUND	78.9152
JUP	89.4391
KAAG1	0.140209
KAL1	0.148551
KALRN	6.35771
KANK1	6.86978
KANK2	8.58091
KANK3	1.21986
KANK4	0.449912
KANSL1	7.62599
KANSL1-AS1	2.60464
KANSL1L	1.36337
KANSL2	6.72698
KANSL3	7.62134
KARS	39.5328
KAT2A	8.20769
KAT2B	6.54737
KAT5	15.4903
KAT6A	5.29198
KAT6B	3.94952
KAT7	6.80408
KAT8	11.0203
KATNA1	5.25959
KATNAL1	0.437449
KATNAL2	0.560285
KATNB1	6.12011
KAZALD1	1.82544
KAZN	2.25912
KBTBD10	0.071584
KBTBD11	11.6699
KBTBD12	0.764814
KBTBD13	0.0286073
KBTBD2	9.15819
KBTBD3	1.54126
KBTBD4	4.38629
KBTBD5	0
KBTBD6	1.67185
KBTBD7	2.59102
KBTBD8	1.1991
KC6	0
KCMF1	8.84228
KCNA1	0
KCNA10	0
KCNA2	0.107558
KCNA3	1.16481
KCNA4	0.0192035
KCNA5	0.137954
KCNA6	0.404937
KCNA7	0.0162732
KCNAB1	0.475148
KCNAB1-AS1	0
KCNAB1-AS2	0
KCNAB2	2.82071
KCNAB3	0.304101
KCNB1	0.216236
KCNB2	0.0377513
KCNC1	0.0247817
KCNC2	0.0272514
KCNC3	0.302942
KCNC4	1.24181
KCND1	0.361359
KCND2	0.0984235
KCND3	0.414325
KCNE1	0
KCNE1L	0
KCNE2	0.0977853
KCNE3	9.89924
KCNE4	0.708943
KCNF1	0.263439
KCNG1	0.833546
KCNG2	0
KCNG3	0.171729
KCNG4	0
KCNH1	0.122229
KCNH2	1.86247
KCNH3	0.090517
KCNH4	0.0234788
KCNH5	0
KCNH6	0.209725
KCNH7	0.0177886
KCNH8	0.296103
KCNIP1	0.0959359
KCNIP2	0.273555
KCNIP3	0.307069
KCNIP4	1.77582
KCNIP4-IT1	0
KCNJ1	0
KCNJ10	0.106863
KCNJ11	0.350146
KCNJ12	0.337874
KCNJ13	0.0290728
KCNJ14	0.183098
KCNJ15	0.0610318
KCNJ16	0.0463571
KCNJ18	0.345961
KCNJ2	3.33081
KCNJ2-AS1	2.14429
KCNJ3	0.404057
KCNJ4	0
KCNJ5	0.123744
KCNJ6	0.0299461
KCNJ8	0.501936
KCNJ9	0
KCNK1	18.4974
KCNK10	1.17224
KCNK12	0.112201
KCNK13	0.18321
KCNK15	0.0720728
KCNK16	0
KCNK17	0.242182
KCNK18	0
KCNK2	0.250284
KCNK3	0.391733
KCNK4	0
KCNK5	16.7195
KCNK6	8.45579
KCNK7	0.261542
KCNK9	0
KCNMA1	5.11647
KCNMB1	3.22683
KCNMB2	0.158332
KCNMB2-IT1	0.637888
KCNMB3	0.586075
KCNMB4	0.569939
KCNN1	0
KCNN2	0.105568
KCNN3	0.354652
KCNN4	12.946
KCNQ1	19.6863
KCNQ1DN	0
KCNQ1OT1	0.274262
KCNQ2	0
