genes	AMC_5.3_FPKM
DENND2A	0.652393
DENND2C	0.391256
DENND2D	6.9419
DENND3	4.12795
DENND4A	2.61698
DENND4B	8.6908
DENND4C	6.229
DENND5A	9.01896
DENND5B	0.796799
DENND5B-AS1	0.0173561
DENR	35.1619
DEPDC1	2.28202
DEPDC1B	4.82105
DEPDC4	0.223378
DEPDC5	1.86932
DEPDC7	1.9597
DEPTOR	11.6532
DERA	14.8737
DERL1	47.7901
DERL2	19.0433
DERL3	2.87969
DES	1.81841
DESI1	8.75911
DESI2	14.9868
DET1	1.18672
DEXI	9.35168
DFFA	5.41576
DFFB	2.15884
DFNA5	3.28656
DFNB31	1.44669
DFNB59	0.541755
DGAT1	13.914
DGAT2	9.13061
DGAT2L6	0
DGCR10	0.145342
DGCR11	0.729491
DGCR14	1.77876
DGCR2	14.5452
DGCR5	0.183953
DGCR6	1.40805
DGCR6L	7.50518
DGCR8	5.40141
DGCR9	0.0890667
DGKA	6.67701
DGKB	0.00539846
DGKD	4.7223
DGKE	1.37178
DGKG	0.264848
DGKH	0.909882
DGKI	0.0505004
DGKK	0
DGKQ	6.09086
DGKZ	16.6317
DGUOK	19.6586
DHCR24	68.8226
DHCR7	23.7793
DHDDS	5.75599
DHDH	0.452012
DHFR	9.96556
DHFRL1	1.55451
DHH	0.153153
DHODH	4.37932
DHPS	19.504
DHRS1	9.47169
DHRS11	2.95734
DHRS12	1.99326
DHRS13	3.09249
DHRS2	0.171169
DHRS3	28.5888
DHRS4	10.8101
DHRS4-AS1	7.55004
DHRS4L1	0.140026
DHRS4L2	10.5826
DHRS7	43.8381
DHRS7B	9.20089
DHRS7C	0
DHRS9	13.1087
DHRSX	9.38425
DHTKD1	4.25789
DHX15	55.0836
DHX16	17.0838
DHX29	5.85268
DHX30	10.5742
DHX32	12.1092
DHX33	6.84288
DHX34	6.64707
DHX35	4.61809
DHX36	9.6108
DHX37	6.89076
DHX38	13.4703
DHX40	9.97563
DHX57	3.72244
DHX58	3.85833
DHX8	12.4165
DHX9	47.3921
DIABLO	21.1043
DIAPH1	36.5353
DIAPH2	8.34691
DIAPH3	2.84379
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	3.9824
DICER1-AS1	0.297023
DIDO1	13.0325
DIEXF	6.06649
DIMT1	12.8141
DIO1	0.769877
DIO2	1.18781
DIO3	1.43914
DIO3OS	0.102625
DIP2A	3.06232
DIP2A-IT1	0
DIP2B	9.61342
DIP2C	1.5864
DIRAS1	0.335959
DIRAS2	0.0667497
DIRAS3	0.443841
DIRC1	0
DIRC2	5.20389
DIRC3	0.0132207
DIS3	7.39121
DIS3L	5.09269
DIS3L2	6.43163
DISC1	0.611622
DISC2	0
DISP1	0.799487
DISP2	0.243168
DIXDC1	1.0776
DKC1	47.0661
DKFZP434A062	0.00555173
DKFZP434H168	0
DKFZP434I0714	0.854969
DKFZP434K028	0
DKFZP434L187	0
DKFZP564C196	0.428309
DKFZP586I1420	2.74424
DKFZP686I15217	0.7844
DKFZp434J0226	0.0522029
DKFZp434L192	0
DKFZp451B082	0
DKFZp566F0947	0
DKFZp686D0853	0.0263888
DKFZp686K1684	0
DKFZp686O1327	0.0428343
DKFZp779M0652	0.226943
DKK1	9.4167
DKK2	0.874898
DKK3	4.95449
DKK4	0.510558
DKKL1	0.0315365
DLAT	6.58818
DLC1	4.15921
DLD	28.1115
DLEC1	0.124527
DLEU1	4.27091
DLEU2	0.236668
DLEU2L	0.267881
DLEU7	0.780772
DLEU7-AS1	0.111921
DLG1	15.6514
DLG2	0.028496
DLG3	27.4085
DLG4	2.24258
DLG5	6.90549
DLGAP1	0.0690674
DLGAP2	0.00307409
DLGAP3	0.0548363
DLGAP4	18.5763
DLGAP5	6.60175
DLK1	0
DLK2	0.135604
DLL1	0.890606
DLL3	0.0913057
DLL4	3.89695
DLST	25.4893
DLX1	0.0634994
DLX2	0.0167548
DLX3	0.21259
DLX4	0.247565
DLX5	0
DLX6	0.113345
DLX6-AS1	0
DMAP1	6.62193
DMBT1	14.054
DMBX1	1.44439
DMC1	0.0934758
DMD	1.91834
DMGDH	2.00048
DMKN	3.21229
DMP1	0.00782971
DMPK	9.50006
DMRT1	0.0340117
DMRT2	0.0269962
DMRT3	0
DMRTA1	0.28051
DMRTA2	5.08084
DMRTB1	0
DMRTC1B	0.129155
DMRTC2	0.0205896
DMTF1	6.14071
DMWD	9.05784
DMXL1	1.6426
DMXL2	3.95033
DNA2	2.80888
DNAAF1	0.0464781
DNAAF2	4.26761
DNAAF3	0.391689
DNAH1	0.572871
DNAH10	0.0248524
DNAH11	0.0302239
DNAH12	0.0210787
DNAH14	2.03451
DNAH17	0.0817827
DNAH2	0.5365
DNAH3	0.0344318
DNAH5	0.123117
DNAH6	0.0696007
DNAH7	0.0862747
DNAH8	0.0246632
DNAH9	0.0386538
DNAI1	0.018155
DNAI2	0
DNAJA1	133.976
DNAJA1P5	0.0189668
DNAJA2	24.5763
DNAJA3	16.8188
DNAJA4	12.7115
DNAJB1	88.2391
DNAJB11	54.4564
DNAJB12	9.77819
DNAJB13	0.0150186
DNAJB14	5.01868
DNAJB2	28.1044
DNAJB3	0
DNAJB4	4.57644
DNAJB5	2.16139
DNAJB6	79.1149
DNAJB7	0.0707463
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	15.9804
DNAJC1	12.3844
DNAJC10	30.4989
DNAJC11	8.80295
DNAJC12	2.73149
DNAJC13	6.89108
DNAJC14	11.7489
DNAJC15	25.4732
DNAJC16	2.9906
DNAJC17	4.94732
DNAJC18	0.679871
DNAJC19	19.2273
DNAJC2	10.6351
DNAJC21	9.46827
DNAJC22	4.97833
DNAJC24	4.04217
DNAJC25	5.32645
DNAJC25-GNG10	0.273036
DNAJC27	0.727474
DNAJC27-AS1	0.0192686
DNAJC28	0.194336
DNAJC3	16.4558
DNAJC30	2.89137
DNAJC4	4.6034
DNAJC5	25.6317
DNAJC5B	2.78856
DNAJC5G	0.0166611
DNAJC6	0.961018
DNAJC7	28.8687
DNAJC8	29.6409
DNAJC9	19.4253
DNAJC9-AS1	0.0151403
DNAL1	1.2469
DNAL4	6.69552
DNALI1	3.90463
DNASE1	0.425594
DNASE1L1	9.9172
DNASE1L2	0.218608
DNASE1L3	5.35119
DNASE2	22.3044
DNASE2B	0.192564
DND1	4.39668
DNER	0.0917271
DNHD1	0.441569
DNLZ	3.66904
DNM1	0.728211
DNM1L	14.0859
DNM1P35	0.0090857
DNM1P41	2.73149
DNM1P46	0.0840555
DNM2	54.7921
DNM3	0.529977
DNM3OS	0.242491
DNMBP	8.26734
DNMBP-AS1	0.0362858
DNMT1	12.8113
DNMT3A	5.80326
DNMT3B	0.990516
DNMT3L	0
DNPEP	22.0519
DNTT	0
DNTTIP1	23.7729
DNTTIP2	12.6235
DOC2A	1.06816
DOC2B	0.986343
DOC2GP	0
DOCK1	8.36265
DOCK10	1.43321
DOCK11	3.22883
DOCK2	2.97736
DOCK3	0.0394396
DOCK4	2.41226
DOCK5	2.34733
DOCK6	6.99994
DOCK7	7.60515
DOCK8	3.24568
DOCK9	4.09133
DOHH	8.3277
DOK1	8.3348
DOK2	3.59276
DOK3	6.59629
DOK4	14.4453
DOK5	0.894096
DOK6	0.0449855
DOK7	0.234194
DOLK	7.12458
DOLPP1	6.84059
DOM3Z	4.93066
DONSON	4.84055
DOPEY1	2.49627
DOPEY2	4.04212
DOT1L	5.13999
DPAGT1	16.3122
DPCD	21.5211
DPCR1	0
DPEP1	1.29615
DPEP2	0.666352
DPEP3	0
DPF1	0.035575
DPF2	10.4503
DPF3	0.263975
DPH1	9.66509
DPH2	16.7001
DPH3	5.46951
DPH3P1	0.869554
DPH5	8.23771
DPM1	46.0082
DPM2	12.6665
DPM3	47.018
DPP10	0.0079817
DPP3	21.229
DPP4	5.31972
DPP6	0.048634
DPP7	27.6049
DPP8	4.27936
DPP9	16.8494
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	0
DPT	0.584003
DPY19L1	16.8943
DPY19L1P1	0.982763
DPY19L2	0.0432049
DPY19L2P1	0.0143507
DPY19L2P2	0.044891
DPY19L2P3	0.720165
DPY19L2P4	0.125284
DPY19L3	3.67724
DPY19L4	5.12458
DPY30	28.646
DPYD	5.59797
DPYD-AS1	0.219664
DPYS	5.08241
DPYSL2	8.45196
DPYSL3	18.213
DPYSL4	0.154587
DPYSL5	0.00512579
DQX1	1.66982
DR1	22.0891
DRAM1	15.7053
DRAM2	12.9389
DRAP1	29.7918
DRD1	0.632424
DRD2	0.0913878
DRD3	0
DRD4	0.262497
DRD5	0
DRG1	26.4071
DRG2	10.4628
DRGX	0
DROSHA	9.34387
DRP2	0.450966
DSC1	0
DSC2	21.031
DSC3	4.67245
DSCAM	0
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.0141149
DSCC1	6.79229
DSCR10	0
DSCR3	10.3252
DSCR4	0
DSCR6	0.220184
DSCR8	0
DSCR9	0
DSE	8.75285
DSEL	0.220696
DSG1	0.12095
DSG2	65.4274
DSG3	16.7509
DSG4	0.307227
DSN1	6.86552
DSP	40.4399
DSPP	0
DST	12.6996
DSTN	325.559
DSTNP2	1.3498
DSTYK	3.06964
DTD1	31.2746
DTHD1	0.0338131
DTL	7.12176
DTNA	0.680041
DTNB	2.47145
DTNBP1	10.1254
DTWD1	5.27143
DTWD2	1.9016
DTX1	1.87998
DTX2	16.8385
DTX2P1-UPK3BP1-PMS2P11	4.26205
DTX3	1.81846
DTX3L	20.9112
DTX4	10.8997
DTYMK	16.6329
DUOX1	0.644327
DUOX2	14.2949
DUOXA1	0.614567
DUOXA2	27.7853
DUPD1	0
DUS1L	24.2335
DUS2L	5.48164
DUS3L	8.58771
DUS4L	2.723
DUSP1	37.5741
DUSP10	12.737
DUSP11	13.5367
DUSP12	15.8761
DUSP13	0
DUSP14	6.38201
DUSP15	0.806143
DUSP16	10.6994
DUSP18	3.8878
DUSP19	0.258366
DUSP2	3.21666
DUSP21	0
DUSP22	8.24129
DUSP23	26.6131
DUSP26	0
DUSP27	0.035922
DUSP28	1.49973
DUSP3	19.4118
DUSP4	5.85697
DUSP5	13.9947
DUSP5P	0.0273766
DUSP6	36.3615
DUSP7	5.23308
DUSP8	4.08269
DUSP9	0.731789
DUT	31.0594
DUX2	0.00482202
DUX4	3.8e-05
DUX4L2	5.11e-05
DUX4L6	0.000580886
DUXA	0.017877
DVL1	12.6471
DVL2	10.0798
DVL3	14.8661
DYDC1	0
DYDC2	0.0465722
DYM	9.45857
DYNC1H1	14.8954
DYNC1I1	0.775056
DYNC1I2	40.0874
DYNC1LI1	11.9771
DYNC1LI2	26.6317
DYNC2H1	0.374846
DYNC2LI1	9.84161
DYNLL1	174.661
DYNLL2	72.7853
DYNLRB1	132.062
DYNLRB2	0.199829
DYNLT1	75.8119
DYNLT3	33.0809
DYRK1A	8.85646
DYRK1B	6.00264
DYRK2	13.3078
DYRK3	1.93389
DYRK4	3.70286
DYSF	2.66754
DYTN	0
DYX1C1	1.10054
DYX1C1-CCPG1	0.158201
DZANK1	0.787961
DZANK1-AS1	0
DZIP1	0.6485
DZIP1L	0.415708
DZIP3	1.31464
E2F1	5.99481
E2F2	1.40597
E2F3	6.72768
E2F4	30.4282
E2F5	4.70643
E2F6	5.26893
E2F7	1.19888
E2F8	2.51324
E4F1	4.69196
EAF1	10.4383
EAF2	2.06207
EAPP	11.1865
EARS2	7.42928
EBAG9	11.7521
EBF1	0.211803
EBF2	0.0271768
EBF3	0
EBF4	1.91665
EBI3	1.09055
EBLN1	0
EBLN2	0.32703
EBNA1BP2	48.842
EBP	41.7675
EBPL	20.4719
ECD	10.703
ECE1	21.9017
ECE2	10.7212
ECEL1	0.00989798
ECEL1P2	0.293238
ECH1	84.7899
ECHDC1	26.0829
ECHDC2	12.7086
ECHDC3	11.2574
ECHS1	52.0736
ECI1	10.5754
ECI2	19.0721
ECM1	30.675
ECM2	1.28135
ECRP	0.00217115
ECSCR	6.95726
ECSIT	11.9019
ECT2	30.6248
ECT2L	0.0222912
EDA	0.729627
EDA2R	1.51104
EDAR	4.98079
EDARADD	0.35122
EDC3	6.4984
EDC4	11.3177
EDDM3A	0
EDDM3B	0
EDEM1	10.5546
EDEM2	13.2682
EDEM3	20.8032
EDF1	144.389
EDIL3	3.16388
EDN1	9.51373
EDN2	0.638241
EDN3	0.497891
EDNRA	2.05515
EDNRB	1.62365
EEA1	5.75887
EED	7.27621
EEF1A1	4368.36
EEF1A2	0.206591
EEF1B2	389.928
EEF1D	208.471
EEF1DP3	0.126771
EEF1E1	20.0112
EEF1E1-MUTED	0
EEF1G	809.285
EEF2	569.717
EEF2K	5.00186
EEFSEC	6.55946
EEPD1	5.21653
EFCAB1	0.0348284
EFCAB10	0.362626
EFCAB11	5.21321
EFCAB2	1.4252
EFCAB3	0.0721752
EFCAB4A	11.2906
EFCAB4B	1.30665
EFCAB5	0.0403886
EFCAB6	0.0645429
EFCAB6-AS1	0
EFCAB7	1.89273
EFCAB9	0
EFEMP1	16.8354
EFEMP2	6.52954
EFHA1	23.5915
EFHA2	0.162306
EFHB	0.00927752
EFHC1	1.54127
EFHC2	0.310419
EFHD1	0.646358
EFHD2	39.8236
EFNA1	122.682
EFNA2	1.86808
EFNA3	6.58749
EFNA4	7.72251
EFNA5	0.573652
EFNB1	30.791
EFNB2	33.9404
EFNB3	0.313199
EFR3A	17.9542
EFR3B	0.35991
EFS	0.514141
EFTUD1	6.63927
EFTUD2	22.9447
EGF	0.202795
EGFEM1P	0.00885489
EGFL6	0.714607
EGFL7	9.99622
EGFL8	0.521393
EGFLAM	0.165637
EGFLAM-AS4	0
EGFR	6.7529
EGLN1	11.3009
EGLN2	24.3119
EGLN3	48.1528
EGOT	0.0921067
EGR1	30.6424
EGR2	6.12724
EGR3	2.4717
EGR4	0.0172215
EHBP1	9.40501
EHBP1L1	11.0012
EHD1	15.3288
EHD2	6.96854
EHD3	2.48937
EHD4	19.3029
EHF	54.0439
EHHADH	8.29435
EHMT1	8.27962
EHMT2	16.2934
EI24	30.3842
EID1	40.3402
EID2	7.9727
EID2B	0.24815
EID3	0.506024
EIF1	211.109
EIF1AD	7.3539
EIF1AX	95.1613
EIF1AY	0.11278
EIF1B	29.9221
EIF2A	28.1049
EIF2AK1	45.7754
EIF2AK2	10.8979
EIF2AK3	5.5227
EIF2AK4	8.00424
EIF2B1	16.4761
EIF2B2	16.3546
EIF2B3	17.5436
EIF2B4	12.9264
EIF2B5	14.5208
EIF2C1	4.44418
EIF2C2	8.01119
EIF2C3	1.75355
EIF2C4	4.84928
EIF2D	21.4383
EIF2S1	17.8243
EIF2S2	54.2373
EIF2S3	149.278
EIF3A	72.2291
EIF3B	66.2774
EIF3C	34.647
EIF3CL	0.000730979
EIF3D	74.8361
EIF3E	323.047
EIF3F	138.362
EIF3G	78.1406
EIF3H	258.195
EIF3I	185.547
EIF3IP1	0
EIF3J	26.7601
EIF3K	155.55
EIF3L	83.6462
EIF3M	110.521
EIF4A1	269.645
EIF4A2	153.276
EIF4A3	40.4406
EIF4B	174.185
EIF4E	23.9305
EIF4E1B	0
EIF4E2	42.8859
EIF4E3	4.60501
EIF4EBP1	48.7609
EIF4EBP2	20.557
EIF4EBP3	7.176
EIF4ENIF1	3.36586
EIF4G1	56.5829
EIF4G2	220.808
EIF4G3	8.85677
EIF4H	138.724
EIF5	27.5212
EIF5A	307.212
EIF5A2	2.61665
EIF5AL1	0.0989068
EIF5B	20.5393
EIF6	109.903
ELAC1	1.19477
ELAC2	15.0977
ELANE	0.041417
ELAVL1	13.547
ELAVL2	0.011751
ELAVL3	0.00575695
ELAVL4	0.053115
ELF1	24.0162
ELF2	6.49589
ELF3	156.655
ELF4	11.3772
ELF5	0.0598288
ELFN1	0.780205
ELFN2	0.421416
ELK1	15.1886
ELK2AP	62.104
ELK3	12.4227
ELK4	11.8687
ELL	7.1874
ELL2	7.17941
ELL3	1.69112
ELMO1	1.72836
ELMO2	6.38085
ELMO3	12.5174
ELMOD1	0.0116129
ELMOD2	6.94722
ELMOD3	3.43706
ELN	5.17068
ELOF1	23.7571
ELOVL1	125.665
ELOVL2	0.603922
ELOVL3	0.0731293
ELOVL4	0.115278
ELOVL5	40.3409
ELOVL6	6.68774
ELOVL7	4.47578
ELP2	13.4399
ELP3	4.62499
ELP4	9.98374
ELSPBP1	0
ELTD1	4.2147
EMB	5.94322
EMBP1	0.0615185
EMC1	9.65748
EMC10	55.4187
EMC2	27.9764
EMC3	28.2606
EMC4	48.9483
EMC6	30.3669
EMC7	34.6275
EMC8	10.5086
EMC9	3.19144
EMCN	1.33989
EMCN-IT3	0
EMD	28.2795
EME1	1.53921
EME2	1.46262
EMG1	25.0057
EMID1	0.922387
EMID2	0.0509399
EMILIN1	32.1753
EMILIN2	5.32214
EMILIN3	0.622597
EML1	2.4849
EML2	44.5354
EML3	6.23775
EML4	20.7971
EML5	0.0454833
EML6	0.109705
EMP1	76.1753
EMP2	13.53
EMP3	17.5212
EMR1	0.633397
EMR2	2.32334
EMR3	1.27639
EMR4P	0.253224
EMX1	0.14956
EMX2	0
EMX2OS	0
EN1	0
EN2	1.43032
ENAH	6.90474
ENAM	0.0226563
ENC1	44.4104
ENDOD1	6.72476
ENDOG	4.92818
ENDOU	0.0111625
ENDOV	1.34119
ENG	22.5408
ENGASE	9.77111
ENHO	0.303571
ENKUR	0.224775
ENO1	447.767
ENO1-AS1	0
ENO2	12.7325
ENO3	1.8616
ENO4	0.110612
ENOPH1	20.0409
ENOSF1	3.98847
ENOX1	0.251365
ENOX2	5.19244
ENPEP	2.03914
ENPP1	1.4083
ENPP2	6.87492
ENPP3	0.24641
ENPP4	9.15609
ENPP5	2.34931
ENPP6	0.0238675
ENPP7	0.153732
ENSA	132.665
ENTHD1	0.441125
ENTPD1	4.98568
ENTPD2	9.24008
ENTPD3	0.539366
ENTPD3-AS1	0.103831
ENTPD4	5.05881
ENTPD5	5.29176
ENTPD6	41.1454
ENTPD7	2.90488
ENTPD8	0.593481
ENY2	27.606
EOGT	3.64567
EOMES	0.1756
EP300	7.22648
EP400	3.97187
EP400NL	0.551459
EPAS1	29.3085
EPB41	7.27238
EPB41L1	9.22975
EPB41L2	51.7411
EPB41L3	2.74934
EPB41L4A	0.92684
EPB41L4A-AS1	11.5029
EPB41L4B	12.4119
EPB41L5	5.721
EPB42	0
EPB49	4.74913
EPC1	5.29197
EPC2	7.13353
EPCAM	485.217
EPDR1	20.9262
EPG5	1.93065
EPGN	0
EPHA1	6.41325
EPHA10	1.99373
EPHA2	28.2676
EPHA3	1.70823
EPHA4	1.67333
EPHA5	0
EPHA6	0.00738007
EPHA7	0.269234
EPHA8	0
EPHB1	0.399754
EPHB2	15.5144
EPHB3	13.5635
EPHB4	30.9523
EPHB6	0.790163
EPHX1	13.4795
EPHX2	4.36175
EPHX3	0.107559
EPHX4	1.52896
EPM2A	1.04627
EPM2AIP1	2.52612
EPN1	53.3244
EPN2	5.28593
EPN2-AS1	0
EPN2-IT1	0
EPN3	2.30585
EPO	0.811045
EPOR	1.02641
EPPK1	10.6651
EPRS	33.2435
EPS15	13.6188
EPS15L1	7.89425
EPS8	21.1567
EPS8L1	25.487
EPS8L2	33.6267
EPS8L3	25.1162
EPSTI1	14.0884
EPT1	9.41886
EPX	0
EPYC	0
ERAL1	16.9818
ERAP1	8.22624
ERAP2	6.92306
ERAS	0
ERBB2	21.8145
ERBB2IP	10.7812
ERBB3	39.0452
ERBB4	0
ERC1	2.82293
ERC2	0.0348402
ERC2-IT1	0
ERCC1	11.174
ERCC2	6.91783
ERCC3	12.7094
ERCC4	1.10074
ERCC5	8.48207
ERCC6	1.655
ERCC6L	1.60657
ERCC6L2	0.613019
ERCC8	2.29967
EREG	14.3704
ERF	19.6882
ERG	2.25119
ERGIC1	44.119
ERGIC2	17.0586
ERGIC3	137.358
ERH	145.107
ERI1	3.01752
ERI2	3.46516
ERI3	19.2816
ERICH1	3.47895
ERLEC1	26.6089
ERLIN1	14.1184
ERLIN2	19.1884
ERMAP	4.64866
ERMN	0.294709
ERMP1	13.8091
ERN1	2.55781
ERN2	5.7802
ERO1L	65.1342
ERO1LB	1.46264
ERP27	0.793075
ERP29	64.1028
ERP44	15.8702
ERRFI1	77.6105
ERV3-1	4.52427
ERVFRD-1	0.0103107
ERVK13-1	0.422171
ERVMER34-1	0.354275
ERVV-1	0
ERVV-2	0
ESAM	7.59245
ESCO1	3.86455
ESCO2	1.68416
ESD	66.2315
ESF1	9.37704
ESM1	5.16274
ESPL1	3.5273
ESPN	1.52819
ESPNL	0.0284431
ESPNP	0.0429977
ESR1	0.275
ESR2	0.0412999
ESRG	0.220405
ESRP1	38.5741
ESRP2	19.458
ESRRA	17.902
ESRRB	0.008445
ESRRG	0.102808
ESX1	0
ESYT1	17.8607
ESYT2	20.7627
ESYT3	0.142723
ETAA1	2.95603
ETF1	37.2237
ETFA	71.9518
ETFB	68.7869
ETFDH	5.15414
ETHE1	67.4854
ETNK1	10.0739
ETNK2	0.990878
ETS1	15.2665
ETS2	90.874
ETV1	0.477525
ETV2	0.297108
ETV3	8.5424
ETV3L	0.00502667
ETV4	18.6387
ETV5	2.98857
ETV6	6.45468
ETV7	8.46093
EVC	1.35585
EVC2	0.279603
EVI2A	4.03368
EVI2B	10.5409
EVI5	2.49698
EVI5L	2.31657
EVL	5.8306
EVPL	5.95224
EVPLL	0.188373
EVX1	1.21204
EVX2	0
EWSR1	53.7362
EXD1	0
EXD2	3.29021
EXD3	0.53202
EXO1	2.9138
EXOC1	7.3489
EXOC2	9.20441
EXOC3	13.2082
EXOC3L1	0.932149
EXOC3L2	0.992551
EXOC3L4	1.46636
EXOC4	22.3537
EXOC5	6.47245
EXOC6	6.72396
EXOC6B	3.48779
EXOC7	14.6032
EXOC8	4.34989
EXOG	0.982958
EXOSC1	16.3485
EXOSC10	13.2526
EXOSC2	9.76227
EXOSC3	10.7948
EXOSC4	19.2614
EXOSC5	25.6491
EXOSC6	10.7033
EXOSC7	22.8217
EXOSC8	10.5487
EXOSC9	8.84863
EXPH5	0.463478
EXT1	24.0736
EXT2	28.7992
EXTL1	0.0533666
EXTL2	1.396
EXTL3	4.58848
EYA1	0.00930068
EYA2	1.27802
EYA3	3.95542
EYA4	0.00633247
EYS	0.066944
EZH1	3.88809
EZH2	9.90294
EZR	130.295
F10	6.6624
F11	1.55068
F11R	82.7469
F12	11.1124
F13A1	3.36594
F13B	1.06863
F2	24.0961
F2R	14.3056
F2RL1	21.0584
F2RL2	0.765179
F2RL3	1.03759
F3	40.05
F5	4.16615
F7	1.84343
F8	1.82855
F8A1	12.6201
F8A2	0
F9	6.05978
FA2H	8.70056
FAAH	10.3647
FAAH2	4.41922
FABP1	1100.83
FABP12	0
FABP2	0.125963
FABP3	4.9682
FABP4	1.24363
FABP5	132.916
FABP5P3	0
FABP6	4.725
FABP7	0
FABP9	0
FADD	12.0192
FADS1	3.69259
FADS2	8.83619
FADS3	4.35562
FADS6	0.152252
FAF1	15.3836
FAF2	14.9516
FAH	8.74319
FAHD1	10.2782
FAHD2A	5.35888
FAHD2B	1.96495
FAIM	6.95293
FAIM2	1.4479
FAIM3	0.881326
FAM100A	9.02897
FAM100B	26.7476
FAM101A	9.39657
FAM101B	3.93925
FAM102A	16.7825
FAM102B	7.68928
FAM103A1	13.3641
FAM104A	9.27224
FAM104B	8.45782
FAM105A	2.77114
FAM105B	4.42149
FAM106A	0.103809
FAM106CP	0.0688786
FAM107A	0.42854
FAM107B	12.0866
FAM108A1	23.1348
FAM108B1	7.79011
FAM108C1	41.203
FAM109A	8.29774
FAM109B	4.68089
FAM110A	11.153
FAM110B	0.432144
FAM110C	3.29345
FAM110D	0.519976
FAM111A	6.84741
FAM111B	4.25283
FAM114A1	10.0714
FAM114A2	3.44533
FAM115A	14.2278
FAM115C	1.59405
FAM116A	3.8664
FAM116B	1.22619
FAM117A	2.19329
FAM117B	4.06408
FAM118A	7.98783
FAM118B	6.21523
FAM120A	50.4827
FAM120AOS	11.2042
FAM120B	4.97647
FAM120C	0.821582
FAM122A	5.5655
FAM122B	13.8188
FAM122C	1.26375
FAM123A	0
FAM123B	1.31816
FAM123C	0
FAM124A	0.784196
FAM124B	0.374386
FAM125A	10.3397
FAM125B	3.49739
FAM126A	1.92611
FAM126B	3.30855
FAM127A	28.7535
FAM127B	11.5042
FAM127C	1.90029
FAM129A	2.88153
FAM129B	68.1085
FAM129C	0.105358
FAM131A	3.68525
FAM131B	0.200392
FAM131C	0.320039
FAM132A	0.762578
FAM133A	0
FAM133B	5.93873
FAM134A	15.9031
FAM134B	9.10886
FAM134C	12.1347
FAM135A	7.82529
FAM135B	0.0117237
FAM136A	21.8496
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	5.58408
FAM13A-AS1	0.281079
FAM13B	2.55848
FAM13C	0.258354
FAM149A	0.836899
FAM149B1	3.22241
FAM150A	0.0402684
FAM150B	0.249904
FAM151A	0.0403496
FAM151B	0.204472
FAM153A	0.000737728
FAM153B	0.0182217
FAM153C	0.0504918
FAM154A	0
FAM154B	0.159303
FAM155A	1.93345
FAM155B	1.25574
FAM156A	6.31553
FAM156B	3.15785
FAM157A	0.232714
FAM157B	0.188967
FAM159A	0.525886
FAM159B	0
FAM160A1	0.737117
FAM160A2	9.56959
FAM160B1	4.66861
FAM160B2	4.23847
FAM161A	0.532466
FAM161B	0.614065
FAM162A	49.9382
FAM162B	0.139158
FAM163A	0.400582
FAM163B	0.161248
FAM165B	8.87895
FAM166A	0.184992
FAM166B	0.0900621
FAM167A	0.19099
FAM167B	3.65369
FAM168A	6.35009
FAM168B	30.6557
FAM169A	0.780169
FAM169B	0.161114
FAM170A	0.0181537
FAM170B	0
FAM171A1	7.98008
FAM171A2	0.313533
FAM171B	0.626542
FAM172A	4.54048
FAM172BP	0.0329644
FAM173A	7.89795
FAM173B	4.38016
FAM174A	7.54614
FAM174B	3.85299
FAM175A	2.0764
FAM175B	7.95972
FAM176A	7.08252
FAM176B	6.39536
FAM176C	2.98376
FAM177A1	11.3898
FAM177B	0.471022
FAM178A	3.51715
FAM178B	0.0715132
FAM179A	0.0897082
FAM179B	1.87125
FAM180A	0.181341
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0.0339884
FAM182A	0.0571778
FAM182B	0.0660807
FAM183A	0.346852
FAM183B	0
FAM184A	0.0752281
FAM184B	0.0892429
FAM185A	2.85628
FAM186A	0
FAM186B	0.0483045
FAM187B	0
FAM188A	5.86114
FAM188B	3.66673
FAM189A1	0.259391
FAM189A2	0.33008
FAM189B	9.99157
FAM18A	0.0663947
FAM18B1	43.8375
FAM18B2	1.27822
FAM18B2-CDRT4	2.53379
FAM190A	0.525021
FAM190B	6.02945
FAM192A	17.8372
FAM193A	3.34742
FAM193B	4.29907
FAM194A	0
FAM194B	0
FAM195A	11.1862
FAM195B	15.1098
FAM196A	0.0355817
FAM196B	0
FAM197Y5	0
FAM198A	0.304811
FAM198B	20.2028
FAM199X	9.9559
FAM19A1	0.0624933
FAM19A2	0.0251462
FAM19A3	0
FAM19A4	0
FAM19A5	0.920166
FAM200A	2.17917
FAM200B	1.78958
FAM201A	1.13209
FAM203A	7.54894
FAM204A	11.4395
FAM205A	0
FAM205B	0
FAM206A	12.1218
FAM207A	6.6508
FAM208A	5.62474
FAM208B	3.47352
FAM209A	0.059494
FAM209B	0.117062
FAM20A	2.34526
FAM20B	12.2793
FAM20C	4.32296
FAM210A	5.30527
FAM210B	24.0603
FAM211A	2.57096
FAM211B	1.45656
FAM212A	0.649516
FAM212B	0.663779
FAM213A	22.977
FAM213B	19.0738
