genes	AMC_19.3_FPKM
EIF2AK3	2.50716
EIF2AK4	4.52363
EIF2B1	16.2174
EIF2B2	9.1375
EIF2B3	6.0601
EIF2B4	15.3868
EIF2B5	12.5408
EIF2C1	26.8415
EIF2C2	6.29638
EIF2C3	5.48283
EIF2C4	19.4054
EIF2D	14.1199
EIF2S1	6.13778
EIF2S2	51.2012
EIF2S3	44.5124
EIF3A	56.6603
EIF3B	85.8055
EIF3C	49.4621
EIF3CL	0.273497
EIF3D	86.9075
EIF3E	268.049
EIF3F	157.445
EIF3G	131.995
EIF3H	279.679
EIF3I	95.631
EIF3IP1	0
EIF3J	25.4981
EIF3K	126.836
EIF3L	110.668
EIF3M	84.3488
EIF4A1	100.813
EIF4A2	108.154
EIF4A3	39.0478
EIF4B	135.698
EIF4E	10.7462
EIF4E1B	0
EIF4E2	52.0942
EIF4E3	1.64417
EIF4EBP1	118.581
EIF4EBP2	30.5261
EIF4EBP3	30.7554
EIF4ENIF1	3.05866
EIF4G1	40.6314
EIF4G2	145.312
EIF4G3	6.41032
EIF4H	104.201
EIF5	27.3842
EIF5A	152.884
EIF5A2	0.802972
EIF5AL1	0.0972511
EIF5B	17.2514
EIF6	151.446
ELAC1	1.34999
ELAC2	8.18713
ELANE	0.25545
ELAVL1	7.9046
ELAVL2	0
ELAVL3	0
ELAVL4	0.0887458
ELF1	18.1089
ELF2	4.85787
ELF3	137.92
ELF4	7.32503
ELF5	13.7453
ELFN1	0.747377
ELFN2	0.0587411
ELK1	13.6729
ELK2AP	67.3341
ELK3	6.01737
ELK4	4.54297
ELL	6.56476
ELL2	2.67073
ELL3	6.86134
ELMO1	1.57069
ELMO2	6.52198
ELMO3	16.556
ELMOD1	0.0283868
ELMOD2	3.49062
ELMOD3	3.64262
ELN	6.05554
ELOF1	37.766
ELOVL1	133.664
ELOVL2	0.394842
ELOVL3	0
ELOVL4	0.128079
ELOVL5	27.4449
ELOVL6	4.55705
ELOVL7	1.87143
ELP2	7.04487
ELP3	3.38031
ELP4	4.77057
ELSPBP1	0
ELTD1	2.08613
EMB	10.979
EMBP1	0.097389
EMC1	7.62814
EMC10	45.0859
EMC2	24.6029
EMC3	35.9826
EMC4	49.4299
EMC6	19.6284
EMC7	32.4442
EMC8	10.5296
EMC9	8.61144
EMCN	0.697327
EMCN-IT3	0
EMD	29.7897
EME1	1.30228
EME2	4.82894
EMG1	30.4964
EMID1	0.89247
EMID2	0.0490241
EMILIN1	20.3282
EMILIN2	2.00398
EMILIN3	1.71009
EML1	0.793063
EML2	15.9534
EML3	17.5469
EML4	12.2821
EML5	0.101319
EML6	0.129325
EMP1	20.9566
EMP2	24.9073
EMP3	9.13751
EMR1	0.257806
EMR2	0.678357
EMR3	0
EMR4P	0.120774
EMX1	0
EMX2	0
EMX2OS	0
EN1	0.0329032
EN2	0.0282789
ENAH	4.07863
ENAM	0
ENC1	35.2737
ENDOD1	5.18219
ENDOG	6.3993
ENDOU	0.0331025
ENDOV	2.29609
ENG	18.0876
ENGASE	79.1819
ENHO	0.597793
ENKUR	0.0810896
ENO1	376.776
ENO1-AS1	0.329628
ENO2	9.2501
ENO3	1.95394
ENO4	0.0551636
ENOPH1	14.2601
ENOSF1	2.72648
ENOX1	0.0732483
ENOX2	2.49938
ENPEP	2.57047
ENPP1	1.87625
ENPP2	1.91319
ENPP3	2.74814
ENPP4	4.08494
ENPP5	1.18584
ENPP6	0.15808
ENPP7	0.0433807
ENSA	96.4007
ENTHD1	0
ENTPD1	2.5905
ENTPD2	5.88275
ENTPD3	0.057039
ENTPD3-AS1	0.217211
ENTPD4	3.83685
ENTPD5	3.9784
ENTPD6	63.6445
ENTPD7	0.964921
ENTPD8	1.16835
ENY2	23.996
EOGT	2.40173
EOMES	2.126
EP300	6.06794
EP400	3.68785
EP400NL	0.368584
EPAS1	15.6777
EPB41	6.88055
EPB41L1	10.6589
EPB41L2	11.6289
EPB41L3	0.890588
EPB41L4A	1.14809
EPB41L4A-AS1	29.0427
EPB41L4B	31.1697
EPB41L5	4.24289
EPB42	0
EPB49	9.61608
EPC1	2.9836
EPC2	3.57033
EPCAM	423.84
EPDR1	16.8421
EPG5	0.843783
EPGN	0
EPHA1	8.13244
EPHA10	9.25008
EPHA2	11.6506
EPHA3	1.2161
EPHA4	0.0917054
EPHA5	0
EPHA6	0.019642
EPHA7	0
EPHA8	0
EPHB1	0.383535
EPHB2	65.5231
EPHB3	14.033
EPHB4	39.8914
EPHB6	1.1627
EPHX1	10.4536
EPHX2	13.3627
EPHX3	1.07108
EPHX4	6.16414
EPM2A	0.671113
EPM2AIP1	2.64601
EPN1	35.1456
EPN2	3.98758
EPN2-AS1	0
EPN2-IT1	0
EPN3	5.49652
EPO	0.129075
EPOR	0.799853
EPPK1	14.3222
EPRS	14.2248
EPS15	6.22681
EPS15L1	5.25429
EPS8	16.3863
EPS8L1	5.01646
EPS8L2	44.79
EPS8L3	62.6184
EPSTI1	28.9472
EPT1	3.78304
EPX	0
EPYC	0
ERAL1	17.1528
ERAP1	13.5773
ERAP2	5.10679
ERAS	0
ERBB2	42.0574
ERBB2IP	5.6135
ERBB3	47.3665
ERBB4	0.00687192
ERC1	2.36792
ERC2	0.0338308
ERC2-IT1	0
ERCC1	11.2042
ERCC2	6.83829
ERCC3	10.7913
ERCC4	0.566642
ERCC5	15.603
ERCC6	1.22506
ERCC6L	0.573689
ERCC6L2	0.325148
ERCC8	2.18096
EREG	7.2333
ERF	23.004
ERG	1.95843
ERGIC1	102.837
ERGIC2	12.8356
ERGIC3	182.047
ERH	73.2029
ERI1	1.10181
ERI2	2.60187
ERI3	15.8617
ERICH1	3.9283
ERLEC1	12.9412
ERLIN1	9.65149
ERLIN2	11.2422
ERMAP	14.9903
ERMN	0.0469398
ERMP1	10.5075
ERN1	1.54403
ERN2	11.088
ERO1L	14.1895
ERO1LB	1.22577
ERP27	0.832103
ERP29	111.277
ERP44	10.7428
ERRFI1	12.3976
ERV3-1	8.1533
ERVFRD-1	0
ERVK13-1	0.960108
ERVMER34-1	0
ERVV-1	0.143198
ERVV-2	0
ESAM	7.74474
ESCO1	1.27089
ESCO2	0.756498
ESD	59.5304
ESF1	5.8066
ESM1	1.35695
ESPL1	2.3764
ESPN	6.97867
ESPNL	0.0478511
ESPNP	0.169646
ESR1	0.11989
ESR2	0.20255
ESRG	0.602922
ESRP1	42.2833
ESRP2	11.0924
ESRRA	48.5075
ESRRB	0
ESRRG	0.181066
ESX1	0
ESYT1	20.0904
ESYT2	8.3928
ESYT3	0.249611
ETAA1	1.56528
ETF1	24.2409
ETFA	38.5086
ETFB	52.6094
ETFDH	4.64179
ETHE1	70.904
ETNK1	7.43417
ETNK2	1.17332
ETS1	18.6702
ETS2	43.998
ETV1	0.425857
ETV2	0.331997
ETV3	4.15569
ETV3L	0.00656476
ETV4	24.5018
ETV5	1.56294
ETV6	5.8626
ETV7	7.98824
EVC	0.853605
EVC2	0.165871
EVI2A	1.52873
EVI2B	5.4635
EVI5	1.10686
EVI5L	2.79791
EVL	11.4686
EVPL	31.3305
EVPLL	0.0352016
EVX1	0
EVX2	0
EWSR1	50.4278
EXD1	0
EXD2	1.45968
EXD3	2.43874
EXO1	1.68399
EXOC1	5.79689
EXOC2	2.86491
EXOC3	15.2692
EXOC3L1	1.05449
EXOC3L2	2.07072
EXOC3L4	2.67941
EXOC4	12.9158
EXOC5	3.61927
EXOC6	2.23576
EXOC6B	1.11222
EXOC7	22.7312
EXOC8	2.57804
EXOG	1.07473
EXOSC1	15.1402
EXOSC10	11.6277
EXOSC2	8.02941
EXOSC3	9.16359
EXOSC4	52.5198
EXOSC5	31.7655
EXOSC6	5.04441
EXOSC7	23.4752
EXOSC8	17.6307
EXOSC9	8.22071
EXPH5	1.47944
EXT1	14.1379
EXT2	11.8334
EXTL1	0.0210323
EXTL2	1.39468
EXTL3	3.3531
EYA1	0.0221383
EYA2	0.133466
EYA3	2.92862
EYA4	0
EYS	0.030958
EZH1	4.83552
EZH2	6.382
EZR	77.4801
F10	2.13543
F11	0.429677
F11R	33.8078
F12	7.38025
F13A1	1.91955
F13B	0.476703
F2	15.0118
F2R	13.0307
F2RL1	17.3316
F2RL2	0.12251
F2RL3	0.207241
F3	1.26029
F5	1.26019
F7	0.744438
F8	1.63618
F8A1	10.2419
F8A2	0
F9	2.25979
FA2H	11.0402
FAAH	18.9287
FAAH2	1.81712
FABP1	2997.52
FABP12	0
FABP2	0.884565
FABP3	8.84478
FABP4	0.114251
FABP5	182.215
FABP5P3	0
FABP6	16.0459
FABP7	0
FABP9	0
FADD	15.7057
FADS1	2.10436
FADS2	4.53594
FADS3	6.26057
FADS6	1.75393
FAF1	13.7392
FAF2	11.7551
FAH	7.36742
FAHD1	16.205
FAHD2A	6.35823
FAHD2B	2.79057
FAIM	6.26598
FAIM2	0.806978
FAIM3	2.49429
FAM100A	14.0324
FAM100B	46.1315
FAM101A	5.48219
FAM101B	2.55804
FAM102A	28.9887
FAM102B	4.2339
FAM103A1	11.9349
FAM104A	10.3523
FAM104B	6.07876
FAM105A	4.59404
FAM105B	2.45821
FAM106A	0.181723
FAM106CP	0.0292537
FAM107A	0.403043
FAM107B	3.72113
FAM108A1	53.7868
FAM108B1	3.96637
FAM108C1	35.5095
FAM109A	10.5455
FAM109B	6.82957
FAM110A	17.7011
FAM110B	0.339097
FAM110C	3.67067
FAM110D	0.517195
FAM111A	8.67794
FAM111B	2.5214
FAM114A1	2.84077
FAM114A2	2.28458
FAM115A	7.52363
FAM115C	0.673601
FAM116A	2.63243
FAM116B	2.08692
FAM117A	3.54707
FAM117B	3.22481
FAM118A	12.0964
FAM118B	6.00641
FAM120A	46.1208
FAM120AOS	9.0772
FAM120B	3.25431
FAM120C	1.12933
FAM122A	3.67568
FAM122B	10.539
FAM122C	1.31968
FAM123A	0
FAM123B	0.855623
FAM123C	0
FAM124A	0.335633
FAM124B	0.231908
FAM125A	17.6588
FAM125B	3.67342
FAM126A	2.72764
FAM126B	1.97393
FAM127A	36.5301
FAM127B	24.2001
FAM127C	1.84382
FAM129A	2.42668
FAM129B	52.7059
FAM129C	0.1691
FAM131A	3.3683
FAM131B	1.21516
FAM131C	0.744786
FAM132A	0.496599
FAM133A	0
FAM133B	4.04827
FAM134A	17.9676
FAM134B	13.1255
FAM134C	15.874
FAM135A	2.27115
FAM135B	0.00992713
FAM136A	22.9801
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	3.50294
FAM13A-AS1	0.121839
FAM13B	2.9296
FAM13C	0.437
FAM149A	2.14649
FAM149B1	3.5677
FAM150A	2.80175
FAM150B	0.277808
FAM151A	0.106055
FAM151B	0.108743
FAM153A	0
FAM153B	0.00412799
FAM153C	0.124957
FAM154A	0
FAM154B	0.029497
FAM155A	0.146707
FAM155B	0.807819
FAM156A	7.71318
FAM156B	5.22311
FAM157A	1.41675
FAM157B	0.479131
FAM159A	0.352793
FAM159B	0
FAM160A1	0.578448
FAM160A2	8.57341
FAM160B1	1.85473
FAM160B2	8.10079
FAM161A	0.273449
FAM161B	0.602557
FAM162A	57.6038
FAM162B	0.685107
FAM163A	0.213276
FAM163B	0.730779
FAM165B	8.86792
FAM166A	0.238377
FAM166B	0.0791194
FAM167A	0.216325
FAM167B	2.54412
FAM168A	7.97394
FAM168B	24.5388
FAM169A	0.221467
FAM169B	0.0490936
FAM170A	0
FAM170B	0
FAM171A1	10.1204
FAM171A2	0.0781733
FAM171B	0.107666
FAM172A	2.53843
FAM172BP	0.0389933
FAM173A	17.6677
FAM173B	3.62514
FAM174A	6.62398
FAM174B	4.02156
FAM175A	2.78177
FAM175B	5.243
FAM176A	1.95608
FAM176B	59.3768
FAM176C	8.23995
FAM177A1	13.5586
FAM177B	0
FAM178A	2.72756
FAM178B	0
FAM179A	0.0986477
FAM179B	1.77211
FAM180A	0.231138
FAM180B	0.0575387
FAM181A	0
FAM181A-AS1	0
FAM181B	0
FAM182A	0.00645614
FAM182B	0.086689
FAM183A	2.55048
FAM183B	0
FAM184A	0.16354
FAM184B	0.0972446
FAM185A	2.06432
FAM186A	0
FAM186B	0.144179
FAM187B	0
FAM188A	3.30348
FAM188B	2.29203
FAM189A1	3.17366
FAM189A2	0.226347
FAM189B	12.0673
FAM18A	0.097622
FAM18B1	8.61677
FAM18B2	0.888757
FAM18B2-CDRT4	0.954921
FAM190A	0.422515
FAM190B	3.68382
FAM192A	15.6294
FAM193A	1.88284
FAM193B	19.1051
FAM194A	0
FAM194B	0
FAM195A	23.0883
FAM195B	48.0411
FAM196A	0
FAM196B	0
FAM197Y5	0
FAM198A	0.172891
FAM198B	1.56401
FAM199X	3.76339
FAM19A1	0
FAM19A2	0.0204906
FAM19A3	0
FAM19A4	0
FAM19A5	1.96681
FAM200A	1.83367
FAM200B	0.93989
FAM201A	1.96993
FAM203A	10.1191
FAM204A	6.99374
FAM205A	0
FAM205B	0
FAM206A	9.31644
FAM207A	6.39887
FAM208A	3.92624
FAM208B	2.5454
FAM209A	0.17958
FAM209B	0
FAM20A	0.770057
FAM20B	3.96386
FAM20C	2.90377
FAM210A	2.06465
FAM210B	20.1702
FAM211A	6.23948
FAM211B	2.42447
FAM212A	1.04159
FAM212B	0.461453
FAM213A	20.7682
FAM213B	36.0057
FAM214A	1.46936
FAM214B	3.77584
FAM215A	0.163688
FAM216A	1.98823
FAM216B	0
FAM217A	0
FAM217B	4.26168
FAM218A	0.0813391
FAM219A	6.57485
FAM219B	12.6806
FAM21A	4.10119
FAM21B	3.36476
FAM21C	5.68019
FAM220A	7.92466
FAM221A	9.08021
FAM221B	0.0612277
FAM222A	1.40861
FAM222A-AS1	1.39697
FAM222B	6.47959
FAM22A	1.07463
FAM22D	0.410532
FAM22F	0.0361929
FAM22G	0.132135
FAM24A	0
FAM24B	2.49903
FAM24B-CUZD1	0.185312
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	1.05706
FAM26F	3.15642
FAM27A	2.80038
FAM27B	0.972649
FAM27C	0.824972
FAM27L	0
FAM32A	46.2543
FAM35A	6.6446
FAM35B	0.0799064
FAM35B2	0.174478
FAM3A	9.61529
FAM3B	32.1249
FAM3C	15.3165
FAM3D	149.465
FAM40A	9.61314
FAM40B	0.400935
FAM41AY1	0
FAM41C	0.314901
FAM43A	5.7605
FAM43B	0
FAM45A	2.63433
FAM45B	4.52768
FAM46A	1.7648
FAM46B	0.132216
FAM46C	2.98675
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.23502
FAM47E-STBD1	8.21e-05
FAM48A	9.68472
FAM48B1	0
FAM48B2	0
FAM49A	0.668985
FAM49B	10.2704
FAM50A	37.2854
FAM50B	4.31358
FAM53A	0.421466
FAM53B	10.6667
FAM53C	7.90016
FAM54A	1.91949
FAM54B	11.7626
FAM57A	5.63007
FAM57B	0
FAM58A	12.1481
FAM58BP	0
FAM59A	0.966282
FAM59B	0.435303
FAM5B	0.0207473
FAM5C	0.0296073
FAM60A	24.8501
FAM63A	5.54531
FAM63B	1.06291
FAM64A	2.89659
FAM65A	5.08998
FAM65B	0.802684
FAM65C	0.278589
FAM66A	0.0190573
FAM66B	0.208917
FAM66C	0.339808
FAM66D	0.203202
FAM66E	0.0643495
FAM69A	5.49068
FAM69B	0.651077
FAM69C	0
FAM70A	0.159629
FAM70B	2.19701
FAM71A	0.0271108
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	2.31189
FAM71E2	0.0239145
FAM71F1	0
FAM71F2	0.0855917
FAM72A	1.36754
FAM72B	1.40012
FAM72D	2.07982
FAM73A	1.45368
FAM73B	7.51564
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	2.34716
FAM76B	2.51298
FAM78A	2.5782
FAM78B	0.584594
FAM81A	0.935642
FAM81B	0
FAM82A1	1.87131
FAM82A2	16.83
FAM82B	7.32
FAM83A	0.0751223
FAM83B	1.52626
FAM83C	0.0213676
FAM83D	3.06
FAM83E	13.4122
FAM83F	5.93332
FAM83G	4.31031
FAM83H	53.9889
FAM84A	44.0632
FAM84B	21.1991
FAM86A	6.77813
FAM86B1	0.790573
FAM86B2	0.087518
FAM86C1	1.9874
FAM86C2P	1.02513
FAM86DP	1.96976
FAM86EP	0.272297
FAM86FP	0.246671
FAM86HP	0.719876
FAM89A	2.7261
FAM89B	20.911
FAM8A1	13.4033
FAM90A1	0.581148
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0.0434722
FAM91A1	10.2319
FAM91A2	4.5091
FAM92A1	1.86626
FAM92A1P2	0
FAM92B	0.0417254
FAM95B1	0.0129379
FAM96A	44.3651
FAM96B	91.1612
FAM98A	10.813
FAM98B	8.262
FAM98C	14.8167
FAM99A	0.869135
FAM99B	0.264006
FAM9A	0
FAM9B	0.132602
FAM9C	0
FAN1	4.62988
FANCA	4.05886
FANCB	0.287463
FANCC	2.94133
FANCD2	2.22291
FANCE	2.85024
FANCF	6.59099
FANCG	4.4265
FANCI	4.90082
FANCL	3.15957
FANCM	0.409387
FANK1	1.12198
FAP	2.79646
FAR1	8.49591
FAR2	8.32464
FARP1	31.9867
FARP2	3.90578
FARS2	2.7472
FARSA	45.9705
FARSB	21.0475
FAS	2.0854
FAS-AS1	0.066614
FASLG	1.36638
FASN	37.2944
FASTK	27.5304
FASTKD1	3.4225
FASTKD2	2.89916
FASTKD3	3.18086
FASTKD5	2.75138
FAT1	9.16534
FAT2	0.0138896
FAT3	0.00389084
FAT4	0.115599
FATE1	0
FAU	927.434
FAXC	0.0441397
FBF1	2.30311
FBL	200.941
FBLIM1	20.3733
FBLL1	2.01882
FBLN1	2.97311
FBLN2	4.54646
FBLN5	2.9523
FBLN7	0.467287
FBN1	2.90106
FBN2	0.0274398
FBN3	0
FBP1	25.9459
FBP2	0.47103
FBRS	25.8767
FBRSL1	17.1408
FBXL12	11.4443
FBXL13	0.0300673
FBXL14	10.0482
FBXL15	8.72919
FBXL16	1.25766
FBXL17	3.10913
FBXL18	4.88406
FBXL19	10.7641
FBXL19-AS1	0.957653
FBXL2	0.994123
FBXL20	1.61816
FBXL21	0
FBXL22	0.604615
FBXL3	14.1945
FBXL4	2.52527
FBXL5	6.03555
FBXL6	33.1202
FBXL7	0.626361
FBXL8	10.4141
FBXO10	0.718415
FBXO11	5.38656
FBXO15	0.105963
FBXO16	0.489774
FBXO17	1.15164
FBXO18	9.79382
FBXO2	0.713062
FBXO21	6.68489
FBXO22	6.76872
FBXO22-AS1	0
FBXO24	0.158187
FBXO25	3.00621
FBXO27	0.306869
FBXO28	3.89791
FBXO3	6.82619
FBXO30	2.00238
FBXO31	13.855
FBXO32	2.61904
FBXO33	2.58268
FBXO34	16.1701
FBXO36	0.301543
FBXO38	3.23173
FBXO39	0
FBXO4	2.12949
FBXO40	0
FBXO41	3.82012
FBXO42	4.63868
FBXO43	0.0761782
FBXO44	1.62433
FBXO45	3.33099
FBXO46	6.62132
FBXO47	0
FBXO48	0.283109
FBXO5	3.39571
FBXO6	1.89043
FBXO7	21.1756
FBXO8	3.58535
FBXO9	6.52867
FBXW10	0.00618075
FBXW11	9.47094
FBXW12	0
FBXW2	5.2806
FBXW4	23.7619
FBXW4P1	0.562463
FBXW5	53.811
FBXW7	4.51464
FBXW8	2.39973
FBXW9	6.05072
FCAMR	0.188491
FCAR	0.0598533
FCER1A	0
FCER1G	24.8757
FCER2	0
FCF1	6.69746
FCGBP	2.05665
FCGR1A	1.5359
FCGR1B	0.669262
FCGR1C	0.72874
FCGR2A	4.49901
FCGR2B	1.13217
FCGR2C	0.920633
FCGR3A	16.0826
FCGR3B	2.27033
FCGRT	56.5693
FCHO1	5.83766
FCHO2	3.26422
FCHSD1	5.2067
FCHSD2	2.92901
FCN1	1.6179
FCN2	0.527279
FCN3	5.04658
FCRL1	0.110866
FCRL2	0.147313
FCRL3	0.251109
FCRL4	0.0207392
FCRL5	0.249231
FCRL6	0.871886
FCRLA	0.17075
FCRLB	0.381213
FDCSP	36.7803
FDFT1	31.8396
FDPS	64.5118
FDPSL2A	0.0934757
FDX1	5.89596
FDX1L	13.2405
FDXACB1	0.744451
FDXR	7.73939
FECH	0.984657
FEM1A	10.5313
FEM1B	3.77452
FEM1C	4.63721
FEN1	13.4762
FER	0.532066
FER1L4	7.59849
FER1L5	0.0303788
FER1L6	0.0412419
FER1L6-AS1	0
FERD3L	0
FERMT1	26.1677
FERMT2	2.99863
FERMT3	9.04649
FES	2.35683
FETUB	0.900208
FEV	0.0666617
FEZ1	1.37941
FEZ2	6.15873
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.214617
FFAR3	0
FGA	75.7255
FGB	80.9011
FGD1	1.25455
FGD2	1.61099
FGD3	2.54081
FGD4	1.12774
FGD5	1.12193
FGD5-AS1	22.8203
FGD6	0.737125
FGF1	0.413888
FGF10	0
FGF11	0.493286
FGF12	0.119071
FGF13	0.862923
FGF14	0.0988487
FGF14-IT1	0
FGF16	0
FGF17	0
FGF18	1.80725
FGF19	0.0438095
FGF2	0.0858811
FGF20	0
FGF21	0.617307
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0.195286
FGF6	0
FGF7	0.361544
FGF8	0
FGF9	0.357162
FGFBP1	1.7784
FGFBP2	1.41599
FGFBP3	0.77813
FGFR1	2.16449
FGFR1OP	3.76024
FGFR1OP2	9.2817
FGFR2	3.91351
FGFR3	4.49336
FGFR4	51.6985
FGFRL1	9.74896
FGG	137.706
FGGY	167.961
FGL1	31.0359
FGL2	3.62567
FGR	3.18871
FH	13.6483
FHAD1	0.0328015
FHDC1	6.52512
FHIT	7.15051
FHL1	10.0804
FHL2	39.7777
FHL3	8.30608
FHL5	0.0938162
FHOD1	5.96792
FHOD3	0.65902
FIBCD1	0.845193
FIBIN	1.59386
FIBP	26.5975
FICD	1.25278
FIG4	2.9876
FIGF	0.0861821
FIGLA	0
FIGN	0.0923466
FIGNL1	4.30527
FIGNL2	0.105824
FILIP1	0.25761
FILIP1L	4.12315
FIP1L1	9.81052
FIS1	89.1416
FITM1	0.541753
FITM2	11.9024
FIZ1	2.37785
FJX1	2.99668
FKBP10	6.36352
FKBP11	26.5686
FKBP14	1.74062
FKBP15	5.3734
FKBP1A	83.0898
FKBP1A-SDCBP2	0.195433
FKBP1AP1	0.0629046
FKBP1B	6.72841
FKBP2	56.1741
FKBP3	35.3876
FKBP4	40.0145
FKBP5	9.09507
FKBP6	0.0564221
FKBP7	1.73417
FKBP8	103.422
FKBP9	36.3985
FKBP9L	0.25685
FKBPL	9.95947
FKRP	3.58733
FKSG29	0
FKTN	2.45766
FLAD1	14.828
FLCN	3.77973
FLG	0.0157807
FLG2	0
FLI1	3.672
FLII	17.0441
FLJ10038	0.579975
FLJ10661	0.513028
FLJ11235	0.13034
FLJ12334	0.616714
FLJ12825	0.0762753
FLJ13197	0.217986
FLJ13224	0.0644935
FLJ14107	0.0468383
FLJ14186	4.27001
FLJ16171	0.0540751
FLJ16341	0
FLJ16779	0.0566598
FLJ20021	3.41055
FLJ20518	0
FLJ21408	0
FLJ22184	1.36036
FLJ22447	0.071467
FLJ22763	0.59649
FLJ23152	4.609
FLJ23867	7.22219
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0
FLJ27352	0.351471
FLJ27354	0.150956
FLJ30403	0.388991
FLJ30679	0.0410433
FLJ30838	0
FLJ31306	8.15547
FLJ31485	0.814595
FLJ31662	0
FLJ31813	0.236287
FLJ32063	0.231505
FLJ32224	2.71579
FLJ33065	0
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ33630	2.37165
FLJ34208	0.963939
FLJ34503	0.0445035
FLJ34690	0
FLJ35024	0.31128
FLJ35282	0.0300336
FLJ35390	4.52311
FLJ35424	0
FLJ35776	2.28518
FLJ35946	0.552532
FLJ36000	0
FLJ36777	0
FLJ37035	0.203859
FLJ37201	0
FLJ37453	1.27455
FLJ37505	0
FLJ38109	0.0898364
FLJ38576	0.0672953
FLJ39051	0.239389
FLJ39080	0
FLJ39534	0.0613691
FLJ39639	1.1866
FLJ39653	0.347297
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.26928
FLJ41200	1.09744
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.0872741
FLJ42351	0.513371
FLJ42393	0.0833836
FLJ42627	0.805993
FLJ42709	0.760487
FLJ42875	0.413895
FLJ42969	0
FLJ43315	0.0363352
FLJ43390	0
FLJ43663	2.04716
FLJ43681	0.185247
FLJ43860	0.0174733
FLJ43879	0
FLJ44511	0.807599
FLJ44635	0.0361831
FLJ45079	0
FLJ45340	6.85739
FLJ45445	8.43406
FLJ45513	0.202698
FLJ45974	0
FLJ45983	0.123299
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.431241
FLJ46906	1.23418
FLJ90757	9.02422
FLNA	32.286
FLNB	29.6998
FLNC	1.02875
FLOT1	42.3522
FLOT2	30.6503
FLRT1	0.44544
FLRT2	0.562524
FLRT3	1.13235
FLT1	3.03013
FLT3	0.0621772
FLT3LG	5.09643
FLT4	1.54178
FLVCR1	2.37911
FLVCR1-AS1	3.6719
FLVCR2	1.88139
FLYWCH1	8.49728
FLYWCH2	8.9933
FMN1	1.94208
FMN2	0.0132111
FMNL1	6.0578
FMNL2	3.17189
FMNL3	2.09965
FMO1	0.0380277
FMO2	0.71036
FMO3	4.43737
FMO4	0.522752
FMO5	6.41091
FMO6P	0
FMO9P	0
FMOD	9.10136
FMR1	8.5445
FMR1-AS1	0.0689925
FMR1NB	0
FN1	95.5357
FN3K	15.6214
FN3KRP	28.525
FNBP1	5.58112
FNBP1L	10.0199
FNBP4	5.60061
FNDC1	7.69422
FNDC3A	8.76553
FNDC3B	9.84878
FNDC4	2.15762
FNDC5	0.0531199
FNDC7	0.0475481
FNDC8	0.248438
FNDC9	0
FNIP1	2.42381
FNIP2	2.76501
FNTA	32.6054
FNTB	1.06716
FOCAD	4.14506
FOLH1	0.643117
FOLH1B	0.237851
FOLR1	0.309121
FOLR2	1.87898
FOLR3	0
FOLR4	0
FONG	0.907113
FOPNL	9.70115
FOS	11.6626
FOSB	1.16944
FOSL1	2.05608
FOSL2	16.2511
FOXA1	4.12892
FOXA2	12.2993
FOXA3	15.5531
FOXB1	0.0743787
FOXB2	0
FOXC1	0.992127
FOXC2	0.837201
FOXD1	0
FOXD2	3.86258
FOXD3	0.0565918
FOXD4	0.18495
FOXD4L1	0.0031894
FOXD4L2	0.000326607
FOXD4L3	0.00273628
FOXD4L5	0.00445307
FOXD4L6	0.0428191
FOXE1	0
FOXE3	0.21598
FOXF1	2.59237
FOXF1-AS1	0.203377
FOXF2	0.613693
FOXG1	0
FOXH1	0.675625
FOXI1	0.381695
FOXI2	0.0467742
FOXI3	0
FOXJ1	6.3014
FOXJ2	3.15968
FOXJ3	33.3423
FOXK1	8.01729
FOXK2	12.9097
FOXL1	0.938603
FOXL2	0
FOXM1	10.848
FOXN1	0.0303024
FOXN2	1.88952
FOXN3	9.37413
FOXN4	0.0231772
FOXO1	4.71441
FOXO3	9.57494
FOXO3B	0.445217
FOXO4	9.21401
FOXP1	9.91
FOXP2	0.0641327
FOXP3	2.99492
FOXP4	15.6689
FOXQ1	8.52207
FOXR1	0
FOXR2	0
FOXRED1	7.53083
FOXRED2	0.882049
