genes	AMC_12.2_FPKM
GRM5	0
GRM5-AS1	0.011591
GRM6	0.0130896
GRM7	0.0291982
GRM8	0.991119
GRN	205.436
GRP	0
GRPEL1	17.1556
GRPEL2	2.6723
GRPR	0.0578944
GRSF1	15.7481
GRTP1	14.9278
GRWD1	8.83565
GRXCR1	0
GRXCR2	0
GSC	0.073988
GSC2	0
GSDMA	0.18521
GSDMB	55.1458
GSDMC	0.0158612
GSDMD	40.23
GSG1	0
GSG1L	0.161648
GSG2	0.840951
GSK3A	20.4386
GSK3B	9.09123
GSN	199.984
GSPT1	14.2041
GSPT2	3.46099
GSR	36.6198
GSS	32.6385
GSTA1	6.4713
GSTA2	0.13225
GSTA3	0
GSTA4	4.54114
GSTA5	0
GSTA7P	0
GSTCD	1.71882
GSTK1	120.908
GSTM1	0.256867
GSTM2	13.074
GSTM2P1	0
GSTM3	3.30797
GSTM4	19.4601
GSTM5	2.27729
GSTO1	46.6094
GSTO2	6.05555
GSTP1	138.252
GSTT1	0.0908197
GSTT2	0.466009
GSTT2B	0.00072591
GSTTP1	0
GSTTP2	0
GSTZ1	12.1648
GSX1	0
GSX2	0
GTDC1	4.77376
GTDC2	2.54819
GTF2A1	8.0895
GTF2A1L	0
GTF2A2	32.249
GTF2B	16.938
GTF2E1	4.32337
GTF2E2	10.1629
GTF2F1	28.378
GTF2F2	11.9957
GTF2H1	6.59831
GTF2H2	2.16039
GTF2H2B	2.32649
GTF2H2C	1.4444
GTF2H2D	5.91189
GTF2H3	7.80573
GTF2H4	7.59296
GTF2H5	2.56425
GTF2I	17.0539
GTF2IP1	1.30859
GTF2IRD1	2.49515
GTF2IRD2	2.84711
GTF2IRD2B	3.3149
GTF2IRD2P1	0.411387
GTF3A	21.2489
GTF3C1	7.37712
GTF3C2	12.8767
GTF3C3	6.88696
GTF3C4	3.24162
GTF3C5	15.5979
GTF3C6	34.5789
GTPBP1	14.3848
GTPBP10	2.15785
GTPBP2	27.0841
GTPBP3	4.69162
GTPBP4	8.74003
GTPBP5	6.16163
GTPBP6	26.957
GTPBP8	8.74487
GTSE1	1.77136
GTSF1	1.05907
GTSF1L	0
GUCA1A	0
GUCA1B	0.336563
GUCA1C	0
GUCA2A	381.301
GUCA2B	172.65
GUCY1A2	0.0947663
GUCY1A3	1.99312
GUCY1B2	0.10108
GUCY1B3	1.5968
GUCY2C	23.5626
GUCY2D	0.0410774
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0400241
GUF1	6.84726
GUK1	89.1629
GULP1	5.48882
GUSB	38.8474
GUSBP1	3.53506
GUSBP10	0
GUSBP11	3.69206
GUSBP2	0.99418
GUSBP3	1.89926
GUSBP4	1.47875
GUSBP5	0.167961
GUSBP9	3.72482
GVINP1	1.4678
GXYLT1	2.03401
GXYLT2	2.58581
GYG1	9.39738
GYG2	1.40258
GYG2P1	2.07968
GYLTL1B	0.360593
GYPA	0
GYPB	0
GYPC	13.6686
GYPE	0.0379237
GYS1	11.9445
GYS2	0.0740206
GZF1	2.42148
GZMA	14.5492
GZMB	1.41176
GZMH	1.75873
GZMK	2.81712
GZMM	4.58115
H19	1.37459
H1F0	155.29
H1FNT	0.0532103
H1FOO	0
H1FX	56.8185
H1FX-AS1	0.485494
H2AFB1	0.101814
H2AFB2	3.26e-06
H2AFJ	17.6068
H2AFV	45.9987
H2AFX	17.689
H2AFY	90.6127
H2AFY2	6.89254
H2AFZ	133.991
H2BFM	0
H2BFWT	0
H2BFXP	0.154002
H3F3A	7.86237
H3F3AP4	512.286
H3F3B	253.298
H3F3C	0.16947
H6PD	11.2074
HAAO	17.1002
HABP2	0.0885582
HABP4	2.30628
HACE1	1.34485
HACL1	6.77765
HADH	80.068
HADHA	97.5824
HADHB	56.7827
HAGH	18.973
HAGHL	1.6054
HAL	0.188351
HAMP	0.583616
HAND1	0
HAND2	1.29067
HAO1	0.148519
HAO2	0.0291142
HAP1	0.25429
HAPLN1	3.79608
HAPLN2	0.0248827
HAPLN3	2.05521
HAPLN4	0.130508
HAR1A	0.105798
HAR1B	0
HARBI1	2.30186
HARS	17.7467
HARS2	13.16
HAS1	0.0435239
HAS2	4.60728
HAS2-AS1	0.604182
HAS3	7.08823
HAT1	19.6226
HAUS1	7.14366
HAUS2	3.33353
HAUS3	1.82686
HAUS4	18.0127
HAUS5	2.20215
HAUS6	1.8248
HAUS7	3.71619
HAUS8	3.9019
HAVCR1	3.24728
HAVCR1P1	0.0404712
HAVCR2	3.83663
HAX1	30.2947
HBA1	38.6674
HBA2	42.9798
HBB	58.5081
HBBP1	0
HBD	0.145934
HBE1	0
HBEGF	25.2257
HBG1	0.0518261
HBG2	0.0537389
HBM	0
HBP1	28.0052
HBQ1	0
HBS1L	5.39111
HBXIP	50.6263
HBZ	0
HCAR1	0.170162
HCAR2	0.146765
HCAR3	0.0245883
HCCS	19.4605
HCFC1	8.19115
HCFC1R1	15.4768
HCFC2	2.62833
HCG11	2.81284
HCG17	0.0984615
HCG18	2.71209
HCG22	0
HCG23	0
HCG25	0.347446
HCG26	3.93365
HCG27	0.405351
HCG4	0.227157
HCG4B	0.0804228
HCG9	0.133748
HCK	8.59424
HCLS1	22.6319
HCN1	0.00537291
HCN2	0.135703
HCN3	3.33164
HCN4	0.0158157
HCP5	25.7016
HCRT	0
HCRTR1	0
HCRTR2	0.0261276
HCST	10.6997
HDAC1	101.432
HDAC10	9.517
HDAC11	9.4985
HDAC2	11.4408
HDAC3	17.6027
HDAC4	1.75443
HDAC5	12.3115
HDAC6	9.53248
HDAC7	8.35102
HDAC8	5.3436
HDAC9	4.30334
HDC	1.56191
HDDC2	13.4296
HDDC3	5.994
HDGF	87.4469
HDGFL1	0
HDGFRP2	11.2265
HDGFRP3	3.34559
HDHD1	10.3846
HDHD2	12.9529
HDHD3	36.2169
HDLBP	54.7465
HDX	0.214794
HEATR1	4.418
HEATR2	6.18057
HEATR3	3.76527
HEATR4	0.0394009
HEATR5A	8.54283
HEATR5B	6.46945
HEATR6	2.04966
HEATR7A	10.7879
HEATR7B2	0
HEATR8	0.662412
HEATR8-TTC4	0.0823754
HEBP1	29.0959
HEBP2	32.2866
HECA	12.6883
HECTD1	10.703
HECTD2	1.19174
HECTD3	32.1242
HECW1	0.0835342
HECW2	0.195615
HEG1	2.80792
HELB	0.365927
HELLS	0.888702
HELQ	2.08279
HELT	0
HELZ	3.84171
HEMGN	0.0577775
HEMK1	3.66183
HENMT1	5.21667
HEPACAM	0.0576912
HEPACAM2	39.0091
HEPH	62.2082
HEPHL1	0
HEPN1	0
HERC1	3.51569
HERC2	5.34045
HERC2P2	10.4581
HERC2P3	1.47233
HERC2P4	0.513399
HERC2P7	4.74114
HERC2P9	5.43348
HERC3	10.7973
HERC4	10.4661
HERC5	1.79061
HERC6	3.33829
HERPUD1	70.4211
HERPUD2	11.0626
HES1	40.2563
HES2	3.89684
HES3	0
HES4	3.98663
HES5	0.522141
HES6	11.1671
HES7	0
HESX1	0.171931
HEXA	24.7465
HEXA-AS1	0.258281
HEXB	81.3358
HEXDC	8.68117
HEXIM1	12.9493
HEXIM2	1.24306
HEY1	3.40217
HEY2	0.568087
HEYL	1.13504
HFE	3.23732
HFE2	0.0474862
HFM1	0.0288265
HGC6.3	0
HGD	5.32706
HGF	1.30363
HGFAC	0.0395846
HGS	25.684
HGSNAT	12.1467
HHAT	2.85525
HHATL	0
HHEX	3.69807
HHIP	2.52961
HHIPL1	0.569792
HHIPL2	0.0156366
HHLA1	0
HHLA2	67.3992
HHLA3	3.68437
HIAT1	14.2385
HIATL1	20.2054
HIATL2	1.48524
HIBADH	18.9504
HIBCH	18.5585
HIC1	8.92597
HIC2	1.95108
HIF1A	17.0519
HIF1A-AS2	12.0448
HIF1AN	7.52275
HIF3A	0.941522
HIGD1A	173.726
HIGD1B	0.287405
HIGD1C	0
HIGD2A	155.725
HIGD2B	0
HILPDA	2.84952
HILS1	0.0387698
HINFP	7.92779
HINT1	300.577
HINT2	28.7084
HINT3	14.3647
HIP1	1.66423
HIP1R	13.5011
HIPK1	11.2982
HIPK2	5.93556
HIPK3	7.7916
HIPK4	0.0150861
HIRA	10.1832
HIRIP3	5.90392
HIST1H1A	0
HIST1H1B	0
HIST1H1C	46.5539
HIST1H1D	0.527058
HIST1H1E	0.120835
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	83.2069
HIST1H2AD	0.0980897
HIST1H2AE	5.20431
HIST1H2AG	1.73381
HIST1H2AH	0.176178
HIST1H2AI	3.59999
HIST1H2AJ	0.856651
HIST1H2AK	0.282927
HIST1H2AL	0.139804
HIST1H2AM	0.851935
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	3.48309
HIST1H2BD	48.2541
HIST1H2BE	0
HIST1H2BF	0
HIST1H2BG	3.19518
HIST1H2BH	2.97121
HIST1H2BI	0
HIST1H2BJ	1.34719
HIST1H2BK	30.788
HIST1H2BL	0.535109
HIST1H2BM	0
HIST1H2BN	0.536973
HIST1H2BO	0
HIST1H3A	0.171428
HIST1H3B	0.157808
HIST1H3C	0.173629
HIST1H3D	0.580041
HIST1H3E	1.90581
HIST1H3F	0.342458
HIST1H3G	0.446926
HIST1H3H	4.11663
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0
HIST1H4B	0
HIST1H4C	1.26148
HIST1H4D	0
HIST1H4E	3.2449
HIST1H4F	0.548738
HIST1H4G	0
HIST1H4H	9.08524
HIST1H4I	0.977064
HIST1H4J	4.72485
HIST1H4K	5.46632
HIST1H4L	0
HIST2H2AA4	26.5931
HIST2H2AB	0.149333
HIST2H2AC	0.805824
HIST2H2BA	0.248405
HIST2H2BC	3.06751
HIST2H2BE	8.15029
HIST2H2BF	0.495355
HIST2H3C	0.11527
HIST2H3D	1.34556
HIST2H4A	7.46748
HIST3H2A	6.22571
HIST3H2BB	0.181004
HIST3H3	0
HIST4H4	2.69578
HIVEP1	2.44129
HIVEP2	2.33474
HIVEP3	1.77802
HJURP	1.42721
HK1	24.845
HK2	46.17
HK3	1.37853
HKDC1	8.67702
HKR1	4.42621
HLA-A	1862.41
HLA-B	1689.64
HLA-C	1167.17
HLA-DMA	44.5569
HLA-DMB	35.0481
HLA-DOA	6.71693
HLA-DOB	2.6583
HLA-DPA1	158.233
HLA-DPB1	48.2588
HLA-DPB2	0
HLA-DQA1	60.938
HLA-DQA2	12.9619
HLA-DQB1	26.118
HLA-DQB2	1.00962
HLA-DRA	453.206
HLA-DRB1	162.932
HLA-DRB3	11.0098
HLA-DRB4	74.0087
HLA-DRB5	3.13922
HLA-DRB6	1.42909
HLA-E	344.239
HLA-F	146.772
HLA-F-AS1	1.024
HLA-G	0.0485726
HLA-H	27.5736
HLA-J	1.8142
HLA-L	0.115825
HLCS	2.59394
HLF	0.889168
HLTF	2.30598
HLX	2.76752
HM13	43.9816
HM13-AS1	0.37085
HMBOX1	1.78629
HMBS	7.75966
HMCN1	0.394685
HMG20A	7.58806
HMG20B	32.1037
HMGA1	62.4334
HMGA1P7	0.0218863
HMGA2	1.95979
HMGB1	138.579
HMGB2	46.1995
HMGB3	15.982
HMGB3P1	0
HMGB4	0
HMGCL	39.6256
HMGCLL1	0.598107
HMGCR	28.7061
HMGCS1	24.5842
HMGCS2	320.967
HMGN1	122.18
HMGN2	137.348
HMGN2P46	0.580806
HMGN3	23.2759
HMGN4	31.1288
HMGN5	2.3315
HMGXB3	6.36435
HMGXB4	4.37503
HMHA1	16.7768
HMHB1	0
HMMR	1.88637
HMOX1	33.7621
HMOX2	20.5843
HMP19	1.02475
HMSD	0.114095
HMX1	0
HMX2	0.20333
HMX3	0.55663
HN1	73.9886
HN1L	18.2468
HNF1A	7.22601
HNF1A-AS1	1.51614
HNF1B	10.3343
HNF4A	72.8965
HNF4G	18.0074
HNMT	31.7566
HNRNPA0	57.3183
HNRNPA1	374.122
HNRNPA1L2	1.82014
HNRNPA1P10	30.1759
HNRNPA2B1	201.919
HNRNPA3	64.838
HNRNPA3P1	0
HNRNPAB	115.877
HNRNPC	113.431
HNRNPCL1	0
HNRNPD	58.1917
HNRNPF	82.8551
HNRNPH1	101.411
HNRNPH2	46.0564
HNRNPH3	74.6255
HNRNPK	169.263
HNRNPKP3	0
HNRNPL	96.8476
HNRNPM	74.37
HNRNPR	39.5976
HNRNPU	42.0362
HNRNPU-AS1	2.45779
HNRNPUL1	48.7693
HNRNPUL2	30.0146
HNRNPUL2-BSCL2	13.249
HNRPDL	24.5084
HNRPLL	11.4148
HOGA1	0.0652479
HOMER1	0.313913
HOMER2	0.551433
HOMER3	7.52232
HOMEZ	4.32248
HOOK1	8.65952
HOOK2	15.5868
HOOK3	1.83153
HOPX	2.90627
HORMAD1	0.0541431
HORMAD2	0
HOTAIR	0
HOTAIRM1	4.68003
HOTTIP	4.92812
HOXA-AS3	2.99923
HOXA-AS4	1.4238
HOXA1	0.843146
HOXA10	12.9895
HOXA10-HOXA9	0.329391
HOXA11	4.21616
HOXA11-AS	9.17471
HOXA13	9.93251
HOXA2	0.631806
HOXA3	4.30138
HOXA4	0.8018
HOXA5	8.55545
HOXA6	5.79266
HOXA7	2.07168
HOXA9	8.95211
HOXB-AS3	3.40314
HOXB-AS5	0.131364
HOXB1	0.044722
HOXB13	0.927463
HOXB2	4.2955
HOXB3	6.47012
HOXB4	1.54018
HOXB5	9.69175
HOXB6	13.3976
HOXB7	17.9657
HOXB8	3.18857
HOXB9	22.9925
HOXC-AS5	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	0.457465
HOXC5	0.0269235
HOXC6	0.0788435
HOXC8	0.0360922
HOXC9	0.0545991
HOXD-AS1	8.9429
HOXD-AS2	1.38214
HOXD1	3.78103
HOXD10	1.08669
HOXD11	0.807423
HOXD12	0
HOXD13	0.0827993
HOXD3	0.766611
HOXD4	2.95206
HOXD8	3.08694
HOXD9	2.87737
HP	11.8847
HP07349	3.90269
HP1BP3	31.5673
HPCA	0.643239
HPCAL1	24.3165
HPCAL4	0.0508049
HPD	0.396632
HPDL	3.34805
HPGD	67.7384
HPGDS	4.82913
HPN	0.3522
HPR	0.421363
HPRT1	15.7869
HPS1	28.51
HPS3	5.67341
HPS4	4.65953
HPS5	2.86254
HPS6	8.14401
HPSE	4.96919
HPSE2	1.51967
HPVC1	0
HPX	1.34921
HPYR1	0
HR	9.13932
HRAS	14.3821
HRASLS	0
HRASLS2	5.06718
HRASLS5	0.0948475
HRC	0.506176
HRCT1	28.0768
HRG	1.38781
HRH1	4.39788
HRH2	0.116253
HRH3	0
HRH4	0.0179139
HRK	0
HRNR	0.00809574
HRSP12	21.1897
HS1BP3	11.0026
HS2ST1	7.70486
HS3ST1	3.56445
HS3ST2	0.0889335
HS3ST3A1	0.545657
HS3ST3B1	1.49688
HS3ST4	0
HS3ST5	0.0585357
HS3ST6	0.41353
HS6ST1	20.308
HS6ST2	0.193745
HS6ST2-AS1	0
HS6ST3	0.0607356
HSBP1	37.1297
HSBP1L1	12.6415
HSCB	5.55529
HSD11B1	0.7572
HSD11B1L	1.27585
HSD11B2	179.072
HSD17B1	2.25196
HSD17B10	40.3733
HSD17B11	103.224
HSD17B12	39.6616
HSD17B13	0.452754
HSD17B14	4.72987
HSD17B2	134.627
HSD17B3	0.131282
HSD17B4	50.8445
HSD17B6	2.11154
HSD17B7	3.54924
HSD17B7P2	1.17487
HSD17B8	15.7904
HSD3B1	0.209757
HSD3B2	10.749
HSD3B7	7.2432
HSD3BP4	0.0103333
HSD52	0
HSDL1	3.52086
HSDL2	15.7668
HSF1	25.1972
HSF2	1.89991
HSF2BP	0.265843
HSF4	2.08492
HSF5	0.0120853
HSFX1	0.175905
HSFX2	0.00056633
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	5.19519
HSP90AA1	197.921
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	180.479
HSP90AB2P	3.06853
HSP90AB3P	1.13e-06
HSP90AB4P	0.0516435
HSP90B1	179.235
HSP90B3P	0
HSPA12A	1.09578
HSPA12B	1.72041
HSPA13	9.55054
HSPA14	6.61478
HSPA1A	81.8848
HSPA1B	80.7927
HSPA1L	0.483573
HSPA2	8.62758
HSPA4	20.5118
HSPA4L	0.412958
HSPA5	97.0989
HSPA6	0.833541
HSPA7	5.87797
HSPA8	349.022
HSPA9	59.869
HSPB1	223.672
HSPB11	19.8972
HSPB2	3.12624
HSPB2-C11orf52	0
HSPB3	0.516842
HSPB6	14.3281
HSPB7	0.848458
HSPB8	6.35629
HSPB9	0.267874
HSPBAP1	1.49615
HSPBP1	13.7091
HSPC072	0.0828477
HSPD1	108.608
HSPE1	127.593
HSPE1-MOB4	0.173896
HSPG2	8.89022
HSPH1	13.8013
HTA	0
HTATIP2	75.3425
HTATSF1	17.9649
HTATSF1P2	0.0692887
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.0927494
HTR1D	0.0170899
HTR1E	0
HTR1F	0.0370966
HTR2A	0.187449
HTR2B	0.639565
HTR2C	0
HTR3A	0.088445
HTR3B	0
HTR3C	0.434465
HTR3D	0
HTR3E	0.927532
HTR4	2.13767
HTR5A	0
HTR6	0
HTR7	0.797497
HTR7P1	0.347417
HTRA1	10.1459
HTRA2	7.48052
HTRA3	4.27035
HTRA4	0.0428227
HTT	5.76897
HTT-AS1	0
HULC	0.158481
HUNK	1.71115
HUS1	8.37779
HUS1B	0.0420057
HUWE1	10.0599
HVCN1	3.59936
HYAL1	2.75705
HYAL2	10.115
HYAL3	0.916224
HYAL4	0.0447111
HYALP1	0
HYDIN	0.00332811
HYDIN2	0.00266926
HYI	11.8545
HYLS1	1.50527
HYMAI	0.0378645
HYOU1	31.7295
IAH1	25.2358
IAPP	0
IARS	11.2012
IARS2	38.7505
IBA57	1.50198
IBSP	0
IBTK	10.217
ICA1	11.0948
ICA1L	0.238848
ICAM1	7.4427
ICAM2	7.46226
ICAM3	16.4899
ICAM4	1.41183
ICAM5	0.135779
ICK	5.4362
ICMT	14.6183
ICOS	0.3798
ICOSLG	5.95077
ICT1	9.18815
ID1	211.305
ID2	78.2643
ID3	111.063
ID4	7.47691
IDE	5.64585
IDH1	76.0149
IDH1-AS1	0.40875
IDH2	58.5026
IDH3A	38.0769
IDH3B	44.0195
IDH3G	30.9261
IDI1	25.671
IDI2	0.834746
IDI2-AS1	0.211645
IDNK	6.13866
IDO1	1.42904
IDO2	0.0197581
IDS	24.7343
IDUA	6.03665
IER2	124.41
IER3	100.613
IER3IP1	33.3933
IER5	17.1224
IER5L	2.19749
IFFO1	4.90342
IFFO2	2.69073
IFI16	12.0297
IFI27	538.831
IFI27L1	10.6944
IFI27L2	36.4659
IFI30	117.08
IFI35	21.6346
IFI44	2.93835
IFI44L	0.647552
IFI6	25.9549
IFIH1	5.72527
IFIT1	4.49074
IFIT1B	0
IFIT2	2.31403
IFIT3	3.32988
IFIT5	4.32093
IFITM1	201.354
IFITM10	0.624986
IFITM2	47.459
IFITM3	211.632
IFITM4P	0.446343
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	12.3696
IFNAR2	11.4593
IFNB1	0
IFNE	0
IFNG	0.158273
IFNGR1	44.1335
IFNGR2	42.429
IFNK	0
IFNW1	0
IFRD1	8.19994
IFRD2	13.5781
IFT122	3.82824
IFT140	2.57017
IFT172	2.22101
IFT20	14.631
IFT27	7.96301
IFT43	16.1623
IFT46	4.88646
IFT52	9.63145
IFT57	12.7817
IFT74	5.9995
IFT80	3.28944
IFT81	1.45114
IFT88	3.75178
IGBP1	38.88
IGBP1P1	0
IGDCC3	0.00804313
IGDCC4	0.689969
IGF1	5.13571
IGF1R	3.21163
IGF2	4.10687
IGF2-AS	0
IGF2BP1	0.00483694
IGF2BP2	10.7185
IGF2BP3	0.126879
IGF2R	18.1096
IGFALS	0.061685
IGFBP1	0.277487
IGFBP2	35.945
IGFBP3	33.3541
IGFBP4	95.5726
IGFBP5	19.2796
IGFBP6	9.15346
IGFBP7	137.834
IGFBPL1	0.0437239
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	6.78001
IGFN1	0.0793747
IGHMBP2	3.49928
IGIP	3.32895
IGJ	8719.52
IGLL1	0.0590098
IGLL3P	0
IGLL5	718.444
IGLON5	0.0378356
IGSF1	0.147696
IGSF10	0.998017
IGSF11	0.139383
IGSF11-AS1	0
IGSF21	0.227638
IGSF22	0.0492985
IGSF23	0.0458114
IGSF3	6.85247
IGSF5	0.0416292
IGSF6	13.0403
IGSF8	20.4569
IGSF9	17.7921
IGSF9B	0.112256
IHH	34.3655
IK	47.6385
IKBIP	2.60508
IKBKAP	4.17435
IKBKB	8.53461
IKBKE	7.29923
IKBKG	10.0389
IKZF1	3.89924
IKZF2	0.758183
IKZF3	2.59951
IKZF4	0.956712
IKZF5	4.42003
IL10	0.18466
IL10RA	12.4109
IL10RB	42.5426
IL11	0.0181882
IL11RA	5.62513
IL12A	0.443718
IL12B	0
IL12RB1	3.04531
IL12RB2	0.236845
IL13	0
IL13RA1	35.8465
IL13RA2	0.150803
IL15	3.32285
IL15RA	6.58779
IL16	5.55556
IL17A	0.030143
IL17B	0.402742
IL17C	0.146383
IL17D	0.424488
IL17F	0
IL17RA	4.27758
IL17RB	7.33806
IL17RC	11.4026
IL17RD	0.289774
IL17RE	20.5687
IL17REL	0.0706121
IL18	30.5064
IL18BP	9.96262
IL18R1	1.15595
IL18RAP	0.553145
IL19	0.0245245
IL1A	0
IL1B	1.91994
IL1F10	0
IL1R1	14.819
IL1R2	14.9082
IL1RAP	0.719098
IL1RAPL1	0.0651799
IL1RAPL2	0.0130078
IL1RL1	0.604215
IL1RL2	0.516948
IL1RN	0.651498
IL2	0
IL20	0
IL20RA	3.07747
IL20RB	0.409176
IL21	0.115907
IL21R	0.34128
IL22	0.0472188
IL22RA1	14.4667
IL22RA2	0.0429427
IL23A	0.0834115
IL23R	0.57333
IL24	0.0922217
IL25	0
IL26	0.0663842
IL27	0
IL27RA	2.44917
IL28A	0
IL28B	0
IL28RA	4.71692
IL29	0
IL2RA	0.932346
IL2RB	5.07297
IL2RG	78.2516
IL3	0
IL31	0
IL31RA	0.0431541
IL32	212.376
IL33	3.27459
IL34	4.06408
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0.109787
IL3RA	4.72738
IL4	0
IL4I1	2.32368
IL4R	30.5299
IL5	0
IL5RA	0.289976
IL6	0.247406
IL6R	13.6326
IL6ST	14.9285
IL7	7.11366
IL7R	4.42612
IL8	0.965513
IL9	0
IL9R	0.37303
ILDR1	8.10347
ILDR2	0.0379022
ILF2	51.5645
ILF3	30.057
ILK	48.3137
ILKAP	9.58425
ILVBL	28.8578
IMMP1L	1.76504
IMMP2L	4.24009
IMMT	29.5866
IMP3	31.1824
IMP4	25.5153
IMPA1	18.7752
IMPA2	32.2042
IMPACT	7.77058
IMPAD1	10.9336
IMPDH1	8.5291
IMPDH2	42.9945
IMPG1	0.0124844
IMPG2	0.0057924
INA	0.287077
INADL	8.08004
INCA1	0.292288
INCENP	3.94039
INE1	1.922
INE2	0.466999
INF2	39.6667
ING1	8.32016
ING2	4.03416
ING3	7.02646
ING4	16.5316
ING5	3.19223
INGX	0
INHA	0
INHBA	0.114168
INHBA-AS1	0
INHBB	0.889964
INHBC	0.0669467
INHBE	0.0334788
INIP	10.7483
INMT	1.94106
INMT-FAM188B	0
INO80	5.66976
INO80B	11.3318
INO80B-WBP1	1.50777
INO80C	13.7967
INO80D	2.0288
INO80E	18.6284
INPP1	12.118
INPP4A	6.13804
INPP4B	2.89672
INPP5A	12.2638
INPP5B	3.36854
INPP5D	5.62206
INPP5E	4.177
INPP5F	3.90614
INPP5J	8.21768
INPP5K	12.4066
INPPL1	18.4431
INS	0
INS-IGF2	0
INSC	1.55878
INSIG1	16.0956
INSIG2	7.70149
INSL3	0.125853
INSL4	0
INSL5	0.683806
INSL6	0
INSM1	1.43819
INSM2	0
INSR	8.41224
INSRR	0.00890158
INTS1	17.3367
INTS10	11.6322
INTS12	7.68283
INTS2	1.68824
INTS3	9.52679
INTS4	5.10959
INTS4L1	0.07745
INTS4L2	0.0747413
INTS5	7.56235
INTS6	3.96291
INTS7	2.64754
INTS8	9.11235
INTS9	3.61149
INTU	0.739428
INVS	2.34591
IP6K1	11.1097
IP6K2	43.3457
IP6K3	0.1135
IPCEF1	0.609231
IPMK	6.75558
IPO11	2.96736
IPO13	5.70586
IPO4	6.1725
IPO5	11.169
IPO7	17.6202
IPO8	10.4711
IPO9	3.12028
IPP	4.42755
IPPK	1.76622
IPW	1.0038
IQCA1	0.218163
IQCB1	5.82795
IQCC	0.992486
IQCD	1.09078
IQCE	6.29622
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	1.19224
IQCH	0.199703
IQCJ	0
IQCJ-SCHIP1	0.974797
IQCK	1.93178
IQGAP1	45.6359
IQGAP2	21.806
IQGAP3	1.80331
IQSEC1	5.46231
IQSEC2	5.48624
IQSEC3	0.240759
IQUB	0.0307421
IRAK1	33.1493
IRAK1BP1	1.13987
IRAK2	1.25589
IRAK3	0.919675
IRAK4	4.54968
IREB2	9.4778
IRF1	24.6487
IRF2	24.3454
IRF2BP1	9.45272
IRF2BP2	44.1355
IRF2BPL	8.94547
IRF3	17.3326
IRF4	9.25594
IRF5	2.50305
IRF6	30.8627
IRF7	9.54562
IRF8	21.1209
IRF9	24.837
IRG1	0
IRGC	0
IRGM	0.0279269
IRGQ	1.74155
IRS1	2.66013
IRS2	9.05346
IRS4	0.00876205
IRX1	0
IRX2	0.206073
IRX3	0.0184562
IRX4	0
IRX5	0.0207904
IRX6	0.0460895
ISCA1	16.7148
ISCA2	17.3499
ISCU	60.0486
ISG15	19.3607
ISG20	24.9658
ISG20L2	10.7461
ISL1	0.2596
ISL2	0.45771
ISLR	10.739
ISLR2	0.28736
ISM1	0.222716
ISM2	0.0218944
ISOC1	17.566
ISOC2	28.3158
ISPD	0.588515
IST1	54.5242
ISX	19.0747
ISY1	3.16293
ISY1-RAB43	11.0705
ISYNA1	3.8217
ITCH	11.9255
ITFG1	36.1316
ITFG2	9.72533
ITFG3	33.2816
ITGA1	7.30024
ITGA10	0.2218
ITGA11	1.24378
ITGA2	3.7526
ITGA2B	0.0210642
ITGA3	28.6774
ITGA4	7.45639
ITGA5	5.19736
ITGA6	46.6774
ITGA7	3.18944
ITGA8	3.57305
ITGA9	3.22229
ITGAD	0.0776698
ITGAE	3.52184
ITGAL	7.01899
ITGAM	1.79287
ITGAV	12.9102
ITGAX	1.73037
ITGB1	115.388
ITGB1BP1	4.7752
ITGB1BP2	0.216544
ITGB2	21.9991
ITGB3	1.77165
ITGB3BP	5.09126
ITGB4	34.742
ITGB5	26.1232
ITGB6	6.2834
ITGB7	13.505
ITGB8	1.43329
ITGBL1	0.194713
ITIH1	0.361615
ITIH2	0.435068
ITIH3	0.363373
ITIH4	1.16878
ITIH5	7.27583
ITIH6	0
ITK	1.26205
ITLN1	104.041
ITLN2	0.0468109
ITM2A	17.2803
ITM2B	272.772
ITM2C	1052.04
ITPA	29.0146
ITPK1	43.5628
ITPK1-AS1	0.0189171
ITPKA	16.3168
ITPKB	3.09601
ITPKC	7.60707
ITPR1	2.07296
ITPR2	2.78703
ITPR3	23.4074
ITPRIP	2.22589
ITPRIPL1	0.92721
ITPRIPL2	9.45415
ITSN1	6.47573
ITSN2	6.39042
IVD	15.6923
IVL	0
IVNS1ABP	55.2853
IWS1	9.54734
