genes	AMC_10.2_FPKM
ERN2	39.475
ERO1L	8.54113
ERO1LB	0.949593
ERP27	0.917411
ERP29	100.985
ERP44	12.4906
ERRFI1	7.57082
ERV3-1	1.02071
ERVFRD-1	0.120756
ERVK13-1	2.00099
ERVMER34-1	0.169356
ERVV-1	0.0193787
ERVV-2	0
ESAM	7.68205
ESCO1	3.5109
ESCO2	0.741939
ESD	61.7315
ESF1	5.45811
ESM1	0.0645767
ESPL1	0.684336
ESPN	6.64302
ESPNL	0.0633054
ESPNP	0.0504545
ESR1	0.193533
ESR2	0.37371
ESRG	0.0907296
ESRP1	45.584
ESRP2	28.0384
ESRRA	49.7591
ESRRB	0
ESRRG	0.0714756
ESX1	0
ESYT1	16.1484
ESYT2	16.5678
ESYT3	0.109813
ETAA1	2.94443
ETF1	19.8164
ETFA	90.537
ETFB	84.8971
ETFDH	15.7004
ETHE1	193.265
ETNK1	12.2605
ETNK2	0.649689
ETS1	15.3457
ETS2	63.9325
ETV1	1.38104
ETV2	0.334401
ETV3	5.9572
ETV3L	0.00658854
ETV4	1.214
ETV5	0.863183
ETV6	5.82424
ETV7	1.83514
EVC	1.14016
EVC2	0.321608
EVI2A	2.98255
EVI2B	15.5096
EVI5	1.86099
EVI5L	3.7223
EVL	10.0989
EVPL	6.31345
EVPLL	0.321574
EVX1	0.424129
EVX2	0.0269108
EWSR1	59.5218
EXD1	0.0153711
EXD2	5.16309
EXD3	4.52916
EXO1	0.544748
EXOC1	9.85852
EXOC2	5.09333
EXOC3	17.3688
EXOC3L1	0.718137
EXOC3L2	0.816602
EXOC3L4	2.49667
EXOC4	15.2854
EXOC5	4.63965
EXOC6	4.3149
EXOC6B	2.94711
EXOC7	20.6789
EXOC8	2.96327
EXOG	1.01488
EXOSC1	12.4362
EXOSC10	12.8063
EXOSC2	6.12302
EXOSC3	6.37324
EXOSC4	12.1321
EXOSC5	12.5412
EXOSC6	7.70164
EXOSC7	17.0096
EXOSC8	8.25235
EXOSC9	6.90286
EXPH5	3.11209
EXT1	21.2478
EXT2	18.0209
EXTL1	0.0374093
EXTL2	2.19808
EXTL3	3.52747
EYA1	0.0613932
EYA2	2.69613
EYA3	3.68761
EYA4	0.0648824
EYS	0.076309
EZH1	7.26323
EZH2	3.68729
EZR	98.4281
F10	3.36471
F11	0.0244142
F11R	43.1644
F12	0.873308
F13A1	14.6452
F13B	0.0201811
F2	0.063393
F2R	4.96552
F2RL1	44.7032
F2RL2	0.410265
F2RL3	0.638629
F3	15.5912
F5	0.105056
F7	0.120377
F8	1.02884
F8A1	8.43972
F8A2	0
F9	0.0167205
FA2H	15.3576
FAAH	27.2426
FAAH2	3.47521
FABP1	4362.8
FABP12	0
FABP2	24.4736
FABP3	2.98685
FABP4	2.7874
FABP5	90.7749
FABP5P3	0.0487267
FABP6	0.115418
FABP7	0
FABP9	0
FADD	13.6078
FADS1	0.849095
FADS2	1.19151
FADS3	2.50193
FADS6	0.455269
FAF1	8.63106
FAF2	9.63729
FAH	6.22225
FAHD1	27.997
FAHD2A	8.31595
FAHD2B	2.35363
FAIM	3.30253
FAIM2	0.988045
FAIM3	3.72264
FAM100A	7.99864
FAM100B	22.8397
FAM101A	29.318
FAM101B	1.8613
FAM102A	31.3541
FAM102B	8.09105
FAM103A1	14.2114
FAM104A	8.42454
FAM104B	8.16904
FAM105A	9.27676
FAM105B	2.06011
FAM106A	0.145062
FAM106CP	0.00284302
FAM107A	3.78049
FAM107B	11.1392
FAM108A1	30.7456
FAM108B1	8.49568
FAM108C1	39.3051
FAM109A	11.4782
FAM109B	10.5992
FAM110A	3.80092
FAM110B	0.456993
FAM110C	9.03726
FAM110D	1.22251
FAM111A	8.99392
FAM111B	1.25335
FAM114A1	12.1905
FAM114A2	2.90591
FAM115A	9.64616
FAM115C	0.631014
FAM116A	3.2961
FAM116B	2.03429
FAM117A	5.5575
FAM117B	4.0385
FAM118A	7.37846
FAM118B	12.948
FAM120A	54.2943
FAM120AOS	16.5659
FAM120B	9.2311
FAM120C	0.512353
FAM122A	5.04418
FAM122B	10.3124
FAM122C	0.787783
FAM123A	0.0229831
FAM123B	0.996644
FAM123C	0.124279
FAM124A	0.301604
FAM124B	0.271233
FAM125A	15.4545
FAM125B	5.10289
FAM126A	1.58737
FAM126B	4.56913
FAM127A	21.4929
FAM127B	22.7767
FAM127C	1.08324
FAM129A	3.24175
FAM129B	54.3099
FAM129C	0.250546
FAM131A	4.36546
FAM131B	0.475592
FAM131C	0.0204452
FAM132A	2.60355
FAM133A	0.0437592
FAM133B	6.07502
FAM134A	29.0184
FAM134B	16.8656
FAM134C	14.4348
FAM135A	7.81469
FAM135B	0.358708
FAM136A	24.6813
FAM138B	0.00883738
FAM138C	0.00864077
FAM138D	0
FAM138E	0.00852739
FAM138F	0.0172715
FAM13A	7.03556
FAM13A-AS1	0.405383
FAM13B	4.38702
FAM13C	1.33154
FAM149A	2.83939
FAM149B1	3.39573
FAM150A	0.0466421
FAM150B	1.66012
FAM151A	0.98884
FAM151B	0.241797
FAM153A	0
FAM153B	0
FAM153C	0
FAM154A	0
FAM154B	0.0855638
FAM155A	0.451703
FAM155B	0.276424
FAM156A	9.49874
FAM156B	5.64726
FAM157A	0.287764
FAM157B	0.184661
FAM159A	0.0714518
FAM159B	0
FAM160A1	1.56217
FAM160A2	25.2077
FAM160B1	2.84901
FAM160B2	12.0325
FAM161A	0.47542
FAM161B	1.90095
FAM162A	124.316
FAM162B	0.596896
FAM163A	0.523519
FAM163B	1.37491
FAM165B	7.38184
FAM166A	0.0694939
FAM166B	0.109032
FAM167A	0.649204
FAM167B	1.84293
FAM168A	6.33084
FAM168B	28.9563
FAM169A	0.450894
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	20.7687
FAM171A2	0.240054
FAM171B	0.667162
FAM172A	3.63611
FAM172BP	0.042936
FAM173A	12.4828
FAM173B	3.95256
FAM174A	13.5746
FAM174B	5.01007
FAM175A	4.6658
FAM175B	6.42963
FAM176A	0.215747
FAM176B	4.90929
FAM176C	2.85725
FAM177A1	25.1743
FAM177B	1.2996
FAM178A	4.46169
FAM178B	0.0452991
FAM179A	0.118605
FAM179B	2.86333
FAM180A	0.534487
FAM180B	0.478081
FAM181A	0
FAM181A-AS1	0
FAM181B	0.171202
FAM182A	0.0117413
FAM182B	0.293776
FAM183A	0.209128
FAM183B	0
FAM184A	0.0643716
FAM184B	0.413253
FAM185A	2.94669
FAM186A	0.0147049
FAM186B	0.0839154
FAM187B	0
FAM188A	6.90934
FAM188B	1.13116
FAM189A1	2.86431
FAM189A2	2.07513
FAM189B	4.55156
FAM18A	0.223604
FAM18B1	25.6857
FAM18B2	1.63673
FAM18B2-CDRT4	3.77532
FAM190A	0.899017
FAM190B	4.51658
FAM192A	18.2043
FAM193A	5.1622
FAM193B	9.77274
FAM194A	0.0699693
FAM194B	0
FAM195A	23.9295
FAM195B	13.0334
FAM196A	0.0452303
FAM196B	0
FAM197Y5	0
FAM198A	0.536009
FAM198B	7.23967
FAM199X	7.02924
FAM19A1	0
FAM19A2	0.219243
FAM19A3	0
FAM19A4	0.0437534
FAM19A5	0.244431
FAM200A	1.83143
FAM200B	3.64111
FAM201A	0.916876
FAM203A	3.33548
FAM204A	6.41935
FAM205A	0
FAM205B	0
FAM206A	7.70557
FAM207A	7.53555
FAM208A	6.23184
FAM208B	4.2046
FAM209A	0.227682
FAM209B	0.0762085
FAM20A	0.460353
FAM20B	5.93258
FAM20C	4.57196
FAM210A	3.50512
FAM210B	16.0631
FAM211A	15.8208
FAM211B	2.87888
FAM212A	0.936739
FAM212B	1.00979
FAM213A	20.8791
FAM213B	33.8859
FAM214A	5.89962
FAM214B	9.02707
FAM215A	0.266949
FAM216A	0.667703
FAM216B	0.0150754
FAM217A	0
FAM217B	2.14141
FAM218A	0.198148
FAM219A	3.28749
FAM219B	14.7414
FAM21A	11.521
FAM21B	4.97326
FAM21C	15.7214
FAM220A	4.24445
FAM221A	5.39206
FAM221B	0
FAM222A	1.63621
FAM222A-AS1	0.103362
FAM222B	7.90407
FAM22A	1.67385
FAM22D	0.614323
FAM22F	0.0292155
FAM22G	0.0986501
FAM24A	0
FAM24B	3.12518
FAM24B-CUZD1	0.165281
FAM25A	0
FAM25G	0.155528
FAM26D	0
FAM26E	0.640635
FAM26F	1.83214
FAM27A	1.14199
FAM27B	0.92713
FAM27C	0.591956
FAM27L	0
FAM32A	45.8757
FAM35A	8.69098
FAM35B	0.187608
FAM35B2	0.279219
FAM3A	14.6104
FAM3B	0.0296826
FAM3C	49.2404
FAM3D	460.474
FAM40A	8.47418
FAM40B	0.0947053
FAM41AY1	0
FAM41C	0.353149
FAM43A	5.9327
FAM43B	0.178176
FAM45A	1.96562
FAM45B	8.72655
FAM46A	6.66524
FAM46B	0.167734
FAM46C	17.015
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0.00995786
FAM47E	1.14158
FAM47E-STBD1	1.04092
FAM48A	9.27631
FAM48B1	0.0154132
FAM48B2	0
FAM49A	1.12554
FAM49B	6.87533
FAM50A	23.7092
FAM50B	2.26421
FAM53A	0.153026
FAM53B	9.4536
FAM53C	5.36067
FAM54A	0.620144
FAM54B	16.4672
FAM57A	5.65399
FAM57B	0.0234359
FAM58A	7.89949
FAM58BP	0
FAM59A	2.93545
FAM59B	1.81181
FAM5B	0.010139
FAM5C	1.61698
FAM60A	21.7671
FAM63A	10.7577
FAM63B	1.76953
FAM64A	1.71742
FAM65A	6.33703
FAM65B	1.02047
FAM65C	1.02165
FAM66A	0.153678
FAM66B	0.593994
FAM66C	0.150751
FAM66D	0.210545
FAM66E	0.00235262
FAM69A	7.10259
FAM69B	1.34373
FAM69C	0.0935461
FAM70A	0.874968
FAM70B	0.998307
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	6.01632
FAM71E2	0.0516431
FAM71F1	0
FAM71F2	0.281909
FAM72A	0.67978
FAM72B	0.321714
FAM72D	0.435096
FAM73A	3.03997
FAM73B	14.5483
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0.00887774
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0.00668581
FAM76A	3.0185
FAM76B	3.72767
FAM78A	1.74247
FAM78B	0.445465
FAM81A	1.09905
FAM81B	0
FAM82A1	9.65397
FAM82A2	16.3822
FAM82B	8.99111
FAM83A	0.0352316
FAM83B	5.64164
FAM83C	0.0622254
FAM83D	1.87314
FAM83E	34.5139
FAM83F	5.57173
FAM83G	8.89896
FAM83H	13.4068
FAM84A	55.0315
FAM84B	6.86329
FAM86A	5.07196
FAM86B1	1.47928
FAM86B2	0.585832
FAM86C1	1.62512
FAM86C2P	1.6348
FAM86DP	1.68406
FAM86EP	0.641101
FAM86FP	0.273042
FAM86HP	0.74927
FAM89A	2.42641
FAM89B	13.8722
FAM8A1	16.0294
FAM90A1	0.0953594
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0.127143
FAM90A7P	0.0697757
FAM91A1	7.6504
FAM91A2	3.02144
FAM92A1	1.05771
FAM92A1P2	0
FAM92B	0.0809147
FAM95B1	0.349876
FAM96A	35.8866
FAM96B	62.5528
FAM98A	12.0762
FAM98B	12.3186
FAM98C	13.3758
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0.033374
FAM9C	0
FAN1	7.19751
FANCA	1.26307
FANCB	0.159068
FANCC	2.71133
FANCD2	1.70391
FANCE	2.39667
FANCF	7.54717
FANCG	2.40787
FANCI	2.0917
FANCL	4.71652
FANCM	0.470216
FANK1	2.13312
FAP	0.330269
FAR1	18.8526
FAR2	16.8889
FARP1	6.95656
FARP2	5.84776
FARS2	7.92254
FARSA	29.8397
FARSB	20.4531
FAS	10.6361
FAS-AS1	0.0342025
FASLG	0.927186
FASN	8.85446
FASTK	27.7065
FASTKD1	10.2097
FASTKD2	4.04435
FASTKD3	3.57376
FASTKD5	6.57705
FAT1	15.325
FAT2	0.0382925
FAT3	0.0314484
FAT4	0.557279
FATE1	0
FAU	548.791
FAXC	0.140737
FBF1	0.862619
FBL	105.923
FBLIM1	33.752
FBLL1	0.073024
FBLN1	78.9985
FBLN2	14.1834
FBLN5	5.70785
FBLN7	0.746281
FBN1	3.69625
FBN2	0.283696
FBN3	0
FBP1	17.065
FBP2	0.0327218
FBRS	19.7778
FBRSL1	8.74133
FBXL12	8.9388
FBXL13	0.0963798
FBXL14	12.0703
FBXL15	7.54862
FBXL16	0.667258
FBXL17	5.60507
FBXL18	1.15024
FBXL19	6.00128
FBXL19-AS1	0.604676
FBXL2	0.353964
FBXL20	2.03492
FBXL21	0
FBXL22	0.95752
FBXL3	16.2095
FBXL4	3.56271
FBXL5	17.0915
FBXL6	9.85193
FBXL7	1.3887
FBXL8	6.74211
FBXO10	1.08679
FBXO11	11.6927
FBXO15	0.0275801
FBXO16	0.687121
FBXO17	1.15109
FBXO18	16.969
FBXO2	0.53914
FBXO21	7.42177
FBXO22	6.47728
FBXO22-AS1	0
FBXO24	0.0821941
FBXO25	11.7972
FBXO27	0.386113
FBXO28	6.65084
FBXO3	12.8998
FBXO30	3.41382
FBXO31	11.9002
FBXO32	4.43275
FBXO33	2.5245
FBXO34	23.1795
FBXO36	0.62689
FBXO38	6.07312
FBXO39	0.0456979
FBXO4	3.27586
FBXO40	0
FBXO41	0.809809
FBXO42	4.61084
FBXO43	0.0265283
FBXO44	1.94493
FBXO45	3.14424
FBXO46	5.99405
FBXO47	0
FBXO48	0.58448
FBXO5	2.6462
FBXO6	2.82566
FBXO7	28.9822
FBXO8	8.07229
FBXO9	7.39248
FBXW10	0.0117585
FBXW11	8.42037
FBXW12	0
FBXW2	5.60164
FBXW4	23.3674
FBXW4P1	0.110407
FBXW5	58.899
FBXW7	5.29596
FBXW8	3.5349
FBXW9	3.54929
FCAMR	0.424542
FCAR	0.0267284
FCER1A	3.23422
FCER1G	26.5987
FCER2	0.612747
FCF1	12.9835
FCGBP	161.091
FCGR1A	0.284407
FCGR1B	0.0987563
FCGR1C	0.0521549
FCGR2A	4.76522
FCGR2B	4.76552
FCGR2C	2.0714
FCGR3A	3.24963
FCGR3B	0.235636
FCGRT	169.248
FCHO1	1.12725
FCHO2	9.52241
FCHSD1	3.80391
FCHSD2	5.53512
FCN1	1.05748
FCN2	0
FCN3	0.0893902
FCRL1	0.255747
FCRL2	0.65646
FCRL3	0.196935
FCRL4	0.0108179
FCRL5	0.827089
FCRL6	0.0919396
FCRLA	0.601132
FCRLB	0.149703
FDCSP	0.832204
FDFT1	42.0815
FDPS	43.631
FDPSL2A	0.104271
FDX1	8.38441
FDX1L	5.37308
FDXACB1	0.850947
FDXR	3.35213
FECH	2.71353
FEM1A	8.2531
FEM1B	7.75966
FEM1C	9.43907
FEN1	4.72913
FER	0.989988
FER1L4	0.806109
FER1L5	0
FER1L6	2.97863
FER1L6-AS1	0
FERD3L	0
FERMT1	12.3742
FERMT2	4.5463
FERMT3	11.4081
FES	3.64899
FETUB	0.103692
FEV	1.36448
FEZ1	2.19917
FEZ2	16.4651
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.264867
FFAR3	0.049802
FGA	0.792376
FGB	0.470273
FGD1	1.55501
FGD2	2.50825
FGD3	2.22452
FGD4	6.05742
FGD5	2.44377
FGD5-AS1	34.8718
FGD6	2.09007
FGF1	0.290974
FGF10	0.749884
FGF11	0.440913
FGF12	0.128085
FGF13	1.57682
FGF14	0.231198
FGF14-IT1	0
FGF16	0.239216
FGF17	0.0887136
FGF18	0.0166364
FGF19	0
FGF2	0.553108
FGF20	0.0436925
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0.344597
FGF6	0
FGF7	1.94924
FGF8	0
FGF9	0.80564
FGFBP1	4.43844
FGFBP2	0.753986
FGFBP3	1.0499
FGFR1	5.94026
FGFR1OP	4.70586
FGFR1OP2	8.90236
FGFR2	6.88689
FGFR3	15.8059
FGFR4	14.3934
FGFRL1	5.35613
FGG	1.10793
FGGY	4.89044
FGL1	0.132043
FGL2	17.4153
FGR	1.50501
FH	35.8534
FHAD1	0.15917
FHDC1	3.7193
FHIT	6.14195
FHL1	20.8582
FHL2	21.5767
FHL3	1.65016
FHL5	0.769519
FHOD1	8.32606
FHOD3	0.643843
FIBCD1	0.578608
FIBIN	0.99264
FIBP	17.1844
FICD	2.19644
FIG4	5.26118
FIGF	1.54437
FIGLA	0
FIGN	0.18166
FIGNL1	1.48747
FIGNL2	0.170039
FILIP1	0.522726
FILIP1L	4.12294
FIP1L1	13.4384
FIS1	64.0332
FITM1	0.704034
FITM2	10.1612
FIZ1	3.28147
FJX1	0.188472
FKBP10	5.40524
FKBP11	23.2119
FKBP14	1.57641
FKBP15	6.64734
FKBP1A	143.388
FKBP1A-SDCBP2	0.538834
FKBP1AP1	3.49e-06
FKBP1B	3.20883
FKBP2	85.4375
FKBP3	27.9302
FKBP4	34.6121
FKBP5	14.8205
FKBP6	0.123606
FKBP7	1.49158
FKBP8	78.1938
FKBP9	33.2555
FKBP9L	0.267128
FKBPL	2.524
FKRP	3.28397
FKSG29	0.125682
FKTN	2.43653
FLAD1	13.7474
FLCN	8.56314
FLG	0.00403911
FLG2	0
FLI1	4.98207
FLII	33.6096
FLJ10038	1.09975
FLJ10661	1.43441
FLJ11235	0.82704
FLJ12334	0.142951
FLJ12825	0.0202773
FLJ13197	0.488581
FLJ13224	0.0443958
FLJ14107	0.0226499
FLJ14186	2.37344
FLJ16171	0
FLJ16341	0
FLJ16779	0.0078734
FLJ20021	3.69322
FLJ20518	0
FLJ21408	0
FLJ22184	0.179414
FLJ22447	0.038926
FLJ22763	0.85354
FLJ23152	0.304645
FLJ23867	20.6825
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.167069
FLJ27352	2.73186
FLJ27354	0.132961
FLJ30403	0.420821
FLJ30679	0
FLJ30838	0
FLJ31306	11.2364
FLJ31485	0.195554
FLJ31662	0
FLJ31813	0.272943
FLJ32063	12.9807
FLJ32224	0.119019
FLJ33065	0.0776439
FLJ33360	0.0608424
FLJ33534	0
FLJ33581	0
FLJ33630	5.74592
FLJ34208	0.215166
FLJ34503	0.0472077
FLJ34690	0.0398187
FLJ35024	0.173353
FLJ35282	0.0979119
FLJ35390	2.0581
FLJ35424	0.330205
FLJ35776	3.03451
FLJ35946	2.10833
FLJ36000	0.0334958
FLJ36777	0.120296
FLJ37035	0.191424
FLJ37201	0.0421983
FLJ37453	1.54771
FLJ37505	0
FLJ38109	0.123878
FLJ38576	0.134704
FLJ39051	0.430806
FLJ39080	0
FLJ39534	0.077077
FLJ39639	0.809281
FLJ39653	1.89601
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.136315
FLJ41200	0
FLJ41278	0.0164183
FLJ41350	0
FLJ41649	0
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.203231
FLJ42351	0.209808
FLJ42393	0.0220113
FLJ42627	2.12899
FLJ42709	0.99781
FLJ42875	0.335948
FLJ42969	0
FLJ43315	0.0192346
FLJ43390	0.0465756
FLJ43663	1.01067
FLJ43681	0.387826
FLJ43860	0.00815655
FLJ43879	0
FLJ44511	0.324776
FLJ44635	0.0386164
FLJ45079	0.0154585
FLJ45340	5.43509
FLJ45445	1.3594
FLJ45513	0.0830938
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0.00978186
FLJ46446	1.42053
FLJ46906	0.412322
FLJ90757	8.75175
FLNA	28.8251
FLNB	46.021
FLNC	2.00155
FLOT1	60.4644
FLOT2	36.0548
FLRT1	0.788041
FLRT2	1.16745
FLRT3	0.725575
FLT1	2.18877
FLT3	0.40973
FLT3LG	4.49391
FLT4	1.32002
FLVCR1	1.77536
FLVCR1-AS1	1.11001
FLVCR2	3.74786
FLYWCH1	6.26445
FLYWCH2	10.2967
FMN1	2.55473
FMN2	0.836136
FMNL1	4.07226
FMNL2	4.18966
FMNL3	1.60689
FMO1	0.120989
FMO2	0.226894
FMO3	0.158203
FMO4	2.7102
FMO5	19.2783
FMO6P	0
FMO9P	0
FMOD	14.9104
FMR1	8.39997
FMR1-AS1	0.0750664
FMR1NB	0
FN1	29.2506
FN3K	18.3265
FN3KRP	21.1184
FNBP1	9.16008
FNBP1L	15.0025
FNBP4	10.2916
FNDC1	0.284012
FNDC3A	12.4295
FNDC3B	10.4223
FNDC4	0.593743
FNDC5	0.246761
FNDC7	0
FNDC8	0.143209
FNDC9	0.124873
FNIP1	3.50157
FNIP2	9.98697
FNTA	20.8266
FNTB	3.73258
FOCAD	4.30165
FOLH1	0.341101
FOLH1B	0.000684714
FOLR1	0.122539
FOLR2	13.2277
FOLR3	0
FOLR4	0.0594359
FONG	0.174768
FOPNL	10.3958
FOS	307.533
FOSB	23.4002
FOSL1	0.0651189
FOSL2	22.8957
FOXA1	19.0132
FOXA2	12.7626
FOXA3	20.7379
FOXB1	0
FOXB2	0
FOXC1	0.67174
FOXC2	0.115511
FOXD1	0.111786
FOXD2	8.45154
FOXD3	0.609548
FOXD4	0.018672
FOXD4L1	0.0280953
FOXD4L2	0.0292617
FOXD4L3	0.0124841
FOXD4L5	0.00920263
FOXD4L6	0.0262555
FOXE1	0
FOXE3	0.140034
FOXF1	6.2187
FOXF1-AS1	5.60723
FOXF2	4.13479
FOXG1	0
FOXH1	0.893725
FOXI1	0.0190104
FOXI2	0.0109608
FOXI3	0
FOXJ1	1.56414
FOXJ2	4.46555
FOXJ3	10.4992
FOXK1	1.72543
FOXK2	7.38889
FOXL1	2.00161
FOXL2	0
FOXM1	3.11218
FOXN1	0.27522
FOXN2	2.74999
FOXN3	10.6465
FOXN4	0
FOXO1	5.6055
FOXO3	12.7923
FOXO3B	0.668469
FOXO4	16.9708
FOXP1	10.8039
FOXP2	2.02524
FOXP3	0.547354
FOXP4	10.2964
FOXQ1	0.233084
FOXR1	0
FOXR2	0
FOXRED1	9.31878
FOXRED2	1.4094
FOXS1	0.342506
FP588	0.281924
FPGS	12.231
FPGT	4.337
FPGT-TNNI3K	0.439844
FPR1	0.556763
FPR2	0.0271677
FPR3	4.37656
FRA10AC1	5.38573
FRAS1	0.985036
FRAT1	4.11719
FRAT2	21.6811
FREM1	0.233105
FREM2	0.0233153
FREM3	0
FRG1	13.9557
FRG1B	11.1199
FRG2	0
FRG2B	0
FRG2C	0
FRK	2.6946
FRMD1	16.4009
FRMD3	5.30473
FRMD4A	1.8264
FRMD4B	4.55766
FRMD5	0.311554
FRMD6	3.04717
FRMD6-AS1	0.166944
FRMD6-AS2	0.521737
FRMD7	0
FRMD8	7.94322
FRMD8P1	0
FRMPD1	0.033456
FRMPD2	0.0694392
FRMPD2P1	0.503382
FRMPD4	0.0431988
FRRS1	1.85739
FRRS1L	0.100992
FRS2	4.32451
FRS3	2.29359
FRY	0.958386
FRYL	15.9892
FRZB	18.3131
FSBP	0.3118
FSCB	0
FSCN1	3.80353
FSCN2	0.0758622
FSCN3	0.0442291
FSD1	0.404078
FSD1L	1.92312
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.206998
FSIP2	0.487526
FST	0.391235
FSTL1	20.1253
FSTL3	3.26674
FSTL4	0.0953137
FSTL5	0
FTCD	0.0368177
FTH1	1305.43
FTH1P3	0.0428964
FTHL17	0
FTL	1059.38
FTLP10	0
FTMT	0
FTO	4.53771
FTSJ1	6.85495
FTSJ2	9.59606
FTSJ3	12.0989
FTSJD1	5.93861
FTSJD2	7.8266
FTX	0.548156
FUBP1	21.0949
FUBP3	18.3774
FUCA1	68.086
FUCA2	33.2085
FUK	9.10886
FUNDC1	6.30581
FUNDC2	12.051
FUNDC2P2	0
FURIN	30.5255
FUS	39.8037
FUT1	0.192786
FUT10	1.47256
FUT11	2.02968
FUT2	20.5002
FUT3	56.3537
FUT4	8.33289
FUT5	0.13526
FUT6	13.6796
FUT7	0.0771444
FUT8	3.30325
FUT9	0
FUZ	4.0448
FXC1	14.1718
FXN	2.87331
FXR1	8.63817
FXR2	9.06876
FXYD1	13.7033
FXYD2	0.388034
FXYD3	683.374
FXYD4	0.0816102
FXYD5	17.285
FXYD6	11.3809
FXYD6-FXYD2	0.0430878
FXYD7	0.0723204
FYB	3.98483
FYCO1	4.49187
FYN	6.31571
FYTTD1	11.9598
FZD1	7.27522
FZD10	0.179902
FZD2	0.483458
FZD3	0.436766
FZD4	2.70884
FZD5	21.2837
FZD6	4.49331
FZD7	2.9667
FZD8	5.70777
FZD9	0.118986
FZR1	10.256
G0S2	4.52206
G2E3	2.58446
G3BP1	24.1491
G3BP2	32.3493
G6PC	0.032171
G6PC2	0.0345937
G6PC3	18.6594
G6PD	6.65769
GAA	20.9249
GAB1	7.98593
GAB2	10.4552
GAB3	0.819268
GAB4	0.013046
GABARAP	224.653
GABARAPL1	25.2891
GABARAPL2	65.0659
GABARAPL3	0
GABBR1	5.10749
GABBR2	0
GABPA	7.36093
GABPB1	3.4548
GABPB2	2.37345
GABRA1	0.0127336
GABRA2	1.49899
GABRA3	0.0287574
GABRA4	0.0556135
GABRA5	0
GABRA6	0
GABRB1	0.0198984
GABRB2	0.326685
GABRB3	0.923489
GABRD	0.0894426
GABRE	2.49835
GABRG1	0.0512604
GABRG2	0.117528
GABRG3	0
GABRP	0.0704718
GABRQ	0.0202333
GABRR1	0.0676417
GABRR2	0.115768
GABRR3	0
GAD1	0.0114614
GAD2	0
GADD45A	16.0922
GADD45B	10.5959
GADD45G	4.37901
GADD45GIP1	22.0727
GADL1	0.0120477
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	31.241
GAL	1.73649
GAL3ST1	5.49035
GAL3ST2	8.33588
GAL3ST3	0.0123739
GAL3ST4	5.05468
GALC	10.8803
GALE	37.8039
GALK1	4.83835
GALK2	6.08964
GALM	24.4529
GALNS	6.42285
GALNT1	28.5806
GALNT10	7.14322
GALNT11	8.59344
GALNT12	49.4619
GALNT13	0.0526513
GALNT14	0.0710687
GALNT2	19.3973
GALNT3	25.9416
GALNT4	12.6649
GALNT5	13.0067
GALNT6	3.63622
GALNT7	32.2795
GALNT8	6.25641
GALNT9	0.0681468
GALNTL1	0.947847
GALNTL2	0.901417
GALNTL4	1.80441
GALNTL5	0
GALNTL6	0.0352043
GALP	0
GALR1	0.0671379
GALR2	0
GALR3	0
GALT	17.7617
GAMT	2.32466
GAN	0.728756
GANAB	74.4937
GANC	3.91593
GAP43	2.01952
GAPDH	975.236
GAPDHS	0.0527954
GAPT	0.485588
GAPVD1	3.89542
GAR1	16.1213
GARNL3	0.856593
GARS	16.2342
GART	12.875
GAS1	1.58134
GAS2	0.236538
GAS2L1	5.97951
GAS2L2	0.01986
GAS2L3	2.11943
GAS5	244.759
GAS6	83.545
GAS6-AS1	0.726443
GAS7	3.18018
GAS8	2.99028
GAST	0
GATA1	0.163176
GATA2	3.27383
GATA3	0.451433
GATA4	0
GATA5	0.0280792
GATA6	15.8585
GATAD1	7.89933
GATAD2A	11.909
GATAD2B	3.14622
GATC	9.51651
GATM	4.0805
GATS	2.06867
GATSL1	0.161417
GATSL2	0.336504
GATSL3	1.9025
GBA	27.798
GBA2	26.9211
GBA3	2.29293
GBAP1	1.20752
