genes	AMC_13.2_FPKM
FAIM	3.88428
FAIM2	0.723632
FAIM3	5.58724
FAM100A	13.4364
FAM100B	37.9086
FAM101A	22.3565
FAM101B	5.62678
FAM102A	41.5748
FAM102B	8.0361
FAM103A1	14.7415
FAM104A	9.47447
FAM104B	6.08868
FAM105A	9.71199
FAM105B	2.05671
FAM106A	0
FAM106CP	0
FAM107A	2.57678
FAM107B	26.3587
FAM108A1	55.9634
FAM108B1	9.01304
FAM108C1	63.2609
FAM109A	18.7482
FAM109B	6.08455
FAM110A	7.66228
FAM110B	0.553389
FAM110C	9.99688
FAM110D	1.41425
FAM111A	6.24939
FAM111B	0.753211
FAM114A1	13.9153
FAM114A2	3.59752
FAM115A	8.74659
FAM115C	1.02356
FAM116A	3.6066
FAM116B	2.38363
FAM117A	6.03643
FAM117B	5.26017
FAM118A	10.2697
FAM118B	12.3707
FAM120A	55.2094
FAM120AOS	17.1546
FAM120B	6.81291
FAM120C	0.564687
FAM122A	4.8725
FAM122B	11.5913
FAM122C	0.98967
FAM123A	0
FAM123B	0.753478
FAM123C	0.0358898
FAM124A	0.180086
FAM124B	0.305334
FAM125A	20.8676
FAM125B	5.43392
FAM126A	1.09197
FAM126B	4.99295
FAM127A	29.246
FAM127B	32.68
FAM127C	1.89429
FAM129A	3.67933
FAM129B	85.6133
FAM129C	0.582466
FAM131A	7.31896
FAM131B	0.302503
FAM131C	0.034223
FAM132A	6.34266
FAM133A	0.0252409
FAM133B	5.36665
FAM134A	41.4699
FAM134B	9.69979
FAM134C	18.2455
FAM135A	7.40197
FAM135B	0.22601
FAM136A	20.3123
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	26.1343
FAM13A-AS1	0.279569
FAM13B	4.42686
FAM13C	1.47734
FAM149A	2.87721
FAM149B1	5.11085
FAM150A	0.378284
FAM150B	2.0175
FAM151A	2.11205
FAM151B	0.20265
FAM153A	0
FAM153B	0
FAM153C	0
FAM154A	0
FAM154B	0.111577
FAM155A	0.160227
FAM155B	0.282268
FAM156A	6.58213
FAM156B	3.9048
FAM157A	0.165822
FAM157B	0.00973629
FAM159A	0
FAM159B	0
FAM160A1	2.62846
FAM160A2	23.6816
FAM160B1	2.75344
FAM160B2	11.8669
FAM161A	0.266645
FAM161B	2.10607
FAM162A	156.305
FAM162B	0.577049
FAM163A	0.283441
FAM163B	0.900415
FAM165B	7.69525
FAM166A	0.186709
FAM166B	0.0778913
FAM167A	0.46506
FAM167B	0.820161
FAM168A	8.70781
FAM168B	27.6127
FAM169A	0.511568
FAM169B	0.021164
FAM170A	0
FAM170B	0.0412165
FAM171A1	18.3022
FAM171A2	0.147674
FAM171B	0.59812
FAM172A	4.03515
FAM172BP	0.0712847
FAM173A	22.5377
FAM173B	3.64142
FAM174A	13.9857
FAM174B	4.37912
FAM175A	4.28526
FAM175B	6.8954
FAM176A	0.145933
FAM176B	10.2788
FAM176C	2.63813
FAM177A1	29.9425
FAM177B	0.942119
FAM178A	4.0482
FAM178B	0
FAM179A	0.154445
FAM179B	2.03336
FAM180A	0.490309
FAM180B	0.0957494
FAM181A	0
FAM181A-AS1	0
FAM181B	0.719614
FAM182A	0.0122416
FAM182B	0
FAM183A	0
FAM183B	0
FAM184A	0.0483709
FAM184B	0.14312
FAM185A	2.4669
FAM186A	0.0169526
FAM186B	0.0526457
FAM187B	0
FAM188A	7.71734
FAM188B	1.05769
FAM189A1	2.29181
FAM189A2	1.90871
FAM189B	5.76453
FAM18A	0.06151
FAM18B1	22.7274
FAM18B2	1.14913
FAM18B2-CDRT4	2.54849
FAM190A	0.951988
FAM190B	3.51744
FAM192A	16.0123
FAM193A	4.78019
FAM193B	8.41489
FAM194A	0.0895524
FAM194B	0
FAM195A	40.7212
FAM195B	18.3343
FAM196A	0.152252
FAM196B	0
FAM197Y5	0
FAM198A	0.672526
FAM198B	7.1041
FAM199X	6.69105
FAM19A1	0.247315
FAM19A2	0.157707
FAM19A3	0
FAM19A4	0
FAM19A5	0.431697
FAM200A	1.63168
FAM200B	2.55234
FAM201A	1.0459
FAM203A	3.69952
FAM204A	7.54032
FAM205A	0
FAM205B	0
FAM206A	8.61693
FAM207A	7.90439
FAM208A	5.91039
FAM208B	3.10108
FAM209A	0
FAM209B	0.150662
FAM20A	0.522568
FAM20B	6.07983
FAM20C	5.54618
FAM210A	3.90852
FAM210B	16.9258
FAM211A	30.7989
FAM211B	3.8973
FAM212A	1.51231
FAM212B	0.885278
FAM213A	39.8855
FAM213B	48.2832
FAM214A	6.46087
FAM214B	10.3895
FAM215A	0
FAM216A	0.69029
FAM216B	0.0496701
FAM217A	0
FAM217B	2.907
FAM218A	0.145131
FAM219A	3.11307
FAM219B	13.9868
FAM21A	14.6787
FAM21B	6.18769
FAM21C	19.6397
FAM220A	4.76953
FAM221A	4.81301
FAM221B	0.0182163
FAM222A	0.573154
FAM222A-AS1	0
FAM222B	8.83775
FAM22A	3.6878
FAM22D	0.843097
FAM22F	0.0512231
FAM22G	0.118436
FAM24A	0
FAM24B	2.46982
FAM24B-CUZD1	0.13497
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	0.513328
FAM26F	5.91651
FAM27A	1.83274
FAM27B	1.16948
FAM27C	1.12847
FAM27L	0
FAM32A	55.717
FAM35A	9.73978
FAM35B	0.0507848
FAM35B2	0.148039
FAM3A	18.7972
FAM3B	70.383
FAM3C	22.0902
FAM3D	251.794
FAM40A	9.51374
FAM40B	0.0901088
FAM41AY1	0
FAM41C	0.231364
FAM43A	5.39953
FAM43B	0.0524024
FAM45A	4.37252
FAM45B	14.1032
FAM46A	8.55404
FAM46B	0.532186
FAM46C	18.26
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.09089
FAM47E-STBD1	0.244379
FAM48A	7.15708
FAM48B1	0
FAM48B2	0
FAM49A	1.56314
FAM49B	8.27219
FAM50A	29.126
FAM50B	2.76639
FAM53A	0.281542
FAM53B	10.3581
FAM53C	6.31879
FAM54A	1.26265
FAM54B	14.334
FAM57A	4.50475
FAM57B	0.0391727
FAM58A	9.92848
FAM58BP	0
FAM59A	5.16326
FAM59B	1.53757
FAM5B	0.220321
FAM5C	2.93544
FAM60A	20.1833
FAM63A	12.634
FAM63B	1.45003
FAM64A	0.813714
FAM65A	6.75199
FAM65B	1.27322
FAM65C	0.855906
FAM66A	0.0470817
FAM66B	0.27103
FAM66C	0.14358
FAM66D	0.0834929
FAM66E	0.0228469
FAM69A	6.85937
FAM69B	1.31122
FAM69C	0.0309487
FAM70A	0.381096
FAM70B	2.06919
FAM71A	0.0678432
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	3.29045
FAM71E2	0
FAM71F1	0.035538
FAM71F2	0.431683
FAM72A	0.392506
FAM72B	0.319343
FAM72D	0.272531
FAM73A	4.50476
FAM73B	21.2532
FAM74A1	0.0174527
FAM74A2	0.0175509
FAM74A3	0
FAM74A4	1.01e-05
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0.0152357
FAM75C2	0.0152656
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	3.2331
FAM76B	3.66525
FAM78A	2.68876
FAM78B	0.421321
FAM81A	1.3687
FAM81B	0
FAM82A1	15.2879
FAM82A2	20.069
FAM82B	11.4836
FAM83A	0.0288437
FAM83B	6.53281
FAM83C	0.102845
FAM83D	1.74848
FAM83E	49.1555
FAM83F	10.8795
FAM83G	11.024
FAM83H	19.6725
FAM84A	45.9864
FAM84B	7.38658
FAM86A	4.81737
FAM86B1	0.962529
FAM86B2	0.325996
FAM86C1	1.27079
FAM86C2P	1.17362
FAM86DP	1.48546
FAM86EP	0.503334
FAM86FP	0.112448
FAM86HP	0.125468
FAM89A	1.30369
FAM89B	19.5689
FAM8A1	14.2949
FAM90A1	0.0212265
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0.0317416
FAM91A1	7.96565
FAM91A2	1.41346
FAM92A1	1.24194
FAM92A1P2	0
FAM92B	0
FAM95B1	0.790208
FAM96A	49.071
FAM96B	67.712
FAM98A	9.89082
FAM98B	15.013
FAM98C	25.9176
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	3.84703
FANCA	1.06512
FANCB	0.138192
FANCC	3.08075
FANCD2	0.92153
FANCE	2.42709
FANCF	6.10469
FANCG	2.15995
FANCI	1.16901
FANCL	3.98898
FANCM	0.362336
FANK1	2.78644
FAP	0.14822
FAR1	14.6762
FAR2	21.1885
FARP1	7.20916
FARP2	6.2532
FARS2	7.38057
FARSA	30.8167
FARSB	15.9634
FAS	8.02435
FAS-AS1	0
FASLG	1.48415
FASN	6.30525
FASTK	29.5869
FASTKD1	10.5546
FASTKD2	3.51763
FASTKD3	2.94346
FASTKD5	6.6358
FAT1	22.9282
FAT2	0.0315218
FAT3	0.0172909
FAT4	0.537221
FATE1	0.0732254
FAU	729.958
FAXC	0.0815056
FBF1	0.830658
FBL	82.7582
FBLIM1	53.6102
FBLL1	0.253328
FBLN1	74.393
FBLN2	13.0047
FBLN5	7.35182
FBLN7	0.754015
FBN1	2.98632
FBN2	0.485849
FBN3	0
FBP1	25.2576
FBP2	0.0578161
FBRS	25.3028
FBRSL1	11.3534
FBXL12	12.228
FBXL13	0.109987
FBXL14	20.5576
FBXL15	12.5055
FBXL16	1.35868
FBXL17	4.97023
FBXL18	1.65388
FBXL19	6.33762
FBXL19-AS1	0.443696
FBXL2	0.29585
FBXL20	2.62815
FBXL21	0
FBXL22	1.22765
FBXL3	25.0533
FBXL4	4.55672
FBXL5	15.8123
FBXL6	13.5575
FBXL7	1.26997
FBXL8	4.79584
FBXO10	1.10816
FBXO11	11.7763
FBXO15	0.136941
FBXO16	0.158876
FBXO17	0.638339
FBXO18	16.9493
FBXO2	0.937547
FBXO21	7.39946
FBXO22	8.05467
FBXO22-AS1	0
FBXO24	0
FBXO25	6.33742
FBXO27	0.297954
FBXO28	6.74788
FBXO3	14.1784
FBXO30	3.77412
FBXO31	13.6596
FBXO32	7.31889
FBXO33	2.80597
FBXO34	29.5652
FBXO36	0.579298
FBXO38	5.7507
FBXO39	0
FBXO4	3.60081
FBXO40	0.01115
FBXO41	0.83284
FBXO42	5.15836
FBXO43	0.0440012
FBXO44	2.45743
FBXO45	3.32634
FBXO46	8.08844
FBXO47	0
FBXO48	0.871772
FBXO5	2.4183
FBXO6	4.67721
FBXO7	31.1343
FBXO8	9.60178
FBXO9	6.34925
FBXW10	0
FBXW11	8.75122
FBXW12	0
FBXW2	5.21351
FBXW4	29.2162
FBXW4P1	0.156164
FBXW5	97.9998
FBXW7	5.50801
FBXW8	1.93778
FBXW9	3.88254
FCAMR	0.400178
FCAR	0.0456853
FCER1A	1.65266
FCER1G	35.7766
FCER2	2.03041
FCF1	14.6264
FCGBP	224.042
FCGR1A	0.300591
FCGR1B	0.145644
FCGR1C	0.0938033
FCGR2A	6.84473
FCGR2B	3.03981
FCGR2C	0.877884
FCGR3A	5.60566
FCGR3B	0.605349
FCGRT	265.504
FCHO1	1.4861
FCHO2	10.877
FCHSD1	3.68346
FCHSD2	5.14616
FCN1	1.36231
FCN2	0
FCN3	0
FCRL1	0.395904
FCRL2	1.41591
FCRL3	0.311842
FCRL4	0.11046
FCRL5	1.53021
FCRL6	0.70995
FCRLA	2.1399
FCRLB	0.0881208
FDCSP	6.44054
FDFT1	51.534
FDPS	42.547
FDPSL2A	0.103957
FDX1	14.5718
FDX1L	5.45036
FDXACB1	0.762883
FDXR	6.18152
FECH	3.75614
FEM1A	10.5777
FEM1B	8.66435
FEM1C	9.34919
FEN1	4.46182
FER	0.604645
FER1L4	0.734818
FER1L5	0
FER1L6	2.00574
FER1L6-AS1	0
FERD3L	0
FERMT1	15.7076
FERMT2	3.9256
FERMT3	14.4828
FES	3.90855
FETUB	0
FEV	0.439627
FEZ1	2.74087
FEZ2	18.999
FEZF1	0
FEZF2	0
FFAR1	0.0988544
FFAR2	0.208396
FFAR3	0.0410036
FGA	0.573137
FGB	0.646534
FGD1	1.52113
FGD2	3.29922
FGD3	2.53975
FGD4	5.34024
FGD5	1.66886
FGD5-AS1	39.5522
FGD6	2.38812
FGF1	0.316946
FGF10	0.187424
FGF11	0.593148
FGF12	0.0697631
FGF13	0.857665
FGF14	0.118181
FGF14-IT1	0
FGF16	0
FGF17	0.0537349
FGF18	0.174972
FGF19	0
FGF2	0.720079
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0.224806
FGF6	0
FGF7	2.05668
FGF8	0
FGF9	0.790045
FGFBP1	2.71671
FGFBP2	0.567575
FGFBP3	1.02437
FGFR1	4.92533
FGFR1OP	4.13349
FGFR1OP2	9.64315
FGFR2	21.7013
FGFR3	20.7059
FGFR4	12.681
FGFRL1	6.3053
FGG	0.961127
FGGY	7.40401
FGL1	0.532446
FGL2	21.3783
FGR	1.83409
FH	37.3347
FHAD1	0.0929047
FHDC1	2.91709
FHIT	6.20309
FHL1	25.71
FHL2	42.347
FHL3	1.80629
FHL5	0.829686
FHOD1	6.25997
FHOD3	0.616253
FIBCD1	0.195321
FIBIN	0.901596
FIBP	20.9789
FICD	2.29892
FIG4	5.07587
FIGF	0.458839
FIGLA	0
FIGN	0.265326
FIGNL1	1.42079
FIGNL2	0.166382
FILIP1	0.333382
FILIP1L	4.82796
FIP1L1	12.6918
FIS1	105.79
FITM1	0.87914
FITM2	7.3908
FIZ1	4.46489
FJX1	0.204754
FKBP10	5.97547
FKBP11	32.2746
FKBP14	1.07228
FKBP15	6.30816
FKBP1A	110.504
FKBP1A-SDCBP2	0.114735
FKBP1AP1	0
FKBP1B	9.31691
FKBP2	87.9201
FKBP3	32.8054
FKBP4	37.5147
FKBP5	15.1761
FKBP6	0.0846759
FKBP7	1.69502
FKBP8	109.632
FKBP9	32.2338
FKBP9L	0.540006
FKBPL	2.32423
FKRP	3.6456
FKSG29	0
FKTN	1.76055
FLAD1	13.3624
FLCN	8.87084
FLG	0.0168759
FLG2	0
FLI1	7.39209
FLII	39.9077
FLJ10038	0.367684
FLJ10661	0.575512
FLJ11235	0.753948
FLJ12334	0.0713869
FLJ12825	0.0171509
FLJ13197	0.146654
FLJ13224	0
FLJ14107	0.0390406
FLJ14186	3.13753
FLJ16171	0
FLJ16341	0
FLJ16779	0
FLJ20021	5.92017
FLJ20518	0.00148679
FLJ21408	0
FLJ22184	0.101335
FLJ22447	0
FLJ22763	5.00418
FLJ23152	0.150541
FLJ23867	8.31307
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0
FLJ27352	1.22968
FLJ27354	0.239811
FLJ30403	0.52565
FLJ30679	0
FLJ30838	0
FLJ31306	10.2304
FLJ31485	0.21455
FLJ31662	0
FLJ31813	0.457294
FLJ32063	5.76072
FLJ32224	0.069118
FLJ33065	0.230426
FLJ33360	0
FLJ33534	0.0426953
FLJ33581	0
FLJ33630	2.22497
FLJ34208	0
FLJ34503	0.0406574
FLJ34690	0
FLJ35024	0
FLJ35282	0.0828268
FLJ35390	2.61692
FLJ35424	1.68586
FLJ35776	1.69287
FLJ35946	0.710049
FLJ36000	0
FLJ36777	0.239933
FLJ37035	0.182903
FLJ37201	0.0709469
FLJ37453	1.59623
FLJ37505	0
FLJ38109	0.0802534
FLJ38576	0.0273119
FLJ39051	0.0951841
FLJ39080	0
FLJ39534	0.0763203
FLJ39639	0.983987
FLJ39653	1.78263
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.205664
FLJ41200	0
FLJ41278	0.0269142
FLJ41350	0
FLJ41649	0
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.234066
FLJ42351	0.670073
FLJ42393	0.144588
FLJ42627	2.16453
FLJ42709	0.777877
FLJ42875	0.257501
FLJ42969	0
FLJ43315	0.0315426
FLJ43390	0.0126971
FLJ43663	1.12509
FLJ43681	0.326661
FLJ43860	0
FLJ43879	0.016816
FLJ44511	0.134142
FLJ44635	0.0330505
FLJ45079	0
FLJ45340	5.37712
FLJ45445	1.16027
FLJ45513	0.10289
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0.0319458
FLJ46446	1.02447
FLJ46906	0.591178
FLJ90757	9.9586
FLNA	33.2282
FLNB	84.37
FLNC	1.97635
FLOT1	67.6095
FLOT2	40.2409
FLRT1	0.434185
FLRT2	1.14966
FLRT3	2.59689
FLT1	1.84628
FLT3	0.475981
FLT3LG	4.35766
FLT4	1.56757
FLVCR1	4.84341
FLVCR1-AS1	3.33372
FLVCR2	12.1035
FLYWCH1	7.72878
FLYWCH2	15.7583
FMN1	3.5972
FMN2	0.0614623
FMNL1	5.33935
FMNL2	3.25353
FMNL3	1.75024
FMO1	0.0682188
FMO2	0.575685
FMO3	0.340245
FMO4	4.62405
FMO5	42.5103
FMO6P	0
FMO9P	0
FMOD	4.8147
FMR1	11.0472
FMR1-AS1	0.127437
FMR1NB	0
FN1	18.6382
FN3K	22.2489
FN3KRP	25.1251
FNBP1	10.7317
FNBP1L	12.8373
FNBP4	7.61482
FNDC1	0.517419
FNDC3A	13.3135
FNDC3B	10.2622
FNDC4	0.489265
FNDC5	0.184965
FNDC7	0
FNDC8	0
FNDC9	0.0692937
FNIP1	3.19698
FNIP2	7.39423
FNTA	21.4279
FNTB	3.96732
FOCAD	4.18673
FOLH1	1.08501
FOLH1B	0.108214
FOLR1	0.10494
FOLR2	18.8908
FOLR3	0
FOLR4	0
FONG	0.554201
FOPNL	10.7527
FOS	856.719
FOSB	49.7566
FOSL1	0.292358
FOSL2	43.589
FOXA1	18.2981
FOXA2	4.30104
FOXA3	18.9199
FOXB1	0
FOXB2	0
FOXC1	0.716285
FOXC2	0.172286
FOXD1	0.102567
FOXD2	10.8377
FOXD3	0.644085
FOXD4	0.200978
FOXD4L1	0.106241
FOXD4L2	0.00779845
FOXD4L3	0.0185071
FOXD4L5	0.00779161
FOXD4L6	0.0114617
FOXE1	0
FOXE3	0.209926
FOXF1	9.0352
FOXF1-AS1	5.24376
FOXF2	7.83224
FOXG1	0
FOXH1	0.666672
FOXI1	0.0800174
FOXI2	0.0350507
FOXI3	0
FOXJ1	0.37768
FOXJ2	4.12062
FOXJ3	10.1812
FOXK1	2.33682
FOXK2	8.69413
FOXL1	3.3035
FOXL2	0
FOXM1	2.11489
FOXN1	0.0231982
FOXN2	4.03435
FOXN3	10.579
FOXN4	0
FOXO1	6.33594
FOXO3	13.2554
FOXO3B	0.519582
FOXO4	19.3076
FOXP1	10.1011
FOXP2	1.33616
FOXP3	0.289053
FOXP4	10.2266
FOXQ1	1.36599
FOXR1	0
FOXR2	0
FOXRED1	11.0174
FOXRED2	1.20872
FOXS1	0.324339
FP588	0.124201
FPGS	13.6197
FPGT	5.91241
FPGT-TNNI3K	0.2046
FPR1	1.74611
FPR2	0.184991
FPR3	5.83241
FRA10AC1	3.07341
FRAS1	0.14525
FRAT1	3.97899
FRAT2	21.3616
FREM1	0.561351
FREM2	0.0595184
FREM3	0
FRG1	18.6505
FRG1B	17.9649
FRG2	0
FRG2B	0
FRG2C	0.0349455
FRK	3.29421
FRMD1	17.912
FRMD3	3.5335
FRMD4A	1.71396
FRMD4B	3.36316
FRMD5	0.520187
FRMD6	3.11717
FRMD6-AS1	0.198676
FRMD6-AS2	0.24999
FRMD7	0
FRMD8	13.1874
FRMD8P1	0
FRMPD1	0
FRMPD2	0.0347602
FRMPD2P1	0.111067
FRMPD4	0.0145333
FRRS1	4.1416
FRRS1L	0.0556478
FRS2	3.78402
FRS3	2.54123
FRY	0.770713
FRYL	15.5685
FRZB	12.7874
FSBP	0
FSCB	0
FSCN1	7.99086
FSCN2	0.166391
FSCN3	0
FSD1	0.4244
FSD1L	1.74622
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.0704054
FSIP2	1.54188
FST	0.781283
FSTL1	18.4969
FSTL3	4.20749
FSTL4	0.021205
FSTL5	0
FTCD	0.0643229
FTH1	1850.93
FTH1P3	0
FTHL17	0
FTL	2063.6
FTLP10	0
FTMT	0
FTO	4.01554
FTSJ1	6.01293
FTSJ2	7.80652
FTSJ3	9.48394
FTSJD1	7.17806
FTSJD2	8.11106
FTX	0.359635
FUBP1	17.3062
FUBP3	17.8011
FUCA1	111.037
FUCA2	29.8857
FUK	9.37403
FUNDC1	6.44688
FUNDC2	15.018
FUNDC2P2	0
FURIN	41.0135
FUS	31.9482
FUT1	0.309809
FUT10	1.54455
FUT11	3.66923
FUT2	42.7742
FUT3	120.758
FUT4	8.61955
FUT5	0.219891
FUT6	18.1399
FUT7	0.17822
FUT8	5.96871
FUT9	0
FUZ	4.55078
FXC1	12.7383
FXN	2.63059
FXR1	6.80481
FXR2	10.6552
FXYD1	17.2957
FXYD2	0
FXYD3	995.653
FXYD4	0
FXYD5	24.8038
FXYD6	14.1469
FXYD6-FXYD2	0.00173734
FXYD7	0.139048
FYB	4.98805
FYCO1	4.36586
FYN	7.31384
FYTTD1	12.0551
FZD1	9.86474
FZD10	0.387842
FZD2	1.00601
FZD3	0.269707
FZD4	2.8733
FZD5	32.5191
FZD6	5.1711
FZD7	5.56054
FZD8	4.03369
FZD9	0.117999
FZR1	12.3635
G0S2	4.34438
G2E3	2.34179
G3BP1	21.1179
G3BP2	39.6388
G6PC	5.19162
G6PC2	0
G6PC3	22.3874
G6PD	9.08352
GAA	25.7547
GAB1	6.63366
GAB2	7.50769
GAB3	0.758384
GAB4	0
GABARAP	288.922
GABARAPL1	43.3646
GABARAPL2	91.5665
GABARAPL3	0
GABBR1	3.06019
GABBR2	0
GABPA	6.46751
GABPB1	3.60055
GABPB2	2.25405
GABRA1	0
GABRA2	2.4744
GABRA3	0.0240325
GABRA4	0.00881035
GABRA5	0.0458696
GABRA6	0
GABRB1	0
GABRB2	0.0338012
GABRB3	0.181708
GABRD	0.192537
GABRE	2.79658
GABRG1	0.0275445
GABRG2	0.0651844
GABRG3	0.0667844
GABRP	0.0469437
GABRQ	0
GABRR1	0.023458
GABRR2	0
GABRR3	0
GAD1	0
GAD2	0
GADD45A	28.3531
GADD45B	26.3549
GADD45G	6.46423
GADD45GIP1	31.2631
GADL1	0.0197405
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	39.0479
GAL	5.29346
GAL3ST1	4.19115
GAL3ST2	7.16746
GAL3ST3	0
GAL3ST4	3.46483
GALC	10.5984
GALE	40.1365
GALK1	5.66625
GALK2	6.66784
GALM	30.3982
GALNS	9.72523
GALNT1	32.8335
GALNT10	11.4125
GALNT11	9.87957
GALNT12	54.33
GALNT13	0.043485
GALNT14	0.0415851
GALNT2	19.3937
GALNT3	19.9082
GALNT4	13.325
GALNT5	3.67916
GALNT6	2.72823
GALNT7	34.4171
GALNT8	2.59587
GALNT9	0.158937
GALNTL1	1.04441
GALNTL2	0.867271
GALNTL4	2.10974
GALNTL5	0
GALNTL6	0.121439
GALP	0
GALR1	0
GALR2	0.070054
GALR3	0
GALT	17.7
GAMT	2.23114
GAN	0.928846
GANAB	77.8245
GANC	3.0457
GAP43	0.812868
GAPDH	1100.49
GAPDHS	0.0471509
GAPT	0.898791
GAPVD1	4.3263
GAR1	13.797
GARNL3	0.448549
GARS	11.4299
GART	10.1433
GAS1	1.14535
GAS2	0.284461
GAS2L1	9.82895
GAS2L2	0
GAS2L3	1.0985
GAS5	197.236
GAS6	88.851
GAS6-AS1	1.11229
GAS7	3.68304
GAS8	3.07947
GAST	0
GATA1	0.136302
GATA2	2.8995
GATA3	0.846949
GATA4	0
GATA5	9.46032
GATA6	15.7154
GATAD1	7.63425
GATAD2A	15.9492
GATAD2B	3.32696
GATC	10.0849
GATM	7.29455
GATS	1.42341
GATSL1	0.349636
GATSL2	0.406525
GATSL3	2.31878
GBA	32.5833
GBA2	32.1867
GBA3	45.73
GBAP1	0.518913
GBAS	20.2895
GBE1	7.6863
GBF1	13.2496
GBGT1	1.68665
GBP1	8.51684
GBP1P1	0.550874
GBP2	34.475
GBP3	59.2879
GBP4	4.41577
GBP5	2.97607
GBP6	0.0407284
GBP7	0
GBX1	0
GBX2	0
GC	0.373054
GCA	6.90108
GCAT	4.98476
GCC1	5.94119
GCC2	11.4507
GCDH	13.6571
GCET2	0.672696
GCFC1	5.17811
GCFC1-AS1	0.244412
GCFC2	1.96428
GCG	10.113
GCGR	0.092437
GCH1	9.73706
GCHFR	11.8461
GCK	0.0801055
GCKR	0.0276694
GCLC	10.6936
GCLM	5.0093
GCM1	0
GCM2	0
GCN1L1	9.93084
GCNT1	9.8774
GCNT2	9.01618
GCNT3	181.261
GCNT4	4.00097
GCNT7	0.0345887
GCOM1	0
GCSH	8.17183
GCSHP3	10.1545
GDA	10.858
GDAP1	1.07174
GDAP1L1	0
GDAP2	2.9013
GDE1	46.8356
GDEP	0
GDF10	0.213729
GDF11	1.13273
GDF15	12.7998
GDF2	0
GDF3	0
GDF5	0
GDF6	0.0864724
GDF7	0.178278
GDF9	0.0801014
GDI1	36.4977
GDI2	106.284
GDNF	0.694887
GDPD1	1.54434
GDPD2	13.2419
GDPD3	36.7773
GDPD4	0.0314257
GDPD5	1.23241
GDPGP1	3.74029
GEM	4.3371
GEMIN2	2.39702
GEMIN4	3.57667
GEMIN5	1.30479
GEMIN6	8.65556
GEMIN7	3.91076
GEMIN8	2.96163
GEMIN8P4	1.02285
GEN1	1.76326
GET4	23.6174
GFAP	0.0337538
GFER	17.3764
GFI1	3.66922
GFI1B	0.800799
GFM1	13.459
GFM2	8.05945
GFOD1	2.04279
GFOD2	13.5779
GFPT1	32.1658
GFPT2	0.489291
GFRA1	1.16502
GFRA2	2.00528
GFRA3	1.58796
GFRA4	0
GFRAL	0
GGA1	20.6723
GGA2	10.1993
GGA3	10.8054
GGCT	23.061
GGCX	3.60576
GGH	23.1098
GGN	0.131575
GGNBP1	0
GGNBP2	20.3603
GGPS1	6.59506
GGT1	6.46792
GGT3P	0.00746566
GGT5	8.53098
GGT6	90.4985
GGT7	10.6078
GGT8P	0.338994
GGTA1P	5.90687
GGTLC1	0.00154563
GGTLC2	0.143114
GH1	0
GH2	0
GHDC	7.77383
GHITM	217.849
GHR	0.461466
GHRH	0
GHRHR	0
GHRL	0.139399
GHRLOS	0.170562
GHRLOS2	0.719274
GHSR	0
GIF	0
GIGYF1	8.08234
GIGYF2	10.3065
GIMAP1	2.96955
GIMAP1-GIMAP5	2.05984
GIMAP2	10.3739
GIMAP4	11.8513
GIMAP5	13.5513
GIMAP6	7.85221
GIMAP7	13.3184
GIMAP8	3.89634
GIN1	1.18219
GINS1	1.26195
GINS2	3.04181
GINS3	1.06657
GINS4	0.362655
GIP	0
GIPC1	102.267
GIPC2	25.4687
GIPC3	0.234764
GIPR	1.32605
GIT1	14.5986
GIT2	7.36649
GJA1	8.78624
GJA10	0
GJA3	0
GJA4	2.06084
GJA5	2.18289
GJA8	0
GJA9	0.226039
GJA9-MYCBP	0
GJB1	102.476
GJB2	24.0969
GJB3	0.989859
GJB4	0.0645775
GJB5	0.0572439
GJB6	0
GJB7	0.0653455
GJC1	0.292501
GJC2	0.534644
GJC3	0.0629779
GJD2	0
GJD3	7.39672
GJD4	0.209218
GK	11.858
GK2	0
GK3P	0.0328897
GK5	4.13165
