genes	AMC_22.2_FPKM
EPB42	0
EPB49	14.6636
EPC1	7.91102
EPC2	8.47083
EPCAM	698.23
EPDR1	4.51712
EPG5	2.45558
EPGN	0
EPHA1	3.55398
EPHA10	8.66438
EPHA2	16.6859
EPHA3	0.611606
EPHA4	1.74757
EPHA5	0
EPHA6	0.0488201
EPHA7	1.05412
EPHA8	0.00982738
EPHB1	0.0488573
EPHB2	16.2264
EPHB3	8.33711
EPHB4	11.5098
EPHB6	1.49183
EPHX1	29.0236
EPHX2	50.1058
EPHX3	0.09691
EPHX4	0.148977
EPM2A	0.962712
EPM2AIP1	4.3057
EPN1	63.7481
EPN2	5.17585
EPN2-AS1	0
EPN2-IT1	0.156273
EPN3	7.63491
EPO	0
EPOR	0.88198
EPPK1	4.38078
EPRS	18.961
EPS15	12.3037
EPS15L1	7.4948
EPS8	37.5567
EPS8L1	4.67647
EPS8L2	40.1457
EPS8L3	48.0513
EPSTI1	11.0568
EPT1	5.48285
EPX	0
EPYC	0.0416851
ERAL1	16.9134
ERAP1	31.2404
ERAP2	9.60343
ERAS	0
ERBB2	58.8895
ERBB2IP	17.9956
ERBB3	63.1493
ERBB4	0.00484686
ERC1	3.95662
ERC2	0.0145518
ERC2-IT1	0
ERCC1	10.9385
ERCC2	4.20764
ERCC3	9.50514
ERCC4	0.802564
ERCC5	11.8396
ERCC6	2.02159
ERCC6L	0.371782
ERCC6L2	1.06018
ERCC8	2.5144
EREG	4.72392
ERF	12.6783
ERG	1.90149
ERGIC1	89.5956
ERGIC2	14.6603
ERGIC3	107.729
ERH	117.047
ERI1	2.25629
ERI2	5.59406
ERI3	13.3884
ERICH1	7.05925
ERLEC1	25.9761
ERLIN1	27.6546
ERLIN2	18.5903
ERMAP	5.9001
ERMN	0.14574
ERMP1	17.7882
ERN1	3.2966
ERN2	21.4593
ERO1L	11.076
ERO1LB	1.79027
ERP27	0.470783
ERP29	86.5199
ERP44	14.5108
ERRFI1	31.0534
ERV3-1	1.52527
ERVFRD-1	0.0527787
ERVK13-1	1.14494
ERVMER34-1	0.0819406
ERVV-1	0.049386
ERVV-2	0
ESAM	6.40601
ESCO1	3.74444
ESCO2	2.14793
ESD	60.963
ESF1	4.68172
ESM1	0.0596997
ESPL1	1.64245
ESPN	7.12834
ESPNL	0.204388
ESPNP	0.0257583
ESR1	0.310685
ESR2	1.02558
ESRG	0
ESRP1	38.8017
ESRP2	16.1951
ESRRA	49.1748
ESRRB	0
ESRRG	0.288359
ESX1	0
ESYT1	16.9325
ESYT2	17.7851
ESYT3	0.0767393
ETAA1	2.67732
ETF1	24.0197
ETFA	148.183
ETFB	74.928
ETFDH	25.343
ETHE1	265.136
ETNK1	29.4396
ETNK2	0.402242
ETS1	30.2377
ETS2	74.8352
ETV1	0.703629
ETV2	0.274467
ETV3	6.9571
ETV3L	0.00643985
ETV4	0.37786
ETV5	1.76234
ETV6	6.83578
ETV7	1.60792
EVC	1.8012
EVC2	0.527187
EVI2A	5.35271
EVI2B	21.3508
EVI5	2.2303
EVI5L	3.68586
EVL	16.0338
EVPL	2.71809
EVPLL	0.0865972
EVX1	0.146051
EVX2	0
EWSR1	50.8211
EXD1	0
EXD2	4.97776
EXD3	2.62297
EXO1	1.30214
EXOC1	9.81433
EXOC2	5.5327
EXOC3	15.3491
EXOC3L1	0.59531
EXOC3L2	1.30351
EXOC3L4	3.06353
EXOC4	17.9284
EXOC5	5.82497
EXOC6	5.02969
EXOC6B	4.95263
EXOC7	19.7803
EXOC8	3.88665
EXOG	1.08471
EXOSC1	13.4872
EXOSC10	12.5185
EXOSC2	5.06154
EXOSC3	5.27781
EXOSC4	8.6641
EXOSC5	11.4342
EXOSC6	8.64526
EXOSC7	12.7891
EXOSC8	7.79199
EXOSC9	7.67111
EXPH5	2.60108
EXT1	23.647
EXT2	18.5642
EXTL1	0.066552
EXTL2	1.70656
EXTL3	4.28569
EYA1	0.124234
EYA2	2.64603
EYA3	3.27572
EYA4	0.0816178
EYS	0.0340117
EZH1	6.13325
EZH2	5.7839
EZR	164.924
F10	2.71548
F11	0.0302554
F11R	51.6568
F12	1.11015
F13A1	21.9343
F13B	0
F2	0.170586
F2R	6.62626
F2RL1	72.0452
F2RL2	0.429748
F2RL3	0.917293
F3	14.0357
F5	0.136114
F7	0.0418945
F8	1.42703
F8A1	11.3358
F8A2	0
F9	0.021159
FA2H	20.1771
FAAH	16.9709
FAAH2	3.23025
FABP1	6668.12
FABP12	0
FABP2	29.4774
FABP3	4.10924
FABP4	5.66963
FABP5	119.863
FABP5P3	0
FABP6	0
FABP7	0
FABP9	0
FADD	10.7277
FADS1	1.09554
FADS2	1.95765
FADS3	2.97844
FADS6	0.377049
FAF1	10.105
FAF2	11.0009
FAH	4.95437
FAHD1	32.9686
FAHD2A	9.14741
FAHD2B	1.86141
FAIM	5.84306
FAIM2	0.849222
FAIM3	10.5576
FAM100A	8.93939
FAM100B	25.3966
FAM101A	22.2777
FAM101B	4.68791
FAM102A	34.6521
FAM102B	11.6871
FAM103A1	13.833
FAM104A	8.57082
FAM104B	6.36498
FAM105A	10.3588
FAM105B	2.60589
FAM106A	0.13051
FAM106CP	0.0531017
FAM107A	5.04557
FAM107B	30.8671
FAM108A1	35.1282
FAM108B1	19.7517
FAM108C1	69.6388
FAM109A	10.7442
FAM109B	5.65986
FAM110A	6.54203
FAM110B	0.472659
FAM110C	4.39904
FAM110D	2.20007
FAM111A	7.00084
FAM111B	2.76149
FAM114A1	14.112
FAM114A2	3.84786
FAM115A	9.34037
FAM115C	0.658036
FAM116A	4.18003
FAM116B	1.98076
FAM117A	6.7023
FAM117B	4.83982
FAM118A	5.37225
FAM118B	11.5103
FAM120A	66.2203
FAM120AOS	16.874
FAM120B	8.14376
FAM120C	0.529688
FAM122A	7.18125
FAM122B	11.5085
FAM122C	2.54824
FAM123A	0
FAM123B	0.925211
FAM123C	0.0361943
FAM124A	0.33606
FAM124B	0.328117
FAM125A	13.2846
FAM125B	4.83449
FAM126A	1.87698
FAM126B	4.75404
FAM127A	18.1565
FAM127B	18.2699
FAM127C	1.25501
FAM129A	5.51155
FAM129B	54.0923
FAM129C	2.5445
FAM131A	4.41837
FAM131B	0.262326
FAM131C	0
FAM132A	3.00101
FAM133A	0
FAM133B	5.53985
FAM134A	31.1368
FAM134B	27.4048
FAM134C	14.7352
FAM135A	7.82995
FAM135B	0.415298
FAM136A	20.1721
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	11.1013
FAM13A-AS1	0.2608
FAM13B	5.55847
FAM13C	1.94131
FAM149A	2.58042
FAM149B1	4.52871
FAM150A	0.0647343
FAM150B	2.22848
FAM151A	1.04247
FAM151B	0.0767709
FAM153A	0.160869
FAM153B	0.108801
FAM153C	0.0796898
FAM154A	0
FAM154B	0.0861055
FAM155A	0.265771
FAM155B	0.193505
FAM156A	4.91568
FAM156B	3.40594
FAM157A	0
FAM157B	0
FAM159A	0.527079
FAM159B	0
FAM160A1	2.70591
FAM160A2	19.073
FAM160B1	2.88165
FAM160B2	7.43421
FAM161A	0.453307
FAM161B	1.56024
FAM162A	122.343
FAM162B	0.761598
FAM163A	0.43454
FAM163B	0.735007
FAM165B	7.51403
FAM166A	0.0973128
FAM166B	0.115539
FAM167A	1.27506
FAM167B	1.34911
FAM168A	8.49349
FAM168B	31.7765
FAM169A	0.618377
FAM169B	0.0165808
FAM170A	0
FAM170B	0.0332006
FAM171A1	19.8576
FAM171A2	0.207313
FAM171B	0.586084
FAM172A	5.77761
FAM172BP	0.107723
FAM173A	12.9806
FAM173B	4.51241
FAM174A	12.8888
FAM174B	4.91296
FAM175A	4.79943
FAM175B	6.53473
FAM176A	0.248553
FAM176B	4.7074
FAM176C	2.09276
FAM177A1	25.5592
FAM177B	2.40241
FAM178A	3.69781
FAM178B	0.0640703
FAM179A	0.0977926
FAM179B	2.53482
FAM180A	0.687462
FAM180B	0.305473
FAM181A	0
FAM181A-AS1	0
FAM181B	0.123732
FAM182A	0.0217708
FAM182B	0.0933169
FAM183A	0
FAM183B	0.0337296
FAM184A	0.0858617
FAM184B	0.297452
FAM185A	2.66604
FAM186A	0.0121614
FAM186B	0.101967
FAM187B	0.0517674
FAM188A	7.38419
FAM188B	1.16256
FAM189A1	1.80445
FAM189A2	0.708555
FAM189B	4.1135
FAM18A	0.260128
FAM18B1	26.2232
FAM18B2	1.4644
FAM18B2-CDRT4	2.16144
FAM190A	1.07572
FAM190B	4.41279
FAM192A	15.2891
FAM193A	5.35075
FAM193B	6.54079
FAM194A	0
FAM194B	0
FAM195A	21.3905
FAM195B	15.1808
FAM196A	0.0478785
FAM196B	0.0278035
FAM197Y5	0
FAM198A	0.659186
FAM198B	8.37043
FAM199X	7.56314
FAM19A1	0.0620249
FAM19A2	0.194468
FAM19A3	0
FAM19A4	0
FAM19A5	0.365794
FAM200A	1.13008
FAM200B	2.59583
FAM201A	0.960342
FAM203A	2.4392
FAM204A	7.59663
FAM205A	0
FAM205B	0
FAM206A	7.92901
FAM207A	6.49935
FAM208A	7.7278
FAM208B	4.30405
FAM209A	0
FAM209B	0
FAM20A	0.733801
FAM20B	7.58748
FAM20C	6.1506
FAM210A	3.65829
FAM210B	15.872
FAM211A	19.112
FAM211B	1.36761
FAM212A	0.547799
FAM212B	1.02558
FAM213A	26.5966
FAM213B	23.0152
FAM214A	8.0089
FAM214B	7.11602
FAM215A	0.100415
FAM216A	1.07842
FAM216B	0.093129
FAM217A	0
FAM217B	2.15225
FAM218A	0.195275
FAM219A	3.54999
FAM219B	10.4447
FAM21A	18.4792
FAM21B	8.10666
FAM21C	20.5325
FAM220A	4.14802
FAM221A	4.70142
FAM221B	0.0255809
FAM222A	0.91987
FAM222A-AS1	0.046796
FAM222B	6.8841
FAM22A	1.95021
FAM22D	0.653582
FAM22F	0.00354414
FAM22G	0.174085
FAM24A	0
FAM24B	2.13627
FAM24B-CUZD1	0
FAM25A	0.314111
FAM25G	0
FAM26D	0
FAM26E	0.679175
FAM26F	6.42892
FAM27A	0.820766
FAM27B	0.433454
FAM27C	0.647182
FAM27L	0
FAM32A	46.6621
FAM35A	9.23727
FAM35B	0.100569
FAM35B2	0.161009
FAM3A	12.8574
FAM3B	0.274539
FAM3C	24.8438
FAM3D	236.194
FAM40A	9.08307
FAM40B	0.33235
FAM41AY1	0
FAM41C	0.280616
FAM43A	3.97818
FAM43B	0.117349
FAM45A	7.79974
FAM45B	7.71384
FAM46A	11.1041
FAM46B	0.274601
FAM46C	22.6636
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.51684
FAM47E-STBD1	0.580386
FAM48A	9.59911
FAM48B1	0
FAM48B2	0
FAM49A	2.7306
FAM49B	12.7931
FAM50A	17.807
FAM50B	2.38349
FAM53A	0.164992
FAM53B	14.0843
FAM53C	7.19059
FAM54A	2.44789
FAM54B	14.8234
FAM57A	4.54552
FAM57B	0.132201
FAM58A	7.24136
FAM58BP	0
FAM59A	4.68992
FAM59B	0.86284
FAM5B	0.0265791
FAM5C	1.82803
FAM60A	22.3528
FAM63A	9.51874
FAM63B	1.7013
FAM64A	2.2806
FAM65A	7.00745
FAM65B	3.92102
FAM65C	1.18427
FAM66A	0.248764
FAM66B	0.222969
FAM66C	0.115573
FAM66D	0.0660923
FAM66E	0.0559187
FAM69A	6.86933
FAM69B	0.905197
FAM69C	0.0260463
FAM70A	1.91729
FAM70B	0.804203
FAM71A	0.120919
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	4.94435
FAM71E2	0
FAM71F1	0.0258356
FAM71F2	0.188896
FAM72A	1.39609
FAM72B	1.77841
FAM72D	1.88267
FAM73A	4.76133
FAM73B	12.6581
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0.00193856
FAM75C2	0.0329614
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	2.57514
FAM76B	4.09386
FAM78A	2.37365
FAM78B	0.500497
FAM81A	1.52514
FAM81B	0
FAM82A1	14.1456
FAM82A2	15.8534
FAM82B	10.439
FAM83A	0.0472112
FAM83B	6.15477
FAM83C	0
FAM83D	4.13043
FAM83E	24.1132
FAM83F	9.91938
FAM83G	10.9997
FAM83H	13.3722
FAM84A	41.3475
FAM84B	6.01919
FAM86A	3.65409
FAM86B1	1.02989
FAM86B2	0.196506
FAM86C1	1.11053
FAM86C2P	0.858638
FAM86DP	1.26051
FAM86EP	0.320062
FAM86FP	0.0224034
FAM86HP	0.161726
FAM89A	2.29316
FAM89B	14.6934
FAM8A1	19.1054
FAM90A1	0.0495495
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0.0586355
FAM90A7P	0
FAM91A1	10.1691
FAM91A2	2.50172
FAM92A1	1.81597
FAM92A1P2	0
FAM92B	0.0270538
FAM95B1	0.531715
FAM96A	47.9922
FAM96B	51.5388
FAM98A	9.63571
FAM98B	16.0523
FAM98C	14.6521
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0.0329316
FAN1	4.56462
FANCA	1.77802
FANCB	0.160464
FANCC	2.92407
FANCD2	3.03341
FANCE	2.37782
FANCF	6.06171
FANCG	3.21002
FANCI	4.45908
FANCL	4.79492
FANCM	0.452013
FANK1	1.87632
FAP	0.319788
FAR1	20.31
FAR2	23.9027
FARP1	7.13265
FARP2	6.55551
FARS2	9.02965
FARSA	22.6242
FARSB	15.4525
FAS	14.757
FAS-AS1	0.0463835
FASLG	1.19216
FASN	6.17675
FASTK	23.1656
FASTKD1	12.2508
FASTKD2	4.28368
FASTKD3	2.99973
FASTKD5	8.36583
FAT1	16.3094
FAT2	0.0274343
FAT3	0.0185406
FAT4	0.748536
FATE1	0.0566474
FAU	572.643
FAXC	0.0315596
FBF1	0.8243
FBL	81.63
FBLIM1	32.4118
FBLL1	0.117725
FBLN1	94.0879
FBLN2	17.8067
FBLN5	6.95266
FBLN7	1.33013
FBN1	6.49495
FBN2	0.376421
FBN3	0
FBP1	15.0742
FBP2	0.0892448
FBRS	19.5263
FBRSL1	6.12377
FBXL12	8.28149
FBXL13	0.177876
FBXL14	21.0441
FBXL15	5.92764
FBXL16	0.731985
FBXL17	8.32062
FBXL18	0.971302
FBXL19	4.73827
FBXL19-AS1	0.61509
FBXL2	0.216204
FBXL20	3.18411
FBXL21	0
FBXL22	0.537079
FBXL3	25.4623
FBXL4	4.21627
FBXL5	18.8006
FBXL6	7.51794
FBXL7	1.75835
FBXL8	3.50101
FBXO10	1.36334
FBXO11	12.6848
FBXO15	0.0729499
FBXO16	0.452242
FBXO17	1.38402
FBXO18	19.0038
FBXO2	0.976411
FBXO21	8.3509
FBXO22	6.321
FBXO22-AS1	0
FBXO24	0.123622
FBXO25	8.87574
FBXO27	0.552767
FBXO28	7.31096
FBXO3	13.8269
FBXO30	3.76616
FBXO31	9.10269
FBXO32	13.7256
FBXO33	3.71294
FBXO34	28.9343
FBXO36	0.44653
FBXO38	5.42615
FBXO39	0
FBXO4	3.29583
FBXO40	0.00831478
FBXO41	1.18257
FBXO42	5.23396
FBXO43	0.0508131
FBXO44	2.0859
FBXO45	3.46919
FBXO46	5.64786
FBXO47	0
FBXO48	1.07206
FBXO5	2.83398
FBXO6	4.46842
FBXO7	29.476
FBXO8	11.6582
FBXO9	7.15225
FBXW10	0.00239564
FBXW11	10.0898
FBXW12	0.036498
FBXW2	5.33933
FBXW4	23.7656
FBXW4P1	0.106751
FBXW5	58.9538
FBXW7	6.64995
FBXW8	2.72621
FBXW9	3.03529
FCAMR	2.74933
FCAR	0.123461
FCER1A	1.24613
FCER1G	56.5194
FCER2	2.67227
FCF1	14.6292
FCGBP	242.073
FCGR1A	1.01636
FCGR1B	0.226437
FCGR1C	0.232627
FCGR2A	8.00465
FCGR2B	4.62414
FCGR2C	3.53634
FCGR3A	7.26368
FCGR3B	1.91311
FCGRT	157.493
FCHO1	2.50861
FCHO2	12.4192
FCHSD1	3.28201
FCHSD2	7.1929
FCN1	2.04291
FCN2	0.0946263
FCN3	0.119138
FCRL1	2.4689
FCRL2	2.43188
FCRL3	2.19126
FCRL4	1.4038
FCRL5	3.06555
FCRL6	0.30719
FCRLA	6.96382
FCRLB	0.542653
FDCSP	66.3323
FDFT1	47.6361
FDPS	41.0802
FDPSL2A	0.0626167
FDX1	11.1724
FDX1L	3.99094
FDXACB1	0.992318
FDXR	4.80494
FECH	2.96222
FEM1A	10.5347
FEM1B	10.5867
FEM1C	10.6211
FEN1	8.27436
FER	0.929183
FER1L4	1.03533
FER1L5	0
FER1L6	2.03601
FER1L6-AS1	0
FERD3L	0
FERMT1	18.3768
FERMT2	5.51521
FERMT3	15.7014
FES	4.23931
FETUB	0
FEV	0.342312
FEZ1	2.01374
FEZ2	21.708
FEZF1	0
FEZF2	0
FFAR1	0.0862816
FFAR2	0.546819
FFAR3	0.371339
FGA	1.5892
FGB	1.22001
FGD1	1.66633
FGD2	5.38438
FGD3	3.69738
FGD4	5.23325
FGD5	2.85466
FGD5-AS1	48.0482
FGD6	3.24582
FGF1	0.127313
FGF10	2.10259
FGF11	0.970041
FGF12	0.049404
FGF13	1.52303
FGF14	0.207536
FGF14-IT1	0
FGF16	0
FGF17	0.0898504
FGF18	0.0243708
FGF19	0.0276256
FGF2	0.952368
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0.183393
FGF6	0
FGF7	3.76397
FGF8	0.0684734
FGF9	0.814237
FGFBP1	3.79478
FGFBP2	0.197716
FGFBP3	0.559301
FGFR1	6.46658
FGFR1OP	6.15913
FGFR1OP2	12.9801
FGFR2	16.749
FGFR3	9.40891
FGFR4	10.2902
FGFRL1	4.04101
FGG	1.53286
FGGY	6.57929
FGL1	0.317079
FGL2	33.5445
FGR	2.19563
FH	37.326
FHAD1	0.0922561
FHDC1	3.14879
FHIT	4.24465
FHL1	29.3874
FHL2	38.8847
FHL3	1.39479
FHL5	0.931148
FHOD1	5.04533
FHOD3	0.770965
FIBCD1	0.431869
FIBIN	0.959845
FIBP	20.896
FICD	2.13853
FIG4	6.38971
FIGF	1.80571
FIGLA	0
FIGN	0.129976
FIGNL1	1.99399
FIGNL2	0.174368
FILIP1	0.569969
FILIP1L	13.2938
FIP1L1	13.6953
FIS1	60.8053
FITM1	0.284821
FITM2	5.82137
FIZ1	3.48796
FJX1	0.234474
FKBP10	6.90387
FKBP11	35.7073
FKBP14	1.83906
FKBP15	7.1119
FKBP1A	122.457
FKBP1A-SDCBP2	0.187085
FKBP1AP1	7.53e-06
FKBP1B	4.07544
FKBP2	64.1581
FKBP3	31.8122
FKBP4	37.7767
FKBP5	12.8218
FKBP6	0.0107813
FKBP7	1.92467
FKBP8	63.1249
FKBP9	30.325
FKBP9L	0.274009
FKBPL	2.26852
FKRP	3.22699
FKSG29	0
FKTN	2.28141
FLAD1	11.7839
FLCN	8.23256
FLG	0
FLG2	0
FLI1	7.82893
FLII	29.4466
FLJ10038	0.887067
FLJ10661	0.26059
FLJ11235	0.347216
FLJ12334	0.183427
FLJ12825	0.0127364
FLJ13197	0.371516
FLJ13224	0.0735088
FLJ14107	0.0300349
FLJ14186	2.62935
FLJ16171	0
FLJ16341	0
FLJ16779	0.00513404
FLJ20021	3.78028
FLJ20518	0
FLJ21408	0
FLJ22184	0.124637
FLJ22447	0.0973319
FLJ22763	2.46405
FLJ23152	0.661281
FLJ23867	11.6893
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0755468
FLJ27352	2.81496
FLJ27354	0.284874
FLJ30403	0.556763
FLJ30679	0
FLJ30838	0
FLJ31306	9.23117
FLJ31485	0.280836
FLJ31662	0
FLJ31813	0.352967
FLJ32063	6.75226
FLJ32224	0
FLJ33065	0.204837
FLJ33360	0.0272783
FLJ33534	0
FLJ33581	0
FLJ33630	3.99401
FLJ34208	0.130217
FLJ34503	0.0302657
FLJ34690	0
FLJ35024	0.119829
FLJ35282	0.0791756
FLJ35390	2.29463
FLJ35424	1.33306
FLJ35776	3.58486
FLJ35946	0.430882
FLJ36000	0
FLJ36777	0.0255633
FLJ37035	0.139753
FLJ37201	0
FLJ37453	1.82219
FLJ37505	0
FLJ38109	0.123391
FLJ38576	0.0444898
FLJ39051	0.220741
FLJ39080	0
FLJ39534	0.099869
FLJ39639	0.739821
FLJ39653	1.43187
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.0384618
FLJ40852	0.352666
FLJ41200	0.150425
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0.127774
FLJ42102	0
FLJ42280	0
FLJ42289	0.151704
FLJ42351	0.326111
FLJ42393	0
FLJ42627	1.83233
FLJ42709	1.0106
FLJ42875	0.370052
FLJ42969	0
FLJ43315	0
FLJ43390	0.0477302
FLJ43663	1.27039
FLJ43681	0.166389
FLJ43860	0.0110668
FLJ43879	0
FLJ44511	0.0881276
FLJ44635	0.122515
FLJ45079	0
FLJ45340	4.34427
FLJ45445	0.557631
FLJ45513	0.0533344
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0.0123578
FLJ46446	1.28334
FLJ46906	0.380628
FLJ90757	6.73086
FLNA	37.5696
FLNB	54.2461
FLNC	2.07341
FLOT1	58.2441
FLOT2	35.5765
FLRT1	0.109799
FLRT2	1.68497
FLRT3	1.07974
FLT1	2.83356
FLT3	0.535057
FLT3LG	4.38986
FLT4	1.38226
FLVCR1	2.61118
FLVCR1-AS1	2.83201
FLVCR2	8.58966
FLYWCH1	5.27787
FLYWCH2	10.2747
FMN1	3.42776
FMN2	0.176689
FMNL1	7.07459
FMNL2	3.8545
FMNL3	2.73357
FMO1	0
FMO2	0.597696
FMO3	0.538953
FMO4	3.17927
FMO5	31.3882
FMO6P	0
FMO9P	0
FMOD	14.5206
FMR1	10.3824
FMR1-AS1	0.0782503
FMR1NB	0
FN1	23.898
FN3K	11.2063
FN3KRP	22.092
FNBP1	12.8928
FNBP1L	13.6206
FNBP4	8.10017
FNDC1	0.677123
FNDC3A	14.412
FNDC3B	11.7696
FNDC4	0.608512
FNDC5	0.316336
FNDC7	0
FNDC8	0.0788719
FNDC9	0.0797313
FNIP1	3.16357
FNIP2	10.6927
FNTA	19.5236
FNTB	3.23387
FOCAD	3.97257
FOLH1	0.55464
FOLH1B	0.0293484
FOLR1	0.119406
FOLR2	19.0313
FOLR3	0.0698969
FOLR4	0.0806874
FONG	0.605297
FOPNL	12.8445
FOS	431.574
FOSB	167.013
FOSL1	1.8675
FOSL2	59.9879
FOXA1	13.735
FOXA2	5.3724
FOXA3	17.6746
FOXB1	0
FOXB2	0
FOXC1	0.755211
FOXC2	0.156705
FOXD1	0.190456
FOXD2	5.07947
FOXD3	0.495872
FOXD4	0
FOXD4L1	0
FOXD4L2	0
FOXD4L3	0
FOXD4L5	0
FOXD4L6	0.0438864
FOXE1	0
FOXE3	0.122895
FOXF1	9.43001
FOXF1-AS1	5.98648
FOXF2	6.53943
FOXG1	0
FOXH1	0.368287
FOXI1	0.107359
FOXI2	0.0736871
FOXI3	0
FOXJ1	1.31693
FOXJ2	3.74984
FOXJ3	12.5768
FOXK1	2.9048
FOXK2	7.17037
FOXL1	2.40218
FOXL2	0
FOXM1	6.71335
FOXN1	0.114745
FOXN2	3.61433
FOXN3	14.7612
FOXN4	0
FOXO1	9.21628
FOXO3	14.9065
FOXO3B	0.398518
FOXO4	15.8467
FOXP1	11.2301
FOXP2	1.49329
FOXP3	0.410563
FOXP4	7.6714
FOXQ1	0.0978803
FOXR1	0
FOXR2	0
FOXRED1	10.3885
FOXRED2	1.68817
FOXS1	0.140017
FP588	0.174203
FPGS	9.72792
FPGT	4.28045
FPGT-TNNI3K	0.312109
FPR1	2.28063
FPR2	0.0727865
FPR3	10.37
FRA10AC1	3.51954
FRAS1	0.275248
FRAT1	4.0083
FRAT2	20.5204
FREM1	0.276462
FREM2	0.0790202
FREM3	0
FRG1	17.4216
FRG1B	14.3747
FRG2	0
FRG2B	0
FRG2C	0
FRK	3.22914
FRMD1	11.3162
FRMD3	3.54144
FRMD4A	1.66812
FRMD4B	7.28097
FRMD5	0.573767
FRMD6	3.87535
FRMD6-AS1	0.138098
FRMD6-AS2	0.165252
FRMD7	0
FRMD8	10.822
FRMD8P1	0
FRMPD1	0.0433124
FRMPD2	0.0259933
FRMPD2P1	0.1146
FRMPD4	0.0220987
FRRS1	4.22113
FRRS1L	0.139851
FRS2	4.33839
FRS3	1.40297
FRY	0.956783
FRYL	13.7952
FRZB	13.1033
FSBP	0.234966
FSCB	0
FSCN1	7.09972
FSCN2	0.0568874
FSCN3	0.0595451
FSD1	0.464976
FSD1L	2.87672
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.22114
FSIP2	1.55198
FST	1.15226
FSTL1	28.8089
FSTL3	2.51514
FSTL4	0.0420511
FSTL5	0
FTCD	0.0267798
FTH1	1539.01
FTH1P3	0.184518
FTHL17	0
FTL	1325.78
FTLP10	0
FTMT	0
FTO	5.39589
FTSJ1	6.04417
FTSJ2	6.58141
FTSJ3	8.53337
FTSJD1	6.66637
FTSJD2	8.53158
FTX	0.251565
FUBP1	21.6025
FUBP3	20.1935
FUCA1	116.298
FUCA2	31.6417
FUK	6.51909
FUNDC1	6.13521
FUNDC2	13.0438
FUNDC2P2	0
FURIN	33.1309
FUS	35.1826
FUT1	0.169862
FUT10	2.19466
FUT11	2.53541
FUT2	27.1844
FUT3	84.4545
FUT4	9.55012
FUT5	0.144705
FUT6	12.2108
FUT7	0.238794
FUT8	6.20788
FUT9	0
FUZ	3.85261
FXC1	13.6037
FXN	2.43142
FXR1	8.52403
FXR2	8.59398
FXYD1	13.3315
FXYD2	0
FXYD3	705.454
FXYD4	0.125571
FXYD5	24.1589
FXYD6	10.864
FXYD6-FXYD2	0.00120683
FXYD7	0.11325
FYB	7.14416
FYCO1	4.12311
FYN	8.86757
FYTTD1	13.5813
FZD1	9.73206
FZD10	0.282664
FZD2	0.756188
FZD3	0.393106
FZD4	1.8354
FZD5	23.5348
FZD6	4.14356
FZD7	9.31121
FZD8	3.31418
FZD9	0.162031
FZR1	10.29
G0S2	5.80368
G2E3	2.67076
G3BP1	22.8973
G3BP2	45.7932
G6PC	0.398177
G6PC2	0
G6PC3	21.838
G6PD	8.03603
GAA	18.6007
GAB1	7.50875
GAB2	9.23184
GAB3	0.964025
GAB4	0
GABARAP	215.205
GABARAPL1	38.0751
GABARAPL2	79.9349
GABARAPL3	0
GABBR1	2.88107
GABBR2	0.00809794
GABPA	8.77647
GABPB1	3.66244
GABPB2	2.4486
GABRA1	0
GABRA2	3.13589
GABRA3	0.0557012
GABRA4	0.0135835
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	0.255401
GABRB3	0.233101
GABRD	0.106148
GABRE	2.12453
GABRG1	0.0315244
GABRG2	0.033385
GABRG3	0
GABRP	0.107963
GABRQ	0
GABRR1	0
GABRR2	0.0925862
GABRR3	0
GAD1	0
GAD2	0
GADD45A	23.2898
GADD45B	22.2598
GADD45G	2.89703
GADD45GIP1	20.2804
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	31.0584
GAL	0.936698
GAL3ST1	1.96899
GAL3ST2	7.77108
