genes	AMC_22.1_FPKM
GTF2H2D	4.4995
GTF2H3	15.7985
GTF2H4	8.07065
GTF2H5	4.67207
GTF2I	42.4558
GTF2IP1	1.06454
GTF2IRD1	8.97764
GTF2IRD2	2.01998
GTF2IRD2B	2.26995
GTF2IRD2P1	0.361204
GTF3A	62.9948
GTF3C1	9.5487
GTF3C2	17.707
GTF3C3	12.6147
GTF3C4	6.69545
GTF3C5	21.805
GTF3C6	25.1612
GTPBP1	9.82853
GTPBP10	4.7123
GTPBP2	13.0322
GTPBP3	6.73992
GTPBP4	21.7184
GTPBP5	16.9246
GTPBP6	24.4905
GTPBP8	5.85074
GTSE1	6.28962
GTSF1	0.0777276
GTSF1L	0
GUCA1A	0.0496122
GUCA1B	0.0726318
GUCA1C	0
GUCA2A	2.95064
GUCA2B	0.230681
GUCY1A2	0.492333
GUCY1A3	8.76927
GUCY1B2	0.0836668
GUCY1B3	6.73133
GUCY2C	29.521
GUCY2D	0.0403959
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0151836
GUF1	12.7921
GUK1	87.524
GULP1	1.8403
GUSB	56.4423
GUSBP1	5.59991
GUSBP10	0
GUSBP11	3.06779
GUSBP2	0.671798
GUSBP3	0.982606
GUSBP4	0.944764
GUSBP5	0.574476
GUSBP9	1.62706
GVINP1	0.75594
GXYLT1	3.85914
GXYLT2	2.44741
GYG1	16.0913
GYG2	5.95785
GYG2P1	0
GYLTL1B	27.335
GYPA	0
GYPB	0
GYPC	8.4838
GYPE	0.0413714
GYS1	12.6817
GYS2	0.0161724
GZF1	5.28801
GZMA	5.95358
GZMB	17.2289
GZMH	2.77421
GZMK	2.41214
GZMM	0.764424
H19	76.4367
H1F0	148.029
H1FNT	0
H1FOO	0
H1FX	42.0191
H1FX-AS1	0.36294
H2AFB1	0
H2AFB2	0.584372
H2AFJ	19.381
H2AFV	78.4447
H2AFX	52.0609
H2AFY	81.7962
H2AFY2	17.2668
H2AFZ	267.417
H2BFM	0
H2BFWT	0
H2BFXP	0.125039
H3F3A	22.0785
H3F3AP4	397.695
H3F3B	216.773
H3F3C	0.196866
H6PD	6.88884
HAAO	9.2107
HABP2	0.0417655
HABP4	5.21265
HACE1	2.0704
HACL1	10.3886
HADH	21.9294
HADHA	54.2312
HADHB	30.7362
HAGH	13.1376
HAGHL	4.57248
HAL	0.0649734
HAMP	0.221163
HAND1	0
HAND2	0.429994
HAO1	0
HAO2	0.0663514
HAP1	0.0334633
HAPLN1	0.545728
HAPLN2	0
HAPLN3	12.5876
HAPLN4	0.015446
HAR1A	0.0812261
HAR1B	0.131923
HARBI1	3.37944
HARS	12.7723
HARS2	8.18654
HAS1	0.0892266
HAS2	9.26496
HAS2-AS1	2.5158
HAS3	6.97112
HAT1	23.2531
HAUS1	11.2988
HAUS2	7.44368
HAUS3	2.95153
HAUS4	18.1061
HAUS5	3.86162
HAUS6	6.63713
HAUS7	15.3753
HAUS8	5.10953
HAVCR1	0.151316
HAVCR1P1	0.0860954
HAVCR2	4.58679
HAX1	21.8774
HBA1	1.07735
HBA2	0.91199
HBB	2.08684
HBBP1	0.0982685
HBD	0.164674
HBE1	0
HBEGF	7.09261
HBG1	0
HBG2	0
HBM	0
HBP1	21.2822
HBQ1	0
HBS1L	6.49666
HBXIP	56.1991
HBZ	0
HCAR1	1.09511
HCAR2	1.96182
HCAR3	2.3821
HCCS	18.3629
HCFC1	14.6434
HCFC1R1	25.4279
HCFC2	1.595
HCG11	1.8303
HCG17	0
HCG18	2.94236
HCG22	0
HCG23	0
HCG25	0.159266
HCG26	0.965057
HCG27	0.174194
HCG4	0.155126
HCG4B	0.0892141
HCG9	0
HCK	9.11589
HCLS1	17.466
HCN1	0
HCN2	0.0339662
HCN3	1.91661
HCN4	0.00678089
HCP5	9.49623
HCRT	0
HCRTR1	0.0290107
HCRTR2	0
HCST	10.6266
HDAC1	74.1765
HDAC10	9.83248
HDAC11	11.8183
HDAC2	15.9557
HDAC3	16.351
HDAC4	1.9141
HDAC5	7.76164
HDAC6	12.3613
HDAC7	13.5374
HDAC8	13.5756
HDAC9	0.395901
HDC	0.758483
HDDC2	11.1551
HDDC3	11.0477
HDGF	93.7807
HDGFL1	0
HDGFRP2	12.6066
HDGFRP3	3.95352
HDHD1	22.4762
HDHD2	8.37832
HDHD3	18.7904
HDLBP	66.27
HDX	0.236897
HEATR1	6.22735
HEATR2	19.5088
HEATR3	8.81047
HEATR4	0.033606
HEATR5A	4.08011
HEATR5B	5.48274
HEATR6	2.51873
HEATR7A	17.3781
HEATR7B2	0.00853514
HEATR8	0
HEATR8-TTC4	0.0610272
HEBP1	24.0286
HEBP2	17.4385
HECA	6.15285
HECTD1	9.92099
HECTD2	0.975026
HECTD3	15.2141
HECW1	0.14345
HECW2	1.43056
HEG1	7.16983
HELB	0.580586
HELLS	4.63815
HELQ	1.99832
HELT	0
HELZ	3.77191
HEMGN	0
HEMK1	2.60843
HENMT1	12.1976
HEPACAM	0.0280802
HEPACAM2	0.336419
HEPH	37.7458
HEPHL1	0.00814618
HEPN1	0
HERC1	3.313
HERC2	6.45551
HERC2P2	6.08148
HERC2P3	1.20346
HERC2P4	1.73331
HERC2P7	2.16975
HERC2P9	4.81078
HERC3	5.54812
HERC4	9.42776
HERC5	0.938146
HERC6	2.21787
HERPUD1	33.9134
HERPUD2	11.8901
HES1	70.6661
HES2	1.10714
HES3	0
HES4	7.77589
HES5	0.150585
HES6	47.4777
HES7	0.0351999
HESX1	0.327081
HEXA	43.2356
HEXA-AS1	0.328959
HEXB	67.7313
HEXDC	6.05737
HEXIM1	7.21651
HEXIM2	1.50364
HEY1	2.67026
HEY2	1.83754
HEYL	7.68078
HFE	2.52358
HFE2	0
HFM1	0.0405323
HGC6.3	0
HGD	0.479796
HGF	1.50026
HGFAC	0.025652
HGS	27.4937
HGSNAT	13.8017
HHAT	1.47411
HHATL	0
HHEX	2.82259
HHIP	0.187112
HHIPL1	0.985493
HHIPL2	0.0181047
HHLA1	0
HHLA2	1.10494
HHLA3	2.22669
HIAT1	23.2044
HIATL1	25.6698
HIATL2	2.90672
HIBADH	35.2965
HIBCH	8.04298
HIC1	9.16215
HIC2	3.58693
HIF1A	22.4329
HIF1A-AS2	15.9865
HIF1AN	6.8053
HIF3A	0.256252
HIGD1A	38.3266
HIGD1B	0.858828
HIGD1C	0
HIGD2A	53.1607
HIGD2B	0
HILPDA	51.2259
HILS1	0.126855
HINFP	6.02089
HINT1	157.241
HINT2	24.0708
HINT3	10.0971
HIP1	3.69019
HIP1R	12.559
HIPK1	8.21216
HIPK2	4.00395
HIPK3	8.65931
HIPK4	0
HIRA	17.1801
HIRIP3	5.56893
HIST1H1A	0
HIST1H1B	0.532193
HIST1H1C	9.94146
HIST1H1D	0.0767722
HIST1H1E	0.436742
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	22.0933
HIST1H2AD	0.0305955
HIST1H2AE	3.19515
HIST1H2AG	2.14823
HIST1H2AH	0.427431
HIST1H2AI	0.853904
HIST1H2AJ	0.736494
HIST1H2AK	0.689951
HIST1H2AL	0.522623
HIST1H2AM	1.04955
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	1.78343
HIST1H2BD	14.2507
HIST1H2BE	0.21865
HIST1H2BF	0.25331
HIST1H2BG	2.46752
HIST1H2BH	0.243134
HIST1H2BI	0.216255
HIST1H2BJ	1.19487
HIST1H2BK	32.1844
HIST1H2BL	1.85609
HIST1H2BM	0
HIST1H2BN	0.411133
HIST1H2BO	0.44534
HIST1H3A	0
HIST1H3B	0.397867
HIST1H3C	0
HIST1H3D	0.446258
HIST1H3E	0.426456
HIST1H3F	0.40995
HIST1H3G	2.24294
HIST1H3H	2.92701
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.547612
HIST1H4B	0.698776
HIST1H4C	1.761
HIST1H4D	0
HIST1H4E	4.42224
HIST1H4F	0
HIST1H4G	0
HIST1H4H	0.656257
HIST1H4I	0.579713
HIST1H4J	3.07823
HIST1H4K	3.13742
HIST1H4L	0
HIST2H2AA4	18.104
HIST2H2AB	0
HIST2H2AC	0.20218
HIST2H2BA	0.185203
HIST2H2BC	2.47991
HIST2H2BE	5.11062
HIST2H2BF	0.560645
HIST2H3C	0.616008
HIST2H3D	1.98067
HIST2H4A	5.19473
HIST3H2A	18.8256
HIST3H2BB	0
HIST3H3	0
HIST4H4	2.57961
HIVEP1	2.36906
HIVEP2	2.62197
HIVEP3	1.23121
HJURP	6.6839
HK1	22.5505
HK2	14.047
HK3	4.76062
HKDC1	10.9012
HKR1	3.90155
HLA-A	753.804
HLA-B	484.348
HLA-C	432.489
HLA-DMA	31.3848
HLA-DMB	27.6045
HLA-DOA	5.62486
HLA-DOB	1.32286
HLA-DPA1	97.8143
HLA-DPB1	32.2518
HLA-DPB2	0.63074
HLA-DQA1	39.0444
HLA-DQA2	14.3346
HLA-DQB1	18.6206
HLA-DQB2	2.12873
HLA-DRA	411.876
HLA-DRB1	320.141
HLA-DRB3	75.4658
HLA-DRB4	0.221483
HLA-DRB5	0
HLA-DRB6	0
HLA-E	131.711
HLA-F	27.9131
HLA-F-AS1	0.0848301
HLA-G	0.00111469
HLA-H	1.40854
HLA-J	0
HLA-L	0.0964362
HLCS	3.19472
HLF	0.174899
HLTF	4.06568
HLX	4.691
HM13	94.6103
HM13-AS1	0.153193
HMBOX1	1.09906
HMBS	11.6897
HMCN1	0.455946
HMG20A	10.3394
HMG20B	27.8947
HMGA1	111.632
HMGA1P7	0
HMGA2	13.5047
HMGB1	213.679
HMGB2	43.5377
HMGB3	29.7717
HMGB3P1	0
HMGB4	0
HMGCL	18.4683
HMGCLL1	0.0506034
HMGCR	16.457
HMGCS1	33.493
HMGCS2	43.5431
HMGN1	144.076
HMGN2	139.138
HMGN2P46	0.155001
HMGN3	32.3115
HMGN4	26.7906
HMGN5	3.05731
HMGXB3	6.08628
HMGXB4	6.96174
HMHA1	10.9265
HMHB1	0.273041
HMMR	4.24968
HMOX1	20.9323
HMOX2	23.1724
HMP19	0.148784
HMSD	0.127808
HMX1	0
HMX2	0
HMX3	0
HN1	49.2235
HN1L	37.0805
HNF1A	11.2618
HNF1A-AS1	0.391815
HNF1B	6.57998
HNF4A	50.3045
HNF4G	15.0585
HNMT	15.2441
HNRNPA0	50.3812
HNRNPA1	494.323
HNRNPA1L2	3.80819
HNRNPA1P10	53.2894
HNRNPA2B1	293.145
HNRNPA3	73.4139
HNRNPA3P1	0
HNRNPAB	82.3233
HNRNPC	163.012
HNRNPCL1	0
HNRNPD	110.53
HNRNPF	116.328
HNRNPH1	76.0068
HNRNPH2	70.1077
HNRNPH3	75.3615
HNRNPK	234.32
HNRNPKP3	0
HNRNPL	131.85
HNRNPM	110.557
HNRNPR	63.8364
HNRNPU	63.602
HNRNPU-AS1	1.14918
HNRNPUL1	61.0855
HNRNPUL2	34.3954
HNRNPUL2-BSCL2	18.35
HNRPDL	40.4698
HNRPLL	17.0125
HOGA1	0.860215
HOMER1	1.85048
HOMER2	0.0887174
HOMER3	5.24528
HOMEZ	2.35821
HOOK1	11.737
HOOK2	13.4301
HOOK3	2.71919
HOPX	6.76305
HORMAD1	0
HORMAD2	0
HOTAIR	0
HOTAIRM1	1.62451
HOTTIP	0.0132888
HOXA-AS3	1.59012
HOXA-AS4	0.419499
HOXA1	0.889805
HOXA10	8.18455
HOXA10-HOXA9	0.523994
HOXA11	1.64901
HOXA11-AS	0.929586
HOXA13	0.125734
HOXA2	0.543122
HOXA3	4.58561
HOXA4	0.563066
HOXA5	1.71493
HOXA6	0.503002
HOXA7	1.63862
HOXA9	8.43125
HOXB-AS3	0.192737
HOXB-AS5	0
HOXB1	0
HOXB13	0.268566
HOXB2	4.94394
HOXB3	1.55672
HOXB4	0.761257
HOXB5	0.693736
HOXB6	0.972278
HOXB7	1.97863
HOXB8	0.279208
HOXB9	2.4897
HOXC-AS5	0
HOXC10	0.0246327
HOXC11	0.220761
HOXC12	0
HOXC13	0
HOXC4	0.365309
HOXC5	0.0344913
HOXC6	0.160713
HOXC8	0.0207392
HOXC9	0
HOXD-AS1	0.666587
HOXD-AS2	1.5856
HOXD1	0.318604
HOXD10	0.328029
HOXD11	0.768982
HOXD12	0
HOXD13	0
HOXD3	0.229856
HOXD4	0.605883
HOXD8	2.54896
HOXD9	3.32578
HP	0.364821
HP07349	1.02994
HP1BP3	21.7723
HPCA	0.105947
HPCAL1	32.4178
HPCAL4	0.0117089
HPD	0.0285712
HPDL	7.25905
HPGD	1.31403
HPGDS	0.935824
HPN	0.0566384
HPR	0.0424673
HPRT1	45.5218
HPS1	22.324
HPS3	7.64158
HPS4	9.04983
HPS5	4.08109
HPS6	8.97855
HPSE	1.3619
HPSE2	0.151748
HPVC1	0
HPX	0.149846
HPYR1	0
HR	1.70043
HRAS	11.9379
HRASLS	0
HRASLS2	0.0829535
HRASLS5	0.0616278
HRC	0.214145
HRCT1	2.51531
HRG	0
HRH1	2.77292
HRH2	0.519052
HRH3	0
HRH4	0.203386
HRK	0
HRNR	0.0202993
HRSP12	51.4318
HS1BP3	16.3262
HS2ST1	14.1417
HS3ST1	5.29688
HS3ST2	0.486776
HS3ST3A1	1.06826
HS3ST3B1	0.655103
HS3ST4	0
HS3ST5	0
HS3ST6	0.0630687
HS6ST1	24.3984
HS6ST2	6.38353
HS6ST2-AS1	0
HS6ST3	0
HSBP1	50.9067
HSBP1L1	6.22162
HSCB	5.60797
HSD11B1	2.86726
HSD11B1L	0.963771
HSD11B2	8.35021
HSD17B1	1.83845
HSD17B10	81.3863
HSD17B11	34.6185
HSD17B12	59.9775
HSD17B13	0.0523496
HSD17B14	3.77244
HSD17B2	2.15697
HSD17B3	0.048958
HSD17B4	44.1582
HSD17B6	0.635661
HSD17B7	9.97286
HSD17B7P2	1.43918
HSD17B8	7.23073
HSD3B1	0.119999
HSD3B2	0.0589152
HSD3B7	12.4603
HSD3BP4	0.0172725
HSD52	0.0604643
HSDL1	5.30712
HSDL2	26.2485
HSF1	43.9926
HSF2	2.89228
HSF2BP	0.338172
HSF4	3.34828
HSF5	0.0282348
HSFX1	0.158752
HSFX2	0.00433345
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	2.28644
HSP90AA1	304.186
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	327.655
HSP90AB2P	2.16944
HSP90AB3P	0.0422692
HSP90AB4P	0.0265538
HSP90B1	253.348
HSP90B3P	0
HSPA12A	0.558786
HSPA12B	3.14646
HSPA13	9.86549
HSPA14	11.5803
HSPA1A	27.9393
HSPA1B	48.1625
HSPA1L	0.367895
HSPA2	4.6387
HSPA4	17.7201
HSPA4L	0.135464
HSPA5	144.983
HSPA6	2.03592
HSPA7	2.03534
HSPA8	468.627
HSPA9	52.0951
HSPB1	175.058
HSPB11	21.6715
HSPB2	1.04765
HSPB2-C11orf52	0
HSPB3	0
HSPB6	4.73163
HSPB7	0.25597
HSPB8	2.40582
HSPB9	0.107232
HSPBAP1	1.91632
HSPBP1	16.3158
HSPC072	0.184649
HSPD1	341.665
HSPE1	382.996
HSPE1-MOB4	0.126823
HSPG2	21.956
HSPH1	45.2469
HTA	0
HTATIP2	55.1213
HTATSF1	28.6221
HTATSF1P2	0.14863
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.23282
HTR1D	0.378898
HTR1E	0
HTR1F	0.0196789
HTR2A	0.1868
HTR2B	0.108971
HTR2C	0
HTR3A	0.0742402
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0
HTR5A	0
HTR6	0
HTR7	0.118115
HTR7P1	0.447879
HTRA1	34.2252
HTRA2	8.7601
HTRA3	22.0724
HTRA4	0.439491
HTT	7.42228
HTT-AS1	0
HULC	0
HUNK	2.48119
HUS1	7.03852
HUS1B	0.106792
HUWE1	20.1113
HVCN1	2.64327
HYAL1	0.787891
HYAL2	31.0298
HYAL3	1.74947
HYAL4	0
HYALP1	0
HYDIN	0.115967
HYDIN2	0.00202119
HYI	4.5956
HYLS1	1.8657
HYMAI	0.0598662
HYOU1	43.7176
IAH1	27.6691
IAPP	0
IARS	29.6705
IARS2	38.0961
IBA57	1.0091
IBSP	0.206324
IBTK	9.06415
ICA1	15.1717
ICA1L	0.359359
ICAM1	22.2552
ICAM2	6.15703
ICAM3	7.74364
ICAM4	0.212801
ICAM5	0.100888
ICK	4.18427
ICMT	18.6065
ICOS	1.08963
ICOSLG	6.71561
ICT1	15.4424
ID1	47.849
ID2	38.3259
ID3	26.8421
ID4	2.20133
IDE	9.98674
IDH1	112.771
IDH1-AS1	0.649638
IDH2	113.366
IDH3A	28.8044
IDH3B	44.4126
IDH3G	35.6874
IDI1	29.5847
IDI2	1.26853
IDI2-AS1	0.178538
IDNK	5.25303
IDO1	6.61036
IDO2	0
IDS	19.5844
IDUA	4.9351
IER2	123.894
IER3	98.7869
IER3IP1	32.6696
IER5	10.1939
IER5L	7.99747
IFFO1	3.16061
IFFO2	16.4892
IFI16	13.7363
IFI27	146.313
IFI27L1	7.64043
IFI27L2	26.5602
IFI30	334.895
IFI35	14.7444
IFI44	7.76808
IFI44L	1.91611
IFI6	87.6127
IFIH1	5.97583
IFIT1	4.77327
IFIT1B	0
IFIT2	2.90452
IFIT3	7.90266
IFIT5	6.40935
IFITM1	337.274
IFITM10	0.493809
IFITM2	69.4318
IFITM3	682.355
IFITM4P	0.480344
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	8.3234
IFNAR2	13.9159
IFNB1	0
IFNE	0
IFNG	0.225858
IFNGR1	22.833
IFNGR2	27.8758
IFNK	0
IFNW1	0
IFRD1	11.0504
IFRD2	23.2777
IFT122	2.80945
IFT140	2.46125
IFT172	1.33916
IFT20	13.6387
IFT27	5.74191
IFT43	14.1441
IFT46	7.0888
IFT52	14.068
IFT57	8.67012
IFT74	8.14915
IFT80	3.03754
IFT81	2.47595
IFT88	2.64071
IGBP1	41.5939
IGBP1P1	0.114798
IGDCC3	0.0100451
IGDCC4	1.50541
IGF1	1.71079
IGF1R	3.66655
IGF2	623.011
IGF2-AS	0.246282
IGF2BP1	0.0119563
IGF2BP2	15.6216
IGF2BP3	0.178812
IGF2R	20.7548
IGFALS	0.0282821
IGFBP1	0
IGFBP2	69.157
IGFBP3	80.3237
IGFBP4	132.702
IGFBP5	64.5157
IGFBP6	3.91437
IGFBP7	429.628
IGFBPL1	4.7918
IGFL1	0
IGFL2	0.208618
IGFL3	0
IGFL4	0.144446
IGFLR1	4.96304
IGFN1	0.0294607
IGHMBP2	3.5414
IGIP	1.43703
IGJ	297.322
IGLL1	0
IGLL3P	0
IGLL5	312.004
IGLON5	0.0923821
IGSF1	0.0428331
IGSF10	0.110965
IGSF11	0.015848
IGSF11-AS1	0
IGSF21	0.295851
IGSF22	0.0327294
IGSF23	0.372028
IGSF3	3.08272
IGSF5	0
IGSF6	10.6168
IGSF8	15.5516
IGSF9	1.64093
IGSF9B	0.0390749
IHH	14.2103
IK	25.7484
IKBIP	6.25979
IKBKAP	6.87634
IKBKB	11.9982
IKBKE	7.67411
IKBKG	14.3889
IKZF1	2.12731
IKZF2	0.465928
IKZF3	1.11251
IKZF4	1.26051
IKZF5	5.04514
IL10	0.34061
IL10RA	5.18091
IL10RB	15.5803
IL11	0.225237
IL11RA	1.50327
IL12A	0.372757
IL12B	0.0625566
IL12RB1	2.30906
IL12RB2	0.231827
IL13	0.163932
IL13RA1	41.785
IL13RA2	0.0803373
IL15	1.00799
IL15RA	10.8947
IL16	1.81227
IL17A	0.0992249
IL17B	0
IL17C	0
IL17D	0.713493
IL17F	0.0868989
IL17RA	4.49252
IL17RB	8.20296
IL17RC	4.63819
IL17RD	0.240216
IL17RE	11.3392
IL17REL	0
IL18	4.25672
IL18BP	10.9961
IL18R1	0.73364
IL18RAP	0.355361
IL19	0.0536018
IL1A	0.224235
IL1B	10.6653
IL1F10	0
IL1R1	9.56237
IL1R2	0.987242
IL1RAP	2.13738
IL1RAPL1	0.0176208
IL1RAPL2	0
IL1RL1	0.375258
IL1RL2	0.269536
IL1RN	6.80684
IL2	0
IL20	0
IL20RA	3.80822
IL20RB	0.0665749
IL21	0.369073
IL21R	1.02004
IL22	0.0523428
IL22RA1	11.122
IL22RA2	0.199989
IL23A	0.393062
IL23R	0.249449
IL24	0.078515
IL25	0
IL26	0.353745
IL27	0.0568611
IL27RA	4.83563
IL28A	0
IL28B	0
IL28RA	1.41391
IL29	0
IL2RA	2.5068
IL2RB	5.83767
IL2RG	34.4521
IL3	0
IL31	0
IL31RA	0.0486659
IL32	282.134
IL33	4.19092
IL34	4.65292
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0.1575
IL3RA	4.86761
IL4	0
IL4I1	4.97959
IL4R	14.054
IL5	0.142832
IL5RA	0.28278
IL6	1.47938
IL6R	1.59623
IL6ST	8.84771
IL7	2.82687
IL7R	6.29212
IL8	24.0139
IL9	0
IL9R	0.453774
ILDR1	2.85779
ILDR2	0.66783
ILF2	61.7305
ILF3	68.6866
ILK	39.7797
ILKAP	13.3849
ILVBL	32.4297
IMMP1L	2.47205
IMMP2L	15.0059
IMMT	26.5327
IMP3	42.3205
IMP4	38.787
IMPA1	7.94857
IMPA2	20.7929
IMPACT	11.4903
IMPAD1	18.8158
IMPDH1	46.5124
IMPDH2	59.3277
IMPG1	0.0276903
IMPG2	0.0126702
INA	0.156445
INADL	5.06406
INCA1	0.117051
INCENP	8.88752
INE1	1.12189
INE2	0.399099
INF2	18.8182
ING1	7.43767
ING2	2.79907
ING3	7.85408
ING4	8.88808
ING5	4.15531
INGX	0.0389833
INHA	0.0352739
INHBA	6.39153
INHBA-AS1	0
INHBB	2.74217
INHBC	0
INHBE	0.0587672
INIP	13.7011
INMT	2.47712
INMT-FAM188B	0.221282
INO80	6.8632
INO80B	9.18528
INO80B-WBP1	2.68019
INO80C	7.70943
INO80D	1.44249
INO80E	18.3626
INPP1	4.52591
INPP4A	3.43427
INPP4B	1.95542
INPP5A	9.91641
INPP5B	2.37803
INPP5D	11.9419
INPP5E	5.12392
INPP5F	4.02044
INPP5J	3.89786
INPP5K	5.15552
INPPL1	22.0142
INS	0
INS-IGF2	0.237437
INSC	0.522085
INSIG1	27.3547
INSIG2	6.63026
INSL3	0.24329
INSL4	0
INSL5	0.273119
INSL6	0
INSM1	0.0511461
INSM2	0
INSR	5.35934
INSRR	0
INTS1	20.5433
INTS10	13.9355
INTS12	10.3699
INTS2	3.96853
INTS3	9.60418
INTS4	6.58532
INTS4L1	0.213618
INTS4L2	0.189099
INTS5	9.82924
INTS6	5.58797
INTS7	4.89055
INTS8	21.7245
INTS9	3.95756
INTU	0.546867
INVS	3.82263
IP6K1	8.50004
IP6K2	36.6319
IP6K3	0.0501914
IPCEF1	0.287489
IPMK	6.14379
IPO11	4.21782
IPO13	5.80551
IPO4	12.7492
IPO5	26.7657
IPO7	35.9931
IPO8	9.48469
IPO9	4.91026
IPP	3.83874
IPPK	2.81034
IPW	1.44293
IQCA1	0.0709109
IQCB1	5.09174
IQCC	0.959493
IQCD	0.182239
IQCE	4.46807
IQCF1	0.0807167
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	1.12508
IQCH	0.162838
IQCJ	0
IQCJ-SCHIP1	2.6348
IQCK	3.268
IQGAP1	44.0175
IQGAP2	2.43762
IQGAP3	4.40289
IQSEC1	6.93938
IQSEC2	4.79457
IQSEC3	0.077331
IQUB	0.0328488
IRAK1	93.8194
IRAK1BP1	1.80889
IRAK2	4.04373
IRAK3	0.907032
IRAK4	6.10026
IREB2	12.3751
IRF1	23.6072
IRF2	12.6274
IRF2BP1	9.63698
IRF2BP2	58.982
IRF2BPL	9.90264
IRF3	21.871
IRF4	1.93835
IRF5	3.26633
IRF6	11.1134
IRF7	6.17034
IRF8	32.6336
IRF9	26.1615
IRG1	0.0242857
IRGC	0
IRGM	0
IRGQ	1.76615
IRS1	2.56462
IRS2	4.46094
IRS4	0
IRX1	0
IRX2	1.38073
IRX3	0.0762607
IRX4	0
IRX5	0.107276
IRX6	0
ISCA1	16.5694
ISCA2	17.2433
ISCU	47.5892
ISG15	38.8431
ISG20	10.2712
ISG20L2	14.739
ISL1	0.0364394
ISL2	0.306195
ISLR	42.673
ISLR2	0.696887
ISM1	1.43488
ISM2	2.4597
ISOC1	2.44836
ISOC2	23.6743
ISPD	0.509549
IST1	42.231
ISX	6.0217
ISY1	4.27398
ISY1-RAB43	9.16597
ISYNA1	5.08823
ITCH	13.962
ITFG1	28.2379
ITFG2	10.8342
ITFG3	31.8753
ITGA1	19.5191
ITGA10	0.146832
ITGA11	4.75533
ITGA2	5.44666
ITGA2B	0.131418
ITGA3	5.26744
ITGA4	7.36537
ITGA5	16.3342
ITGA6	76.9983
ITGA7	2.39861
ITGA8	0.913041
ITGA9	3.12218
ITGAD	0.0311132
ITGAE	1.08281
ITGAL	3.83403
ITGAM	3.58743
ITGAV	21.6582
ITGAX	4.2816
ITGB1	144.579
ITGB1BP1	8.05884
ITGB1BP2	0.330317
ITGB2	27.0035
ITGB3	2.2275
ITGB3BP	9.499
ITGB4	17.0255
ITGB5	32.8432
ITGB6	4.84409
ITGB7	3.47926
ITGB8	4.74205
ITGBL1	5.98556
ITIH1	0.0497249
ITIH2	0.0382165
ITIH3	0.18921
ITIH4	0.307505
ITIH5	5.59787
ITIH6	0.0178006
ITK	1.1799
ITLN1	0.868925
ITLN2	0
ITM2A	5.45884
ITM2B	143.529
ITM2C	53.7344
ITPA	61.7799
ITPK1	27.3581
ITPK1-AS1	0
ITPKA	8.23022
ITPKB	3.50717
ITPKC	6.66525
ITPR1	1.70094
ITPR2	8.05681
ITPR3	16.7062
ITPRIP	4.22341
ITPRIPL1	0.948695
ITPRIPL2	8.18596
ITSN1	4.82877
ITSN2	4.42297
IVD	15.2726
IVL	0
IVNS1ABP	23.1158
IWS1	12.316
IYD	9.97287
IZUMO1	0.031931
IZUMO2	1.24386
IZUMO4	0.52876
JAG1	18.8474
JAG2	5.52571
JAGN1	17.323
JAK1	25.4148
JAK2	2.95371
JAK3	3.61164
JAKMIP1	0.319383
JAKMIP2	0.0898476
JAKMIP3	0.0118331
JAM2	2.37684
JAM3	5.61314
JARID2	4.09513
JAZF1	2.20176
JAZF1-AS1	0
JDP2	3.60515
JHDM1D	5.63059
JKAMP	13.0291
JMJD1C	6.70638
JMJD4	6.80781
JMJD6	9.98282
JMJD7	3.18884
JMJD7-PLA2G4B	1.92165
JMJD8	21.5968
JMY	1.41526
JOSD1	18.8755
JOSD2	17.4709
JPH1	7.73167
JPH2	0.614999
JPH3	0.06601
JPH4	0.0868414
JPX	2.12661
JRK	1.89739
JRKL	6.34654
JRKL-AS1	0
JSRP1	1.24274
JTB	47.7369
JUN	161.161
JUNB	145.797
JUND	63.4985
JUP	92.6937
KAAG1	0.130606
KAL1	2.35211
KALRN	4.00763
KANK1	11.1498
KANK2	8.10062
KANK3	1.98973
KANK4	0.110037
KANSL1	8.1156
KANSL1-AS1	1.92328
KANSL1L	0.810503
KANSL2	10.6063
KANSL3	9.797
KARS	61.8027
KAT2A	20.3084
KAT2B	2.25898
KAT5	16.2258
KAT6A	7.89741
KAT6B	2.60812
KAT7	10.5463
KAT8	9.47731
KATNA1	4.89332
KATNAL1	0.959367
KATNAL2	0.291222
KATNB1	10.1796
KAZALD1	2.06561
KAZN	2.21827
KBTBD10	0.203022
KBTBD11	3.16765
KBTBD12	0.00895189
