genes	AMC_17.1_FPKM
DCAF12	17.2565
DCAF12L1	0
DCAF12L2	0.0506138
DCAF13	9.56681
DCAF13P3	0
DCAF15	9.83508
DCAF16	5.56649
DCAF17	2.11997
DCAF4	4.11767
DCAF4L1	0.0264672
DCAF4L2	0
DCAF5	7.76825
DCAF6	15.3255
DCAF7	17.4249
DCAF8	19.5195
DCAF8L1	0
DCAF8L2	0
DCAKD	8.73402
DCBLD1	2.39717
DCBLD2	3.31748
DCC	0.023995
DCD	0
DCDC1	0.0360787
DCDC2	0.177
DCDC2B	0.281055
DCDC5	0
DCHS1	3.55316
DCHS2	0.37587
DCK	8.03483
DCLK1	1.96037
DCLK2	1.18336
DCLK3	0.035753
DCLRE1A	1.83736
DCLRE1B	2.19633
DCLRE1C	1.61227
DCN	169.214
DCP1A	4.2611
DCP1B	4.68664
DCP2	2.12505
DCPS	7.02107
DCST1	0.025469
DCST2	0.289896
DCSTAMP	0.0491666
DCT	0.0258404
DCTD	20.5026
DCTN1	26.0913
DCTN2	39.8925
DCTN3	46.3
DCTN4	12.3244
DCTN5	8.9716
DCTN6	19.1882
DCTPP1	63.5138
DCUN1D1	7.0544
DCUN1D2	3.14052
DCUN1D3	2.67166
DCUN1D4	6.81272
DCUN1D5	1.32887
DCX	0.0691379
DCXR	47.6288
DDA1	12.278
DDAH1	22.9526
DDAH2	51.8129
DDB1	38.471
DDB2	5.15179
DDC	16.4347
DDHD1	0.814903
DDHD2	5.82885
DDI1	0
DDI2	1.76528
DDIT3	11.0537
DDIT4	22.4643
DDIT4L	0.336973
DDN	0.28407
DDO	2.41388
DDOST	99.312
DDR1	105.822
DDR2	5.98933
DDRGK1	36.7343
DDT	97.7431
DDTL	2.84331
DDX1	32.0459
DDX10	4.22366
DDX11	2.23404
DDX11L1	0.0110538
DDX11L10	0.00466675
DDX11L2	0.156095
DDX11L5	0.0306291
DDX11L9	0.079649
DDX12P	1.15208
DDX17	71.8475
DDX18	17.6693
DDX19A	8.96171
DDX19B	14.0183
DDX20	3.13462
DDX21	15.6157
DDX23	33.9161
DDX24	21.3309
DDX25	0.0310623
DDX26B	2.57029
DDX27	15.7761
DDX28	3.77512
DDX31	1.85947
DDX39A	24.5827
DDX39B	50.6409
DDX3X	47.2098
DDX3Y	9.18655
DDX4	0
DDX41	22.9664
DDX42	22.5537
DDX43	0.4223
DDX46	9.68595
DDX47	17.6696
DDX49	13.488
DDX5	105.008
DDX50	8.58851
DDX51	3.84792
DDX52	5.07004
DDX53	0
DDX54	11.7105
DDX55	3.59873
DDX56	11.4548
DDX58	5.40667
DDX59	5.68245
DDX6	20.3238
DDX60	9.18282
DDX60L	2.32666
DEAF1	5.74628
01-Dec	0
DECR1	53.9338
DECR2	14.232
DEDD	12.6227
DEDD2	18.4775
DEF6	5.84789
DEF8	14.9387
DEFA10P	0
DEFA1B	0.0725482
DEFA3	0.0769999
DEFA4	0
DEFA5	2.71121
DEFA6	23.8033
DEFB1	22.9715
DEFB103A	0
DEFB103B	0
DEFB104B	0
DEFB105B	0
DEFB106B	0
DEFB107A	0
DEFB108B	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEFB4B	0
DEFT1P2	0
DEGS1	14.6503
DEGS2	11.515
DEK	35.0898
DEM1	1.74762
DENND1A	10.2051
DENND1B	3.32002
DENND1C	12.8071
DENND2A	2.48252
DENND2C	0.176075
DENND2D	9.14525
DENND3	5.13441
DENND4A	2.33619
DENND4B	6.24836
DENND4C	9.65457
DENND5A	6.14371
DENND5B	1.40001
DENND5B-AS1	0.028063
DENR	20.3765
DEPDC1	0.813309
DEPDC1B	1.31032
DEPDC4	0.253502
DEPDC5	3.11108
DEPDC7	1.69665
DEPTOR	9.10768
DERA	28.1103
DERL1	29.2598
DERL2	17.9671
DERL3	16.4044
DES	946.887
DESI1	7.10562
DESI2	10.8056
DET1	1.86929
DEXI	13.6231
DFFA	6.80611
DFFB	1.9023
DFNA5	1.761
DFNB31	2.87608
DFNB59	0.297709
DGAT1	29.4106
DGAT2	3.77474
DGAT2L6	0
DGCR10	0
DGCR11	0.457372
DGCR14	2.12881
DGCR2	42.0059
DGCR5	0.0297142
DGCR6	1.04322
DGCR6L	16.8461
DGCR8	7.13248
DGCR9	0.0220345
DGKA	8.52281
DGKB	0.283383
DGKD	10.2553
DGKE	1.4676
DGKG	0.288593
DGKH	0.778153
DGKI	0.0107794
DGKK	0
DGKQ	14.5731
DGKZ	15.7888
DGUOK	20.6646
DHCR24	45.9677
DHCR7	15.2346
DHDDS	16.4537
DHDH	0.18194
DHFR	10.4394
DHFRL1	2.93527
DHH	0.43021
DHODH	2.06142
DHPS	26.3417
DHRS1	20.221
DHRS11	53.804
DHRS12	3.22019
DHRS13	3.32202
DHRS2	0.322363
DHRS3	41.5618
DHRS4	18.3406
DHRS4-AS1	9.68204
DHRS4L1	0.893447
DHRS4L2	14.1386
DHRS7	39.641
DHRS7B	14.5645
DHRS7C	0.0648145
DHRS9	22.3627
DHRSX	7.05559
DHTKD1	6.23355
DHX15	35.9213
DHX16	8.73631
DHX29	5.31923
DHX30	11.7838
DHX32	20.6549
DHX33	2.95006
DHX34	3.31632
DHX35	4.68627
DHX36	6.05356
DHX37	4.46645
DHX38	13.3217
DHX40	9.64437
DHX57	2.11974
DHX58	3.09022
DHX8	7.13505
DHX9	22.9693
DIABLO	19.581
DIAPH1	18.7973
DIAPH2	3.19623
DIAPH3	0.907979
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	5.32961
DICER1-AS1	0.500247
DIDO1	12.7806
DIEXF	2.12308
DIMT1	8.48889
DIO1	0.0371034
DIO2	0.200739
DIO3	1.96525
DIO3OS	0.342509
DIP2A	5.5859
DIP2A-IT1	0
DIP2B	6.01414
DIP2C	4.18772
DIRAS1	0.620241
DIRAS2	0.125479
DIRAS3	0.248993
DIRC1	0
DIRC2	11.1586
DIRC3	0.101511
DIS3	4.02158
DIS3L	4.34747
DIS3L2	4.5635
DISC1	0.438917
DISC2	0
DISP1	1.36185
DISP2	1.3385
DIXDC1	5.51842
DKC1	18.4053
DKFZP434A062	0.0218636
DKFZP434H168	0.0295996
DKFZP434I0714	0.713899
DKFZP434K028	0
DKFZP434L187	0
DKFZP564C196	0.119311
DKFZP586I1420	4.2847
DKFZP686I15217	0.875656
DKFZp434J0226	0.0352107
DKFZp434L192	0
DKFZp451B082	0
DKFZp566F0947	0.244725
DKFZp686D0853	0.228831
DKFZp686K1684	0
DKFZp686O1327	0
DKFZp779M0652	0.596556
DKK1	0.041994
DKK2	1.75371
DKK3	15.367
DKK4	0
DKKL1	0.133189
DLAT	11.0146
DLC1	2.89766
DLD	29.6922
DLEC1	0.228251
DLEU1	3.5456
DLEU2	0.0870957
DLEU2L	0
DLEU7	0.130991
DLEU7-AS1	0.0414166
DLG1	12.3668
DLG2	0.369677
DLG3	16.9945
DLG4	2.5046
DLG5	7.58381
DLGAP1	0.202337
DLGAP2	0.00590227
DLGAP3	0.125773
DLGAP4	21.3051
DLGAP5	1.40598
DLK1	0
DLK2	0.089009
DLL1	4.39689
DLL3	0
DLL4	4.29271
DLST	32.8448
DLX1	0.200364
DLX2	0.0323262
DLX3	0.16273
DLX4	0.133595
DLX5	0.0991892
DLX6	0
DLX6-AS1	0
DMAP1	12.6523
DMBT1	22.432
DMBX1	0
DMC1	0.258317
DMD	7.88073
DMGDH	0.451536
DMKN	1.66444
DMP1	0
DMPK	26.6131
DMRT1	0
DMRT2	1.21501
DMRT3	0
DMRTA1	0.237466
DMRTA2	0
DMRTB1	0
DMRTC1B	0.13538
DMRTC2	0
DMTF1	6.12899
DMWD	7.23451
DMXL1	2.50209
DMXL2	2.66081
DNA2	0.524972
DNAAF1	0.0167444
DNAAF2	4.31422
DNAAF3	0.15671
DNAH1	0.575225
DNAH10	0.0177241
DNAH11	0
DNAH12	0
DNAH14	1.28621
DNAH17	0.0383947
DNAH2	0.0245147
DNAH3	0.17462
DNAH5	0.034431
DNAH6	0.0993409
DNAH7	0.179854
DNAH8	0.00384418
DNAH9	0.0468645
DNAI1	0
DNAI2	0
DNAJA1	72.9517
DNAJA1P5	0
DNAJA2	24.4476
DNAJA3	18.5238
DNAJA4	13.3416
DNAJB1	57.1712
DNAJB11	27.4615
DNAJB12	13.6894
DNAJB13	0.0295712
DNAJB14	7.01476
DNAJB2	44.9131
DNAJB3	0
DNAJB4	6.41731
DNAJB5	10.3545
DNAJB6	58.4714
DNAJB7	0.026958
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	12.1223
DNAJC1	14.5329
DNAJC10	16.4606
DNAJC11	12.1217
DNAJC12	9.04828
DNAJC13	6.20763
DNAJC14	12.7328
DNAJC15	13.3662
DNAJC16	3.5644
DNAJC17	7.95637
DNAJC18	1.23579
DNAJC19	19.1769
DNAJC2	6.2417
DNAJC21	7.56788
DNAJC22	6.21128
DNAJC24	2.60248
DNAJC25	4.10072
DNAJC25-GNG10	0.00574097
DNAJC27	0.800975
DNAJC27-AS1	0.0606104
DNAJC28	0.78792
DNAJC3	14.0133
DNAJC30	4.62467
DNAJC4	16.435
DNAJC5	26.7603
DNAJC5B	0.235589
DNAJC5G	0
DNAJC6	0.729265
DNAJC7	26.3279
DNAJC8	38.7762
DNAJC9	11.5969
DNAJC9-AS1	0
DNAL1	0.926621
DNAL4	9.13779
DNALI1	2.51861
DNASE1	1.0531
DNASE1L1	10.8313
DNASE1L2	0.143652
DNASE1L3	7.0245
DNASE2	17.5612
DNASE2B	0.292522
DND1	5.35873
DNER	0.737102
DNHD1	0.36791
DNLZ	7.40796
DNM1	1.28189
DNM1L	11.0196
DNM1P35	0.0514267
DNM1P41	1.09988
DNM1P46	0.0694132
DNM2	84.285
DNM3	0.294189
DNM3OS	0.711953
DNMBP	10.7266
DNMBP-AS1	0.27656
DNMT1	5.95873
DNMT3A	5.12342
DNMT3B	0.427009
DNMT3L	0
DNPEP	28.8467
DNTT	0
DNTTIP1	22.8863
DNTTIP2	11.7874
DOC2A	0.550505
DOC2B	1.07826
DOC2GP	0.281667
DOCK1	10.0657
DOCK10	1.22301
DOCK11	2.30687
DOCK2	2.41636
DOCK3	0.339558
DOCK4	0.886079
DOCK5	2.94563
DOCK6	7.71995
DOCK7	4.14411
DOCK8	2.3267
DOCK9	4.32829
DOHH	5.73547
DOK1	10.0269
DOK2	6.6441
DOK3	3.49427
DOK4	45.9018
DOK5	0.589587
DOK6	0.155885
DOK7	0.881754
DOLK	9.03097
DOLPP1	13.8255
DOM3Z	4.14785
DONSON	1.86888
DOPEY1	2.54404
DOPEY2	9.16091
DOT1L	5.85206
DPAGT1	16.7931
DPCD	14.2604
DPCR1	0.0258226
DPEP1	31.1392
DPEP2	1.06515
DPEP3	0
DPF1	0.0962719
DPF2	11.6076
DPF3	1.35661
DPH1	11.2405
DPH2	8.3414
DPH3	5.76871
DPH3P1	0.864984
DPH5	6.37651
DPM1	38.7897
DPM2	14.0416
DPM3	63.3587
DPP10	1.01281
DPP3	18.1081
DPP4	10.6854
DPP6	2.39573
DPP7	29.2602
DPP8	4.30753
DPP9	14.0587
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	0.120832
DPT	35.523
DPY19L1	5.01744
DPY19L1P1	0.428307
DPY19L2	0.644256
DPY19L2P1	0.0260662
DPY19L2P2	0.11112
DPY19L2P3	0.201253
DPY19L2P4	0.0859403
DPY19L3	2.53928
DPY19L4	5.12298
DPY30	26.1803
DPYD	4.99996
DPYD-AS1	0.256864
DPYS	0.0263474
DPYSL2	12.1994
DPYSL3	26.4249
DPYSL4	0.134754
DPYSL5	0.134185
DQX1	3.45835
DR1	17.6255
DRAM1	4.27494
DRAM2	21.6602
DRAP1	43.2713
DRD1	0.125146
DRD2	0.339046
DRD3	0
DRD4	0.203769
DRD5	0
DRG1	24.6141
DRG2	8.50925
DRGX	0.0872539
DROSHA	6.44197
DRP2	0.529762
DSC1	0.0142235
DSC2	32.7452
DSC3	0.178972
DSCAM	0.0428303
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.494678
DSCC1	1.96594
DSCR10	0
DSCR3	13.8646
DSCR4	0
DSCR6	0.0558038
DSCR8	0
DSCR9	0.0403551
DSE	2.34188
DSEL	0.567556
DSG1	0.0113039
DSG2	59.8714
DSG3	0.0112448
DSG4	0.108977
DSN1	4.03121
DSP	30.7417
DSPP	0
DST	13.481
DSTN	309.978
DSTNP2	1.59329
DSTYK	1.57767
DTD1	10.7222
DTHD1	0.0305837
DTL	0.863568
DTNA	4.19551
DTNB	1.02359
DTNBP1	9.60007
DTWD1	4.29034
DTWD2	1.80212
DTX1	0.832125
DTX2	20.5409
DTX2P1-UPK3BP1-PMS2P11	3.43708
DTX3	4.59819
DTX3L	9.94791
DTX4	20.9143
DTYMK	11.494
DUOX1	0.292658
DUOX2	28.5552
DUOXA1	0.417499
DUOXA2	19.4149
DUPD1	0
DUS1L	30.3725
DUS2L	4.50828
DUS3L	5.64242
DUS4L	1.25221
DUSP1	57.8603
DUSP10	2.13513
DUSP11	11.587
DUSP12	7.13366
DUSP13	0
DUSP14	2.89858
DUSP15	0.994338
DUSP16	12.2896
DUSP18	2.98951
DUSP19	0.685454
DUSP2	1.47815
DUSP21	0
DUSP22	11.9181
DUSP23	32.0347
DUSP26	0.54602
DUSP27	0.0189968
DUSP28	1.10582
DUSP3	28.2155
DUSP4	0.717145
DUSP5	5.64578
DUSP5P	0
DUSP6	16.2427
DUSP7	4.09873
DUSP8	13.7601
DUSP9	0
DUT	19.665
DUX2	0
DUX4	0
DUX4L2	0
DUX4L6	0
DUXA	0
DVL1	27.0914
DVL2	11.0666
DVL3	19.503
DYDC1	0
DYDC2	0.300019
DYM	7.90005
DYNC1H1	16.4935
DYNC1I1	2.16433
DYNC1I2	31.5871
DYNC1LI1	10.3665
DYNC1LI2	41.4611
DYNC2H1	0.424295
DYNC2LI1	8.7736
DYNLL1	207.516
DYNLL2	79.0193
DYNLRB1	197.022
DYNLRB2	0
DYNLT1	100.013
DYNLT3	13.7631
DYRK1A	11.851
DYRK1B	8.1365
DYRK2	15.44
DYRK3	0.5122
DYRK4	4.09521
DYSF	2.35501
DYTN	0
DYX1C1	0.376591
DYX1C1-CCPG1	0
DZANK1	0.591048
DZANK1-AS1	0
DZIP1	1.07982
DZIP1L	0.50018
DZIP3	2.16331
E2F1	3.19216
E2F2	2.07736
E2F3	3.01182
E2F4	26.1095
E2F5	3.40262
E2F6	2.78593
E2F7	0.203018
E2F8	0.960758
E4F1	6.7962
EAF1	5.52313
EAF2	3.91944
EAPP	25.9216
EARS2	3.55179
EBAG9	10.5466
EBF1	1.17512
EBF2	0.0890565
EBF3	0.295842
EBF4	2.81941
EBI3	1.29974
EBLN1	0
EBLN2	0.126406
EBNA1BP2	25.7666
EBP	36.6406
EBPL	14.9291
ECD	5.94553
ECE1	32.3889
ECE2	5.70484
ECEL1	0.165028
ECEL1P2	0.0500747
ECH1	152.311
ECHDC1	25.0533
ECHDC2	16.3623
ECHDC3	0.533061
ECHS1	65.0678
ECI1	28.9582
ECI2	33.7366
ECM1	6.13903
ECM2	1.53963
ECRP	0
ECSCR	12.3428
ECSIT	20.2131
ECT2	4.95206
ECT2L	0.0280181
EDA	0.715825
EDA2R	0.149238
EDAR	0.459768
EDARADD	0.0913386
EDC3	5.90778
EDC4	15.0851
EDDM3A	0
EDDM3B	0
EDEM1	9.64424
EDEM2	10.8852
EDEM3	14.7348
EDF1	280.129
EDIL3	15.8219
EDN1	6.68229
EDN2	3.89279
EDN3	16.0379
EDNRA	1.68009
EDNRB	6.23961
EEA1	3.47706
EED	6.12609
EEF1A1	2597.25
EEF1A2	2.03708
EEF1B2	297.775
EEF1D	146.881
EEF1DP3	0.155527
EEF1E1	12.1193
EEF1E1-MUTED	0
EEF1G	955.055
EEF2	550.776
EEF2K	5.66809
EEFSEC	5.61063
EEPD1	4.05587
EFCAB1	0.0992985
EFCAB10	0.0985475
EFCAB11	4.87576
EFCAB2	1.41726
EFCAB3	0.185722
EFCAB4A	16.6145
EFCAB4B	4.42396
EFCAB5	0.179191
EFCAB6	0.128649
EFCAB6-AS1	0
EFCAB7	1.15852
EFCAB9	0
EFEMP1	20.5036
EFEMP2	15.8453
EFHA1	28.7565
EFHA2	0.604603
EFHB	0.0374799
EFHC1	1.14807
EFHC2	0.186169
EFHD1	1.52472
EFHD2	90.6441
EFNA1	68.6825
EFNA2	24.1669
EFNA3	15.5536
EFNA4	10.2539
EFNA5	1.08706
EFNB1	37.6529
EFNB2	18.0947
EFNB3	0.261924
EFR3A	10.0925
EFR3B	0.231815
EFS	2.23508
EFTUD1	7.89076
EFTUD2	13.5374
EGF	0.200501
EGFEM1P	0.0166937
EGFL6	0.293897
EGFL7	10.8356
EGFL8	2.2007
EGFLAM	0.632479
EGFLAM-AS4	0
EGFR	7.23067
EGLN1	11.8746
EGLN2	41.7694
EGLN3	23.1932
EGOT	0
EGR1	36.8737
EGR2	1.23441
EGR3	1.24529
EGR4	0
EHBP1	5.52007
EHBP1L1	25.4528
EHD1	31.5225
EHD2	21.4232
EHD3	1.20162
EHD4	23.3345
EHF	53.5261
EHHADH	6.3022
EHMT1	9.75708
EHMT2	10.0787
EI24	38.3667
EID1	62.951
EID2	6.39049
EID2B	0.495804
EID3	0.728588
EIF1	219.837
EIF1AD	7.21502
EIF1AX	20.6816
EIF1AY	23.5667
EIF1B	52.3954
EIF2A	15.4661
EIF2AK1	26.7789
EIF2AK2	3.93268
EIF2AK3	8.88794
EIF2AK4	5.28834
EIF2B1	17.7914
EIF2B2	13.4649
EIF2B3	5.35472
EIF2B4	19.3981
EIF2B5	12.5105
EIF2C1	4.0121
EIF2C2	2.49655
EIF2C3	0.820349
EIF2C4	3.59136
EIF2D	10.9154
EIF2S1	10.4858
EIF2S2	36.8985
EIF2S3	43.6975
EIF3A	56.201
EIF3B	31.8837
EIF3C	25.1644
EIF3CL	0.240638
EIF3D	72.6764
EIF3E	164.753
EIF3F	94.922
EIF3G	91.9801
EIF3H	138.313
EIF3I	79.3192
EIF3IP1	0
EIF3J	18.8619
EIF3K	142.831
EIF3L	96.6119
EIF3M	64.8803
EIF4A1	142.519
EIF4A2	172.264
EIF4A3	27.1791
EIF4B	111.058
EIF4E	19.5088
EIF4E1B	0
EIF4E2	44.0911
EIF4E3	7.97142
EIF4EBP1	25.9395
EIF4EBP2	37.2477
EIF4EBP3	12.2566
EIF4ENIF1	6.53744
EIF4G1	43.5203
EIF4G2	192.414
EIF4G3	9.87564
EIF4H	128.37
EIF5	29.5394
EIF5A	216.086
EIF5A2	0.916637
EIF5AL1	0.0730085
EIF5B	14.1765
EIF6	136.527
ELAC1	1.69604
ELAC2	11.2704
ELANE	1.38182
ELAVL1	7.41569
ELAVL2	0.241506
ELAVL3	0.150018
ELAVL4	0.715515
ELF1	20.1876
ELF2	7.49576
ELF3	155.033
ELF4	16.6822
ELF5	0.196302
ELFN1	0.571827
ELFN2	0.0403919
ELK1	11.5927
ELK2AP	40.1029
ELK3	9.10644
ELK4	2.91335
ELL	7.65949
ELL2	5.40929
ELL3	5.8759
ELMO1	3.36682
ELMO2	5.96011
ELMO3	16.849
ELMOD1	0.109189
ELMOD2	6.72753
ELMOD3	5.5445
ELN	15.8429
ELOF1	31.3749
ELOVL1	75.9055
ELOVL2	0.125795
ELOVL3	0
ELOVL4	0.540212
ELOVL5	14.9295
ELOVL6	9.32773
ELOVL7	5.42965
ELP2	8.5164
ELP3	7.00883
ELP4	7.06709
ELSPBP1	0
ELTD1	2.89918
EMB	5.86996
EMBP1	0.0198251
EMC1	9.22544
EMC10	62.2599
EMC2	26.1355
EMC3	42.8167
EMC4	47.884
EMC6	22.928
EMC7	36.2171
EMC8	8.06554
EMC9	5.74007
EMCN	2.05253
EMCN-IT3	0
EMD	22.0692
EME1	0.33173
EME2	2.38361
EMG1	28.4409
EMID1	2.36106
EMID2	0.0508729
EMILIN1	54.2456
EMILIN2	3.21267
EMILIN3	1.25833
EML1	7.02576
EML2	26.6051
EML3	10.8154
EML4	11.7749
EML5	0.221732
EML6	0.24764
EMP1	43.8965
EMP2	22.2483
EMP3	24.4363
EMR1	0.607125
EMR2	0.931613
EMR3	0.683933
EMR4P	0.395746
EMX1	0.0307797
EMX2	0
EMX2OS	0.0211185
EN1	0
EN2	0
ENAH	6.94463
ENAM	0
ENC1	12.2807
ENDOD1	23.9099
ENDOG	8.01487
ENDOU	0.0428947
ENDOV	3.39962
ENG	19.8377
ENGASE	15.6867
ENHO	1.2216
ENKUR	0.171321
ENO1	194.595
ENO1-AS1	0
ENO2	7.71599
ENO3	0.990243
ENO4	0.319295
ENOPH1	10.8906
ENOSF1	4.87717
ENOX1	1.21915
ENOX2	2.55331
ENPEP	0.610149
ENPP1	1.89069
ENPP2	8.36258
ENPP3	3.91708
ENPP4	9.66592
ENPP5	1.51932
ENPP6	0.328128
ENPP7	0
ENSA	116.928
ENTHD1	0.143805
ENTPD1	3.88475
ENTPD2	7.52226
ENTPD3	1.14857
ENTPD3-AS1	0.577728
ENTPD4	9.85089
ENTPD5	33.102
ENTPD6	66.7123
ENTPD7	1.84156
ENTPD8	46.3758
ENY2	20.9727
EOGT	3.22872
EOMES	0.382972
EP300	9.51752
EP400	3.33493
EP400NL	0.307592
EPAS1	41.219
EPB41	9.99055
EPB41L1	9.58928
EPB41L2	18.443
EPB41L3	6.84072
EPB41L4A	3.18212
EPB41L4A-AS1	14.3605
EPB41L4B	51.4054
EPB41L5	4.3079
EPB42	0
EPB49	14.7482
EPC1	6.45071
EPC2	7.21993
EPCAM	665.498
EPDR1	5.20513
EPG5	1.4106
EPGN	0
EPHA1	3.86454
EPHA10	6.514
EPHA2	12.7987
EPHA3	1.60039
EPHA4	1.98227
EPHA5	0.0256905
EPHA6	0.682039
EPHA7	3.01121
EPHA8	0
EPHB1	0.25688
EPHB2	32.6969
EPHB3	23.1686
EPHB4	18.0669
EPHB6	1.20336
EPHX1	33.9616
EPHX2	34.3872
EPHX3	1.04823
EPHX4	1.65308
EPM2A	2.50038
EPM2AIP1	2.94223
EPN1	78.8975
EPN2	7.00585
EPN2-AS1	0
EPN2-IT1	0
EPN3	6.95526
EPO	0
EPOR	1.1938
EPPK1	7.6285
EPRS	15.1806
EPS15	9.54613
EPS15L1	6.09689
EPS8	33.6423
EPS8L1	12.0869
EPS8L2	37.1699
EPS8L3	61.5314
EPSTI1	7.44991
EPT1	4.89283
EPX	0
EPYC	0.0476526
ERAL1	16.1196
ERAP1	26.8725
ERAP2	5.45037
ERAS	0.0502978
ERBB2	53.999
ERBB2IP	13.4222
ERBB3	47.1428
ERBB4	0.0108195
ERC1	4.36243
ERC2	0.0168526
ERC2-IT1	0
ERCC1	9.26808
ERCC2	5.51405
ERCC3	10.2005
ERCC4	0.776762
ERCC5	10.7243
ERCC6	1.64351
ERCC6L	0.251794
ERCC6L2	0.776008
ERCC8	2.16596
EREG	4.13854
ERF	21.1518
ERG	1.79006
ERGIC1	94.9954
ERGIC2	15.9211
ERGIC3	129.576
ERH	115.987
ERI1	2.07085
ERI2	3.25414
ERI3	14.5764
ERICH1	4.99879
ERLEC1	25.4216
ERLIN1	23.4723
ERLIN2	17.3874
ERMAP	4.34291
ERMN	0.109685
ERMP1	14.4023
ERN1	1.68628
ERN2	29.0958
ERO1L	10.0936
ERO1LB	1.30188
ERP27	1.98648
ERP29	108.341
ERP44	15.9866
ERRFI1	12.0315
ERV3-1	1.72906
ERVFRD-1	0.236586
ERVK13-1	0.874373
ERVMER34-1	0.113937
ERVV-1	0
ERVV-2	0
ESAM	7.32086
ESCO1	2.67326
ESCO2	0.927464
ESD	56.69
ESF1	5.13184
ESM1	0.59583
ESPL1	0.922056
ESPN	7.22204
ESPNL	0.394921
ESPNP	0
ESR1	0.205596
ESR2	0.272268
ESRG	0.0921618
ESRP1	43.4143
ESRP2	21.7535
ESRRA	57.5697
ESRRB	0.0169083
ESRRG	0.295887
ESX1	0
ESYT1	17.2136
ESYT2	19.4518
ESYT3	0.355309
ETAA1	1.7916
ETF1	25.6345
ETFA	77.984
ETFB	79.206
ETFDH	14.3982
ETHE1	230.965
ETNK1	10.3167
ETNK2	0.853567
ETS1	12.4618
ETS2	73.8276
ETV1	1.04057
ETV2	0.580096
ETV3	5.38373
ETV3L	0.00709421
ETV4	8.29137
ETV5	1.12148
ETV6	7.72638
ETV7	1.35929
EVC	1.85497
EVC2	0.350981
EVI2A	2.70819
EVI2B	7.37713
EVI5	2.46285
EVI5L	5.02363
EVL	8.42702
EVPL	5.00751
EVPLL	0
EVX1	1.01295
EVX2	0.434113
EWSR1	53.7278
EXD1	0
EXD2	4.16213
EXD3	2.51158
EXO1	0.501857
EXOC1	8.35997
EXOC2	4.1325
EXOC3	16.864
EXOC3L1	0.579987
EXOC3L2	0.693336
EXOC3L4	1.82846
EXOC4	16.2601
EXOC5	4.80615
EXOC6	5.48217
EXOC6B	2.92979
EXOC7	23.8096
EXOC8	2.40314
EXOG	1.42998
EXOSC1	14.5858
EXOSC10	11.6833
EXOSC2	4.75802
EXOSC3	9.76461
EXOSC4	18.1055
EXOSC5	16.2033
EXOSC6	8.58164
EXOSC7	19.8131
EXOSC8	10.869
EXOSC9	6.3302
EXPH5	2.67996
EXT1	19.5288
EXT2	18.4936
EXTL1	0.145902
EXTL2	1.99499
EXTL3	5.27013
EYA1	0.0697196
EYA2	1.45002
EYA3	2.69673
EYA4	0.0678815
EYS	0.0682139
EZH1	5.70088
EZH2	3.20355
EZR	110.081
F10	2.80278
F11	0.155231
F11R	50.8949
F12	1.81318
F13A1	21.0994
F13B	0
F2	0.269123
F2R	5.0273
F2RL1	53.4345
F2RL2	1.15012
F2RL3	0.654849
F3	10.2522
F5	0.219106
F7	0.119554
F8	1.42767
F8A1	9.2833
F8A2	0
F9	0.0238494
FA2H	16.9544
FAAH	16.7754
FAAH2	3.16926
FABP1	3112.24
FABP12	0
FABP2	14.2791
FABP3	3.72169
FABP4	6.98763
FABP5	76.1285
FABP5P3	0
FABP6	3.24222
FABP7	0.195535
FABP9	0
FADD	18.0854
FADS1	2.60823
FADS2	4.95428
FADS3	4.39447
FADS6	1.20826
FAF1	9.36996
FAF2	10.5918
FAH	4.44123
FAHD1	29.0888
FAHD2A	6.85446
FAHD2B	3.06933
FAIM	4.93519
FAIM2	1.91105
FAIM3	2.05011
FAM100A	15.9621
FAM100B	31.3971
FAM101A	24.6474
FAM101B	2.95748
FAM102A	33.6919
FAM102B	8.67391
FAM103A1	11.3547
FAM104A	8.95206
FAM104B	7.7404
FAM105A	10.49
FAM105B	2.17452
FAM106A	0.122575
FAM106CP	0.0447359
FAM107A	1.67681
FAM107B	9.44244
FAM108A1	45.8737
FAM108B1	9.87032
FAM108C1	51.6002
FAM109A	14.3311
FAM109B	11.1602
FAM110A	8.42229
FAM110B	0.901173
FAM110C	7.69382
FAM110D	1.49797
FAM111A	6.15248
FAM111B	1.30229
FAM114A1	17.5575
FAM114A2	3.23148
FAM115A	7.99005
FAM115C	0.404323
FAM116A	4.2267
FAM116B	1.68376
FAM117A	4.89553
FAM117B	3.37455
FAM118A	5.22814
FAM118B	11.1892
FAM120A	52.672
FAM120AOS	16.8122
FAM120B	6.8629
FAM120C	0.739424
FAM122A	4.93059
FAM122B	9.45993
FAM122C	1.0926
