genes	AMC_20.2_FPKM
FRMPD1	0.0630957
FRMPD2	0.0545729
FRMPD2P1	0.256899
FRMPD4	0.0125495
FRRS1	3.17311
FRRS1L	0
FRS2	4.78145
FRS3	1.67233
FRY	0.860218
FRYL	16.8248
FRZB	20.3018
FSBP	0.165304
FSCB	0
FSCN1	6.8324
FSCN2	0.166066
FSCN3	0
FSD1	0.332193
FSD1L	2.19803
FSD2	0.0127733
FSHB	0
FSHR	0
FSIP1	0.211862
FSIP2	1.22173
FST	0.944151
FSTL1	24.6698
FSTL3	3.51455
FSTL4	0.0543771
FSTL5	0
FTCD	0.0367443
FTH1	1200.39
FTH1P3	0.137502
FTHL17	0
FTL	1133.56
FTLP10	0
FTMT	0
FTO	5.64696
FTSJ1	6.8083
FTSJ2	8.81714
FTSJ3	11.1971
FTSJD1	7.09889
FTSJD2	8.51154
FTX	0.339188
FUBP1	20.9152
FUBP3	21.1252
FUCA1	130.468
FUCA2	31.3251
FUK	7.14764
FUNDC1	5.8648
FUNDC2	14.7562
FUNDC2P2	0
FURIN	30.4824
FUS	36.5585
FUT1	0.280263
FUT10	1.5856
FUT11	3.27015
FUT2	14.279
FUT3	58.2966
FUT4	9.02696
FUT5	0.123213
FUT6	11.765
FUT7	0.103751
FUT8	6.15112
FUT9	0
FUZ	4.40735
FXC1	14.6124
FXN	2.93329
FXR1	8.85855
FXR2	9.5464
FXYD1	10.7127
FXYD2	0.316921
FXYD3	648.199
FXYD4	0
FXYD5	29.0961
FXYD6	13.3867
FXYD6-FXYD2	0.0524039
FXYD7	0.240851
FYB	6.7821
FYCO1	4.37633
FYN	7.01885
FYTTD1	15.2723
FZD1	8.81508
FZD10	0.227646
FZD2	0.543628
FZD3	0.415325
FZD4	2.39565
FZD5	24.9038
FZD6	5.70976
FZD7	5.484
FZD8	4.95591
FZD9	0
FZR1	10.1185
G0S2	2.65797
G2E3	3.33347
G3BP1	27.0786
G3BP2	43.8281
G6PC	0.122411
G6PC2	0.0503578
G6PC3	23.6064
G6PD	8.13791
GAA	19.9906
GAB1	7.29588
GAB2	8.54621
GAB3	1.1702
GAB4	0
GABARAP	222.429
GABARAPL1	32.4104
GABARAPL2	70.9253
GABARAPL3	0
GABBR1	3.10819
GABBR2	0.00591218
GABPA	8.46918
GABPB1	4.63703
GABPB2	2.62122
GABRA1	0
GABRA2	1.38417
GABRA3	0.0417905
GABRA4	0.0291052
GABRA5	0
GABRA6	0
GABRB1	0.020175
GABRB2	0.239111
GABRB3	0.379602
GABRD	0.0364134
GABRE	1.93513
GABRG1	0.0633169
GABRG2	0.0265083
GABRG3	0
GABRP	0.123338
GABRQ	0.0200811
GABRR1	0
GABRR2	0.0902467
GABRR3	0
GAD1	0.0597455
GAD2	0
GADD45A	21.8152
GADD45B	14.7979
GADD45G	5.03035
GADD45GIP1	18.2051
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	33.7055
GAL	1.2486
GAL3ST1	2.55343
GAL3ST2	12.925
GAL3ST3	0
GAL3ST4	4.19848
GALC	11.6849
GALE	29.3389
GALK1	4.96937
GALK2	7.47569
GALM	29.5863
GALNS	7.82777
GALNT1	31.0164
GALNT10	9.66659
GALNT11	10.4158
GALNT12	43.7918
GALNT13	0.0808264
GALNT14	0.0812308
GALNT2	22.236
GALNT3	18.9204
GALNT4	15.7161
GALNT5	7.91992
GALNT6	2.8842
GALNT7	33.2502
GALNT8	5.6481
GALNT9	0.156597
GALNTL1	0.64137
GALNTL2	0.991409
GALNTL4	1.89559
GALNTL5	0
GALNTL6	0.0117138
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	13.4458
GAMT	1.85464
GAN	0.886845
GANAB	83.0011
GANC	3.54414
GAP43	0.937919
GAPDH	1099.69
GAPDHS	0.157632
GAPT	1.96677
GAPVD1	4.74791
GAR1	14.815
GARNL3	0.701154
GARS	18.0426
GART	12.4332
GAS1	1.07513
GAS2	0.174034
GAS2L1	9.54901
GAS2L2	0.0177157
GAS2L3	2.12155
GAS5	164.515
GAS6	66.3033
GAS6-AS1	0.785416
GAS7	4.04406
GAS8	2.32641
GAST	0
GATA1	0.15196
GATA2	2.62608
GATA3	1.11785
GATA4	0.0326741
GATA5	0
GATA6	13.9198
GATAD1	9.24353
GATAD2A	13.883
GATAD2B	3.35581
GATC	10.2437
GATM	6.7467
GATS	1.4844
GATSL1	0.118746
GATSL2	0.255455
GATSL3	1.96825
GBA	29.2389
GBA2	27.9126
GBA3	6.09073
GBAP1	0.583101
GBAS	31.5561
GBE1	8.75373
GBF1	13.694
GBGT1	2.3398
GBP1	10.5069
GBP1P1	0.244535
GBP2	23.6037
GBP3	36.2626
GBP4	5.3021
GBP5	4.06945
GBP6	0.00782812
GBP7	0
GBX1	0
GBX2	0
GC	0.0489768
GCA	6.90583
GCAT	5.23661
GCC1	7.6909
GCC2	9.79656
GCDH	14.6207
GCET2	1.29077
GCFC1	7.8018
GCFC1-AS1	0.332848
GCFC2	3.17964
GCG	12.4496
GCGR	0.0896071
GCH1	9.36859
GCHFR	7.99607
GCK	0.0533246
GCKR	0.0154168
GCLC	11.5262
GCLM	5.0461
GCM1	0.0156499
GCM2	0
GCN1L1	11.9115
GCNT1	7.78798
GCNT2	3.29797
GCNT3	94.9025
GCNT4	0.632489
GCNT7	0.0201442
GCOM1	0.00053472
GCSH	7.88893
GCSHP3	9.37175
GDA	5.67638
GDAP1	1.59233
GDAP1L1	0
GDAP2	2.94252
GDE1	50.7145
GDEP	0
GDF10	0.156289
GDF11	1.15878
GDF15	9.61337
GDF2	0
GDF3	0
GDF5	0
GDF6	0.215174
GDF7	0.0235079
GDF9	0.225766
GDI1	27.4466
GDI2	112.358
GDNF	0.835116
GDPD1	0.861409
GDPD2	4.37686
GDPD3	17.2048
GDPD4	0
GDPD5	0.797694
GDPGP1	1.80551
GEM	4.65071
GEMIN2	2.9822
GEMIN4	4.52887
GEMIN5	1.68039
GEMIN6	8.91423
GEMIN7	4.57277
GEMIN8	3.05203
GEMIN8P4	0.792655
GEN1	2.24353
GET4	15.2451
GFAP	0.0459329
GFER	11.5689
GFI1	3.62266
GFI1B	0.681615
GFM1	18.1287
GFM2	8.17389
GFOD1	1.71613
GFOD2	13.272
GFPT1	34.6996
GFPT2	0.802588
GFRA1	1.66321
GFRA2	2.00413
GFRA3	1.39502
GFRA4	0
GFRAL	0
GGA1	18.8411
GGA2	12.0517
GGA3	10.3229
GGCT	25.5507
GGCX	3.54517
GGH	41.6825
GGN	0.143549
GGNBP1	0
GGNBP2	21.6433
GGPS1	6.93614
GGT1	13.5105
GGT3P	0.0425883
GGT5	5.70979
GGT6	56.2037
GGT7	7.39645
GGT8P	0.383554
GGTA1P	7.74052
GGTLC1	5.79e-05
GGTLC2	0.213075
GH1	0
GH2	0
GHDC	11.4507
GHITM	225.793
GHR	2.72001
GHRH	0
GHRHR	0
GHRL	0.169762
GHRLOS	0.192436
GHRLOS2	0.89587
GHSR	0
GIF	0.02612
GIGYF1	6.77353
GIGYF2	9.44263
GIMAP1	2.49858
GIMAP1-GIMAP5	2.47251
GIMAP2	8.77183
GIMAP4	15.7767
GIMAP5	11.7305
GIMAP6	8.01369
GIMAP7	12.973
GIMAP8	4.28764
GIN1	1.27719
GINS1	2.04722
GINS2	4.71134
GINS3	1.8879
GINS4	1.0566
GIP	0
GIPC1	115.946
GIPC2	17.9927
GIPC3	0.349969
GIPR	1.59933
GIT1	13.2149
GIT2	7.56222
GJA1	11.6794
GJA10	0
GJA3	0.0276142
GJA4	2.67624
GJA5	2.33231
GJA8	0
GJA9	0.285662
GJA9-MYCBP	0
GJB1	51.8442
GJB2	17.1141
GJB3	4.463
GJB4	0.178396
GJB5	0.34566
GJB6	0.0401784
GJB7	0.0764615
GJC1	0.373067
GJC2	0.313906
GJC3	0.0341892
GJD2	0
GJD3	4.81217
GJD4	0
GK	4.60484
GK2	0
GK3P	0
GK5	3.62579
GKAP1	1.35751
GKN1	0
GKN2	0.0783293
GLA	7.67708
GLB1	23.7527
GLB1L	1.56562
GLB1L2	13.1403
GLB1L3	0.0129283
GLCCI1	3.83999
GLCE	9.77241
GLDC	1.57887
GLDN	0.958333
GLE1	11.8049
GLG1	16.7025
GLI1	1.51364
GLI2	0.520285
GLI3	0.790665
GLI4	3.63286
GLIPR1	5.93499
GLIPR1L1	0
GLIPR1L2	0.253532
GLIPR2	26.1829
GLIS1	0.26788
GLIS2	1.35044
GLIS3	0.875818
GLIS3-AS1	0.126415
GLMN	1.8835
GLO1	29.4348
GLOD4	60.6922
GLOD5	4.19682
GLP1R	0.0356798
GLP2R	2.55954
GLRA1	0.0222292
GLRA2	0.536292
GLRA3	0.0311326
GLRA4	0.133205
GLRB	0.0885998
GLRX	51.5878
GLRX2	7.26481
GLRX3	20.4489
GLRX5	36.8211
GLS	21.1964
GLS2	0.284558
GLT1D1	0.0545365
GLT25D1	19.8856
GLT25D2	0.137273
GLT6D1	0
GLT8D1	11.6016
GLT8D2	2.64498
GLTP	38.8609
GLTPD1	27.9061
GLTPD2	0.548075
GLTSCR1	2.86642
GLTSCR2	253.589
GLUD1	51.1104
GLUD1P3	0.703529
GLUD1P7	0.0174574
GLUD2	0.16887
GLUL	112.314
GLYAT	0.0900551
GLYATL1	0.111294
GLYATL2	0
GLYATL3	0.0249219
GLYCAM1	0
GLYCTK	7.31534
GLYR1	33.2016
GM140	0
GM2A	17.257
GMCL1	11.335
GMCL1P1	0
GMDS	85.0328
GMEB1	3.21089
GMEB2	6.25265
GMFB	27.8202
GMFG	35.7245
GMIP	12.8465
GML	0.082497
GMNC	0
GMNN	16.1736
GMPPA	18.5601
GMPPB	14.2302
GMPR	1.54637
GMPR2	27.6346
GMPS	10.8081
GNA11	104.692
GNA12	10.6759
GNA13	22.2782
GNA14	2.55293
GNA15	2.20647
GNAI1	12.4076
GNAI2	58.7563
GNAI3	23.2164
GNAL	0.869644
GNAO1	1.35749
GNAQ	29.3647
GNAS	200.077
GNAS-AS1	0.0678071
GNAT1	0
GNAT2	0.0261422
GNAT3	0
GNAZ	0.331636
GNB1	89.8965
GNB1L	1.83315
GNB2	75.4693
GNB2L1	715.452
GNB3	0.375516
GNB4	3.46188
GNB5	2.65616
GNE	23.5295
GNG10	26.0008
GNG11	10.9551
GNG12	75.28
GNG12-AS1	0.33832
GNG13	1.04205
GNG2	8.82208
GNG3	0.548524
GNG4	0.809104
GNG5	71.5319
GNG7	4.60351
GNG8	2.2332
GNGT1	0
GNGT2	1.68718
GNL1	5.85224
GNL2	14.1382
GNL3	20.807
GNL3L	2.95144
GNLY	1.68944
GNMT	0.0969911
GNN	0.0444415
GNPAT	12.4794
GNPDA1	8.98886
GNPDA2	4.12292
GNPNAT1	9.97462
GNPTAB	18.9822
GNPTG	24.9869
GNRH1	0.29939
GNRH2	0.187727
GNRHR	0
GNRHR2	0.301153
GNS	19.4262
GOLGA1	5.68902
GOLGA2	15.004
GOLGA2P3Y	0
GOLGA2P5	3.59391
GOLGA3	10.5776
GOLGA4	14.0695
GOLGA5	13.558
GOLGA6A	0.00253713
GOLGA6B	0.00251569
GOLGA6C	0.00110997
GOLGA6D	0.00222385
GOLGA6L1	0
GOLGA6L10	0.186917
GOLGA6L4	0.550055
GOLGA6L5	0.621744
GOLGA6L6	0.0090855
GOLGA6L7P	0
GOLGA6L9	0.721093
GOLGA7	33.0018
GOLGA7B	0.200483
GOLGA8A	4.73342
GOLGA8B	4.58121
GOLGA8C	0
GOLGA8DP	0.0456275
GOLGA8E	0.106553
GOLGA8F	0.00757517
GOLGA8G	3.96e-07
GOLGA8IP	0.361503
GOLGB1	10.6205
GOLIM4	41.3047
GOLM1	155.222
GOLPH3	47.0138
GOLPH3L	22.9971
GOLT1A	2.89012
GOLT1B	9.26499
GON4L	4.33644
GOPC	15.1664
GORAB	5.14879
GORASP1	21.8483
GORASP2	38.6703
GOSR1	12.8368
GOSR2	16.1147
GOT1	40.3439
GOT1L1	0
GOT2	48.9198
GP1BA	0.849926
GP1BB	0
GP2	0.420281
GP5	0.0687885
GP6	0.0178164
GP9	0.056006
GPA33	241.145
GPAA1	35.9419
GPAM	2.16755
GPANK1	4.70478
GPAT2	1.46446
GPATCH1	3.1226
GPATCH2	3.95299
GPATCH3	7.86779
GPATCH4	9.51922
GPATCH8	6.7547
GPBAR1	1.39465
GPBP1	16.6901
GPBP1L1	43.0682
GPC1	4.02473
GPC2	0.318761
GPC3	2.57228
GPC4	8.37568
GPC5	0.0692788
GPC5-AS1	0
GPC6	2.41502
GPC6-AS2	0
GPCPD1	7.78921
GPD1	2.5447
GPD1L	32.829
GPD2	16.387
GPER	3.74609
GPHA2	0.0694708
GPHB5	0
GPHN	5.94516
GPI	51.7564
GPIHBP1	0.702579
GPKOW	5.76739
GPLD1	0.434753
GPM6A	0.514713
GPM6B	2.13606
GPN1	19.4369
GPN2	14.4864
GPN3	7.30779
GPNMB	54.0827
GPR1	0.233103
GPR101	0
GPR107	17.6073
GPR108	28.2818
GPR110	0.340775
GPR111	0
GPR112	0.0134207
GPR113	0.123473
GPR114	2.09259
GPR115	1.14527
GPR116	2.26864
GPR119	0.138961
GPR12	0.0328346
GPR123	0.00769585
GPR124	8.71427
GPR125	19.5441
GPR126	2.36735
GPR128	2.58606
GPR132	1.27659
GPR133	0.586808
GPR135	0.214095
GPR137	12.3765
GPR137B	4.77785
GPR137C	0.212839
GPR139	0
GPR141	0.681673
GPR142	0.152649
GPR143	0.356281
GPR144	0.0281037
GPR146	1.83796
GPR148	0
GPR149	0.0202024
GPR15	22.4725
GPR150	0.308576
GPR151	0
GPR152	0.0946895
GPR153	7.7495
GPR155	1.5177
GPR156	0.0248516
GPR157	1.71097
GPR158	0.296794
GPR160	42.3149
GPR161	0.761955
GPR162	1.46263
GPR17	0.206998
GPR171	1.45719
GPR173	0.129779
GPR174	1.16446
GPR176	0.89948
GPR179	0.00629111
GPR18	1.63357
GPR180	1.09279
GPR182	0.126588
GPR183	9.86947
GPR19	0.224068
GPR20	0.393678
GPR21	0.198542
GPR22	0
GPR25	0.431479
GPR26	0
GPR27	0.206873
GPR3	0.197476
GPR31	0.217964
GPR32	0
GPR33	0.11282
GPR34	7.50186
GPR35	22.088
GPR37	0.275465
GPR37L1	0.446634
GPR39	3.32939
GPR4	0.921035
GPR45	0.0281922
GPR50	0
GPR52	0
GPR55	0.683208
GPR56	17.1589
GPR6	0.0319171
GPR61	0.0134421
GPR62	0.0576174
GPR63	0.605524
GPR64	0.131446
GPR65	1.0281
GPR68	1.51653
GPR75	0.260219
GPR75-ASB3	0.00518458
GPR77	0.507541
GPR78	0
GPR82	0.767099
GPR83	0.0285924
GPR84	0.250813
GPR85	0.0864944
GPR87	0
GPR88	0.0486802
GPR89A	5.64927
GPR89B	4.47617
GPR89C	0
GPR97	0.678046
GPR98	0.129372
GPRASP1	1.5503
GPRASP2	0.451183
GPRC5A	38.1249
GPRC5B	3.2562
GPRC5C	18.5385
GPRC5D	0.901471
GPRC6A	0
GPRIN1	0.667673
GPRIN2	6.21115
GPRIN3	3.34623
GPS1	25.3393
GPS2	29.7694
GPSM1	1.41432
GPSM2	6.48134
GPSM3	12.1635
GPT	36.3594
GPT2	4.66773
GPX1	94.7062
GPX2	183.611
GPX3	38.1057
GPX4	70.5265
GPX5	0
GPX6	0
GPX7	1.93254
GPX8	1.34654
GRAMD1A	9.7808
GRAMD1B	0.665511
GRAMD1C	2.69534
GRAMD2	0.359781
GRAMD3	20.0481
GRAMD4	22.131
GRAP	2.07013
GRAP2	2.34853
GRAPL	0.449483
GRASP	4.11197
GRB10	2.15687
GRB14	0.376898
GRB2	48.9199
GRB7	4.14581
GREB1	0.109869
GREB1L	0.0404731
GREM1	13.3159
GREM2	8.16162
GRHL1	0.247698
GRHL2	5.8166
GRHL3	0.0529715
GRHPR	38.6094
GRIA1	0.0895304
GRIA2	0.00903373
GRIA3	0.40404
GRIA4	0.563643
GRID1	0.635856
GRID2	0
GRID2IP	0.172194
GRIK1	0.237538
GRIK1-AS1	0.0759188
GRIK1-AS2	0
GRIK2	0.158146
GRIK3	0.480179
GRIK4	0.085491
GRIK5	0.45828
GRIN1	0.236438
GRIN2A	0.0958005
GRIN2B	0.0505344
GRIN2C	0.0613119
GRIN2D	0.172337
GRIN3A	0.310527
GRIN3B	0.0243693
GRINA	23.1082
GRIP1	0.571646
GRIP2	0.213083
GRIPAP1	11.5595
GRK1	0
GRK4	0.0948297
GRK5	6.42485
GRK6	23.0272
GRK7	0
GRM1	0
GRM2	0.0243937
GRM3	0.026598
GRM4	0.0500523
GRM5	0
GRM5-AS1	0.0230367
GRM6	0
GRM7	0.0452929
GRM8	1.61684
GRN	166.567
GRP	0
GRPEL1	23.0165
GRPEL2	3.12632
GRPR	0.0183543
GRSF1	16.1718
GRTP1	17.4058
GRWD1	11.38
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.339309
GSDMB	43.3926
GSDMC	0.0436758
GSDMD	37.0234
GSG1	0.0152541
GSG1L	0.19185
GSG2	0.664939
GSK3A	20.6324
GSK3B	8.33497
GSN	180.608
GSPT1	16.5077
GSPT2	3.93394
GSR	37.5555
GSS	36.2467
GSTA1	5.2498
GSTA2	0.0750411
GSTA3	0
GSTA4	5.94757
GSTA5	0
GSTA7P	0
GSTCD	1.68916
GSTK1	120.205
GSTM1	0.234338
GSTM2	8.62958
GSTM2P1	0
GSTM3	3.53593
GSTM4	28.7059
GSTM5	3.27007
GSTO1	36.4346
GSTO2	10.083
GSTP1	111.639
GSTT1	62.921
GSTT2	0.173087
GSTT2B	1.79e-05
GSTTP1	0
GSTTP2	0
GSTZ1	16.2352
GSX1	0
GSX2	0
GTDC1	4.94316
GTDC2	2.24259
GTF2A1	7.78431
GTF2A1L	0
GTF2A2	31.683
GTF2B	17.2725
GTF2E1	4.73573
GTF2E2	9.26523
GTF2F1	27.3074
GTF2F2	11.8228
GTF2H1	8.29382
GTF2H2	2.39708
GTF2H2B	2.77823
GTF2H2C	1.47472
GTF2H2D	5.83011
GTF2H3	9.22343
GTF2H4	7.85968
GTF2H5	3.14745
GTF2I	20.0765
GTF2IP1	1.36008
GTF2IRD1	2.33791
GTF2IRD2	3.53991
GTF2IRD2B	4.01307
GTF2IRD2P1	0.609164
GTF3A	20.1664
GTF3C1	7.76427
GTF3C2	14.6569
GTF3C3	8.40313
GTF3C4	4.19007
GTF3C5	17.5502
GTF3C6	26.8295
GTPBP1	11.8368
GTPBP10	2.9414
GTPBP2	18.1533
GTPBP3	4.08542
GTPBP4	9.81702
GTPBP5	8.85266
GTPBP6	28.5223
GTPBP8	10.4998
GTSE1	2.43908
GTSF1	0.507537
GTSF1L	0
GUCA1A	0
GUCA1B	0.208165
GUCA1C	0
GUCA2A	278.481
GUCA2B	139.267
GUCY1A2	0.108192
GUCY1A3	2.04159
GUCY1B2	0.0807057
GUCY1B3	1.90309
GUCY2C	26.0615
GUCY2D	0.00948641
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0358916
GUF1	9.12981
GUK1	71.9944
GULP1	4.17194
GUSB	32.6425
GUSBP1	4.65399
GUSBP10	0
GUSBP11	3.27152
GUSBP2	1.21069
GUSBP3	1.99932
GUSBP4	1.33847
GUSBP5	0.249723
GUSBP9	4.32869
GVINP1	1.69012
GXYLT1	1.88536
GXYLT2	1.67105
GYG1	9.05769
GYG2	1.59788
GYG2P1	1.5997
GYLTL1B	0.643489
GYPA	0
GYPB	0
GYPC	14.1222
GYPE	0.0353269
GYS1	7.82764
GYS2	0.0138812
GZF1	2.52862
GZMA	8.41669
GZMB	2.17061
GZMH	1.47626
GZMK	3.99022
GZMM	4.13682
H19	2.07491
H1F0	126.211
H1FNT	0
H1FOO	0
H1FX	32.6894
H1FX-AS1	0.584864
H2AFB1	0.019579
H2AFB2	0
H2AFJ	13.9285
H2AFV	46.3357
H2AFX	20.8126
H2AFY	90.0741
H2AFY2	8.61009
H2AFZ	133.114
H2BFM	0
H2BFWT	0
H2BFXP	0.0567051
H3F3A	17.8391
H3F3AP4	500.064
H3F3B	272.311
H3F3C	0.222931
H6PD	11.2095
HAAO	6.97461
HABP2	0
HABP4	2.16588
HACE1	2.4139
HACL1	7.47075
HADH	91.7006
HADHA	113.693
HADHB	87.1487
HAGH	17.6574
HAGHL	0.734526
HAL	0.153725
HAMP	0.182144
HAND1	0.023796
HAND2	1.10193
HAO1	0
HAO2	0.0829197
HAP1	0.170662
HAPLN1	2.92044
HAPLN2	0.0480274
HAPLN3	2.73237
HAPLN4	0.0777037
HAR1A	0.176965
HAR1B	0
HARBI1	3.07259
HARS	17.1856
HARS2	13.1219
HAS1	0.0421641
HAS2	2.81423
HAS2-AS1	0.59593
HAS3	2.27561
HAT1	21.0531
HAUS1	7.25576
HAUS2	3.53133
HAUS3	1.86793
HAUS4	16.6965
HAUS5	2.53098
HAUS6	2.28626
HAUS7	3.6354
HAUS8	3.97991
HAVCR1	2.46835
HAVCR1P1	0.183959
HAVCR2	2.94624
HAX1	31.1591
HBA1	8.85373
HBA2	9.29134
HBB	17.7753
HBBP1	0
HBD	0.0662165
HBE1	0
HBEGF	7.75135
HBG1	0
HBG2	0
HBM	0
HBP1	23.6922
HBQ1	0
HBS1L	6.2874
HBXIP	48.6793
HBZ	0
HCAR1	0.0809687
HCAR2	0.265253
HCAR3	0.138747
HCCS	17.2358
HCFC1	10.49
HCFC1R1	14.8465
HCFC2	3.27333
HCG11	2.64813
HCG17	0.0884569
HCG18	3.42873
HCG22	0.00548038
HCG23	0
HCG25	0.314994
HCG26	3.65638
HCG27	0.465817
HCG4	0.346829
HCG4B	0.227085
HCG9	0
HCK	8.98955
HCLS1	28.2045
HCN1	0.0264521
HCN2	0.200267
HCN3	1.92376
HCN4	0
HCP5	29.1431
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	15.6832
HDAC1	105.535
HDAC10	7.93192
HDAC11	10.3009
HDAC2	11.1195
HDAC3	19.701
HDAC4	2.09902
HDAC5	10.0895
HDAC6	10.5087
HDAC7	7.33641
HDAC8	6.55644
HDAC9	3.86494
HDC	1.19207
HDDC2	13.5192
HDDC3	7.91781
HDGF	82.7435
HDGFL1	0
HDGFRP2	10.2533
HDGFRP3	5.3018
HDHD1	10.0714
HDHD2	12.4391
HDHD3	24.5114
HDLBP	57.0571
HDX	0.284016
HEATR1	5.24826
HEATR2	7.04161
HEATR3	5.10879
HEATR4	0.0531324
HEATR5A	8.63771
HEATR5B	6.33215
HEATR6	2.23447
HEATR7A	10.8421
HEATR7B2	0
HEATR8	0.682818
HEATR8-TTC4	0.274841
HEBP1	34.3771
HEBP2	23.0083
HECA	10.3751
HECTD1	12.6349
HECTD2	1.36418
HECTD3	26.7104
HECW1	0.0914216
HECW2	0.193922
HEG1	3.07172
HELB	0.259134
HELLS	0.832959
HELQ	2.1517
HELT	0
HELZ	3.72615
HEMGN	0.055643
HEMK1	3.17428
HENMT1	6.84932
HEPACAM	0.202588
HEPACAM2	48.9625
HEPH	52.7937
HEPHL1	0.0137293
HEPN1	0
HERC1	3.87049
HERC2	6.39796
HERC2P2	8.59069
HERC2P3	1.55658
HERC2P4	0.61268
HERC2P7	3.62135
HERC2P9	4.15787
HERC3	8.20773
HERC4	10.3536
HERC5	1.49767
HERC6	2.88165
HERPUD1	58.0794
HERPUD2	11.288
HES1	24.2349
HES2	5.01554
HES3	0
HES4	1.92626
HES5	0.616853
HES6	7.83498
HES7	0
HESX1	0.329235
HEXA	26.1393
HEXA-AS1	0.427528
HEXB	61.8743
HEXDC	8.55305
HEXIM1	11.301
HEXIM2	1.6836
HEY1	4.40576
HEY2	0.237574
HEYL	1.45665
HFE	3.17695
HFE2	0
HFM1	0.0587247
HGC6.3	0.038541
HGD	7.29757
HGF	1.05295
HGFAC	0.0360629
HGS	27.6038
HGSNAT	12.255
HHAT	4.48641
HHATL	0
HHEX	4.43904
HHIP	2.10606
HHIPL1	0.49979
HHIPL2	0.0139169
HHLA1	0
HHLA2	53.5491
HHLA3	2.85746
HIAT1	16.6187
HIATL1	20.5152
HIATL2	1.24143
HIBADH	19.3479
HIBCH	24.2032
HIC1	3.35328
HIC2	1.66075
HIF1A	22.6883
HIF1A-AS2	15.2088
HIF1AN	9.19714
HIF3A	0.689209
HIGD1A	181.624
HIGD1B	0.0861421
HIGD1C	0
HIGD2A	130.471
HIGD2B	0
HILPDA	3.80876
HILS1	0
HINFP	6.51863
HINT1	299.183
HINT2	29.546
HINT3	15.5536
HIP1	1.77132
HIP1R	12.302
HIPK1	13.2965
HIPK2	7.99087
HIPK3	9.63282
HIPK4	0.0137449
HIRA	9.87107
HIRIP3	5.24045
HIST1H1A	0
HIST1H1B	0.120115
HIST1H1C	29.6122
HIST1H1D	0.445372
HIST1H1E	0.397789
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	74.9619
HIST1H2AD	0.242826
HIST1H2AE	4.5019
HIST1H2AG	1.66296
HIST1H2AH	0.335505
HIST1H2AI	2.96039
HIST1H2AJ	0.328964
HIST1H2AK	0.41014
HIST1H2AL	0.410522
HIST1H2AM	1.38794
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	4.4245
HIST1H2BD	40.9402
HIST1H2BE	0.179149
HIST1H2BF	0.211591
HIST1H2BG	3.1512
HIST1H2BH	1.98937
HIST1H2BI	0.176448
HIST1H2BJ	0.668027
HIST1H2BK	33.8173
HIST1H2BL	0.492431
HIST1H2BM	0
HIST1H2BN	0.332218
HIST1H2BO	0
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0.173559
HIST1H3D	0.360145
HIST1H3E	1.55615
HIST1H3F	0.170199
HIST1H3G	1.21862
HIST1H3H	2.78604
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.669995
HIST1H4B	0.306282
HIST1H4C	0.243249
HIST1H4D	0
HIST1H4E	2.141
HIST1H4F	0
HIST1H4G	0
HIST1H4H	8.71138
HIST1H4I	0.239541
HIST1H4J	3.18164
HIST1H4K	3.89344
HIST1H4L	0
HIST2H2AA4	14.6372
HIST2H2AB	0
HIST2H2AC	0.810186
HIST2H2BA	0.128665
HIST2H2BC	1.26706
HIST2H2BE	5.3985
HIST2H2BF	0.467436
HIST2H3C	0.174325
HIST2H3D	0.411813
HIST2H4A	3.69326
HIST3H2A	10.8731
HIST3H2BB	0.174804
HIST3H3	0
HIST4H4	2.49674
HIVEP1	3.71284
HIVEP2	2.771
HIVEP3	1.39271
HJURP	2.10078
HK1	25.8388
HK2	45.1259
HK3	1.49726
HKDC1	3.56979
HKR1	4.83802
HLA-A	1285.03
HLA-B	1530.35
HLA-C	1056.31
HLA-DMA	47.9029
HLA-DMB	34.1131
HLA-DOA	8.69407
HLA-DOB	6.21343
HLA-DPA1	77.0329
HLA-DPB1	47.4187
HLA-DPB2	0.637348
HLA-DQA1	5.9417
HLA-DQA2	17.9925
HLA-DQB1	11.6674
HLA-DQB2	5.0105
HLA-DRA	438.229
HLA-DRB1	272.664
HLA-DRB3	13.7671
HLA-DRB4	23.6077
HLA-DRB5	3.10404
HLA-DRB6	9.14e-05
HLA-E	333.324
HLA-F	69.1546
HLA-F-AS1	0.72036
HLA-G	1.05984
HLA-H	4.30344
HLA-J	0.368952
HLA-L	0.0561839
HLCS	2.85572
HLF	0.313611
HLTF	2.80806
HLX	1.88656
HM13	37.7891
HM13-AS1	0.116974
HMBOX1	1.93444
