genes	AMC_2.1_FPKM
GOLGA1	5.13577
GOLGA2	13.8273
GOLGA2P3Y	0
GOLGA2P5	1.25245
GOLGA3	7.28398
GOLGA4	14.3198
GOLGA5	17.411
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0.0548535
GOLGA6L10	0.0773621
GOLGA6L4	0.223946
GOLGA6L5	0.210408
GOLGA6L6	0.0588917
GOLGA6L7P	0
GOLGA6L9	0.916438
GOLGA7	46.1829
GOLGA7B	2.69219
GOLGA8A	5.69313
GOLGA8B	2.77464
GOLGA8C	0.000416645
GOLGA8DP	0.0328562
GOLGA8E	0.00158704
GOLGA8F	0.000541263
GOLGA8G	4.52e-07
GOLGA8IP	0.0728291
GOLGB1	8.26262
GOLIM4	65.5234
GOLM1	96.7949
GOLPH3	57.3074
GOLPH3L	19.0602
GOLT1A	4.83509
GOLT1B	10.6306
GON4L	4.12843
GOPC	20.4917
GORAB	5.50601
GORASP1	15.789
GORASP2	37.4345
GOSR1	12.6265
GOSR2	11.9811
GOT1	28.0013
GOT1L1	0
GOT2	76.3744
GP1BA	0.224073
GP1BB	0
GP2	0.0128189
GP5	0.135911
GP6	0.0270088
GP9	0
GPA33	78.3922
GPAA1	57.9557
GPAM	3.53989
GPANK1	4.29658
GPAT2	0.205079
GPATCH1	6.83093
GPATCH2	4.38013
GPATCH3	4.16894
GPATCH4	14.139
GPATCH8	6.78882
GPBAR1	0.729709
GPBP1	12.0295
GPBP1L1	25.3481
GPC1	5.52279
GPC2	1.42043
GPC3	0.365229
GPC4	9.66953
GPC5	0.0454657
GPC5-AS1	0
GPC6	1.82142
GPC6-AS2	0
GPCPD1	15.5839
GPD1	4.54504
GPD1L	14.1865
GPD2	12.528
GPER	0.234437
GPHA2	0
GPHB5	0
GPHN	7.30267
GPI	100.578
GPIHBP1	0.163878
GPKOW	6.16281
GPLD1	0.476481
GPM6A	0
GPM6B	1.47632
GPN1	14.8239
GPN2	9.08906
GPN3	8.72323
GPNMB	14.0932
GPR1	0.201268
GPR101	0
GPR107	15.7649
GPR108	21.594
GPR110	0.0877765
GPR111	0.0054352
GPR112	0
GPR113	0.16066
GPR114	2.40461
GPR115	2.21866
GPR116	1.85857
GPR119	0.0675702
GPR12	0
GPR123	0
GPR124	5.29839
GPR125	13.059
GPR126	1.2006
GPR128	1.38036
GPR132	0.314086
GPR133	0.318597
GPR135	0.401426
GPR137	8.25956
GPR137B	5.33742
GPR137C	0.290875
GPR139	0
GPR141	0.323846
GPR142	0.0234123
GPR143	4.19036
GPR144	0.0231934
GPR146	0.716634
GPR148	0
GPR149	0
GPR15	0.805237
GPR150	0.0386819
GPR151	0.0264597
GPR152	0.0516955
GPR153	12.855
GPR155	0.381863
GPR156	0.0234948
GPR157	4.79335
GPR158	0.0413823
GPR160	104.988
GPR161	1.83784
GPR162	0.481085
GPR17	0.0130815
GPR171	0.236279
GPR173	0.343
GPR174	0.237361
GPR176	0.773585
GPR179	0.0206052
GPR18	0.244085
GPR180	2.8591
GPR182	0.0244655
GPR183	2.57955
GPR19	0.695854
GPR20	0.44681
GPR21	0
GPR22	0.0115693
GPR25	0.096293
GPR26	0
GPR27	0
GPR3	0.160994
GPR31	0.0441361
GPR32	0
GPR33	0
GPR34	4.20029
GPR35	39.4158
GPR37	0.0676187
GPR37L1	0.278126
GPR39	2.53867
GPR4	0.760828
GPR45	0.0634311
GPR50	0.0162321
GPR52	0
GPR55	0.0723672
GPR56	45.4827
GPR6	0
GPR61	0
GPR62	0
GPR63	0.63452
GPR64	0.0559157
GPR65	0.650723
GPR68	0.953055
GPR75	0.296197
GPR75-ASB3	0.00399173
GPR77	0.181947
GPR78	0.00761886
GPR82	0.417473
GPR83	0
GPR84	0.350027
GPR85	0.082545
GPR87	0
GPR88	0.0230969
GPR89A	9.76391
GPR89B	6.72527
GPR89C	0
GPR97	0.233336
GPR98	0.0114204
GPRASP1	0.62665
GPRASP2	0.323959
GPRC5A	18.1551
GPRC5B	2.07342
GPRC5C	11.5527
GPRC5D	0.0793784
GPRC6A	1.34207
GPRIN1	0.484261
GPRIN2	3.71716
GPRIN3	2.68208
GPS1	22.7613
GPS2	17.2053
GPSM1	5.90722
GPSM2	35.6448
GPSM3	4.74021
GPT	3.74152
GPT2	18.8734
GPX1	135.803
GPX2	439.077
GPX3	1.99681
GPX4	67.7214
GPX5	0
GPX6	0
GPX7	2.10105
GPX8	2.78708
GRAMD1A	20.554
GRAMD1B	0.211382
GRAMD1C	3.23872
GRAMD2	1.6799
GRAMD3	3.79942
GRAMD4	15.822
GRAP	0.537127
GRAP2	0.777077
GRAPL	0.247507
GRASP	1.39876
GRB10	6.92834
GRB14	0.994246
GRB2	28.4236
GRB7	32.8555
GREB1	0.120023
GREB1L	0.00780057
GREM1	10.4384
GREM2	0.696233
GRHL1	0.128498
GRHL2	14.6482
GRHL3	0.984811
GRHPR	36.5641
GRIA1	1.5945
GRIA2	0.00548657
GRIA3	0.0240461
GRIA4	0.00874305
GRID1	0.0852328
GRID2	0
GRID2IP	0.321981
GRIK1	0
GRIK1-AS1	0.0244763
GRIK1-AS2	0.065165
GRIK2	0.012604
GRIK3	0.0171286
GRIK4	0.0176829
GRIK5	0.0385935
GRIN1	0.14197
GRIN2A	0.0171649
GRIN2B	0.207139
GRIN2C	1.58647
GRIN2D	6.82399
GRIN3A	0.14182
GRIN3B	0.0964093
GRINA	118.224
GRIP1	0.795409
GRIP2	0.0871396
GRIPAP1	11.3941
GRK1	0
GRK4	0.188677
GRK5	8.27851
GRK6	11.9028
GRK7	0.0275163
GRM1	0.00388619
GRM2	0.0520091
GRM3	0.0247175
GRM4	0.00985127
GRM5	0
GRM5-AS1	0
GRM6	0
GRM7	0.0120387
GRM8	21.3275
GRN	99.4487
GRP	0.129232
GRPEL1	32.141
GRPEL2	5.92001
GRPR	0.390194
GRSF1	21.0237
GRTP1	25.0802
GRWD1	12.3796
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.220817
GSDMB	17.7864
GSDMC	0.0668206
GSDMD	41.1878
GSG1	0.0206583
GSG1L	0.0058822
GSG2	2.51707
GSK3A	22.1432
GSK3B	11.7245
GSN	42.5006
GSPT1	38.6325
GSPT2	4.34476
GSR	19.6543
GSS	50.7922
GSTA1	1.85303
GSTA2	0.198744
GSTA3	0
GSTA4	8.29876
GSTA5	0
GSTA7P	0
GSTCD	3.25453
GSTK1	80.8134
GSTM1	13.9152
GSTM2	1.99464
GSTM2P1	0.0238827
GSTM3	0.420358
GSTM4	14.532
GSTM5	0.334381
GSTO1	70.1363
GSTO2	9.816
GSTP1	335.841
GSTT1	0
GSTT2	0.401692
GSTT2B	7.69e-06
GSTTP1	0
GSTTP2	0
GSTZ1	7.53666
GSX1	0
GSX2	0
GTDC1	2.25797
GTDC2	4.66002
GTF2A1	10.3313
GTF2A1L	0.0175599
GTF2A2	14.7655
GTF2B	13.9618
GTF2E1	6.46784
GTF2E2	7.59047
GTF2F1	39.8889
GTF2F2	36.0724
GTF2H1	9.77923
GTF2H2	2.42561
GTF2H2B	2.12151
GTF2H2C	0.993849
GTF2H2D	5.05134
GTF2H3	11.4794
GTF2H4	7.65445
GTF2H5	3.48094
GTF2I	41.8257
GTF2IP1	1.82639
GTF2IRD1	19.5921
GTF2IRD2	3.34722
GTF2IRD2B	4.19964
GTF2IRD2P1	0.520078
GTF3A	51.9514
GTF3C1	9.63826
GTF3C2	12.3506
GTF3C3	14.0477
GTF3C4	7.22535
GTF3C5	21.9421
GTF3C6	24.173
GTPBP1	9.14491
GTPBP10	7.46717
GTPBP2	11.5037
GTPBP3	9.33024
GTPBP4	23.4163
GTPBP5	22.1528
GTPBP6	43.8179
GTPBP8	5.01548
GTSE1	4.87087
GTSF1	0.0822892
GTSF1L	0
GUCA1A	0
GUCA1B	0.229662
GUCA1C	0
GUCA2A	19.5644
GUCA2B	0.547388
GUCY1A2	0.140584
GUCY1A3	2.56865
GUCY1B2	0.145654
GUCY1B3	2.33201
GUCY2C	13.5615
GUCY2D	0.00780285
GUCY2E	0
GUCY2F	0
GUCY2GP	0.161021
GUF1	11.9769
GUK1	62.6218
GULP1	0.824258
GUSB	28.6858
GUSBP1	4.4708
GUSBP10	0
GUSBP11	2.18822
GUSBP2	0.735805
GUSBP3	1.27411
GUSBP4	1.76545
GUSBP5	0.378474
GUSBP9	1.64992
GVINP1	0.358744
GXYLT1	2.31786
GXYLT2	0.624098
GYG1	14.8628
GYG2	3.66355
GYG2P1	6.29327
GYLTL1B	2.99904
GYPA	0
GYPB	0
GYPC	2.21395
GYPE	0.0438195
GYS1	10.3092
GYS2	0.0166941
GZF1	7.84595
GZMA	1.30372
GZMB	16.0801
GZMH	0.314645
GZMK	0.78412
GZMM	0.220778
H19	550.096
H1F0	151.834
H1FNT	0
H1FOO	0
H1FX	46.8815
H1FX-AS1	0.391895
H2AFB1	0.0940269
H2AFB2	0.0615205
H2AFJ	14.6822
H2AFV	76.2536
H2AFX	37.6708
H2AFY	99.6419
H2AFY2	19.3759
H2AFZ	221.769
H2BFM	0.0146652
H2BFWT	0
H2BFXP	0.0189924
H3F3A	30.9958
H3F3AP4	757.275
H3F3B	131.105
H3F3C	0.00350461
H6PD	8.2117
HAAO	6.41075
HABP2	0.248547
HABP4	2.71985
HACE1	2.10439
HACL1	13.2288
HADH	62.1988
HADHA	54.0732
HADHB	29.7245
HAGH	14.8335
HAGHL	2.35153
HAL	0.0695293
HAMP	0.101879
HAND1	0
HAND2	0.175991
HAO1	0.0155455
HAO2	0.0178677
HAP1	0.0542211
HAPLN1	0.623953
HAPLN2	0
HAPLN3	3.2881
HAPLN4	0.0351448
HAR1A	0.120665
HAR1B	0.0367079
HARBI1	2.62575
HARS	13.8841
HARS2	10.6879
HAS1	0.0168505
HAS2	3.33358
HAS2-AS1	1.26391
HAS3	3.6271
HAT1	30.8073
HAUS1	11.4422
HAUS2	4.10091
HAUS3	2.3368
HAUS4	29.4493
HAUS5	3.21146
HAUS6	5.6108
HAUS7	8.04761
HAUS8	6.05976
HAVCR1	1.93386
HAVCR1P1	0.0449103
HAVCR2	1.95204
HAX1	24.9803
HBA1	1.30141
HBA2	1.59571
HBB	2.77717
HBBP1	0
HBD	0.0417786
HBE1	0
HBEGF	3.6723
HBG1	0
HBG2	0
HBM	0
HBP1	33.1945
HBQ1	0.105993
HBS1L	7.88219
HBXIP	46.8762
HBZ	0
HCAR1	0.0439766
HCAR2	0.204011
HCAR3	0.209548
HCCS	15.9201
HCFC1	10.0577
HCFC1R1	16.7571
HCFC2	1.3472
HCG11	2.32565
HCG17	0.283996
HCG18	4.71394
HCG22	0
HCG23	0
HCG25	0.397813
HCG26	1.39605
HCG27	0.157376
HCG4	0.1578
HCG4B	0
HCG9	0.0416641
HCK	3.32476
HCLS1	6.94395
HCN1	0.0360644
HCN2	0.00986995
HCN3	2.41436
HCN4	0
HCP5	14.1195
HCRT	0
HCRTR1	0
HCRTR2	0.016703
HCST	3.98874
HDAC1	71.1454
HDAC10	7.95004
HDAC11	9.72802
HDAC2	28.6794
HDAC3	14.8107
HDAC4	1.96221
HDAC5	7.06337
HDAC6	6.33554
HDAC7	11.924
HDAC8	7.7564
HDAC9	0.243108
HDC	0.59878
HDDC2	12.7087
HDDC3	5.56693
HDGF	171.848
HDGFL1	0
HDGFRP2	8.29805
HDGFRP3	13.3032
HDHD1	13.7215
HDHD2	9.20571
HDHD3	29.5715
HDLBP	61.0309
HDX	0.166303
HEATR1	11.3523
HEATR2	23.3797
HEATR3	10.7552
HEATR4	0.117867
HEATR5A	4.67955
HEATR5B	4.71772
HEATR6	1.93045
HEATR7A	14.9697
HEATR7B2	0
HEATR8	0.267442
HEATR8-TTC4	0.111455
HEBP1	7.67173
HEBP2	33.9138
HECA	8.31713
HECTD1	16.4954
HECTD2	1.44942
HECTD3	12.7128
HECW1	0.0922599
HECW2	0.455425
HEG1	2.75766
HELB	0.440596
HELLS	4.27424
HELQ	1.87996
HELT	0
HELZ	3.55288
HEMGN	0
HEMK1	2.93677
HENMT1	19.0043
HEPACAM	0.0156344
HEPACAM2	2.48409
HEPH	56.1902
HEPHL1	0.0386067
HEPN1	0
HERC1	2.19966
HERC2	4.85112
HERC2P2	3.32504
HERC2P3	3.24291
HERC2P4	2.0217
HERC2P7	0.514628
HERC2P9	4.69934
HERC3	7.44686
HERC4	12.8661
HERC5	1.9708
HERC6	4.48338
HERPUD1	30.5143
HERPUD2	15.8423
HES1	38.5081
HES2	14.2036
HES3	0
HES4	2.15275
HES5	0.0870751
HES6	21.1917
HES7	0
HESX1	0.258131
HEXA	15.448
HEXA-AS1	0.118769
HEXB	52.7207
HEXDC	4.03004
HEXIM1	3.80006
HEXIM2	1.41711
HEY1	1.07089
HEY2	0.516747
HEYL	2.25807
HFE	1.28033
HFE2	0
HFM1	0.00553516
HGC6.3	0
HGD	1.04105
HGF	1.4594
HGFAC	0
HGS	19.2375
HGSNAT	19.1385
HHAT	2.89828
HHATL	0
HHEX	0.944364
HHIP	0.781144
HHIPL1	0.397629
HHIPL2	0.0197569
HHLA1	0
HHLA2	7.8233
HHLA3	3.71779
HIAT1	16.0834
HIATL1	29.0202
HIATL2	1.58227
HIBADH	48.5403
HIBCH	20.6074
HIC1	3.27368
HIC2	1.59336
HIF1A	16.1181
HIF1A-AS2	8.89399
HIF1AN	6.45521
HIF3A	2.43701
HIGD1A	33.8986
HIGD1B	0.486503
HIGD1C	0
HIGD2A	76.1512
HIGD2B	0
HILPDA	29.9824
HILS1	0
HINFP	7.48012
HINT1	200.129
HINT2	15.3099
HINT3	14.8462
HIP1	2.18437
HIP1R	7.82733
HIPK1	11.5839
HIPK2	3.76714
HIPK3	8.84573
HIPK4	0
HIRA	11.3963
HIRIP3	7.04441
HIST1H1A	0
HIST1H1B	0.127261
HIST1H1C	12.3081
HIST1H1D	0.167089
HIST1H1E	0.240437
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	70.8115
HIST1H2AD	0
HIST1H2AE	9.53877
HIST1H2AG	3.66265
HIST1H2AH	0.105181
HIST1H2AI	2.12747
HIST1H2AJ	0.500392
HIST1H2AK	1.72389
HIST1H2AL	0
HIST1H2AM	1.5078
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	3.08187
HIST1H2BD	46.5074
HIST1H2BE	0.663607
HIST1H2BF	1.33789
HIST1H2BG	4.76825
HIST1H2BH	3.54199
HIST1H2BI	0
HIST1H2BJ	4.42965
HIST1H2BK	92.5245
HIST1H2BL	1.43222
HIST1H2BM	0.43273
HIST1H2BN	0.623737
HIST1H2BO	0.448708
HIST1H3A	0.341646
HIST1H3B	0
HIST1H3C	0.222966
HIST1H3D	0.62743
HIST1H3E	1.43065
HIST1H3F	0.104267
HIST1H3G	0.698921
HIST1H3H	3.86691
HIST1H3I	0.094989
HIST1H3J	0.395215
HIST1H4A	0.661509
HIST1H4B	0.836808
HIST1H4C	0.147038
HIST1H4D	0.167009
HIST1H4E	4.09083
HIST1H4F	0
HIST1H4G	0
HIST1H4H	3.38916
HIST1H4I	1.12624
HIST1H4J	2.76669
HIST1H4K	3.17368
HIST1H4L	0.307202
HIST2H2AA4	30.3159
HIST2H2AB	0.0973894
HIST2H2AC	0.52643
HIST2H2BA	0.094602
HIST2H2BC	4.19494
HIST2H2BE	14.7137
HIST2H2BF	0.329492
HIST2H3C	0.454316
HIST2H3D	0.626973
HIST2H4A	12.0883
HIST3H2A	41.1545
HIST3H2BB	0.527606
HIST3H3	0.0944536
HIST4H4	1.95869
HIVEP1	3.58704
HIVEP2	2.56033
HIVEP3	0.47182
HJURP	8.40645
HK1	32.9202
HK2	22.3556
HK3	0.814747
HKDC1	4.14361
HKR1	4.69373
HLA-A	405.969
HLA-B	435.873
HLA-C	276.953
HLA-DMA	16.6957
HLA-DMB	12.6905
HLA-DOA	2.7268
HLA-DOB	0.499857
HLA-DPA1	54.5893
HLA-DPB1	18.5181
HLA-DPB2	0.0882884
HLA-DQA1	37.1837
HLA-DQA2	0.230056
HLA-DQB1	8.07928
HLA-DQB2	0.126623
HLA-DRA	234.768
HLA-DRB1	148.068
HLA-DRB3	4.23626
HLA-DRB4	5.41189
HLA-DRB5	0.742076
HLA-DRB6	0.0222878
HLA-E	142.353
HLA-F	19.2733
HLA-F-AS1	0.193387
HLA-G	1.07774
HLA-H	5.2268
HLA-J	0.182251
HLA-L	0.093239
HLCS	3.80178
HLF	0.363287
HLTF	5.24491
HLX	1.35632
HM13	125.849
HM13-AS1	0.701793
HMBOX1	1.19352
HMBS	12.8665
HMCN1	0.494836
HMG20A	8.07216
HMG20B	16.5273
HMGA1	194.866
HMGA1P7	0
HMGA2	3.794
HMGB1	302.754
HMGB2	85.1255
HMGB3	41.6373
HMGB3P1	0
HMGB4	0
HMGCL	20.3991
HMGCLL1	0.174228
HMGCR	20.2393
HMGCS1	34.3392
HMGCS2	161.127
HMGN1	109.629
HMGN2	166.6
HMGN2P46	0.361983
HMGN3	14.2652
HMGN4	32.8956
HMGN5	1.7986
HMGXB3	7.06213
HMGXB4	5.31945
HMHA1	4.90654
HMHB1	0
HMMR	7.06974
HMOX1	7.58244
HMOX2	25.0165
HMP19	0
HMSD	0.0649209
HMX1	0
HMX2	0.0453482
HMX3	0
HN1	48.4243
HN1L	41.1192
HNF1A	8.65713
HNF1A-AS1	1.14875
HNF1B	10.6798
HNF4A	88.5729
HNF4G	20.2505
HNMT	35.0218
HNRNPA0	61.7517
HNRNPA1	727.426
HNRNPA1L2	4.72653
HNRNPA1P10	85.734
HNRNPA2B1	293.285
HNRNPA3	74.7438
HNRNPA3P1	0.00912789
HNRNPAB	122.684
HNRNPC	149.098
HNRNPCL1	0
HNRNPD	105.312
HNRNPF	125.261
HNRNPH1	97.447
HNRNPH2	61.9282
HNRNPH3	79.8839
HNRNPK	261.47
HNRNPKP3	0
HNRNPL	128.439
HNRNPM	121.395
HNRNPR	52.1348
HNRNPU	78.038
HNRNPU-AS1	2.45466
HNRNPUL1	60.6387
HNRNPUL2	34.8038
HNRNPUL2-BSCL2	13.7862
HNRPDL	38.3465
HNRPLL	9.36953
HOGA1	1.26174
HOMER1	2.14497
HOMER2	0.0779542
HOMER3	10.8355
HOMEZ	4.20792
HOOK1	12.0307
HOOK2	20.3521
HOOK3	5.74484
HOPX	2.30495
HORMAD1	0.180071
HORMAD2	0
HOTAIR	0
HOTAIRM1	2.26081
HOTTIP	0.373743
HOXA-AS3	0.604258
HOXA-AS4	0.0470732
HOXA1	0.972683
HOXA10	1.90005
HOXA10-HOXA9	0
HOXA11	1.14229
HOXA11-AS	1.0398
HOXA13	0.858644
HOXA2	0.858463
HOXA3	8.37981
HOXA4	0.713492
HOXA5	0.843261
HOXA6	0.317516
HOXA7	0.307153
HOXA9	0.824535
HOXB-AS3	7.67939
HOXB-AS5	2.44424
HOXB1	0
HOXB13	29.6167
HOXB2	2.2771
HOXB3	11.4477
HOXB4	1.93442
HOXB5	6.807
HOXB6	23.0456
HOXB7	9.97091
HOXB8	11.0542
HOXB9	36.7654
HOXC-AS5	0
HOXC10	0
HOXC11	0.0164277
HOXC12	0
HOXC13	0
HOXC4	0.020399
HOXC5	0
HOXC6	0
HOXC8	0.0113716
HOXC9	0
HOXD-AS1	0.806047
HOXD-AS2	0.0605728
HOXD1	0.306531
HOXD10	0.531646
HOXD11	0.981791
HOXD12	0.398166
HOXD13	1.22351
HOXD3	0
HOXD4	0.14883
HOXD8	0.663353
HOXD9	1.05186
HP	1.82762
HP07349	2.30015
HP1BP3	27.172
HPCA	0.156304
HPCAL1	18.1194
HPCAL4	0
HPD	0.134229
HPDL	12.7158
HPGD	45.0414
HPGDS	0.553567
HPN	0.150266
HPR	0.0571753
HPRT1	31.5398
HPS1	14.636
HPS3	7.74068
HPS4	5.51573
HPS5	3.04677
HPS6	9.30461
HPSE	1.01279
HPSE2	0.446328
HPVC1	0
HPX	0.535182
HPYR1	0
HR	3.6929
HRAS	8.76873
HRASLS	0.0549611
HRASLS2	0.174641
HRASLS5	0.0424381
HRC	0.0981118
HRCT1	7.1524
HRG	0.345195
HRH1	3.41933
HRH2	0.0993775
HRH3	0
HRH4	0.041088
HRK	0
HRNR	0.00295979
HRSP12	47.1549
HS1BP3	9.08722
HS2ST1	8.81997
HS3ST1	2.51748
HS3ST2	0.152624
HS3ST3A1	0.369541
HS3ST3B1	0.476577
HS3ST4	3.4714
HS3ST5	0.0235588
HS3ST6	0.108391
HS6ST1	15.2729
HS6ST2	7.92085
HS6ST2-AS1	0
HS6ST3	0.00340062
HSBP1	58.5833
HSBP1L1	10.6635
HSCB	3.20169
HSD11B1	0.527446
HSD11B1L	1.28602
HSD11B2	51.9297
HSD17B1	1.58102
HSD17B10	61.4776
HSD17B11	76.6474
HSD17B12	64.3639
HSD17B13	0.100745
HSD17B14	1.01333
HSD17B2	4.59573
HSD17B3	0.078701
HSD17B4	49.021
HSD17B6	1.14528
HSD17B7	9.59178
HSD17B7P2	1.70039
HSD17B8	8.27995
HSD3B1	0
HSD3B2	0.206696
HSD3B7	10.6332
HSD3BP4	0.0062937
HSD52	0
HSDL1	8.32491
HSDL2	17.4006
HSF1	41.6508
HSF2	2.83362
HSF2BP	0.713997
HSF4	6.01947
HSF5	0.015625
HSFX1	0.186092
HSFX2	0.00446635
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	4.10495
HSP90AA1	406.223
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	567.24
HSP90AB2P	4.66739
HSP90AB3P	0.0438019
HSP90AB4P	0.0267194
HSP90B1	149.774
HSP90B3P	0
HSPA12A	1.58069
HSPA12B	0.709056
HSPA13	9.05367
HSPA14	13.5587
HSPA1A	29.901
HSPA1B	68.2664
HSPA1L	0.460138
HSPA2	2.40942
HSPA4	22.816
HSPA4L	0.117728
HSPA5	101.399
HSPA6	0.57777
HSPA7	0.715803
HSPA8	470.365
HSPA9	82.0652
HSPB1	270.806
HSPB11	14.4615
HSPB2	0.53755
HSPB2-C11orf52	0.174418
HSPB3	2.25645
HSPB6	9.099
HSPB7	0.326636
HSPB8	0.975885
HSPB9	0.37227
HSPBAP1	2.20163
HSPBP1	20.371
HSPC072	0.191712
HSPD1	413.741
HSPE1	447.955
HSPE1-MOB4	0.145691
HSPG2	6.61478
HSPH1	71.2427
HTA	0
HTATIP2	63.7534
HTATSF1	24.2452
HTATSF1P2	0.27676
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.163263
HTR1D	3.58578
HTR1E	0
HTR1F	0.10704
HTR2A	0.130762
HTR2B	0.029256
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0.0307069
HTR4	0.14842
HTR5A	0
HTR6	0
HTR7	0.233285
HTR7P1	0.185197
HTRA1	12.9214
HTRA2	10.8633
HTRA3	10.2332
HTRA4	0.0693585
HTT	7.02634
HTT-AS1	0
HULC	0
HUNK	5.79179
HUS1	9.71921
HUS1B	0.0284372
HUWE1	16.0574
HVCN1	1.04397
HYAL1	0.322049
HYAL2	24.6415
HYAL3	2.19042
HYAL4	0.0401025
HYALP1	0
HYDIN	0.22586
HYDIN2	0.00110887
HYI	5.87224
HYLS1	1.17327
HYMAI	0.0170229
HYOU1	28.1347
IAH1	18.5251
IAPP	0
IARS	31.4127
IARS2	58.8059
IBA57	1.07134
IBSP	0.0347166
IBTK	10.4336
ICA1	28.8585
ICA1L	0.508713
ICAM1	10.6194
ICAM2	1.80492
ICAM3	7.54905
ICAM4	1.0435
ICAM5	0.374741
ICK	7.50811
ICMT	11.8341
ICOS	0.401466
ICOSLG	2.63202
ICT1	11.6749
ID1	191.788
ID2	30.1967
ID3	40.6579
ID4	1.49517
IDE	8.55226
IDH1	128.373
IDH1-AS1	0.834416
IDH2	63.7694
IDH3A	43.931
IDH3B	37.3731
IDH3G	34.2246
IDI1	34.0362
IDI2	1.8976
IDI2-AS1	0.478534
IDNK	3.88827
IDO1	1.69008
IDO2	0
IDS	17.7481
IDUA	1.66246
IER2	135.586
IER3	70.2439
IER3IP1	34.9658
IER5	17.2184
IER5L	4.10819
IFFO1	1.64239
IFFO2	3.39564
IFI16	5.93555
IFI27	297.281
IFI27L1	7.41608
IFI27L2	26.9278
IFI30	125.257
IFI35	11.5182
IFI44	3.56834
IFI44L	0.733832
IFI6	29.71
IFIH1	2.92223
IFIT1	2.72393
IFIT1B	0
IFIT2	1.09308
IFIT3	2.46801
IFIT5	3.66789
IFITM1	604.661
IFITM10	0.231376
IFITM2	29.4783
IFITM3	490.58
IFITM4P	0
IFITM5	0
IFLTD1	0.0188734
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	7.84214
IFNAR2	7.07008
IFNB1	0
IFNE	0
IFNG	0.0584839
IFNGR1	29.9815
IFNGR2	34.5864
IFNK	0
IFNW1	0
IFRD1	15.3399
IFRD2	32.1728
IFT122	4.05127
IFT140	4.21351
IFT172	1.64707
IFT20	14.3984
IFT27	5.74115
IFT43	14.4105
IFT46	7.07722
IFT52	29.2817
IFT57	13.7518
IFT74	10.5365
IFT80	3.00508
IFT81	3.97808
IFT88	6.94071
IGBP1	53.4613
IGBP1P1	0
IGDCC3	0
IGDCC4	1.04085
IGF1	0.698709
IGF1R	3.16233
IGF2	3.02124
IGF2-AS	0
IGF2BP1	1.54844
IGF2BP2	17.4239
IGF2BP3	0.104465
IGF2R	14.0817
IGFALS	0.253406
IGFBP1	0.083732
IGFBP2	5.4814
IGFBP3	44.7121
IGFBP4	96.0378
IGFBP5	34.1422
IGFBP6	3.38799
IGFBP7	207.814
IGFBPL1	0.161837
IGFL1	0
IGFL2	1.57955
IGFL3	0
IGFL4	0.0717056
IGFLR1	2.35362
IGFN1	0.0104513
IGHMBP2	3.41322
IGIP	1.72886
IGJ	268.975
IGLL1	0.0386549
IGLL3P	0
IGLL5	39.8501
IGLON5	0.0757919
IGSF1	0.106704
IGSF10	0.0309456
IGSF11	0.0086057
IGSF11-AS1	0
IGSF21	0.310861
IGSF22	0.0176336
IGSF23	0.627575
IGSF3	7.55021
IGSF5	0.0387764
IGSF6	5.4275
IGSF8	15.8756
IGSF9	6.72792
IGSF9B	0.685401
IHH	61.1641
IK	38.534
IKBIP	2.96587
IKBKAP	7.38342
IKBKB	11.9224
IKBKE	6.05994
IKBKG	9.0537
IKZF1	1.12383
IKZF2	0.334024
IKZF3	1.06598
IKZF4	1.57103
IKZF5	6.0634
IL10	0.0178799
IL10RA	2.10493
IL10RB	17.7149
IL11	0.33987
IL11RA	2.47465
IL12A	1.00022
IL12B	0.0213993
IL12RB1	0.959684
IL12RB2	0.0584033
IL13	0.0221576
IL13RA1	35.1877
IL13RA2	0.186486
IL15	0.404027
IL15RA	6.64287
IL16	1.02345
IL17A	0.0183833
IL17B	0.0409512
IL17C	0
IL17D	2.28012
IL17F	0.318978
IL17RA	3.00867
IL17RB	8.75879
IL17RC	6.56842
IL17RD	0.605187
IL17RE	23.1785
IL17REL	0.0686398
IL18	8.39014
IL18BP	4.46313
IL18R1	0.510921
IL18RAP	0.141621
IL19	0.0140651
IL1A	0.0305657
IL1B	2.39211
IL1F10	0
IL1R1	4.12256
IL1R2	0.704443
IL1RAP	1.4828
IL1RAPL1	0.0746773
IL1RAPL2	0
IL1RL1	0.40029
IL1RL2	0.756874
IL1RN	1.36477
IL2	0.0489867
IL20	0
IL20RA	4.86248
IL20RB	0.16143
IL21	0
IL21R	0.244626
IL22	0
IL22RA1	17.4767
