genes	AMC_5.1_FPKM
FLJ10661	0.83822
FLJ11235	0.278614
FLJ12334	0.0735076
FLJ12825	0
FLJ13197	1.03085
FLJ13224	0.0992482
FLJ14107	0
FLJ14186	2.37983
FLJ16171	0
FLJ16341	0
FLJ16779	0.0084039
FLJ20021	2.9904
FLJ20518	0
FLJ21408	0
FLJ22184	0.0558453
FLJ22447	0.0393543
FLJ22763	2.02504
FLJ23152	0.0852352
FLJ23867	7.873
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0306539
FLJ27352	1.24749
FLJ27354	0.221373
FLJ30403	0.286434
FLJ30679	0
FLJ30838	0.0198348
FLJ31306	11.8248
FLJ31485	0.113813
FLJ31662	0
FLJ31813	0.144609
FLJ32063	5.43092
FLJ32224	0.208489
FLJ33065	0.0635506
FLJ33360	0.0657481
FLJ33534	0
FLJ33581	0
FLJ33630	3.45848
FLJ34208	0.223266
FLJ34503	0
FLJ34690	0
FLJ35024	0.195778
FLJ35282	0.125883
FLJ35390	1.96819
FLJ35424	0.56125
FLJ35776	2.51276
FLJ35946	0.665788
FLJ36000	0
FLJ36777	0.0627565
FLJ37035	0.132554
FLJ37201	0.0428604
FLJ37453	1.20275
FLJ37505	0
FLJ38109	0.191439
FLJ38576	0.095859
FLJ39051	0.4067
FLJ39080	0
FLJ39534	0.100764
FLJ39639	0.695741
FLJ39653	1.24884
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.218177
FLJ41200	0.14132
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0.123253
FLJ42102	0
FLJ42280	0
FLJ42289	0.0266436
FLJ42351	0.107025
FLJ42393	0.112982
FLJ42627	1.84528
FLJ42709	0.699321
FLJ42875	0.657984
FLJ42969	0
FLJ43315	0.020799
FLJ43390	0.0159032
FLJ43663	1.17304
FLJ43681	0.206146
FLJ43860	0
FLJ43879	0
FLJ44511	0.0390517
FLJ44635	0.0582145
FLJ45079	0
FLJ45340	4.92622
FLJ45445	0.621036
FLJ45513	0.129177
FLJ45974	0.0266298
FLJ45983	0.0210092
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.935813
FLJ46906	0.390742
FLJ90757	4.59412
FLNA	34.3136
FLNB	57.6282
FLNC	2.66623
FLOT1	62.6627
FLOT2	28.5377
FLRT1	0.269783
FLRT2	1.83819
FLRT3	1.26255
FLT1	4.21816
FLT3	0.408219
FLT3LG	3.75655
FLT4	1.58674
FLVCR1	2.42354
FLVCR1-AS1	2.91206
FLVCR2	9.46376
FLYWCH1	5.51213
FLYWCH2	11.7196
FMN1	3.36764
FMN2	0.115888
FMNL1	5.17321
FMNL2	4.10618
FMNL3	2.12982
FMO1	0.0650139
FMO2	0.51182
FMO3	0.372106
FMO4	3.2054
FMO5	19.689
FMO6P	0
FMO9P	0
FMOD	8.59968
FMR1	8.15814
FMR1-AS1	0.045015
FMR1NB	0
FN1	37.0152
FN3K	10.8476
FN3KRP	13.3162
FNBP1	7.52236
FNBP1L	12.7171
FNBP4	6.89077
FNDC1	1.20474
FNDC3A	15.0194
FNDC3B	16.1088
FNDC4	0.690713
FNDC5	0.710117
FNDC7	0
FNDC8	0.121031
FNDC9	0.127549
FNIP1	2.73503
FNIP2	11.1681
FNTA	18.6001
FNTB	2.51352
FOCAD	4.47015
FOLH1	0.797334
FOLH1B	0.0106572
FOLR1	0.0320449
FOLR2	20.6084
FOLR3	0.161875
FOLR4	0
FONG	0.406939
FOPNL	11.2722
FOS	117.384
FOSB	1.93034
FOSL1	0.201227
FOSL2	23.3272
FOXA1	13.8995
FOXA2	2.32314
FOXA3	13.8522
FOXB1	0
FOXB2	0
FOXC1	1.07407
FOXC2	0.205558
FOXD1	0.199424
FOXD2	6.01876
FOXD3	0.731855
FOXD4	0.0830266
FOXD4L1	0.0354073
FOXD4L2	0.0223887
FOXD4L3	0.00788958
FOXD4L5	0.00672955
FOXD4L6	0.0236465
FOXE1	0
FOXE3	0.0386033
FOXF1	11.775
FOXF1-AS1	6.25751
FOXF2	5.35892
FOXG1	0.0374371
FOXH1	0.744755
FOXI1	0.1231
FOXI2	0.0613925
FOXI3	0
FOXJ1	0.485282
FOXJ2	3.64535
FOXJ3	11.0978
FOXK1	2.00587
FOXK2	7.66438
FOXL1	4.48051
FOXL2	0
FOXM1	2.65634
FOXN1	0.0793947
FOXN2	2.91585
FOXN3	10.3819
FOXN4	0
FOXO1	7.53346
FOXO3	10.9213
FOXO3B	0.532342
FOXO4	11.3281
FOXP1	8.01822
FOXP2	0.990155
FOXP3	0.429103
FOXP4	5.64048
FOXQ1	0.384372
FOXR1	0
FOXR2	0
FOXRED1	7.73437
FOXRED2	1.63292
FOXS1	0.957757
FP588	0.0964955
FPGS	11.5101
FPGT	5.16317
FPGT-TNNI3K	0.240382
FPR1	3.14227
FPR2	0.936989
FPR3	9.69834
FRA10AC1	4.08213
FRAS1	0.253504
FRAT1	4.23858
FRAT2	18.8662
FREM1	0.361139
FREM2	0.0542308
FREM3	0
FRG1	16.5203
FRG1B	4.55634
FRG2	0
FRG2B	0
FRG2C	0
FRK	4.00046
FRMD1	6.02235
FRMD3	4.30564
FRMD4A	1.98518
FRMD4B	4.68208
FRMD5	0.278398
FRMD6	4.12921
FRMD6-AS1	0.0851134
FRMD6-AS2	0
FRMD7	0
FRMD8	9.29999
FRMD8P1	0
FRMPD1	0.0572831
FRMPD2	0.0244874
FRMPD2P1	0.173016
FRMPD4	0.0279126
FRRS1	2.86649
FRRS1L	0.120689
FRS2	3.86218
FRS3	1.37967
FRY	1.1475
FRYL	14.1313
FRZB	13.8212
FSBP	0.305757
FSCB	0
FSCN1	8.14246
FSCN2	0.0761693
FSCN3	0.0234349
FSD1	0.224378
FSD1L	1.36181
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.0720245
FSIP2	1.14426
FST	0.602689
FSTL1	47.0106
FSTL3	5.61446
FSTL4	0.0632436
FSTL5	0
FTCD	0.110984
FTH1	1280.7
FTH1P3	0.0491761
FTHL17	0
FTL	1204.64
FTLP10	0
FTMT	0
FTO	5.59075
FTSJ1	7.2676
FTSJ2	7.95363
FTSJ3	8.77352
FTSJD1	7.28054
FTSJD2	7.76179
FTX	0.438669
FUBP1	20.999
FUBP3	18.2898
FUCA1	83.3926
FUCA2	30.6481
FUK	6.40505
FUNDC1	5.71649
FUNDC2	13.4674
FUNDC2P2	0
FURIN	29.0083
FUS	36.7922
FUT1	0.236791
FUT10	1.36144
FUT11	4.26518
FUT2	39.608
FUT3	75.6915
FUT4	9.89037
FUT5	0.211357
FUT6	11.4943
FUT7	0.200929
FUT8	5.44599
FUT9	0.00463837
FUZ	2.32701
FXC1	13.1011
FXN	3.49421
FXR1	8.08306
FXR2	7.7498
FXYD1	12.5049
FXYD2	0.231135
FXYD3	614.354
FXYD4	0
FXYD5	19.8784
FXYD6	15.1716
FXYD6-FXYD2	0
FXYD7	0
FYB	5.19813
FYCO1	4.8668
FYN	7.49427
FYTTD1	14.2037
FZD1	9.52449
FZD10	0.250046
FZD2	0.570179
FZD3	0.426031
FZD4	3.22366
FZD5	21.0979
FZD6	4.75237
FZD7	3.21841
FZD8	4.12019
FZD9	0.190899
FZR1	7.61793
G0S2	7.71222
G2E3	2.41247
G3BP1	29.0171
G3BP2	39.0386
G6PC	0.309249
G6PC2	0
G6PC3	15.5638
G6PD	6.93742
GAA	17.0065
GAB1	5.66986
GAB2	5.27495
GAB3	0.964009
GAB4	0
GABARAP	197.886
GABARAPL1	24.6251
GABARAPL2	65.7026
GABARAPL3	0
GABBR1	3.32553
GABBR2	0
GABPA	8.42907
GABPB1	3.72763
GABPB2	2.48765
GABRA1	0
GABRA2	2.92313
GABRA3	0.0459561
GABRA4	0.0752576
GABRA5	0
GABRA6	0
GABRB1	0.0429516
GABRB2	0.211507
GABRB3	0.252625
GABRD	0.0434751
GABRE	3.54163
GABRG1	0.0804707
GABRG2	0.207935
GABRG3	0.0443204
GABRP	0.0441667
GABRQ	0
GABRR1	0
GABRR2	0.200712
GABRR3	0
GAD1	0
GAD2	0
GADD45A	16.4415
GADD45B	15.3529
GADD45G	6.47525
GADD45GIP1	22.5312
GADL1	0.0246712
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	26.4227
GAL	2.87426
GAL3ST1	1.2281
GAL3ST2	4.27506
GAL3ST3	0
GAL3ST4	3.30634
GALC	7.72634
GALE	32.3133
GALK1	4.77332
GALK2	6.63391
GALM	22.1695
GALNS	8.68799
GALNT1	31.5326
GALNT10	9.22007
GALNT11	8.64188
GALNT12	35.4267
GALNT13	0.103592
GALNT14	0.0142878
GALNT2	22.9282
GALNT3	19.9452
GALNT4	14.4208
GALNT5	4.68439
GALNT6	1.89672
GALNT7	32.7944
GALNT8	3.33409
GALNT9	0.111856
GALNTL1	1.42164
GALNTL2	1.65074
GALNTL4	2.70135
GALNTL5	0
GALNTL6	0.0528998
GALP	0
GALR1	0.102559
GALR2	0.235592
GALR3	0
GALT	11.3615
GAMT	1.97934
GAN	0.864392
GANAB	62.2325
GANC	3.26467
GAP43	1.91926
GAPDH	762.092
GAPDHS	0.149758
GAPT	0.908822
GAPVD1	4.3373
GAR1	13.2488
GARNL3	0.788328
GARS	20.4059
GART	17.1566
GAS1	2.50515
GAS2	0.222186
GAS2L1	4.76173
GAS2L2	0.0107873
GAS2L3	1.4889
GAS5	150.86
GAS6	55.1105
GAS6-AS1	0.710276
GAS7	6.95034
GAS8	2.35531
GAST	0
GATA1	0.0298457
GATA2	3.05182
GATA3	0.581997
GATA4	0.0807883
GATA5	0.896511
GATA6	12.8606
GATAD1	8.25676
GATAD2A	13.0064
GATAD2B	2.95954
GATC	10.164
GATM	5.88412
GATS	1.15748
GATSL1	0.259828
GATSL2	0.319789
GATSL3	1.23452
GBA	28.2403
GBA2	21.8056
GBA3	8.64262
GBAP1	0.970882
GBAS	22.5609
GBE1	7.85906
GBF1	10.8582
GBGT1	2.17179
GBP1	20.6639
GBP1P1	0.508588
GBP2	51.068
GBP3	31.595
GBP4	12.2046
GBP5	6.69564
GBP6	0.0162867
GBP7	0.0438224
GBX1	0
GBX2	0
GC	0.386016
GCA	7.70937
GCAT	5.08237
GCC1	5.5141
GCC2	10.6319
GCDH	9.65847
GCET2	0.827323
GCFC1	6.62648
GCFC1-AS1	0.454592
GCFC2	3.54996
GCG	10.3155
GCGR	0.174231
GCH1	9.90296
GCHFR	14.2111
GCK	0.109442
GCKR	0.0508195
GCLC	9.66318
GCLM	5.30876
GCM1	0
GCM2	0
GCN1L1	10.4784
GCNT1	12.2905
GCNT2	3.63349
GCNT3	212.776
GCNT4	1.82938
GCNT7	0
GCOM1	0.00031421
GCSH	9.71075
GCSHP3	7.6747
GDA	10.3513
GDAP1	1.43187
GDAP1L1	0.0333101
GDAP2	3.1229
GDE1	38.9294
GDEP	0
GDF10	0.200987
GDF11	1.01721
GDF15	10.3563
GDF2	0
GDF3	0
GDF5	0
GDF6	0.325474
GDF7	0.0327468
GDF9	0.0998559
GDI1	28.1227
GDI2	105.209
GDNF	0.670427
GDPD1	1.12214
GDPD2	6.43192
GDPD3	17.3977
GDPD4	0.0382257
GDPD5	1.07204
GDPGP1	3.34111
GEM	3.56208
GEMIN2	3.22726
GEMIN4	4.13864
GEMIN5	2.4771
GEMIN6	7.12352
GEMIN7	4.67173
GEMIN8	3.36015
GEMIN8P4	0.888049
GEN1	3.15412
GET4	12.3368
GFAP	0
GFER	6.90231
GFI1	2.83881
GFI1B	0.431999
GFM1	19.9903
GFM2	7.83327
GFOD1	1.88061
GFOD2	11.261
GFPT1	39.5225
GFPT2	2.32641
GFRA1	2.12251
GFRA2	2.1718
GFRA3	1.64457
GFRA4	0
GFRAL	0
GGA1	13.0171
GGA2	7.56225
GGA3	7.91006
GGCT	31.5936
GGCX	5.38256
GGH	16.4815
GGN	0
GGNBP1	0
GGNBP2	17.1164
GGPS1	7.83812
GGT1	3.39494
GGT3P	0.000525909
GGT5	5.51275
GGT6	44.8071
GGT7	7.53265
GGT8P	0.367333
GGTA1P	9.93619
GGTLC1	0.00116362
GGTLC2	0.132125
GH1	0
GH2	0
GHDC	9.19499
GHITM	170.883
GHR	0.836052
GHRH	0
GHRHR	0
GHRL	0.329948
GHRLOS	0.379517
GHRLOS2	0.719758
GHSR	0
GIF	0.137135
GIGYF1	5.42179
GIGYF2	8.95803
GIMAP1	2.51144
GIMAP1-GIMAP5	2.61244
GIMAP2	8.83222
GIMAP4	13.4233
GIMAP5	11.0584
GIMAP6	9.95057
GIMAP7	14.5449
GIMAP8	5.15375
GIN1	1.32683
GINS1	2.33298
GINS2	5.24765
GINS3	1.71037
GINS4	0.625509
GIP	0
GIPC1	80.8831
GIPC2	19.7299
GIPC3	0.38757
GIPR	1.43944
GIT1	11.2044
GIT2	6.98972
GJA1	11.1078
GJA10	0
GJA3	0.0208917
GJA4	3.35802
GJA5	4.10948
GJA8	0
GJA9	0
GJA9-MYCBP	0.474933
GJB1	34.841
GJB2	19.744
GJB3	1.12114
GJB4	0.0139866
GJB5	0.0357698
GJB6	0
GJB7	0
GJC1	0.504582
GJC2	0.404588
GJC3	0
GJD2	0
GJD3	4.09133
GJD4	0.0626394
GK	13.0067
GK2	0
GK3P	0.020163
GK5	4.45187
GKAP1	1.47732
GKN1	0
GKN2	0.072008
GLA	5.60634
GLB1	20.3653
GLB1L	1.59068
GLB1L2	8.30187
GLB1L3	0.015398
GLCCI1	2.96122
GLCE	8.91002
GLDC	0.823392
GLDN	0.25198
GLE1	10.2454
GLG1	14.2588
GLI1	1.14711
GLI2	0.615817
GLI3	0.952618
GLI4	3.84206
GLIPR1	3.73943
GLIPR1L1	0
GLIPR1L2	0.314694
GLIPR2	19.1081
GLIS1	0.152392
GLIS2	2.76999
GLIS3	1.32318
GLIS3-AS1	0.394882
GLMN	2.19516
GLO1	29.5186
GLOD4	55.8125
GLOD5	4.157
GLP1R	0
GLP2R	1.33874
GLRA1	0
GLRA2	0.139366
GLRA3	0
GLRA4	0.425734
GLRB	0.176077
GLRX	68.9255
GLRX2	8.91707
GLRX3	20.2077
GLRX5	29.665
GLS	22.7756
GLS2	0.251284
GLT1D1	0.12273
GLT25D1	18.4315
GLT25D2	0.18736
GLT6D1	0
GLT8D1	10.7893
GLT8D2	3.11183
GLTP	32.501
GLTPD1	19.9174
GLTPD2	0.446594
GLTSCR1	3.45864
GLTSCR2	180.461
GLUD1	53.4763
GLUD1P3	0.764613
GLUD1P7	0.0704178
GLUD2	0.150061
GLUL	77.0561
GLYAT	0.0443865
GLYATL1	0.208709
GLYATL2	0
GLYATL3	0.0261913
GLYCAM1	0
GLYCTK	11.3608
GLYR1	28.9813
GM140	0
GM2A	13.2633
GMCL1	6.82556
GMCL1P1	0
GMDS	76.9883
GMEB1	2.81197
GMEB2	3.78175
GMFB	22.4406
GMFG	21.71
GMIP	9.40949
GML	0
GMNC	0.0159104
GMNN	12.1589
GMPPA	15.8143
GMPPB	14.7425
GMPR	1.82758
GMPR2	28.2961
GMPS	10.9365
GNA11	71.8584
GNA12	9.15508
GNA13	19.9109
GNA14	2.14891
GNA15	2.37268
GNAI1	7.17376
GNAI2	45.3135
GNAI3	23.6183
GNAL	0.813106
GNAO1	1.39303
GNAQ	26.7321
GNAS	169.093
GNAS-AS1	0
GNAT1	0
GNAT2	0
GNAT3	0
GNAZ	0.418535
GNB1	78.5576
GNB1L	1.27606
GNB2	68.1632
GNB2L1	530.355
GNB3	0.359389
GNB4	4.65668
GNB5	2.05665
GNE	19.6828
GNG10	34.8068
GNG11	20.1072
GNG12	81.6292
GNG12-AS1	0.205421
GNG13	0.816011
GNG2	10.2404
GNG3	1.54896
GNG4	0.469988
GNG5	104.672
GNG7	2.88004
GNG8	0
GNGT1	0
GNGT2	1.07302
GNL1	4.83528
GNL2	12.5264
GNL3	25.3626
GNL3L	2.99866
GNLY	2.58618
GNMT	0.187237
GNN	0.0943625
GNPAT	11.9906
GNPDA1	9.22763
GNPDA2	4.12289
GNPNAT1	12.4947
GNPTAB	17.8728
GNPTG	24.2119
GNRH1	0.425828
GNRH2	0
GNRHR	0.010549
GNRHR2	0.243726
GNS	19.8475
GOLGA1	5.03889
GOLGA2	13.0491
GOLGA2P3Y	5.19e-05
GOLGA2P5	2.79792
GOLGA3	10.0284
GOLGA4	17.3474
GOLGA5	12.0193
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0.00703555
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	0.103611
GOLGA6L4	0.38086
GOLGA6L5	0.395882
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	0.895342
GOLGA7	25.8889
GOLGA7B	0.135153
GOLGA8A	5.51588
GOLGA8B	3.82261
GOLGA8C	9.24e-05
GOLGA8DP	0.0163578
GOLGA8E	0.0821902
GOLGA8F	0.000119051
GOLGA8G	3.97e-07
GOLGA8IP	0.2482
GOLGB1	9.84937
GOLIM4	34.7855
GOLM1	181.493
GOLPH3	44.6052
GOLPH3L	20.3046
GOLT1A	2.73758
GOLT1B	7.40428
GON4L	3.73784
GOPC	12.3148
GORAB	5.26845
GORASP1	17.8373
GORASP2	28.0496
GOSR1	10.3842
GOSR2	16.1035
GOT1	29.3752
GOT1L1	0
GOT2	38.2468
GP1BA	0.398685
GP1BB	0
GP2	0.957555
GP5	0.0830644
GP6	0.0428289
GP9	0.259944
GPA33	194.718
GPAA1	26.6842
GPAM	2.50858
GPANK1	4.8153
GPAT2	0.625987
GPATCH1	2.15823
GPATCH2	2.61367
GPATCH3	5.41667
GPATCH4	9.55239
GPATCH8	6.2181
GPBAR1	1.5029
GPBP1	14.752
GPBP1L1	36.7496
GPC1	3.57637
GPC2	0.175854
GPC3	4.46772
GPC4	8.04302
GPC5	0.0749925
GPC5-AS1	0
GPC6	2.23441
GPC6-AS2	0
GPCPD1	7.2305
GPD1	1.25992
GPD1L	29.7929
GPD2	18.8628
GPER	1.09322
GPHA2	0
GPHB5	0
GPHN	4.38271
GPI	41.8097
GPIHBP1	0.463832
GPKOW	5.69166
GPLD1	0.413146
GPM6A	0.747411
GPM6B	5.5267
GPN1	15.8802
GPN2	8.05983
GPN3	6.79483
GPNMB	69.5964
GPR1	0.389252
GPR101	0
GPR107	12.312
GPR108	22.426
GPR110	3.02176
GPR111	0.0179205
GPR112	0.0329121
GPR113	0.117913
GPR114	1.13053
GPR115	1.6056
GPR116	3.2737
GPR119	0.0521704
GPR12	0.0228842
GPR123	0.00964374
GPR124	6.82468
GPR125	13.4953
GPR126	5.49263
GPR128	4.82489
GPR132	1.11638
GPR133	1.66724
GPR135	0.193881
GPR137	7.19252
GPR137B	4.54105
GPR137C	0.207389
GPR139	0
GPR141	1.05274
GPR142	0.253484
GPR143	0.548409
GPR144	0
GPR146	1.67046
GPR148	0
GPR149	0
GPR15	9.60989
GPR150	0.182667
GPR151	0
GPR152	0.116387
GPR153	5.03959
GPR155	1.79994
GPR156	0.046915
GPR157	1.58249
GPR158	0.173699
GPR160	35.4627
GPR161	0.542534
GPR162	1.35216
GPR17	0.239799
GPR171	1.54314
GPR173	0.18998
GPR174	1.47385
GPR176	0.774731
GPR179	0.00732658
GPR18	0.592414
GPR180	0.959161
GPR182	0
GPR183	4.62218
GPR19	0.0297229
GPR20	0.361124
GPR21	0.211459
GPR22	0.0194711
GPR25	0.227781
GPR26	0
GPR27	0.0723506
GPR3	0.100333
GPR31	0.0668286
GPR32	0
GPR33	0
GPR34	6.37563
GPR35	20.5524
GPR37	0.451328
GPR37L1	0.849245
GPR39	3.48497
GPR4	0.581725
GPR45	0.0329308
GPR50	0
GPR52	0.129873
GPR55	0.509044
GPR56	11.8626
GPR6	0
GPR61	0.0307582
GPR62	0.0464539
GPR63	0.927972
GPR64	0.0986733
GPR65	1.15406
GPR68	1.78421
GPR75	0.20193
GPR75-ASB3	0
GPR77	0.186207
GPR78	0
GPR82	0.48869
GPR83	0.0734672
GPR84	0.290863
GPR85	0.0498609
GPR87	0
GPR88	0.112373
GPR89A	6.16576
GPR89B	3.58187
GPR89C	0
GPR97	0.553865
GPR98	0.0766258
GPRASP1	1.66418
GPRASP2	0.307508
GPRC5A	61.9716
GPRC5B	4.48913
GPRC5C	11.9191
GPRC5D	0.854457
GPRC6A	0.017969
GPRIN1	0.895427
GPRIN2	4.7442
GPRIN3	2.13575
GPS1	21.6574
GPS2	22.3473
GPSM1	1.02522
GPSM2	6.76979
GPSM3	7.9725
GPT	35.5933
GPT2	3.91276
GPX1	99.2936
GPX2	371.221
GPX3	66.795
GPX4	66.0985
GPX5	0
GPX6	0
GPX7	1.2696
GPX8	2.52093
GRAMD1A	6.43773
GRAMD1B	0.266617
GRAMD1C	3.21699
GRAMD2	1.1138
GRAMD3	16.9053
GRAMD4	24.4797
GRAP	1.33515
GRAP2	1.50322
GRAPL	0.389871
GRASP	3.42802
GRB10	2.39948
GRB14	0.524073
GRB2	46.1657
GRB7	5.50583
GREB1	0.064235
GREB1L	0.00629012
GREM1	15.562
GREM2	6.59884
GRHL1	0.386715
GRHL2	5.86368
GRHL3	0.083025
GRHPR	33.4267
GRIA1	0.18329
GRIA2	0.0502528
GRIA3	0.154679
GRIA4	0.0904233
GRID1	0.444341
GRID2	0
GRID2IP	0.112196
GRIK1	0.703574
GRIK1-AS1	0.160372
GRIK1-AS2	0
GRIK2	0.334017
GRIK3	0.86085
GRIK4	0.16955
GRIK5	0.389802
GRIN1	0.194256
GRIN2A	0.143281
GRIN2B	0.044476
GRIN2C	0.0898336
GRIN2D	0.305154
GRIN3A	1.4762
GRIN3B	0
GRINA	35.7178
GRIP1	0.433184
GRIP2	0.425999
GRIPAP1	11.1952
GRK1	0
GRK4	0.142109
GRK5	12.8421
GRK6	12.9155
GRK7	0
GRM1	0.0252851
GRM2	0
GRM3	0.0100375
GRM4	0.0309782
GRM5	0
GRM5-AS1	0
GRM6	0.0146582
GRM7	0.0202264
GRM8	0.768018
GRN	157.575
GRP	0
GRPEL1	18.4516
GRPEL2	2.66643
GRPR	0.0196931
GRSF1	15.9592
GRTP1	17.287
GRWD1	8.74906
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.0844765
GSDMB	44.4268
GSDMC	0.0462663
GSDMD	37.6319
GSG1	0.0500052
GSG1L	0.0805961
GSG2	0.645112
GSK3A	19.7401
GSK3B	7.92131
GSN	224.62
GSPT1	22.1162
GSPT2	3.42993
GSR	32.5643
GSS	25.6892
GSTA1	6.32987
GSTA2	0.220911
GSTA3	0
GSTA4	5.13682
GSTA5	0
GSTA7P	0
GSTCD	1.712
GSTK1	115.167
GSTM1	8.90815
GSTM2	11.4636
GSTM2P1	0
GSTM3	3.58354
GSTM4	21.5292
GSTM5	3.58599
GSTO1	48.4431
GSTO2	5.48934
GSTP1	98.7592
GSTT1	0
GSTT2	0.594178
GSTT2B	0.00373625
GSTTP1	0
GSTTP2	0
GSTZ1	5.81987
GSX1	0
GSX2	0
GTDC1	4.18343
GTDC2	3.1833
GTF2A1	6.68116
GTF2A1L	0.1159
GTF2A2	29.8239
GTF2B	17.5561
GTF2E1	4.2257
GTF2E2	11.2866
GTF2F1	20.2451
GTF2F2	14.5088
GTF2H1	6.34311
GTF2H2	4.7054
GTF2H2B	4.54828
GTF2H2C	0.886911
GTF2H2D	7.01158
GTF2H3	8.25549
GTF2H4	7.01536
GTF2H5	2.47839
GTF2I	18.7344
GTF2IP1	2.40302
GTF2IRD1	2.09681
GTF2IRD2	2.73891
GTF2IRD2B	3.19983
GTF2IRD2P1	0.328847
GTF3A	22.0119
GTF3C1	7.08538
GTF3C2	12.3747
GTF3C3	7.25917
GTF3C4	3.68226
GTF3C5	12.6351
GTF3C6	33.1556
GTPBP1	13.4842
GTPBP10	3.00362
GTPBP2	15.2964
GTPBP3	3.80408
GTPBP4	9.90606
GTPBP5	5.98971
GTPBP6	16.9026
GTPBP8	5.76337
GTSE1	1.16885
GTSF1	0.129488
GTSF1L	0.0677153
GUCA1A	0.0428383
GUCA1B	0.17703
GUCA1C	0
GUCA2A	264.015
GUCA2B	44.1149
GUCY1A2	0.406617
GUCY1A3	2.55729
GUCY1B2	0.14322
GUCY1B3	2.80588
GUCY2C	22.9254
GUCY2D	0.0244759
GUCY2E	0
GUCY2F	0
GUCY2GP	0.116277
GUF1	8.49716
GUK1	79.6278
GULP1	3.56014
GUSB	30.3879
GUSBP1	3.59157
GUSBP10	0
GUSBP11	2.79205
GUSBP2	0.922521
GUSBP3	1.17808
GUSBP4	1.53175
GUSBP5	0.0971784
GUSBP9	1.79396
GVINP1	1.48715
GXYLT1	2.20224
GXYLT2	1.85266
GYG1	10.9248
GYG2	2.20546
GYG2P1	0
GYLTL1B	0.0550695
GYPA	0
GYPB	0
GYPC	14.2826
GYPE	0.107567
GYS1	9.76686
GYS2	0
GZF1	2.33411
GZMA	25.4979
GZMB	6.24735
GZMH	1.62775
GZMK	1.66954
GZMM	2.60743
H19	2.712
H1F0	94.8624
H1FNT	0
H1FOO	0
H1FX	37.7688
H1FX-AS1	0.517083
H2AFB1	0.214958
H2AFB2	0
H2AFJ	12.9893
H2AFV	40.0896
H2AFX	11.4831
H2AFY	75.7438
H2AFY2	8.56478
H2AFZ	108.074
H2BFM	0.0478426
H2BFWT	0
H2BFXP	0.2391
H3F3A	10.9839
H3F3AP4	577.421
H3F3B	212.9
H3F3C	0.00494657
H6PD	9.88772
HAAO	7.22079
HABP2	0.025497
HABP4	2.61754
HACE1	2.1114
HACL1	6.87635
HADH	79.4862
HADHA	89.4544
HADHB	74.3577
HAGH	13.8714
HAGHL	1.00782
HAL	0.0680424
HAMP	0.28982
HAND1	0
HAND2	2.56353
HAO1	0.0519369
HAO2	0
HAP1	0.111508
HAPLN1	2.35752
HAPLN2	0
HAPLN3	4.07443
HAPLN4	0.0544874
HAR1A	0.226495
HAR1B	0.0576259
HARBI1	2.27633
HARS	18.618
HARS2	14.5334
HAS1	0
HAS2	1.94463
HAS2-AS1	0.562607
HAS3	2.80811
HAT1	22.2862
HAUS1	6.94524
HAUS2	3.61651
HAUS3	1.98253
HAUS4	12.8729
HAUS5	1.89664
HAUS6	1.99916
HAUS7	3.88939
HAUS8	3.61988
HAVCR1	2.40929
HAVCR1P1	0.036666
HAVCR2	2.78414
HAX1	29.1296
HBA1	8.64082
HBA2	11.9816
HBB	101.591
HBBP1	0
HBD	0
HBE1	0
HBEGF	9.60703
HBG1	0
HBG2	0
HBM	0
HBP1	20.6632
HBQ1	0
HBS1L	5.41439
HBXIP	49.6981
HBZ	0
HCAR1	0.0706912
HCAR2	0.697667
HCAR3	0.532535
HCCS	15.6109
HCFC1	6.97985
HCFC1R1	15.7173
HCFC2	2.37856
HCG11	2.05594
HCG17	0.0869154
HCG18	3.24306
HCG22	0
HCG23	0.10318
HCG25	0.247961
HCG26	2.98084
HCG27	0.873014
HCG4	0.323516
HCG4B	0
HCG9	0.0626126
HCK	10.866
HCLS1	16.9575
HCN1	0.0164667
HCN2	0.126201
HCN3	2.1381
HCN4	0.0245271
HCP5	20.1408
HCRT	0
HCRTR1	0.0508939
HCRTR2	0
HCST	14.0075
HDAC1	92.8833
HDAC10	6.92327
HDAC11	5.96953
HDAC2	11.3074
HDAC3	13.8523
HDAC4	2.1577
HDAC5	5.42172
HDAC6	7.79706
HDAC7	7.46323
HDAC8	5.11297
HDAC9	2.92726
