genes	AMC_10.3_FPKM
DGKQ	4.75062
DGKZ	14.0803
DGUOK	18.4826
DHCR24	494.472
DHCR7	66.303
DHDDS	7.64981
DHDH	0.200624
DHFR	26.1173
DHFRL1	3.07239
DHH	0.441257
DHODH	92.1578
DHPS	27.0128
DHRS1	132.759
DHRS11	5.59386
DHRS12	7.60062
DHRS13	6.43385
DHRS2	28.0983
DHRS3	168.743
DHRS4	64.665
DHRS4-AS1	14.2041
DHRS4L1	1.38184
DHRS4L2	28.2766
DHRS7	72.2513
DHRS7B	11.1
DHRS7C	0
DHRS9	5.61748
DHRSX	8.60242
DHTKD1	61.3596
DHX15	30.1079
DHX16	14.6644
DHX29	6.8175
DHX30	14.0962
DHX32	6.4912
DHX33	3.7128
DHX34	2.8313
DHX35	4.13889
DHX36	9.89499
DHX37	3.6411
DHX38	13.508
DHX40	8.65577
DHX57	2.43423
DHX58	7.74824
DHX8	7.93312
DHX9	20.8278
DIABLO	20.7514
DIAPH1	49.825
DIAPH2	5.0652
DIAPH3	0.169936
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	7.75128
DICER1-AS1	1.60251
DIDO1	12.1585
DIEXF	2.95239
DIMT1	9.68245
DIO1	41.129
DIO2	0.016912
DIO3	0.615658
DIO3OS	0.193889
DIP2A	3.9532
DIP2A-IT1	0
DIP2B	6.81137
DIP2C	7.24302
DIRAS1	0.108292
DIRAS2	0.17548
DIRAS3	4.50252
DIRC1	0
DIRC2	5.6391
DIRC3	0
DIS3	8.69538
DIS3L	9.99663
DIS3L2	6.337
DISC1	0.716314
DISC2	0
DISP1	2.07195
DISP2	0.137667
DIXDC1	2.96735
DKC1	17.1481
DKFZP434A062	0
DKFZP434H168	0
DKFZP434I0714	0.918753
DKFZP434K028	0
DKFZP434L187	0
DKFZP564C196	0.301929
DKFZP586I1420	2.60221
DKFZP686I15217	0.456774
DKFZp434J0226	0.0480074
DKFZp434L192	0
DKFZp451B082	0
DKFZp566F0947	0
DKFZp686D0853	0.373912
DKFZp686K1684	0
DKFZp686O1327	0
DKFZp779M0652	7.75055
DKK1	1.04967
DKK2	0.194437
DKK3	6.60815
DKK4	0.0964308
DKKL1	0
DLAT	8.16565
DLC1	13.4252
DLD	40.635
DLEC1	0.0976969
DLEU1	5.20748
DLEU2	0.33656
DLEU2L	0.0923203
DLEU7	0.111524
DLEU7-AS1	0
DLG1	12.7091
DLG2	0.329125
DLG3	2.58578
DLG4	2.55654
DLG5	3.37701
DLGAP1	0.145618
DLGAP2	0.0451371
DLGAP3	0.078813
DLGAP4	14.3018
DLGAP5	0.610398
DLK1	0
DLK2	0
DLL1	1.8664
DLL3	0
DLL4	2.55208
DLST	49.716
DLX1	0
DLX2	0
DLX3	0
DLX4	0.0557047
DLX5	0
DLX6	0
DLX6-AS1	0
DMAP1	13.3249
DMBT1	0.265814
DMBX1	0
DMC1	0.19386
DMD	24.8629
DMGDH	123.675
DMKN	2.30413
DMP1	0
DMPK	3.60178
DMRT1	0
DMRT2	0
DMRT3	0
DMRTA1	8.86884
DMRTA2	0
DMRTB1	0
DMRTC1B	0.0516677
DMRTC2	0
DMTF1	6.47034
DMWD	5.25678
DMXL1	3.79878
DMXL2	3.10975
DNA2	0.260832
DNAAF1	0.109574
DNAAF2	5.73252
DNAAF3	0.426384
DNAH1	1.74866
DNAH10	0.0323051
DNAH11	0.21309
DNAH12	0.0445613
DNAH14	0.985217
DNAH17	0.02353
DNAH2	0.11271
DNAH3	0.0116369
DNAH5	0.203281
DNAH6	1.06472
DNAH7	0.0556749
DNAH8	0.00572877
DNAH9	0
DNAI1	0
DNAI2	0
DNAJA1	163.671
DNAJA1P5	0
DNAJA2	35.2258
DNAJA3	33.9555
DNAJA4	1.99088
DNAJB1	114.287
DNAJB11	48.1922
DNAJB12	14.8885
DNAJB13	0
DNAJB14	5.84012
DNAJB2	38.6824
DNAJB3	0
DNAJB4	8.91081
DNAJB5	2.78706
DNAJB6	52.2993
DNAJB7	0.0417079
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	55.7155
DNAJC1	25.1519
DNAJC10	13.6376
DNAJC11	13.7186
DNAJC12	22.9834
DNAJC13	4.92305
DNAJC14	12.7469
DNAJC15	16.2193
DNAJC16	6.05134
DNAJC17	13.0627
DNAJC18	0.749418
DNAJC19	39.0763
DNAJC2	8.92248
DNAJC21	12.2523
DNAJC22	22.9526
DNAJC24	4.00807
DNAJC25	25.5189
DNAJC25-GNG10	0.0636881
DNAJC27	1.18465
DNAJC27-AS1	0.197537
DNAJC28	1.06943
DNAJC3	25.3887
DNAJC30	7.65293
DNAJC4	18.7386
DNAJC5	17.1193
DNAJC5B	0.633819
DNAJC5G	0
DNAJC6	0.351453
DNAJC7	23.8886
DNAJC8	31.7403
DNAJC9	12.2612
DNAJC9-AS1	0.078597
DNAL1	1.01187
DNAL4	5.92329
DNALI1	15.6481
DNASE1	0.386771
DNASE1L1	9.61848
DNASE1L2	0.0735145
DNASE1L3	94.5676
DNASE2	33.502
DNASE2B	0.516552
DND1	4.33614
DNER	0.0924698
DNHD1	0.706036
DNLZ	7.6077
DNM1	0.653869
DNM1L	8.41544
DNM1P35	0.0523521
DNM1P41	0.517677
DNM1P46	0.17894
DNM2	30.4616
DNM3	0.181759
DNM3OS	0.785402
DNMBP	5.55893
DNMBP-AS1	0.611636
DNMT1	5.71079
DNMT3A	4.20423
DNMT3B	0.28299
DNMT3L	0.305726
DNPEP	24.8844
DNTT	0
DNTTIP1	13.4623
DNTTIP2	15.1584
DOC2A	0.457387
DOC2B	0.791504
DOC2GP	0.331076
DOCK1	8.12955
DOCK10	2.63116
DOCK11	1.4733
DOCK2	4.39984
DOCK3	0.0402923
DOCK4	5.44244
DOCK5	3.6881
DOCK6	3.63759
DOCK7	2.49945
DOCK8	4.26319
DOCK9	3.10087
DOHH	8.24875
DOK1	3.56835
DOK2	9.68554
DOK3	4.2704
DOK4	15.6603
DOK5	0.435506
DOK6	0.215334
DOK7	0.392528
DOLK	11.3059
DOLPP1	12.7299
DOM3Z	4.51801
DONSON	4.69835
DOPEY1	2.17556
DOPEY2	6.09871
DOT1L	6.44536
DPAGT1	16.0546
DPCD	9.54652
DPCR1	0
DPEP1	1.00782
DPEP2	2.12619
DPEP3	0
DPF1	0
DPF2	8.24449
DPF3	1.71697
DPH1	16.9238
DPH2	7.06779
DPH3	8.34593
DPH3P1	0.273765
DPH5	10.3202
DPM1	30.5207
DPM2	12.2017
DPM3	56.181
DPP10	0.0647405
DPP3	11.1678
DPP4	18.7571
DPP6	0
DPP7	51.8181
DPP8	4.49089
DPP9	26.5981
DPPA2	0
DPPA3	0
DPPA4	0.153955
DPPA5	0
DPRX	0
DPRXP4	0.133977
DPT	13.9364
DPY19L1	9.90287
DPY19L1P1	0.262297
DPY19L2	0.0293953
DPY19L2P1	0
DPY19L2P2	0.0470444
DPY19L2P3	0.721772
DPY19L2P4	0.287657
DPY19L3	4.32958
DPY19L4	7.9526
DPY30	34.4491
DPYD	29.732
DPYD-AS1	0.301872
DPYS	188.716
DPYSL2	9.39218
DPYSL3	3.19687
DPYSL4	0
DPYSL5	0.0161975
DQX1	0.0597423
DR1	17.8388
DRAM1	5.46697
DRAM2	19.8385
DRAP1	60.5773
DRD1	0.280577
DRD2	0
DRD3	0
DRD4	0.493878
DRD5	0
DRG1	29.7411
DRG2	10.4961
DRGX	0
DROSHA	5.10667
DRP2	0.0503169
DSC1	0
DSC2	5.63774
DSC3	0.129539
DSCAM	0.117812
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.106595
DSCC1	1.18568
DSCR10	0
DSCR3	17.8352
DSCR4	0
DSCR6	0
DSCR8	0
DSCR9	0.0626213
DSE	6.69219
DSEL	2.87375
DSG1	6.00661
DSG2	14.4005
DSG3	0.884226
DSG4	0.0936297
DSN1	4.18584
DSP	24.6512
DSPP	0
DST	13.465
DSTN	94.6107
DSTNP2	0.652913
DSTYK	2.24872
DTD1	10.952
DTHD1	0.474557
DTL	0.522806
DTNA	3.05113
DTNB	2.98909
DTNBP1	3.75173
DTWD1	4.38466
DTWD2	3.23736
DTX1	14.9916
DTX2	4.84556
DTX2P1-UPK3BP1-PMS2P11	1.42961
DTX3	2.29737
DTX3L	16.216
DTX4	19.6436
DTYMK	10.2536
DUOX1	0.173943
DUOX2	3.60686
DUOXA1	0.0489362
DUOXA2	8.20738
DUPD1	0
DUS1L	32.6487
DUS2L	4.08892
DUS3L	8.85686
DUS4L	1.64873
DUSP1	153.862
DUSP10	15.0223
DUSP11	12.5026
DUSP12	5.8802
DUSP13	0
DUSP14	16.4992
DUSP15	0.175666
DUSP16	33.7581
DUSP18	0.966576
DUSP19	0.495794
DUSP2	3.16828
DUSP21	0
DUSP22	12.4105
DUSP23	60.4479
DUSP26	0.109863
DUSP27	0
DUSP28	1.00969
DUSP3	44.4921
DUSP4	2.17383
DUSP5	17.186
DUSP5P	0
DUSP6	162.655
DUSP7	4.11867
DUSP8	2.31469
DUSP9	0.240179
DUT	29.6366
DUX2	0
DUX4	0
DUX4L2	0
DUX4L6	0
DUXA	0.0247098
DVL1	27.4007
DVL2	5.94414
DVL3	12.5475
DYDC1	0
DYDC2	0.167104
DYM	7.16173
DYNC1H1	9.43395
DYNC1I1	0.221323
DYNC1I2	18.7522
DYNC1LI1	14.0497
DYNC1LI2	19.6482
DYNC2H1	0.361117
DYNC2LI1	6.17456
DYNLL1	124.718
DYNLL2	114.71
DYNLRB1	90.9068
DYNLRB2	0.642711
DYNLT1	90.812
DYNLT3	17.8949
DYRK1A	9.81672
DYRK1B	3.74961
DYRK2	4.48114
DYRK3	1.93537
DYRK4	3.18915
DYSF	5.63499
DYTN	0
DYX1C1	0
DYX1C1-CCPG1	0.387837
DZANK1	0.465319
DZANK1-AS1	0
DZIP1	0.943153
DZIP1L	0.514039
DZIP3	2.32353
E2F1	2.10877
E2F2	0.158412
E2F3	3.80686
E2F4	14.3762
E2F5	1.53582
E2F6	4.65692
E2F7	0.16443
E2F8	0.269905
E4F1	6.01909
EAF1	12.752
EAF2	1.89373
EAPP	22.8723
EARS2	9.37103
EBAG9	14.644
EBF1	0.177026
EBF2	0
EBF3	0.0221389
EBF4	4.13042
EBI3	3.95645
EBLN1	0
EBLN2	0.0643926
EBNA1BP2	18.3007
EBP	117.943
EBPL	72.4569
ECD	8.96483
ECE1	33.0022
ECE2	11.7234
ECEL1	0
ECEL1P2	0
ECH1	223.886
ECHDC1	43.9285
ECHDC2	114.029
ECHDC3	89.7706
ECHS1	317.518
ECI1	70.5012
ECI2	186.573
ECM1	18.8017
ECM2	17.516
ECRP	0
ECSCR	8.49317
ECSIT	24.6898
ECT2	2.06333
ECT2L	0.0425524
EDA	0.988939
EDA2R	0.599641
EDAR	0.787242
EDARADD	0.280256
EDC3	6.06979
EDC4	9.02862
EDDM3A	0
EDDM3B	0
EDEM1	35.9023
EDEM2	11.0818
EDEM3	14.0906
EDF1	341.001
EDIL3	0.819562
EDN1	2.89826
EDN2	0.547402
EDN3	0.0743691
EDNRA	1.75648
EDNRB	14.6849
EEA1	4.83571
EED	8.25652
EEF1A1	3748.94
EEF1A2	0.804932
EEF1B2	328.134
EEF1D	167.779
EEF1DP3	0.222799
EEF1E1	16.8727
EEF1E1-MUTED	0
EEF1G	704.102
EEF2	657.83
EEF2K	2.32622
EEFSEC	10.9114
EEPD1	10.8133
EFCAB1	0.222262
EFCAB10	0.145819
EFCAB11	7.73909
EFCAB2	3.0737
EFCAB3	0.0678913
EFCAB4A	1.45603
EFCAB4B	0.689117
EFCAB5	0
EFCAB6	0.335074
EFCAB6-AS1	0
EFCAB7	1.41524
EFCAB9	0
EFEMP1	8.36834
EFEMP2	5.84162
EFHA1	22.8363
EFHA2	3.30256
EFHB	0.112887
EFHC1	1.20985
EFHC2	0.0300123
EFHD1	36.5994
EFHD2	24.6207
EFNA1	106.439
EFNA2	5.65734
EFNA3	1.00185
EFNA4	2.10877
EFNA5	0.217814
EFNB1	15.9862
EFNB2	6.302
EFNB3	1.11839
EFR3A	19.8654
EFR3B	0.16947
EFS	0.385827
EFTUD1	4.00639
EFTUD2	13.9454
EGF	0.0171046
EGFEM1P	0
EGFL6	0.0365493
EGFL7	15.9639
EGFL8	0.993546
EGFLAM	0.767923
EGFLAM-AS4	0
EGFR	28.0184
EGLN1	24.5667
EGLN2	39.9069
EGLN3	1.20828
EGOT	0.537868
EGR1	210.935
EGR2	5.50684
EGR3	0.947543
EGR4	0.114899
EHBP1	18.372
EHBP1L1	10.1922
EHD1	15.313
EHD2	5.3956
EHD3	8.18935
EHD4	16.9188
EHF	5.71726
EHHADH	127.399
EHMT1	11.6072
EHMT2	6.2522
EI24	76.1231
EID1	98.65
EID2	9.74584
EID2B	0.281458
EID3	0.503043
EIF1	345.318
EIF1AD	7.98623
EIF1AX	33.8212
EIF1AY	21.9798
EIF1B	57.6914
EIF2A	21.8567
EIF2AK1	35.9496
EIF2AK2	6.30236
EIF2AK3	5.77725
EIF2AK4	15.9789
EIF2B1	20.8169
EIF2B2	15.7243
EIF2B3	14.4782
EIF2B4	16.0218
EIF2B5	11.7745
EIF2C1	5.10499
EIF2C2	2.49383
EIF2C3	1.31457
EIF2C4	6.48587
EIF2D	16.5034
EIF2S1	18.5106
EIF2S2	33.3377
EIF2S3	51.0923
EIF3A	72.9924
EIF3B	37.9492
EIF3C	37.6766
EIF3CL	0.148156
EIF3D	60.5835
EIF3E	134.009
EIF3F	95.7817
EIF3G	88.0539
EIF3H	110.104
EIF3I	86.2801
EIF3IP1	0
EIF3J	29.9281
EIF3K	86.1311
EIF3L	99.2336
EIF3M	70.862
EIF4A1	211.805
EIF4A2	163.827
EIF4A3	27.7029
EIF4B	182.236
EIF4E	17.2506
EIF4E1B	0
EIF4E2	56.5903
EIF4E3	4.33474
EIF4EBP1	25.913
EIF4EBP2	54.8957
EIF4EBP3	21.0256
EIF4ENIF1	4.75084
EIF4G1	98.4378
EIF4G2	142.309
EIF4G3	8.39894
EIF4H	155.121
EIF5	76.1128
EIF5A	313.705
EIF5A2	0.968253
EIF5AL1	0.133229
EIF5B	12.1257
EIF6	91.4442
ELAC1	3.17299
ELAC2	13.2512
ELANE	0.566646
ELAVL1	8.0525
ELAVL2	0
ELAVL3	0
ELAVL4	0
ELF1	15.0104
ELF2	9.53641
ELF3	44.1471
ELF4	2.91774
ELF5	0.0487562
ELFN1	8.48455
ELFN2	0.598289
ELK1	21.0972
ELK2AP	2.12976
ELK3	10.6018
ELK4	5.5048
ELL	11.677
ELL2	26.886
ELL3	0.950863
ELMO1	6.60773
ELMO2	5.59383
ELMO3	4.97367
ELMOD1	0
ELMOD2	8.27316
ELMOD3	5.20099
ELN	7.07194
ELOF1	37.8021
ELOVL1	39.2582
ELOVL2	13.9086
ELOVL3	0.0699128
ELOVL4	0.123307
ELOVL5	50.4384
ELOVL6	12.4232
ELOVL7	1.2407
ELP2	30.0364
ELP3	14.4911
ELP4	8.28727
ELSPBP1	0
ELTD1	6.63946
EMB	4.58607
EMBP1	0.899297
EMC1	9.16834
EMC10	73.4591
EMC2	30.1784
EMC3	63.8892
EMC4	70.4622
EMC6	36.7799
EMC7	54.5883
EMC8	7.0426
EMC9	3.54796
EMCN	2.20648
EMCN-IT3	0
EMD	31.834
EME1	0.277345
EME2	1.71329
EMG1	30.1472
EMID1	7.01079
EMID2	2.0591
EMILIN1	20.7335
EMILIN2	2.41777
EMILIN3	0.637586
EML1	1.54267
EML2	11.3277
EML3	15.2168
EML4	29.0368
EML5	0.23409
EML6	0.262757
EMP1	15.9327
EMP2	16.1539
EMP3	16.0606
EMR1	1.54958
EMR2	1.30593
EMR3	0.573862
EMR4P	0.766586
EMX1	0.0527503
EMX2	0
EMX2OS	0
EN1	0
EN2	0
ENAH	3.34335
ENAM	0.258923
ENC1	20.0844
ENDOD1	4.4109
ENDOG	13.0269
ENDOU	0.0367779
ENDOV	4.24446
ENG	42.3041
ENGASE	7.04658
ENHO	9.76207
ENKUR	0.127538
ENO1	231.801
ENO1-AS1	0
ENO2	2.08583
ENO3	29.9139
ENO4	0.156244
ENOPH1	17.2771
ENOSF1	9.98873
ENOX1	0.148362
ENOX2	2.42228
ENPEP	17.298
ENPP1	13.965
ENPP2	9.22208
ENPP3	1.60195
ENPP4	5.21391
ENPP5	0.557675
ENPP6	0.0672894
ENPP7	4.96374
ENSA	115.757
ENTHD1	0
ENTPD1	2.65929
ENTPD2	0.789342
ENTPD3	0
ENTPD3-AS1	0.379715
ENTPD4	7.41068
ENTPD5	82.7574
ENTPD6	21.3496
ENTPD7	3.69741
ENTPD8	5.83649
ENY2	34.9983
EOGT	2.3928
EOMES	2.41128
EP300	10.3584
EP400	3.09264
EP400NL	0.736512
EPAS1	110.107
EPB41	9.83158
EPB41L1	5.22323
EPB41L2	16.6926
EPB41L3	3.3844
EPB41L4A	2.17962
EPB41L4A-AS1	13.0707
EPB41L4B	54.7733
EPB41L5	24.1288
EPB42	0
EPB49	16.6825
EPC1	7.11417
EPC2	7.06517
EPCAM	24.5635
EPDR1	10.8801
EPG5	2.32707
EPGN	0
EPHA1	10.6372
EPHA10	0.0490344
EPHA2	46.9135
EPHA3	3.21794
EPHA4	0.338689
EPHA5	0
EPHA6	0.0667932
EPHA7	0.0151381
EPHA8	0.052234
EPHB1	0.729126
EPHB2	1.36103
EPHB3	0.844889
EPHB4	25.5321
EPHB6	2.28504
EPHX1	450.45
EPHX2	129.355
EPHX3	0.288579
EPHX4	0.357918
EPM2A	3.5922
EPM2AIP1	5.49519
EPN1	67.7469
EPN2	5.85089
EPN2-AS1	0
EPN2-IT1	0
EPN3	0.123658
EPO	1.79036
EPOR	3.5953
EPPK1	0.579597
EPRS	12.325
EPS15	11.4287
EPS15L1	4.19051
EPS8	19.3928
EPS8L1	3.51741
EPS8L2	35.2374
EPS8L3	2.10711
EPSTI1	4.66155
EPT1	17.5429
EPX	0.162355
EPYC	0
ERAL1	16.991
ERAP1	22.2734
ERAP2	6.23646
ERAS	0.0748805
ERBB2	39.9579
ERBB2IP	12.8001
ERBB3	40.2804
ERBB4	0
ERC1	5.17291
ERC2	0
ERC2-IT1	0
ERCC1	12.7832
ERCC2	6.19052
ERCC3	11.8264
ERCC4	1.44833
ERCC5	13.7461
ERCC6	2.17176
ERCC6L	0.0784623
ERCC6L2	1.42334
ERCC8	2.05644
EREG	0.365496
ERF	35.9904
ERG	3.41684
ERGIC1	101.13
ERGIC2	22.7233
ERGIC3	111.622
ERH	154.67
ERI1	3.11626
ERI2	7.10368
ERI3	20.902
ERICH1	4.97277
ERLEC1	25.3382
ERLIN1	58.0883
ERLIN2	28.8999
ERMAP	8.50441
ERMN	0.0821985
ERMP1	6.85681
ERN1	8.86478
ERN2	0.536744
ERO1L	15.3921
ERO1LB	12.747
ERP27	0.552827
ERP29	147.517
ERP44	17.0967
ERRFI1	207.45
ERV3-1	0.906532
ERVFRD-1	0.081975
ERVK13-1	1.14504
ERVMER34-1	0.227912
ERVV-1	0
ERVV-2	0.0383836
ESAM	10.4758
ESCO1	3.52667
ESCO2	0.502846
ESD	100.352
ESF1	6.75422
ESM1	1.05642
ESPL1	0.459756
ESPN	10.6265
ESPNL	0.363183
ESPNP	0.421162
ESR1	10.0347
ESR2	0.0619476
ESRG	0.184467
ESRP1	2.13887
ESRP2	35.791
ESRRA	46.6899
ESRRB	0.0263697
ESRRG	0.411654
ESX1	0
ESYT1	33.8315
ESYT2	15.4368
ESYT3	0.076413
ETAA1	3.14193
ETF1	36.612
ETFA	245.866
ETFB	450.488
ETFDH	67.3583
ETHE1	22.529
ETNK1	10.5255
ETNK2	50.9525
ETS1	23.4214
ETS2	177.423
ETV1	2.12242
ETV2	0.280665
ETV3	5.35926
ETV3L	0.00019544
ETV4	3.22662
ETV5	5.9171
ETV6	3.60252
ETV7	2.41445
EVC	2.46389
EVC2	0.36807
EVI2A	2.92969
EVI2B	11.5474
EVI5	2.81907
EVI5L	2.6462
EVL	12.8226
EVPL	0.556019
EVPLL	0.295597
EVX1	0
EVX2	0
EWSR1	57.3314
EXD1	0
EXD2	3.1625
EXD3	2.08032
EXO1	0.226594
EXOC1	4.68583
EXOC2	5.66153
EXOC3	15.9116
EXOC3L1	1.55526
EXOC3L2	2.99175
EXOC3L4	23.7494
EXOC4	12.9468
EXOC5	6.98792
EXOC6	5.49445
EXOC6B	2.73683
EXOC7	22.2701
EXOC8	4.25719
EXOG	1.29204
EXOSC1	12.3312
EXOSC10	10.6158
EXOSC2	7.76486
EXOSC3	7.55645
EXOSC4	17.8098
EXOSC5	15.7401
EXOSC6	12.5052
EXOSC7	24.0544
EXOSC8	10.9178
EXOSC9	9.56234
EXPH5	1.44884
EXT1	33.1463
EXT2	18.2607
EXTL1	0
EXTL2	3.33389
EXTL3	10.4756
EYA1	0
EYA2	1.26022
EYA3	3.00705
EYA4	0.0524837
EYS	0.23825
EZH1	3.77576
EZH2	2.10946
EZR	53.6665
F10	113.21
F11	54.362
F11R	83.2466
F12	201.873
F13A1	2.69874
F13B	84.9765
F2	1048.44
F2R	15.7361
F2RL1	11.0984
F2RL2	1.05519
F2RL3	0.310412
F3	5.37026
F5	60.0331
F7	101.304
F8	6.9011
F8A1	10.9772
F8A2	0
F9	275.914
FA2H	2.10565
FAAH	23.8554
FAAH2	8.36118
FABP1	6248.36
FABP12	0
FABP2	0.054851
FABP3	10.335
FABP4	3.2388
FABP5	19.7958
FABP5P3	0
FABP6	0.133629
FABP7	0
FABP9	0
FADD	16.8616
FADS1	9.55227
FADS2	4.85737
FADS3	11.1307
FADS6	2.70737
FAF1	10.9539
FAF2	13
FAH	124.392
FAHD1	34.1025
FAHD2A	41.3568
FAHD2B	4.04363
FAIM	10.1122
FAIM2	0.0776707
FAIM3	3.77344
FAM100A	27.0524
FAM100B	10.9289
FAM101A	0.3677
FAM101B	5.93093
FAM102A	19.1657
FAM102B	2.92958
FAM103A1	15.1611
FAM104A	7.15289
FAM104B	9.2078
FAM105A	1.29449
FAM105B	5.9705
FAM106A	0.0449964
FAM106CP	0
FAM107A	1.10475
FAM107B	39.3909
FAM108A1	28.5267
FAM108B1	9.96317
FAM108C1	5.93384
FAM109A	17.5702
FAM109B	2.0453
FAM110A	3.56271
FAM110B	1.4023
FAM110C	15.8302
FAM110D	2.01059
FAM111A	5.96328
FAM111B	1.01074
FAM114A1	18.8079
FAM114A2	6.47911
FAM115A	18.9002
FAM115C	1.49279
FAM116A	4.02151
FAM116B	1.07143
FAM117A	5.34353
FAM117B	1.27988
FAM118A	2.04053
FAM118B	4.25932
FAM120A	40.5695
FAM120AOS	8.82466
FAM120B	8.39945
FAM120C	1.59873
FAM122A	6.87901
FAM122B	6.97735
FAM122C	1.74264
FAM123A	0
FAM123B	1.01817
FAM123C	0
FAM124A	0.318616
FAM124B	0.734722
FAM125A	11.6197
FAM125B	4.0571
FAM126A	3.26374
FAM126B	3.1513
FAM127A	22.3482
FAM127B	13.0553
FAM127C	1.07711
FAM129A	1.35105
FAM129B	21.6718
FAM129C	0.89155
FAM131A	3.66618
FAM131B	0.251529
FAM131C	0
FAM132A	0.243112
FAM133A	0
FAM133B	8.81963
FAM134A	28.3563
FAM134B	13.8183
FAM134C	20.0845
FAM135A	2.03359
FAM135B	0.0689786
FAM136A	17.6842
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	12.4047
FAM13A-AS1	0.147149
FAM13B	4.40241
FAM13C	1.65669
FAM149A	18.7222
FAM149B1	5.41023
FAM150A	1.18899
FAM150B	2.03508
FAM151A	1.31478
FAM151B	0.655294
FAM153A	0.00311956
FAM153B	0.0330888
FAM153C	0.138223
FAM154A	0
FAM154B	0.356038
FAM155A	0.127894
FAM155B	0.112517
FAM156A	4.0128
FAM156B	2.31708
FAM157A	0.144156
FAM157B	0.0204674
FAM159A	0
FAM159B	0
FAM160A1	0.396282
FAM160A2	13.7446
FAM160B1	7.35677
FAM160B2	7.47641
FAM161A	0.63613
FAM161B	0.8352
FAM162A	87.8329
FAM162B	0.569547
FAM163A	0.0296098
FAM163B	4.79461
FAM165B	15.5475
FAM166A	0.250597
FAM166B	0.183899
FAM167A	0.879484
FAM167B	6.20099
FAM168A	11.3612
FAM168B	39.5282
FAM169A	3.13192
FAM169B	0.460498
FAM170A	0
FAM170B	0.0611532
FAM171A1	17.5299
FAM171A2	0.5506
FAM171B	0.244619
FAM172A	3.81592
FAM172BP	0.0436884
FAM173A	21.7982
FAM173B	5.98455
FAM174A	17.3156
FAM174B	2.68457
FAM175A	3.72205
FAM175B	6.90162
FAM176A	41.8798
FAM176B	4.64513
FAM176C	1.27053
FAM177A1	21.9503
FAM177B	0.0630056
FAM178A	3.53296
FAM178B	0
FAM179A	0.0649767
FAM179B	2.59829
FAM180A	2.40402
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0.131011
FAM182A	0.0377275
FAM182B	0.103681
FAM183A	0
FAM183B	0
FAM184A	0.829902
FAM184B	0.030974
FAM185A	4.26206
FAM186A	0
FAM186B	0.234175
FAM187B	0
FAM188A	7.65197
FAM188B	1.38071
FAM189A1	0.154067
FAM189A2	0.287486
FAM189B	3.45818
FAM18A	0.250088
FAM18B1	48.3926
FAM18B2	1.25595
FAM18B2-CDRT4	2.01397
FAM190A	0.111043
FAM190B	5.50346
FAM192A	11.9145
FAM193A	4.01595
FAM193B	5.3455
FAM194A	0.0806625
FAM194B	0
FAM195A	30.1052
FAM195B	48.1337
FAM196A	0
FAM196B	0.0880274
FAM197Y5	0
FAM198A	3.68669
FAM198B	6.32576
FAM199X	6.48321
FAM19A1	0
FAM19A2	0.102936
FAM19A3	0
FAM19A4	0
FAM19A5	0.90623
FAM200A	1.79345
FAM200B	3.59114
FAM201A	0.728424
FAM203A	3.49442
FAM204A	8.7341
FAM205A	0.0166886
FAM205B	0
FAM206A	8.60236
FAM207A	8.77887
FAM208A	5.87396
FAM208B	4.29684
FAM209A	0
FAM209B	0
FAM20A	18.5626
FAM20B	10.3725
FAM20C	30.8161
FAM210A	5.70519
FAM210B	51.6644
FAM211A	0.367376
FAM211B	8.13029
FAM212A	1.23565
FAM212B	0.953158
FAM213A	56.2582
FAM213B	9.50044
FAM214A	9.0736
FAM214B	3.51324
FAM215A	0.167659
FAM216A	2.67054
FAM216B	0
FAM217A	0
FAM217B	1.32912
FAM218A	0
FAM219A	3.4717
FAM219B	6.1904
FAM21A	7.55913
FAM21B	2.94298
FAM21C	10.2846
FAM220A	3.74712
FAM221A	4.58017
FAM221B	0
FAM222A	1.22314
FAM222A-AS1	0.243115
FAM222B	4.68329
FAM22A	1.64591
FAM22D	0.629641
FAM22F	0.075795
FAM22G	0.111382
FAM24A	0
FAM24B	0.520727
FAM24B-CUZD1	0
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	0.713383
FAM26F	15.0712
FAM27A	0.126522
FAM27B	0.127502
FAM27C	0.0228608
FAM27L	0
FAM32A	51.8308
FAM35A	13.0898
FAM35B	0.98038
FAM35B2	1.85966
FAM3A	14.4107
FAM3B	1.58663
FAM3C	64.7383
FAM3D	0.96052
FAM40A	5.58094
FAM40B	0.440765
FAM41AY1	0
FAM41C	0.336305
FAM43A	9.68777
FAM43B	0.424368
FAM45A	6.45306
FAM45B	8.70329
FAM46A	7.45237
FAM46B	0.121281
FAM46C	6.07086
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.9882
FAM47E-STBD1	0.0351209
FAM48A	5.02678
FAM48B1	0.035502
FAM48B2	0
FAM49A	2.42638
FAM49B	8.28311
FAM50A	21.3125
FAM50B	10.0107
FAM53A	0.833339
FAM53B	4.97101
FAM53C	6.45253
FAM54A	0.225297
