genes	AMC_7.3_FPKM
GRM5-AS1	0.0372117
GRM6	0.094417
GRM7	0.00814204
GRM8	2.751
GRN	145.998
GRP	0.127782
GRPEL1	27.9132
GRPEL2	4.15873
GRPR	0.0789999
GRSF1	16.5252
GRTP1	9.52988
GRWD1	11.769
GRXCR1	0
GRXCR2	0
GSC	0.141873
GSC2	0
GSDMA	0.617369
GSDMB	9.75346
GSDMC	0.153815
GSDMD	25.803
GSG1	0.0140995
GSG1L	0.022828
GSG2	0.952561
GSK3A	17.9154
GSK3B	8.01665
GSN	51.6404
GSPT1	18.7424
GSPT2	3.77681
GSR	35.7532
GSS	36.699
GSTA1	51.9812
GSTA2	2.99022
GSTA3	0
GSTA4	5.60771
GSTA5	0
GSTA7P	0.00572161
GSTCD	2.71221
GSTK1	96.317
GSTM1	32.0755
GSTM2	8.39698
GSTM2P1	0
GSTM3	2.87532
GSTM4	15.9386
GSTM5	1.8388
GSTO1	111.603
GSTO2	6.12342
GSTP1	208.063
GSTT1	0
GSTT2	1.86449
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	5.89162
GSX1	0
GSX2	0
GTDC1	5.22779
GTDC2	5.13456
GTF2A1	7.22576
GTF2A1L	0.208199
GTF2A2	13.6527
GTF2B	17.5581
GTF2E1	4.99027
GTF2E2	16.8566
GTF2F1	19.893
GTF2F2	21.4117
GTF2H1	8.87954
GTF2H2	2.1815
GTF2H2B	2.1166
GTF2H2C	1.3284
GTF2H2D	4.67958
GTF2H3	8.47413
GTF2H4	10.4246
GTF2H5	3.10145
GTF2I	24.4532
GTF2IP1	1.23068
GTF2IRD1	8.59533
GTF2IRD2	2.19037
GTF2IRD2B	2.55214
GTF2IRD2P1	0.325837
GTF3A	47.0493
GTF3C1	8.3072
GTF3C2	12.1332
GTF3C3	9.37779
GTF3C4	4.29395
GTF3C5	13.5781
GTF3C6	19.7544
GTPBP1	9.95591
GTPBP10	3.34672
GTPBP2	15.4374
GTPBP3	5.02516
GTPBP4	17.5383
GTPBP5	12.821
GTPBP6	16.7023
GTPBP8	7.37266
GTSE1	4.02426
GTSF1	1.27303
GTSF1L	0
GUCA1A	0.0174464
GUCA1B	0.174276
GUCA1C	0
GUCA2A	1.28085
GUCA2B	0.554966
GUCY1A2	0.482447
GUCY1A3	6.2555
GUCY1B2	0.0100195
GUCY1B3	4.71962
GUCY2C	7.10958
GUCY2D	0.185274
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0108645
GUF1	7.23329
GUK1	116.869
GULP1	1.66175
GUSB	36.0977
GUSBP1	4.5529
GUSBP10	0
GUSBP11	2.83271
GUSBP2	0.550459
GUSBP3	1.17551
GUSBP4	0.827239
GUSBP5	0.162673
GUSBP9	2.02645
GVINP1	1.69929
GXYLT1	2.85546
GXYLT2	1.33991
GYG1	14.3041
GYG2	7.47532
GYG2P1	0
GYLTL1B	5.49194
GYPA	0.0161556
GYPB	0
GYPC	20.6744
GYPE	0.0885728
GYS1	7.72164
GYS2	9.0414
GZF1	3.24324
GZMA	10.6761
GZMB	18.68
GZMH	3.97262
GZMK	12.1622
GZMM	5.51218
H19	811.536
H1F0	147.098
H1FNT	0
H1FOO	0
H1FX	43.7707
H1FX-AS1	0.372384
H2AFB1	0.0934415
H2AFB2	0
H2AFJ	13.9093
H2AFV	43.27
H2AFX	26.3142
H2AFY	80.0033
H2AFY2	6.91356
H2AFZ	187.505
H2BFM	0
H2BFWT	0
H2BFXP	0.16556
H3F3A	16.1659
H3F3AP4	464.735
H3F3B	183.088
H3F3C	0.141776
H6PD	18.8396
HAAO	33.7011
HABP2	20.958
HABP4	3.53555
HACE1	2.0134
HACL1	10.3458
HADH	53.9222
HADHA	73.743
HADHB	78.8141
HAGH	27.8621
HAGHL	2.3118
HAL	2.47985
HAMP	305.216
HAND1	0.0221964
HAND2	6.08077
HAO1	50.5465
HAO2	16.3137
HAP1	0.239245
HAPLN1	0.018492
HAPLN2	0.0235456
HAPLN3	12.4746
HAPLN4	0.320976
HAR1A	0.159277
HAR1B	0.0881105
HARBI1	2.42638
HARS	16.3243
HARS2	9.76157
HAS1	1.56238
HAS2	3.08512
HAS2-AS1	0.686886
HAS3	1.31837
HAT1	25.3281
HAUS1	8.20284
HAUS2	2.91737
HAUS3	2.35416
HAUS4	12.7122
HAUS5	2.88481
HAUS6	3.64505
HAUS7	6.55974
HAUS8	3.09195
HAVCR1	0.09871
HAVCR1P1	0
HAVCR2	11.1733
HAX1	33.9182
HBA1	8.238
HBA2	8.14635
HBB	27.1732
HBBP1	0
HBD	0.112722
HBE1	0
HBEGF	6.02842
HBG1	0.119237
HBG2	0.266874
HBM	0
HBP1	22.9731
HBQ1	0
HBS1L	8.01579
HBXIP	66.0539
HBZ	0
HCAR1	0.0296505
HCAR2	2.41168
HCAR3	3.63673
HCCS	15.3929
HCFC1	10.0049
HCFC1R1	15.9482
HCFC2	2.53807
HCG11	2.8203
HCG17	0.212171
HCG18	3.19698
HCG22	0.00979654
HCG23	0
HCG25	0.310512
HCG26	4.46242
HCG27	0.432965
HCG4	0.401138
HCG4B	0
HCG9	0.110197
HCK	18.2512
HCLS1	49.7556
HCN1	0.017719
HCN2	0.268454
HCN3	2.28976
HCN4	0.00983722
HCP5	32.6435
HCRT	0.110325
HCRTR1	0
HCRTR2	0
HCST	30.0123
HDAC1	84.8596
HDAC10	7.28973
HDAC11	8.51376
HDAC2	15.8697
HDAC3	19.7434
HDAC4	2.14927
HDAC5	8.56112
HDAC6	15.5773
HDAC7	12.7799
HDAC8	9.07214
HDAC9	1.99714
HDC	0.468681
HDDC2	10.4722
HDDC3	4.34205
HDGF	127.434
HDGFL1	0
HDGFRP2	9.35404
HDGFRP3	4.18526
HDHD1	13.9192
HDHD2	8.43797
HDHD3	10.6155
HDLBP	73.0307
HDX	0.347586
HEATR1	7.21435
HEATR2	8.66131
HEATR3	7.5551
HEATR4	0.0239597
HEATR5A	3.98078
HEATR5B	5.36048
HEATR6	2.29635
HEATR7A	9.34146
HEATR7B2	0.01225
HEATR8	0.154427
HEATR8-TTC4	0.152954
HEBP1	28.8305
HEBP2	23.344
HECA	8.63161
HECTD1	9.33805
HECTD2	1.38714
HECTD3	16.3782
HECW1	0.0713736
HECW2	1.86347
HEG1	6.9054
HELB	0.520626
HELLS	1.9373
HELQ	2.0788
HELT	0
HELZ	3.90209
HEMGN	0.0281053
HEMK1	2.67997
HENMT1	10.2572
HEPACAM	0.95778
HEPACAM2	0.0737221
HEPH	36.3207
HEPHL1	0.0177109
HEPN1	0
HERC1	3.69331
HERC2	3.6561
HERC2P2	8.59251
HERC2P3	1.13685
HERC2P4	0.96196
HERC2P7	3.09198
HERC2P9	4.5021
HERC3	7.61329
HERC4	9.30159
HERC5	2.97448
HERC6	3.9195
HERPUD1	60.6278
HERPUD2	10.1763
HES1	16.9871
HES2	0.479987
HES3	0
HES4	3.17677
HES5	0.070037
HES6	17.707
HES7	0.025936
HESX1	0.265042
HEXA	30.484
HEXA-AS1	0.221014
HEXB	76.8163
HEXDC	5.35923
HEXIM1	9.54775
HEXIM2	1.91286
HEY1	1.78197
HEY2	1.25623
HEYL	6.31861
HFE	4.4877
HFE2	8.34233
HFM1	0.0365908
HGC6.3	0.0804871
HGD	23.796
HGF	10.5078
HGFAC	13.6456
HGS	18.9735
HGSNAT	12.5762
HHAT	1.97272
HHATL	0
HHEX	10.0789
HHIP	2.51677
HHIPL1	1.60937
HHIPL2	0.0389257
HHLA1	0
HHLA2	4.15226
HHLA3	4.96885
HIAT1	19.2142
HIATL1	20.0085
HIATL2	1.58231
HIBADH	33.4976
HIBCH	14.9944
HIC1	6.62949
HIC2	1.56088
HIF1A	31.2702
HIF1A-AS2	19.2698
HIF1AN	7.08585
HIF3A	0.195162
HIGD1A	54.7253
HIGD1B	0.307504
HIGD1C	0
HIGD2A	58.0624
HIGD2B	0
HILPDA	14.4699
HILS1	0
HINFP	4.37455
HINT1	232.997
HINT2	22.2883
HINT3	13.4957
HIP1	4.1352
HIP1R	9.21574
HIPK1	11.0867
HIPK2	6.98878
HIPK3	8.51583
HIPK4	0.0136645
HIRA	13.797
HIRIP3	5.67193
HIST1H1A	0
HIST1H1B	0.0533884
HIST1H1C	13.6756
HIST1H1D	0.14854
HIST1H1E	0.145547
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	31.6399
HIST1H2AD	0.294322
HIST1H2AE	1.42903
HIST1H2AG	0.919791
HIST1H2AH	0
HIST1H2AI	0.393253
HIST1H2AJ	0.0684593
HIST1H2AK	0.232997
HIST1H2AL	0.118509
HIST1H2AM	0.118339
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	3.61467
HIST1H2BD	15.0028
HIST1H2BE	0.285851
HIST1H2BF	0
HIST1H2BG	0.579564
HIST1H2BH	0.62685
HIST1H2BI	0
HIST1H2BJ	0.927175
HIST1H2BK	31.7023
HIST1H2BL	0.271277
HIST1H2BM	0
HIST1H2BN	0.256003
HIST1H2BO	0.139558
HIST1H3A	0
HIST1H3B	0.129009
HIST1H3C	0.135022
HIST1H3D	0.476414
HIST1H3E	0.973799
HIST1H3F	0
HIST1H3G	0
HIST1H3H	1.34687
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0
HIST1H4B	0.218093
HIST1H4C	0
HIST1H4D	0.212726
HIST1H4E	1.59367
HIST1H4F	0
HIST1H4G	0
HIST1H4H	2.49768
HIST1H4I	0
HIST1H4J	1.98587
HIST1H4K	2.03288
HIST1H4L	0
HIST2H2AA4	15.944
HIST2H2AB	0
HIST2H2AC	0.2827
HIST2H2BA	0.370668
HIST2H2BC	2.47962
HIST2H2BE	4.1416
HIST2H2BF	1.18963
HIST2H3C	0.102689
HIST2H3D	1.17598
HIST2H4A	4.96536
HIST3H2A	6.84331
HIST3H2BB	0.137106
HIST3H3	0
HIST4H4	2.33344
HIVEP1	2.46784
HIVEP2	3.63044
HIVEP3	1.46833
HJURP	4.20067
HK1	36.5589
HK2	8.17895
HK3	6.77272
HKDC1	13.0946
HKR1	3.44424
HLA-A	1242.36
HLA-B	1532.45
HLA-C	985.126
HLA-DMA	102.244
HLA-DMB	71.4592
HLA-DOA	16.1237
HLA-DOB	5.32702
HLA-DPA1	294.611
HLA-DPB1	88.7685
HLA-DPB2	0.968197
HLA-DQA1	158.698
HLA-DQA2	31.5359
HLA-DQB1	116.54
HLA-DQB2	7.35286
HLA-DRA	1079.38
HLA-DRB1	741.654
HLA-DRB3	100.987
HLA-DRB4	96.5058
HLA-DRB5	0
HLA-DRB6	5.2e-05
HLA-E	323.267
HLA-F	144.606
HLA-F-AS1	1.03731
HLA-G	0.149069
HLA-H	22.9522
HLA-J	0.256261
HLA-L	0.343202
HLCS	2.82867
HLF	3.52112
HLTF	6.10223
HLX	5.77626
HM13	79.7542
HM13-AS1	0.514459
HMBOX1	2.46843
HMBS	9.01092
HMCN1	1.39008
HMG20A	7.25804
HMG20B	22.8637
HMGA1	120.08
HMGA1P7	0
HMGA2	1.68002
HMGB1	203.749
HMGB2	62.1771
HMGB3	16.6817
HMGB3P1	0
HMGB4	0
HMGCL	43.5602
HMGCLL1	0.54042
HMGCR	11.9126
HMGCS1	13.0259
HMGCS2	180.361
HMGN1	114.729
HMGN2	127.384
HMGN2P46	0.0743925
HMGN3	26.1287
HMGN4	26.6309
HMGN5	1.80906
HMGXB3	6.33634
HMGXB4	5.08224
HMHA1	16.4937
HMHB1	0.164111
HMMR	3.73251
HMOX1	66.694
HMOX2	23.4378
HMP19	0
HMSD	0.335876
HMX1	0
HMX2	0
HMX3	0
HN1	45.381
HN1L	26.7999
HNF1A	5.70212
HNF1A-AS1	0.453951
HNF1B	5.28673
HNF4A	47.5749
HNF4G	4.13443
HNMT	30.8225
HNRNPA0	56.0537
HNRNPA1	383.946
HNRNPA1L2	3.74576
HNRNPA1P10	48.0525
HNRNPA2B1	249.11
HNRNPA3	72.4441
HNRNPA3P1	0.0574506
HNRNPAB	81.6486
HNRNPC	126.301
HNRNPCL1	0
HNRNPD	87.2657
HNRNPF	98.2731
HNRNPH1	99.598
HNRNPH2	51.9214
HNRNPH3	62.3488
HNRNPK	212.376
HNRNPKP3	0
HNRNPL	97.15
HNRNPM	79.2824
HNRNPR	51.589
HNRNPU	53.7296
HNRNPU-AS1	2.19607
HNRNPUL1	41.4891
HNRNPUL2	33.1967
HNRNPUL2-BSCL2	13.9293
HNRPDL	35.9751
HNRPLL	11.7185
HOGA1	2.37349
HOMER1	1.5966
HOMER2	3.13794
HOMER3	6.78864
HOMEZ	3.10558
HOOK1	8.70331
HOOK2	8.60791
HOOK3	2.31532
HOPX	17.9145
HORMAD1	0.0408343
HORMAD2	0.0434458
HOTAIR	0
HOTAIRM1	0.993267
HOTTIP	4.34258
HOXA-AS3	2.60134
HOXA-AS4	0.737335
HOXA1	0.339188
HOXA10	17.3118
HOXA10-HOXA9	0.768392
HOXA11	4.79558
HOXA11-AS	8.08928
HOXA13	9.33808
HOXA2	0.668157
HOXA3	2.10582
HOXA4	0.532036
HOXA5	3.19135
HOXA6	2.12569
HOXA7	2.19642
HOXA9	17.5813
HOXB-AS3	0.672633
HOXB-AS5	0
HOXB1	0
HOXB13	0.336921
HOXB2	5.90196
HOXB3	3.80938
HOXB4	2.4781
HOXB5	2.77771
HOXB6	3.30588
HOXB7	4.34356
HOXB8	1.82344
HOXB9	15.8596
HOXC-AS5	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	0.337816
HOXC5	0.0244765
HOXC6	0.0232794
HOXC8	0.0152006
HOXC9	0
HOXD-AS1	0.130894
HOXD-AS2	0.36446
HOXD1	0.068303
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0.0190461
HOXD3	0
HOXD4	0.0907341
HOXD8	0.236633
HOXD9	0.139223
HP	3843.52
HP07349	2.47309
HP1BP3	27.2083
HPCA	0.199741
HPCAL1	21.4598
HPCAL4	0.117715
HPD	79.3247
HPDL	5.23722
HPGD	11.0601
HPGDS	1.28257
HPN	48.1632
HPR	80.3938
HPRT1	19.6533
HPS1	17.6373
HPS3	24.1699
HPS4	4.80387
HPS5	7.66334
HPS6	8.478
HPSE	3.2544
HPSE2	0.0158347
HPVC1	0
HPX	477.131
HPYR1	0
HR	3.6823
HRAS	11.6181
HRASLS	0.0751152
HRASLS2	0.578205
HRASLS5	0.0334968
HRC	0.2602
HRCT1	3.60947
HRG	255.634
HRH1	2.79435
HRH2	0.778182
HRH3	0
HRH4	0.181374
HRK	0.146725
HRNR	0.0339297
HRSP12	61.8315
HS1BP3	11.8956
HS2ST1	11.8092
HS3ST1	5.38955
HS3ST2	5.35407
HS3ST3A1	1.01258
HS3ST3B1	1.8558
HS3ST4	0.0223359
HS3ST5	0
HS3ST6	0
HS6ST1	16.8649
HS6ST2	1.58202
HS6ST2-AS1	0
HS6ST3	0.0045755
HSBP1	42.8052
HSBP1L1	9.96829
HSCB	5.81592
HSD11B1	89.3256
HSD11B1L	1.36461
HSD11B2	17.4083
HSD17B1	1.36365
HSD17B10	74.0186
HSD17B11	36.861
HSD17B12	37.2399
HSD17B13	49.1471
HSD17B14	6.91399
HSD17B2	28.6563
HSD17B3	0.206432
HSD17B4	77.1852
HSD17B6	69.8821
HSD17B7	6.05621
HSD17B7P2	1.18343
HSD17B8	13.5618
HSD3B1	0.0418772
HSD3B2	0.0809898
HSD3B7	16.8874
HSD3BP4	0.00419814
HSD52	0
HSDL1	5.60448
HSDL2	28.6357
HSF1	26.4387
HSF2	3.07847
HSF2BP	0.282715
HSF4	2.63826
HSF5	0.0310498
HSFX1	0.129463
HSFX2	0.00432721
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	3.99579
HSP90AA1	217.576
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	318.879
HSP90AB2P	1.93614
HSP90AB3P	0.0606633
HSP90AB4P	0
HSP90B1	229.555
HSP90B3P	0
HSPA12A	1.32478
HSPA12B	1.25071
HSPA13	9.5261
HSPA14	7.16982
HSPA1A	36.96
HSPA1B	50.7741
HSPA1L	0.580718
HSPA2	3.5916
HSPA4	21.8937
HSPA4L	0.562201
HSPA5	140.111
HSPA6	2.90171
HSPA7	11.2603
HSPA8	500.44
HSPA9	80.0358
HSPB1	204.328
HSPB11	25.912
HSPB2	2.42894
HSPB2-C11orf52	0
HSPB3	0.195316
HSPB6	9.59709
HSPB7	0.503195
HSPB8	4.64292
HSPB9	0.568275
HSPBAP1	2.41484
HSPBP1	11.0181
HSPC072	0
HSPD1	267.131
HSPE1	266.162
HSPE1-MOB4	0
HSPG2	15.3735
HSPH1	42.3681
HTA	0
HTATIP2	49.6773
HTATSF1	21.3625
HTATSF1P2	1.57509
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.0789238
HTR1D	2.31013
HTR1E	0
HTR1F	0.0289108
HTR2A	0.0240014
HTR2B	4.04546
HTR2C	0
HTR3A	0.0352187
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0.370233
HTR5A	0
HTR6	0
HTR7	0.225567
HTR7P1	0.641579
HTRA1	27.1606
HTRA2	8.91568
HTRA3	39.2861
HTRA4	1.15177
HTT	8.30359
HTT-AS1	0
HULC	43.2789
HUNK	2.85417
HUS1	5.144
HUS1B	0.0385597
HUWE1	15.2804
HVCN1	5.15234
HYAL1	15.6317
HYAL2	24.8446
HYAL3	1.11267
HYAL4	0.0180091
HYALP1	0
HYDIN	0.116558
HYDIN2	0.00318539
HYI	8.94817
HYLS1	1.85832
HYMAI	0.0112119
HYOU1	49.4819
IAH1	28.9623
IAPP	0.0234138
IARS	19.7898
IARS2	33.4604
IBA57	1.35265
IBSP	1.51189
IBTK	12.0282
ICA1	11.3553
ICA1L	0.160963
ICAM1	33.4365
ICAM2	6.21427
ICAM3	19.835
ICAM4	0.901493
ICAM5	0.0839521
ICK	4.0466
ICMT	17.2804
ICOS	2.48636
ICOSLG	5.99814
ICT1	12.2327
ID1	139.898
ID2	96.7515
ID3	65.9905
ID4	5.80933
IDE	7.76831
IDH1	75.0683
IDH1-AS1	1.09306
IDH2	72.4856
IDH3A	17.586
IDH3B	25.8414
IDH3G	25.479
IDI1	21.22
IDI2	0.787139
IDI2-AS1	0.453412
IDNK	7.20429
IDO1	7.52106
IDO2	0.384653
IDS	28.6064
IDUA	5.33402
IER2	81.1292
IER3	82.6473
IER3IP1	29.4207
IER5	21.5885
IER5L	11.2157
IFFO1	6.33828
IFFO2	7.78783
IFI16	20.4226
IFI27	188.265
IFI27L1	8.75005
IFI27L2	40.8171
IFI30	380.931
IFI35	20.9773
IFI44	12.5878
IFI44L	3.25527
IFI6	164.155
IFIH1	7.45875
IFIT1	9.24915
IFIT1B	0.0169207
IFIT2	7.75864
IFIT3	12.0492
IFIT5	6.99855
IFITM1	228.303
IFITM10	1.64087
IFITM2	137.35
IFITM3	830.22
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	12.9256
IFNAR2	15.5317
IFNB1	0.0475859
IFNE	0
IFNG	0.70106
IFNGR1	42.0771
IFNGR2	31.2329
IFNK	0
IFNW1	0
IFRD1	10.7346
IFRD2	24.5703
IFT122	3.02777
IFT140	2.73511
IFT172	2.78942
IFT20	13.4482
IFT27	7.64135
IFT43	13.6114
IFT46	5.6464
IFT52	14.1213
IFT57	11.5099
IFT74	3.10373
IFT80	3.88093
IFT81	2.37898
IFT88	4.40427
IGBP1	32.1482
IGBP1P1	0.0734187
IGDCC3	0.0220336
IGDCC4	0.517554
IGF1	3.7789
IGF1R	2.19586
IGF2	67.4891
IGF2-AS	0.108064
IGF2BP1	0.0165748
IGF2BP2	7.99453
IGF2BP3	0.242639
IGF2R	22.9409
IGFALS	12.4132
IGFBP1	147.692
IGFBP2	103.691
IGFBP3	120.09
IGFBP4	267.868
IGFBP5	44.3446
IGFBP6	6.40447
IGFBP7	733.206
IGFBPL1	0.124937
IGFL1	0
IGFL2	12.5954
IGFL3	0.291547
IGFL4	0.182595
IGFLR1	7.34713
IGFN1	0.0267851
IGHMBP2	3.80547
IGIP	3.12118
IGJ	254.852
IGLL1	0.149399
IGLL3P	0
IGLL5	471.686
IGLON5	0.704725
IGSF1	0.0377172
IGSF10	0.320903
IGSF11	0.0116965
IGSF11-AS1	0
IGSF21	0.362265
IGSF22	0.0411592
IGSF23	0.448872
IGSF3	2.54827
IGSF5	0.0499586
IGSF6	25.386
IGSF8	19.7977
IGSF9	4.53041
IGSF9B	0.118814
IHH	17.4135
IK	34.2538
IKBIP	6.46928
IKBKAP	6.4914
IKBKB	10.0455
IKBKE	5.02132
IKBKG	11.8136
IKZF1	5.88311
IKZF2	0.772087
IKZF3	3.28737
IKZF4	1.61112
IKZF5	4.72202
IL10	0.937792
IL10RA	16.7393
IL10RB	20.791
IL11	1.1923
IL11RA	3.96697
IL12A	0.293095
IL12B	0.164866
IL12RB1	5.05632
IL12RB2	0.344006
IL13	0.086435
IL13RA1	37.6112
IL13RA2	0.196108
IL15	2.78207
IL15RA	12.4402
IL16	5.7324
IL17A	0.06979
IL17B	0
IL17C	0
IL17D	0.161445
IL17F	0
IL17RA	4.74323
IL17RB	9.02808
IL17RC	12.1646
IL17RD	0.950869
IL17RE	6.10789
IL17REL	0.055862
IL18	14.1786
IL18BP	12.9133
IL18R1	1.90791
IL18RAP	0.591133
IL19	0
IL1A	0.287206
IL1B	11.6665
IL1F10	0
IL1R1	37.3649
IL1R2	3.52869
IL1RAP	6.24537
IL1RAPL1	0
IL1RAPL2	0.0419284
IL1RL1	0.467957
IL1RL2	0.903988
IL1RN	16.0271
IL2	0.122569
IL20	0
IL20RA	2.51189
IL20RB	0.25203
IL21	0.150046
IL21R	1.6084
IL22	0
IL22RA1	8.9063
IL22RA2	0.166139
IL23A	1.24611
IL23R	0.123654
IL24	0.150419
IL25	0
IL26	0.449678
IL27	0.538294
IL27RA	3.27002
IL28A	0
IL28B	0.0736918
IL28RA	2.38379
IL29	0.0528334
IL2RA	3.02968
IL2RB	10.3429
IL2RG	49.1799
IL3	0
IL31	0
IL31RA	0.0439071
IL32	319.517
IL33	12.7679
IL34	3.38524
IL36A	0
IL36B	0
IL36G	0
IL36RN	0.0133471
IL37	0
IL3RA	5.66355
IL4	0
IL4I1	5.90667
IL4R	22.4741
IL5	0
IL5RA	0.955536
IL6	3.41776
IL6R	9.5756
IL6ST	24.9267
IL7	6.03647
IL7R	14.4432
IL8	45.469
IL9	0
IL9R	0.463557
ILDR1	1.65518
ILDR2	0.266146
ILF2	72.6518
ILF3	40.3642
ILK	48.8941
ILKAP	12.0247
ILVBL	18.3446
IMMP1L	1.45897
IMMP2L	9.88056
IMMT	23.5129
IMP3	25.236
IMP4	32.184
IMPA1	6.58171
IMPA2	16.4025
IMPACT	7.25532
IMPAD1	10.4271
IMPDH1	18.3948
IMPDH2	62.6379
IMPG1	0.0193865
IMPG2	0.0323573
INA	0
INADL	5.71515
INCA1	0.402175
INCENP	6.27303
INE1	0.655877
INE2	0.568369
INF2	18.9795
ING1	9.85133
ING2	3.6955
ING3	5.69185
ING4	14.6742
ING5	3.67893
INGX	0.0278976
INHA	0.0516986
INHBA	18.3212
INHBA-AS1	0.0487653
INHBB	3.73524
INHBC	19.1867
INHBE	41.1371
INIP	8.65895
INMT	23.6147
INMT-FAM188B	0.0782638
INO80	5.08838
INO80B	13.1917
INO80B-WBP1	0.229908
INO80C	9.20243
INO80D	1.3766
INO80E	17.1551
INPP1	7.46931
INPP4A	5.81031
INPP4B	2.27129
INPP5A	8.89744
INPP5B	3.0708
INPP5D	14.0023
INPP5E	3.55244
INPP5F	3.6361
INPP5J	1.54528
INPP5K	5.97628
INPPL1	20.7699
INS	0.0708251
INS-IGF2	0.0015208
INSC	0.025663
INSIG1	23.4493
INSIG2	14.4994
INSL3	0.168736
INSL4	0
INSL5	0
INSL6	0
INSM1	0.187028
INSM2	0
INSR	6.34529
INSRR	0.0158357
INTS1	15.3422
INTS10	18.4174
INTS12	7.99492
INTS2	2.13812
INTS3	10.4794
INTS4	5.9814
INTS4L1	0.0456913
INTS4L2	0.105635
INTS5	9.15604
INTS6	7.26602
INTS7	5.10084
INTS8	8.93998
INTS9	5.59865
INTU	0.817527
INVS	2.8339
IP6K1	10.5312
IP6K2	24.9096
IP6K3	1.12185
IPCEF1	0.743421
IPMK	3.79813
IPO11	4.31609
IPO13	6.63962
IPO4	8.72226
IPO5	24.0696
IPO7	29.089
IPO8	8.13864
IPO9	5.11804
IPP	2.96873
IPPK	1.98896
IPW	0.977382
IQCA1	0.392949
IQCB1	6.06102
IQCC	0.873855
IQCD	0.220259
IQCE	5.04802
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	1.95843
IQCH	0.140437
IQCJ	0
IQCJ-SCHIP1	2.20122
IQCK	2.05236
IQGAP1	27.539
IQGAP2	15.4597
IQGAP3	4.9158
IQSEC1	11.0659
IQSEC2	3.51235
IQSEC3	0.108127
IQUB	0.0469601
IRAK1	64.1983
IRAK1BP1	1.83228
IRAK2	5.5289
IRAK3	2.05506
IRAK4	4.3255
IREB2	7.19415
IRF1	33.5372
IRF2	20.8104
IRF2BP1	7.55465
IRF2BP2	46.5371
IRF2BPL	10.2434
IRF3	16.6611
IRF4	5.76596
IRF5	4.6943
IRF6	14.7301
IRF7	14.9682
IRF8	32.3086
IRF9	31.625
IRG1	0.0343881
IRGC	0
IRGM	0.0430382
IRGQ	1.87538
IRS1	4.47275
IRS2	7.81353
IRS4	0
IRX1	0
IRX2	0.027438
IRX3	0.142505
IRX4	0
IRX5	0.019084
IRX6	0.0137453
ISCA1	14.5401
ISCA2	9.84618
ISCU	53.6532
ISG15	48.0366
ISG20	14.1322
ISG20L2	15.3883
ISL1	0.0134175
ISL2	0.106489
ISLR	33.8855
ISLR2	1.1127
ISM1	1.46259
ISM2	0.0237088
ISOC1	16.1422
ISOC2	29.5462
ISPD	0.415983
IST1	40.698
ISX	0.507178
ISY1	2.73111
ISY1-RAB43	12.338
ISYNA1	4.91036
ITCH	12.5244
ITFG1	27.4839
ITFG2	7.13719
ITFG3	20.3389
ITGA1	15.7088
ITGA10	0.325992
ITGA11	2.79405
ITGA2	6.17308
ITGA2B	0.104267
ITGA3	11.9336
ITGA4	6.88424
ITGA5	13.7387
ITGA6	44.0623
ITGA7	2.25012
ITGA8	0.805143
ITGA9	6.41499
ITGAD	1.81412
ITGAE	1.31612
ITGAL	9.51505
ITGAM	7.15285
ITGAV	19.3647
ITGAX	8.27016
ITGB1	193.365
ITGB1BP1	6.91734
ITGB1BP2	0.197439
ITGB2	41.3207
ITGB3	1.30175
ITGB3BP	9.50181
ITGB4	22.8808
ITGB5	40.3888
ITGB6	3.17195
ITGB7	6.82654
ITGB8	1.08823
ITGBL1	23.6806
ITIH1	134.556
ITIH2	145.157
ITIH3	135.346
ITIH4	154.562
ITIH5	2.26772
ITIH6	0
ITK	3.1747
ITLN1	1.76223
ITLN2	0
ITM2A	9.19987
ITM2B	226.646
ITM2C	101.81
ITPA	24.0176
ITPK1	18.6741
ITPK1-AS1	0.00793947
ITPKA	1.64547
ITPKB	4.01573
ITPKC	6.47438
ITPR1	2.17679
ITPR2	4.90708
ITPR3	19.4757
ITPRIP	6.42925
ITPRIPL1	1.11573
ITPRIPL2	11.3828
ITSN1	6.50076
ITSN2	5.52754
IVD	16.395
IVL	0
IVNS1ABP	28.4931
IWS1	12.0309
IYD	5.9651
IZUMO1	0
