genes	AMC_21.1_FPKM
FSTL4	0.0129254
FSTL5	0
FTCD	0.0210676
FTH1	575.421
FTH1P3	0.1368
FTHL17	0
FTL	791.823
FTLP10	0
FTMT	0
FTO	6.7988
FTSJ1	9.52441
FTSJ2	14.4195
FTSJ3	11.5963
FTSJD1	7.19969
FTSJD2	11.3819
FTX	0.808035
FUBP1	19.5257
FUBP3	27.4269
FUCA1	18.6262
FUCA2	40.1815
FUK	20.0613
FUNDC1	7.94776
FUNDC2	11.4929
FUNDC2P2	0
FURIN	31.4783
FUS	78.1078
FUT1	0.896731
FUT10	0.708437
FUT11	1.80967
FUT2	14.0788
FUT3	46.0404
FUT4	6.92706
FUT5	0.690539
FUT6	10.9128
FUT7	0.120894
FUT8	10.9677
FUT9	0
FUZ	0.586875
FXC1	29.9542
FXN	5.06186
FXR1	13.2007
FXR2	7.25058
FXYD1	0.370039
FXYD2	0.534315
FXYD3	63.8893
FXYD4	0.151875
FXYD5	28.6363
FXYD6	3.87761
FXYD6-FXYD2	0
FXYD7	0
FYB	2.35974
FYCO1	2.56396
FYN	3.60658
FYTTD1	11.9738
FZD1	8.2937
FZD10	0.339689
FZD2	0.848345
FZD3	0.0277392
FZD4	2.5008
FZD5	20.4936
FZD6	5.60488
FZD7	1.35178
FZD8	10.4962
FZD9	0.197238
FZR1	12.4564
G0S2	27.7766
G2E3	3.01965
G3BP1	34.0965
G3BP2	50.6536
G6PC	0.0635173
G6PC2	0
G6PC3	49.2771
G6PD	9.02888
GAA	20.482
GAB1	3.16248
GAB2	4.98255
GAB3	0.475585
GAB4	0
GABARAP	108.591
GABARAPL1	10.9093
GABARAPL2	72.8054
GABARAPL3	0
GABBR1	1.82152
GABBR2	0.012411
GABPA	8.28934
GABPB1	4.94277
GABPB2	3.05563
GABRA1	0
GABRA2	0.233286
GABRA3	0
GABRA4	0.168689
GABRA5	0
GABRA6	0
GABRB1	0.371961
GABRB2	0.748072
GABRB3	0.0321069
GABRD	0.480276
GABRE	6.8304
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0.0267056
GABRQ	0
GABRR1	0
GABRR2	0.0234336
GABRR3	0
GAD1	0.710243
GAD2	0.0141736
GADD45A	10.6754
GADD45B	6.77822
GADD45G	14.3821
GADD45GIP1	47.194
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	38.3714
GAL	5.42389
GAL3ST1	1.66809
GAL3ST2	1.91757
GAL3ST3	0
GAL3ST4	1.88507
GALC	10.3145
GALE	27.0612
GALK1	11.011
GALK2	7.58182
GALM	12.7174
GALNS	2.52039
GALNT1	9.71959
GALNT10	7.05586
GALNT11	15.6479
GALNT12	25.722
GALNT13	0.00809828
GALNT14	0.114477
GALNT2	32.646
GALNT3	23.9368
GALNT4	29.7235
GALNT5	11.5883
GALNT6	4.34393
GALNT7	11.909
GALNT8	2.18236
GALNT9	0
GALNTL1	0.0598165
GALNTL2	0.583707
GALNTL4	3.07117
GALNTL5	0
GALNTL6	0.0117871
GALP	0
GALR1	0
GALR2	0.107651
GALR3	0.0620568
GALT	4.87194
GAMT	7.11597
GAN	1.18317
GANAB	66.8254
GANC	3.55782
GAP43	0.0937885
GAPDH	1897.98
GAPDHS	0.11533
GAPT	0.655524
GAPVD1	7.0441
GAR1	16.4064
GARNL3	0.408374
GARS	42.8927
GART	29.8859
GAS1	0.554557
GAS2	5.91068
GAS2L1	2.58428
GAS2L2	0.0101974
GAS2L3	1.29302
GAS5	148.486
GAS6	49.9608
GAS6-AS1	0.770676
GAS7	1.70665
GAS8	4.70537
GAST	0.287198
GATA1	0.0572853
GATA2	1.24218
GATA3	1.04729
GATA4	0.0122074
GATA5	0
GATA6	13.2485
GATAD1	20.1973
GATAD2A	16.1699
GATAD2B	4.1364
GATC	14.929
GATM	2.58236
GATS	0.857654
GATSL1	0.225218
GATSL2	0.285016
GATSL3	0.526645
GBA	23.1519
GBA2	9.29012
GBA3	2.02726
GBAP1	1.06989
GBAS	28.2396
GBE1	9.9659
GBF1	8.03052
GBGT1	1.04828
GBP1	4.16551
GBP1P1	0.0898687
GBP2	9.15642
GBP3	11.1643
GBP4	2.47976
GBP5	1.67955
GBP6	0.0146472
GBP7	0.0132363
GBX1	0
GBX2	0.0315758
GC	0.351197
GCA	8.61975
GCAT	4.78235
GCC1	8.11776
GCC2	6.72785
GCDH	10.5148
GCET2	0.675345
GCFC1	7.81767
GCFC1-AS1	0.315348
GCFC2	3.21588
GCG	0.139811
GCGR	0.0413659
GCH1	7.31301
GCHFR	24.5071
GCK	0.0596425
GCKR	0
GCLC	16.3644
GCLM	4.08951
GCM1	0
GCM2	0
GCN1L1	18.0481
GCNT1	16.0656
GCNT2	0.173708
GCNT3	7.88597
GCNT4	0.0970225
GCNT7	0
GCOM1	0
GCSH	22.7096
GCSHP3	6.5136
GDA	7.63636
GDAP1	2.81698
GDAP1L1	0.0315895
GDAP2	2.27986
GDE1	24.2218
GDEP	0
GDF10	0
GDF11	1.58534
GDF15	51.1614
GDF2	0
GDF3	0.0400507
GDF5	0
GDF6	0.0215469
GDF7	0.0283775
GDF9	0.381796
GDI1	28.5601
GDI2	229.677
GDNF	0.491735
GDPD1	1.96353
GDPD2	0
GDPD3	2.80454
GDPD4	0.0170649
GDPD5	2.85739
GDPGP1	2.15224
GEM	5.56434
GEMIN2	4.93046
GEMIN4	3.50593
GEMIN5	3.38752
GEMIN6	12.4768
GEMIN7	2.73573
GEMIN8	4.03833
GEMIN8P4	0.611522
GEN1	2.61419
GET4	40.1735
GFAP	0.0203588
GFER	9.3878
GFI1	0.569838
GFI1B	0.208661
GFM1	19.3458
GFM2	11.2204
GFOD1	1.06539
GFOD2	9.5984
GFPT1	37.7112
GFPT2	0.695392
GFRA1	0.287463
GFRA2	0.552227
GFRA3	0.13281
GFRA4	0
GFRAL	0
GGA1	12.6551
GGA2	9.42502
GGA3	9.86171
GGCT	112.728
GGCX	3.70632
GGH	27.6639
GGN	0.124229
GGNBP1	0
GGNBP2	21.0623
GGPS1	7.93377
GGT1	0.730538
GGT3P	0.0210061
GGT5	6.75636
GGT6	15.2616
GGT7	11.5937
GGT8P	0.0540925
GGTA1P	1.77237
GGTLC1	0
GGTLC2	0.182411
GH1	0
GH2	0
GHDC	13.5365
GHITM	83.2502
GHR	0.257685
GHRH	0
GHRHR	0
GHRL	0.55617
GHRLOS	0.359304
GHRLOS2	0.598615
GHSR	0
GIF	0.938677
GIGYF1	17.2582
GIGYF2	10.0781
GIMAP1	0.801828
GIMAP1-GIMAP5	0.860939
GIMAP2	10.7761
GIMAP4	5.51074
GIMAP5	2.12858
GIMAP6	3.54186
GIMAP7	4.05659
GIMAP8	1.64247
GIN1	1.27886
GINS1	3.58169
GINS2	29.5438
GINS3	7.56808
GINS4	3.37419
GIP	0
GIPC1	89.5586
GIPC2	5.9976
GIPC3	0.405745
GIPR	0.130207
GIT1	7.87578
GIT2	7.6011
GJA1	14.8395
GJA10	0
GJA3	0.0182838
GJA4	5.33083
GJA5	2.87234
GJA8	0
GJA9	0
GJA9-MYCBP	0.22069
GJB1	56.4299
GJB2	38.6512
GJB3	5.38529
GJB4	0.136657
GJB5	0.0699726
GJB6	0.347283
GJB7	0
GJC1	1.05388
GJC2	0.223796
GJC3	0.531961
GJD2	0
GJD3	1.72789
GJD4	0.0289969
GK	5.8616
GK2	0
GK3P	0.0182796
GK5	3.82804
GKAP1	2.36322
GKN1	0
GKN2	0
GLA	11.7892
GLB1	23.3117
GLB1L	1.99251
GLB1L2	5.72417
GLB1L3	0
GLCCI1	6.43808
GLCE	9.90824
GLDC	0.136424
GLDN	0.115191
GLE1	15.7066
GLG1	17.5949
GLI1	0.591341
GLI2	0.408559
GLI3	0.290418
GLI4	2.46117
GLIPR1	3.15563
GLIPR1L1	0.0605939
GLIPR1L2	0.472647
GLIPR2	3.96886
GLIS1	0.172987
GLIS2	2.3619
GLIS3	0.427939
GLIS3-AS1	0
GLMN	1.92756
GLO1	59.1967
GLOD4	32.9353
GLOD5	1.45601
GLP1R	0
GLP2R	0.553423
GLRA1	0
GLRA2	0
GLRA3	0.0272615
GLRA4	0.0473742
GLRB	0.368237
GLRX	29.9892
GLRX2	10.8396
GLRX3	23.4867
GLRX5	36.7906
GLS	24.362
GLS2	0.531916
GLT1D1	0.0415221
GLT25D1	29.1673
GLT25D2	0.0848332
GLT6D1	0
GLT8D1	7.55242
GLT8D2	1.84436
GLTP	13.6335
GLTPD1	6.44758
GLTPD2	1.55768
GLTSCR1	1.41291
GLTSCR2	102.089
GLUD1	34.8215
GLUD1P3	0.409087
GLUD1P7	0.13008
GLUD2	0.17996
GLUL	97.213
GLYAT	0.129055
GLYATL1	0.791645
GLYATL2	0.0341869
GLYATL3	0
GLYCAM1	0
GLYCTK	6.18289
GLYR1	42.1929
GM140	0
GM2A	14.8532
GMCL1	8.49885
GMCL1P1	0
GMDS	119.463
GMEB1	1.70616
GMEB2	6.79683
GMFB	22.5023
GMFG	14.0764
GMIP	6.63325
GML	0
GMNC	0.181255
GMNN	24.8718
GMPPA	16.1203
GMPPB	8.48668
GMPR	1.50416
GMPR2	25.5754
GMPS	24.7149
GNA11	42.7762
GNA12	12.2852
GNA13	10.3178
GNA14	9.75072
GNA15	1.60245
GNAI1	25.4407
GNAI2	37.6827
GNAI3	13.4118
GNAL	0.512085
GNAO1	0.411482
GNAQ	21.4445
GNAS	379.574
GNAS-AS1	0.148742
GNAT1	0.0096119
GNAT2	0.179568
GNAT3	0
GNAZ	0.208931
GNB1	52.6034
GNB1L	1.85936
GNB2	182.22
GNB2L1	936.23
GNB3	0.359104
GNB4	2.61359
GNB5	2.26265
GNE	5.5004
GNG10	43.8397
GNG11	11.3267
GNG12	20.7102
GNG12-AS1	0
GNG13	0.177583
GNG2	3.4186
GNG3	0.529921
GNG4	2.20695
GNG5	53.091
GNG7	0.3737
GNG8	0
GNGT1	0.53078
GNGT2	0.846082
GNL1	4.90788
GNL2	11.1248
GNL3	21.4318
GNL3L	2.97137
GNLY	1.63592
GNMT	0.0351228
GNN	0.138194
GNPAT	14.5329
GNPDA1	18.3826
GNPDA2	5.74527
GNPNAT1	16.963
GNPTAB	10.2139
GNPTG	19.6357
GNRH1	0.317485
GNRH2	0
GNRHR	0.0269244
GNRHR2	0.271227
GNS	23.133
GOLGA1	5.37814
GOLGA2	17.3903
GOLGA2P3Y	0
GOLGA2P5	2.71032
GOLGA3	9.57551
GOLGA4	7.89187
GOLGA5	15.0206
GOLGA6A	0.00108014
GOLGA6B	0.00107001
GOLGA6C	0.0168611
GOLGA6D	0.000942246
GOLGA6L1	0.022863
GOLGA6L10	0.162762
GOLGA6L4	0.391913
GOLGA6L5	0.238983
GOLGA6L6	0.0484784
GOLGA6L7P	0
GOLGA6L9	1.19946
GOLGA7	28.735
GOLGA7B	0.819808
GOLGA8A	6.45547
GOLGA8B	3.72734
GOLGA8C	0
GOLGA8DP	0.00871808
GOLGA8E	0.0708316
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.29538
GOLGB1	9.34755
GOLIM4	29.6727
GOLM1	54.0787
GOLPH3	48.3831
GOLPH3L	16.2131
GOLT1A	8.35767
GOLT1B	14.3482
GON4L	3.83267
GOPC	8.0842
GORAB	5.60854
GORASP1	9.09429
GORASP2	44.3238
GOSR1	7.96537
GOSR2	19.4803
GOT1	15.0067
GOT1L1	0
GOT2	71.1369
GP1BA	0.334751
GP1BB	0
GP2	0.871845
GP5	0
GP6	0
GP9	0
GPA33	87.5285
GPAA1	40.1784
GPAM	1.50788
GPANK1	5.64281
GPAT2	0.447879
GPATCH1	2.07298
GPATCH2	4.60428
GPATCH3	3.72579
GPATCH4	13.1352
GPATCH8	9.75504
GPBAR1	0.300519
GPBP1	17.0456
GPBP1L1	19.3806
GPC1	4.03674
GPC2	0.815749
GPC3	3.39751
GPC4	29.6087
GPC5	0.0398558
GPC5-AS1	0
GPC6	1.2312
GPC6-AS2	0
GPCPD1	5.01039
GPD1	3.18089
GPD1L	7.07
GPD2	14.8052
GPER	0.118026
GPHA2	0
GPHB5	0
GPHN	3.18412
GPI	43.0225
GPIHBP1	0.261965
GPKOW	7.13615
GPLD1	0.0971439
GPM6A	0
GPM6B	0.879323
GPN1	21.1969
GPN2	6.8596
GPN3	15.8574
GPNMB	15.1947
GPR1	0.0744324
GPR101	0
GPR107	16.0842
GPR108	21.9157
GPR110	0.31167
GPR111	0
GPR112	0
GPR113	0.204052
GPR114	1.40665
GPR115	1.52042
GPR116	5.65169
GPR119	0
GPR12	0
GPR123	0
GPR124	6.66143
GPR125	14.5408
GPR126	2.39538
GPR128	3.26288
GPR132	0.463624
GPR133	0.429529
GPR135	0.819675
GPR137	4.81284
GPR137B	5.95347
GPR137C	0.160747
GPR139	0
GPR141	0.597109
GPR142	0.0349591
GPR143	4.00297
GPR144	0.0167597
GPR146	0.893392
GPR148	0.0832805
GPR149	0
GPR15	1.0441
GPR150	0.902953
GPR151	0
GPR152	0.0370157
GPR153	6.04873
GPR155	0.648116
GPR156	0.0345479
GPR157	1.12302
GPR158	0.0765551
GPR160	55.3419
GPR161	0.975759
GPR162	0.592258
GPR17	0.289476
GPR171	0.394478
GPR173	0.188842
GPR174	0.154843
GPR176	1.82172
GPR179	0.0535509
GPR18	0.166358
GPR180	2.03553
GPR182	0
GPR183	2.04195
GPR19	1.15341
GPR20	0.548657
GPR21	0.134255
GPR22	0
GPR25	0.262076
GPR26	0
GPR27	0.120156
GPR3	0.476105
GPR31	0
GPR32	0
GPR33	0.0558423
GPR34	3.60793
GPR35	37.7338
GPR37	4.77141
GPR37L1	0.889878
GPR39	3.0726
GPR4	2.64043
GPR45	0.0615291
GPR50	0
GPR52	0
GPR55	0.269193
GPR56	50.2352
GPR6	0
GPR61	0
GPR62	0.0220984
GPR63	0.432412
GPR64	0.0450601
GPR65	0.319763
GPR68	1.08387
GPR75	0.54115
GPR75-ASB3	0.010777
GPR77	0.364548
GPR78	0.0309974
GPR82	0.431088
GPR83	0.0193426
GPR84	0.361548
GPR85	0.108613
GPR87	0
GPR88	0.0494131
GPR89A	9.25063
GPR89B	6.28561
GPR89C	0
GPR97	0.711063
GPR98	0.19
GPRASP1	0.371261
GPRASP2	0.338625
GPRC5A	31.7053
GPRC5B	3.73055
GPRC5C	20.2337
GPRC5D	0.23947
GPRC6A	0
GPRIN1	1.4152
GPRIN2	3.07623
GPRIN3	2.62268
GPS1	31.5084
GPS2	10.4205
GPSM1	1.06134
GPSM2	0.978967
GPSM3	5.02381
GPT	1.56094
GPT2	16.2518
GPX1	29.105
GPX2	369.985
GPX3	5.45186
GPX4	20.0209
GPX5	0
GPX6	0
GPX7	1.82736
GPX8	2.2396
GRAMD1A	10.697
GRAMD1B	0.327124
GRAMD1C	2.35468
GRAMD2	1.37031
GRAMD3	5.24671
GRAMD4	7.09737
GRAP	0.994257
GRAP2	0.705566
GRAPL	0.840534
GRASP	1.78594
GRB10	3.50751
GRB14	1.33715
GRB2	39.3301
GRB7	27.3428
GREB1	0.239032
GREB1L	0.170051
GREM1	7.88883
GREM2	0.973514
GRHL1	1.73754
GRHL2	10.1364
GRHL3	0.282268
GRHPR	24.9194
GRIA1	0
GRIA2	0
GRIA3	0.0440303
GRIA4	0
GRID1	0.132996
GRID2	0
GRID2IP	0.257059
GRIK1	0.0235594
GRIK1-AS1	0
GRIK1-AS2	0.0514048
GRIK2	0.0370928
GRIK3	0.171088
GRIK4	0.0663883
GRIK5	0.0453954
GRIN1	0.11559
GRIN2A	0.0319394
GRIN2B	0.299922
GRIN2C	0.0416631
GRIN2D	0.297009
GRIN3A	0.143458
GRIN3B	0.236851
GRINA	81.1894
GRIP1	0.997027
GRIP2	0.0885852
GRIPAP1	10.6646
GRK1	0
GRK4	0.218919
GRK5	5.03466
GRK6	16.4077
GRK7	0.0408431
GRM1	0
GRM2	0.0280793
GRM3	0.00910798
GRM4	0
GRM5	0.0110885
GRM5-AS1	0.0301602
GRM6	0.00669601
GRM7	0
GRM8	3.93307
GRN	115.342
GRP	0.241589
GRPEL1	39.1661
GRPEL2	5.77011
GRPR	0.0178932
GRSF1	22.2464
GRTP1	14.4214
GRWD1	6.43866
GRXCR1	0
GRXCR2	0
GSC	0.0794399
GSC2	0
GSDMA	0.500705
GSDMB	28.0096
GSDMC	0.0713296
GSDMD	15.7551
GSG1	0.0319239
GSG1L	0
GSG2	1.17829
GSK3A	12.4274
GSK3B	13.68
GSN	40.4139
GSPT1	33.019
GSPT2	0.408196
GSR	26.0193
GSS	60.3975
GSTA1	3.96275
GSTA2	1.7714
GSTA3	0
GSTA4	5.94639
GSTA5	0
GSTA7P	0
GSTCD	1.88268
GSTK1	131.788
GSTM1	0.0889136
GSTM2	1.14275
GSTM2P1	0
GSTM3	1.40294
GSTM4	3.66346
GSTM5	0.398953
GSTO1	43.3774
GSTO2	8.40915
GSTP1	322.837
GSTT1	0.0895709
GSTT2	3.26e-05
GSTT2B	0.163416
GSTTP1	0
GSTTP2	0
GSTZ1	12.8493
GSX1	0
GSX2	0
GTDC1	1.90957
GTDC2	3.35391
GTF2A1	6.06437
GTF2A1L	0
GTF2A2	33.4662
GTF2B	10.3597
GTF2E1	6.46539
GTF2E2	10.1417
GTF2F1	38.2325
GTF2F2	24.2011
GTF2H1	8.48893
GTF2H2	5.33798
GTF2H2B	3.58607
GTF2H2C	1.31762
GTF2H2D	8.23888
GTF2H3	12.5973
GTF2H4	11.1284
GTF2H5	3.33992
GTF2I	34.357
GTF2IP1	2.09894
GTF2IRD1	10.7609
GTF2IRD2	1.87491
GTF2IRD2B	2.51871
GTF2IRD2P1	0.181466
GTF3A	49.1207
GTF3C1	8.70043
GTF3C2	17.1734
GTF3C3	14.6728
GTF3C4	5.23566
GTF3C5	50.4973
GTF3C6	14.3255
GTPBP1	6.98146
GTPBP10	8.87924
GTPBP2	13.9931
GTPBP3	6.88861
GTPBP4	33.1325
GTPBP5	11.1176
GTPBP6	21.1976
GTPBP8	7.06728
GTSE1	4.21981
GTSF1	0.310136
GTSF1L	0
GUCA1A	0.0201478
GUCA1B	0.338714
GUCA1C	0
GUCA2A	5.6571
GUCA2B	0.187678
GUCY1A2	0.244752
GUCY1A3	1.69637
GUCY1B2	0.243731
GUCY1B3	2.44286
GUCY2C	41.0644
GUCY2D	0.0223741
GUCY2E	0
GUCY2F	0
GUCY2GP	0.280856
GUF1	11.0005
GUK1	116.392
GULP1	1.03805
GUSB	91.0144
GUSBP1	4.3424
GUSBP10	0
GUSBP11	1.19285
GUSBP2	1.62007
GUSBP3	1.97001
GUSBP4	1.24207
GUSBP5	0.175507
GUSBP9	3.364
GVINP1	0.35592
GXYLT1	2.48369
GXYLT2	0.106633
GYG1	19.7131
GYG2	4.76226
GYG2P1	0.0683418
GYLTL1B	11.3536
GYPA	0
GYPB	0
GYPC	3.62476
GYPE	0.0663363
GYS1	7.57587
GYS2	0.0255688
GZF1	1.98732
GZMA	1.52514
GZMB	2.08604
GZMH	0.585319
GZMK	0.6435
GZMM	0.698147
H19	12.942
H1F0	75.5304
H1FNT	0
H1FOO	0
H1FX	47.3293
H1FX-AS1	0.747095
H2AFB1	0.0167562
H2AFB2	0.0214914
H2AFJ	21.6349
H2AFV	89.7066
H2AFX	28.9852
H2AFY	125.68
H2AFY2	12.2493
H2AFZ	152.649
H2BFM	0
H2BFWT	0
H2BFXP	0.0579104
H3F3A	40.2478
H3F3AP4	725.522
H3F3B	319.355
H3F3C	0.209776
H6PD	5.65298
HAAO	1.55167
HABP2	1.97147
HABP4	4.02041
HACE1	0.956129
HACL1	10.5234
HADH	30.726
HADHA	73.7685
HADHB	35.4309
HAGH	17.4433
HAGHL	8.20352
HAL	0.143629
HAMP	0.352976
HAND1	0
HAND2	0.249721
HAO1	0.0904301
HAO2	0.0423498
HAP1	0.0724271
HAPLN1	0.573767
HAPLN2	0
HAPLN3	3.292
HAPLN4	0.0258799
HAR1A	0.0846362
HAR1B	0
HARBI1	2.98585
HARS	21.1755
HARS2	11.1866
HAS1	0.148417
HAS2	0.940826
HAS2-AS1	0.261353
HAS3	8.92605
HAT1	28.0154
HAUS1	7.33397
HAUS2	7.36151
HAUS3	2.43098
HAUS4	30.7191
HAUS5	3.11825
HAUS6	2.58034
HAUS7	5.9705
HAUS8	5.13343
HAVCR1	3.62392
HAVCR1P1	0.0346015
HAVCR2	1.5044
HAX1	31.4086
HBA1	2.75917
HBA2	3.58311
HBB	6.98897
HBBP1	0
HBD	0.0661464
HBE1	0
HBEGF	6.55533
HBG1	0
HBG2	0
HBM	0
HBP1	26.8155
HBQ1	0
HBS1L	7.2811
HBXIP	53.4782
HBZ	0
HCAR1	0.0166288
HCAR2	1.03672
HCAR3	1.71522
HCCS	14.6246
HCFC1	10.9348
HCFC1R1	19.2064
HCFC2	1.48474
HCG11	3.97106
HCG17	0.173104
HCG18	4.35397
HCG22	0
HCG23	0
HCG25	0.128019
HCG26	0.487774
HCG27	0.493983
HCG4	0
HCG4B	0.356099
HCG9	0
HCK	4.20334
HCLS1	8.08873
HCN1	0.469385
HCN2	0.0141259
HCN3	2.91167
HCN4	0
HCP5	3.12584
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	2.93002
HDAC1	68.3063
HDAC10	6.70085
HDAC11	13.9401
HDAC2	13.038
HDAC3	22.8107
HDAC4	1.69131
HDAC5	6.93731
HDAC6	9.53077
HDAC7	10.5707
HDAC8	6.15674
HDAC9	1.13214
HDC	0.557938
HDDC2	7.67289
HDDC3	10.1504
HDGF	154.866
HDGFL1	0
HDGFRP2	20.6589
HDGFRP3	12.2923
HDHD1	10.2635
HDHD2	7.901
HDHD3	25.2368
HDLBP	47.4797
HDX	0.221809
HEATR1	8.1643
HEATR2	13.7686
HEATR3	9.99274
HEATR4	0.0535335
HEATR5A	2.88432
HEATR5B	5.83029
HEATR6	2.486
HEATR7A	9.9307
HEATR7B2	0
HEATR8	0.000392333
HEATR8-TTC4	0.105937
HEBP1	22.6755
HEBP2	54.6553
HECA	7.30317
HECTD1	14.0628
HECTD2	0.747312
HECTD3	8.46252
HECW1	0.12103
HECW2	0.747896
HEG1	3.68262
HELB	0.397603
HELLS	1.97696
HELQ	2.34641
HELT	0
HELZ	4.79435
HEMGN	0
HEMK1	1.97073
HENMT1	13.7431
HEPACAM	0
HEPACAM2	4.31536
HEPH	31.2632
HEPHL1	0.0193777
HEPN1	0
HERC1	2.89427
HERC2	7.85873
HERC2P2	11.7295
HERC2P3	2.03714
HERC2P4	1.679
HERC2P7	4.1537
HERC2P9	7.6075
HERC3	4.23979
HERC4	5.60823
HERC5	0.333256
HERC6	0.835384
HERPUD1	24.3477
HERPUD2	14.5291
HES1	30.1694
HES2	0.914239
HES3	0
HES4	4.78088
HES5	0.122982
HES6	29.8476
HES7	0.0290851
HESX1	0.0739231
HEXA	9.27787
HEXA-AS1	0.151988
HEXB	78.0305
HEXDC	6.01849
HEXIM1	9.26886
HEXIM2	4.55876
HEY1	1.67646
HEY2	0.630967
HEYL	2.91537
HFE	3.19212
HFE2	0
HFM1	0
HGC6.3	0
HGD	6.42547
HGF	2.60353
HGFAC	0
HGS	32.4487
HGSNAT	9.80705
HHAT	2.75523
HHATL	0
HHEX	2.20073
HHIP	0.310487
HHIPL1	0.223732
HHIPL2	0.028973
HHLA1	0
HHLA2	10.9792
HHLA3	4.70797
HIAT1	11.8224
HIATL1	28.0038
HIATL2	3.98241
HIBADH	30.2325
HIBCH	11.2398
HIC1	3.5421
HIC2	1.00647
HIF1A	30.7002
HIF1A-AS2	18.4286
HIF1AN	4.42629
HIF3A	0.567983
HIGD1A	30.9934
HIGD1B	0.779093
HIGD1C	0
HIGD2A	111.191
HIGD2B	0.0970104
HILPDA	19.0673
HILS1	0.0518502
HINFP	4.07108
HINT1	366.399
HINT2	16.0847
HINT3	8.53038
HIP1	3.52515
HIP1R	17.0102
HIPK1	10.239
HIPK2	5.43919
HIPK3	7.39031
HIPK4	0.032061
HIRA	7.30087
HIRIP3	6.41611
HIST1H1A	0
HIST1H1B	0.0596225
HIST1H1C	12.9692
HIST1H1D	0.36268
HIST1H1E	0.457207
HIST1H1T	0.134581
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	98.9507
HIST1H2AD	0.491847
HIST1H2AE	15.5675
HIST1H2AG	9.60032
HIST1H2AH	0.507278
HIST1H2AI	4.25073
HIST1H2AJ	0.936512
HIST1H2AK	1.9265
HIST1H2AL	0.837037
HIST1H2AM	5.00228
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	11.465
HIST1H2BD	54.338
HIST1H2BE	0
HIST1H2BF	1.57187
HIST1H2BG	6.97412
HIST1H2BH	2.6473
HIST1H2BI	0.507619
HIST1H2BJ	2.65664
HIST1H2BK	118.569
HIST1H2BL	1.45479
HIST1H2BM	0.335213
HIST1H2BN	2.73673
HIST1H2BO	0.690938
HIST1H3A	0.169172
HIST1H3B	0.314822
HIST1H3C	0.332925
HIST1H3D	1.02811
HIST1H3E	4.54396
HIST1H3F	0.161883
HIST1H3G	2.20877
HIST1H3H	3.6088
HIST1H3I	0.147127
HIST1H3J	0
HIST1H4A	0.884086
HIST1H4B	0
HIST1H4C	0.928463
HIST1H4D	0.547201
HIST1H4E	7.20524
HIST1H4F	0.253775
HIST1H4G	0
HIST1H4H	6.44459
HIST1H4I	0.922138
HIST1H4J	5.08051
HIST1H4K	5.79915
HIST1H4L	0.249164
HIST2H2AA4	44.7514
HIST2H2AB	0.149543
HIST2H2AC	0.339127
HIST2H2BA	0.395975
HIST2H2BC	11.0986
HIST2H2BE	19.8791
HIST2H2BF	0.226223
HIST2H3C	1.65282
HIST2H3D	0.425732
HIST2H4A	23.1568
HIST3H2A	14.9382
HIST3H2BB	0.166407
HIST3H3	0
HIST4H4	3.78732
HIVEP1	2.21252
HIVEP2	2.87928
HIVEP3	0.781688
HJURP	8.62312
HK1	13.1821
HK2	39.0409
HK3	0.849326
HKDC1	9.65562
HKR1	2.76675
HLA-A	463.581
HLA-B	412.659
HLA-C	374.861
HLA-DMA	16.5872
HLA-DMB	9.87938
HLA-DOA	1.62467
HLA-DOB	0.502287
HLA-DPA1	33.5042
HLA-DPB1	14.7461
HLA-DPB2	0.272044
HLA-DQA1	3.88885
HLA-DQA2	9.32742
HLA-DQB1	5.25996
HLA-DQB2	4.12996
HLA-DRA	175.337
HLA-DRB1	143.121
HLA-DRB3	18.7526
HLA-DRB4	0.0595885
HLA-DRB5	1.22994
HLA-DRB6	0
HLA-E	100.022
HLA-F	23.4959
HLA-F-AS1	0.845814
HLA-G	0.00177754
HLA-H	7.6318
HLA-J	1.04049
HLA-L	0.175124
HLCS	5.88743
HLF	0.157039
HLTF	4.97899
HLX	2.98981
HM13	80.7923
HM13-AS1	0.124372
HMBOX1	1.09423
HMBS	8.14659
HMCN1	0.357063
HMG20A	12.6613
HMG20B	34.1084
HMGA1	123.738
HMGA1P7	0
HMGA2	5.05772
HMGB1	277.585
HMGB2	56.9491
HMGB3	17.2044
HMGB3P1	0
HMGB4	0
HMGCL	12.4753
HMGCLL1	0.0806145
HMGCR	22.5578
HMGCS1	14.9016
HMGCS2	135.259
HMGN1	142.64
HMGN2	104.063
HMGN2P46	0.327044
HMGN3	15.4842
HMGN4	27.1568
HMGN5	2.00035
HMGXB3	8.17145
HMGXB4	4.23448
HMHA1	7.64009
HMHB1	0
HMMR	8.49875
HMOX1	16.7631
