genes	AMC_23.1_FPKM
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEFB4B	0
DEFT1P2	0
DEGS1	18.9156
DEGS2	9.90703
DEK	63.6809
DEM1	1.68009
DENND1A	6.99834
DENND1B	3.78309
DENND1C	5.31139
DENND2A	1.56472
DENND2C	0.251224
DENND2D	9.97781
DENND3	3.58283
DENND4A	2.6156
DENND4B	10.0997
DENND4C	7.40361
DENND5A	6.66474
DENND5B	1.11673
DENND5B-AS1	0.000982156
DENR	26.8634
DEPDC1	1.53108
DEPDC1B	3.80968
DEPDC4	0.596058
DEPDC5	2.91495
DEPDC7	2.55868
DEPTOR	11.7092
DERA	22.6555
DERL1	29.8874
DERL2	14.3291
DERL3	9.51432
DES	277.652
DESI1	7.56092
DESI2	17.2208
DET1	1.9876
DEXI	10.8199
DFFA	7.14241
DFFB	2.74967
DFNA5	1.87405
DFNB31	1.32329
DFNB59	0.299163
DGAT1	23.376
DGAT2	5.36397
DGAT2L6	0
DGCR10	0
DGCR11	0.623387
DGCR14	1.46025
DGCR2	25.03
DGCR5	0.00867275
DGCR6	1.18576
DGCR6L	7.37504
DGCR8	7.64327
DGCR9	0.0398526
DGKA	8.98524
DGKB	0.0294725
DGKD	7.28102
DGKE	1.21159
DGKG	0.112024
DGKH	1.08095
DGKI	0.064235
DGKK	0.00748264
DGKQ	8.22131
DGKZ	16.5823
DGUOK	15.1217
DHCR24	34.1042
DHCR7	20.0033
DHDDS	9.78454
DHDH	0.438372
DHFR	9.48068
DHFRL1	2.39711
DHH	0.313794
DHODH	1.89821
DHPS	18.6482
DHRS1	13.319
DHRS11	20.9679
DHRS12	2.60537
DHRS13	3.80777
DHRS2	0.207736
DHRS3	28.2037
DHRS4	7.81258
DHRS4-AS1	9.13598
DHRS4L1	0.324335
DHRS4L2	6.96978
DHRS7	42.2507
DHRS7B	8.28143
DHRS7C	0.148189
DHRS9	8.32229
DHRSX	5.77428
DHTKD1	6.08858
DHX15	43.8706
DHX16	13.8007
DHX29	4.97116
DHX30	13.3071
DHX32	14.5118
DHX33	4.81974
DHX34	7.61594
DHX35	4.89035
DHX36	7.20336
DHX37	7.33373
DHX38	12.561
DHX40	10.9239
DHX57	2.8046
DHX58	3.23049
DHX8	9.60006
DHX9	39.4832
DIABLO	18.4927
DIAPH1	18.04
DIAPH2	4.29459
DIAPH3	1.86033
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	5.16473
DICER1-AS1	0.323824
DIDO1	16.2414
DIEXF	4.15244
DIMT1	11.5155
DIO1	0
DIO2	2.31008
DIO3	0.725557
DIO3OS	0.199525
DIP2A	3.80961
DIP2A-IT1	0
DIP2B	7.6998
DIP2C	2.6551
DIRAS1	0.329465
DIRAS2	0.0564502
DIRAS3	0.28537
DIRC1	0.141256
DIRC2	6.18782
DIRC3	0.0459649
DIS3	6.01796
DIS3L	4.92542
DIS3L2	5.65832
DISC1	0.751178
DISC2	0
DISP1	0.96534
DISP2	0.859156
DIXDC1	3.81353
DKC1	27.9326
DKFZP434A062	0.00649876
DKFZP434H168	0
DKFZP434I0714	1.43821
DKFZP434K028	0
DKFZP434L187	0
DKFZP564C196	0.182614
DKFZP586I1420	5.41927
DKFZP686I15217	1.48609
DKFZp434J0226	0.020276
DKFZp434L192	0
DKFZp451B082	0
DKFZp566F0947	0.135573
DKFZp686D0853	0.185735
DKFZp686K1684	0
DKFZp686O1327	0.011177
DKFZp779M0652	0.199161
DKK1	0.343044
DKK2	1.13407
DKK3	25.2702
DKK4	0.185792
DKKL1	0.0763865
DLAT	11.3436
DLC1	3.24643
DLD	24.7316
DLEC1	0.134537
DLEU1	4.42218
DLEU2	0.0254681
DLEU2L	0
DLEU7	0.329306
DLEU7-AS1	0.0497938
DLG1	17.3882
DLG2	0.234676
DLG3	12.6022
DLG4	2.78846
DLG5	7.83485
DLGAP1	0.0768235
DLGAP2	0.00339979
DLGAP3	0.0797201
DLGAP4	17.4683
DLGAP5	4.72304
DLK1	0
DLK2	0.15744
DLL1	5.50621
DLL3	0.0404747
DLL4	6.55159
DLST	28.2196
DLX1	0.0619457
DLX2	0
DLX3	0.188558
DLX4	0.0630535
DLX5	0.163839
DLX6	0.188377
DLX6-AS1	0.063075
DMAP1	7.70455
DMBT1	7.04293
DMBX1	0.0260065
DMC1	0.0612611
DMD	3.4183
DMGDH	0.103204
DMKN	1.04441
DMP1	0.00968913
DMPK	15.4136
DMRT1	0.0184915
DMRT2	0.42669
DMRT3	0.0163364
DMRTA1	0.411103
DMRTA2	0.222734
DMRTB1	0
DMRTC1B	0.0616533
DMRTC2	0
DMTF1	6.39709
DMWD	8.87247
DMXL1	2.43242
DMXL2	2.44618
DNA2	1.55787
DNAAF1	0.00968109
DNAAF2	5.14312
DNAAF3	0.278978
DNAH1	0.51787
DNAH10	0.012506
DNAH11	0.0320033
DNAH12	0
DNAH14	1.33697
DNAH17	0.0386448
DNAH2	0.0703768
DNAH3	0.11711
DNAH5	0.0654057
DNAH6	0.113023
DNAH7	0.110474
DNAH8	0.00457752
DNAH9	0.0158773
DNAI1	0
DNAI2	0.0225903
DNAJA1	78.3354
DNAJA1P5	0.0653336
DNAJA2	19.4919
DNAJA3	17.7093
DNAJA4	12.3838
DNAJB1	47.4026
DNAJB11	44.1263
DNAJB12	10.9521
DNAJB13	0
DNAJB14	7.81662
DNAJB2	25.5355
DNAJB3	0
DNAJB4	5.20283
DNAJB5	3.00303
DNAJB6	52.4702
DNAJB7	0.0646429
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	11.7266
DNAJC1	11.2091
DNAJC10	30.4338
DNAJC11	11.1585
DNAJC12	3.6363
DNAJC13	6.52743
DNAJC14	12.5435
DNAJC15	27.6502
DNAJC16	3.48796
DNAJC17	6.84123
DNAJC18	0.94289
DNAJC19	22.1253
DNAJC2	7.44867
DNAJC21	7.21067
DNAJC22	5.96455
DNAJC24	3.46843
DNAJC25	3.0011
DNAJC25-GNG10	0.0106233
DNAJC27	0.629399
DNAJC27-AS1	0.0295461
DNAJC28	0.498187
DNAJC3	13.4062
DNAJC30	3.44188
DNAJC4	10.8325
DNAJC5	21.2957
DNAJC5B	0.465197
DNAJC5G	0
DNAJC6	0.436011
DNAJC7	31.282
DNAJC8	34.089
DNAJC9	18.6651
DNAJC9-AS1	0.0326878
DNAL1	1.26963
DNAL4	8.13395
DNALI1	1.6105
DNASE1	0.675026
DNASE1L1	8.15903
DNASE1L2	0.257805
DNASE1L3	3.74071
DNASE2	19.1236
DNASE2B	0.0477085
DND1	3.2445
DNER	0.179446
DNHD1	0.587768
DNLZ	3.49281
DNM1	1.33327
DNM1L	12.4164
DNM1P35	0.0203952
DNM1P41	2.18155
DNM1P46	0.0653685
DNM2	58.3767
DNM3	0.274508
DNM3OS	0.823326
DNMBP	8.33151
DNMBP-AS1	0.163935
DNMT1	9.465
DNMT3A	8.84466
DNMT3B	1.43807
DNMT3L	0.0200674
DNPEP	20.8515
DNTT	0
DNTTIP1	17.036
DNTTIP2	12.1688
DOC2A	0.588316
DOC2B	1.11236
DOC2GP	0
DOCK1	8.2196
DOCK10	1.79482
DOCK11	3.36392
DOCK2	3.01527
DOCK3	0.0755481
DOCK4	1.50522
DOCK5	2.81333
DOCK6	7.9303
DOCK7	4.12842
DOCK8	2.74366
DOCK9	4.38384
DOHH	8.46407
DOK1	6.48644
DOK2	4.91221
DOK3	4.00411
DOK4	21.3732
DOK5	1.05462
DOK6	0.253766
DOK7	0.470824
DOLK	6.593
DOLPP1	8.73355
DOM3Z	4.84191
DONSON	3.53675
DOPEY1	2.94649
DOPEY2	6.25373
DOT1L	4.98537
DPAGT1	16.5032
DPCD	14.5153
DPCR1	0
DPEP1	61.4217
DPEP2	0.824716
DPEP3	0.0415892
DPF1	0.0138571
DPF2	10.8916
DPF3	0.729033
DPH1	11.0831
DPH2	10.2734
DPH3	4.66246
DPH3P1	1.07588
DPH5	9.15985
DPM1	37.7491
DPM2	10.2578
DPM3	39.8248
DPP10	1.28652
DPP3	18.4298
DPP4	6.3433
DPP6	0.438831
DPP7	32.1145
DPP8	4.78789
DPP9	12.5198
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	0.0679931
DPT	6.85056
DPY19L1	9.67531
DPY19L1P1	0.704038
DPY19L2	0.240577
DPY19L2P1	0.0156376
DPY19L2P2	0.096902
DPY19L2P3	0.705494
DPY19L2P4	0.181223
DPY19L3	4.21681
DPY19L4	7.71212
DPY30	28.2109
DPYD	5.40697
DPYD-AS1	0.28861
DPYS	0.0305917
DPYSL2	10.0175
DPYSL3	22.8358
DPYSL4	0.152211
DPYSL5	0.0301547
DQX1	3.95201
DR1	20.5238
DRAM1	9.97186
DRAM2	13.0624
DRAP1	29.9413
DRD1	0.0857751
DRD2	0.146229
DRD3	0
DRD4	0.383627
DRD5	0
DRG1	25.6728
DRG2	8.86028
DRGX	0.0986743
DROSHA	7.44779
DRP2	0.281259
DSC1	0
DSC2	35.9969
DSC3	7.83822
DSCAM	0.0123013
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.336755
DSCC1	5.57619
DSCR10	0
DSCR3	11.3261
DSCR4	0
DSCR6	0.468131
DSCR8	0.159764
DSCR9	0.0891208
DSE	4.97157
DSEL	0.487747
DSG1	0.0203322
DSG2	82.0713
DSG3	0.127937
DSG4	0.257909
DSN1	5.16378
DSP	36.3923
DSPP	0.00626551
DST	9.50867
DSTN	164.108
DSTNP2	1.84249
DSTYK	2.4452
DTD1	12.6114
DTHD1	0.0479664
DTL	3.56021
DTNA	3.27267
DTNB	2.40778
DTNBP1	8.29755
DTWD1	6.32128
DTWD2	2.11326
DTX1	0.670821
DTX2	13.351
DTX2P1-UPK3BP1-PMS2P11	3.08523
DTX3	4.27679
DTX3L	10.9393
DTX4	13.0351
DTYMK	15.7027
DUOX1	0.141861
DUOX2	5.76774
DUOXA1	0.165594
DUOXA2	4.43103
DUPD1	0
DUS1L	29.3709
DUS2L	3.84867
DUS3L	9.45322
DUS4L	1.78236
DUSP1	68.4423
DUSP10	7.42144
DUSP11	10.9555
DUSP12	9.89387
DUSP13	0
DUSP14	6.23851
DUSP15	0.280488
DUSP16	12.6588
DUSP18	4.57568
DUSP19	0.556379
DUSP2	3.20985
DUSP21	0
DUSP22	11.6517
DUSP23	30.1189
DUSP26	0.259629
DUSP27	0
DUSP28	1.39144
DUSP3	16.7883
DUSP4	2.00016
DUSP5	5.0115
DUSP5P	0.107726
DUSP6	34.0562
DUSP7	4.49441
DUSP8	8.45799
DUSP9	0.0459368
DUT	23.8227
DUX2	0.00382839
DUX4	1.3e-05
DUX4L2	3.4e-05
DUX4L6	0.00120048
DUXA	0.0202944
DVL1	20.2581
DVL2	10.608
DVL3	21.5182
DYDC1	0
DYDC2	0.0397223
DYM	8.9999
DYNC1H1	15.7196
DYNC1I1	0.589901
DYNC1I2	37.2583
DYNC1LI1	9.67299
DYNC1LI2	32.937
DYNC2H1	0.356266
DYNC2LI1	8.6954
DYNLL1	194.888
DYNLL2	65.0099
DYNLRB1	123.45
DYNLRB2	0.391102
DYNLT1	97.2453
DYNLT3	9.74471
DYRK1A	10.6997
DYRK1B	9.63531
DYRK2	14.1606
DYRK3	1.23826
DYRK4	3.55442
DYSF	2.97236
DYTN	0
DYX1C1	0.555405
DYX1C1-CCPG1	0
DZANK1	0.575126
DZANK1-AS1	0
DZIP1	0.881625
DZIP1L	0.376136
DZIP3	1.59444
E2F1	5.15783
E2F2	1.88496
E2F3	7.74952
E2F4	24.2962
E2F5	6.01853
E2F6	4.60721
E2F7	0.843761
E2F8	2.90958
E4F1	6.10252
EAF1	6.27477
EAF2	2.92481
EAPP	18.4911
EARS2	6.06095
EBAG9	13.0791
EBF1	0.71413
EBF2	0.258713
EBF3	0.244311
EBF4	1.8785
EBI3	1.04296
EBLN1	0
EBLN2	0.403219
EBNA1BP2	24.4782
EBP	27.8464
EBPL	22.5454
ECD	8.15619
ECE1	19.5793
ECE2	13.3817
ECEL1	0.289753
ECEL1P2	0
ECH1	46.8919
ECHDC1	25.0393
ECHDC2	9.33317
ECHDC3	0.345131
ECHS1	54.6371
ECI1	18.9354
ECI2	30.1905
ECM1	12.1434
ECM2	2.29643
ECRP	0
ECSCR	11.3197
ECSIT	14.7206
ECT2	22.5687
ECT2L	0.0167078
EDA	0.26342
EDA2R	0.489191
EDAR	2.72406
EDARADD	0.202023
EDC3	6.95375
EDC4	11.486
EDDM3A	0
EDDM3B	0
EDEM1	7.54013
EDEM2	10.075
EDEM3	15.4769
EDF1	171.401
EDIL3	10.4784
EDN1	6.18095
EDN2	1.48752
EDN3	8.09982
EDNRA	5.29215
EDNRB	4.83814
EEA1	4.19823
EED	8.01209
EEF1A1	2717.01
EEF1A2	0.241239
EEF1B2	286.487
EEF1D	133.699
EEF1DP3	0
EEF1E1	16.2121
EEF1E1-MUTED	0
EEF1G	1022.24
EEF2	502.18
EEF2K	4.3079
EEFSEC	4.83536
EEPD1	5.96309
EFCAB1	0
EFCAB10	0
EFCAB11	4.27133
EFCAB2	2.25135
EFCAB3	0.138781
EFCAB4A	18.8304
EFCAB4B	5.61912
EFCAB5	0.188712
EFCAB6	0.0874058
EFCAB6-AS1	0
EFCAB7	1.32528
EFCAB9	0
EFEMP1	14.1065
EFEMP2	12.6257
EFHA1	27.0136
EFHA2	0.346568
EFHB	0
EFHC1	1.50317
EFHC2	0.269933
EFHD1	1.15758
EFHD2	56.0578
EFNA1	59.9713
EFNA2	9.71644
EFNA3	12.0546
EFNA4	14.2324
EFNA5	1.51632
EFNB1	26.7171
EFNB2	23.4461
EFNB3	0.238249
EFR3A	14.3303
EFR3B	0.270275
EFS	1.6579
EFTUD1	5.62613
EFTUD2	19.9
EGF	0.115188
EGFEM1P	0.00985085
EGFL6	0.72959
EGFL7	9.4616
EGFL8	1.32381
EGFLAM	1.21848
EGFLAM-AS4	0
EGFR	7.27104
EGLN1	11.3506
EGLN2	33.0165
EGLN3	15.3722
EGOT	0.0274902
EGR1	59.8433
EGR2	2.50359
EGR3	2.04685
EGR4	0.0367963
EHBP1	5.77918
EHBP1L1	13.7604
EHD1	15.0216
EHD2	14.1547
EHD3	1.79686
EHD4	19.4237
EHF	67.0468
EHHADH	6.9701
EHMT1	9.67323
EHMT2	21.3049
EI24	43.9538
EID1	48.439
EID2	6.09679
EID2B	0.361131
EID3	0.487911
EIF1	196.463
EIF1AD	7.64408
EIF1AX	23.8062
EIF1AY	15.8047
EIF1B	30.6845
EIF2A	17.4322
EIF2AK1	37.7363
EIF2AK2	5.79767
EIF2AK3	6.19236
EIF2AK4	6.71882
EIF2B1	20.7251
EIF2B2	12.6365
EIF2B3	8.89767
EIF2B4	15.4422
EIF2B5	18.0722
EIF2C1	4.50489
EIF2C2	3.76296
EIF2C3	1.11193
EIF2C4	3.82141
EIF2D	16.4247
EIF2S1	13.4063
EIF2S2	37.7349
EIF2S3	49.0776
EIF3A	55.0993
EIF3B	53.1381
EIF3C	40.867
EIF3CL	0.0562167
EIF3D	80.3512
EIF3E	257.345
EIF3F	122.505
EIF3G	80.4233
EIF3H	195.244
EIF3I	92.4656
EIF3IP1	0
EIF3J	22.6502
EIF3K	110.342
EIF3L	98.1406
EIF3M	80.3652
EIF4A1	191.836
EIF4A2	159.781
EIF4A3	32.2396
EIF4B	136.091
EIF4E	26.7314
EIF4E1B	0
EIF4E2	36.8608
EIF4E3	4.49338
EIF4EBP1	29.8214
EIF4EBP2	29.7169
EIF4EBP3	9.91316
EIF4ENIF1	5.55323
EIF4G1	65.9394
EIF4G2	209.452
EIF4G3	10.4525
EIF4H	100.343
EIF5	24.607
EIF5A	242.266
EIF5A2	1.59036
EIF5AL1	0.035109
EIF5B	16.4972
EIF6	102.824
ELAC1	1.97365
ELAC2	13.6375
ELANE	0.0932831
ELAVL1	9.58369
ELAVL2	0.279325
ELAVL3	0.0324804
ELAVL4	0.203205
ELF1	27.0372
ELF2	9.90346
ELF3	159.835
ELF4	10.6985
ELF5	2.70016
ELFN1	0.904252
ELFN2	0.0443778
ELK1	11.7696
ELK2AP	90.2006
ELK3	14.3829
ELK4	3.25228
ELL	6.40067
ELL2	4.37666
ELL3	3.88604
ELMO1	2.4502
ELMO2	6.99036
ELMO3	11.2155
ELMOD1	0.0635465
ELMOD2	8.3899
ELMOD3	3.96535
ELN	12.731
ELOF1	21.8033
ELOVL1	65.6116
ELOVL2	0.108208
ELOVL3	0.0879523
ELOVL4	0.426302
ELOVL5	24.033
ELOVL6	9.10227
ELOVL7	3.71249
ELP2	16.4288
ELP3	6.54755
ELP4	8.56274
ELSPBP1	0
ELTD1	6.01909
EMB	5.84597
EMBP1	0.0390631
EMC1	10.3405
EMC10	78.319
EMC2	28.3446
EMC3	30.7536
EMC4	42.7336
EMC6	22.6771
EMC7	26.7676
EMC8	9.56234
EMC9	3.2728
EMCN	2.16453
EMCN-IT3	0
EMD	17.0383
EME1	1.25818
EME2	1.88607
EMG1	33.6793
EMID1	2.10353
EMID2	0.0397197
EMILIN1	38.479
EMILIN2	3.64665
EMILIN3	0.692962
EML1	3.37249
EML2	19.1341
EML3	10.6769
EML4	15.5621
EML5	0.127821
EML6	0.238114
EMP1	42.9293
EMP2	12.5664
EMP3	12.9999
EMR1	1.16949
EMR2	1.67324
EMR3	0.942137
EMR4P	0.728821
EMX1	0.0172274
EMX2	0
EMX2OS	0.0168047
EN1	0.024491
EN2	0.15456
ENAH	9.0699
ENAM	0.012807
ENC1	31.3953
ENDOD1	13.461
ENDOG	5.82036
ENDOU	0.0293421
ENDOV	1.77932
ENG	19.989
ENGASE	17.9626
ENHO	0.667539
ENKUR	0.141341
ENO1	223.043
ENO1-AS1	0
ENO2	5.59809
ENO3	0.754982
ENO4	0.100792
ENOPH1	26.603
ENOSF1	6.3093
ENOX1	0.816455
ENOX2	3.34585
ENPEP	1.3141
ENPP1	0.911905
ENPP2	5.51751
ENPP3	7.05369
ENPP4	9.67904
ENPP5	2.80123
ENPP6	0.16146
ENPP7	0
ENSA	162.893
ENTHD1	0.0290976
ENTPD1	6.55388
ENTPD2	3.40321
ENTPD3	0.548777
ENTPD3-AS1	0.332404
ENTPD4	9.39577
ENTPD5	20.9482
ENTPD6	55.3724
ENTPD7	3.06393
ENTPD8	17.0643
ENY2	30.8034
EOGT	3.35215
EOMES	0.390935
EP300	9.23044
EP400	4.12082
EP400NL	1.05172
EPAS1	33.8164
EPB41	7.00103
EPB41L1	8.54393
EPB41L2	45.9207
EPB41L3	4.29972
EPB41L4A	2.18798
EPB41L4A-AS1	14.0274
EPB41L4B	24.6538
EPB41L5	5.33159
EPB42	0
EPB49	11.8923
EPC1	6.9574
EPC2	8.44038
EPCAM	432.064
EPDR1	10.6517
EPG5	2.06087
EPGN	0
EPHA1	7.09889
EPHA10	4.30632
EPHA2	18.2044
EPHA3	1.96533
EPHA4	1.94338
EPHA5	0.0257758
EPHA6	0.209478
EPHA7	0.923306
EPHA8	0
EPHB1	1.33717
EPHB2	34.8862
EPHB3	38.4341
EPHB4	26.5547
EPHB6	0.541336
EPHX1	20.6414
EPHX2	13.1379
EPHX3	0.313988
EPHX4	1.66339
EPM2A	1.07359
EPM2AIP1	3.46496
EPN1	65.9448
EPN2	6.58861
EPN2-AS1	0
EPN2-IT1	0.0528402
EPN3	4.7246
EPO	0
EPOR	1.00948
EPPK1	8.00538
EPRS	24.7989
EPS15	9.08977
EPS15L1	6.84197
EPS8	29.9279
EPS8L1	12.7916
EPS8L2	35.2737
EPS8L3	31.3022
EPSTI1	9.93214
EPT1	6.79971
EPX	0.0245392
EPYC	0.141779
ERAL1	19.4101
ERAP1	25.1599
ERAP2	0.677522
ERAS	0
ERBB2	60.1148
ERBB2IP	11.4856
ERBB3	48.2846
ERBB4	0.00329373
ERC1	4.9311
ERC2	0.0347683
ERC2-IT1	0
ERCC1	10.0871
ERCC2	6.55072
ERCC3	12.8319
ERCC4	1.05058
ERCC5	9.08453
ERCC6	1.95933
ERCC6L	0.686364
ERCC6L2	0.902258
ERCC8	2.4097
EREG	8.87424
ERF	21.3892
ERG	2.44856
ERGIC1	68.3736
ERGIC2	17.9522
ERGIC3	126.84
ERH	155.676
ERI1	3.40224
ERI2	3.34699
ERI3	14.5844
ERICH1	5.08601
ERLEC1	24.735
ERLIN1	22.6682
ERLIN2	14.443
ERMAP	3.96831
ERMN	0.244364
ERMP1	13.7602
ERN1	2.2132
ERN2	17.7582
ERO1L	14.1216
ERO1LB	1.39423
ERP27	0.927943
ERP29	83.9351
ERP44	10.5528
ERRFI1	18.9912
ERV3-1	2.25602
ERVFRD-1	0.0468536
ERVK13-1	0.860976
ERVMER34-1	0.479171
ERVV-1	0.032983
ERVV-2	0
ESAM	10.5471
ESCO1	3.77606
ESCO2	2.2544
ESD	56.6002
ESF1	4.81112
ESM1	4.91814
ESPL1	2.53475
ESPN	3.59894
ESPNL	0.215671
ESPNP	0.0324044
ESR1	0.177482
ESR2	0.204301
ESRG	0.0964761
ESRP1	45.5607
ESRP2	18.019
ESRRA	36.0022
ESRRB	0
ESRRG	0.17554
ESX1	0
ESYT1	23.1755
ESYT2	17.2963
ESYT3	0.182497
ETAA1	2.29021
ETF1	22.1551
ETFA	69.3269
ETFB	56.2033
ETFDH	9.46646
ETHE1	104.306
ETNK1	12.1998
ETNK2	1.2292
ETS1	17.217
ETS2	76.6935
ETV1	1.37541
ETV2	0.324385
ETV3	7.24876
ETV3L	0.0085173
ETV4	17.7471
ETV5	2.86124
ETV6	6.75309
ETV7	2.41447
EVC	1.92295
EVC2	0.338932
EVI2A	2.78989
EVI2B	7.95407
EVI5	2.27352
EVI5L	2.68274
EVL	6.0435
EVPL	8.35913
EVPLL	0
EVX1	0.976405
EVX2	0.197427
EWSR1	55.4624
EXD1	0.0130159
EXD2	5.62957
EXD3	1.62389
EXO1	2.78038
EXOC1	9.00794
EXOC2	6.60474
EXOC3	11.7296
EXOC3L1	1.02849
EXOC3L2	1.84779
EXOC3L4	1.07677
EXOC4	16.8887
EXOC5	5.65258
EXOC6	5.27885
EXOC6B	2.86677
EXOC7	16.6418
EXOC8	3.06738
EXOG	1.29187
EXOSC1	14.154
EXOSC10	13.5841
EXOSC2	7.96029
EXOSC3	9.23388
EXOSC4	14.4944
EXOSC5	28.0279
EXOSC6	7.35063
EXOSC7	20.6086
EXOSC8	13.6083
EXOSC9	10.1236
EXPH5	2.12554
EXT1	20.2608
EXT2	18.7789
EXTL1	0.0516345
EXTL2	2.84081
EXTL3	6.08655
EYA1	0.302361
EYA2	3.0371
EYA3	3.93756
EYA4	0.130075
EYS	0.0466357
EZH1	5.84827
EZH2	7.59927
EZR	62.1182
F10	0.695124
F11	0.020513
F11R	50.3834
F12	1.84002
F13A1	12.1884
F13B	0
F2	0.0282748
F2R	19.086
F2RL1	30.1677
F2RL2	5.40756
F2RL3	1.23809
F3	14.8725
F5	0.224049
F7	0.0854505
F8	1.38117
F8A1	12.0776
F8A2	0
F9	0
FA2H	8.18595
FAAH	12.397
FAAH2	3.2105
FABP1	1398.72
FABP12	0
FABP2	8.72481
FABP3	8.23054
FABP4	3.40686
FABP5	99.1486
FABP5P3	0
FABP6	4.26533
FABP7	0
FABP9	0
FADD	12.5088
FADS1	2.84726
FADS2	6.19451
FADS3	3.62415
FADS6	0.459642
FAF1	10.1113
FAF2	10.1133
FAH	4.74644
FAHD1	15.3087
FAHD2A	4.95811
FAHD2B	1.77924
FAIM	5.85716
FAIM2	2.36809
FAIM3	1.39902
FAM100A	9.34046
FAM100B	16.9441
FAM101A	12.3863
FAM101B	4.87276
FAM102A	18.279
FAM102B	7.682
FAM103A1	12.5862
FAM104A	7.61714
FAM104B	5.28939
FAM105A	7.35735
FAM105B	2.67559
FAM106A	0.0159383
FAM106CP	0.0309359
FAM107A	1.73473
FAM107B	8.69028
FAM108A1	30.7287
FAM108B1	7.38576
FAM108C1	37.1677
FAM109A	14.3044
FAM109B	9.07339
FAM110A	7.28645
FAM110B	0.717449
FAM110C	4.94399
FAM110D	0.692527
FAM111A	7.4896
FAM111B	4.66781
FAM114A1	9.60768
FAM114A2	3.11503
FAM115A	10.3412
FAM115C	0.552291
FAM116A	3.50232
FAM116B	1.54533
FAM117A	4.29449
FAM117B	5.07546
FAM118A	6.53513
FAM118B	8.77463
FAM120A	44.8334
FAM120AOS	10.2694
FAM120B	5.89546
FAM120C	0.734817
FAM122A	4.54706
FAM122B	8.93794
FAM122C	1.12373
FAM123A	0
FAM123B	1.00886
FAM123C	0.00954452
FAM124A	0.419693
FAM124B	0.603087
FAM125A	16.1177
FAM125B	3.88093
FAM126A	1.81444
FAM126B	2.96047
FAM127A	20.4919
FAM127B	13.1957
FAM127C	2.40141
FAM129A	5.20088
FAM129B	45.7471
FAM129C	0.0523422
FAM131A	5.8758
FAM131B	1.07797
FAM131C	0.0551073
FAM132A	1.36211
FAM133A	0.0125319
FAM133B	5.92
FAM134A	17.9517
FAM134B	13.3427
FAM134C	16.7739
FAM135A	5.8301
FAM135B	0.0891854
FAM136A	23.8431
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	15.7268
FAM13A-AS1	0.407564
FAM13B	3.84068
FAM13C	1.39985
FAM149A	3.24269
FAM149B1	3.46985
FAM150A	1.11889
FAM150B	0.694696
FAM151A	0.716111
FAM151B	0.282592
FAM153A	0.00701782
FAM153B	0.00705438
FAM153C	0
FAM154A	0
FAM154B	0.100613
FAM155A	0.296986
FAM155B	0.483794
FAM156A	5.24247
FAM156B	3.11978
FAM157A	0.0626533
FAM157B	0.0627613
FAM159A	0.268683
FAM159B	0
FAM160A1	1.20864
FAM160A2	14.3782
FAM160B1	3.31606
FAM160B2	8.773
FAM161A	0.756135
FAM161B	1.37763
FAM162A	69.4942
FAM162B	0.874371
FAM163A	0.272345
FAM163B	1.04481
FAM165B	9.56531
FAM166A	0.0317217
FAM166B	0
FAM167A	0.680261
FAM167B	3.91642
FAM168A	6.99302
FAM168B	31.4937
FAM169A	0.561469
FAM169B	0.0219927
FAM170A	0.0238461
FAM170B	0.02182
FAM171A1	14.1774
FAM171A2	0.749755
FAM171B	0.909173
FAM172A	5.33244
FAM172BP	0.0181983
FAM173A	12.6634
FAM173B	5.24469
FAM174A	9.99407
FAM174B	5.33321
FAM175A	4.51317
FAM175B	6.41161
FAM176A	1.99278
FAM176B	8.71236
FAM176C	2.07988
FAM177A1	15.0052
FAM177B	2.57391
FAM178A	4.00656
FAM178B	0.251266
FAM179A	0.0727322
FAM179B	2.42804
FAM180A	0.397213
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0.21115
FAM182A	0.0187568
FAM182B	0.0408809
FAM183A	0
FAM183B	0
FAM184A	0.0832845
FAM184B	0.14503
FAM185A	2.25652
FAM186A	0.0041744
FAM186B	0.0794485
FAM187B	0
FAM188A	6.77492
FAM188B	2.8866
FAM189A1	1.15083
FAM189A2	0.614497
FAM189B	10.6639
FAM18A	0.118549
FAM18B1	25.6285
FAM18B2	1.19391
FAM18B2-CDRT4	1.66151
FAM190A	0.837234
FAM190B	4.89411
FAM192A	13.6727
FAM193A	3.96027
FAM193B	5.5435
FAM194A	0.044223
FAM194B	0
FAM195A	14.0442
FAM195B	20.7194
FAM196A	0.0554935
FAM196B	0.0560201
FAM197Y5	0.160932
FAM198A	0.537425
FAM198B	16.5436
FAM199X	6.08219
FAM19A1	0.729362
FAM19A2	0.092218
FAM19A3	0.0635907
FAM19A4	0.173205
FAM19A5	3.00493
FAM200A	1.8386
FAM200B	2.18119
FAM201A	0.731592
FAM203A	6.95401
FAM204A	8.69041
FAM205A	0
FAM205B	0
FAM206A	8.19266
FAM207A	7.18067
