genes	AMC_2.3_FPKM
FAM72D	4.09482
FAM73A	2.77565
FAM73B	5.266
FAM74A1	0.0153087
FAM74A2	0
FAM74A3	0
FAM74A4	0.014248
FAM75A1	0.00164993
FAM75A2	0.00164987
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0.00741616
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	1.69706
FAM76B	4.61021
FAM78A	1.69469
FAM78B	0.298259
FAM81A	0.657178
FAM81B	0
FAM82A1	4.56624
FAM82A2	15.6882
FAM82B	12.1822
FAM83A	0.379134
FAM83B	1.53888
FAM83C	0.235225
FAM83D	17.3556
FAM83E	9.09806
FAM83F	4.50131
FAM83G	4.68466
FAM83H	29.4042
FAM84A	11.1051
FAM84B	13.8178
FAM86A	8.67944
FAM86B1	0.385548
FAM86B2	0.101188
FAM86C1	2.10828
FAM86C2P	1.74459
FAM86DP	2.05977
FAM86EP	0.433946
FAM86FP	0.13281
FAM86HP	0.358316
FAM89A	6.30904
FAM89B	13.3855
FAM8A1	15.047
FAM90A1	0.0220557
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	17.387
FAM91A2	3.12985
FAM92A1	2.7843
FAM92A1P2	0
FAM92B	0
FAM95B1	0.177218
FAM96A	48.2524
FAM96B	95.1572
FAM98A	11.8923
FAM98B	12.0032
FAM98C	7.03571
FAM99A	4.61469
FAM99B	2.17112
FAM9A	0
FAM9B	0.28499
FAM9C	0
FAN1	5.34106
FANCA	5.50316
FANCB	0.768962
FANCC	3.1389
FANCD2	2.5526
FANCE	2.58482
FANCF	8.46201
FANCG	8.43121
FANCI	8.4798
FANCL	5.77062
FANCM	0.664596
FANK1	0.229952
FAP	2.29128
FAR1	14.3123
FAR2	10.9768
FARP1	15.8401
FARP2	2.98194
FARS2	9.05865
FARSA	43.7776
FARSB	32.7386
FAS	3.76095
FAS-AS1	0
FASLG	0.651008
FASN	24.3702
FASTK	17.374
FASTKD1	6.03306
FASTKD2	6.5737
FASTKD3	4.35536
FASTKD5	7.64825
FAT1	12.8319
FAT2	0.00561067
FAT3	0.0277978
FAT4	0.530227
FATE1	0
FAU	472.721
FAXC	0.109416
FBF1	1.16237
FBL	148.573
FBLIM1	8.06168
FBLL1	0.643828
FBLN1	7.41678
FBLN2	3.48735
FBLN5	6.08467
FBLN7	1.30476
FBN1	6.18447
FBN2	0.0525824
FBN3	0.0418998
FBP1	122.316
FBP2	0.0809041
FBRS	17.2537
FBRSL1	10.6661
FBXL12	7.54274
FBXL13	0.114794
FBXL14	5.70519
FBXL15	4.40376
FBXL16	0.19918
FBXL17	4.48991
FBXL18	2.78931
FBXL19	6.06616
FBXL19-AS1	0.559334
FBXL2	0.169447
FBXL20	1.81743
FBXL21	0.0458223
FBXL22	0.511428
FBXL3	16.1624
FBXL4	4.36528
FBXL5	13.4871
FBXL6	13.6456
FBXL7	0.700913
FBXL8	6.99786
FBXO10	1.02911
FBXO11	9.40846
FBXO15	0.133212
FBXO16	0.16183
FBXO17	8.33899
FBXO18	14.4698
FBXO2	4.32229
FBXO21	12.2093
FBXO22	9.70638
FBXO22-AS1	0
FBXO24	0.110215
FBXO25	6.52576
FBXO27	0.696778
FBXO28	7.25777
FBXO3	10.395
FBXO30	4.33322
FBXO31	13.6814
FBXO32	1.81802
FBXO33	2.18395
FBXO34	10.5042
FBXO36	0.914588
FBXO38	5.32528
FBXO39	0.0179668
FBXO4	5.42688
FBXO40	0
FBXO41	5.06827
FBXO42	3.49315
FBXO43	0.0221163
FBXO44	2.89574
FBXO45	5.60178
FBXO46	5.6187
FBXO47	0
FBXO48	0.666819
FBXO5	8.47535
FBXO6	4.16753
FBXO7	29.7083
FBXO8	7.01907
FBXO9	4.69295
FBXW10	0.0339079
FBXW11	8.10083
FBXW12	0
FBXW2	5.62047
FBXW4	14.4114
FBXW4P1	0.13989
FBXW5	32.333
FBXW7	4.0241
FBXW8	4.46437
FBXW9	3.75683
FCAMR	0.796341
FCAR	0.021639
FCER1A	0.778242
FCER1G	37.4849
FCER2	0.147502
FCF1	13.4126
FCGBP	0.583562
FCGR1A	1.9517
FCGR1B	0.522601
FCGR1C	0.39754
FCGR2A	7.89129
FCGR2B	4.14236
FCGR2C	2.60756
FCGR3A	30.8756
FCGR3B	0.395846
FCGRT	133.897
FCHO1	3.89211
FCHO2	6.5202
FCHSD1	2.43261
FCHSD2	5.80246
FCN1	3.44007
FCN2	6.16162
FCN3	30.4521
FCRL1	0.0900796
FCRL2	0.124806
FCRL3	0.117392
FCRL4	0
FCRL5	0.0634283
FCRL6	0.204717
FCRLA	0.169306
FCRLB	0.559491
FDCSP	28.4005
FDFT1	23.7952
FDPS	47.5669
FDPSL2A	0.0741447
FDX1	11.6829
FDX1L	7.62463
FDXACB1	1.50589
FDXR	5.70201
FECH	2.4872
FEM1A	6.00161
FEM1B	7.13584
FEM1C	5.15818
FEN1	16.3778
FER	0.672137
FER1L4	0.43331
FER1L5	0
FER1L6	0.0243905
FER1L6-AS1	0
FERD3L	0
FERMT1	34.4337
FERMT2	10.2283
FERMT3	7.06042
FES	6.38876
FETUB	12.8471
FEV	0.0298866
FEZ1	2.14316
FEZ2	7.6241
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.105038
FFAR3	0
FGA	2016.61
FGB	1734.48
FGD1	2.67343
FGD2	2.34435
FGD3	1.61
FGD4	2.91296
FGD5	1.59214
FGD5-AS1	26.0203
FGD6	1.51373
FGF1	0.364487
FGF10	0.074818
FGF11	0.295508
FGF12	0.131335
FGF13	0.664758
FGF14	0.200403
FGF14-IT1	0.0171221
FGF16	0
FGF17	0.062571
FGF18	0.088661
FGF19	0
FGF2	0.351009
FGF20	0
FGF21	3.5946
FGF22	0
FGF23	0.198613
FGF3	0
FGF4	0
FGF5	0.248591
FGF6	0
FGF7	0.754386
FGF8	0
FGF9	0.00898566
FGFBP1	0.197111
FGFBP2	0.157026
FGFBP3	0.826366
FGFR1	1.77248
FGFR1OP	8.48179
FGFR1OP2	8.50385
FGFR2	5.07033
FGFR3	19.0325
FGFR4	20.6421
FGFRL1	7.63632
FGG	2682.58
FGGY	19.3664
FGL1	675.004
FGL2	9.46969
FGR	2.90548
FH	60.1711
FHAD1	0.0946911
FHDC1	2.94809
FHIT	5.98446
FHL1	9.99571
FHL2	9.60784
FHL3	4.14509
FHL5	0.0693983
FHOD1	4.99782
FHOD3	2.50764
FIBCD1	0.0117262
FIBIN	1.94505
FIBP	22.8973
FICD	1.41076
FIG4	3.42138
FIGF	0.074056
FIGLA	0
FIGN	0.226454
FIGNL1	6.12753
FIGNL2	0.44258
FILIP1	0.279069
FILIP1L	4.76132
FIP1L1	10.1756
FIS1	91.4234
FITM1	1.04989
FITM2	17.6916
FIZ1	3.56308
FJX1	2.02642
FKBP10	49.3426
FKBP11	23.1509
FKBP14	2.33837
FKBP15	5.26156
FKBP1A	114.38
FKBP1A-SDCBP2	0.108735
FKBP1AP1	0.0796862
FKBP1B	3.01897
FKBP2	49.0252
FKBP3	26.6451
FKBP4	40.4804
FKBP5	20.5599
FKBP6	0.0409324
FKBP7	2.40149
FKBP8	50.01
FKBP9	36.9647
FKBP9L	0.246719
FKBPL	3.18346
FKRP	3.77298
FKSG29	0
FKTN	3.10956
FLAD1	16.6156
FLCN	5.42819
FLG	0.037734
FLG2	0
FLI1	3.60158
FLII	27.0683
FLJ10038	0.77868
FLJ10661	0.882332
FLJ11235	0.116485
FLJ12334	0.179525
FLJ12825	0.0230946
FLJ13197	0.494931
FLJ13224	0.0544731
FLJ14107	0
FLJ14186	2.77078
FLJ16171	0
FLJ16341	0
FLJ16779	0.0855602
FLJ20021	0.812239
FLJ20518	0
FLJ21408	0
FLJ22184	1.60901
FLJ22447	0.0595865
FLJ22763	0.883762
FLJ23152	0.021516
FLJ23867	6.06475
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0460796
FLJ27352	0.574366
FLJ27354	0.113833
FLJ30403	0.177746
FLJ30679	0.0174201
FLJ30838	0
FLJ31306	7.72155
FLJ31485	0
FLJ31662	0
FLJ31813	0.0644224
FLJ32063	2.94988
FLJ32224	0.128129
FLJ33065	0.0968961
FLJ33360	0.0166455
FLJ33534	0
FLJ33581	0
FLJ33630	2.37796
FLJ34208	0.432001
FLJ34503	0
FLJ34690	0.0163691
FLJ35024	0.0384471
FLJ35282	0.0243498
FLJ35390	2.04848
FLJ35424	0.0137869
FLJ35776	1.41561
FLJ35946	0.838228
FLJ36000	0
FLJ36777	0.0766526
FLJ37035	0.139258
FLJ37201	0.211099
FLJ37453	0.990759
FLJ37505	0
FLJ38109	0.0873885
FLJ38576	0.0456618
FLJ39051	0.417236
FLJ39080	0.0928342
FLJ39534	0.103771
FLJ39639	0.722761
FLJ39653	0.614301
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.193008
FLJ41200	0.310454
FLJ41278	0
FLJ41350	0
FLJ41649	0.00907545
FLJ41941	0
FLJ42102	0
FLJ42280	0.105433
FLJ42289	0.818855
FLJ42351	0.33745
FLJ42393	0.110145
FLJ42627	0.776532
FLJ42709	0.941404
FLJ42875	0.485417
FLJ42969	0
FLJ43315	0.0158291
FLJ43390	0.00584029
FLJ43663	1.05289
FLJ43681	0.241784
FLJ43860	0
FLJ43879	0
FLJ44511	0.12803
FLJ44635	0
FLJ45079	0.00654309
FLJ45340	4.66535
FLJ45445	2.30632
FLJ45513	0.146194
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.364325
FLJ46906	0.67472
FLJ90757	5.29233
FLNA	33.1385
FLNB	20.849
FLNC	0.47639
FLOT1	59.6635
FLOT2	37.1269
FLRT1	0.233199
FLRT2	0.958554
FLRT3	2.19639
FLT1	4.15928
FLT3	0.219479
FLT3LG	1.79253
FLT4	1.52016
FLVCR1	4.9607
FLVCR1-AS1	2.61886
FLVCR2	4.09321
FLYWCH1	3.33911
FLYWCH2	4.81263
FMN1	0.917347
FMN2	0.715386
FMNL1	3.82424
FMNL2	6.3303
FMNL3	1.87663
FMO1	0.0489803
FMO2	1.99512
FMO3	96.8936
FMO4	4.20749
FMO5	65.7477
FMO6P	0
FMO9P	0
FMOD	10.9942
FMR1	13.5779
FMR1-AS1	0.0178145
FMR1NB	0.0376215
FN1	245.356
FN3K	11.5876
FN3KRP	13.3068
FNBP1	4.41272
FNBP1L	10.9509
FNBP4	9.95258
FNDC1	1.45683
FNDC3A	14.0791
FNDC3B	14.1968
FNDC4	13.3916
FNDC5	1.71169
FNDC7	0
FNDC8	0.163883
FNDC9	0.0163864
FNIP1	3.26139
FNIP2	5.98783
FNTA	30.0336
FNTB	2.10266
FOCAD	6.42997
FOLH1	5.53884
FOLH1B	2.94496
FOLR1	12.3892
FOLR2	6.65745
FOLR3	1.24945
FOLR4	0
FONG	2.89445
FOPNL	17.0219
FOS	79.2683
FOSB	2.83248
FOSL1	0.68822
FOSL2	6.20688
FOXA1	8.28644
FOXA2	14.0804
FOXA3	12.1814
FOXB1	0
FOXB2	0
FOXC1	0.635505
FOXC2	0.171296
FOXD1	0.0494909
FOXD2	4.23803
FOXD3	0
FOXD4	0.064126
FOXD4L1	0.0190589
FOXD4L2	0.00678974
FOXD4L3	0.0557623
FOXD4L5	0.006769
FOXD4L6	0.0116414
FOXE1	0.0122976
FOXE3	0.260139
FOXF1	1.74716
FOXF1-AS1	0.653478
FOXF2	0.0667048
FOXG1	0.103415
FOXH1	3.6492
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	3.40127
FOXJ2	3.00018
FOXJ3	8.55377
FOXK1	6.11241
FOXK2	7.45134
FOXL1	0.45596
FOXL2	0.0361884
FOXM1	17.029
FOXN1	0.0246986
FOXN2	3.74011
FOXN3	5.90082
FOXN4	0
FOXO1	4.91205
FOXO3	10.5861
FOXO3B	0.755244
FOXO4	6.03488
FOXP1	7.22036
FOXP2	0.447866
FOXP3	0.729865
FOXP4	16.2807
FOXQ1	1.12614
FOXR1	0
FOXR2	0
FOXRED1	15.3495
FOXRED2	5.20491
FOXS1	1.38101
FP588	0.114251
FPGS	16.184
FPGT	3.19135
FPGT-TNNI3K	0
FPR1	4.38642
FPR2	0.17929
FPR3	9.03903
FRA10AC1	4.62015
FRAS1	0.348153
FRAT1	4.04991
FRAT2	18.8338
FREM1	0.157398
FREM2	0.0693893
FREM3	0.00812298
FRG1	14.7116
FRG1B	14.6601
FRG2	0
FRG2B	0.0358716
FRG2C	0
FRK	1.66326
FRMD1	2.89818
FRMD3	0.210045
FRMD4A	2.4114
FRMD4B	2.80273
FRMD5	0.352925
FRMD6	3.13862
FRMD6-AS1	0.12307
FRMD6-AS2	0
FRMD7	0
FRMD8	8.25133
FRMD8P1	0
FRMPD1	0.0278603
FRMPD2	0.0586713
FRMPD2P1	0.0822229
FRMPD4	0.00356901
FRRS1	2.7806
FRRS1L	0
FRS2	3.87045
FRS3	1.21115
FRY	0.857189
FRYL	9.2696
FRZB	1.08916
FSBP	0.339342
FSCB	0
FSCN1	10.1773
FSCN2	0.256458
FSCN3	0.0180783
FSD1	0.131769
FSD1L	2.54132
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.458269
FSIP2	0.0178382
FST	11.031
FSTL1	41.8684
FSTL3	16.6587
FSTL4	0.054182
FSTL5	0
FTCD	74.0482
FTH1	911.861
FTH1P3	0.0372862
FTHL17	0
FTL	1800.88
FTLP10	0
FTMT	0
FTO	7.48618
FTSJ1	11.5364
FTSJ2	14.8278
FTSJ3	8.1491
FTSJD1	7.43343
FTSJD2	10.9992
FTX	0.428503
FUBP1	21.7491
FUBP3	22.1266
FUCA1	29.994
FUCA2	34.8321
FUK	11.6216
FUNDC1	8.1345
FUNDC2	17.7762
FUNDC2P2	0
FURIN	55.6413
FUS	62.6703
FUT1	1.38224
FUT10	0.573851
FUT11	1.77072
FUT2	4.37633
FUT3	12.926
FUT4	7.66437
FUT5	0.0564011
FUT6	6.45502
FUT7	0.292875
FUT8	4.09577
FUT9	0
FUZ	7.47792
FXC1	13.6691
FXN	4.88641
FXR1	13.2696
FXR2	10.8149
FXYD1	29.2789
FXYD2	3.59157
FXYD3	64.8503
FXYD4	0
FXYD5	62.8853
FXYD6	5.5477
FXYD6-FXYD2	0
FXYD7	0.287855
FYB	3.23331
FYCO1	3.32306
FYN	5.01572
FYTTD1	20.1841
FZD1	3.27951
FZD10	0.0120075
FZD2	0.439521
FZD3	0.17927
FZD4	3.01213
FZD5	14.9491
FZD6	7.70686
FZD7	3.16773
FZD8	2.78301
FZD9	0.0809117
FZR1	6.11163
G0S2	29.7666
G2E3	2.88223
G3BP1	33.7647
G3BP2	27.2982
G6PC	155.164
G6PC2	0
G6PC3	25.2774
G6PD	8.82616
GAA	14.906
GAB1	3.29498
GAB2	2.26247
GAB3	0.720508
GAB4	0
GABARAP	152.258
GABARAPL1	49.3782
GABARAPL2	66.4364
GABARAPL3	0.0173007
GABBR1	2.16676
GABBR2	0.00525154
GABPA	6.71564
GABPB1	5.12162
GABPB2	1.7345
GABRA1	0
GABRA2	1.82653
GABRA3	0
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0.0162768
GABRB2	0.0262223
GABRB3	0.0380662
GABRD	0.352179
GABRE	4.58151
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0.676394
GABRQ	0
GABRR1	0.0110865
GABRR2	0.0969146
GABRR3	0
GAD1	0.0555733
GAD2	0
GADD45A	29.4906
GADD45B	18.4887
GADD45G	8.16707
GADD45GIP1	41.9453
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	15.7639
GAL	10.0289
GAL3ST1	2.37394
GAL3ST2	7.01198
GAL3ST3	0
GAL3ST4	3.67189
GALC	6.01375
GALE	32.7065
GALK1	21.5593
GALK2	9.87884
GALM	15.4977
GALNS	5.97156
GALNT1	15.8365
GALNT10	3.38355
GALNT11	7.22631
GALNT12	9.78691
GALNT13	0.0280421
GALNT14	0.18356
GALNT2	34.8909
GALNT3	14.691
GALNT4	13.698
GALNT5	9.43
GALNT6	6.12693
GALNT7	9.85725
GALNT8	0.456365
GALNT9	0.0180533
GALNTL1	0.486367
GALNTL2	0.386802
GALNTL4	3.04452
GALNTL5	0
GALNTL6	0.010193
GALP	0
GALR1	0
GALR2	0.29954
GALR3	0
GALT	27.0952
GAMT	58.1198
GAN	1.02823
GANAB	101.125
GANC	2.71499
GAP43	0.144722
GAPDH	923.096
GAPDHS	0.300373
GAPT	0.510775
GAPVD1	2.3239
GAR1	24.6461
GARNL3	0.377523
GARS	40.9967
GART	26.0403
GAS1	0.859774
GAS2	3.24636
GAS2L1	2.93723
GAS2L2	0.00842744
GAS2L3	1.85773
GAS5	165.852
GAS6	31.1182
GAS6-AS1	0.385677
GAS7	0.944291
GAS8	4.39108
GAST	0
GATA1	0.0230785
GATA2	0.67613
GATA3	0.684654
GATA4	2.27188
GATA5	1.13114
GATA6	9.81608
GATAD1	9.24697
GATAD2A	12.9557
GATAD2B	3.75323
GATC	11.6092
GATM	184.375
GATS	1.31501
GATSL1	0.37954
GATSL2	0.275439
GATSL3	1.15918
GBA	16.3059
GBA2	17.8789
GBA3	3.39236
GBAP1	0.9558
GBAS	39.3317
GBE1	11.1137
GBF1	8.83113
GBGT1	2.76091
GBP1	10.1286
GBP1P1	0.0972993
GBP2	11.6464
GBP3	4.90628
GBP4	5.46072
GBP5	3.83439
GBP6	0.0122145
GBP7	6.78126
GBX1	0
GBX2	0.0295644
GC	609.77
GCA	7.41699
GCAT	6.26956
GCC1	6.32958
GCC2	6.42792
GCDH	22.7035
GCET2	0.367277
GCFC1	7.06021
GCFC1-AS1	0.311038
GCFC2	4.09089
GCG	0.233616
GCGR	10.9721
GCH1	15.0297
GCHFR	32.3614
GCK	0.0503775
GCKR	12.1245
GCLC	18.5455
GCLM	7.81069
GCM1	0.0259042
GCM2	0
GCN1L1	13.6902
GCNT1	2.99484
GCNT2	1.05131
GCNT3	1.73803
GCNT4	0.302092
GCNT7	0.015822
GCOM1	0
GCSH	34.8497
GCSHP3	5.68297
GDA	3.75361
GDAP1	2.56158
GDAP1L1	0.0234382
GDAP2	2.38324
GDE1	23.7166
GDEP	0
GDF10	0.0150317
GDF11	1.64307
GDF15	68.6787
GDF2	4.77318
GDF3	0.031893
GDF5	0.0128158
GDF6	0.422001
GDF7	0.930926
GDF9	0.168497
GDI1	25.8124
GDI2	95.9381
GDNF	0.0250502
GDPD1	0.435463
GDPD2	0.272505
GDPD3	3.52646
GDPD4	0.127759
GDPD5	3.55721
GDPGP1	1.16892
GEM	12.5531
GEMIN2	4.75984
GEMIN4	7.19304
GEMIN5	4.43798
GEMIN6	14.5533
GEMIN7	5.05901
GEMIN8	4.51401
GEMIN8P4	0.633523
GEN1	2.03073
GET4	29.5733
GFAP	0.0867922
GFER	6.27095
GFI1	0.774443
GFI1B	0
GFM1	33.7186
GFM2	8.38849
GFOD1	2.15158
GFOD2	11.8651
GFPT1	44.0277
GFPT2	1.06126
GFRA1	1.81042
GFRA2	0.603316
GFRA3	2.30972
GFRA4	0
GFRAL	0
GGA1	9.70126
GGA2	12.2204
GGA3	6.41807
GGCT	80.0585
GGCX	10.3498
GGH	54.867
GGN	0.0463963
GGNBP1	0
GGNBP2	19.3282
GGPS1	7.25745
GGT1	8.6053
GGT3P	0.00617498
GGT5	8.56775
GGT6	10.4544
GGT7	11.9642
GGT8P	0.0334738
GGTA1P	2.75193
GGTLC1	0.000304447
GGTLC2	0.197841
GH1	0
GH2	0
GHDC	12.7354
GHITM	159.136
GHR	7.91521
GHRH	0.114551
GHRHR	0.0231867
GHRL	0.12469
GHRLOS	0.272289
GHRLOS2	0.451873
GHSR	0
GIF	0.187081
GIGYF1	12.3542
GIGYF2	8.71486
GIMAP1	1.77164
GIMAP1-GIMAP5	1.64756
GIMAP2	8.68227
GIMAP4	10.6106
GIMAP5	4.825
GIMAP6	4.22801
GIMAP7	8.51021
GIMAP8	2.52865
GIN1	1.22577
GINS1	14.085
GINS2	17.219
GINS3	4.07379
GINS4	2.76162
GIP	0
GIPC1	28.4364
GIPC2	8.91773
GIPC3	0.561955
GIPR	0.149148
GIT1	22.5029
GIT2	6.49547
GJA1	4.97972
GJA10	0
GJA3	0.106749
GJA4	4.64044
GJA5	1.86296
GJA8	0
GJA9	0.0166592
GJA9-MYCBP	0.0707684
GJB1	80.3334
GJB2	13.9962
GJB3	2.64994
GJB4	0.990322
GJB5	0.312105
GJB6	0.037293
GJB7	0.0154933
GJC1	0.324903
GJC2	0.355755
GJC3	0.324612
GJD2	0
GJD3	2.2453
GJD4	0
GK	14.3477
GK2	0
GK3P	0.0154922
GK5	1.94035
GKAP1	1.52451
GKN1	0
GKN2	0
GLA	9.44573
GLB1	17.6571
GLB1L	3.08703
GLB1L2	13.1982
GLB1L3	0.000292931
GLCCI1	1.88708
GLCE	17.3228
GLDC	5.20563
GLDN	0.0495157
GLE1	10.5405
GLG1	15.4502
GLI1	0.443914
GLI2	0.328926
GLI3	0.180302
GLI4	2.54187
GLIPR1	3.93455
GLIPR1L1	0.103297
GLIPR1L2	0.106894
GLIPR2	7.19607
GLIS1	0
GLIS2	3.96426
GLIS3	0.621393
GLIS3-AS1	0
GLMN	2.10804
GLO1	46.2681
GLOD4	65.7754
GLOD5	2.3647
GLP1R	0.0208845
GLP2R	0.0700572
GLRA1	0.0186522
GLRA2	0.239289
GLRA3	0
GLRA4	0
GLRB	0.144275
GLRX	25.4222
GLRX2	11.913
GLRX3	33.8543
GLRX5	40.8329
GLS	23.9537
GLS2	11.2194
GLT1D1	3.94436
GLT25D1	28.9186
GLT25D2	0.0656227
GLT6D1	0
GLT8D1	14.7471
GLT8D2	0.626153
GLTP	11.0885
GLTPD1	9.76772
GLTPD2	10.6755
GLTSCR1	2.09276
GLTSCR2	154.666
GLUD1	109.782
GLUD1P3	0.536528
GLUD1P7	0.0576651
GLUD2	0.724308
GLUL	111.041
GLYAT	23.3655
GLYATL1	16.35
GLYATL2	0.0540026
GLYATL3	0.019657
GLYCAM1	0
GLYCTK	22.4396
GLYR1	27.4636
GM140	0
GM2A	14.7239
GMCL1	8.75184
GMCL1P1	0
GMDS	56.0416
GMEB1	1.53562
GMEB2	6.52071
GMFB	14.3266
GMFG	17.9093
GMIP	6.07481
GML	0
GMNC	0.32731
GMNN	17.1174
GMPPA	15.9609
GMPPB	8.29145
GMPR	0.832787
GMPR2	19.2725
GMPS	28.2645
GNA11	13.8005
GNA12	11.466
GNA13	8.55516
GNA14	2.18379
GNA15	1.71322
GNAI1	4.77468
GNAI2	48.5681
GNAI3	17.2119
GNAL	0.118416
GNAO1	1.61423
GNAQ	9.92122
GNAS	360.445
GNAS-AS1	0.0980303
GNAT1	0.0238665
GNAT2	0.0630782
GNAT3	0
GNAZ	1.23392
GNB1	60.8718
GNB1L	2.62197
GNB2	81.1124
GNB2L1	473.991
GNB3	0.29895
GNB4	3.88604
GNB5	3.31262
GNE	9.55467
GNG10	27.2529
GNG11	14.5248
GNG12	15.3677
GNG12-AS1	0.0779356
GNG13	0
GNG2	3.4563
GNG3	0.233339
GNG4	9.28679
GNG5	70.9239
GNG7	0.688907
GNG8	0
GNGT1	0.0695044
GNGT2	0.772176
GNL1	5.98282
GNL2	17.0177
GNL3	38.2965
GNL3L	5.21131
GNLY	1.64561
GNMT	9.19132
GNN	0.042781
GNPAT	14.3001
GNPDA1	10.9534
GNPDA2	2.04701
GNPNAT1	17.4438
GNPTAB	4.34377
GNPTG	20.6263
GNRH1	0.365771
GNRH2	0.129916
GNRHR	0.0230688
GNRHR2	0.193115
GNS	18.5906
GOLGA1	3.19286
GOLGA2	11.6028
GOLGA2P3Y	0
GOLGA2P5	2.15122
GOLGA3	8.01169
GOLGA4	9.44904
GOLGA5	12.8263
GOLGA6A	0.114492
GOLGA6B	0.330037
GOLGA6C	0.435257
GOLGA6D	0.0805763
GOLGA6L1	0.0284057
GOLGA6L10	0.161828
GOLGA6L4	0.675022
GOLGA6L5	0.547984
GOLGA6L6	0.0242393
GOLGA6L7P	0
GOLGA6L9	0.756763
GOLGA7	29.0233
GOLGA7B	0.935798
GOLGA8A	3.89944
GOLGA8B	5.66323
GOLGA8C	4.89e-05
GOLGA8DP	0.0308003
GOLGA8E	0.0872646
GOLGA8F	0.0080152
GOLGA8G	0
GOLGA8IP	0.329537
GOLGB1	7.51267
GOLIM4	33.7898
GOLM1	50.9491
GOLPH3	45.7236
GOLPH3L	8.71834
GOLT1A	20.2903
GOLT1B	13.4965
GON4L	3.87144
GOPC	12.9175
GORAB	4.33574
GORASP1	10.0798
GORASP2	30.8083
GOSR1	11.1623
GOSR2	13.002
GOT1	74.9743
GOT1L1	0
GOT2	138.944
GP1BA	0.643111
GP1BB	0.175193
GP2	0
GP5	0.145894
GP6	0.0331603
GP9	0
GPA33	35.5482
GPAA1	46.567
GPAM	13.6871
GPANK1	4.00279
GPAT2	0.4845
GPATCH1	2.94552
GPATCH2	3.01227
GPATCH3	4.12729
GPATCH4	14.5855
GPATCH8	5.94591
GPBAR1	1.06655
GPBP1	10.1596
GPBP1L1	24.5012
GPC1	3.46567
GPC2	0.998521
GPC3	3.20512
GPC4	1.91466
GPC5	0.0687806
GPC5-AS1	0
GPC6	2.21176
GPC6-AS2	0
GPCPD1	4.84674
GPD1	11.1903
GPD1L	7.7468
GPD2	11.8178
GPER	2.18418
GPHA2	0.35806
GPHB5	0
GPHN	5.85801
GPI	66.4226
GPIHBP1	0.219573
GPKOW	5.5531
GPLD1	2.98893
GPM6A	0.867088
GPM6B	0.378504
GPN1	13.418
GPN2	7.33745
GPN3	14.9216
GPNMB	41.4492
GPR1	0.0597673
GPR101	0
GPR107	11.2053
GPR108	12.9725
GPR110	0.0239982
GPR111	0
GPR112	0
GPR113	0.112079
GPR114	1.15879
GPR115	0.323586
GPR116	2.94483
GPR119	0
GPR12	0.0346284
GPR123	0.0148722
GPR124	7.01907
GPR125	12.5632
GPR126	6.01634
GPR128	0.66467
GPR132	0.722115
GPR133	1.0643
GPR135	0.464927
GPR137	6.2592
GPR137B	4.90409
GPR137C	0.164647
GPR139	0
GPR141	0.28311
GPR142	0
GPR143	1.55664
GPR144	0.0292257
GPR146	3.44859
GPR148	0
GPR149	0
GPR15	0.171476
GPR150	0.106718
GPR151	0
GPR152	0.0918968
GPR153	8.9627
GPR155	0.931574
GPR156	0.0214647
GPR157	2.83775
GPR158	0.0375903
GPR160	71.612
GPR161	0.996945
GPR162	0.980016
GPR17	0.237129
GPR171	0.728279
GPR173	0.429618
GPR174	0.501489
GPR176	0.976494
GPR179	0.0344003
GPR18	0.475816
GPR180	3.69013
GPR182	0.975604
GPR183	3.47783
GPR19	0.765567
GPR20	0.167336
GPR21	0
GPR22	0.0141905
GPR25	0.0652405
GPR26	0
GPR27	0
GPR3	0.255534
GPR31	0
GPR32	0
GPR33	0
GPR34	3.11241
GPR35	20.2893
GPR37	1.39938
GPR37L1	0.107455
GPR39	1.88466
GPR4	1.20622
GPR45	0
GPR50	0
GPR52	0
GPR55	0.11189
GPR56	24.4546
GPR6	0
GPR61	0
GPR62	0.0559478
GPR63	0.0516335
GPR64	0.0682739
GPR65	1.61575
GPR68	0.43255
