genes	AMC_18.3_FPKM
DTHD1	0.0118519
DTL	5.89395
DTNA	0.34528
DTNB	4.48819
DTNBP1	17.5806
DTWD1	5.19129
DTWD2	0.994818
DTX1	1.04006
DTX2	20.8202
DTX2P1-UPK3BP1-PMS2P11	3.70526
DTX3	0.70004
DTX3L	13.0604
DTX4	10.0516
DTYMK	29.9522
DUOX1	0.204129
DUOX2	7.14276
DUOXA1	0.364985
DUOXA2	9.61183
DUPD1	0
DUS1L	44.7823
DUS2L	4.64736
DUS3L	11.569
DUS4L	2.73586
DUSP1	49.7208
DUSP10	10.3117
DUSP11	12.5701
DUSP12	10.3086
DUSP13	0
DUSP14	4.35264
DUSP15	0.824155
DUSP16	12.5953
DUSP18	4.27853
DUSP19	0.318143
DUSP2	24.375
DUSP21	0
DUSP22	14.6655
DUSP23	90.8454
DUSP26	0
DUSP27	0
DUSP28	2.70055
DUSP3	12.0148
DUSP4	0.558326
DUSP5	3.33727
DUSP5P	0
DUSP6	51.0832
DUSP7	3.85057
DUSP8	9.02377
DUSP9	0.521853
DUT	36.7035
DUX2	0
DUX4	0
DUX4L2	0
DUX4L6	0
DUXA	0.0246683
DVL1	18.3311
DVL2	10.3764
DVL3	25.3159
DYDC1	0
DYDC2	0.0490816
DYM	6.54635
DYNC1H1	10.1839
DYNC1I1	0.0382733
DYNC1I2	34.9052
DYNC1LI1	16.0517
DYNC1LI2	30.966
DYNC2H1	0.228846
DYNC2LI1	11.6245
DYNLL1	231.563
DYNLL2	112.144
DYNLRB1	318.48
DYNLRB2	0.174825
DYNLT1	136.321
DYNLT3	12.951
DYRK1A	12.8369
DYRK1B	5.75661
DYRK2	8.55353
DYRK3	0.190328
DYRK4	4.05232
DYSF	1.19415
DYTN	0.0402056
DYX1C1	0.152253
DYX1C1-CCPG1	0
DZANK1	0.942706
DZANK1-AS1	0
DZIP1	0.172732
DZIP1L	0.209468
DZIP3	5.21538
E2F1	10.885
E2F2	1.62967
E2F3	6.64722
E2F4	48.9346
E2F5	7.41353
E2F6	4.26048
E2F7	1.34187
E2F8	4.26175
E4F1	10.8452
EAF1	9.47842
EAF2	2.04305
EAPP	16.9369
EARS2	8.85511
EBAG9	23.6607
EBF1	0.0829075
EBF2	0.00916359
EBF3	0
EBF4	0.678611
EBI3	0.565593
EBLN1	0
EBLN2	0.306443
EBNA1BP2	32.8076
EBP	119.384
EBPL	56.9187
ECD	5.64963
ECE1	14.0602
ECE2	21.5099
ECEL1	0.055887
ECEL1P2	0
ECH1	153.362
ECHDC1	35.5056
ECHDC2	13.7091
ECHDC3	3.92099
ECHS1	59.5329
ECI1	34.5303
ECI2	17.3676
ECM1	27.3142
ECM2	1.46593
ECRP	0
ECSCR	3.31743
ECSIT	23.5565
ECT2	15.3678
ECT2L	0.0409979
EDA	0.112047
EDA2R	0.0915057
EDAR	1.74277
EDARADD	0.0428974
EDC3	3.97802
EDC4	18.5733
EDDM3A	0
EDDM3B	0
EDEM1	7.46518
EDEM2	20.4321
EDEM3	11.9348
EDF1	364.834
EDIL3	0.891611
EDN1	14.0835
EDN2	2.74616
EDN3	0.448798
EDNRA	0.353538
EDNRB	2.23977
EEA1	5.41668
EED	12.7103
EEF1A1	2852.45
EEF1A2	1.35651
EEF1B2	488.739
EEF1D	283.975
EEF1DP3	0
EEF1E1	25.7685
EEF1E1-MUTED	0
EEF1G	1404.06
EEF2	691.004
EEF2K	6.33612
EEFSEC	12.5714
EEPD1	4.35766
EFCAB1	0
EFCAB10	0.146517
EFCAB11	9.15302
EFCAB2	2.89925
EFCAB3	0.306824
EFCAB4A	31.9453
EFCAB4B	1.92876
EFCAB5	0.0634381
EFCAB6	0.139666
EFCAB6-AS1	0
EFCAB7	1.05987
EFCAB9	0
EFEMP1	5.99374
EFEMP2	4.09831
EFHA1	31.3446
EFHA2	0.218044
EFHB	0.263636
EFHC1	1.60328
EFHC2	0.0750033
EFHD1	2.9491
EFHD2	54.6705
EFNA1	284.059
EFNA2	5.07666
EFNA3	64.4691
EFNA4	23.5142
EFNA5	0.0392328
EFNB1	35.7814
EFNB2	26.5593
EFNB3	0.128284
EFR3A	9.95642
EFR3B	0.0615736
EFS	0.192126
EFTUD1	5.03333
EFTUD2	22.468
EGF	0.301875
EGFEM1P	0
EGFL6	0.27871
EGFL7	7.51783
EGFL8	0.715321
EGFLAM	0.149843
EGFLAM-AS4	0
EGFR	5.26963
EGLN1	9.48715
EGLN2	29.5027
EGLN3	11.8171
EGOT	0.0979482
EGR1	269.616
EGR2	1.11214
EGR3	0.965474
EGR4	0.0223846
EHBP1	4.63734
EHBP1L1	12.7755
EHD1	15.6397
EHD2	2.82295
EHD3	1.24657
EHD4	17.1185
EHF	61.6496
EHHADH	9.48454
EHMT1	11.4096
EHMT2	24.3848
EI24	51.3518
EID1	23.8602
EID2	6.03439
EID2B	0.248842
EID3	0.235818
EIF1	212.512
EIF1AD	10.2689
EIF1AX	36.0231
EIF1AY	31.0925
EIF1B	52.6552
EIF2A	22.9031
EIF2AK1	39.9623
EIF2AK2	7.48329
EIF2AK3	5.49685
EIF2AK4	4.64294
EIF2B1	17.6243
EIF2B2	10.0789
EIF2B3	8.09954
EIF2B4	19.9587
EIF2B5	18.6689
EIF2C1	2.8967
EIF2C2	4.94807
EIF2C3	0.52072
EIF2C4	1.57157
EIF2D	16.3716
EIF2S1	11.7254
EIF2S2	70.8854
EIF2S3	69.8768
EIF3A	40.0021
EIF3B	60.9323
EIF3C	56.7066
EIF3CL	0.0783517
EIF3D	70.711
EIF3E	341.562
EIF3F	137.843
EIF3G	149.792
EIF3H	279.795
EIF3I	86.1987
EIF3IP1	0
EIF3J	24.3782
EIF3K	235.16
EIF3L	66.5496
EIF3M	99.9159
EIF4A1	198.843
EIF4A2	163.817
EIF4A3	48.9301
EIF4B	115.181
EIF4E	17.0985
EIF4E1B	0
EIF4E2	45.4698
EIF4E3	4.34101
EIF4EBP1	45.4631
EIF4EBP2	18.7141
EIF4EBP3	49.9859
EIF4ENIF1	3.16599
EIF4G1	58.8991
EIF4G2	139.358
EIF4G3	7.59162
EIF4H	163.992
EIF5	19.6927
EIF5A	297.158
EIF5A2	0.55752
EIF5AL1	0.0949198
EIF5B	25.7975
EIF6	247.091
ELAC1	1.95627
ELAC2	10.3542
ELANE	0
ELAVL1	15.5217
ELAVL2	1.15463
ELAVL3	0
ELAVL4	0
ELF1	34.3083
ELF2	6.41241
ELF3	381.854
ELF4	24.1969
ELF5	0.684516
ELFN1	1.5685
ELFN2	0.0279535
ELK1	16.1116
ELK2AP	9.86583
ELK3	5.99373
ELK4	2.96363
ELL	10.1221
ELL2	4.2542
ELL3	2.52941
ELMO1	0.949089
ELMO2	7.88426
ELMO3	24.2183
ELMOD1	0
ELMOD2	5.01595
ELMOD3	3.86031
ELN	7.07947
ELOF1	42.0593
ELOVL1	61.3304
ELOVL2	0.84628
ELOVL3	0
ELOVL4	0.0182951
ELOVL5	11.7469
ELOVL6	5.17856
ELOVL7	5.29889
ELP2	8.85159
ELP3	4.70587
ELP4	10.9564
ELSPBP1	0
ELTD1	1.57354
EMB	13.3022
EMBP1	0.0577258
EMC1	7.63104
EMC10	52.4702
EMC2	45.4128
EMC3	63.9414
EMC4	42.6528
EMC6	23.1258
EMC7	29.9923
EMC8	14.3164
EMC9	3.72711
EMCN	0.535141
EMCN-IT3	0
EMD	94.0725
EME1	1.90559
EME2	1.40003
EMG1	40.5482
EMID1	0.75056
EMID2	0.0464103
EMILIN1	8.82997
EMILIN2	1.96233
EMILIN3	1.35351
EML1	0.269122
EML2	25.1532
EML3	10.3059
EML4	22.2598
EML5	0.0515069
EML6	0.0417723
EMP1	19.0743
EMP2	24.7534
EMP3	4.85505
EMR1	0.152991
EMR2	0.39155
EMR3	0.0572664
EMR4P	0.0982861
EMX1	0.020711
EMX2	0
EMX2OS	0
EN1	0
EN2	1.48613
ENAH	5.11513
ENAM	0.0230137
ENC1	19.3085
ENDOD1	11.8032
ENDOG	12.1403
ENDOU	0
ENDOV	2.1425
ENG	12.6658
ENGASE	41.2312
ENHO	0.272576
ENKUR	0.015593
ENO1	267.918
ENO1-AS1	0
ENO2	3.91859
ENO3	2.41287
ENO4	0.0448736
ENOPH1	18.1012
ENOSF1	2.93432
ENOX1	0.0149707
ENOX2	8.83254
ENPEP	1.58629
ENPP1	0.729205
ENPP2	0.614219
ENPP3	4.47453
ENPP4	8.2738
ENPP5	1.5169
ENPP6	0.0105764
ENPP7	0.370783
ENSA	151.441
ENTHD1	0
ENTPD1	0.884036
ENTPD2	18.1468
ENTPD3	0
ENTPD3-AS1	0.622998
ENTPD4	4.30382
ENTPD5	10.086
ENTPD6	94.5026
ENTPD7	1.14915
ENTPD8	6.26847
ENY2	36.6668
EOGT	2.01226
EOMES	0.132753
EP300	5.52327
EP400	3.38482
EP400NL	1.05163
EPAS1	36.9985
EPB41	7.8233
EPB41L1	24.8085
EPB41L2	71.1424
EPB41L3	1.52786
EPB41L4A	0.316209
EPB41L4A-AS1	13.6345
EPB41L4B	43.2999
EPB41L5	9.62966
EPB42	0
EPB49	18.8371
EPC1	9.45486
EPC2	6.5959
EPCAM	793.467
EPDR1	12.5726
EPG5	1.14768
EPGN	0
EPHA1	16.1246
EPHA10	1.48553
EPHA2	14.8769
EPHA3	0.313807
EPHA4	0.0314253
EPHA5	0
EPHA6	0
EPHA7	0.00715923
EPHA8	0
EPHB1	0.913667
EPHB2	18.2657
EPHB3	43.4242
EPHB4	27.615
EPHB6	0.27877
EPHX1	26.3524
EPHX2	14.5531
EPHX3	0.119937
EPHX4	1.4273
EPM2A	0.833341
EPM2AIP1	3.53058
EPN1	45.5766
EPN2	4.00881
EPN2-AS1	0
EPN2-IT1	0
EPN3	4.71684
EPO	0.699312
EPOR	1.57549
EPPK1	8.07101
EPRS	25.8568
EPS15	5.92388
EPS15L1	9.36251
EPS8	24.4698
EPS8L1	9.02807
EPS8L2	45.0611
EPS8L3	37.2822
EPSTI1	13.0837
EPT1	8.13578
EPX	0.0144995
EPYC	0
ERAL1	21.7121
ERAP1	8.16839
ERAP2	6.01212
ERAS	0
ERBB2	33.2174
ERBB2IP	9.45213
ERBB3	35.2922
ERBB4	0
ERC1	2.40385
ERC2	0
ERC2-IT1	0
ERCC1	10.5203
ERCC2	4.25613
ERCC3	12.3534
ERCC4	0.981154
ERCC5	16.6345
ERCC6	1.08425
ERCC6L	1.42568
ERCC6L2	1.01503
ERCC8	2.87821
EREG	8.66173
ERF	28.2646
ERG	0.734246
ERGIC1	108.991
ERGIC2	22.7884
ERGIC3	238.266
ERH	125.3
ERI1	2.62928
ERI2	5.59654
ERI3	13.8611
ERICH1	7.97326
ERLEC1	22.9019
ERLIN1	20.434
ERLIN2	10.9145
ERMAP	2.30656
ERMN	0.0917964
ERMP1	17.2144
ERN1	2.54617
ERN2	16.9439
ERO1L	15.2807
ERO1LB	0.776498
ERP27	5.82527
ERP29	111.434
ERP44	19.3975
ERRFI1	24.9831
ERV3-1	5.56375
ERVFRD-1	0.0138075
ERVK13-1	1.08195
ERVMER34-1	0.0315316
ERVV-1	0
ERVV-2	0
ESAM	5.68914
ESCO1	2.68397
ESCO2	2.27373
ESD	108.513
ESF1	11.0336
ESM1	1.07915
ESPL1	1.97327
ESPN	7.22575
ESPNL	0.0759105
ESPNP	0
ESR1	0.195022
ESR2	0.0299993
ESRG	0.521796
ESRP1	69.1052
ESRP2	29.128
ESRRA	62.6525
ESRRB	0.0119797
ESRRG	0.425198
ESX1	0
ESYT1	17.4392
ESYT2	23.7776
ESYT3	0.103393
ETAA1	2.22724
ETF1	30.6454
ETFA	81.07
ETFB	104.98
ETFDH	6.61111
ETHE1	93.982
ETNK1	10.7672
ETNK2	1.45144
ETS1	6.4684
ETS2	124.738
ETV1	0.31173
ETV2	0.687106
ETV3	7.25764
ETV3L	0.00520072
ETV4	32.2642
ETV5	0.809779
ETV6	5.95317
ETV7	3.03137
EVC	0.287608
EVC2	0.0717377
EVI2A	0.709312
EVI2B	1.65991
EVI5	1.84437
EVI5L	4.91462
EVL	2.8566
EVPL	7.10987
EVPLL	0
EVX1	2.19049
EVX2	0
EWSR1	57.9116
EXD1	0
EXD2	2.63348
EXD3	2.21878
EXO1	3.45958
EXOC1	8.88852
EXOC2	6.47429
EXOC3	12.3903
EXOC3L1	1.9762
EXOC3L2	1.0217
EXOC3L4	2.72336
EXOC4	22.4485
EXOC5	3.31951
EXOC6	2.70873
EXOC6B	2.21576
EXOC7	13.6966
EXOC8	3.34796
EXOG	0.952289
EXOSC1	12.472
EXOSC10	9.77494
EXOSC2	10.8376
EXOSC3	19.0776
EXOSC4	48.919
EXOSC5	53.8956
EXOSC6	9.56468
EXOSC7	53.0181
EXOSC8	21.4162
EXOSC9	6.2832
EXPH5	2.35408
EXT1	19.3855
EXT2	25.0964
EXTL1	0.00989641
EXTL2	1.82571
EXTL3	2.49542
EYA1	1.00543
EYA2	0.0290014
EYA3	2.62998
EYA4	0
EYS	0.0399338
EZH1	3.06477
EZH2	9.76424
EZR	85.3844
F10	11.2918
F11	1.81993
F11R	47.5806
F12	24.4539
F13A1	0.82916
F13B	1.04391
F2	57.4653
F2R	3.8057
F2RL1	20.824
F2RL2	0.133926
F2RL3	0.501098
F3	2.12281
F5	2.99377
F7	3.18589
F8	1.40872
F8A1	21.2075
F8A2	0
F9	6.91453
FA2H	24.212
FAAH	18.115
FAAH2	4.57618
FABP1	15295.1
FABP12	0
FABP2	12.964
FABP3	8.24868
FABP4	0.128305
FABP5	179.92
FABP5P3	0.0600662
FABP6	42.2769
FABP7	0.0482182
FABP9	0
FADD	16.4096
FADS1	0.836374
FADS2	1.24416
FADS3	2.80914
FADS6	0.411529
FAF1	8.70884
FAF2	11.7725
FAH	13.0655
FAHD1	36.7002
FAHD2A	9.99564
FAHD2B	3.44509
FAIM	7.18858
FAIM2	1.43168
FAIM3	2.30981
FAM100A	21.5218
FAM100B	43.3006
FAM101A	13.7898
FAM101B	0.786892
FAM102A	21.8838
FAM102B	2.00059
FAM103A1	12.3035
FAM104A	5.9284
FAM104B	8.80274
FAM105A	3.74317
FAM105B	1.63845
FAM106A	0.0365705
FAM106CP	0.00968644
FAM107A	0.217734
FAM107B	3.21913
FAM108A1	48.2448
FAM108B1	8.64611
FAM108C1	31.8883
FAM109A	15.1334
FAM109B	5.96221
FAM110A	28.6851
FAM110B	0.0928898
FAM110C	7.73665
FAM110D	0.510715
FAM111A	9.04684
FAM111B	7.98439
FAM114A1	6.2643
FAM114A2	3.75583
FAM115A	8.24849
FAM115C	0.310727
FAM116A	4.02833
FAM116B	1.01698
FAM117A	2.80262
FAM117B	5.40116
FAM118A	2.7914
FAM118B	10.5666
FAM120A	55.9922
FAM120AOS	11.8633
FAM120B	7.15533
FAM120C	0.985998
FAM122A	5.56566
FAM122B	42.4697
FAM122C	3.42887
FAM123A	0
FAM123B	1.0231
FAM123C	0.00558251
FAM124A	0.0783379
FAM124B	0.140183
FAM125A	31.0318
FAM125B	3.25825
FAM126A	0.507815
FAM126B	2.77896
FAM127A	69.224
FAM127B	86.5699
FAM127C	1.52601
FAM129A	0.901319
FAM129B	87.4226
FAM129C	0.0699009
FAM131A	4.50653
FAM131B	0.968412
FAM131C	0.021483
FAM132A	0.831738
FAM133A	0.0160516
FAM133B	7.42905
FAM134A	23.4102
FAM134B	4.01728
FAM134C	13.0017
FAM135A	5.20044
FAM135B	0
FAM136A	37.7115
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	25.1948
FAM13A-AS1	0.374587
FAM13B	2.20356
FAM13C	0.204859
FAM149A	0.464122
FAM149B1	2.0432
FAM150A	0.203315
FAM150B	0.199703
FAM151A	0.0357156
FAM151B	0.309688
FAM153A	0
FAM153B	0
FAM153C	0.10493
FAM154A	0.0217466
FAM154B	0.0340045
FAM155A	0.137808
FAM155B	0.293838
FAM156A	10.1013
FAM156B	6.04921
FAM157A	0.246123
FAM157B	0.138763
FAM159A	1.16132
FAM159B	0
FAM160A1	0.911799
FAM160A2	18.3711
FAM160B1	1.79463
FAM160B2	5.23508
FAM161A	0.314462
FAM161B	0.523114
FAM162A	141.896
FAM162B	0
FAM163A	0.0642169
FAM163B	1.05227
FAM165B	14.1053
FAM166A	0.229969
FAM166B	0.185461
FAM167A	0.107857
FAM167B	3.61788
FAM168A	3.11988
FAM168B	21.7482
FAM169A	0.192887
FAM169B	0.127285
FAM170A	0
FAM170B	0
FAM171A1	8.88432
FAM171A2	0.101643
FAM171B	0.0353214
FAM172A	2.79297
FAM172BP	0.0217197
FAM173A	30.2893
FAM173B	3.05066
FAM174A	8.5495
FAM174B	3.74113
FAM175A	1.60027
FAM175B	4.72403
FAM176A	2.46128
FAM176B	3.6003
FAM176C	2.03962
FAM177A1	13.0486
FAM177B	0
FAM178A	3.05266
FAM178B	0.339999
FAM179A	0.009633
FAM179B	1.04109
FAM180A	0.140717
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0.0492816
FAM182A	0.205019
FAM182B	0.170961
FAM183A	0
FAM183B	0
FAM184A	0.0417967
FAM184B	2.70705
FAM185A	4.82427
FAM186A	0
FAM186B	0.216136
FAM187B	0
FAM188A	6.5358
FAM188B	2.76098
FAM189A1	1.94935
FAM189A2	0.037564
FAM189B	8.13529
FAM18A	0.112436
FAM18B1	16.0129
FAM18B2	0.68092
FAM18B2-CDRT4	1.59175
FAM190A	0.516977
FAM190B	3.22468
FAM192A	29.3118
FAM193A	2.40753
FAM193B	10.8031
FAM194A	0.0755003
FAM194B	0
FAM195A	48.813
FAM195B	20.8523
FAM196A	0
FAM196B	0
FAM197Y5	0
FAM198A	0.155584
FAM198B	1.30158
FAM199X	16.1501
FAM19A1	0
FAM19A2	0.0224035
FAM19A3	0
FAM19A4	0
FAM19A5	0.277125
FAM200A	2.17709
FAM200B	2.07738
FAM201A	1.80997
FAM203A	7.34406
FAM204A	4.83203
FAM205A	0
FAM205B	0
FAM206A	15.8541
FAM207A	24.6002
FAM208A	6.9958
FAM208B	2.96452
FAM209A	0.0937463
FAM209B	0.0933386
FAM20A	1.48803
FAM20B	7.4026
FAM20C	3.01241
FAM210A	3.76479
FAM210B	11.5665
FAM211A	8.5573
FAM211B	2.34022
FAM212A	0.218994
FAM212B	0.117978
FAM213A	21.6995
FAM213B	24.0486
FAM214A	1.59773
FAM214B	8.513
FAM215A	0
FAM216A	0.618374
FAM216B	0
FAM217A	0
FAM217B	4.10622
FAM218A	0.0454692
FAM219A	6.08185
FAM219B	2.81781
FAM21A	3.72356
FAM21B	2.54054
FAM21C	3.55576
FAM220A	6.21105
FAM221A	8.79925
FAM221B	0.044317
FAM222A	2.02917
FAM222A-AS1	0.825196
FAM222B	5.95156
FAM22A	0.793565
FAM22D	0.165795
FAM22F	0.0819898
FAM22G	0.635197
FAM24A	0
FAM24B	5.34315
FAM24B-CUZD1	0.236568
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	0.175857
FAM26F	3.34224
FAM27A	0.561932
FAM27B	0.562417
FAM27C	0.257679
FAM27L	0
FAM32A	64.3695
FAM35A	5.39383
FAM35B	0.09139
FAM35B2	0.126841
FAM3A	34.051
FAM3B	95.5427
FAM3C	20.7652
FAM3D	184.994
FAM40A	5.24826
FAM40B	0.488739
FAM41AY1	0
FAM41C	0.110441
FAM43A	1.02996
FAM43B	0.214499
FAM45A	2.26285
FAM45B	3.93606
FAM46A	3.14322
FAM46B	0.355484
FAM46C	2.48035
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.10601
FAM47E-STBD1	0.1947
FAM48A	14.4319
FAM48B1	0
FAM48B2	0
FAM49A	0.390099
FAM49B	16.4328
FAM50A	49.9669
FAM50B	4.28085
FAM53A	0.336636
FAM53B	2.15524
FAM53C	6.93937
FAM54A	6.50438
FAM54B	11.2482
FAM57A	6.1329
FAM57B	0.0722192
FAM58A	31.7927
FAM58BP	0
FAM59A	1.62753
FAM59B	0.284213
FAM5B	0.0105511
FAM5C	0
FAM60A	44.9758
FAM63A	6.31156
FAM63B	0.680395
FAM64A	6.25592
FAM65A	12.6716
FAM65B	0.308757
FAM65C	0.300025
FAM66A	0.181075
FAM66B	0.227845
FAM66C	0.0775023
FAM66D	0
FAM66E	0.0111818
FAM69A	5.39571
FAM69B	0.62366
FAM69C	0.0395881
FAM70A	0.190585
FAM70B	1.00468
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	4.12787
FAM71E2	0
FAM71F1	0
FAM71F2	0.127883
FAM72A	4.18449
FAM72B	1.05925
FAM72D	6.76072
FAM73A	1.22895
FAM73B	9.8894
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	2.01821
FAM76B	3.27341
FAM78A	0.499878
FAM78B	0.369951
FAM81A	1.1628
FAM81B	0
FAM82A1	4.94778
FAM82A2	13.6235
FAM82B	12.4679
FAM83A	0.560152
FAM83B	4.34682
FAM83C	0.115778
FAM83D	20.2301
FAM83E	8.93335
FAM83F	5.7316
FAM83G	3.20343
FAM83H	32.6283
FAM84A	145.712
FAM84B	13.3869
FAM86A	10.7793
FAM86B1	0.445138
FAM86B2	0.180468
FAM86C1	3.18163
FAM86C2P	2.70818
FAM86DP	2.16233
FAM86EP	0.761884
FAM86FP	0.124102
FAM86HP	0.620453
FAM89A	12.993
FAM89B	18.2741
FAM8A1	10.6636
FAM90A1	0.067068
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0.0511516
FAM90A7P	0
FAM91A1	16.9667
FAM91A2	4.22763
FAM92A1	6.22843
FAM92A1P2	0
FAM92B	0
FAM95B1	0.174083
FAM96A	39.1893
FAM96B	173.775
FAM98A	25.3237
FAM98B	8.93541
FAM98C	21.3154
FAM99A	0.93211
FAM99B	0.83155
FAM9A	0
FAM9B	0.0385214
FAM9C	0
FAN1	3.35027
FANCA	3.87814
FANCB	0.867913
FANCC	3.84535
FANCD2	4.99954
FANCE	3.69649
FANCF	7.55941
FANCG	7.97286
FANCI	5.30006
FANCL	11.369
FANCM	0.39776
FANK1	2.38253
FAP	0.9976
FAR1	13.372
FAR2	17.6871
FARP1	23.9433
FARP2	4.59525
FARS2	9.29229
FARSA	77.1232
FARSB	34.7903
FAS	2.61994
FAS-AS1	0
FASLG	0.136433
FASN	22.0047
FASTK	28.116
FASTKD1	10.1695
FASTKD2	5.67599
FASTKD3	1.46653
FASTKD5	11.1151
FAT1	15.5182
FAT2	0.0403099
FAT3	0.0021053
FAT4	0.0911857
FATE1	0.0456604
FAU	861.834
FAXC	0.269292
FBF1	1.63964
FBL	228.996
FBLIM1	13.4815
FBLL1	0
FBLN1	0.945643
FBLN2	3.05434
FBLN5	1.28539
FBLN7	0.214929
FBN1	2.25455
FBN2	0.0218336
FBN3	0.00381577
FBP1	72.7236
FBP2	0.175508
FBRS	19.6962
FBRSL1	13.9718
FBXL12	13.1451
FBXL13	0.302827
FBXL14	12.0457
FBXL15	6.5067
FBXL16	0.705278
FBXL17	1.56486
FBXL18	0.894444
FBXL19	11.1042
FBXL19-AS1	0.777898
FBXL2	0.223467
FBXL20	1.69233
FBXL21	0
FBXL22	0.0646612
FBXL3	16.5273
FBXL4	4.66188
FBXL5	7.87236
FBXL6	25.0513
FBXL7	0.315457
FBXL8	13.4922
FBXO10	0.706586
FBXO11	13.3374
FBXO15	0.0855062
FBXO16	0.689926
FBXO17	1.66905
FBXO18	8.86663
FBXO2	1.12948
FBXO21	8.30351
FBXO22	8.91454
FBXO22-AS1	0
FBXO24	0.167434
FBXO25	7.39338
FBXO27	0.135249
FBXO28	10.6538
FBXO3	11.0875
FBXO30	4.93124
FBXO31	9.71996
FBXO32	5.44249
FBXO33	1.80232
FBXO34	16.2827
FBXO36	0.433572
FBXO38	7.22385
FBXO39	0
FBXO4	5.93537
FBXO40	0
FBXO41	1.78935
FBXO42	3.67873
FBXO43	0.082805
FBXO44	1.50301
FBXO45	5.35735
FBXO46	7.40228
FBXO47	0
FBXO48	0.760189
FBXO5	7.26705
FBXO6	6.0057
FBXO7	22.7931
FBXO8	5.34341
FBXO9	5.56468
FBXW10	0.000812235
FBXW11	10.0447
FBXW12	0
FBXW2	5.08536
FBXW4	17.8673
FBXW4P1	0.165173
FBXW5	50.5312
FBXW7	2.80352
FBXW8	3.93986
FBXW9	5.9831
FCAMR	1.44343
FCAR	0.10485
FCER1A	0.212445
FCER1G	26.5623
FCER2	0.106883
FCF1	11.7916
FCGBP	2.88531
FCGR1A	1.16126
FCGR1B	0.488022
FCGR1C	0.469853
FCGR2A	3.54256
FCGR2B	3.07261
FCGR2C	1.25165
FCGR3A	16.7959
FCGR3B	0.822809
FCGRT	54.336
FCHO1	9.548
FCHO2	3.82609
FCHSD1	4.34463
FCHSD2	4.43208
FCN1	1.50497
FCN2	3.038
FCN3	26.4627
FCRL1	0
FCRL2	0
FCRL3	0.0352524
FCRL4	0.0112736
FCRL5	0.0569246
FCRL6	0.129366
FCRLA	0.0544011
FCRLB	0.325919
FDCSP	48.5439
FDFT1	106.217
FDPS	131.332
FDPSL2A	0.0359979
FDX1	10.5767
FDX1L	8.11257
FDXACB1	1.42206
FDXR	4.18184
FECH	0.845468
FEM1A	8.84669
FEM1B	3.61848
FEM1C	4.89966
FEN1	20.9167
FER	0.427928
FER1L4	16.8239
FER1L5	0
FER1L6	0.0874484
FER1L6-AS1	0
FERD3L	0
FERMT1	54.6861
FERMT2	2.46851
FERMT3	3.66421
FES	3.79948
FETUB	1.99962
FEV	0.0286072
FEZ1	1.05772
FEZ2	18.1266
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.112048
FFAR3	0.232144
FGA	472.999
FGB	389.486
FGD1	0.812979
FGD2	0.937919
FGD3	2.52631
FGD4	2.0904
FGD5	0.612871
FGD5-AS1	35.6228
FGD6	1.63918
FGF1	0.0958549
FGF10	0
FGF11	0.397604
FGF12	0.035088
FGF13	2.50096
FGF14	0.0360572
FGF14-IT1	0
FGF16	0
FGF17	0.0710987
FGF18	0.557602
FGF19	0.0419722
FGF2	0.041551
FGF20	0
FGF21	2.90477
FGF22	0
FGF23	0.120166
FGF3	0
FGF4	0
FGF5	0.212617
FGF6	0
FGF7	0.129955
FGF8	0.0569231
FGF9	0.0112671
FGFBP1	3.33527
FGFBP2	0.129306
FGFBP3	0.69724
FGFR1	0.643098
FGFR1OP	7.23193
FGFR1OP2	7.03273
FGFR2	1.17171
FGFR3	5.37778
FGFR4	15.7585
FGFRL1	5.66009
FGG	628.964
FGGY	15.7387
FGL1	221.211
FGL2	2.90762
FGR	1.12575
FH	53.907
FHAD1	0.105858
FHDC1	2.15241
FHIT	7.93601
FHL1	3.12205
FHL2	75.5678
FHL3	3.05307
FHL5	0.0538729
FHOD1	7.96533
FHOD3	1.72914
FIBCD1	3.76534
FIBIN	0.58378
FIBP	22.5109
FICD	1.43868
FIG4	4.83552
FIGF	0.0236215
FIGLA	0
FIGN	0.0506001
FIGNL1	4.98651
FIGNL2	0.0788332
FILIP1	0.108213
FILIP1L	2.34781
FIP1L1	12.1622
FIS1	101.121
FITM1	1.55258
FITM2	18.0597
FIZ1	3.29846
FJX1	1.34535
FKBP10	12.8812
FKBP11	16.5467
FKBP14	2.77887
FKBP15	7.66458
FKBP1A	154.131
FKBP1A-SDCBP2	0.175922
FKBP1AP1	0.0663785
FKBP1B	2.28016
FKBP2	84.413
FKBP3	21.7108
FKBP4	85.3128
FKBP5	9.0501
