genes	AMC_12.1_FPKM
FAM83F	6.09013
FAM83G	4.39111
FAM83H	28.3324
FAM84A	39.861
FAM84B	5.20531
FAM86A	7.42426
FAM86B1	1.09831
FAM86B2	0.539985
FAM86C1	3.31955
FAM86C2P	1.99406
FAM86DP	2.14637
FAM86EP	0.875361
FAM86FP	0.150104
FAM86HP	0.867964
FAM89A	5.86089
FAM89B	27.2294
FAM8A1	8.77444
FAM90A1	0.0492272
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0.0459497
FAM90A7P	0.00917093
FAM91A1	10.2011
FAM91A2	5.90561
FAM92A1	7.65224
FAM92A1P2	0
FAM92B	0.0411714
FAM95B1	0.0530998
FAM96A	30.1207
FAM96B	92.433
FAM98A	16.1716
FAM98B	14.7179
FAM98C	8.17795
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	4.27629
FANCA	4.80723
FANCB	0.762428
FANCC	4.25284
FANCD2	5.44623
FANCE	3.49742
FANCF	10.3927
FANCG	6.49961
FANCI	6.55848
FANCL	6.67443
FANCM	0.525802
FANK1	1.79258
FAP	11.2353
FAR1	11.3801
FAR2	9.1741
FARP1	33.6011
FARP2	4.40102
FARS2	8.26036
FARSA	52.4995
FARSB	27.2251
FAS	3.19428
FAS-AS1	0.0720057
FASLG	0.111605
FASN	19.8764
FASTK	23.0102
FASTKD1	5.83446
FASTKD2	4.51444
FASTKD3	3.15205
FASTKD5	9.50369
FAT1	20.288
FAT2	0.0278763
FAT3	0.0612196
FAT4	1.08454
FATE1	0.165205
FAU	736.878
FAXC	0.261672
FBF1	1.51798
FBL	156.046
FBLIM1	29.7092
FBLL1	0.580601
FBLN1	46.8758
FBLN2	9.80817
FBLN5	8.21521
FBLN7	0.798422
FBN1	12.7993
FBN2	0.524756
FBN3	0.00352074
FBP1	31.2324
FBP2	0.292392
FBRS	19.987
FBRSL1	10.6817
FBXL12	9.13942
FBXL13	0.162505
FBXL14	8.21408
FBXL15	6.04188
FBXL16	0.959362
FBXL17	5.20782
FBXL18	3.79045
FBXL19	8.60347
FBXL19-AS1	0.722922
FBXL2	0.80893
FBXL20	1.5934
FBXL21	0
FBXL22	0.917427
FBXL3	20.7255
FBXL4	3.36169
FBXL5	12.6099
FBXL6	15.4684
FBXL7	2.57456
FBXL8	3.89705
FBXO10	1.78168
FBXO11	10.3545
FBXO15	0.0534699
FBXO16	1.6345
FBXO17	1.87535
FBXO18	12.0115
FBXO2	1.23346
FBXO21	8.14526
FBXO22	9.15401
FBXO22-AS1	0
FBXO24	0.0947872
FBXO25	9.77737
FBXO27	0.350806
FBXO28	6.26084
FBXO3	10.9128
FBXO30	5.07526
FBXO31	12.6275
FBXO32	6.32491
FBXO33	1.97917
FBXO34	14.4636
FBXO36	1.05191
FBXO38	5.21853
FBXO39	0
FBXO4	4.01598
FBXO40	0.00654119
FBXO41	2.27327
FBXO42	6.17488
FBXO43	0.0398695
FBXO44	2.93769
FBXO45	6.18804
FBXO46	5.70721
FBXO47	0
FBXO48	0.54348
FBXO5	5.49709
FBXO6	5.04917
FBXO7	32.7979
FBXO8	5.71882
FBXO9	6.91344
FBXW10	0.0344249
FBXW11	9.06223
FBXW12	0
FBXW2	6.4934
FBXW4	19.0518
FBXW4P1	0.452679
FBXW5	63.3843
FBXW7	3.53541
FBXW8	2.61347
FBXW9	7.11488
FCAMR	0.542871
FCAR	0.0943833
FCER1A	0.503022
FCER1G	39.0366
FCER2	0.213271
FCF1	17.9822
FCGBP	1.33813
FCGR1A	2.60715
FCGR1B	0.257769
FCGR1C	0.791251
FCGR2A	14.1089
FCGR2B	1.62092
FCGR2C	1.91203
FCGR3A	25.4029
FCGR3B	1.28672
FCGRT	85.6093
FCHO1	5.65655
FCHO2	5.63351
FCHSD1	3.21866
FCHSD2	7.80257
FCN1	2.48739
FCN2	0
FCN3	1.46771
FCRL1	0.13338
FCRL2	0.0311287
FCRL3	0.0916782
FCRL4	0.0323336
FCRL5	0.203749
FCRL6	0.0905705
FCRLA	0.214693
FCRLB	0.179077
FDCSP	5.08874
FDFT1	99.4429
FDPS	59.5492
FDPSL2A	0.10153
FDX1	7.33577
FDX1L	8.83355
FDXACB1	0.813517
FDXR	5.27037
FECH	0.994861
FEM1A	9.42244
FEM1B	5.58506
FEM1C	6.9985
FEN1	20.5937
FER	0.777387
FER1L4	0.506935
FER1L5	0.0193957
FER1L6	0
FER1L6-AS1	0
FERD3L	0
FERMT1	48.7321
FERMT2	14.9932
FERMT3	7.11734
FES	3.85165
FETUB	0
FEV	0
FEZ1	3.63123
FEZ2	9.88333
FEZF1	0.179294
FEZF2	0
FFAR1	0.0602397
FFAR2	0.554552
FFAR3	0.24073
FGA	3.46763
FGB	2.92752
FGD1	4.79752
FGD2	2.08683
FGD3	3.0077
FGD4	1.71137
FGD5	11.5305
FGD5-AS1	36.9432
FGD6	1.64303
FGF1	0.645992
FGF10	1.11724
FGF11	0.447338
FGF12	0.0845674
FGF13	1.032
FGF14	0.088227
FGF14-IT1	0
FGF16	0
FGF17	0.154596
FGF18	0.807094
FGF19	4.60377
FGF2	0.917668
FGF20	0.0843131
FGF21	0.045115
FGF22	0
FGF23	0
FGF3	0.322501
FGF4	0
FGF5	0.597557
FGF6	0
FGF7	3.50487
FGF8	0
FGF9	0.0645778
FGFBP1	2.53225
FGFBP2	0.205571
FGFBP3	0.907423
FGFR1	8.44666
FGFR1OP	7.40294
FGFR1OP2	8.72474
FGFR2	2.77029
FGFR3	2.2991
FGFR4	35.8473
FGFRL1	29.7603
FGG	5.57791
FGGY	41.2421
FGL1	0.839987
FGL2	5.56654
FGR	1.94803
FH	21.4842
FHAD1	0.174608
FHDC1	2.69624
FHIT	6.27088
FHL1	23.3388
FHL2	51.6337
FHL3	12.5098
FHL5	0.396334
FHOD1	6.05734
FHOD3	1.20709
FIBCD1	1.11646
FIBIN	9.72367
FIBP	32.418
FICD	1.31518
FIG4	3.45869
FIGF	0.0666268
FIGLA	0
FIGN	0.108865
FIGNL1	6.62878
FIGNL2	0.278637
FILIP1	0.956879
FILIP1L	28.873
FIP1L1	12.176
FIS1	75.8854
FITM1	0.237696
FITM2	17.7124
FIZ1	4.19924
FJX1	3.5047
FKBP10	51.0347
FKBP11	23.5553
FKBP14	4.66979
FKBP15	8.14734
FKBP1A	179.931
FKBP1A-SDCBP2	0.544184
FKBP1AP1	0.0320861
FKBP1B	2.8406
FKBP2	49.8864
FKBP3	35.0961
FKBP4	33.9348
FKBP5	12.6648
FKBP6	0.0259965
FKBP7	4.09453
FKBP8	85.3974
FKBP9	85.8283
FKBP9L	0.678516
FKBPL	2.84645
FKRP	3.40528
FKSG29	0
FKTN	3.07363
FLAD1	18.8438
FLCN	6.5641
FLG	0.053869
FLG2	0
FLI1	4.49249
FLII	20.7611
FLJ10038	0.872099
FLJ10661	0.893918
FLJ11235	0.257672
FLJ12334	0.267651
FLJ12825	0.010066
FLJ13197	0.421047
FLJ13224	0.0482938
FLJ14107	0.0684312
FLJ14186	2.35162
FLJ16171	0
FLJ16341	0
FLJ16779	0.389928
FLJ20021	2.35624
FLJ20518	0
FLJ21408	0
FLJ22184	4.40903
FLJ22447	0.114025
FLJ22763	1.03543
FLJ23152	1.95915
FLJ23867	6.17184
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0559598
FLJ27352	1.44807
FLJ27354	0.136921
FLJ30403	0.157628
FLJ30679	0.01949
FLJ30838	0.00911186
FLJ31306	6.39232
FLJ31485	0.233147
FLJ31662	0
FLJ31813	0.214673
FLJ32063	2.24192
FLJ32224	0.44275
FLJ33065	0.174248
FLJ33360	0.0623641
FLJ33534	0
FLJ33581	0
FLJ33630	3.96534
FLJ34208	1.24733
FLJ34503	0
FLJ34690	0.0190722
FLJ35024	0.0448824
FLJ35282	0
FLJ35390	1.96367
FLJ35424	0
FLJ35776	4.22555
FLJ35946	1.82015
FLJ36000	0
FLJ36777	0.0406584
FLJ37035	0.13782
FLJ37201	0.0838073
FLJ37453	1.94716
FLJ37505	0
FLJ38109	0.167096
FLJ38576	0.0324995
FLJ39051	0.473823
FLJ39080	0
FLJ39534	0.105797
FLJ39639	0.511643
FLJ39653	0.823889
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.0542915
FLJ40852	0.292303
FLJ41200	0.807476
FLJ41278	0.0160058
FLJ41350	0
FLJ41649	0
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.139626
FLJ42351	0.340889
FLJ42393	0.0850422
FLJ42627	0.832565
FLJ42709	2.56885
FLJ42875	0.00913775
FLJ42969	0
FLJ43315	0
FLJ43390	0.00765599
FLJ43663	1.89728
FLJ43681	0.313674
FLJ43860	0.0078492
FLJ43879	0
FLJ44511	0.726144
FLJ44635	0.0388066
FLJ45079	0.00750512
FLJ45340	3.04597
FLJ45445	2.04051
FLJ45513	0.122592
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.371696
FLJ46906	0.428652
FLJ90757	4.54155
FLNA	128.134
FLNB	33.805
FLNC	10.135
FLOT1	60.7642
FLOT2	36.4691
FLRT1	0.429866
FLRT2	1.13911
FLRT3	1.08842
FLT1	6.92794
FLT3	0.032081
FLT3LG	2.75428
FLT4	2.59369
FLVCR1	2.43773
FLVCR1-AS1	1.08103
FLVCR2	1.08466
FLYWCH1	7.06003
FLYWCH2	9.28977
FMN1	1.1343
FMN2	0.216731
FMNL1	3.32014
FMNL2	5.34882
FMNL3	3.31439
FMO1	0.2004
FMO2	0.158198
FMO3	0.529405
FMO4	0.872236
FMO5	3.95806
FMO6P	0
FMO9P	0
FMOD	12.4969
FMR1	10.0055
FMR1-AS1	0.146069
FMR1NB	0
FN1	193.969
FN3K	9.177
FN3KRP	23.5937
FNBP1	10.1652
FNBP1L	14.8184
FNBP4	9.27681
FNDC1	9.61691
FNDC3A	11.7218
FNDC3B	14.3797
FNDC4	2.0242
FNDC5	0.157169
FNDC7	0
FNDC8	0.31965
FNDC9	0.1227
FNIP1	4.31842
FNIP2	3.25191
FNTA	29.0761
FNTB	2.39212
FOCAD	6.16754
FOLH1	1.48418
FOLH1B	0.0148772
FOLR1	2.29871
FOLR2	6.97401
FOLR3	0.0490236
FOLR4	0
FONG	1.58155
FOPNL	14.1822
FOS	144.875
FOSB	11.0434
FOSL1	7.46098
FOSL2	32.7677
FOXA1	0.846754
FOXA2	21.6455
FOXA3	20.9309
FOXB1	0
FOXB2	0
FOXC1	1.14072
FOXC2	0.840452
FOXD1	0.0396455
FOXD2	4.51252
FOXD3	0.518304
FOXD4	0
FOXD4L1	0.0204853
FOXD4L2	0.00460402
FOXD4L3	0
FOXD4L5	0.00460024
FOXD4L6	0.015347
FOXE1	0
FOXE3	0.398035
FOXF1	11.9935
FOXF1-AS1	4.15715
FOXF2	4.01101
FOXG1	0.376717
FOXH1	0.138709
FOXI1	0.0183636
FOXI2	0.0314683
FOXI3	0
FOXJ1	1.85037
FOXJ2	3.42493
FOXJ3	8.46602
FOXK1	7.48598
FOXK2	7.61995
FOXL1	1.31455
FOXL2	0
FOXM1	10.6781
FOXN1	0.0689252
FOXN2	3.92309
FOXN3	7.36067
FOXN4	0.0104534
FOXO1	5.35451
FOXO3	16.3282
FOXO3B	0.515032
FOXO4	9.14763
FOXP1	7.83267
FOXP2	1.193
FOXP3	1.1939
FOXP4	28.6303
FOXQ1	31.0611
FOXR1	0
FOXR2	0
FOXRED1	12.9856
FOXRED2	3.04709
FOXS1	3.25227
FP588	0.340893
FPGS	34.0369
FPGT	3.29932
FPGT-TNNI3K	0.167374
FPR1	6.50812
FPR2	0.344339
FPR3	8.41693
FRA10AC1	5.18394
FRAS1	0.114721
FRAT1	1.74316
FRAT2	14.5214
FREM1	1.72492
FREM2	0.194579
FREM3	0.0052437
FRG1	18.3044
FRG1B	14.8855
FRG2	0
FRG2B	0
FRG2C	0
FRK	1.39098
FRMD1	4.82293
FRMD3	0.395965
FRMD4A	2.03499
FRMD4B	3.15705
FRMD5	0.513764
FRMD6	5.6779
FRMD6-AS1	0.047544
FRMD6-AS2	0
FRMD7	0
FRMD8	10.9726
FRMD8P1	0
FRMPD1	0.0529789
FRMPD2	0.0594749
FRMPD2P1	0.019814
FRMPD4	0.0383636
FRRS1	0.578842
FRRS1L	0.0324934
FRS2	2.50585
FRS3	2.79123
FRY	1.84155
FRYL	3.81028
FRZB	9.27545
FSBP	0
FSCB	0
FSCN1	20.8501
FSCN2	0.0805242
FSCN3	0.0217329
FSD1	0.258508
FSD1L	3.97914
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.123153
FSIP2	0.0209883
FST	1.66469
FSTL1	92.0503
FSTL3	26.2265
FSTL4	0.0434718
FSTL5	0
FTCD	0.0901924
FTH1	1554.16
FTH1P3	0.134721
FTHL17	0
FTL	1601.79
FTLP10	0
FTMT	0
FTO	6.85319
FTSJ1	18.2904
FTSJ2	21.5679
FTSJ3	12.4301
FTSJD1	5.30149
FTSJD2	10.5578
FTX	1.54662
FUBP1	26.7782
FUBP3	26.4416
FUCA1	24.0013
FUCA2	32.2732
FUK	7.07109
FUNDC1	10.0229
FUNDC2	24.7596
FUNDC2P2	0
FURIN	26.1062
FUS	62.5576
FUT1	2.67961
FUT10	1.45627
FUT11	3.15993
FUT2	15.9077
FUT3	40.955
FUT4	11.1559
FUT5	0.100278
FUT6	6.20737
FUT7	0.476677
FUT8	4.42169
FUT9	0.00871858
FUZ	4.23746
FXC1	18.0717
FXN	3.71622
FXR1	11.7823
FXR2	6.79345
FXYD1	2.01953
FXYD2	0.408196
FXYD3	62.6247
FXYD4	0.213009
FXYD5	101.869
FXYD6	23.5996
FXYD6-FXYD2	0.0649693
FXYD7	0
FYB	2.06334
FYCO1	4.27564
FYN	5.65583
FYTTD1	19.6184
FZD1	7.16017
FZD10	0.637023
FZD2	1.22086
FZD3	1.18317
FZD4	3.79158
FZD5	8.87227
FZD6	6.77035
FZD7	8.23046
FZD8	11.2626
FZD9	0.602558
FZR1	15.8463
G0S2	9.6989
G2E3	3.49167
G3BP1	41.6847
G3BP2	28.2656
G6PC	0.0319718
G6PC2	0
G6PC3	35.8322
G6PD	14.4121
GAA	13.2599
GAB1	2.58252
GAB2	8.62047
GAB3	0.331139
GAB4	0
GABARAP	149.866
GABARAPL1	18.9682
GABARAPL2	59.3472
GABARAPL3	0
GABBR1	2.04639
GABBR2	0.0119661
GABPA	6.87914
GABPB1	5.33377
GABPB2	2.9387
GABRA1	0.0130282
GABRA2	0.323498
GABRA3	0.0421861
GABRA4	0.0107951
GABRA5	0
GABRA6	0
GABRB1	0.0398994
GABRB2	0.0539142
GABRB3	0.0596539
GABRD	1.10117
GABRE	5.06382
GABRG1	0
GABRG2	0.0259948
GABRG3	0
GABRP	0.0983652
GABRQ	0.0415053
GABRR1	0.0139901
GABRR2	0.116063
GABRR3	0
GAD1	0.0866195
GAD2	0
GADD45A	23.9942
GADD45B	21.9458
GADD45G	4.71128
GADD45GIP1	36.8912
GADL1	0.0117602
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	15.9079
GAL	4.46029
GAL3ST1	3.08286
GAL3ST2	6.54013
GAL3ST3	0
GAL3ST4	8.23481
GALC	5.91641
GALE	33.9761
GALK1	12.2845
GALK2	5.949
GALM	12.2724
GALNS	7.92229
GALNT1	16.9742
GALNT10	10.3335
GALNT11	11.5208
GALNT12	21.5258
GALNT13	0.0174638
GALNT14	0.167142
GALNT2	28.1641
GALNT3	13.9557
GALNT4	10.8488
GALNT5	5.77658
GALNT6	17.0021
GALNT7	8.94185
GALNT8	0.428854
GALNT9	0.0785342
GALNTL1	0.539578
GALNTL2	0.375381
GALNTL4	8.85441
GALNTL5	0
GALNTL6	0.0351171
GALP	0
GALR1	0.0510679
GALR2	0.492967
GALR3	0.046404
GALT	14.0636
GAMT	1.99905
GAN	0.491506
GANAB	115.29
GANC	2.01609
GAP43	1.47595
GAPDH	1273.65
GAPDHS	0.107017
GAPT	0.657068
GAPVD1	5.65764
GAR1	20.5797
GARNL3	0.59784
GARS	58.0263
GART	25.8924
GAS1	6.0253
GAS2	2.37253
GAS2L1	7.36784
GAS2L2	0.029152
GAS2L3	1.28129
GAS5	340.552
GAS6	71.0825
GAS6-AS1	2.23655
GAS7	4.45115
GAS8	4.34705
GAST	0
GATA1	0.106392
GATA2	2.30016
GATA3	0.649319
GATA4	0.0107963
GATA5	0.0141155
GATA6	9.64127
GATAD1	7.69798
GATAD2A	13.5134
GATAD2B	3.07369
GATC	10.9825
GATM	4.6877
GATS	1.94796
GATSL1	0.56543
GATSL2	0.714643
GATSL3	1.69488
GBA	22.465
GBA2	17.5748
GBA3	0.0213304
GBAP1	1.03275
GBAS	43.215
GBE1	9.1917
GBF1	9.8149
GBGT1	4.24496
GBP1	7.96056
GBP1P1	0.157813
GBP2	15.5133
GBP3	12.8778
GBP4	2.77902
GBP5	1.57625
GBP6	0.0239035
GBP7	0.0439194
GBX1	0
GBX2	0.083532
GC	1.03121
GCA	5.86987
GCAT	10.3926
GCC1	5.39977
GCC2	6.60502
GCDH	13.5854
GCET2	0.286772
GCFC1	8.95033
GCFC1-AS1	0.300256
GCFC2	2.36339
GCG	0.0373253
GCGR	0.0356517
GCH1	6.97922
GCHFR	10.0449
GCK	0.0549882
GCKR	0.0792865
GCLC	11.1251
GCLM	5.547
GCM1	0
GCM2	0
GCN1L1	12.1666
GCNT1	8.35818
GCNT2	0.493575
GCNT3	1.52695
GCNT4	0.154015
GCNT7	0.020199
GCOM1	0.00595864
GCSH	13.8926
GCSHP3	3.14094
GDA	3.42532
GDAP1	1.48786
GDAP1L1	0.0290206
GDAP2	2.50738
GDE1	23.7958
GDEP	0
GDF10	0.319892
GDF11	2.43902
GDF15	338.428
GDF2	0
GDF3	0.162838
GDF5	0.425517
GDF6	0.172875
GDF7	0.0206921
GDF9	0.119637
GDI1	43.3273
GDI2	112.621
GDNF	0.483783
GDPD1	0.719934
GDPD2	0.133516
GDPD3	3.67149
GDPD4	0
GDPD5	10.0444
GDPGP1	1.43645
GEM	21.5281
GEMIN2	3.38518
GEMIN4	4.13034
GEMIN5	3.61344
GEMIN6	15.6562
GEMIN7	4.54319
GEMIN8	5.15077
GEMIN8P4	0.66153
GEN1	1.72596
GET4	39.4527
GFAP	0.147213
GFER	9.42055
GFI1	0.441245
GFI1B	0.0404695
GFM1	17.147
GFM2	6.48059
GFOD1	1.37337
GFOD2	10.1545
GFPT1	35.8516
GFPT2	2.31321
GFRA1	0.516754
GFRA2	0.235929
GFRA3	0.736279
GFRA4	0
GFRAL	0
GGA1	14.3695
GGA2	11.0052
GGA3	7.75142
GGCT	101.195
GGCX	3.79887
GGH	48.3834
GGN	0.215832
GGNBP1	0
GGNBP2	14.1171
GGPS1	8.63266
GGT1	2.65058
GGT3P	0.0256547
GGT5	13.9935
GGT6	11.5134
GGT7	11.8938
GGT8P	0.0131944
GGTA1P	1.78118
GGTLC1	0.0374413
GGTLC2	0.0311085
GH1	0
GH2	0
GHDC	15.5134
GHITM	115.87
GHR	0.448471
GHRH	0
GHRHR	0.0546513
GHRL	0.117033
GHRLOS	0.149864
GHRLOS2	0.478436
GHSR	0
GIF	0.398001
GIGYF1	6.64127
GIGYF2	8.59029
GIMAP1	0.969381
GIMAP1-GIMAP5	1.4178
GIMAP2	6.01133
GIMAP4	6.48655
GIMAP5	2.70811
GIMAP6	4.56777
GIMAP7	4.0633
GIMAP8	1.50834
GIN1	1.22373
GINS1	12.7528
GINS2	19.67
GINS3	3.53088
GINS4	2.81316
GIP	0
GIPC1	56.8456
GIPC2	11.3431
GIPC3	0.475748
GIPR	0.332968
GIT1	17.9827
GIT2	5.8908
GJA1	18.0849
GJA10	0
GJA3	0.0613034
GJA4	13.9374
GJA5	6.48452
GJA8	0
GJA9	0.0706144
GJA9-MYCBP	0.0323287
GJB1	57.957
GJB2	19.4562
GJB3	9.65508
GJB4	2.15226
GJB5	0.331196
GJB6	0
GJB7	0
GJC1	1.73879
GJC2	1.14539
GJC3	0.108667
GJD2	0
GJD3	2.78149
GJD4	0.145799
GK	5.21367
GK2	0
GK3P	0
GK5	2.24812
GKAP1	2.01805
GKN1	0
GKN2	0
GLA	18.6462
GLB1	36.3789
GLB1L	3.1834
GLB1L2	19.5279
GLB1L3	0.0132019
GLCCI1	2.50739
GLCE	10.9223
GLDC	0.284755
GLDN	0.15968
GLE1	18.8259
GLG1	20.4563
GLI1	2.26879
GLI2	1.55526
GLI3	1.1587
GLI4	3.19094
GLIPR1	5.48684
GLIPR1L1	0
GLIPR1L2	0.304233
GLIPR2	11.6425
GLIS1	0.0528997
GLIS2	10.3853
GLIS3	0.66912
GLIS3-AS1	0
GLMN	3.12103
GLO1	51.2252
GLOD4	21.8911
GLOD5	2.17558
GLP1R	0
GLP2R	0.382335
GLRA1	0
GLRA2	0.572746
GLRA3	0
GLRA4	0
GLRB	0.688818
GLRX	46.7598
GLRX2	10.3291
GLRX3	38.9254
GLRX5	24.9367
GLS	19.7192
GLS2	1.99209
GLT1D1	0.173148
GLT25D1	37.0277
GLT25D2	0.183632
GLT6D1	0
GLT8D1	17.8431
GLT8D2	4.14165
GLTP	9.35592
GLTPD1	10.6716
GLTPD2	0.460497
GLTSCR1	3.97306
GLTSCR2	236.948
GLUD1	38.538
GLUD1P3	0.491363
GLUD1P7	0.0018759
GLUD2	0.134797
GLUL	86.1473
GLYAT	0.091043
GLYATL1	0.634078
GLYATL2	0.188669
GLYATL3	0
GLYCAM1	0
GLYCTK	9.38949
GLYR1	23.94
GM140	0
GM2A	16.3047
GMCL1	7.24125
GMCL1P1	0
GMDS	89.6531
GMEB1	3.1042
GMEB2	8.3107
GMFB	12.9808
GMFG	15.3409
GMIP	10.514
GML	0
GMNC	0
GMNN	16.8946
GMPPA	15.0898
GMPPB	9.91928
GMPR	2.71477
GMPR2	25.9215
GMPS	23.3021
GNA11	33.1054
GNA12	20.1544
GNA13	9.55453
GNA14	2.81063
GNA15	2.86133
GNAI1	4.47538
GNAI2	122.968
GNAI3	25.5654
GNAL	0.563398
GNAO1	2.53652
GNAQ	15.6076
GNAS	412.821
GNAS-AS1	0.168589
GNAT1	0
GNAT2	0.0813389
GNAT3	0
GNAZ	1.19978
GNB1	91.9448
GNB1L	5.52706
GNB2	98.3638
GNB2L1	1134.76
GNB3	0.129298
GNB4	5.18859
GNB5	4.32177
GNE	3.52054
GNG10	53.0758
GNG11	14.8045
GNG12	31.3711
GNG12-AS1	0.231111
GNG13	0.0520721
GNG2	4.12413
GNG3	0.755003
GNG4	14.5711
GNG5	73.2315
GNG7	0.51031
GNG8	0
GNGT1	0.199247
GNGT2	1.00774
GNL1	8.64015
GNL2	19.7301
GNL3	44.4578
GNL3L	5.94135
GNLY	1.19505
GNMT	0.428525
GNN	0.0699737
GNPAT	15.9923
GNPDA1	22.7403
GNPDA2	4.8495
GNPNAT1	9.61843
GNPTAB	5.74734
GNPTG	22.5561
GNRH1	0.381812
GNRH2	0
GNRHR	0.0100551
GNRHR2	0.12331
GNS	18.9895
GOLGA1	3.45493
GOLGA2	14.8334
GOLGA2P3Y	0.0143511
GOLGA2P5	1.07719
GOLGA3	5.25079
GOLGA4	7.97998
GOLGA5	8.41092
GOLGA6A	0.0166761
GOLGA6B	0.0165583
GOLGA6C	0.00104899
GOLGA6D	0.00216285
GOLGA6L1	0
GOLGA6L10	0.212325
GOLGA6L4	0.570573
GOLGA6L5	0.449678
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	0.652903
GOLGA7	39.4165
GOLGA7B	1.44198
GOLGA8A	5.75007
GOLGA8B	2.30388
GOLGA8C	0
GOLGA8DP	0.000864494
GOLGA8E	0.0274242
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.146436
GOLGB1	5.96471
GOLIM4	33.4208
GOLM1	51.2241
GOLPH3	40.0133
GOLPH3L	13.5538
GOLT1A	10.4615
GOLT1B	8.65649
GON4L	4.0687
GOPC	7.93163
GORAB	4.31201
GORASP1	22.8456
GORASP2	37.6077
GOSR1	8.78738
GOSR2	15.02
GOT1	19.2859
GOT1L1	0
GOT2	39.1991
GP1BA	0.230375
GP1BB	0
GP2	0.029186
GP5	0.0133982
GP6	0.224384
GP9	0
GPA33	43.4379
GPAA1	44.5385
GPAM	2.1071
GPANK1	5.90989
GPAT2	0.194124
GPATCH1	2.78278
GPATCH2	3.98982
GPATCH3	6.52082
GPATCH4	19.9325
GPATCH8	5.58929
GPBAR1	2.78973
GPBP1	12.5064
GPBP1L1	27.9086
GPC1	13.2509
GPC2	1.07661
GPC3	0.934863
GPC4	12.8303
GPC5	0.0136128
GPC5-AS1	0
GPC6	2.11581
GPC6-AS2	0
GPCPD1	14.8576
GPD1	0.609921
GPD1L	9.26578
GPD2	6.43645
GPER	0.578152
GPHA2	0
GPHB5	0
GPHN	4.5191
GPI	67.066
GPIHBP1	0.204271
GPKOW	9.26412
GPLD1	0.115938
GPM6A	2.11246
GPM6B	1.76107
GPN1	22.6234
GPN2	10.9863
GPN3	11.416
GPNMB	56.3237
GPR1	0.511566
GPR101	0
GPR107	16.193
GPR108	20.3266
GPR110	0.0291589
GPR111	0.00861015
GPR112	0
GPR113	0.0914183
GPR114	1.97331
GPR115	0.135135
GPR116	5.94639
GPR119	0
GPR12	0
GPR123	0.0305173
GPR124	15.7231
GPR125	8.73342
GPR126	2.19251
GPR128	0.0620688
GPR132	0.813187
GPR133	0.797421
GPR135	0.457576
GPR137	11.22
GPR137B	8.29415
GPR137C	0.28861
GPR139	0
GPR141	0.837017
GPR142	0.0308057
GPR143	3.14551
GPR144	0.0138642
GPR146	1.39011
GPR148	0
GPR149	0
GPR15	0.107029
GPR150	0.202904
GPR151	0
GPR152	0.478329
GPR153	21.4049
GPR155	0.693744
GPR156	0.0789564
GPR157	5.15448
GPR158	0.0405027
GPR160	44.0948
GPR161	1.95888
GPR162	1.46151
GPR17	0.440239
GPR171	0.461181
GPR173	0.432005
GPR174	0.161758
GPR176	1.59714
GPR179	0.0132724
GPR18	0.0971582
GPR180	2.82992
GPR182	0.0643498
GPR183	4.34118
GPR19	0.300762
GPR20	0.753227
GPR21	0.199884
GPR22	0.0188371
GPR25	0.20127
GPR26	0.00370429
GPR27	0.0889483
GPR3	0.398706
GPR31	0.0563916
GPR32	0
GPR33	0
GPR34	3.36066
GPR35	28.2871
GPR37	0.427032
GPR37L1	0.317343
GPR39	2.46667
GPR4	4.89348
GPR45	0.0273963
GPR50	0
GPR52	0
GPR55	0.058308
GPR56	38.0859
GPR6	0
GPR61	0
GPR62	0.0758147
GPR63	0.440437
GPR64	0.054828
GPR65	0.85893
GPR68	3.52486
GPR75	0.199465
GPR75-ASB3	0.0374491
GPR77	0.299509
GPR78	0
GPR82	0.0944689
GPR83	0.00977728
GPR84	0.980685
GPR85	0.225107
GPR87	0
GPR88	0.0458217
GPR89A	6.47552
GPR89B	4.21548
GPR89C	0.00936993
GPR97	0.442619
GPR98	0.00611662
GPRASP1	1.20818
GPRASP2	0.625381
GPRC5A	27.6006
GPRC5B	5.05094
GPRC5C	8.23801
GPRC5D	0.357351
GPRC6A	0
GPRIN1	0.927156
GPRIN2	1.50796
GPRIN3	1.60106
GPS1	28.1646
GPS2	19.4973
GPSM1	2.43006
GPSM2	28.1811
GPSM3	8.53027
GPT	0.779755
