genes	AMC_17.3_FPKM
FSTL3	9.21424
FSTL4	0.0134881
FSTL5	0
FTCD	14.2873
FTH1	1096.22
FTH1P3	0.200495
FTHL17	0
FTL	1599.06
FTLP10	0
FTMT	0
FTO	5.19844
FTSJ1	10.9649
FTSJ2	11.1349
FTSJ3	16.4617
FTSJD1	6.45314
FTSJD2	10.7479
FTX	0.688853
FUBP1	25.9186
FUBP3	25.6811
FUCA1	38.5069
FUCA2	15.7998
FUK	7.87699
FUNDC1	4.66586
FUNDC2	13.9961
FUNDC2P2	0
FURIN	17.4316
FUS	64.8843
FUT1	1.7104
FUT10	1.22725
FUT11	2.66148
FUT2	17.4844
FUT3	18.3006
FUT4	20.3117
FUT5	0.0537726
FUT6	6.70958
FUT7	0.777357
FUT8	3.26277
FUT9	0
FUZ	6.16122
FXC1	16.7844
FXN	5.86067
FXR1	10.1334
FXR2	11.9728
FXYD1	8.02045
FXYD2	2.30944
FXYD3	499.985
FXYD4	0
FXYD5	121.627
FXYD6	3.06736
FXYD6-FXYD2	0
FXYD7	0.0887644
FYB	2.86695
FYCO1	4.03757
FYN	2.61243
FYTTD1	16.0742
FZD1	2.8535
FZD10	0.0130868
FZD2	0.404304
FZD3	0.813513
FZD4	1.90235
FZD5	23.4076
FZD6	8.76543
FZD7	11.3773
FZD8	1.56608
FZD9	0.0400105
FZR1	13.0195
G0S2	22.2103
G2E3	4.61957
G3BP1	45.6984
G3BP2	40.416
G6PC	18.8688
G6PC2	0.0185131
G6PC3	37.0042
G6PD	9.97786
GAA	9.3774
GAB1	4.91527
GAB2	8.24194
GAB3	0.411242
GAB4	0
GABARAP	199.104
GABARAPL1	10.6095
GABARAPL2	55.1589
GABARAPL3	0
GABBR1	0.774392
GABBR2	0.00652336
GABPA	8.20662
GABPB1	4.48
GABPB2	2.47576
GABRA1	0
GABRA2	5.85666
GABRA3	0
GABRA4	0.00614611
GABRA5	0
GABRA6	0
GABRB1	0.0220006
GABRB2	0.0302881
GABRB3	0.0188698
GABRD	0.483004
GABRE	2.84028
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0.21418
GABRQ	0
GABRR1	0.0147639
GABRR2	0.126595
GABRR3	0
GAD1	0.0461033
GAD2	0
GADD45A	16.0259
GADD45B	16.3409
GADD45G	15.1573
GADD45GIP1	33.7602
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	25.3861
GAL	0.322974
GAL3ST1	3.8595
GAL3ST2	16.3445
GAL3ST3	0
GAL3ST4	5.49488
GALC	2.96448
GALE	49.7722
GALK1	19.1679
GALK2	7.12023
GALM	15.2025
GALNS	5.90764
GALNT1	27.5179
GALNT10	6.18094
GALNT11	7.4437
GALNT12	19.3619
GALNT13	0.00982597
GALNT14	0.104425
GALNT2	24.9803
GALNT3	32.6648
GALNT4	4.15978
GALNT5	6.9436
GALNT6	19.4284
GALNT7	21.1494
GALNT8	3.49545
GALNT9	0
GALNTL1	0.112349
GALNTL2	0.145878
GALNTL4	1.61094
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0.0479856
GALR3	0
GALT	19.7308
GAMT	11.5052
GAN	1.06204
GANAB	122.505
GANC	1.65774
GAP43	0.129529
GAPDH	1772.52
GAPDHS	0.0578682
GAPT	0.445223
GAPVD1	5.44584
GAR1	23.3025
GARNL3	0.892248
GARS	29.6203
GART	33.2076
GAS1	0.848425
GAS2	1.28135
GAS2L1	4.65424
GAS2L2	0
GAS2L3	4.07429
GAS5	295.768
GAS6	38.195
GAS6-AS1	4.81577
GAS7	0.980276
GAS8	5.78367
GAST	0.157441
GATA1	0.0568208
GATA2	0.759664
GATA3	0.530982
GATA4	1.16726
GATA5	0.03097
GATA6	16.4722
GATAD1	9.11944
GATAD2A	16.7565
GATAD2B	3.93086
GATC	13.4545
GATM	42.8105
GATS	1.46747
GATSL1	0.562181
GATSL2	0.528824
GATSL3	1.35042
GBA	27.4182
GBA2	17.3859
GBA3	1.35619
GBAP1	0.839894
GBAS	17.8011
GBE1	9.67456
GBF1	11.0095
GBGT1	1.54945
GBP1	8.2823
GBP1P1	0.0678517
GBP2	13.2131
GBP3	12.38
GBP4	3.10472
GBP5	2.12989
GBP6	0.0173292
GBP7	1.32643
GBX1	0
GBX2	0.185262
GC	107.771
GCA	9.66955
GCAT	10.8139
GCC1	6.27568
GCC2	9.1865
GCDH	16.2772
GCET2	0.207074
GCFC1	14.5823
GCFC1-AS1	0.122689
GCFC2	2.85571
GCG	0.335492
GCGR	1.63726
GCH1	6.19795
GCHFR	12.4723
GCK	0
GCKR	2.75748
GCLC	15.5604
GCLM	5.68732
GCM1	0.0171336
GCM2	0
GCN1L1	18.8578
GCNT1	13.5198
GCNT2	0.401127
GCNT3	3.28437
GCNT4	0.101074
GCNT7	0
GCOM1	0
GCSH	21.5879
GCSHP3	7.61229
GDA	9.73708
GDAP1	1.07581
GDAP1L1	0.0320622
GDAP2	2.89445
GDE1	29.7842
GDEP	0
GDF10	2.35526
GDF11	1.76121
GDF15	138.5
GDF2	1.03257
GDF3	0
GDF5	0.0458291
GDF6	0.227319
GDF7	0.148464
GDF9	0.051059
GDI1	26.7057
GDI2	120.708
GDNF	0.0338738
GDPD1	1.06294
GDPD2	0.419131
GDPD3	2.02319
GDPD4	0
GDPD5	1.52674
GDPGP1	1.09481
GEM	6.97614
GEMIN2	5.07912
GEMIN4	9.00586
GEMIN5	5.92775
GEMIN6	15.6913
GEMIN7	4.11158
GEMIN8	2.81587
GEMIN8P4	1.00604
GEN1	2.48103
GET4	19.0062
GFAP	0.0104109
GFER	7.94669
GFI1	0.909778
GFI1B	0
GFM1	23.0421
GFM2	8.60941
GFOD1	2.12347
GFOD2	9.72149
GFPT1	71.4685
GFPT2	0.97595
GFRA1	0.460109
GFRA2	0.260649
GFRA3	0.130985
GFRA4	0
GFRAL	0
GGA1	16.9804
GGA2	10.8953
GGA3	10.9741
GGCT	73.8065
GGCX	5.61017
GGH	115.314
GGN	0.0449498
GGNBP1	0
GGNBP2	19.379
GGPS1	7.9109
GGT1	14.0166
GGT3P	0.153481
GGT5	6.56915
GGT6	41.9073
GGT7	9.86795
GGT8P	0.124036
GGTA1P	1.39959
GGTLC1	0.000282914
GGTLC2	0.211107
GH1	0
GH2	0
GHDC	17.4191
GHITM	149.42
GHR	2.60228
GHRH	0
GHRHR	0
GHRL	0.123606
GHRLOS	0.241377
GHRLOS2	0.773471
GHSR	0
GIF	0.0298168
GIGYF1	10.0817
GIGYF2	11.2038
GIMAP1	0.846989
GIMAP1-GIMAP5	1.01577
GIMAP2	7.07638
GIMAP4	5.56038
GIMAP5	3.30142
GIMAP6	3.0196
GIMAP7	2.57524
GIMAP8	1.28864
GIN1	1.36146
GINS1	14.1993
GINS2	15.7645
GINS3	3.61651
GINS4	4.80494
GIP	0
GIPC1	48.9216
GIPC2	16.7473
GIPC3	0.27533
GIPR	1.00517
GIT1	22.7437
GIT2	8.62748
GJA1	5.12723
GJA10	0
GJA3	0
GJA4	2.54071
GJA5	0.944067
GJA8	0
GJA9	0.0834862
GJA9-MYCBP	0.00541215
GJB1	56.8786
GJB2	6.93734
GJB3	5.38369
GJB4	0.502583
GJB5	0.107842
GJB6	0
GJB7	0
GJC1	0.327602
GJC2	0.278776
GJC3	0.193581
GJD2	0
GJD3	1.51361
GJD4	0
GK	6.99139
GK2	0
GK3P	0.0851571
GK5	3.76063
GKAP1	1.83547
GKN1	0.0693202
GKN2	0
GLA	12.7479
GLB1	30.1742
GLB1L	2.37986
GLB1L2	22.865
GLB1L3	0.000121316
GLCCI1	1.43821
GLCE	11.215
GLDC	7.54581
GLDN	0.129186
GLE1	16.4659
GLG1	20.8657
GLI1	0.572304
GLI2	0.286703
GLI3	0.152303
GLI4	2.28279
GLIPR1	3.45654
GLIPR1L1	0
GLIPR1L2	0.0779966
GLIPR2	9.86918
GLIS1	0
GLIS2	2.07467
GLIS3	0.311086
GLIS3-AS1	0
GLMN	2.95922
GLO1	94.9157
GLOD4	63.4602
GLOD5	0.957797
GLP1R	0.0132243
GLP2R	0.0316649
GLRA1	0
GLRA2	0.147372
GLRA3	0.0167757
GLRA4	0.0754033
GLRB	0.158786
GLRX	30.6404
GLRX2	14.0877
GLRX3	43.5267
GLRX5	18.3747
GLS	28.8993
GLS2	3.63479
GLT1D1	0.600249
GLT25D1	41.5076
GLT25D2	0.0423203
GLT6D1	0
GLT8D1	16.3483
GLT8D2	0.56839
GLTP	13.7208
GLTPD1	11.1324
GLTPD2	2.12122
GLTSCR1	2.87789
GLTSCR2	239.501
GLUD1	56.2913
GLUD1P3	0.519925
GLUD1P7	0.0168995
GLUD2	0.377703
GLUL	110.59
GLYAT	3.41643
GLYATL1	5.6992
GLYATL2	0
GLYATL3	0
GLYCAM1	0
GLYCTK	15.0645
GLYR1	28.4717
GM140	0
GM2A	19.8235
GMCL1	12.3806
GMCL1P1	0
GMDS	94.4386
GMEB1	3.27099
GMEB2	7.89688
GMFB	15.4107
GMFG	12.2107
GMIP	8.66149
GML	0
GMNC	0.0338107
GMNN	18.4303
GMPPA	19.3303
GMPPB	15.3057
GMPR	0.86827
GMPR2	24.6954
GMPS	23.8829
GNA11	48.3248
GNA12	8.53119
GNA13	12.5611
GNA14	2.65616
GNA15	4.10984
GNAI1	1.6449
GNAI2	41.3876
GNAI3	24.5735
GNAL	0.278599
GNAO1	0.480145
GNAQ	26.0866
GNAS	196.884
GNAS-AS1	0.0382517
GNAT1	0
GNAT2	0.0879655
GNAT3	0
GNAZ	0.739804
GNB1	83.9928
GNB1L	3.41103
GNB2	73.2877
GNB2L1	1078.54
GNB3	0.357848
GNB4	3.13346
GNB5	1.24434
GNE	21.4207
GNG10	40.3197
GNG11	6.53885
GNG12	30.8168
GNG12-AS1	0.128785
GNG13	0
GNG2	1.86669
GNG3	0.190444
GNG4	12.313
GNG5	85.0999
GNG7	0.349702
GNG8	0
GNGT1	0.112336
GNGT2	0.636454
GNL1	7.06485
GNL2	21.8841
GNL3	64.0818
GNL3L	4.67805
GNLY	0.714177
GNMT	4.32422
GNN	0.0293365
GNPAT	17.7102
GNPDA1	19.058
GNPDA2	5.46423
GNPNAT1	14.9395
GNPTAB	6.81461
GNPTG	16.3582
GNRH1	0.41579
GNRH2	0
GNRHR	0
GNRHR2	0.20807
GNS	27.9716
GOLGA1	3.95091
GOLGA2	16.7191
GOLGA2P3Y	0.000324946
GOLGA2P5	2.1311
GOLGA3	10.3568
GOLGA4	14.4881
GOLGA5	7.8275
GOLGA6A	0.0387613
GOLGA6B	0.0416443
GOLGA6C	0.0608636
GOLGA6D	0.0256941
GOLGA6L1	0.116924
GOLGA6L10	0.121073
GOLGA6L4	0.400431
GOLGA6L5	0.229405
GOLGA6L6	0.123846
GOLGA6L7P	0.0372978
GOLGA6L9	0.814412
GOLGA7	49.5888
GOLGA7B	0.896083
GOLGA8A	7.88586
GOLGA8B	4.0941
GOLGA8C	0
GOLGA8DP	0.00770648
GOLGA8E	0.0233413
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.110876
GOLGB1	7.48975
GOLIM4	30.1781
GOLM1	122.206
GOLPH3	36.3512
GOLPH3L	14.9266
GOLT1A	24.0936
GOLT1B	14.1395
GON4L	4.45682
GOPC	6.14785
GORAB	4.03938
GORASP1	18.4818
GORASP2	37.5363
GOSR1	17.3686
GOSR2	15.7881
GOT1	40.4389
GOT1L1	0
GOT2	75.6513
GP1BA	0.735052
GP1BB	0
GP2	0
GP5	0.0603948
GP6	0.0203972
GP9	0
GPA33	89.7752
GPAA1	32.6069
GPAM	5.55882
GPANK1	6.00651
GPAT2	12.385
GPATCH1	3.27974
GPATCH2	4.19063
GPATCH3	7.04092
GPATCH4	20.2306
GPATCH8	7.07403
GPBAR1	1.01624
GPBP1	15.933
GPBP1L1	33.9033
GPC1	1.78691
GPC2	1.1944
GPC3	1.37539
GPC4	1.29481
GPC5	0.015225
GPC5-AS1	0
GPC6	1.23489
GPC6-AS2	0
GPCPD1	21.0373
GPD1	4.94153
GPD1L	16.7553
GPD2	12.0585
GPER	0.922783
GPHA2	0.0781768
GPHB5	0
GPHN	10.5382
GPI	116.074
GPIHBP1	0.0902752
GPKOW	6.50903
GPLD1	0.75953
GPM6A	0.334829
GPM6B	0.523395
GPN1	22.4581
GPN2	11.7581
GPN3	15.8126
GPNMB	48.7556
GPR1	0
GPR101	0
GPR107	17.2168
GPR108	17.5704
GPR110	0.145403
GPR111	0
GPR112	0
GPR113	0.0692302
GPR114	2.2524
GPR115	1.61696
GPR116	2.3495
GPR119	0.0523231
GPR12	0
GPR123	0.00835934
GPR124	6.4611
GPR125	15.194
GPR126	2.48712
GPR128	0.815226
GPR132	0.55918
GPR133	1.02004
GPR135	0.0646447
GPR137	7.02228
GPR137B	7.23515
GPR137C	0.0980746
GPR139	0
GPR141	0.50232
GPR142	0.0338569
GPR143	1.92435
GPR144	0
GPR146	1.02594
GPR148	0
GPR149	0
GPR15	0.702121
GPR150	0.140859
GPR151	0
GPR152	0.0346366
GPR153	12.192
GPR155	0.413415
GPR156	0.00934884
GPR157	4.96158
GPR158	0
GPR160	70.3175
GPR161	0.755285
GPR162	0.256211
GPR17	0.114664
GPR171	0.679054
GPR173	0.138512
GPR174	0.364096
GPR176	0.965236
GPR179	0.0106166
GPR18	0.567999
GPR180	2.92351
GPR182	0.703947
GPR183	3.69644
GPR19	0.428308
GPR20	0.0711327
GPR21	0
GPR22	0
GPR25	0.0576052
GPR26	0
GPR27	0
GPR3	0.587738
GPR31	0.121329
GPR32	0
GPR33	0
GPR34	3.31367
GPR35	43.8943
GPR37	0.233132
GPR37L1	0.236076
GPR39	3.37462
GPR4	1.16387
GPR45	0
GPR50	0
GPR52	0
GPR55	0.0541865
GPR56	34.8743
GPR6	0
GPR61	0.0305857
GPR62	0.0423707
GPR63	0.0496748
GPR64	0.0407755
GPR65	0.847375
GPR68	0.5509
GPR75	0.332848
GPR75-ASB3	0.010292
GPR77	0.300056
GPR78	0
GPR82	0.0546296
GPR83	0.021285
GPR84	0.619986
GPR85	0.106116
GPR87	0
GPR88	0.0347413
GPR89A	9.31288
GPR89B	6.79734
GPR89C	0
GPR97	0.297877
GPR98	0.0817609
GPRASP1	0.377928
GPRASP2	0.323112
GPRC5A	17.908
GPRC5B	1.36402
GPRC5C	15.7181
GPRC5D	0.513139
GPRC6A	0
GPRIN1	0.546998
GPRIN2	4.972
GPRIN3	2.86848
GPS1	30.5669
GPS2	29.6735
GPSM1	0.645891
GPSM2	47.2822
GPSM3	5.0332
GPT	3.68205
GPT2	38.1895
GPX1	161.996
GPX2	205.782
GPX3	32.9923
GPX4	135.994
GPX5	0
GPX6	0
GPX7	0.886756
GPX8	1.50938
GRAMD1A	20.0027
GRAMD1B	0.351436
GRAMD1C	1.81661
GRAMD2	0.2551
GRAMD3	6.86906
GRAMD4	19.283
GRAP	2.29852
GRAP2	0.750987
GRAPL	0.376445
GRASP	1.17044
GRB10	2.38838
GRB14	0.722815
GRB2	42.5551
GRB7	22.628
GREB1	0.104776
GREB1L	0.0386851
GREM1	3.44421
GREM2	0.368854
GRHL1	1.74276
GRHL2	10.6945
GRHL3	0.885991
GRHPR	89.4158
GRIA1	0.0310314
GRIA2	0
GRIA3	0.249095
GRIA4	0
GRID1	0.101588
GRID2	0
GRID2IP	0.231149
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0.062133
GRIK2	0.0108241
GRIK3	0
GRIK4	0.0403682
GRIK5	0.0327003
GRIN1	0.163335
GRIN2A	0.0385778
GRIN2B	0.821798
GRIN2C	0.0965087
GRIN2D	6.17585
GRIN3A	0.0657865
GRIN3B	0
GRINA	56.4664
GRIP1	0.102206
GRIP2	0.0340008
GRIPAP1	9.61672
GRK1	0
GRK4	0.192829
GRK5	3.80682
GRK6	21.5762
GRK7	0
GRM1	0.00622357
GRM2	0.049334
GRM3	0
GRM4	0.0138421
GRM5	0
GRM5-AS1	0.0247922
GRM6	0.0272282
GRM7	0
GRM8	5.01083
GRN	107.724
GRP	0.0527049
GRPEL1	39.0253
GRPEL2	6.38541
GRPR	0.974137
GRSF1	21.2554
GRTP1	26.5116
GRWD1	16.1055
GRXCR1	0
GRXCR2	0.0789959
GSC	0
GSC2	0
GSDMA	2.17444
GSDMB	21.2891
GSDMC	0.0978562
GSDMD	18.6043
GSG1	0.0176125
GSG1L	0
GSG2	2.26916
GSK3A	19.2951
GSK3B	10.5881
GSN	30.1383
GSPT1	29.255
GSPT2	0.619992
GSR	24.6271
GSS	38.7484
GSTA1	19.9107
GSTA2	1.54646
GSTA3	0
GSTA4	5.25604
GSTA5	0
GSTA7P	0
GSTCD	1.73438
GSTK1	89.0149
GSTM1	4.9143
GSTM2	1.40158
GSTM2P1	0
GSTM3	2.87371
GSTM4	13.7401
GSTM5	0.189349
GSTO1	78.756
GSTO2	8.95695
GSTP1	239.302
GSTT1	22.1951
GSTT2	0.354941
GSTT2B	0.000550596
GSTTP1	0
GSTTP2	0
GSTZ1	6.78754
GSX1	0
GSX2	0
GTDC1	3.74796
GTDC2	2.25554
GTF2A1	6.03542
GTF2A1L	0.000161903
GTF2A2	13.8156
GTF2B	16.6584
GTF2E1	5.16943
GTF2E2	9.73426
GTF2F1	27.7451
GTF2F2	38.2152
GTF2H1	8.56293
GTF2H2	2.40684
GTF2H2B	3.70859
GTF2H2C	1.10881
GTF2H2D	5.16995
GTF2H3	14.2614
GTF2H4	10.5271
GTF2H5	2.15964
GTF2I	24.4139
GTF2IP1	0.635517
GTF2IRD1	16.3988
GTF2IRD2	1.48492
GTF2IRD2B	1.775
GTF2IRD2P1	0.229581
GTF3A	64.6682
GTF3C1	8.05172
GTF3C2	17.2614
GTF3C3	9.68412
GTF3C4	6.4905
GTF3C5	22.4687
GTF3C6	13.7196
GTPBP1	13.0072
GTPBP10	4.81494
GTPBP2	17.5171
GTPBP3	8.31775
GTPBP4	25.9606
GTPBP5	14.6684
GTPBP6	21.9787
GTPBP8	6.49689
GTSE1	7.88085
GTSF1	0.353228
GTSF1L	0.0644195
GUCA1A	0.0208731
GUCA1B	0.298426
GUCA1C	0
GUCA2A	9.4486
GUCA2B	0.390015
GUCY1A2	0.415735
GUCY1A3	1.58991
GUCY1B2	0.0903063
GUCY1B3	1.64661
GUCY2C	32.5586
GUCY2D	0
GUCY2E	0.012854
GUCY2F	0
GUCY2GP	0.0134353
GUF1	12.429
GUK1	89.4121
GULP1	0.388265
GUSB	28.4355
GUSBP1	4.53187
GUSBP10	0
GUSBP11	3.44957
GUSBP2	1.28435
GUSBP3	1.94274
GUSBP4	1.50824
GUSBP5	0.377124
GUSBP9	0.621238
GVINP1	0.361677
GXYLT1	3.27903
GXYLT2	0.43787
GYG1	12.6759
GYG2	2.85615
GYG2P1	2.0942
GYLTL1B	11.8202
GYPA	0
GYPB	0
GYPC	4.96935
GYPE	0.250829
GYS1	11.2566
GYS2	1.532
GZF1	6.92951
GZMA	3.60043
GZMB	14.27
GZMH	0.520348
GZMK	2.07329
GZMM	0.923836
H19	65.7102
H1F0	252.962
H1FNT	0
H1FOO	0
H1FX	32.5746
H1FX-AS1	0.230867
H2AFB1	0
H2AFB2	0.127794
H2AFJ	20.2836
H2AFV	54.0104
H2AFX	38.6579
H2AFY	127.039
H2AFY2	1.2858
H2AFZ	160.951
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	32.4401
H3F3AP4	477.783
H3F3B	201.992
H3F3C	0.122624
H6PD	8.858
HAAO	17.7201
HABP2	8.7145
HABP4	4.48826
HACE1	1.12243
HACL1	11.1725
HADH	24.4509
HADHA	61.7304
HADHB	39.6514
HAGH	16.5202
HAGHL	3.72519
HAL	0.97327
HAMP	104.748
HAND1	0
HAND2	1.29945
HAO1	10.6758
HAO2	3.35966
HAP1	0.0184854
HAPLN1	0
HAPLN2	0.0527249
HAPLN3	2.96944
HAPLN4	0.0860506
HAR1A	0.0324368
HAR1B	0
HARBI1	1.72817
HARS	18.4147
HARS2	15.0748
HAS1	0.0229184
HAS2	3.88572
HAS2-AS1	2.23622
HAS3	3.56064
HAT1	30.1898
HAUS1	13.0303
HAUS2	3.88055
HAUS3	2.46106
HAUS4	30.2282
HAUS5	4.08689
HAUS6	8.55198
HAUS7	8.10715
HAUS8	4.70102
HAVCR1	3.53121
HAVCR1P1	0.119824
HAVCR2	4.28082
HAX1	27.0612
HBA1	9.19824
HBA2	7.47671
HBB	15.4332
HBBP1	0
HBD	0
HBE1	0
HBEGF	6.99275
HBG1	0
HBG2	0
HBM	0
HBP1	22.3513
HBQ1	0
HBS1L	4.78034
HBXIP	73.3815
HBZ	0
HCAR1	0.10723
HCAR2	0.607335
HCAR3	0.761102
HCCS	12.5549
HCFC1	13.111
HCFC1R1	14.2981
HCFC2	1.46332
HCG11	3.01738
HCG17	0.100329
HCG18	3.10946
HCG22	0
HCG23	0
HCG25	0.351216
HCG26	2.70747
HCG27	0.0521021
HCG4	0
HCG4B	0
HCG9	0
HCK	4.86799
HCLS1	11.8731
HCN1	0.0457697
HCN2	0
HCN3	2.62799
HCN4	0.010967
HCP5	25.4154
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	8.64705
HDAC1	108.739
HDAC10	9.77718
HDAC11	19.3144
HDAC2	11.9502
HDAC3	23.6373
HDAC4	1.88081
HDAC5	10.3392
HDAC6	9.22263
HDAC7	8.04809
HDAC8	7.34682
HDAC9	0.330565
HDC	0.268063
HDDC2	5.80928
HDDC3	7.01105
HDGF	146.484
HDGFL1	0
HDGFRP2	15.1476
HDGFRP3	1.18647
HDHD1	8.78945
HDHD2	8.98409
HDHD3	33.778
HDLBP	74.9132
HDX	0.149169
HEATR1	9.30144
HEATR2	14.5934
HEATR3	7.77605
HEATR4	0.0200077
HEATR5A	4.66677
HEATR5B	6.14917
HEATR6	1.67408
HEATR7A	12.7805
HEATR7B2	0
HEATR8	0.392621
HEATR8-TTC4	0.319511
HEBP1	20.9288
HEBP2	12.4836
HECA	4.80532
HECTD1	11.4067
HECTD2	0.392185
HECTD3	20.0754
HECW1	0.0106625
HECW2	0.864842
HEG1	2.4904
HELB	0.371268
HELLS	4.55419
HELQ	1.12129
HELT	0
HELZ	3.97188
HEMGN	0
HEMK1	4.93451
HENMT1	11.3808
HEPACAM	0.2028
HEPACAM2	5.34125
HEPH	28.4788
HEPHL1	0.038049
HEPN1	0
HERC1	1.88219
HERC2	4.7777
HERC2P2	3.97635
HERC2P3	4.12404
HERC2P4	0.798165
HERC2P7	3.30803
HERC2P9	3.19513
HERC3	3.95227
HERC4	9.9061
HERC5	0.486402
HERC6	0.965315
HERPUD1	24.9924
HERPUD2	6.3763
HES1	33.6554
HES2	3.56507
HES3	0
HES4	2.32439
HES5	0.31694
HES6	42.6027
HES7	0
HESX1	0.18187
HEXA	14.8513
HEXA-AS1	0.168996
HEXB	90.1218
HEXDC	7.23005
HEXIM1	7.16719
HEXIM2	1.36351
HEY1	0.732765
HEY2	0.588859
HEYL	2.22404
HFE	3.1886
HFE2	2.39462
HFM1	0.0311954
HGC6.3	0
HGD	8.70506
HGF	0.995651
HGFAC	2.74571
HGS	34.7836
HGSNAT	11.7647
HHAT	0.480313
HHATL	0
HHEX	3.28037
HHIP	1.10786
HHIPL1	0.472566
HHIPL2	0
HHLA1	0
HHLA2	5.74101
HHLA3	5.82948
HIAT1	20.1145
HIATL1	39.7702
HIATL2	2.57007
HIBADH	23.1285
HIBCH	14.0363
HIC1	1.76456
HIC2	2.01926
HIF1A	12.1602
HIF1A-AS2	7.82397
HIF1AN	5.97385
HIF3A	0.226373
HIGD1A	77.3756
HIGD1B	0.388628
HIGD1C	0
HIGD2A	107.698
HIGD2B	0
HILPDA	26.2587
HILS1	0
HINFP	8.643
HINT1	248.408
HINT2	34.7241
HINT3	9.2015
HIP1	2.32822
HIP1R	16.2463
HIPK1	13.202
HIPK2	2.80426
HIPK3	9.16687
HIPK4	0
HIRA	15.2231
HIRIP3	6.30289
HIST1H1A	0
HIST1H1B	0.26364
HIST1H1C	17.0873
HIST1H1D	0.0685911
HIST1H1E	0.308555
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0.159757
HIST1H2AC	70.9421
HIST1H2AD	0.451845
HIST1H2AE	5.4309
HIST1H2AG	2.54548
HIST1H2AH	0.904078
HIST1H2AI	2.79437
HIST1H2AJ	0.325109
HIST1H2AK	1.03459
HIST1H2AL	0.435111
HIST1H2AM	1.90962
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	6.27074
HIST1H2BD	39.3386
HIST1H2BE	0.189724
HIST1H2BF	0.885305
HIST1H2BG	2.97298
HIST1H2BH	1.06874
HIST1H2BI	0.189407
HIST1H2BJ	2.09718
HIST1H2BK	60.1892
HIST1H2BL	1.43492
HIST1H2BM	0.190392
HIST1H2BN	1.07426
HIST1H2BO	1.3683
HIST1H3A	0
HIST1H3B	0.665945
HIST1H3C	0.355816
HIST1H3D	0.966297
HIST1H3E	0.714752
HIST1H3F	0.173121
HIST1H3G	0.924985
HIST1H3H	2.7378
HIST1H3I	0.458087
HIST1H3J	0.302324
HIST1H4A	0.487912
HIST1H4B	0.64862
HIST1H4C	0.527208
HIST1H4D	0.30111
HIST1H4E	6.46679
HIST1H4F	0
HIST1H4G	0
HIST1H4H	6.28112
HIST1H4I	0.507085
HIST1H4J	6.2149
HIST1H4K	7.64228
HIST1H4L	0.274519
HIST2H2AA4	22.1281
HIST2H2AB	0
HIST2H2AC	0.708549
HIST2H2BA	0
HIST2H2BC	5.61079
HIST2H2BE	8.34707
HIST2H2BF	0.236787
HIST2H3C	0.518601
HIST2H3D	1.38787
HIST2H4A	10.9966
HIST3H2A	23.6179
HIST3H2BB	0.553653
HIST3H3	0
HIST4H4	3.46913
HIVEP1	2.26743
HIVEP2	1.32873
HIVEP3	0.411672
HJURP	9.58333
HK1	32.1569
HK2	24.9814
HK3	3.37807
HKDC1	16.821
HKR1	3.47989
HLA-A	597.708
HLA-B	971.71
HLA-C	767.083
HLA-DMA	27.0853
HLA-DMB	14.3135
HLA-DOA	3.23385
HLA-DOB	1.70553
HLA-DPA1	55.9596
HLA-DPB1	21.3458
HLA-DPB2	0.0593172
HLA-DQA1	2.25013
HLA-DQA2	9.61843
HLA-DQB1	5.60903
HLA-DQB2	2.44769
HLA-DRA	197.747
HLA-DRB1	143.59
HLA-DRB3	36.9512
HLA-DRB4	21.2335
HLA-DRB5	5.7e-06
HLA-DRB6	0.000129755
HLA-E	202.139
HLA-F	85.3192
HLA-F-AS1	0.190876
HLA-G	0.0884933
HLA-H	15.8951
HLA-J	0.299537
HLA-L	0.0789498
HLCS	3.74263
HLF	1.22954
HLTF	5.70669
HLX	1.74502
HM13	99.295
HM13-AS1	0.405601
HMBOX1	1.06112
HMBS	15.147
HMCN1	0.672791
HMG20A	5.93991
HMG20B	32.4849
HMGA1	178.304
HMGA1P7	0
HMGA2	1.97034
HMGB1	250.87
HMGB2	131.411
HMGB3	13.4419
HMGB3P1	0
HMGB4	0
HMGCL	33.1027
HMGCLL1	0.0242285
HMGCR	31.8061
HMGCS1	27.6483
HMGCS2	216.463
HMGN1	163.704
HMGN2	220.304
HMGN2P46	0.143469
HMGN3	8.96284
HMGN4	26.9948
HMGN5	1.21041
HMGXB3	7.4593
HMGXB4	6.81265
HMHA1	12.8294
HMHB1	0
HMMR	12.7503
HMOX1	25.5713
HMOX2	24.1166
HMP19	0
