genes	AMC_13.1_FPKM
FAM181A	0
FAM181A-AS1	0
FAM181B	0.675977
FAM182A	0.00792545
FAM182B	0
FAM183A	0
FAM183B	0
FAM184A	0.0656277
FAM184B	0.125384
FAM185A	2.04465
FAM186A	0.0116494
FAM186B	0.124037
FAM187B	0
FAM188A	7.57637
FAM188B	2.0149
FAM189A1	1.45847
FAM189A2	2.22726
FAM189B	5.70972
FAM18A	0.17102
FAM18B1	20.8752
FAM18B2	1.40856
FAM18B2-CDRT4	3.18135
FAM190A	0.407561
FAM190B	2.61927
FAM192A	22.4022
FAM193A	3.82721
FAM193B	8.6438
FAM194A	0.0205684
FAM194B	0
FAM195A	29.3292
FAM195B	32.8939
FAM196A	0.0499038
FAM196B	0.037548
FAM197Y5	0
FAM198A	0.695342
FAM198B	9.97099
FAM199X	6.40626
FAM19A1	0.138945
FAM19A2	0.0897415
FAM19A3	0
FAM19A4	0
FAM19A5	1.41258
FAM200A	2.17748
FAM200B	2.43719
FAM201A	1.75435
FAM203A	4.92539
FAM204A	6.77505
FAM205A	0
FAM205B	0
FAM206A	8.00099
FAM207A	11.3581
FAM208A	5.11055
FAM208B	2.31408
FAM209A	0.192324
FAM209B	0.0964604
FAM20A	1.03094
FAM20B	3.97259
FAM20C	7.4678
FAM210A	2.70266
FAM210B	17.4355
FAM211A	16.4182
FAM211B	4.71082
FAM212A	1.07473
FAM212B	1.03705
FAM213A	20.5298
FAM213B	33.7274
FAM214A	5.07094
FAM214B	9.93033
FAM215A	0
FAM216A	0.949862
FAM216B	0.0165869
FAM217A	0.019836
FAM217B	2.37764
FAM218A	0.023823
FAM219A	5.21925
FAM219B	10.4635
FAM21A	8.61137
FAM21B	3.69307
FAM21C	10.0914
FAM220A	6.5231
FAM221A	6.72031
FAM221B	0.0259552
FAM222A	2.04047
FAM222A-AS1	0.313933
FAM222B	9.16619
FAM22A	3.49214
FAM22D	0.85402
FAM22F	0.0282615
FAM22G	0.449364
FAM24A	0
FAM24B	1.65645
FAM24B-CUZD1	0.105441
FAM25A	0.45789
FAM25G	0.507035
FAM26D	0
FAM26E	1.15144
FAM26F	2.5382
FAM27A	0.944649
FAM27B	0.852975
FAM27C	0.595165
FAM27L	0
FAM32A	51.9562
FAM35A	6.63064
FAM35B	0.110642
FAM35B2	0.169717
FAM3A	18.5434
FAM3B	1.25373
FAM3C	22.1455
FAM3D	265.178
FAM40A	7.73927
FAM40B	0.524883
FAM41AY1	0
FAM41C	0.460226
FAM43A	4.43293
FAM43B	0.102884
FAM45A	2.7488
FAM45B	7.35722
FAM46A	6.18618
FAM46B	0.720692
FAM46C	5.36076
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.55176
FAM47E-STBD1	1.57465
FAM48A	10.2107
FAM48B1	0
FAM48B2	0
FAM49A	0.746436
FAM49B	8.28649
FAM50A	47.9474
FAM50B	2.11018
FAM53A	0.273386
FAM53B	6.21086
FAM53C	5.76561
FAM54A	2.81532
FAM54B	10.5685
FAM57A	8.84503
FAM57B	0.0456801
FAM58A	13.6056
FAM58BP	0
FAM59A	2.97691
FAM59B	1.02903
FAM5B	0.0113844
FAM5C	1.45653
FAM60A	21.9601
FAM63A	8.65968
FAM63B	1.02156
FAM64A	2.49559
FAM65A	9.68002
FAM65B	0.687363
FAM65C	0.711219
FAM66A	0.0891172
FAM66B	0.324049
FAM66C	0.15688
FAM66D	0.376521
FAM66E	0.0502596
FAM69A	5.74994
FAM69B	1.82825
FAM69C	0.0376471
FAM70A	0.197942
FAM70B	7.38384
FAM71A	0.0308556
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	5.71282
FAM71E2	0
FAM71F1	0
FAM71F2	0.27092
FAM72A	0.51185
FAM72B	0.816179
FAM72D	1.2747
FAM73A	2.08128
FAM73B	15.2886
FAM74A1	0.024399
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0.0207669
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	2.89349
FAM76B	3.41311
FAM78A	1.05088
FAM78B	0.413297
FAM81A	0.654287
FAM81B	0.0321476
FAM82A1	6.03139
FAM82A2	16.1635
FAM82B	8.98956
FAM83A	0.17735
FAM83B	2.73977
FAM83C	0.0326849
FAM83D	6.42837
FAM83E	52.8405
FAM83F	12.2758
FAM83G	6.1987
FAM83H	17.3892
FAM84A	46.0022
FAM84B	8.23336
FAM86A	6.70503
FAM86B1	1.39827
FAM86B2	0.437853
FAM86C1	2.36844
FAM86C2P	1.14503
FAM86DP	2.20382
FAM86EP	0.578578
FAM86FP	0.144848
FAM86HP	0.694549
FAM89A	2.74575
FAM89B	19.6765
FAM8A1	13.3977
FAM90A1	0
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	8.47232
FAM91A2	1.71616
FAM92A1	3.98801
FAM92A1P2	0
FAM92B	0.0234561
FAM95B1	0.978014
FAM96A	37.5016
FAM96B	114.705
FAM98A	15.9063
FAM98B	12.1986
FAM98C	19.6528
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	3.33544
FANCA	3.20758
FANCB	0.349021
FANCC	2.92992
FANCD2	2.5754
FANCE	2.19383
FANCF	6.72061
FANCG	4.10491
FANCI	3.21553
FANCL	4.57795
FANCM	0.409907
FANK1	2.58369
FAP	8.47364
FAR1	13.9195
FAR2	12.514
FARP1	12.1209
FARP2	5.26391
FARS2	7.85878
FARSA	44.0518
FARSB	20.2215
FAS	6.32867
FAS-AS1	0.118798
FASLG	0.487676
FASN	20.0095
FASTK	28.695
FASTKD1	8.00499
FASTKD2	3.77911
FASTKD3	3.98987
FASTKD5	4.17974
FAT1	17.8531
FAT2	0.0158695
FAT3	0.0253921
FAT4	0.564897
FATE1	0.0465387
FAU	731.112
FAXC	0.174651
FBF1	2.42416
FBL	109.272
FBLIM1	36.391
FBLL1	0.316019
FBLN1	48.7612
FBLN2	18.1165
FBLN5	8.45192
FBLN7	0.351963
FBN1	10.0058
FBN2	0.332297
FBN3	0
FBP1	16.7134
FBP2	0.111071
FBRS	20.8836
FBRSL1	13.2359
FBXL12	9.62592
FBXL13	0.073623
FBXL14	14.7222
FBXL15	11.5246
FBXL16	0.739411
FBXL17	2.84337
FBXL18	1.88259
FBXL19	9.55087
FBXL19-AS1	0.637917
FBXL2	0.6189
FBXL20	2.25715
FBXL21	0
FBXL22	0.617793
FBXL3	17.1325
FBXL4	3.83752
FBXL5	11.1233
FBXL6	13.4493
FBXL7	1.07054
FBXL8	7.23614
FBXO10	1.18361
FBXO11	11.1391
FBXO15	0
FBXO16	0.685024
FBXO17	0.83265
FBXO18	11.3416
FBXO2	1.0981
FBXO21	6.96517
FBXO22	6.88449
FBXO22-AS1	0
FBXO24	0.176834
FBXO25	7.02397
FBXO27	0.647723
FBXO28	4.89326
FBXO3	11.6668
FBXO30	3.29933
FBXO31	14.6906
FBXO32	5.59905
FBXO33	2.61105
FBXO34	19.7971
FBXO36	0.616145
FBXO38	5.19192
FBXO39	0
FBXO4	4.0388
FBXO40	0
FBXO41	1.19936
FBXO42	4.18967
FBXO43	0.0283652
FBXO44	2.3111
FBXO45	3.07281
FBXO46	6.58923
FBXO47	0
FBXO48	0.526993
FBXO5	3.57756
FBXO6	5.38564
FBXO7	32.2551
FBXO8	7.10818
FBXO9	6.73805
FBXW10	0.0108539
FBXW11	8.00069
FBXW12	0
FBXW2	4.83977
FBXW4	24.8738
FBXW4P1	0.229849
FBXW5	70.5499
FBXW7	4.32709
FBXW8	2.60287
FBXW9	4.99938
FCAMR	0.555945
FCAR	0.0695736
FCER1A	0.976371
FCER1G	28.2268
FCER2	0.401772
FCF1	17.5038
FCGBP	290.811
FCGR1A	1.58554
FCGR1B	0.372699
FCGR1C	0.455472
FCGR2A	6.25497
FCGR2B	3.50956
FCGR2C	0.607417
FCGR3A	11.961
FCGR3B	0.691516
FCGRT	133.332
FCHO1	1.16365
FCHO2	7.09482
FCHSD1	3.87431
FCHSD2	5.02916
FCN1	1.32899
FCN2	0
FCN3	0.657127
FCRL1	0.0167389
FCRL2	0.41964
FCRL3	0.157203
FCRL4	0
FCRL5	0.501155
FCRL6	0.165845
FCRLA	0.453407
FCRLB	0.101397
FDCSP	4.65614
FDFT1	82.5488
FDPS	60.8911
FDPSL2A	0.179696
FDX1	8.48016
FDX1L	8.3373
FDXACB1	0.566771
FDXR	8.33439
FECH	1.99693
FEM1A	8.10731
FEM1B	4.46535
FEM1C	6.78164
FEN1	12.761
FER	0.340548
FER1L4	1.70167
FER1L5	0
FER1L6	3.24414
FER1L6-AS1	0
FERD3L	0
FERMT1	18.7817
FERMT2	6.94959
FERMT3	8.70846
FES	3.78246
FETUB	0.0293728
FEV	0.103747
FEZ1	2.76967
FEZ2	16.4286
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.435406
FFAR3	0.206579
FGA	5.55518
FGB	3.86793
FGD1	2.15304
FGD2	1.10057
FGD3	0.994973
FGD4	3.64475
FGD5	2.45155
FGD5-AS1	28.8868
FGD6	1.68198
FGF1	0.501262
FGF10	0.814789
FGF11	0.561054
FGF12	0.0448722
FGF13	0.995
FGF14	0.0966553
FGF14-IT1	0
FGF16	0
FGF17	0.130571
FGF18	0.622188
FGF19	0.038461
FGF2	0.489765
FGF20	0
FGF21	0.0499896
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0.19046
FGF6	0
FGF7	3.58088
FGF8	0
FGF9	0.660162
FGFBP1	4.61222
FGFBP2	0.102597
FGFBP3	1.09544
FGFR1	6.19169
FGFR1OP	4.46823
FGFR1OP2	8.26136
FGFR2	6.16351
FGFR3	12.029
FGFR4	28.0122
FGFRL1	9.00747
FGG	7.49515
FGGY	5.32774
FGL1	0.937032
FGL2	6.38281
FGR	2.01545
FH	25.6169
FHAD1	0.127929
FHDC1	2.19205
FHIT	6.63636
FHL1	18.4708
FHL2	54.5859
FHL3	6.80917
FHL5	1.31902
FHOD1	8.53223
FHOD3	0.675233
FIBCD1	1.35591
FIBIN	3.46063
FIBP	21.5184
FICD	1.83302
FIG4	5.26894
FIGF	0.205381
FIGLA	0
FIGN	0.0670291
FIGNL1	2.66448
FIGNL2	0.244336
FILIP1	0.301789
FILIP1L	12.5849
FIP1L1	10.296
FIS1	112.666
FITM1	0.885213
FITM2	13.6541
FIZ1	4.8724
FJX1	1.18171
FKBP10	36.392
FKBP11	23.7063
FKBP14	2.72939
FKBP15	6.2564
FKBP1A	114.903
FKBP1A-SDCBP2	0.148153
FKBP1AP1	0.0674582
FKBP1B	6.8604
FKBP2	78.1853
FKBP3	45.6107
FKBP4	30.7754
FKBP5	10.6251
FKBP6	0.027127
FKBP7	3.28884
FKBP8	109.398
FKBP9	40.1243
FKBP9L	1.08925
FKBPL	4.44678
FKRP	2.9752
FKSG29	0
FKTN	1.95569
FLAD1	13.5367
FLCN	6.93837
FLG	0.0295548
FLG2	0
FLI1	3.6511
FLII	30.3824
FLJ10038	0.51015
FLJ10661	0.407664
FLJ11235	0.46569
FLJ12334	0.142833
FLJ12825	0.0454787
FLJ13197	0.355963
FLJ13224	0
FLJ14107	0.0981776
FLJ14186	3.59674
FLJ16171	0
FLJ16341	0
FLJ16779	0.0707657
FLJ20021	4.88053
FLJ20518	0
FLJ21408	0
FLJ22184	2.27043
FLJ22447	0.429776
FLJ22763	2.36092
FLJ23152	0.139684
FLJ23867	16.1393
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0
FLJ27352	2.70566
FLJ27354	0
FLJ30403	0.44155
FLJ30679	0.0651025
FLJ30838	0
FLJ31306	9.72945
FLJ31485	0.206907
FLJ31662	0
FLJ31813	0.505582
FLJ32063	6.14259
FLJ32224	0.440221
FLJ33065	0.269359
FLJ33360	0
FLJ33534	0.0269964
FLJ33581	0
FLJ33630	2.16001
FLJ34208	0.54161
FLJ34503	0
FLJ34690	0
FLJ35024	0.252388
FLJ35282	0.0981917
FLJ35390	2.4126
FLJ35424	0.818583
FLJ35776	3.71829
FLJ35946	0.56847
FLJ36000	0.0117987
FLJ36777	0.0921172
FLJ37035	0.138517
FLJ37201	0.0961981
FLJ37453	1.61637
FLJ37505	0
FLJ38109	0.091676
FLJ38576	0.0673177
FLJ39051	0.623648
FLJ39080	0
FLJ39534	0.133272
FLJ39639	0.617353
FLJ39653	0.921901
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.138158
FLJ40852	0.316632
FLJ41200	0.176779
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0.0435604
FLJ42102	0
FLJ42280	0
FLJ42289	0.210855
FLJ42351	0
FLJ42393	0.366466
FLJ42627	1.16755
FLJ42709	0.925423
FLJ42875	0.366172
FLJ42969	0
FLJ43315	0
FLJ43390	0.0166849
FLJ43663	0.921704
FLJ43681	0.47176
FLJ43860	0
FLJ43879	0
FLJ44511	0.133141
FLJ44635	0.0450312
FLJ45079	0
FLJ45340	5.05149
FLJ45445	2.09486
FLJ45513	0.19886
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.328653
FLJ46906	0.705969
FLJ90757	6.56771
FLNA	65.7546
FLNB	51.0298
FLNC	3.89402
FLOT1	76.0398
FLOT2	33.6177
FLRT1	0.39957
FLRT2	0.978856
FLRT3	1.88028
FLT1	3.14001
FLT3	0.0605509
FLT3LG	2.96116
FLT4	2.79171
FLVCR1	2.13316
FLVCR1-AS1	2.7025
FLVCR2	4.47434
FLYWCH1	6.7754
FLYWCH2	18.4425
FMN1	1.62296
FMN2	0.075449
FMNL1	3.4658
FMNL2	3.80205
FMNL3	1.76865
FMO1	0.0921303
FMO2	0.227138
FMO3	0.394342
FMO4	2.57861
FMO5	16.1334
FMO6P	0
FMO9P	0
FMOD	11.2355
FMR1	9.17262
FMR1-AS1	0.0370693
FMR1NB	0.0479324
FN1	163.336
FN3K	16.9918
FN3KRP	25.7974
FNBP1	5.6947
FNBP1L	12.3722
FNBP4	7.84002
FNDC1	4.15873
FNDC3A	12.1116
FNDC3B	7.8018
FNDC4	1.40217
FNDC5	0.555009
FNDC7	0
FNDC8	0.166696
FNDC9	0.0675102
FNIP1	2.68499
FNIP2	3.96508
FNTA	22.9627
FNTB	2.98153
FOCAD	4.87361
FOLH1	5.72787
FOLH1B	0.164157
FOLR1	0.324207
FOLR2	8.03685
FOLR3	0.0560163
FOLR4	0
FONG	0.269536
FOPNL	12.7173
FOS	438.551
FOSB	22.734
FOSL1	3.28299
FOSL2	25.5566
FOXA1	10.5757
FOXA2	16.0039
FOXA3	28.6718
FOXB1	0
FOXB2	0
FOXC1	2.06772
FOXC2	0.675889
FOXD1	0.16297
FOXD2	5.76531
FOXD3	0.351879
FOXD4	0.156123
FOXD4L1	0
FOXD4L2	0.0142781
FOXD4L3	0.0196129
FOXD4L5	0.0142554
FOXD4L6	0
FOXE1	0
FOXE3	0.0873847
FOXF1	5.72802
FOXF1-AS1	2.86239
FOXF2	3.37364
FOXG1	0
FOXH1	0.392242
FOXI1	0.0204031
FOXI2	0.044115
FOXI3	0
FOXJ1	0.367889
FOXJ2	3.50977
FOXJ3	7.71219
FOXK1	3.24736
FOXK2	7.82955
FOXL1	1.21753
FOXL2	0.0130843
FOXM1	6.09959
FOXN1	0.220477
FOXN2	2.85357
FOXN3	6.30943
FOXN4	0
FOXO1	5.30661
FOXO3	14.2505
FOXO3B	0.444489
FOXO4	12.0218
FOXP1	10.7728
FOXP2	0.810388
FOXP3	0.310434
FOXP4	17.6605
FOXQ1	8.22731
FOXR1	0
FOXR2	0
FOXRED1	12.2828
FOXRED2	1.22832
FOXS1	1.05121
FP588	0.0993618
FPGS	17.7768
FPGT	4.09912
FPGT-TNNI3K	0.225429
FPR1	3.36062
FPR2	0.32441
FPR3	3.36669
FRA10AC1	3.75856
FRAS1	0.160956
FRAT1	2.78969
FRAT2	13.6345
FREM1	0.257443
FREM2	0.0963719
FREM3	0
FRG1	20.2645
FRG1B	13.1092
FRG2	0
FRG2B	0
FRG2C	0
FRK	2.677
FRMD1	10.3258
FRMD3	3.59483
FRMD4A	1.28066
FRMD4B	3.11591
FRMD5	0.948538
FRMD6	3.24323
FRMD6-AS1	0.209621
FRMD6-AS2	0
FRMD7	0
FRMD8	11.652
FRMD8P1	0
FRMPD1	0.0306878
FRMPD2	0.0078473
FRMPD2P1	0.0240457
FRMPD4	0
FRRS1	1.76436
FRRS1L	0
FRS2	2.67849
FRS3	2.46764
FRY	0.881032
FRYL	10.6572
FRZB	4.13408
FSBP	0.314319
FSCB	0
FSCN1	15.3903
FSCN2	0.258064
FSCN3	0
FSD1	0.365864
FSD1L	1.25275
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.209848
FSIP2	0.793404
FST	0.519945
FSTL1	50.2586
FSTL3	17.3612
FSTL4	0.0211258
FSTL5	0
FTCD	0.257538
FTH1	1820.37
FTH1P3	0.102204
FTHL17	0
FTL	1683.4
FTLP10	0
FTMT	0
FTO	4.84373
FTSJ1	10.844
FTSJ2	10.7696
FTSJ3	14.0341
FTSJD1	6.33109
FTSJD2	10.6604
FTX	0.588289
FUBP1	13.4974
FUBP3	16.5607
FUCA1	46.0688
FUCA2	35.3626
FUK	8.95404
FUNDC1	8.20258
FUNDC2	16.4119
FUNDC2P2	0
FURIN	34.3671
FUS	42.166
FUT1	0.727488
FUT10	1.30235
FUT11	2.47143
FUT2	25.0767
FUT3	89.8532
FUT4	7.4508
FUT5	0.212143
FUT6	19.3512
FUT7	0.774689
FUT8	5.75156
FUT9	0
FUZ	6.97148
FXC1	15.7115
FXN	2.47734
FXR1	7.4187
FXR2	9.00683
FXYD1	6.11717
FXYD2	0.98491
FXYD3	573.535
FXYD4	0.399606
FXYD5	35.9926
FXYD6	11.3887
FXYD6-FXYD2	0.11447
FXYD7	0.238963
FYB	1.53854
FYCO1	3.72057
FYN	4.82136
FYTTD1	10.7268
FZD1	5.2712
FZD10	0.463781
FZD2	1.21138
FZD3	0.776347
FZD4	3.36838
FZD5	18.2259
FZD6	4.94339
FZD7	3.55626
FZD8	4.02764
FZD9	0.333033
FZR1	12.5308
G0S2	8.36129
G2E3	2.46021
G3BP1	26.3606
G3BP2	32.3546
G6PC	0.169418
G6PC2	0
G6PC3	34.3144
G6PD	12.2692
GAA	25.7398
GAB1	3.97589
GAB2	4.74563
GAB3	0.481426
GAB4	0
GABARAP	269.803
GABARAPL1	34.952
GABARAPL2	82.5913
GABARAPL3	0.024052
GABBR1	7.51376
GABBR2	0.0199148
GABPA	5.2388
GABPB1	3.64745
GABPB2	1.73655
GABRA1	0
GABRA2	0.616912
GABRA3	0.0324446
GABRA4	0.0511311
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	0.0676699
GABRB3	0.150172
GABRD	0.66121
GABRE	3.6266
GABRG1	0
GABRG2	0.0569009
GABRG3	0
GABRP	0.233906
GABRQ	0
GABRR1	0
GABRR2	0.0823714
GABRR3	0
GAD1	0.147099
GAD2	0
GADD45A	21.5479
GADD45B	19.2396
GADD45G	5.87316
GADD45GIP1	43.2202
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	29.3193
GAL	11.759
GAL3ST1	3.70905
GAL3ST2	8.21952
GAL3ST3	0
GAL3ST4	3.62
GALC	11.1482
GALE	54.0788
GALK1	15.3965
GALK2	6.29072
GALM	20.3613
GALNS	7.22123
GALNT1	25.6965
GALNT10	9.52475
GALNT11	10.5392
GALNT12	43.6748
GALNT13	0.0373772
GALNT14	0.171239
GALNT2	18.8172
GALNT3	24.8142
GALNT4	20.6095
GALNT5	11.6637
GALNT6	6.80221
GALNT7	24.6861
GALNT8	2.57636
GALNT9	0.110509
GALNTL1	0.729658
GALNTL2	1.3457
GALNTL4	3.89594
GALNTL5	0
GALNTL6	0.897135
GALP	0
GALR1	0.0174769
GALR2	0.0385014
GALR3	0.042228
GALT	14.0297
GAMT	1.41554
GAN	0.77997
GANAB	77.0592
GANC	2.23675
GAP43	1.51128
GAPDH	1373.31
GAPDHS	0.0895451
GAPT	0.228722
GAPVD1	3.5671
GAR1	16.2355
GARNL3	0.334922
GARS	27.621
GART	16.25
GAS1	2.88148
GAS2	1.89779
GAS2L1	9.64633
GAS2L2	0.0218279
GAS2L3	1.3277
GAS5	145.281
GAS6	78.4107
GAS6-AS1	0.695562
GAS7	3.74684
GAS8	3.97793
GAST	0.332513
GATA1	0.0286365
GATA2	2.40222
GATA3	0.312759
GATA4	0.0974046
GATA5	0.260936
GATA6	14.5148
GATAD1	6.7304
GATAD2A	14.111
GATAD2B	2.61837
GATC	11.2239
GATM	3.28707
GATS	1.1295
GATSL1	0.326953
GATSL2	0.369693
GATSL3	2.10308
GBA	28.0468
GBA2	21.3477
GBA3	8.43042
GBAP1	0.898108
GBAS	21.5901
GBE1	7.06399
GBF1	11.5872
GBGT1	1.53079
GBP1	6.73354
GBP1P1	0.2314
GBP2	21.6325
GBP3	37.8464
GBP4	2.05296
GBP5	1.13608
GBP6	0
GBP7	0.0360986
GBX1	0
GBX2	0
GC	1.2533
GCA	7.13842
GCAT	9.37339
GCC1	5.85517
GCC2	7.1622
GCDH	12.9389
GCET2	0.437682
GCFC1	4.22512
GCFC1-AS1	0.226324
GCFC2	1.79696
GCG	4.00019
GCGR	0.0766792
GCH1	7.76722
GCHFR	13.1456
GCK	0.0617121
GCKR	0.0187147
GCLC	8.39032
GCLM	3.1816
GCM1	0.0174075
GCM2	0
GCN1L1	11.8948
GCNT1	6.40236
GCNT2	2.13162
GCNT3	86.201
GCNT4	1.1542
GCNT7	0
GCOM1	0
GCSH	14.6821
GCSHP3	5.04262
GDA	4.84936
GDAP1	1.76713
GDAP1L1	0.0783698
GDAP2	1.79079
GDE1	39.0365
GDEP	0
GDF10	0.056384
GDF11	1.9611
GDF15	36.1628
GDF2	0
GDF3	0
GDF5	0.0623383
GDF6	0.384082
GDF7	0.0184166
GDF9	0.0806183
GDI1	37.2034
GDI2	90.92
GDNF	0.301847
GDPD1	1.49897
GDPD2	6.0348
GDPD3	22.1503
GDPD4	0.0210128
GDPD5	4.57811
GDPGP1	2.35812
GEM	7.68128
GEMIN2	5.01667
GEMIN4	3.50328
GEMIN5	1.94159
GEMIN6	15.5253
GEMIN7	5.30974
GEMIN8	3.66131
GEMIN8P4	1.3165
GEN1	1.72667
GET4	35.2457
GFAP	0.119621
GFER	18.9891
GFI1	2.77295
GFI1B	0.0504386
GFM1	11.2214
GFM2	7.40235
GFOD1	1.84929
GFOD2	14.2273
GFPT1	24.3167
GFPT2	1.96316
GFRA1	0.361523
GFRA2	0.392167
GFRA3	0.956807
GFRA4	0
GFRAL	0
GGA1	19.5428
GGA2	9.33638
GGA3	10.327
GGCT	50.0233
GGCX	4.77111
GGH	27.9498
GGN	0.108196
GGNBP1	0
GGNBP2	17.4854
GGPS1	6.79597
GGT1	8.69776
GGT3P	0.0909551
GGT5	10.8022
GGT6	68.0859
GGT7	11.6324
GGT8P	0.102363
GGTA1P	3.0194
GGTLC1	0.000458119
GGTLC2	0.243181
GH1	0
GH2	0
GHDC	11.8676
GHITM	123.813
GHR	0.450614
GHRH	0
GHRHR	0.0290084
GHRL	0.130946
GHRLOS	0.287172
GHRLOS2	0.407207
GHSR	0
GIF	0.262331
GIGYF1	8.87712
GIGYF2	7.75875
GIMAP1	2.04608
GIMAP1-GIMAP5	0.669497
GIMAP2	6.82548
GIMAP4	7.94515
GIMAP5	8.68898
GIMAP6	4.8435
GIMAP7	8.1516
GIMAP8	2.27755
GIN1	1.00077
GINS1	5.66814
GINS2	15.7032
GINS3	3.11341
GINS4	1.36908
GIP	0
GIPC1	113.578
GIPC2	12.8261
GIPC3	0.301514
GIPR	1.81893
GIT1	17.6498
GIT2	5.97975
GJA1	11.5567
GJA10	0
GJA3	0.0363351
GJA4	5.91767
GJA5	9.41888
GJA8	0
GJA9	0.374566
GJA9-MYCBP	0
GJB1	70.5051
GJB2	20.1643
GJB3	4.31108
GJB4	1.03384
GJB5	0.109609
GJB6	0
GJB7	0.130204
GJC1	0.476677
GJC2	0.907997
GJC3	0.241448
GJD2	0
GJD3	4.37848
GJD4	0.0243597
GK	5.80498
GK2	0
GK3P	0
GK5	3.42746
GKAP1	1.66459
GKN1	0
GKN2	0
GLA	11.3298
GLB1	25.8411
GLB1L	2.06846
GLB1L2	11.9342
GLB1L3	6.79e-05
GLCCI1	1.66768
GLCE	8.59523
GLDC	0.536417
GLDN	0.19124
GLE1	11.7259
GLG1	17.7001
GLI1	1.01253
GLI2	0.748765
GLI3	0.60292
GLI4	4.90016
GLIPR1	3.16286
GLIPR1L1	0.0707513
GLIPR1L2	0.25621
GLIPR2	17.0885
GLIS1	0.0556174
GLIS2	5.13072
GLIS3	1.40811
GLIS3-AS1	0.594913
GLMN	1.63174
GLO1	47.2696
GLOD4	49.7556
GLOD5	5.16696
GLP1R	0
GLP2R	0.512639
GLRA1	0
GLRA2	0.211816
GLRA3	0
GLRA4	0.0796465
GLRB	0.250282
GLRX	47.5174
GLRX2	7.57481
GLRX3	30.5922
GLRX5	30.0817
GLS	15.1559
GLS2	1.26243
GLT1D1	0.161411
GLT25D1	25.0741
GLT25D2	0.0999006
GLT6D1	0
GLT8D1	13.3556
GLT8D2	3.82152
GLTP	24.6128
GLTPD1	19.8783
GLTPD2	0.364642
GLTSCR1	4.31826
GLTSCR2	204.587
GLUD1	33.3927
GLUD1P3	0.470896
GLUD1P7	0.0481549
GLUD2	0.187627
GLUL	83.4934
GLYAT	0.145938
GLYATL1	0.088442
GLYATL2	0
GLYATL3	0
GLYCAM1	0
GLYCTK	12.6522
GLYR1	26.1146
GM140	0
GM2A	11.1647
GMCL1	5.32055
GMCL1P1	0
GMDS	117.76
GMEB1	2.13261
GMEB2	6.26868
GMFB	15.5252
GMFG	20.8881
GMIP	10.7091
GML	0
GMNC	0
GMNN	20.7255
GMPPA	28.7803
GMPPB	15.4205
GMPR	3.15822
GMPR2	30.7144
GMPS	10.7508
GNA11	74.3497
GNA12	10.0421
GNA13	12.1791
GNA14	4.69243
GNA15	1.932
GNAI1	8.42964
GNAI2	73.927
GNAI3	17.3634
GNAL	0.970474
GNAO1	1.0737
GNAQ	13.3931
GNAS	291.899
GNAS-AS1	0.106581
GNAT1	0
GNAT2	0.0667904
GNAT3	0
GNAZ	0.71063
GNB1	70.8229
GNB1L	2.19317
GNB2	101.612
GNB2L1	811.571
GNB3	0.555963
GNB4	3.09463
GNB5	2.42648
GNE	14.7074
GNG10	43.5679
GNG11	18.5384
GNG12	40.2998
GNG12-AS1	0.197885
GNG13	0.216079
GNG2	2.63697
GNG3	0.9574
GNG4	0.853862
GNG5	83.9358
GNG7	1.16213
GNG8	2.61693
GNGT1	0
GNGT2	0.897798
GNL1	8.79988
GNL2	13.0099
GNL3	25.5726
GNL3L	2.74723
GNLY	2.05162
GNMT	0.150701
GNN	0.0401046
GNPAT	11.699
GNPDA1	11.0463
GNPDA2	4.73883
GNPNAT1	10.7006
GNPTAB	6.92713
GNPTG	33.9101
GNRH1	0.503955
GNRH2	0
GNRHR	0.0218917
GNRHR2	0.229934
GNS	15.0143
GOLGA1	4.21893
GOLGA2	16.8327
