genes	AMC_7.2_FPKM
FZD5	25.6257
FZD6	4.03639
FZD7	5.91825
FZD8	4.7227
FZD9	0.159826
FZR1	9.30308
G0S2	6.57262
G2E3	2.44594
G3BP1	22.5794
G3BP2	35.6019
G6PC	2.12944
G6PC2	0.0201718
G6PC3	17.0714
G6PD	8.04942
GAA	17.2921
GAB1	8.2345
GAB2	8.05236
GAB3	0.984029
GAB4	0
GABARAP	248.61
GABARAPL1	31.8393
GABARAPL2	74.1021
GABARAPL3	0
GABBR1	3.24769
GABBR2	0.0155473
GABPA	9.28096
GABPB1	3.76242
GABPB2	2.42468
GABRA1	0.0263988
GABRA2	1.82172
GABRA3	0.0349414
GABRA4	0.0592398
GABRA5	0
GABRA6	0
GABRB1	0.0725862
GABRB2	0.244435
GABRB3	0.27413
GABRD	0.0756471
GABRE	2.13108
GABRG1	0.065122
GABRG2	0.0897034
GABRG3	0.0253106
GABRP	0.115723
GABRQ	0
GABRR1	0.016704
GABRR2	0.256584
GABRR3	0
GAD1	0
GAD2	0
GADD45A	24.7158
GADD45B	10.5681
GADD45G	4.492
GADD45GIP1	23.2702
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	28.4242
GAL	2.36368
GAL3ST1	3.58622
GAL3ST2	5.83357
GAL3ST3	0
GAL3ST4	4.9597
GALC	13.5226
GALE	30.1538
GALK1	4.32885
GALK2	6.88876
GALM	28.7244
GALNS	8.34003
GALNT1	30.6919
GALNT10	9.41545
GALNT11	8.1081
GALNT12	55.8702
GALNT13	0.0405474
GALNT14	0.0474041
GALNT2	21.3935
GALNT3	23.0166
GALNT4	12.2491
GALNT5	6.95778
GALNT6	3.03382
GALNT7	33.3377
GALNT8	3.5768
GALNT9	0.0785623
GALNTL1	0.837163
GALNTL2	0.706191
GALNTL4	1.64931
GALNTL5	0
GALNTL6	0.029271
GALP	0
GALR1	0.0666672
GALR2	0.0648418
GALR3	0
GALT	12.8759
GAMT	2.31167
GAN	1.21149
GANAB	71.5084
GANC	3.67307
GAP43	1.73882
GAPDH	912.543
GAPDHS	0.142519
GAPT	2.11925
GAPVD1	3.83189
GAR1	15.1736
GARNL3	0.51527
GARS	14.0841
GART	12.445
GAS1	1.67422
GAS2	0.269832
GAS2L1	8.26873
GAS2L2	0
GAS2L3	1.88559
GAS5	140.285
GAS6	61.9026
GAS6-AS1	0.634761
GAS7	4.18668
GAS8	2.42012
GAST	0
GATA1	0.109767
GATA2	2.32205
GATA3	0.632377
GATA4	0
GATA5	0.0202346
GATA6	16.9409
GATAD1	8.37441
GATAD2A	12.1988
GATAD2B	3.17701
GATC	9.49843
GATM	9.84467
GATS	1.6598
GATSL1	0.386444
GATSL2	0.339739
GATSL3	1.7108
GBA	36.6687
GBA2	27.9121
GBA3	14.2615
GBAP1	1.34211
GBAS	25.1242
GBE1	7.64209
GBF1	12.6121
GBGT1	1.8447
GBP1	5.25911
GBP1P1	0.0381351
GBP2	33.2511
GBP3	58.4779
GBP4	4.26152
GBP5	2.96171
GBP6	0
GBP7	0.0166819
GBX1	0
GBX2	0
GC	0.727097
GCA	6.39924
GCAT	4.6911
GCC1	6.28002
GCC2	10.9092
GCDH	10.3385
GCET2	1.28857
GCFC1	4.8832
GCFC1-AS1	0.369631
GCFC2	1.89808
GCG	13.2064
GCGR	0.0758917
GCH1	7.85294
GCHFR	12.3633
GCK	0.0742065
GCKR	0.0393423
GCLC	12.3184
GCLM	4.14902
GCM1	0
GCM2	0
GCN1L1	9.54211
GCNT1	7.45575
GCNT2	5.15361
GCNT3	169.453
GCNT4	1.5404
GCNT7	0.0702016
GCOM1	0.00702179
GCSH	5.56293
GCSHP3	8.87232
GDA	13.3587
GDAP1	1.28416
GDAP1L1	0.0198807
GDAP2	3.21254
GDE1	39.6999
GDEP	0
GDF10	0.0812142
GDF11	1.33677
GDF15	13.5355
GDF2	0.0210601
GDF3	0.0484077
GDF5	0
GDF6	0.178082
GDF7	0.0344145
GDF9	0.109251
GDI1	30.3722
GDI2	105.584
GDNF	0.674657
GDPD1	1.33929
GDPD2	6.33838
GDPD3	16.8626
GDPD4	0
GDPD5	1.08342
GDPGP1	2.52758
GEM	3.10907
GEMIN2	2.17988
GEMIN4	3.26308
GEMIN5	1.70807
GEMIN6	10.2429
GEMIN7	4.02987
GEMIN8	3.39374
GEMIN8P4	0.942586
GEN1	1.83704
GET4	15.91
GFAP	0.0384795
GFER	12.7478
GFI1	3.05101
GFI1B	0.72329
GFM1	13.1489
GFM2	9.06892
GFOD1	2.33754
GFOD2	11.5776
GFPT1	31.4116
GFPT2	0.557901
GFRA1	1.23441
GFRA2	1.11582
GFRA3	1.47462
GFRA4	0
GFRAL	0
GGA1	16.9948
GGA2	10.7086
GGA3	10.0701
GGCT	25.9595
GGCX	3.66376
GGH	34.7599
GGN	0.0304664
GGNBP1	0
GGNBP2	17.7298
GGPS1	7.22255
GGT1	32.6066
GGT3P	0.214995
GGT5	5.61665
GGT6	70.6231
GGT7	6.66344
GGT8P	1.36207
GGTA1P	8.85897
GGTLC1	0.00220887
GGTLC2	0.877456
GH1	0.129274
GH2	0
GHDC	9.89731
GHITM	210.208
GHR	2.07952
GHRH	0
GHRHR	0
GHRL	0.235738
GHRLOS	0.390039
GHRLOS2	0.535991
GHSR	0
GIF	0.0325563
GIGYF1	6.96106
GIGYF2	9.73176
GIMAP1	2.57519
GIMAP1-GIMAP5	3.53627
GIMAP2	10.2221
GIMAP4	15.6281
GIMAP5	12.4506
GIMAP6	10.3396
GIMAP7	14.7165
GIMAP8	3.8984
GIN1	1.6218
GINS1	1.98312
GINS2	6.34448
GINS3	2.05819
GINS4	1.01749
GIP	0
GIPC1	156.012
GIPC2	20.3405
GIPC3	0.132162
GIPR	1.5379
GIT1	13.2415
GIT2	7.7142
GJA1	7.30257
GJA10	0
GJA3	0.011538
GJA4	1.94106
GJA5	2.16113
GJA8	0
GJA9	0.222558
GJA9-MYCBP	0.181245
GJB1	53.853
GJB2	19.9626
GJB3	4.14568
GJB4	0.211658
GJB5	0.385395
GJB6	0.0269737
GJB7	0
GJC1	0.212433
GJC2	0.274457
GJC3	0.0440039
GJD2	0
GJD3	3.80056
GJD4	0
GK	10.4527
GK2	0
GK3P	0
GK5	3.78605
GKAP1	1.51772
GKN1	0
GKN2	0
GLA	6.97118
GLB1	24.5415
GLB1L	1.28522
GLB1L2	12.2437
GLB1L3	7.81e-05
GLCCI1	4.03329
GLCE	9.02761
GLDC	1.06691
GLDN	0.0721457
GLE1	12.1358
GLG1	14.3713
GLI1	1.25299
GLI2	0.596351
GLI3	0.666964
GLI4	4.05813
GLIPR1	3.75262
GLIPR1L1	0
GLIPR1L2	0.197977
GLIPR2	18.2031
GLIS1	0.211687
GLIS2	1.44914
GLIS3	0.675934
GLIS3-AS1	0.231957
GLMN	2.21027
GLO1	23.8588
GLOD4	59.7567
GLOD5	3.96485
GLP1R	0.0161025
GLP2R	2.44793
GLRA1	0
GLRA2	1.05226
GLRA3	0
GLRA4	0.319415
GLRB	0.119699
GLRX	46.9462
GLRX2	8.54394
GLRX3	16.5776
GLRX5	37.4355
GLS	22.5567
GLS2	0.302253
GLT1D1	0.135293
GLT25D1	17.3864
GLT25D2	0.135001
GLT6D1	0
GLT8D1	11.829
GLT8D2	2.86728
GLTP	42.0444
GLTPD1	26.627
GLTPD2	0.763598
GLTSCR1	2.8889
GLTSCR2	192.485
GLUD1	59.0841
GLUD1P3	0.763301
GLUD1P7	0.0359891
GLUD2	0.184456
GLUL	65.11
GLYAT	0
GLYATL1	0.100547
GLYATL2	0.042475
GLYATL3	0.0928971
GLYCAM1	0
GLYCTK	10.1669
GLYR1	31.9521
GM140	0
GM2A	16.0616
GMCL1	10.0476
GMCL1P1	0
GMDS	54.3579
GMEB1	3.1131
GMEB2	4.3808
GMFB	25.0296
GMFG	33.2811
GMIP	12.699
GML	0
GMNC	0
GMNN	14.5187
GMPPA	18.3387
GMPPB	12.6165
GMPR	1.32386
GMPR2	34.9061
GMPS	8.85545
GNA11	126.835
GNA12	9.05933
GNA13	26.6374
GNA14	2.19624
GNA15	2.21967
GNAI1	11.6033
GNAI2	51.5854
GNAI3	21.9647
GNAL	1.06682
GNAO1	1.31968
GNAQ	30.9193
GNAS	186.307
GNAS-AS1	0.0460145
GNAT1	0
GNAT2	0.0632259
GNAT3	0
GNAZ	0.503286
GNB1	87.4255
GNB1L	1.78106
GNB2	71.6338
GNB2L1	615.438
GNB3	0.511149
GNB4	3.18739
GNB5	3.37605
GNE	17.8731
GNG10	27.7179
GNG11	10.7664
GNG12	67.5096
GNG12-AS1	0.3148
GNG13	1.51423
GNG2	9.05445
GNG3	0.981185
GNG4	0.561224
GNG5	75.068
GNG7	3.89606
GNG8	0.963808
GNGT1	0
GNGT2	1.9947
GNL1	4.84585
GNL2	10.3125
GNL3	16.8625
GNL3L	2.92103
GNLY	1.41359
GNMT	0.0426283
GNN	0.0602462
GNPAT	12.9086
GNPDA1	8.72355
GNPDA2	4.33357
GNPNAT1	7.52841
GNPTAB	19.0327
GNPTG	28.5743
GNRH1	0.502187
GNRH2	0
GNRHR	0.0443644
GNRHR2	0.318699
GNS	17.1951
GOLGA1	5.53321
GOLGA2	15.2604
GOLGA2P3Y	0
GOLGA2P5	3.95372
GOLGA3	10.3145
GOLGA4	13.7337
GOLGA5	11.4246
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	0.222787
GOLGA6L4	0.581386
GOLGA6L5	0.683017
GOLGA6L6	0
GOLGA6L7P	0.0422342
GOLGA6L9	0.857286
GOLGA7	29.267
GOLGA7B	0.199737
GOLGA8A	5.23078
GOLGA8B	4.4864
GOLGA8C	0
GOLGA8DP	0.0415056
GOLGA8E	0.0922065
GOLGA8F	0.0093359
GOLGA8G	3.41e-07
GOLGA8IP	0.297231
GOLGB1	9.08831
GOLIM4	36.867
GOLM1	149.277
GOLPH3	45.8016
GOLPH3L	27.5557
GOLT1A	1.99593
GOLT1B	6.68853
GON4L	3.72398
GOPC	12.8841
GORAB	6.92099
GORASP1	20.7129
GORASP2	26.4067
GOSR1	10.8627
GOSR2	16.7251
GOT1	33.1352
GOT1L1	0
GOT2	34.8902
GP1BA	0.870125
GP1BB	0
GP2	0.843428
GP5	0.0897552
GP6	0.19613
GP9	0.0759635
GPA33	261.799
GPAA1	31.8511
GPAM	2.61177
GPANK1	5.95677
GPAT2	0.445377
GPATCH1	3.09593
GPATCH2	3.22384
GPATCH3	8.22986
GPATCH4	6.79144
GPATCH8	7.06659
GPBAR1	1.05339
GPBP1	13.8016
GPBP1L1	43.7315
GPC1	3.57445
GPC2	0.189154
GPC3	2.83173
GPC4	6.36146
GPC5	0.100395
GPC5-AS1	0
GPC6	1.77542
GPC6-AS2	0
GPCPD1	5.49359
GPD1	1.39589
GPD1L	30.4782
GPD2	14.5134
GPER	2.55047
GPHA2	0
GPHB5	0
GPHN	3.53261
GPI	38.8103
GPIHBP1	0.487939
GPKOW	6.12552
GPLD1	0.348476
GPM6A	0.863746
GPM6B	3.07145
GPN1	16.548
GPN2	11.8069
GPN3	5.5496
GPNMB	50.0998
GPR1	0.242362
GPR101	0
GPR107	15.3301
GPR108	31.709
GPR110	1.67828
GPR111	0.0100915
GPR112	0
GPR113	0.225206
GPR114	1.47777
GPR115	2.85532
GPR116	1.66949
GPR119	0.119125
GPR12	0.0253289
GPR123	0
GPR124	6.95694
GPR125	21.5624
GPR126	2.89573
GPR128	10.7182
GPR132	1.21776
GPR133	0.8367
GPR135	0.255347
GPR137	9.22665
GPR137B	3.48055
GPR137C	0.133314
GPR139	0
GPR141	0.814352
GPR142	0.210335
GPR143	0.204977
GPR144	0.0207241
GPR146	1.6942
GPR148	0.0512981
GPR149	0.0245134
GPR15	19.9745
GPR150	0.0650299
GPR151	0
GPR152	0.0878128
GPR153	5.31192
GPR155	1.24373
GPR156	0.031786
GPR157	2.41504
GPR158	0.095905
GPR160	47.9175
GPR161	0.812411
GPR162	1.20708
GPR17	0.281173
GPR171	0.862653
GPR173	0.192149
GPR174	2.60119
GPR176	0.586818
GPR179	0.00854558
GPR18	2.36519
GPR180	0.913339
GPR182	0.172108
GPR183	7.37066
GPR19	0.162877
GPR20	0.372058
GPR21	0.0825619
GPR22	0
GPR25	0.0808582
GPR26	0.0091193
GPR27	0
GPR3	0.0294861
GPR31	0
GPR32	0
GPR33	0
GPR34	7.23799
GPR35	26.0758
GPR37	0.172119
GPR37L1	1.04065
GPR39	3.19708
GPR4	0.296704
GPR45	0.0731422
GPR50	0.0282075
GPR52	0
GPR55	1.00719
GPR56	14.8139
GPR6	0
GPR61	0.0184771
GPR62	0.026571
GPR63	0.966695
GPR64	0.185724
GPR65	1.25578
GPR68	2.31752
GPR75	0.174047
GPR75-ASB3	0
GPR77	0.431813
GPR78	0
GPR82	0.644836
GPR83	0.036312
GPR84	0.143622
GPR85	0.0801312
GPR87	0
GPR88	0.0602729
GPR89A	5.79
GPR89B	3.87289
GPR89C	0
GPR97	0.451456
GPR98	0.198559
GPRASP1	1.29262
GPRASP2	0.485378
GPRC5A	49.0092
GPRC5B	3.31235
GPRC5C	19.4392
GPRC5D	1.11581
GPRC6A	0
GPRIN1	0.526893
GPRIN2	8.11342
GPRIN3	2.72233
GPS1	23.5225
GPS2	31.3395
GPSM1	1.63284
GPSM2	8.12334
GPSM3	11.8503
GPT	29.1813
GPT2	3.99886
GPX1	85.4357
GPX2	208.55
GPX3	33.4882
GPX4	64.5461
GPX5	0
GPX6	0
GPX7	1.61758
GPX8	1.6347
GRAMD1A	7.42325
GRAMD1B	0.672894
GRAMD1C	4.66629
GRAMD2	0.341001
GRAMD3	19.9536
GRAMD4	27.5141
GRAP	2.48508
GRAP2	2.56339
GRAPL	0.570788
GRASP	3.62861
GRB10	2.0568
GRB14	0.332776
GRB2	49.3994
GRB7	8.3741
GREB1	0.114143
GREB1L	0.0219682
GREM1	11.0216
GREM2	8.33556
GRHL1	0.179301
GRHL2	5.22759
GRHL3	0.0203035
GRHPR	35.6075
GRIA1	0.0616682
GRIA2	0.0278224
GRIA3	0.540569
GRIA4	0.141278
GRID1	0.494003
GRID2	0.0144427
GRID2IP	0.210082
GRIK1	0.202423
GRIK1-AS1	0.0866986
GRIK1-AS2	0
GRIK2	0.203918
GRIK3	0.524775
GRIK4	0.211951
GRIK5	0.295606
GRIN1	0.219897
GRIN2A	0.0843901
GRIN2B	0.0666242
GRIN2C	0.140546
GRIN2D	0.121109
GRIN3A	0.333768
GRIN3B	0.0730237
GRINA	19.6306
GRIP1	0.464718
GRIP2	0.276925
GRIPAP1	10.6139
GRK1	0
GRK4	0.197681
GRK5	7.35013
GRK6	20.2208
GRK7	0
GRM1	0.0283493
GRM2	0
GRM3	0
GRM4	0.0338629
GRM5	0
GRM5-AS1	0
GRM6	0.00827707
GRM7	0
GRM8	1.25312
GRN	153.944
GRP	0
GRPEL1	17.3226
GRPEL2	3.06117
GRPR	0.065271
GRSF1	14.9732
GRTP1	15.1279
GRWD1	7.86221
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.435404
GSDMB	42.2738
GSDMC	0
GSDMD	34.9961
GSG1	0.0191299
GSG1L	0.163322
GSG2	0.620375
GSK3A	20.3334
GSK3B	6.79374
GSN	197.908
GSPT1	12.2414
GSPT2	3.50618
GSR	38.8996
GSS	31.1657
GSTA1	11.9288
GSTA2	0.25783
GSTA3	0
GSTA4	6.69876
GSTA5	0
GSTA7P	0
GSTCD	1.45581
GSTK1	110.029
GSTM1	18.5912
GSTM2	14.5992
GSTM2P1	0
GSTM3	3.63368
GSTM4	23.3566
GSTM5	5.00232
GSTO1	44.9517
GSTO2	5.70503
GSTP1	115.801
GSTT1	0
GSTT2	0.646266
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	11.4369
GSX1	0
GSX2	0
GTDC1	4.33219
GTDC2	2.69285
GTF2A1	7.64142
GTF2A1L	0.0357157
GTF2A2	26.965
GTF2B	16.1641
GTF2E1	4.55581
GTF2E2	9.46089
GTF2F1	26.4648
GTF2F2	10.7373
GTF2H1	7.30133
GTF2H2	2.96111
GTF2H2B	2.13276
GTF2H2C	1.18881
GTF2H2D	5.61124
GTF2H3	6.89364
GTF2H4	8.35293
GTF2H5	2.564
GTF2I	17.0091
GTF2IP1	1.33695
GTF2IRD1	2.09155
GTF2IRD2	3.18814
GTF2IRD2B	2.96216
GTF2IRD2P1	0.467818
GTF3A	16.8362
GTF3C1	6.80028
GTF3C2	12.7052
GTF3C3	6.82352
GTF3C4	3.19421
GTF3C5	16.7883
GTF3C6	26.3438
GTPBP1	12.8299
GTPBP10	2.58791
GTPBP2	18.737
GTPBP3	3.91827
GTPBP4	7.85152
GTPBP5	7.10823
GTPBP6	20.2221
GTPBP8	7.49903
GTSE1	1.76657
GTSF1	0.801493
GTSF1L	0.0756687
GUCA1A	0.0246182
GUCA1B	0.148609
GUCA1C	0
GUCA2A	726.089
GUCA2B	339.696
GUCY1A2	0.154766
GUCY1A3	2.01339
GUCY1B2	0.0279339
GUCY1B3	1.86608
GUCY2C	26.9825
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0
GUF1	6.42048
GUK1	73.4702
GULP1	3.82537
GUSB	41.8216
GUSBP1	4.78423
GUSBP10	0
GUSBP11	2.96082
GUSBP2	0.696105
GUSBP3	1.79292
GUSBP4	1.26222
GUSBP5	0.250703
GUSBP9	3.47709
GVINP1	2.00155
GXYLT1	2.09059
GXYLT2	1.99412
GYG1	7.6721
GYG2	2.32913
GYG2P1	0
GYLTL1B	0.509022
GYPA	0
GYPB	0
GYPC	14.112
GYPE	0.162922
GYS1	10.7205
GYS2	0.0160625
GZF1	1.90804
GZMA	14.1526
GZMB	1.84451
GZMH	1.21262
GZMK	4.22168
GZMM	3.80695
H19	1.78974
H1F0	119.003
H1FNT	0
H1FOO	0
H1FX	43.7783
H1FX-AS1	0.529926
H2AFB1	0.12907
H2AFB2	0
H2AFJ	15.2585
H2AFV	42.1887
H2AFX	17.7379
H2AFY	87.186
H2AFY2	6.17896
H2AFZ	141.915
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	20.1174
H3F3AP4	512.73
H3F3B	174.73
H3F3C	0.00544251
H6PD	10.1262
HAAO	12.3421
HABP2	0.0561238
HABP4	1.92393
HACE1	1.55533
HACL1	6.04611
HADH	89.889
HADHA	89.1205
HADHB	74.2926
HAGH	18.9441
HAGHL	0.744765
HAL	0.169144
HAMP	0.730694
HAND1	0
HAND2	1.51599
HAO1	0.0280101
HAO2	0.0770295
HAP1	0.258157
HAPLN1	3.34613
HAPLN2	0.0336844
HAPLN3	2.20099
HAPLN4	0.179182
HAR1A	0.163285
HAR1B	0.187509
HARBI1	3.12118
HARS	16.8227
HARS2	14.6785
HAS1	0.0927547
HAS2	2.3261
HAS2-AS1	0.912741
HAS3	2.57698
HAT1	20.8283
HAUS1	7.48863
HAUS2	2.97206
HAUS3	1.90844
HAUS4	19.1059
HAUS5	2.0877
HAUS6	1.94242
HAUS7	3.37466
HAUS8	6.04395
HAVCR1	4.68137
HAVCR1P1	0
HAVCR2	2.95999
HAX1	29.2616
HBA1	23.3156
HBA2	25.9868
HBB	55.3776
HBBP1	0
HBD	0.158582
HBE1	0
HBEGF	3.27453
HBG1	0.209889
HBG2	0.218565
HBM	0
HBP1	26.1787
HBQ1	0.0940199
HBS1L	5.7332
HBXIP	50.2816
HBZ	0.115996
HCAR1	0.0616957
HCAR2	0.0846481
HCAR3	0.133627
HCCS	17.3286
HCFC1	7.24495
HCFC1R1	19.1543
HCFC2	2.70088
HCG11	2.33855
HCG17	0
HCG18	3.31829
HCG22	0.0069043
HCG23	0
HCG25	0.221477
HCG26	5.60807
HCG27	0.399933
HCG4	0.135746
HCG4B	0.0859536
HCG9	0.0756612
HCK	11.1411
HCLS1	26.3758
HCN1	0.018133
HCN2	0.158288
HCN3	2.31673
HCN4	0.042138
HCP5	43.9647
HCRT	0
HCRTR1	0
HCRTR2	0.0301685
HCST	18.0644
HDAC1	92.1797
HDAC10	8.76175
HDAC11	10.0784
HDAC2	9.75728
HDAC3	19.1803
HDAC4	1.57207
HDAC5	12.1335
HDAC6	9.73859
HDAC7	7.42324
HDAC8	6.16907
HDAC9	4.86892
HDC	0.813913
HDDC2	12.5692
HDDC3	6.96588
HDGF	82.0764
HDGFL1	0
HDGFRP2	9.96096
HDGFRP3	3.791
HDHD1	20.6682
HDHD2	12.9941
HDHD3	33.8291
HDLBP	47.5385
HDX	0.233169
HEATR1	4.38177
HEATR2	5.87716
HEATR3	4.40968
HEATR4	0
HEATR5A	9.1087
HEATR5B	5.87805
HEATR6	1.8528
HEATR7A	9.05737
HEATR7B2	0
HEATR8	0.610122
HEATR8-TTC4	0.086276
HEBP1	32.3502
HEBP2	23.746
HECA	10.9645
HECTD1	10.1045
HECTD2	1.12126
HECTD3	31.0823
HECW1	0.0251897
HECW2	0.156249
HEG1	2.5477
HELB	0.39174
HELLS	0.906969
HELQ	2.22347
HELT	0
HELZ	3.95344
HEMGN	0.0588977
HEMK1	2.76724
HENMT1	5.01821
HEPACAM	0.143775
HEPACAM2	43.6843
HEPH	85.2149
HEPHL1	0.00814869
HEPN1	0
HERC1	3.68788
HERC2	4.95489
HERC2P2	10.9429
HERC2P3	1.48208
HERC2P4	1.89384
HERC2P7	3.64521
HERC2P9	5.72877
HERC3	9.73366
HERC4	10.6255
HERC5	1.50802
HERC6	3.29461
HERPUD1	58.0013
HERPUD2	10.5459
HES1	31.6138
HES2	4.65855
HES3	0
HES4	2.34909
HES5	0.391485
HES6	9.28731
HES7	0.0717117
HESX1	0.178258
HEXA	24.3694
HEXA-AS1	0.426318
HEXB	63.8177
HEXDC	7.45602
HEXIM1	13.5208
HEXIM2	2.19226
HEY1	4.07936
HEY2	0.612737
HEYL	0.967177
HFE	3.03331
HFE2	0
HFM1	0.0391077
HGC6.3	0.125116
HGD	13.4733
HGF	0.736228
HGFAC	0.0529179
HGS	22.5174
HGSNAT	10.8514
HHAT	2.42149
HHATL	0
HHEX	3.57624
HHIP	1.87863
HHIPL1	0.486089
HHIPL2	0.0181328
HHLA1	0
HHLA2	85.54
HHLA3	4.00842
HIAT1	11.7836
HIATL1	18.0738
HIATL2	1.33326
HIBADH	19.1562
HIBCH	22.2523
HIC1	4.28847
HIC2	1.83932
HIF1A	14.7808
HIF1A-AS2	9.49444
HIF1AN	7.26844
HIF3A	0.29391
HIGD1A	168.443
HIGD1B	0.106152
HIGD1C	0
HIGD2A	136.759
HIGD2B	0
HILPDA	3.44129
HILS1	0
HINFP	8.82853
HINT1	319.235
HINT2	23.2135
HINT3	13.5128
HIP1	1.7024
HIP1R	11.5486
HIPK1	10.3977
HIPK2	5.24415
HIPK3	7.51946
HIPK4	0.0594398
HIRA	9.32295
HIRIP3	5.85112
HIST1H1A	0
HIST1H1B	0.147856
HIST1H1C	79.2317
HIST1H1D	0.27071
HIST1H1E	0.20051
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	119.882
HIST1H2AD	0.0477501
HIST1H2AE	4.49472
HIST1H2AG	1.40075
HIST1H2AH	0.187767
HIST1H2AI	6.1844
HIST1H2AJ	0.488432
HIST1H2AK	0.778669
HIST1H2AL	0.164999
HIST1H2AM	1.62624
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	8.08923
HIST1H2BD	73.906
HIST1H2BE	0.196578
HIST1H2BF	0.448448
HIST1H2BG	3.81564
HIST1H2BH	2.40118
HIST1H2BI	0
HIST1H2BJ	1.77579
HIST1H2BK	41.8265
HIST1H2BL	0.750707
HIST1H2BM	0.180205
HIST1H2BN	0.540199
HIST1H2BO	0.385626
HIST1H3A	0.199778
HIST1H3B	0
HIST1H3C	0.568991
HIST1H3D	1.30689
HIST1H3E	1.91275
HIST1H3F	0.183682
HIST1H3G	0
HIST1H3H	3.60635
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.731485
HIST1H4B	0
HIST1H4C	1.02541
HIST1H4D	0
HIST1H4E	2.68969
HIST1H4F	0.273138
HIST1H4G	0
HIST1H4H	9.68672
HIST1H4I	0.504794
HIST1H4J	2.39887
HIST1H4K	3.04781
HIST1H4L	0
HIST2H2AA4	11.5614
HIST2H2AB	0
HIST2H2AC	0.969961
HIST2H2BA	0.184814
HIST2H2BC	2.48516
HIST2H2BE	4.99489
HIST2H2BF	0.24055
HIST2H3C	0
HIST2H3D	0.488049
HIST2H4A	8.59775
HIST3H2A	5.13372
HIST3H2BB	0.38242
HIST3H3	0
HIST4H4	3.17812
HIVEP1	2.54267
HIVEP2	2.20876
HIVEP3	1.80815
HJURP	2.16753
HK1	17.8106
HK2	31.6433
HK3	1.46851
HKDC1	6.73815
HKR1	3.47349
HLA-A	1822.95
HLA-B	1683.48
HLA-C	1131.5
HLA-DMA	50.931
HLA-DMB	33.862
HLA-DOA	8.84253
HLA-DOB	5.67692
HLA-DPA1	124.679
HLA-DPB1	39.2832
HLA-DPB2	0.166534
HLA-DQA1	64.8283
HLA-DQA2	12.1539
HLA-DQB1	43.8935
HLA-DQB2	2.62461
HLA-DRA	417.445
HLA-DRB1	282.748
HLA-DRB3	39.8895
HLA-DRB4	40.7888
HLA-DRB5	0
HLA-DRB6	0.327901
HLA-E	375.619
HLA-F	200.848
HLA-F-AS1	0.763653
HLA-G	0.140917
HLA-H	34.3337
HLA-J	0.945788
HLA-L	0.0980193
HLCS	1.96207
HLF	0.44205
HLTF	2.32959
HLX	3.1507
HM13	30.0046
HM13-AS1	0.13824
HMBOX1	2.14834
HMBS	6.98041
HMCN1	0.414063
HMG20A	7.6384
HMG20B	31.7638
HMGA1	55.2064
HMGA1P7	0
HMGA2	2.31739
HMGB1	125.156
HMGB2	53.6515
HMGB3	11.8306
HMGB3P1	0
HMGB4	0
HMGCL	44.3571
HMGCLL1	0.202077
HMGCR	21.8788
HMGCS1	14.1454
HMGCS2	340.864
HMGN1	124.015
HMGN2	133.713
HMGN2P46	0.994792
HMGN3	23.683
HMGN4	27.6274
HMGN5	2.75992
HMGXB3	5.51803
HMGXB4	3.95188
HMHA1	18.2515
HMHB1	0
HMMR	2.40803
HMOX1	42.0678
HMOX2	19.2769
HMP19	1.33502
HMSD	0
HMX1	0
HMX2	0.349332
HMX3	0.917185
HN1	71.8155
HN1L	17.2714
HNF1A	7.63968
HNF1A-AS1	2.52366
HNF1B	11.5173
HNF4A	72.4321
HNF4G	18.0149
HNMT	34.9022
HNRNPA0	47.7466
HNRNPA1	325.288
HNRNPA1L2	2.2277
HNRNPA1P10	50.7198
HNRNPA2B1	188.325
HNRNPA3	49.0744
HNRNPA3P1	0.0191911
HNRNPAB	118.265
HNRNPC	100.866
HNRNPCL1	0
HNRNPD	49.6561
HNRNPF	75.5669
HNRNPH1	93.1119
HNRNPH2	41.7982
HNRNPH3	66.7947
HNRNPK	185.252
HNRNPKP3	0.0287977
HNRNPL	102.295
HNRNPM	65.9407
HNRNPR	35.8566
HNRNPU	39.2115
HNRNPU-AS1	1.65844
HNRNPUL1	44.6536
HNRNPUL2	36.0953
HNRNPUL2-BSCL2	10.6732
HNRPDL	19.8263
HNRPLL	11.3709
HOGA1	0.0510412
HOMER1	0.285342
HOMER2	0.425502
HOMER3	4.07947
HOMEZ	5.85454
HOOK1	8.39864
HOOK2	12.8397
