genes	AMC_23.2_FPKM
DYNC1LI1	9.74734
DYNC1LI2	38.4821
DYNC2H1	0.424232
DYNC2LI1	9.13766
DYNLL1	210.211
DYNLL2	68.5509
DYNLRB1	159.76
DYNLRB2	0.141106
DYNLT1	98.381
DYNLT3	11.6847
DYRK1A	14.3844
DYRK1B	7.68245
DYRK2	26.3949
DYRK3	0.532265
DYRK4	3.93026
DYSF	1.06818
DYTN	0
DYX1C1	0.0570178
DYX1C1-CCPG1	0.079495
DZANK1	0.498051
DZANK1-AS1	0
DZIP1	0.643722
DZIP1L	0.293839
DZIP3	2.11104
E2F1	2.09034
E2F2	2.13213
E2F3	2.78834
E2F4	26.437
E2F5	2.6388
E2F6	2.47792
E2F7	0.303493
E2F8	1.41556
E4F1	6.76976
EAF1	6.60526
EAF2	5.48068
EAPP	41.6536
EARS2	5.19775
EBAG9	12.0458
EBF1	1.11626
EBF2	0.0400653
EBF3	0.151027
EBF4	1.57571
EBI3	1.84351
EBLN1	0
EBLN2	0.401002
EBNA1BP2	22.2191
EBP	35.7948
EBPL	16.5202
ECD	7.61032
ECE1	35.5329
ECE2	5.75475
ECEL1	0.011806
ECEL1P2	0
ECH1	170.482
ECHDC1	29.0946
ECHDC2	19.4026
ECHDC3	0.511109
ECHS1	75.4072
ECI1	40.5373
ECI2	45.0904
ECM1	4.64473
ECM2	1.57875
ECRP	0
ECSCR	7.4736
ECSIT	24.0575
ECT2	5.66001
ECT2L	0.00886996
EDA	0.740282
EDA2R	0.63268
EDAR	1.42218
EDARADD	0.268148
EDC3	6.87229
EDC4	14.8241
EDDM3A	0
EDDM3B	0
EDEM1	10.8503
EDEM2	12.2596
EDEM3	19.5605
EDF1	287.309
EDIL3	29.0103
EDN1	7.98867
EDN2	11.2176
EDN3	27.5699
EDNRA	1.45646
EDNRB	10.1381
EEA1	4.37619
EED	8.86577
EEF1A1	3410.63
EEF1A2	0.847634
EEF1B2	343.751
EEF1D	131.959
EEF1DP3	0.175143
EEF1E1	8.16396
EEF1E1-MUTED	0
EEF1G	1271.08
EEF2	686.056
EEF2K	6.75557
EEFSEC	6.07069
EEPD1	3.33943
EFCAB1	0.040889
EFCAB10	0.0610522
EFCAB11	5.80458
EFCAB2	2.7689
EFCAB3	0
EFCAB4A	19.7891
EFCAB4B	6.88406
EFCAB5	0.407429
EFCAB6	0.131991
EFCAB6-AS1	0
EFCAB7	1.1549
EFCAB9	0
EFEMP1	18.8393
EFEMP2	5.80752
EFHA1	32.5633
EFHA2	0.323397
EFHB	0.0118091
EFHC1	1.25194
EFHC2	0.31628
EFHD1	2.54619
EFHD2	80.858
EFNA1	88.93
EFNA2	18.8782
EFNA3	9.20438
EFNA4	11.6111
EFNA5	1.63158
EFNB1	36.7533
EFNB2	26.6884
EFNB3	0.451776
EFR3A	10.7172
EFR3B	0.179243
EFS	1.64845
EFTUD1	9.643
EFTUD2	13.8761
EGF	0.387535
EGFEM1P	0
EGFL6	0.0557495
EGFL7	8.70682
EGFL8	0.722252
EGFLAM	0.650818
EGFLAM-AS4	0
EGFR	9.17231
EGLN1	19.1745
EGLN2	41.1351
EGLN3	42.3849
EGOT	0.0287676
EGR1	46.3072
EGR2	1.03994
EGR3	0.940105
EGR4	0.038069
EHBP1	4.56998
EHBP1L1	12.9768
EHD1	24.3762
EHD2	9.92854
EHD3	1.12856
EHD4	22.1196
EHF	79.9513
EHHADH	9.71363
EHMT1	10.2636
EHMT2	10.9776
EI24	41.1508
EID1	65.7392
EID2	6.38069
EID2B	0.550551
EID3	0.488882
EIF1	186.067
EIF1AD	8.39688
EIF1AX	25.6252
EIF1AY	19.3721
EIF1B	45.6892
EIF2A	19.7849
EIF2AK1	29.6535
EIF2AK2	4.84425
EIF2AK3	10.3795
EIF2AK4	7.63969
EIF2B1	18.9577
EIF2B2	15.1282
EIF2B3	6.75519
EIF2B4	14.0575
EIF2B5	12.8295
EIF2C1	4.92958
EIF2C2	2.28224
EIF2C3	1.04373
EIF2C4	4.03711
EIF2D	22.501
EIF2S1	11.0543
EIF2S2	24.8701
EIF2S3	48.0735
EIF3A	57.0999
EIF3B	25.6023
EIF3C	45.2619
EIF3CL	0.0493335
EIF3D	91.7491
EIF3E	170.791
EIF3F	123.753
EIF3G	93.308
EIF3H	130.155
EIF3I	82.4411
EIF3IP1	0
EIF3J	18.6896
EIF3K	151.581
EIF3L	146.333
EIF3M	63.6243
EIF4A1	128.911
EIF4A2	200.234
EIF4A3	34.2092
EIF4B	138.802
EIF4E	23.368
EIF4E1B	0
EIF4E2	43.4798
EIF4E3	10.2558
EIF4EBP1	18.0196
EIF4EBP2	44.1894
EIF4EBP3	13.0941
EIF4ENIF1	6.30049
EIF4G1	40.8355
EIF4G2	190.132
EIF4G3	13.5258
EIF4H	138.874
EIF5	36.6626
EIF5A	196.054
EIF5A2	0.640867
EIF5AL1	0.0552496
EIF5B	8.69141
EIF6	106.541
ELAC1	2.82011
ELAC2	12.3854
ELANE	0.288662
ELAVL1	7.25068
ELAVL2	0.279455
ELAVL3	0.0606216
ELAVL4	0.393854
ELF1	26.9997
ELF2	10.3542
ELF3	192.449
ELF4	20.7909
ELF5	0.0213732
ELFN1	0.224712
ELFN2	0.0104314
ELK1	12.5284
ELK2AP	27.9037
ELK3	8.31575
ELK4	2.8243
ELL	7.72319
ELL2	6.68235
ELL3	8.46425
ELMO1	2.73448
ELMO2	5.23444
ELMO3	20.065
ELMOD1	0.108212
ELMOD2	8.82295
ELMOD3	4.51399
ELN	6.68364
ELOF1	26.1258
ELOVL1	94.3976
ELOVL2	0.0115379
ELOVL3	0
ELOVL4	0.506517
ELOVL5	7.43578
ELOVL6	10.9337
ELOVL7	8.78533
ELP2	12.3474
ELP3	7.31447
ELP4	8.60726
ELSPBP1	0
ELTD1	2.42283
EMB	5.62361
EMBP1	0.0274434
EMC1	8.87576
EMC10	73.6468
EMC2	24.9566
EMC3	52.3957
EMC4	52.8235
EMC6	23.3237
EMC7	41.1191
EMC8	7.42593
EMC9	3.39737
EMCN	2.20946
EMCN-IT3	0
EMD	17.4515
EME1	0.626686
EME2	2.28848
EMG1	21.8346
EMID1	2.77182
EMID2	0.0201656
EMILIN1	15.539
EMILIN2	2.63407
EMILIN3	0.75945
EML1	2.67285
EML2	27.468
EML3	9.06856
EML4	18.8235
EML5	0.250677
EML6	0.216575
EMP1	72.4968
EMP2	21.0989
EMP3	14.1403
EMR1	0.139289
EMR2	0.740904
EMR3	0.0667009
EMR4P	0.288061
EMX1	0.142266
EMX2	0.0131733
EMX2OS	0.00435024
EN1	0.0128038
EN2	0.0124033
ENAH	3.48294
ENAM	0.00680682
ENC1	10.0319
ENDOD1	42.4804
ENDOG	7.60938
ENDOU	0.107528
ENDOV	3.90312
ENG	10.4886
ENGASE	10.9884
ENHO	2.46372
ENKUR	0.0961486
ENO1	187.952
ENO1-AS1	0.396699
ENO2	4.91499
ENO3	0.424053
ENO4	0.0393853
ENOPH1	16.351
ENOSF1	9.29088
ENOX1	0.355972
ENOX2	3.19636
ENPEP	0.771532
ENPP1	2.46056
ENPP2	13.9084
ENPP3	8.41697
ENPP4	11.3094
ENPP5	1.45595
ENPP6	0.542012
ENPP7	0.0349634
ENSA	127.564
ENTHD1	0.0154215
ENTPD1	3.55043
ENTPD2	3.15703
ENTPD3	0.985062
ENTPD3-AS1	0.656833
ENTPD4	11.8545
ENTPD5	52.3489
ENTPD6	56.5816
ENTPD7	2.09343
ENTPD8	47.9308
ENY2	19.1492
EOGT	2.20835
EOMES	0.0729647
EP300	13.3522
EP400	3.52188
EP400NL	0.875011
EPAS1	46.7144
EPB41	11.932
EPB41L1	8.73376
EPB41L2	20.2144
EPB41L3	11.9401
EPB41L4A	5.10229
EPB41L4A-AS1	16.0797
EPB41L4B	78.4362
EPB41L5	6.41224
EPB42	0
EPB49	14.8496
EPC1	8.56631
EPC2	10.061
EPCAM	847.517
EPDR1	6.20224
EPG5	2.41842
EPGN	0
EPHA1	3.9097
EPHA10	7.85673
EPHA2	10.837
EPHA3	2.31708
EPHA4	2.69137
EPHA5	0.0274665
EPHA6	0.0183713
EPHA7	0.940455
EPHA8	0
EPHB1	0.0336346
EPHB2	24.8251
EPHB3	13.8697
EPHB4	14.8555
EPHB6	1.08401
EPHX1	36.214
EPHX2	48.657
EPHX3	0.0213977
EPHX4	0.10548
EPM2A	0.884676
EPM2AIP1	3.73733
EPN1	81.7397
EPN2	6.39308
EPN2-AS1	0
EPN2-IT1	0
EPN3	7.3017
EPO	0
EPOR	1.63602
EPPK1	4.34537
EPRS	16.2678
EPS15	10.8765
EPS15L1	6.50085
EPS8	44.8308
EPS8L1	10.1919
EPS8L2	46.6758
EPS8L3	63.5482
EPSTI1	4.5238
EPT1	5.81009
EPX	0
EPYC	0
ERAL1	17.9716
ERAP1	40.0648
ERAP2	0.990579
ERAS	0
ERBB2	58.898
ERBB2IP	16.9839
ERBB3	61.8403
ERBB4	0
ERC1	4.4049
ERC2	0.0262254
ERC2-IT1	0
ERCC1	12.0829
ERCC2	4.36683
ERCC3	9.85353
ERCC4	1.06876
ERCC5	11.7753
ERCC6	2.49925
ERCC6L	0.366421
ERCC6L2	1.12186
ERCC8	2.3464
EREG	0.856226
ERF	14.5769
ERG	1.81723
ERGIC1	110.377
ERGIC2	15.5589
ERGIC3	127.892
ERH	124.968
ERI1	2.42004
ERI2	4.87344
ERI3	12.2384
ERICH1	4.83063
ERLEC1	30.9274
ERLIN1	28.98
ERLIN2	21.0306
ERMAP	5.87089
ERMN	0.10727
ERMP1	19.713
ERN1	3.71936
ERN2	34.211
ERO1L	11.9618
ERO1LB	1.88545
ERP27	0.849882
ERP29	99.9508
ERP44	15.6002
ERRFI1	10.3291
ERV3-1	1.61613
ERVFRD-1	0.0982358
ERVK13-1	0.726298
ERVMER34-1	0.158052
ERVV-1	0
ERVV-2	0
ESAM	6.81501
ESCO1	4.29527
ESCO2	1.61164
ESD	66.5301
ESF1	5.0249
ESM1	0.0389615
ESPL1	1.13807
ESPN	7.5662
ESPNL	0.244441
ESPNP	0
ESR1	0.334423
ESR2	0.656275
ESRG	0.0144437
ESRP1	52.6786
ESRP2	24.4824
ESRRA	66.1634
ESRRB	0.0103269
ESRRG	0.0747733
ESX1	0
ESYT1	16.226
ESYT2	24.0917
ESYT3	0.0830486
ETAA1	3.16982
ETF1	20.5818
ETFA	126.035
ETFB	79.5209
ETFDH	18.8359
ETHE1	301.555
ETNK1	13.992
ETNK2	0.67122
ETS1	18.3111
ETS2	66.8378
ETV1	1.3494
ETV2	0.465011
ETV3	6.66476
ETV3L	0.00307461
ETV4	0.992044
ETV5	1.40457
ETV6	6.59326
ETV7	1.63018
EVC	1.18875
EVC2	0.402326
EVI2A	6.0983
EVI2B	19.0975
EVI5	2.41466
EVI5L	4.51218
EVL	8.38217
EVPL	3.33438
EVPLL	0.159333
EVX1	0.378284
EVX2	0.05883
EWSR1	46.8257
EXD1	0
EXD2	5.0413
EXD3	4.29876
EXO1	0.494244
EXOC1	9.87891
EXOC2	5.32377
EXOC3	16.0177
EXOC3L1	0.561119
EXOC3L2	1.13709
EXOC3L4	1.7338
EXOC4	19.0987
EXOC5	6.04558
EXOC6	5.48522
EXOC6B	3.74274
EXOC7	20.4098
EXOC8	3.65163
EXOG	1.10446
EXOSC1	11.6136
EXOSC10	13.1392
EXOSC2	5.29427
EXOSC3	7.59138
EXOSC4	13.0114
EXOSC5	17.2883
EXOSC6	8.23508
EXOSC7	15.0175
EXOSC8	7.36237
EXOSC9	6.56804
EXPH5	4.39362
EXT1	24.7332
EXT2	19.2208
EXTL1	0.0174334
EXTL2	1.90934
EXTL3	3.7329
EYA1	0.0879746
EYA2	4.85465
EYA3	4.26462
EYA4	0.0289687
EYS	0.0688152
EZH1	6.1512
EZH2	3.76338
EZR	125.93
F10	2.80845
F11	0.0108723
F11R	55.1621
F12	1.19999
F13A1	16.0587
F13B	0
F2	0.0433414
F2R	5.31801
F2RL1	66.762
F2RL2	0.364817
F2RL3	1.26727
F3	20.0952
F5	0.164407
F7	0.0377696
F8	1.46974
F8A1	15.8296
F8A2	0
F9	0
FA2H	15.6204
FAAH	19.3307
FAAH2	4.48805
FABP1	5305.24
FABP12	0
FABP2	32.8944
FABP3	3.44885
FABP4	3.78218
FABP5	90.3132
FABP5P3	0
FABP6	0.0912646
FABP7	0
FABP9	0
FADD	18.094
FADS1	0.990059
FADS2	1.32577
FADS3	3.17341
FADS6	3.85199
FAF1	8.98231
FAF2	10.5312
FAH	6.25202
FAHD1	30.2732
FAHD2A	8.70159
FAHD2B	2.45032
FAIM	4.58847
FAIM2	0.698123
FAIM3	4.39689
FAM100A	7.92768
FAM100B	28.0107
FAM101A	32.7546
FAM101B	2.28336
FAM102A	38.1632
FAM102B	11.529
FAM103A1	16.3428
FAM104A	9.1757
FAM104B	8.00133
FAM105A	11.2188
FAM105B	2.29059
FAM106A	0.0942748
FAM106CP	0.003673
FAM107A	4.70162
FAM107B	12.6228
FAM108A1	46.7696
FAM108B1	11.852
FAM108C1	67.1783
FAM109A	12.187
FAM109B	9.73045
FAM110A	4.94562
FAM110B	0.51514
FAM110C	12.3871
FAM110D	0.99911
FAM111A	5.47443
FAM111B	1.889
FAM114A1	15.7231
FAM114A2	4.02629
FAM115A	11.1268
FAM115C	0.58658
FAM116A	3.66011
FAM116B	2.07194
FAM117A	7.25745
FAM117B	4.58719
FAM118A	5.651
FAM118B	15.0396
FAM120A	63.2845
FAM120AOS	18.193
FAM120B	8.25891
FAM120C	0.797294
FAM122A	5.17642
FAM122B	11.234
FAM122C	1.31858
FAM123A	0
FAM123B	0.899204
FAM123C	0.13048
FAM124A	0.252753
FAM124B	0.556621
FAM125A	22.2467
FAM125B	4.57679
FAM126A	1.86522
FAM126B	5.94118
FAM127A	25.6827
FAM127B	26.9308
FAM127C	1.4222
FAM129A	5.66862
FAM129B	68.3417
FAM129C	0.591881
FAM131A	4.87922
FAM131B	0.531069
FAM131C	0.0373026
FAM132A	4.96935
FAM133A	0
FAM133B	5.00735
FAM134A	32.0819
FAM134B	32.3638
FAM134C	15.6236
FAM135A	10.4182
FAM135B	0.371915
FAM136A	21.8787
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	9.39482
FAM13A-AS1	0.214639
FAM13B	4.62038
FAM13C	1.54215
FAM149A	2.68468
FAM149B1	4.67607
FAM150A	0.133421
FAM150B	1.44917
FAM151A	2.64392
FAM151B	0.32857
FAM153A	0.0217518
FAM153B	0.0218832
FAM153C	0
FAM154A	0
FAM154B	0.0917514
FAM155A	0.303078
FAM155B	0.228013
FAM156A	3.93744
FAM156B	2.05843
FAM157A	0.0323106
FAM157B	0.0323945
FAM159A	0.27586
FAM159B	0
FAM160A1	2.20455
FAM160A2	19.1483
FAM160B1	3.04708
FAM160B2	8.44212
FAM161A	0.628406
FAM161B	2.6763
FAM162A	149.636
FAM162B	0.996328
FAM163A	0.369076
FAM163B	2.40695
FAM165B	8.8314
FAM166A	0.164895
FAM166B	0
FAM167A	0.895349
FAM167B	1.99732
FAM168A	6.95043
FAM168B	32.0638
FAM169A	0.639269
FAM169B	0
FAM170A	0
FAM170B	0.0223204
FAM171A1	20.5837
FAM171A2	0.202252
FAM171B	0.778273
FAM172A	6.17212
FAM172BP	0.0191718
FAM173A	14.8681
FAM173B	5.01079
FAM174A	14.0503
FAM174B	5.73938
FAM175A	5.06473
FAM175B	7.69107
FAM176A	0.191389
FAM176B	5.88446
FAM176C	4.23693
FAM177A1	28.3328
FAM177B	3.08802
FAM178A	4.13509
FAM178B	0.130206
FAM179A	0.0577209
FAM179B	3.07003
FAM180A	0.591861
FAM180B	0.154078
FAM181A	0
FAM181A-AS1	0
FAM181B	0.521332
FAM182A	0.000957296
FAM182B	0.0293694
FAM183A	0.112175
FAM183B	0
FAM184A	0.122994
FAM184B	0.29299
FAM185A	2.28758
FAM186A	0
FAM186B	0.124658
FAM187B	0
FAM188A	9.3552
FAM188B	1.5963
FAM189A1	3.00123
FAM189A2	1.07114
FAM189B	4.7609
FAM18A	0.122806
FAM18B1	34.8818
FAM18B2	1.7448
FAM18B2-CDRT4	2.66505
FAM190A	0.982429
FAM190B	4.35147
FAM192A	14.5877
FAM193A	4.8458
FAM193B	5.40043
FAM194A	0.0464849
FAM194B	0
FAM195A	24.1982
FAM195B	16.4107
FAM196A	0.0833986
FAM196B	0.0195356
FAM197Y5	0
FAM198A	0.406042
FAM198B	9.89115
FAM199X	8.23727
FAM19A1	0.886
FAM19A2	0.358906
FAM19A3	0
FAM19A4	0
FAM19A5	0.343095
FAM200A	1.99969
FAM200B	3.18722
FAM201A	0.979703
FAM203A	3.44038
FAM204A	8.30699
FAM205A	0.00419656
FAM205B	0.0021319
FAM206A	9.07374
FAM207A	6.67303
FAM208A	7.43199
FAM208B	4.6761
FAM209A	0
FAM209B	0
FAM20A	0.32103
FAM20B	7.24564
FAM20C	7.01629
FAM210A	3.8007
FAM210B	18.4585
FAM211A	24.1762
FAM211B	2.1357
FAM212A	1.16663
FAM212B	1.05726
FAM213A	19.6468
FAM213B	32.691
FAM214A	8.70866
FAM214B	9.14773
FAM215A	0.0680866
FAM216A	0.976636
FAM216B	0.0269362
FAM217A	0
FAM217B	3.34973
FAM218A	0.219137
FAM219A	3.03752
FAM219B	11.2435
FAM21A	16.5566
FAM21B	5.7624
FAM21C	19.4345
FAM220A	5.58192
FAM221A	6.12316
FAM221B	0.0185957
FAM222A	1.21944
FAM222A-AS1	0
FAM222B	7.85171
FAM22A	2.50503
FAM22D	0.715611
FAM22F	0.0226804
FAM22G	0.0300437
FAM24A	0
FAM24B	2.58948
FAM24B-CUZD1	0.117023
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	0.519277
FAM26F	2.05174
FAM27A	1.61779
FAM27B	0.614554
FAM27C	0.427567
FAM27L	0
FAM32A	58.817
FAM35A	10.2551
FAM35B	0.158319
FAM35B2	0.247919
FAM3A	15.7442
FAM3B	0.0269629
FAM3C	52.4542
FAM3D	548.4
FAM40A	8.3567
FAM40B	0.106152
FAM41AY1	0
FAM41C	0.0987262
FAM43A	8.66371
FAM43B	0.0303101
FAM45A	6.77586
FAM45B	6.06976
FAM46A	9.20154
FAM46B	0.446171
FAM46C	24.3804
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.40764
FAM47E-STBD1	0.185682
FAM48A	8.82863
FAM48B1	0.0428307
FAM48B2	0
FAM49A	1.60501
FAM49B	9.04959
FAM50A	21.6363
FAM50B	3.76611
FAM53A	0.188671
FAM53B	8.13865
FAM53C	6.22727
FAM54A	1.21231
FAM54B	15.6346
FAM57A	5.55575
FAM57B	0.0432198
FAM58A	10.5328
FAM58BP	0
FAM59A	3.9129
FAM59B	2.25162
FAM5B	0.0365007
FAM5C	4.50009
FAM60A	29.8459
FAM63A	11.5427
FAM63B	2.22575
FAM64A	2.70955
FAM65A	6.55964
FAM65B	1.14252
FAM65C	0.914265
FAM66A	0.292583
FAM66B	0.297536
FAM66C	0.0797213
FAM66D	0.280606
FAM66E	0.0157466
FAM69A	8.91861
FAM69B	1.35562
FAM69C	0
FAM70A	1.05178
FAM70B	0.991888
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0.0190092
FAM71E1	5.42508
FAM71E2	0
FAM71F1	0
FAM71F2	0.0738283
FAM72A	0.930571
FAM72B	0.798514
FAM72D	1.06413
FAM73A	4.40422
FAM73B	11.2704
FAM74A1	0.024557
FAM74A2	0.00836114
FAM74A3	0.00285353
FAM74A4	2.19e-06
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0.00201798
FAM75C2	0.0141618
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0.01179
FAM76A	3.08153
FAM76B	3.31061
FAM78A	2.04597
FAM78B	0.230241
FAM81A	1.10209
FAM81B	0
FAM82A1	8.97985
FAM82A2	18.177
FAM82B	10.4466
FAM83A	0.0324752
FAM83B	6.0861
FAM83C	0.0739445
FAM83D	3.05683
FAM83E	37.1284
FAM83F	7.83849
FAM83G	10.3114
FAM83H	16.615
FAM84A	60.7082
FAM84B	7.38697
FAM86A	4.40274
FAM86B1	0.936304
FAM86B2	0.434142
FAM86C1	1.63546
FAM86C2P	1.50325
FAM86DP	1.82349
FAM86EP	0.376456
FAM86FP	0.0762478
FAM86HP	0.524328
FAM89A	2.37703
FAM89B	16.7187
FAM8A1	22.6743
FAM90A1	0.135904
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0.00861909
FAM91A1	10.1714
FAM91A2	2.78353
FAM92A1	1.30544
FAM92A1P2	0
FAM92B	0
FAM95B1	0.271662
FAM96A	46.045
FAM96B	75.2869
FAM98A	11.3036
FAM98B	15.8033
FAM98C	21.1931
FAM99A	0.0102583
FAM99B	0.018315
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	5.7413
FANCA	1.27488
FANCB	0.135215
FANCC	3.30541
FANCD2	1.79139
FANCE	2.38758
FANCF	8.9971
FANCG	1.97465
FANCI	2.56714
FANCL	6.00606
FANCM	0.515075
FANK1	2.89781
FAP	0.388475
FAR1	19.0802
FAR2	23.9045
FARP1	5.8003
FARP2	6.64999
FARS2	7.68898
FARSA	29.4828
FARSB	18.3851
FAS	14.4506
FAS-AS1	0.0996746
FASLG	0.54307
FASN	7.74624
FASTK	26.8003
FASTKD1	10.8744
FASTKD2	5.01362
FASTKD3	3.8964
FASTKD5	6.83266
FAT1	20.0681
FAT2	0.0167719
FAT3	0.0186028
FAT4	0.757771
FATE1	0
FAU	702.439
FAXC	0.0763232
FBF1	0.713904
FBL	89.5768
FBLIM1	42.3335
FBLL1	0.408756
FBLN1	46.1112
FBLN2	11.4303
FBLN5	5.97698
FBLN7	0.860317
FBN1	3.35811
FBN2	0.532273
FBN3	0.00332919
FBP1	15.2128
FBP2	0.306857
FBRS	17.9775
FBRSL1	9.87198
FBXL12	11.6832
FBXL13	0.0888689
FBXL14	20.0786
FBXL15	9.49071
FBXL16	0.920324
FBXL17	7.46121
FBXL18	1.04675
FBXL19	5.53302
FBXL19-AS1	0.539173
FBXL2	0.390721
FBXL20	1.99195
FBXL21	0
FBXL22	0.724779
FBXL3	26.0398
FBXL4	4.54199
FBXL5	20.125
FBXL6	8.1403
FBXL7	1.67484
FBXL8	3.1683
FBXO10	1.36619
FBXO11	12.5764
FBXO15	0.126916
FBXO16	0.493957
FBXO17	1.21527
FBXO18	18.0332
FBXO2	0.716525
FBXO21	9.30968
FBXO22	7.39248
FBXO22-AS1	0
FBXO24	0.102353
FBXO25	11.9578
FBXO27	0.491057
FBXO28	8.55203
FBXO3	15.4108
FBXO30	4.91225
FBXO31	13.2474
FBXO32	8.07355
FBXO33	3.08712
FBXO34	25.9754
FBXO36	0.582698
FBXO38	6.89371
FBXO39	0
FBXO4	4.34346
FBXO40	0.00590178
FBXO41	0.649864
FBXO42	4.8891
FBXO43	0.0852352
FBXO44	2.64099
FBXO45	4.28386
FBXO46	7.46419
FBXO47	0
FBXO48	1.15038
FBXO5	2.93594
FBXO6	5.37006
FBXO7	30.7882
FBXO8	12.8019
FBXO9	7.7691
FBXW10	0.0129863
FBXW11	10.3763
FBXW12	0
FBXW2	6.72165
FBXW4	26.581
FBXW4P1	0.0714327
FBXW5	76.4495
FBXW7	5.57882
FBXW8	2.47996
FBXW9	3.89719
FCAMR	0.578628
FCAR	0.0243098
FCER1A	2.58029
FCER1G	36.9033
FCER2	0.442531
FCF1	15.3701
FCGBP	292.916
FCGR1A	0.227918
FCGR1B	0.0828988
FCGR1C	0.0726021
FCGR2A	8.45222
FCGR2B	6.55009
FCGR2C	3.3622
FCGR3A	2.69877
FCGR3B	0.39892
FCGRT	152.103
FCHO1	1.24578
FCHO2	14.079
FCHSD1	3.73474
FCHSD2	5.67323
FCN1	0.438289
FCN2	0
FCN3	0
FCRL1	0.518839
FCRL2	1.08339
FCRL3	0.328986
FCRL4	0.0389219
FCRL5	1.08486
FCRL6	0.19554
FCRLA	1.41974
FCRLB	0.22757
FDCSP	2.30663
FDFT1	49.0265
FDPS	48.3782
FDPSL2A	0.0933842
FDX1	11.2068
FDX1L	4.40463
FDXACB1	0.666457
FDXR	4.03847
FECH	2.68417
FEM1A	10.3568
FEM1B	12.6388
FEM1C	12.2203
FEN1	5.09371
FER	1.25507
FER1L4	0.854596
FER1L5	0.00440076
FER1L6	5.01717
FER1L6-AS1	0.0156266
FERD3L	0.119096
FERMT1	14.3184
FERMT2	5.18287
FERMT3	11.626
FES	3.85233
FETUB	0.140978
FEV	1.4762
FEZ1	2.40008
FEZ2	20.2725
FEZF1	0
FEZF2	0
FFAR1	0.0563581
FFAR2	0.427844
FFAR3	0.0673427
FGA	0.175672
FGB	0.24923
FGD1	1.66947
FGD2	2.8711
FGD3	1.99732
FGD4	8.95966
FGD5	2.57465
FGD5-AS1	61.1455
FGD6	3.53535
FGF1	0.0705216
FGF10	0.750629
FGF11	0.328182
FGF12	0.0814165
FGF13	1.96479
FGF14	0.190246
FGF14-IT1	0
FGF16	0
FGF17	0.0597213
FGF18	0.0820361
FGF19	0.0183021
FGF2	0.816119
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0.0342015
FGF5	0.154985
FGF6	0
FGF7	1.98405
FGF8	0
FGF9	1.05003
FGFBP1	6.41203
FGFBP2	1.2679
FGFBP3	1.13457
FGFR1	5.80874
FGFR1OP	4.72878
FGFR1OP2	12.0596
FGFR2	9.67777
FGFR3	15.1019
FGFR4	15.3374
FGFRL1	5.06443
FGG	0.22834
FGGY	4.60069
FGL1	0.217546
FGL2	24.6854
FGR	1.3242
FH	36.9724
FHAD1	0.114275
FHDC1	4.77982
FHIT	5.09452
FHL1	31.4863
FHL2	31.8237
FHL3	2.04792
FHL5	1.13353
FHOD1	6.35612
FHOD3	0.715435
FIBCD1	0.732238
FIBIN	0.878922
FIBP	17.1583
FICD	2.71618
FIG4	6.43286
FIGF	1.50469
FIGLA	0
FIGN	0.226668
FIGNL1	1.57194
FIGNL2	0.139505
FILIP1	0.503761
FILIP1L	3.89994
FIP1L1	12.122
FIS1	76.9675
FITM1	0.457196
FITM2	10.8632
FIZ1	4.50938
FJX1	0.301111
FKBP10	5.29637
FKBP11	35.5577
FKBP14	1.71478
FKBP15	6.69106
FKBP1A	168.148
FKBP1A-SDCBP2	0.259155
FKBP1AP1	0.0300186
FKBP1B	7.5983
FKBP2	70.9107
FKBP3	32.0249
FKBP4	33.7495
FKBP5	29.9261
FKBP6	0.0701141
FKBP7	2.63346
FKBP8	91.8783
FKBP9	36.8577
FKBP9L	0.826213
FKBPL	2.87746
FKRP	3.8027
FKSG29	0
FKTN	2.63363
FLAD1	12.6446
FLCN	13.2492
FLG	0.00860333
FLG2	0
FLI1	7.2276
FLII	32.3717
FLJ10038	0.69823
FLJ10661	0.655183
FLJ11235	0.807479
FLJ12334	0.164837
FLJ12825	0.00911069
FLJ13197	0.0808657
FLJ13224	0.0718055
FLJ14107	0
FLJ14186	2.25213
FLJ16171	0
FLJ16341	0
FLJ16779	0.0138688
FLJ20021	3.41306
FLJ20518	0
FLJ21408	0
FLJ22184	0.138079
FLJ22447	0.173447
FLJ22763	1.77755
FLJ23152	0.178681
FLJ23867	16.546
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0258424
FLJ27352	3.6241
FLJ27354	0.196103
FLJ30403	0.238651
FLJ30679	0
FLJ30838	0
FLJ31306	9.30827
FLJ31485	0.15957
FLJ31662	0
FLJ31813	0.301975
FLJ32063	5.55873
FLJ32224	0.186181
