genes	AMC_24.1_FPKM
HBM	0
HBP1	16.531
HBQ1	0.0707881
HBS1L	8.94044
HBXIP	92.8576
HBZ	0
HCAR1	0.255258
HCAR2	2.17711
HCAR3	2.76127
HCCS	13.6805
HCFC1	12.9017
HCFC1R1	12.5443
HCFC2	1.82342
HCG11	4.45602
HCG17	0.0117269
HCG18	3.48719
HCG22	0
HCG23	0
HCG25	0.354459
HCG26	2.56434
HCG27	0.388685
HCG4	0.0444565
HCG4B	0
HCG9	0
HCK	5.00009
HCLS1	16.4828
HCN1	0.0599555
HCN2	0.0822809
HCN3	1.39305
HCN4	0
HCP5	30.4303
HCRT	0.530585
HCRTR1	0
HCRTR2	0
HCST	8.0901
HDAC1	114.442
HDAC10	9.81804
HDAC11	10.7069
HDAC2	21.065
HDAC3	17.0307
HDAC4	2.39193
HDAC5	4.81333
HDAC6	7.59634
HDAC7	9.42866
HDAC8	6.89118
HDAC9	1.11682
HDC	0.0457838
HDDC2	17.1435
HDDC3	8.84699
HDGF	128.097
HDGFL1	0
HDGFRP2	10.4969
HDGFRP3	2.32858
HDHD1	17.8738
HDHD2	7.11639
HDHD3	16.8619
HDLBP	82.5375
HDX	0.31722
HEATR1	10.0928
HEATR2	11.3796
HEATR3	8.97527
HEATR4	0.0296421
HEATR5A	5.90365
HEATR5B	5.65336
HEATR6	3.09742
HEATR7A	7.69266
HEATR7B2	0
HEATR8	0
HEATR8-TTC4	0.0671348
HEBP1	14.0587
HEBP2	31.8275
HECA	5.98929
HECTD1	15.8389
HECTD2	0.366335
HECTD3	15.252
HECW1	0.0806584
HECW2	0.714904
HEG1	2.54243
HELB	0.920576
HELLS	4.48784
HELQ	2.24178
HELT	0
HELZ	5.13492
HEMGN	0
HEMK1	2.99794
HENMT1	11.5931
HEPACAM	0
HEPACAM2	1.93176
HEPH	40.3489
HEPHL1	0.0368574
HEPN1	0
HERC1	3.59969
HERC2	7.57522
HERC2P2	9.17851
HERC2P3	1.79158
HERC2P4	0.860094
HERC2P7	3.97881
HERC2P9	3.03807
HERC3	6.98456
HERC4	12.1957
HERC5	0.744884
HERC6	1.75435
HERPUD1	47.4579
HERPUD2	8.17263
HES1	37.3372
HES2	4.39819
HES3	0
HES4	1.23694
HES5	0
HES6	5.04944
HES7	0.029349
HESX1	0.0429744
HEXA	20.8199
HEXA-AS1	0.142021
HEXB	61.9195
HEXDC	5.00608
HEXIM1	6.46972
HEXIM2	1.33323
HEY1	1.11374
HEY2	0.412809
HEYL	1.73533
HFE	1.95494
HFE2	0
HFM1	0.00940264
HGC6.3	0
HGD	3.615
HGF	1.56387
HGFAC	0
HGS	25.7959
HGSNAT	9.38024
HHAT	1.06345
HHATL	0
HHEX	1.53013
HHIP	0.322667
HHIPL1	0.267279
HHIPL2	0.0318491
HHLA1	0
HHLA2	3.64282
HHLA3	1.73865
HIAT1	24.8896
HIATL1	24.5102
HIATL2	1.88467
HIBADH	21.6014
HIBCH	13.6958
HIC1	2.24929
HIC2	1.57482
HIF1A	20.1281
HIF1A-AS2	13.0553
HIF1AN	9.38892
HIF3A	0.505734
HIGD1A	77.8367
HIGD1B	0.292117
HIGD1C	0
HIGD2A	111.013
HIGD2B	0
HILPDA	14.3454
HILS1	0.0416055
HINFP	5.4591
HINT1	347.122
HINT2	17.3596
HINT3	19.2522
HIP1	1.76179
HIP1R	11.3478
HIPK1	14.8364
HIPK2	4.43595
HIPK3	7.69833
HIPK4	0.0330855
HIRA	12.4732
HIRIP3	4.08073
HIST1H1A	0
HIST1H1B	0.131003
HIST1H1C	27.8406
HIST1H1D	0.411376
HIST1H1E	0.684046
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	92.1476
HIST1H2AD	0.244831
HIST1H2AE	2.89376
HIST1H2AG	1.92301
HIST1H2AH	0
HIST1H2AI	0.322919
HIST1H2AJ	0.112867
HIST1H2AK	0.294179
HIST1H2AL	0
HIST1H2AM	2.07771
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	3.16525
HIST1H2BD	56.6273
HIST1H2BE	0.571254
HIST1H2BF	1.12473
HIST1H2BG	4.63095
HIST1H2BH	1.50693
HIST1H2BI	0.382354
HIST1H2BJ	2.96077
HIST1H2BK	66.4002
HIST1H2BL	0.544747
HIST1H2BM	0.391456
HIST1H2BN	1.26115
HIST1H2BO	0
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0.181389
HIST1H3D	1.27085
HIST1H3E	0.547535
HIST1H3F	0
HIST1H3G	0.310112
HIST1H3H	2.28757
HIST1H3I	0
HIST1H3J	0.154008
HIST1H4A	0.491988
HIST1H4B	0.326081
HIST1H4C	1.55637
HIST1H4D	0
HIST1H4E	3.65986
HIST1H4F	0
HIST1H4G	0
HIST1H4H	5.97498
HIST1H4I	0.519394
HIST1H4J	2.95637
HIST1H4K	3.68442
HIST1H4L	0.277198
HIST2H2AA4	23.0639
HIST2H2AB	0
HIST2H2AC	0.172536
HIST2H2BA	0
HIST2H2BC	2.98426
HIST2H2BE	7.67582
HIST2H2BF	0.432585
HIST2H3C	0.307326
HIST2H3D	1.15091
HIST2H4A	6.88179
HIST3H2A	26.4777
HIST3H2BB	0.564512
HIST3H3	0
HIST4H4	2.10995
HIVEP1	1.88431
HIVEP2	2.02306
HIVEP3	0.795223
HJURP	6.34429
HK1	30.2196
HK2	35.5358
HK3	1.20796
HKDC1	15.3434
HKR1	2.42776
HLA-A	638.399
HLA-B	930.019
HLA-C	659.521
HLA-DMA	57.3466
HLA-DMB	30.6855
HLA-DOA	5.0134
HLA-DOB	1.59911
HLA-DPA1	60.4311
HLA-DPB1	31.5731
HLA-DPB2	0.304126
HLA-DQA1	56.5344
HLA-DQA2	0.445662
HLA-DQB1	74.016
HLA-DQB2	0.414736
HLA-DRA	535.932
HLA-DRB1	353.316
HLA-DRB3	16.0587
HLA-DRB4	0.330421
HLA-DRB5	81.3931
HLA-DRB6	0
HLA-E	253.961
HLA-F	91.8386
HLA-F-AS1	0.119173
HLA-G	0.522692
HLA-H	16.9579
HLA-J	0.208446
HLA-L	0.100903
HLCS	3.71809
HLF	0.462332
HLTF	3.28957
HLX	2.06138
HM13	100.975
HM13-AS1	0.400673
HMBOX1	2.14037
HMBS	12.0156
HMCN1	0.163641
HMG20A	9.40157
HMG20B	29.464
HMGA1	231.81
HMGA1P7	0
HMGA2	2.68623
HMGB1	284.377
HMGB2	78.6971
HMGB3	22.4994
HMGB3P1	0
HMGB4	0
HMGCL	9.53219
HMGCLL1	0.115955
HMGCR	26.484
HMGCS1	20.1334
HMGCS2	15.1246
HMGN1	149.232
HMGN2	81.3516
HMGN2P46	0.489282
HMGN3	13.5655
HMGN4	24.457
HMGN5	0.754467
HMGXB3	10.4957
HMGXB4	7.67519
HMHA1	10.048
HMHB1	0
HMMR	7.09884
HMOX1	8.68546
HMOX2	20.5878
HMP19	0.277995
HMSD	0.11495
HMX1	0
HMX2	0.0315793
HMX3	0.213764
HN1	68.7411
HN1L	29.8577
HNF1A	9.98415
HNF1A-AS1	1.98933
HNF1B	8.84223
HNF4A	59.0614
HNF4G	7.72869
HNMT	40.4139
HNRNPA0	88.54
HNRNPA1	738.881
HNRNPA1L2	4.61479
HNRNPA1P10	85.5954
HNRNPA2B1	237.065
HNRNPA3	112.346
HNRNPA3P1	0.0335234
HNRNPAB	164.628
HNRNPC	224.633
HNRNPCL1	0
HNRNPD	83.7868
HNRNPF	127.798
HNRNPH1	109.317
HNRNPH2	53.8449
HNRNPH3	71.0756
HNRNPK	260.566
HNRNPKP3	0
HNRNPL	120.613
HNRNPM	96.3534
HNRNPR	48.0446
HNRNPU	67.2349
HNRNPU-AS1	2.65923
HNRNPUL1	48.9471
HNRNPUL2	27.1574
HNRNPUL2-BSCL2	12.8544
HNRPDL	38.3652
HNRPLL	13.2089
HOGA1	0.344339
HOMER1	0.987795
HOMER2	0.166168
HOMER3	1.67916
HOMEZ	3.7764
HOOK1	7.88647
HOOK2	11.2302
HOOK3	1.63189
HOPX	1.31221
HORMAD1	0.0778786
HORMAD2	0
HOTAIR	0
HOTAIRM1	1.39353
HOTTIP	2.26815
HOXA-AS3	3.68225
HOXA-AS4	1.02746
HOXA1	0.850872
HOXA10	14.1262
HOXA10-HOXA9	0.459292
HOXA11	3.68905
HOXA11-AS	3.2535
HOXA13	3.45942
HOXA2	0.387826
HOXA3	3.74812
HOXA4	0.48101
HOXA5	3.45953
HOXA6	3.65171
HOXA7	4.66182
HOXA9	16.1617
HOXB-AS3	6.41296
HOXB-AS5	1.36383
HOXB1	0
HOXB13	11.0143
HOXB2	2.06055
HOXB3	11.9817
HOXB4	2.33065
HOXB5	7.13186
HOXB6	18.91
HOXB7	10.6353
HOXB8	7.65927
HOXB9	37.5905
HOXC-AS5	0
HOXC10	0
HOXC11	0.0238189
HOXC12	0
HOXC13	0
HOXC4	0.0322206
HOXC5	0
HOXC6	0
HOXC8	0.0178415
HOXC9	0
HOXD-AS1	0.658648
HOXD-AS2	0.155428
HOXD1	0.0802613
HOXD10	0.289163
HOXD11	0.393715
HOXD12	0.0702886
HOXD13	0.595258
HOXD3	0.0395338
HOXD4	0.0748963
HOXD8	0.64652
HOXD9	0.916989
HP	6.30804
HP07349	1.78197
HP1BP3	16.5489
HPCA	0.0306089
HPCAL1	23.5105
HPCAL4	0.0207958
HPD	0.151463
HPDL	12.7482
HPGD	1.73108
HPGDS	0.272287
HPN	0.277405
HPR	0.190848
HPRT1	26.0179
HPS1	17.4686
HPS3	6.9183
HPS4	6.4763
HPS5	3.47437
HPS6	9.36566
HPSE	2.6932
HPSE2	0.14793
HPVC1	0
HPX	0.582165
HPYR1	0
HR	10.2973
HRAS	11.9459
HRASLS	0.0413229
HRASLS2	0.680076
HRASLS5	0.0278171
HRC	0.0817761
HRCT1	2.39226
HRG	0.420224
HRH1	4.36372
HRH2	0.210551
HRH3	0
HRH4	0.0555899
HRK	0
HRNR	0.00447017
HRSP12	13.418
HS1BP3	7.11362
HS2ST1	10.0073
HS3ST1	3.14931
HS3ST2	0.0923908
HS3ST3A1	0.276152
HS3ST3B1	0.53059
HS3ST4	0
HS3ST5	0
HS3ST6	0.152313
HS6ST1	13.0732
HS6ST2	0.420224
HS6ST2-AS1	0
HS6ST3	0
HSBP1	47.3495
HSBP1L1	6.2069
HSCB	6.93807
HSD11B1	3.27362
HSD11B1L	0.837263
HSD11B2	19.2375
HSD17B1	2.85975
HSD17B10	64.8251
HSD17B11	77.1823
HSD17B12	59.0396
HSD17B13	0.151774
HSD17B14	0.682157
HSD17B2	3.70305
HSD17B3	0.0435016
HSD17B4	58.2639
HSD17B6	1.4986
HSD17B7	6.82442
HSD17B7P2	1.44483
HSD17B8	11.0708
HSD3B1	0
HSD3B2	0.0263408
HSD3B7	7.86711
HSD3BP4	0.026221
HSD52	0
HSDL1	5.23894
HSDL2	16.6277
HSF1	31.1175
HSF2	2.15634
HSF2BP	0.123529
HSF4	3.15683
HSF5	0
HSFX1	0.117002
HSFX2	0.00349325
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	5.12632
HSP90AA1	354.512
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	421.441
HSP90AB2P	2.86316
HSP90AB3P	0.093434
HSP90AB4P	0
HSP90B1	268.615
HSP90B3P	0
HSPA12A	0.400176
HSPA12B	0.628331
HSPA13	13.7846
HSPA14	10.3029
HSPA1A	36.5132
HSPA1B	72.0905
HSPA1L	0.646062
HSPA2	2.91952
HSPA4	34.0881
HSPA4L	1.8778
HSPA5	179.115
HSPA6	0.905034
HSPA7	1.40627
HSPA8	822.001
HSPA9	106.195
HSPB1	72.1454
HSPB11	11.2097
HSPB2	0.661489
HSPB2-C11orf52	0
HSPB3	0
HSPB6	2.33431
HSPB7	0.422627
HSPB8	1.22122
HSPB9	0.27595
HSPBAP1	2.14393
HSPBP1	17.2737
HSPC072	0.13915
HSPD1	351.717
HSPE1	288.724
HSPE1-MOB4	0.216326
HSPG2	9.16317
HSPH1	46.0967
HTA	0
HTATIP2	48.5672
HTATSF1	15.2354
HTATSF1P2	0.765219
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.0510316
HTR1D	0.521605
HTR1E	0
HTR1F	0.0184435
HTR2A	0.0360841
HTR2B	0.0251929
HTR2C	0
HTR3A	0.0658878
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0.0508123
HTR5A	0
HTR6	0
HTR7	0.16434
HTR7P1	0.212635
HTRA1	7.9376
HTRA2	7.15334
HTRA3	3.59143
HTRA4	0.0449434
HTT	3.47326
HTT-AS1	0
HULC	0
HUNK	4.25726
HUS1	7.91237
HUS1B	0.133694
HUWE1	16.1882
HVCN1	1.65059
HYAL1	11.9113
HYAL2	19.1968
HYAL3	1.97889
HYAL4	0
HYALP1	0
HYDIN	0.0130935
HYDIN2	0
HYI	4.036
HYLS1	1.38889
HYMAI	0.0535337
HYOU1	52.4074
IAH1	20.1062
IAPP	0
IARS	35.6243
IARS2	39.0263
IBA57	1.67581
IBSP	0.0203123
IBTK	16.2181
ICA1	32.3134
ICA1L	0.0921073
ICAM1	10.3142
ICAM2	10.2803
ICAM3	12.2604
ICAM4	0.750875
ICAM5	0.245986
ICK	5.64394
ICMT	11.4112
ICOS	0.553944
ICOSLG	5.35773
ICT1	13.3754
ID1	32.7251
ID2	30.8001
ID3	9.85219
ID4	0.781136
IDE	9.3657
IDH1	58.8732
IDH1-AS1	0.28773
IDH2	64.6693
IDH3A	31.8797
IDH3B	18.6826
IDH3G	22.3584
IDI1	25.1628
IDI2	1.78377
IDI2-AS1	0.262303
IDNK	2.64822
IDO1	12.9907
IDO2	0
IDS	13.6487
IDUA	2.63147
IER2	59.5088
IER3	219.693
IER3IP1	28.0108
IER5	13.3956
IER5L	3.43363
IFFO1	1.69795
IFFO2	3.20916
IFI16	16.6774
IFI27	338.822
IFI27L1	12.9323
IFI27L2	61.4697
IFI30	91.6421
IFI35	19.0997
IFI44	1.82298
IFI44L	0.288866
IFI6	101.196
IFIH1	4.476
IFIT1	0.818574
IFIT1B	0
IFIT2	1.23882
IFIT3	3.17252
IFIT5	3.88837
IFITM1	735.478
IFITM10	0.133754
IFITM2	163.459
IFITM3	923.211
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	12.6917
IFNAR2	12.2465
IFNB1	0
IFNE	0
IFNG	0.621455
IFNGR1	39.9101
IFNGR2	46.6748
IFNK	0
IFNW1	0.0358797
IFRD1	6.64511
IFRD2	38.3129
IFT122	4.44812
IFT140	3.92533
IFT172	2.05084
IFT20	13.2218
IFT27	4.02636
IFT43	16.7379
IFT46	4.49188
IFT52	13.1162
IFT57	8.17694
IFT74	6.62609
IFT80	3.97915
IFT81	2.10868
IFT88	5.38465
IGBP1	44.7436
IGBP1P1	0
IGDCC3	0.00866394
IGDCC4	0.785826
IGF1	0.613308
IGF1R	7.99347
IGF2	2.05181
IGF2-AS	0
IGF2BP1	0.00526537
IGF2BP2	15.1614
IGF2BP3	0.265792
IGF2R	23.2903
IGFALS	1.32568
IGFBP1	2.50769
IGFBP2	87.3273
IGFBP3	35.2436
IGFBP4	108.068
IGFBP5	27.0524
IGFBP6	1.93676
IGFBP7	206.938
IGFBPL1	0.144311
IGFL1	0
IGFL2	0.124562
IGFL3	0
IGFL4	0
IGFLR1	2.81503
IGFN1	0.0125835
IGHMBP2	3.44663
IGIP	3.3124
IGJ	1722.51
IGLL1	0
IGLL3P	0
IGLL5	332.284
IGLON5	0.0268575
IGSF1	0.059074
IGSF10	0.0047654
IGSF11	0
IGSF11-AS1	0
IGSF21	0.123844
IGSF22	0.0862994
IGSF23	0.0484696
IGSF3	3.79261
IGSF5	0.021135
IGSF6	7.15303
IGSF8	17.6656
IGSF9	2.31047
IGSF9B	0.679059
IHH	26.4769
IK	42.7075
IKBIP	3.37358
IKBKAP	9.58983
IKBKB	7.38265
IKBKE	8.76789
IKBKG	6.93488
IKZF1	2.91878
IKZF2	0.342846
IKZF3	1.92508
IKZF4	0.956972
IKZF5	5.83563
IL10	0.364599
IL10RA	5.02338
IL10RB	21.0612
IL11	0.646835
IL11RA	1.36656
IL12A	1.48166
IL12B	0.0376689
IL12RB1	2.80401
IL12RB2	0.156855
IL13	0
IL13RA1	25.443
IL13RA2	0.770943
IL15	1.16802
IL15RA	9.12297
IL16	2.44797
IL17A	1.77033
IL17B	0
IL17C	0.762892
IL17D	0.466634
IL17F	1.34585
IL17RA	4.10469
IL17RB	10.6034
IL17RC	6.4489
IL17RD	1.11836
IL17RE	17.4598
IL17REL	0.0567018
IL18	18.7317
IL18BP	6.48004
IL18R1	0.809129
IL18RAP	0.453384
IL19	0.0485441
IL1A	1.38939
IL1B	15.5569
IL1F10	0
IL1R1	5.14672
IL1R2	4.11386
IL1RAP	2.68293
IL1RAPL1	0.0158454
IL1RAPL2	0
IL1RL1	0.500605
IL1RL2	1.03845
IL1RN	6.79601
IL2	0.087442
IL20	0.0515142
IL20RA	10.4619
IL20RB	0.696754
IL21	0.116148
IL21R	0.588893
IL22	0.562851
IL22RA1	7.07147
IL22RA2	0.140529
IL23A	9.25614
IL23R	0.39088
IL24	2.54339
IL25	0
IL26	2.5153
IL27	0.0480493
IL27RA	2.76873
IL28A	0
IL28B	0
IL28RA	1.77389
IL29	0
IL2RA	1.84032
IL2RB	4.13417
IL2RG	34.8067
IL3	0
IL31	0
IL31RA	0.0275649
IL32	134.481
IL33	3.28193
IL34	1.77034
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0
IL3RA	5.07437
IL4	0
IL4I1	3.56212
IL4R	14.1107
IL5	0
IL5RA	0.0873259
IL6	1.72992
IL6R	3.3623
IL6ST	9.80515
IL7	3.51631
IL7R	6.57187
IL8	67.6855
IL9	0
IL9R	0.285188
ILDR1	4.17412
ILDR2	0.224571
ILF2	93.4359
ILF3	57.7744
ILK	41.5878
ILKAP	12.3799
ILVBL	20.0083
IMMP1L	3.17709
IMMP2L	7.30905
IMMT	27.4042
IMP3	39.0672
IMP4	38.1431
IMPA1	6.18015
IMPA2	15.5039
IMPACT	5.28708
IMPAD1	19.1418
IMPDH1	26.3616
IMPDH2	133.587
IMPG1	0.0125103
IMPG2	0.0232572
INA	0.10615
INADL	5.22764
INCA1	0.229422
INCENP	6.43837
INE1	1.20075
INE2	0.478799
INF2	29.7384
ING1	7.65572
ING2	2.92538
ING3	6.45071
ING4	6.5624
ING5	3.66437
INGX	0.0972375
INHA	0.0628958
INHBA	2.44822
INHBA-AS1	0.0307762
INHBB	8.59818
INHBC	0.0238158
INHBE	0.189371
INIP	9.58129
INMT	1.1762
INMT-FAM188B	0
INO80	7.39373
INO80B	14.8674
INO80B-WBP1	0.0177537
INO80C	8.44217
INO80D	1.97434
INO80E	14.6419
INPP1	10.2511
INPP4A	4.19591
INPP4B	3.32262
INPP5A	8.15046
INPP5B	2.59186
INPP5D	18.4133
INPP5E	3.65162
INPP5F	3.83339
INPP5J	1.85007
INPP5K	4.95749
INPPL1	20.626
INS	0
INS-IGF2	0
INSC	0.36746
INSIG1	17.1055
INSIG2	9.93968
INSL3	0.141335
INSL4	0
INSL5	1.13008
INSL6	0
INSM1	0.164895
INSM2	0
INSR	10.5703
INSRR	0
INTS1	16.8641
INTS10	24.8159
INTS12	9.84827
INTS2	4.05374
INTS3	13.3167
INTS4	6.0831
INTS4L1	0.0710253
INTS4L2	0.0375439
INTS5	10.0244
INTS6	8.79608
INTS7	6.09849
INTS8	16.38
INTS9	5.25279
INTU	1.04604
INVS	2.78707
IP6K1	11.4434
IP6K2	31.8309
IP6K3	0.24574
IPCEF1	1.18688
IPMK	4.12522
IPO11	7.02772
IPO13	5.29628
IPO4	23.6001
IPO5	47.9291
IPO7	55.9518
IPO8	10.4681
IPO9	5.00586
IPP	4.09605
IPPK	1.64645
IPW	0.314462
IQCA1	0.072478
IQCB1	8.39669
IQCC	1.2868
IQCD	0.395966
IQCE	4.31617
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	0.706273
IQCH	0.157141
IQCJ	0
IQCJ-SCHIP1	0.602612
IQCK	2.4123
IQGAP1	55.6357
IQGAP2	9.35177
IQGAP3	6.84793
IQSEC1	5.59151
IQSEC2	2.22421
IQSEC3	0.0605226
IQUB	0.0456104
IRAK1	40.3031
IRAK1BP1	3.02472
IRAK2	2.29433
IRAK3	1.91409
IRAK4	4.49927
IREB2	10.8679
IRF1	23.8543
IRF2	20.0433
IRF2BP1	7.60883
IRF2BP2	72.6473
IRF2BPL	5.60831
IRF3	14.7603
IRF4	5.35476
IRF5	2.99259
IRF6	19.078
IRF7	6.96634
IRF8	13.2063
IRF9	28.2534
IRG1	0.0444626
IRGC	0
IRGM	0
IRGQ	1.76932
IRS1	5.33741
IRS2	16.546
IRS4	0
IRX1	0
IRX2	4.46193
IRX3	0.0205385
IRX4	0
IRX5	0.131454
IRX6	0
ISCA1	18.6555
ISCA2	17.2808
ISCU	51.5636
ISG15	11.2961
ISG20	18.5974
ISG20L2	17.9901
ISL1	0.189011
ISL2	0.177045
ISLR	7.54419
ISLR2	0.141451
ISM1	0.0989089
ISM2	0.0697429
ISOC1	16.1565
ISOC2	31.0233
ISPD	0.440641
IST1	41.8598
ISX	9.53785
ISY1	3.41605
ISY1-RAB43	11.7317
ISYNA1	3.1231
ITCH	13.8994
ITFG1	24.6792
ITFG2	11.5371
ITFG3	21.3183
ITGA1	8.68389
ITGA10	0.1215
ITGA11	1.31617
ITGA2	31.8435
ITGA2B	0.0225187
ITGA3	26.7093
ITGA4	5.48471
ITGA5	5.31466
ITGA6	115.123
ITGA7	1.04675
ITGA8	0.777206
ITGA9	1.47235
ITGAD	0
ITGAE	2.26778
ITGAL	4.39059
ITGAM	1.10355
ITGAV	12.9402
ITGAX	2.61788
ITGB1	127.378
ITGB1BP1	8.40572
ITGB1BP2	0.0744093
ITGB2	13.8938
ITGB3	1.30207
ITGB3BP	8.06968
ITGB4	50.7338
ITGB5	17.4613
ITGB6	4.48233
ITGB7	8.84542
ITGB8	0.948761
ITGBL1	1.8417
ITIH1	0.225468
ITIH2	0.102583
ITIH3	0.132299
ITIH4	0.563064
ITIH5	2.59665
ITIH6	0.00798967
ITK	1.40823
ITLN1	36.0938
ITLN2	0.830233
ITM2A	5.95635
ITM2B	174.136
ITM2C	273.236
ITPA	15.0888
ITPK1	33.049
ITPK1-AS1	0
ITPKA	1.9678
ITPKB	1.90184
ITPKC	5.46112
ITPR1	1.58036
ITPR2	2.67502
ITPR3	28.0816
ITPRIP	3.23409
ITPRIPL1	1.12154
ITPRIPL2	7.63856
ITSN1	3.90491
ITSN2	4.69632
IVD	21.6103
IVL	0
IVNS1ABP	30.7562
IWS1	15.8112
IYD	6.56849
IZUMO1	0
IZUMO2	0.785006
IZUMO4	1.33931
JAG1	7.61234
JAG2	12.0074
JAGN1	24.6434
JAK1	18.2801
JAK2	3.30075
JAK3	3.18846
JAKMIP1	0.402686
JAKMIP2	0.0787582
JAKMIP3	0.020151
JAM2	0.546179
JAM3	2.59401
JARID2	4.34748
JAZF1	1.68
JAZF1-AS1	0
JDP2	3.65633
JHDM1D	7.86905
JKAMP	17.3908
JMJD1C	7.76951
JMJD4	7.03505
JMJD6	9.84657
JMJD7	4.60432
JMJD7-PLA2G4B	0.776273
JMJD8	13.3401
JMY	1.89978
JOSD1	13.8292
JOSD2	14.1158
JPH1	7.69689
JPH2	0.278228
JPH3	0.0091135
JPH4	0.0948532
JPX	2.28342
JRK	2.98287
JRKL	7.16367
JRKL-AS1	0
JSRP1	2.32641
JTB	70.0926
JUN	66.4548
JUNB	82.2297
JUND	36.386
JUP	138.297
KAAG1	0.115322
KAL1	0.458231
KALRN	7.23121
KANK1	11.4597
KANK2	4.19826
KANK3	0.537258
KANK4	0.0446029
KANSL1	7.77946
KANSL1-AS1	0.723873
KANSL1L	2.35947
KANSL2	8.04843
KANSL3	8.63697
KARS	80.2331
KAT2A	20.2056
KAT2B	1.69232
KAT5	14.7854
KAT6A	7.4053
KAT6B	3.65944
KAT7	10.1885
KAT8	9.87359
KATNA1	5.51335
KATNAL1	0.864697
KATNAL2	0.0581355
KATNB1	9.5218
KAZALD1	0.989691
KAZN	2.57087
KBTBD10	0.0203849
KBTBD11	6.78195
KBTBD12	0.43316
KBTBD13	0.014287
KBTBD2	11.98
KBTBD3	0.902118
KBTBD4	3.12545
KBTBD5	0
KBTBD6	3.69637
KBTBD7	3.99546
KBTBD8	1.78471
KC6	0
KCMF1	8.7679
KCNA1	0
KCNA10	0.049971
KCNA2	0.0775458
KCNA3	1.49387
KCNA4	0
KCNA5	0.105578
KCNA6	0.0417328
KCNA7	0.0086785
KCNAB1	0.159817
KCNAB1-AS1	0
KCNAB1-AS2	0
KCNAB2	3.29472
KCNAB3	0.224248
KCNB1	0.00961394
KCNB2	0
KCNC1	0.0324183
KCNC2	0.00956343
KCNC3	0.194063
KCNC4	4.99527
KCND1	0.253055
KCND2	0.0178765
KCND3	0.528437
KCNE1	0.0270106
KCNE1L	0
KCNE2	0
KCNE3	35.5704
KCNE4	1.15377
KCNF1	0.0900085
KCNG1	0.367242
KCNG2	0.136117
KCNG3	0.0279332
KCNG4	0
KCNH1	0.0510604
KCNH2	2.64908
KCNH3	0.0859341
KCNH4	0.351444
KCNH5	0
KCNH6	0.011892
KCNH7	0.00977673
KCNH8	1.15896
KCNIP1	0
KCNIP2	0.291766
KCNIP3	0.0797163
KCNIP4	0.219845
KCNIP4-IT1	0
KCNJ1	0
KCNJ10	0.366579
KCNJ11	0.562603
KCNJ12	0.632752
KCNJ13	0.0152744
KCNJ14	0.156859
KCNJ15	0.459698
KCNJ16	0.0132242
KCNJ18	0
KCNJ2	2.19971
KCNJ2-AS1	0.51588
KCNJ3	0.127915
KCNJ4	0.064686
KCNJ5	0.0683968
KCNJ6	0.082441
KCNJ8	0.942445
KCNJ9	0.102924
KCNK1	16.9299
KCNK10	0.065199
KCNK12	0.0936868
KCNK13	0.247033
KCNK15	0.2144
KCNK16	0
KCNK17	0.0622721
KCNK18	0
KCNK2	0.015847
KCNK3	0.0204841
KCNK4	0
KCNK5	10.1891
KCNK6	10.4162
KCNK7	1.74944
KCNK9	0
KCNMA1	0.702553
KCNMB1	0.951595
KCNMB2	0
KCNMB2-IT1	0
KCNMB3	0.797045
KCNMB4	0.448667
KCNN1	0
KCNN2	0.0368933
KCNN3	0.483856
KCNN4	64.2929
KCNQ1	25.4937
KCNQ1DN	0
KCNQ1OT1	0.168683
KCNQ2	0.0335831
KCNQ3	0.0741903
KCNQ4	2.41378
KCNQ5	0.022702
KCNQ5-AS1	0
KCNRG	0.417051
KCNS1	0.04596
KCNS2	0.0297014
KCNS3	11.1802
KCNT1	0
KCNT2	0.0354599
KCNU1	0
KCNV1	0
KCNV2	0.0417359
KCP	0.28989
KCTD1	0.639238
KCTD10	21.8216
KCTD11	2.06368
KCTD12	6.89855
KCTD13	4.44471
KCTD14	4.34458
KCTD15	3.81818
KCTD16	0.00940544
KCTD17	9.6108
KCTD18	3.56189
KCTD19	0.0126488
KCTD2	5.28867
KCTD20	11.8083
KCTD21	3.69943
KCTD3	10.5178
KCTD4	0
KCTD5	27.0071
KCTD6	7.1368
KCTD7	2.44421
KCTD8	0
KCTD9	9.99481
KDELC1	1.58934
KDELC2	9.77152
KDELR1	107.398
KDELR2	101.722
KDELR3	14.758
KDM1A	14.7298
KDM1B	11.4419
KDM2A	17.2216
