genes	AMC_24.3_FPKM
GOLGA6A	0.0606427
GOLGA6B	0.0995171
GOLGA6C	0.215711
GOLGA6D	0.058017
GOLGA6L1	0.0268119
GOLGA6L10	0.264715
GOLGA6L4	0.641616
GOLGA6L5	0.882356
GOLGA6L6	0.00320384
GOLGA6L7P	0
GOLGA6L9	0.907607
GOLGA7	33.1128
GOLGA7B	0.665331
GOLGA8A	2.30914
GOLGA8B	4.30036
GOLGA8C	0
GOLGA8DP	0.0580908
GOLGA8E	0.0567382
GOLGA8F	1.79e-05
GOLGA8G	5.77e-07
GOLGA8IP	0.436076
GOLGB1	7.45736
GOLIM4	17.5179
GOLM1	53.9108
GOLPH3	73.6132
GOLPH3L	14.7933
GOLT1A	38.075
GOLT1B	13.1952
GON4L	3.58733
GOPC	10.8463
GORAB	3.57333
GORASP1	14.777
GORASP2	40.982
GOSR1	11.6868
GOSR2	17.6498
GOT1	73.6566
GOT1L1	0
GOT2	62.3263
GP1BA	0.288886
GP1BB	0
GP2	0.016195
GP5	0.0123218
GP6	0.0163213
GP9	0
GPA33	91.8719
GPAA1	28.3347
GPAM	11.7867
GPANK1	4.11468
GPAT2	0.604532
GPATCH1	2.04804
GPATCH2	4.83279
GPATCH3	4.02362
GPATCH4	12.5283
GPATCH8	6.9932
GPBAR1	1.1879
GPBP1	14.0481
GPBP1L1	35.0689
GPC1	10.2541
GPC2	0.166127
GPC3	3.30178
GPC4	12.9609
GPC5	0.106288
GPC5-AS1	0
GPC6	1.86749
GPC6-AS2	0
GPCPD1	12.6843
GPD1	15.4553
GPD1L	8.62207
GPD2	10.5578
GPER	1.97543
GPHA2	0
GPHB5	0
GPHN	7.65454
GPI	66.7414
GPIHBP1	0.262447
GPKOW	6.23999
GPLD1	2.3828
GPM6A	0.74835
GPM6B	0.66943
GPN1	21.3014
GPN2	8.19609
GPN3	17.5496
GPNMB	140.107
GPR1	0.0195557
GPR101	0
GPR107	15.3461
GPR108	21.7298
GPR110	0.185732
GPR111	0.0143245
GPR112	0
GPR113	0.08802
GPR114	0.747648
GPR115	0.679458
GPR116	4.31798
GPR119	0.0419733
GPR12	0.00915693
GPR123	0.0541563
GPR124	11.4837
GPR125	10.5443
GPR126	7.64779
GPR128	0.717883
GPR132	1.74196
GPR133	0.996119
GPR135	0.251811
GPR137	5.57337
GPR137B	10.3928
GPR137C	0.174383
GPR139	0
GPR141	1.28311
GPR142	0.0275713
GPR143	0.699237
GPR144	0.0261405
GPR146	3.47208
GPR148	0
GPR149	0
GPR15	0.18567
GPR150	0.126484
GPR151	0.0350799
GPR152	0.140081
GPR153	7.63223
GPR155	1.65853
GPR156	0.0147339
GPR157	4.46561
GPR158	0.0098476
GPR160	40.8295
GPR161	1.0749
GPR162	1.37203
GPR17	0.0759955
GPR171	0.776298
GPR173	0.190715
GPR174	0.561106
GPR176	2.0329
GPR179	0.0114208
GPR18	0.354519
GPR180	2.53789
GPR182	1.02284
GPR183	6.55837
GPR19	0.0705963
GPR20	0.208394
GPR21	0.114256
GPR22	0
GPR25	0
GPR26	0
GPR27	0.0954545
GPR3	0.195565
GPR31	0
GPR32	0
GPR33	0
GPR34	6.97449
GPR35	31.7271
GPR37	1.85388
GPR37L1	0.2364
GPR39	1.88763
GPR4	1.74903
GPR45	0.0738886
GPR50	0.0184094
GPR52	0
GPR55	0.320242
GPR56	34.907
GPR6	0
GPR61	0
GPR62	0
GPR63	0.0791966
GPR64	0.0391768
GPR65	1.9181
GPR68	1.11318
GPR75	0.366589
GPR75-ASB3	0
GPR77	1.15142
GPR78	0
GPR82	0.540547
GPR83	0.04159
GPR84	1.55331
GPR85	0.341849
GPR87	0
GPR88	0.140974
GPR89A	7.04319
GPR89B	4.92001
GPR89C	0
GPR97	1.09918
GPR98	0.16854
GPRASP1	0.795312
GPRASP2	0.804094
GPRC5A	204.799
GPRC5B	4.07012
GPRC5C	15.8249
GPRC5D	0.667789
GPRC6A	0
GPRIN1	0.658981
GPRIN2	3.75738
GPRIN3	3.25582
GPS1	25.3235
GPS2	14.9267
GPSM1	1.40058
GPSM2	11.1485
GPSM3	11.7957
GPT	9.29682
GPT2	22.6755
GPX1	293.183
GPX2	500.344
GPX3	95.3247
GPX4	177.689
GPX5	0
GPX6	0
GPX7	3.26637
GPX8	2.82164
GRAMD1A	27.5357
GRAMD1B	0.579744
GRAMD1C	2.18687
GRAMD2	0.326117
GRAMD3	6.2348
GRAMD4	22.978
GRAP	2.33503
GRAP2	0.814047
GRAPL	0.320571
GRASP	2.79359
GRB10	5.27323
GRB14	2.9051
GRB2	47.1228
GRB7	21.3578
GREB1	0.117776
GREB1L	0.567487
GREM1	18.4421
GREM2	1.64894
GRHL1	2.34163
GRHL2	4.17805
GRHL3	1.21614
GRHPR	124.051
GRIA1	0
GRIA2	0
GRIA3	0.221177
GRIA4	0
GRID1	0.553023
GRID2	0
GRID2IP	0.147768
GRIK1	0.0282298
GRIK1-AS1	0
GRIK1-AS2	0.0467508
GRIK2	0.0165219
GRIK3	0.0123548
GRIK4	0
GRIK5	0.0449997
GRIN1	0.177664
GRIN2A	0.0298305
GRIN2B	0.239873
GRIN2C	0.0243564
GRIN2D	0.989852
GRIN3A	0.0474005
GRIN3B	0.0910512
GRINA	90.9776
GRIP1	0.102852
GRIP2	0.0526699
GRIPAP1	11.785
GRK1	0
GRK4	0.219004
GRK5	11.2809
GRK6	16.5557
GRK7	0
GRM1	0.0199003
GRM2	0.120962
GRM3	0
GRM4	0.00846333
GRM5	0
GRM5-AS1	0.00941385
GRM6	0.00557123
GRM7	0.0157733
GRM8	0.32722
GRN	164.591
GRP	0.600365
GRPEL1	28.0459
GRPEL2	5.51035
GRPR	0.015701
GRSF1	16.2573
GRTP1	17.0218
GRWD1	15.5625
GRXCR1	0
GRXCR2	0
GSC	0.132177
GSC2	0
GSDMA	0.726093
GSDMB	6.98961
GSDMC	0
GSDMD	21.0048
GSG1	0.0136582
GSG1L	0.0151243
GSG2	0.410733
GSK3A	19.546
GSK3B	10.629
GSN	79.972
GSPT1	21.9153
GSPT2	6.16023
GSR	31.3231
GSS	28.5808
GSTA1	13.8333
GSTA2	1.8245
GSTA3	0
GSTA4	3.41661
GSTA5	0
GSTA7P	0.0112873
GSTCD	1.89424
GSTK1	85.4044
GSTM1	0.0025719
GSTM2	1.68904
GSTM2P1	0
GSTM3	1.50797
GSTM4	5.65489
GSTM5	0.0252518
GSTO1	132.71
GSTO2	11.2557
GSTP1	235.51
GSTT1	32.5121
GSTT2	0.57133
GSTT2B	0.000153236
GSTTP1	0
GSTTP2	0.0143952
GSTZ1	10.8895
GSX1	0
GSX2	0
GTDC1	3.54044
GTDC2	2.42539
GTF2A1	8.35694
GTF2A1L	0
GTF2A2	22.0857
GTF2B	22.6603
GTF2E1	4.76001
GTF2E2	15.5584
GTF2F1	31.7344
GTF2F2	28.5434
GTF2H1	8.48085
GTF2H2	3.53737
GTF2H2B	2.68294
GTF2H2C	1.23202
GTF2H2D	7.08295
GTF2H3	14.167
GTF2H4	10.1583
GTF2H5	2.94449
GTF2I	24.6214
GTF2IP1	2.552
GTF2IRD1	11.8844
GTF2IRD2	1.67409
GTF2IRD2B	2.01403
GTF2IRD2P1	0.193571
GTF3A	41.5596
GTF3C1	6.66575
GTF3C2	10.8635
GTF3C3	9.82494
GTF3C4	4.77248
GTF3C5	16.1669
GTF3C6	24.4618
GTPBP1	13.192
GTPBP10	4.25919
GTPBP2	15.3338
GTPBP3	4.83448
GTPBP4	21.9973
GTPBP5	15.2885
GTPBP6	21.0978
GTPBP8	8.45817
GTSE1	1.52215
GTSF1	0.488934
GTSF1L	0.047003
GUCA1A	0.0336179
GUCA1B	0.227599
GUCA1C	0
GUCA2A	1.34151
GUCA2B	0.383572
GUCY1A2	0.570789
GUCY1A3	3.58395
GUCY1B2	0.128266
GUCY1B3	3.01951
GUCY2C	28.9835
GUCY2D	0.035827
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0208957
GUF1	5.52237
GUK1	93.9881
GULP1	1.27473
GUSB	49.6098
GUSBP1	3.36996
GUSBP10	0
GUSBP11	1.44417
GUSBP2	0.652465
GUSBP3	1.04218
GUSBP4	1.15847
GUSBP5	0.414055
GUSBP9	1.58692
GVINP1	0.54861
GXYLT1	2.95367
GXYLT2	0.962645
GYG1	12.1031
GYG2	2.90721
GYG2P1	0
GYLTL1B	2.01742
GYPA	0
GYPB	0
GYPC	11.953
GYPE	0.0598733
GYS1	7.78499
GYS2	10.6034
GZF1	4.92
GZMA	3.2952
GZMB	0.604948
GZMH	1.36072
GZMK	4.29264
GZMM	1.3498
H19	138.022
H1F0	233.462
H1FNT	0.0455452
H1FOO	0
H1FX	39.5641
H1FX-AS1	0.163932
H2AFB1	0
H2AFB2	0
H2AFJ	15.2612
H2AFV	43.6107
H2AFX	18.3739
H2AFY	100.588
H2AFY2	11.5649
H2AFZ	118.016
H2BFM	0
H2BFWT	0
H2BFXP	0.0492589
H3F3A	28.4281
H3F3AP4	395.619
H3F3B	314.264
H3F3C	0.0983445
H6PD	19.2855
HAAO	37.4151
HABP2	25.7787
HABP4	4.00126
HACE1	1.44314
HACL1	11.7755
HADH	34.4115
HADHA	72.6831
HADHB	77.6014
HAGH	32.8828
HAGHL	7.62017
HAL	10.2958
HAMP	536.229
HAND1	0
HAND2	2.00536
HAO1	54.8161
HAO2	14.336
HAP1	0.418457
HAPLN1	0.0186851
HAPLN2	0.0220857
HAPLN3	8.41596
HAPLN4	0.349689
HAR1A	0.465182
HAR1B	0.222763
HARBI1	2.11615
HARS	20.6011
HARS2	9.83113
HAS1	0.355626
HAS2	2.51365
HAS2-AS1	0.575196
HAS3	6.00468
HAT1	17.4704
HAUS1	5.03215
HAUS2	5.36572
HAUS3	1.25628
HAUS4	12.7261
HAUS5	2.80723
HAUS6	3.46229
HAUS7	3.71071
HAUS8	2.24012
HAVCR1	0.147479
HAVCR1P1	0.0293111
HAVCR2	8.74684
HAX1	34.6352
HBA1	17.663
HBA2	16.3533
HBB	24.293
HBBP1	0
HBD	0.0566621
HBE1	0
HBEGF	15.2806
HBG1	0
HBG2	0
HBM	0.213119
HBP1	23.4487
HBQ1	0
HBS1L	7.36819
HBXIP	91.259
HBZ	0
HCAR1	0.454739
HCAR2	0.661109
HCAR3	0.718709
HCCS	14.4269
HCFC1	9.98521
HCFC1R1	14.8075
HCFC2	2.14374
HCG11	3.36173
HCG17	0.151817
HCG18	2.49049
HCG22	0
HCG23	0
HCG25	0.161747
HCG26	1.60141
HCG27	0.203552
HCG4	0.246862
HCG4B	0
HCG9	0.111882
HCK	15.4367
HCLS1	30.0673
HCN1	0.013122
HCN2	0.134301
HCN3	1.58112
HCN4	0
HCP5	20.8091
HCRT	0.531527
HCRTR1	0
HCRTR2	0
HCST	19.1073
HDAC1	80.7094
HDAC10	9.44011
HDAC11	13.6283
HDAC2	15.7934
HDAC3	18.332
HDAC4	2.01131
HDAC5	11.9969
HDAC6	12.5907
HDAC7	10.03
HDAC8	5.27231
HDAC9	1.62507
HDC	0.0355544
HDDC2	14.4698
HDDC3	8.43443
HDGF	105.434
HDGFL1	0
HDGFRP2	10.6852
HDGFRP3	4.15477
HDHD1	12.3682
HDHD2	6.23818
HDHD3	13.8163
HDLBP	76.0742
HDX	0.279103
HEATR1	7.8193
HEATR2	8.54538
HEATR3	5.50632
HEATR4	0.0155836
HEATR5A	4.30184
HEATR5B	5.09266
HEATR6	2.72159
HEATR7A	7.64679
HEATR7B2	0.0182152
HEATR8	0.0456991
HEATR8-TTC4	0.119014
HEBP1	33.149
HEBP2	49.5861
HECA	9.39895
HECTD1	13.4774
HECTD2	0.823928
HECTD3	16.6056
HECW1	0.0255775
HECW2	1.49238
HEG1	4.22632
HELB	0.515003
HELLS	1.32208
HELQ	2.14229
HELT	0
HELZ	4.78267
HEMGN	0
HEMK1	2.55833
HENMT1	6.14339
HEPACAM	2.48358
HEPACAM2	0.0545306
HEPH	33.1261
HEPHL1	0.0232306
HEPN1	0
HERC1	3.06349
HERC2	6.219
HERC2P2	8.85749
HERC2P3	1.63721
HERC2P4	0.702938
HERC2P7	2.19464
HERC2P9	3.12727
HERC3	7.46364
HERC4	10.1934
HERC5	1.18667
HERC6	1.5312
HERPUD1	64.3955
HERPUD2	9.1674
HES1	44.5344
HES2	4.37565
HES3	0
HES4	7.31198
HES5	0.169886
HES6	4.60912
HES7	0
HESX1	0.171052
HEXA	27.8525
HEXA-AS1	0.335047
HEXB	78.1877
HEXDC	5.82181
HEXIM1	11.0948
HEXIM2	1.48944
HEY1	1.51856
HEY2	0.823439
HEYL	7.55861
HFE	3.24722
HFE2	10.5447
HFM1	0.00763255
HGC6.3	0
HGD	28.0223
HGF	3.12196
HGFAC	13.8138
HGS	26.0791
HGSNAT	8.03966
HHAT	1.39374
HHATL	0.0224378
HHEX	6.23276
HHIP	1.00792
HHIPL1	1.02294
HHIPL2	0.0126313
HHLA1	0
HHLA2	1.17366
HHLA3	2.83168
HIAT1	22.8815
HIATL1	17.4304
HIATL2	2.11784
HIBADH	28.2819
HIBCH	18.4238
HIC1	4.77271
HIC2	1.78285
HIF1A	19.1706
HIF1A-AS2	15.5511
HIF1AN	7.70665
HIF3A	0.434143
HIGD1A	98.2822
HIGD1B	0.226918
HIGD1C	0
HIGD2A	114.697
HIGD2B	0
HILPDA	16.3308
HILS1	0.081907
HINFP	5.51673
HINT1	366.453
HINT2	28.6242
HINT3	18.0107
HIP1	3.01022
HIP1R	10.5403
HIPK1	13.2857
HIPK2	5.27331
HIPK3	9.84095
HIPK4	0.0126534
HIRA	10.9798
HIRIP3	3.93389
HIST1H1A	0
HIST1H1B	0.0533142
HIST1H1C	40.766
HIST1H1D	0.435656
HIST1H1E	0.351868
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0.132846
HIST1H2AC	122.062
HIST1H2AD	0.0512439
HIST1H2AE	2.89021
HIST1H2AG	0.939608
HIST1H2AH	0.434701
HIST1H2AI	0.841257
HIST1H2AJ	0.0810687
HIST1H2AK	0.718973
HIST1H2AL	0
HIST1H2AM	0.600264
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	9.01119
HIST1H2BD	58.5073
HIST1H2BE	0
HIST1H2BF	1.04841
HIST1H2BG	5.53081
HIST1H2BH	0.831469
HIST1H2BI	0
HIST1H2BJ	1.39435
HIST1H2BK	57.7799
HIST1H2BL	0.14015
HIST1H2BM	0.147958
HIST1H2BN	0.987499
HIST1H2BO	0.152901
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0
HIST1H3D	1.21036
HIST1H3E	1.56776
HIST1H3F	0.137138
HIST1H3G	0
HIST1H3H	2.06384
HIST1H3I	0
HIST1H3J	0.120589
HIST1H4A	0
HIST1H4B	0.248928
HIST1H4C	0
HIST1H4D	0
HIST1H4E	1.34049
HIST1H4F	0.456047
HIST1H4G	0
HIST1H4H	10.932
HIST1H4I	0
HIST1H4J	2.77676
HIST1H4K	3.84816
HIST1H4L	0
HIST2H2AA4	33.8739
HIST2H2AB	0.130017
HIST2H2AC	0.584655
HIST2H2BA	0
HIST2H2BC	1.90161
HIST2H2BE	9.84574
HIST2H2BF	0.458953
HIST2H3C	0
HIST2H3D	1.40761
HIST2H4A	7.34374
HIST3H2A	23.6101
HIST3H2BB	0.430791
HIST3H3	0
HIST4H4	1.0652
HIVEP1	2.56748
HIVEP2	2.9201
HIVEP3	0.868894
HJURP	1.8964
HK1	25.7193
HK2	18.5878
HK3	7.31509
HKDC1	13.7339
HKR1	3.41411
HLA-A	571.003
HLA-B	728.569
HLA-C	492.633
HLA-DMA	55.6475
HLA-DMB	48.6123
HLA-DOA	9.22344
HLA-DOB	0.829364
HLA-DPA1	86.9697
HLA-DPB1	54.1292
HLA-DPB2	0.441189
HLA-DQA1	139.045
HLA-DQA2	1.32257
HLA-DQB1	109.614
HLA-DQB2	2.02711
HLA-DRA	586.642
HLA-DRB1	486.371
HLA-DRB3	19.4589
HLA-DRB4	0.686324
HLA-DRB5	105.618
HLA-DRB6	0
HLA-E	254.401
HLA-F	62.4673
HLA-F-AS1	0.259634
HLA-G	2.43336
HLA-H	19.5111
HLA-J	0.122122
HLA-L	0.0877865
HLCS	4.49206
HLF	6.9086
HLTF	2.9051
HLX	4.42992
HM13	99.1853
HM13-AS1	0.214424
HMBOX1	2.21141
HMBS	8.06092
HMCN1	0.530591
HMG20A	6.98609
HMG20B	31.2025
HMGA1	156.961
HMGA1P7	0
HMGA2	2.31764
HMGB1	178.926
HMGB2	41.6386
HMGB3	10.883
HMGB3P1	0
HMGB4	0
HMGCL	41.8936
HMGCLL1	0.111662
HMGCR	21.9145
HMGCS1	28.1656
HMGCS2	150.497
HMGN1	141.043
HMGN2	68.2408
HMGN2P46	0.241643
HMGN3	16.7503
HMGN4	27.6341
HMGN5	0.828303
HMGXB3	8.65768
HMGXB4	5.53213
HMHA1	11.2464
HMHB1	0
HMMR	2.02932
HMOX1	53.601
HMOX2	24.6876
HMP19	0.0129837
HMSD	0
HMX1	0
HMX2	0
HMX3	0.427601
HN1	49.2965
HN1L	25.2207
HNF1A	9.40026
HNF1A-AS1	1.18123
HNF1B	10.0957
HNF4A	72.7889
HNF4G	3.91789
HNMT	55.763
HNRNPA0	102.9
HNRNPA1	594.531
HNRNPA1L2	3.50036
HNRNPA1P10	64.2541
HNRNPA2B1	189.046
HNRNPA3	80.4653
HNRNPA3P1	0.0279076
HNRNPAB	127.849
HNRNPC	210.112
HNRNPCL1	0
HNRNPD	73.3225
HNRNPF	116.464
HNRNPH1	96.4317
HNRNPH2	55.3618
HNRNPH3	63.0167
HNRNPK	234.081
HNRNPKP3	0
HNRNPL	95.6672
HNRNPM	76.9545
HNRNPR	40.5098
HNRNPU	62.1052
HNRNPU-AS1	1.67574
HNRNPUL1	45.7878
HNRNPUL2	25.4418
HNRNPUL2-BSCL2	13.7075
HNRPDL	39.1233
HNRPLL	10.3653
HOGA1	3.85458
HOMER1	1.17001
HOMER2	3.69304
HOMER3	5.3293
HOMEZ	3.04374
HOOK1	8.86728
HOOK2	10.2345
HOOK3	2.4204
HOPX	16.7391
HORMAD1	0.0417971
HORMAD2	0.0223407
HOTAIR	0
HOTAIRM1	1.0191
HOTTIP	0.825094
HOXA-AS3	1.81807
HOXA-AS4	0.714891
HOXA1	0.413219
HOXA10	7.43455
HOXA10-HOXA9	0.116804
HOXA11	1.74755
HOXA11-AS	1.65342
HOXA13	1.78783
HOXA2	0.417648
HOXA3	2.91856
HOXA4	0.531986
HOXA5	3.47176
HOXA6	1.75792
HOXA7	2.17589
HOXA9	7.23484
HOXB-AS3	6.53146
HOXB-AS5	0.534602
HOXB1	0
HOXB13	5.85413
HOXB2	4.17098
HOXB3	10.5739
HOXB4	2.35789
HOXB5	5.0185
HOXB6	16.5261
HOXB7	7.32909
HOXB8	7.32292
HOXB9	17.0517
HOXC-AS5	0
HOXC10	0.0171469
HOXC11	0.0191722
HOXC12	0
HOXC13	0
HOXC4	0.175807
HOXC5	0
HOXC6	0
HOXC8	0
HOXC9	0
HOXD-AS1	0.264402
HOXD-AS2	0.135874
HOXD1	0.0440971
HOXD10	0.0207348
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	0.0589001
HOXD8	0.239898
HOXD9	0.131255
HP	10028.9
HP07349	2.46048
HP1BP3	18.5755
HPCA	0.0244185
HPCAL1	29.3604
HPCAL4	0.00824546
HPD	117.051
HPDL	11.421
HPGD	7.19796
HPGDS	2.50971
HPN	63.392
HPR	101.289
HPRT1	24.7177
HPS1	19.0314
HPS3	38.7633
HPS4	8.20335
HPS5	7.10287
HPS6	10.493
HPSE	2.8319
HPSE2	0.00710684
HPVC1	0
HPX	776.746
HPYR1	0
HR	8.9205
HRAS	11.138
HRASLS	0.139361
HRASLS2	0.112528
HRASLS5	0.0108991
HRC	0.122134
HRCT1	1.32817
HRG	207.471
HRH1	4.52343
HRH2	0.377073
HRH3	0
HRH4	0.0593094
HRK	0.0688384
HRNR	0.023472
HRSP12	82.1127
HS1BP3	9.03456
HS2ST1	9.40101
HS3ST1	2.86724
HS3ST2	3.26403
HS3ST3A1	1.09915
HS3ST3B1	5.74991
HS3ST4	0
HS3ST5	0
HS3ST6	0.64802
HS6ST1	9.71598
HS6ST2	0.0448314
HS6ST2-AS1	0
HS6ST3	0.00896196
HSBP1	41.8932
HSBP1L1	9.08689
HSCB	9.04876
HSD11B1	142.171
HSD11B1L	1.25181
HSD11B2	22.483
HSD17B1	2.28812
HSD17B10	78.9308
HSD17B11	92.6437
HSD17B12	49.9221
HSD17B13	52.1824
HSD17B14	4.16119
HSD17B2	57.1531
HSD17B3	0.377996
HSD17B4	76.4595
HSD17B6	69.219
HSD17B7	8.34124
HSD17B7P2	1.31054
HSD17B8	16.1752
HSD3B1	0.0627761
HSD3B2	0.0403941
HSD3B7	16.8997
HSD3BP4	0
HSD52	0.0865184
HSDL1	4.3079
HSDL2	24.4745
HSF1	34.2384
HSF2	2.13273
HSF2BP	0.157045
HSF4	3.8683
HSF5	0.0101299
HSFX1	0.134371
HSFX2	0.00133353
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	2.75564
HSP90AA1	522.901
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	442.773
HSP90AB2P	1.74013
HSP90AB3P	0.0462928
HSP90AB4P	0.0192801
HSP90B1	257.45
HSP90B3P	0
HSPA12A	1.1333
HSPA12B	1.03522
HSPA13	11.9023
HSPA14	7.20945
HSPA1A	331.427
HSPA1B	360.194
HSPA1L	0.786798
HSPA2	3.58917
HSPA4	32.7775
HSPA4L	2.41783
HSPA5	231.28
HSPA6	21.7088
HSPA7	4.98685
HSPA8	632.236
HSPA9	106.726
HSPB1	331.441
HSPB11	12.9296
HSPB2	1.22589
HSPB2-C11orf52	0.0694894
HSPB3	0.154283
HSPB6	4.99416
HSPB7	0.793599
HSPB8	2.95553
HSPB9	1.10728
HSPBAP1	2.4653
HSPBP1	16.4862
HSPC072	0.0872127
HSPD1	392.373
HSPE1	303.134
HSPE1-MOB4	0.129311
HSPG2	13.3471
HSPH1	139.094
HTA	0
HTATIP2	37.9212
HTATSF1	14.4692
HTATSF1P2	0.980017
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.115171
HTR1D	1.00661
HTR1E	0
HTR1F	0.0148543
HTR2A	0
HTR2B	0.780933
HTR2C	0
HTR3A	0.0166999
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0
HTR5A	0
HTR6	0.0488576
HTR7	0.0995072
HTR7P1	0.551273
HTRA1	18.8972
HTRA2	7.75944
HTRA3	14.6944
HTRA4	1.18385
HTT	3.62698
HTT-AS1	0
HULC	11.7077
HUNK	3.09759
HUS1	7.36352
HUS1B	0
HUWE1	12.6176
HVCN1	3.67144
HYAL1	24.0739
HYAL2	27.6006
HYAL3	2.00657
HYAL4	0
HYALP1	0
HYDIN	0.0709017
HYDIN2	2.42e-05
HYI	6.95652
HYLS1	1.31916
HYMAI	0.0543005
HYOU1	48.9217
IAH1	25.7916
IAPP	0
IARS	19.4827
IARS2	32.5981
IBA57	1.7817
IBSP	0.32393
IBTK	16.4195
ICA1	22.7056
ICA1L	0.132524
ICAM1	35.0941
ICAM2	9.83608
ICAM3	11.423
ICAM4	0.658638
ICAM5	0.606734
ICK	4.37532
ICMT	8.63011
ICOS	0.566399
ICOSLG	8.43434
ICT1	10.9412
ID1	62.2388
ID2	69.4836
ID3	27.3636
ID4	5.32978
IDE	6.06596
IDH1	65.0664
IDH1-AS1	0.453229
IDH2	62.819
IDH3A	20.5577
IDH3B	22.0775
IDH3G	22.245
IDI1	26.9739
IDI2	1.63608
IDI2-AS1	0.125556
IDNK	7.33068
IDO1	0.851521
IDO2	0.0155777
IDS	24.668
IDUA	3.71249
IER2	102.27
IER3	221.561
IER3IP1	28.063
IER5	38.2114
IER5L	13.1235
IFFO1	3.85564
IFFO2	6.79382
IFI16	13.0186
IFI27	209.879
IFI27L1	8.70181
IFI27L2	66.1687
IFI30	250.302
IFI35	15.9344
IFI44	3.60438
IFI44L	0.414439
IFI6	65.9392
IFIH1	3.80652
IFIT1	2.20767
IFIT1B	0
IFIT2	1.90989
IFIT3	2.92811
IFIT5	4.74207
IFITM1	376.474
IFITM10	0.860502
IFITM2	240.164
IFITM3	1069.83
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	18.0465
IFNAR2	14.5645
IFNB1	0
IFNE	0
IFNG	0.0419134
IFNGR1	59.8927
IFNGR2	62.1141
IFNK	0
IFNW1	0
IFRD1	13.5808
IFRD2	35.9035
IFT122	3.34614
IFT140	2.80829
IFT172	1.64458
IFT20	16.2178
IFT27	5.69729
IFT43	20.3928
IFT46	5.20633
IFT52	11.1488
IFT57	7.62332
IFT74	4.89114
IFT80	2.75905
IFT81	1.80639
IFT88	5.75735
IGBP1	49.9794
IGBP1P1	0
IGDCC3	0
IGDCC4	0.307317
IGF1	3.05596
IGF1R	8.27566
IGF2	34.2618
IGF2-AS	0.0678215
IGF2BP1	0.0169227
IGF2BP2	15.0288
IGF2BP3	0.889475
IGF2R	24.1257
IGFALS	8.70204
IGFBP1	219.131
IGFBP2	315.271
IGFBP3	54.6156
IGFBP4	276.337
IGFBP5	32.2489
IGFBP6	4.93474
IGFBP7	546.89
IGFBPL1	0.0381938
IGFL1	0.69854
IGFL2	7.24569
IGFL3	0
IGFL4	0.395216
IGFLR1	5.68775
IGFN1	0.0672927
IGHMBP2	3.50826
IGIP	2.63057
IGJ	55.6082
IGLL1	0
IGLL3P	0
IGLL5	68.1462
IGLON5	0.45675
IGSF1	0.0383007
IGSF10	0.065036
IGSF11	0.0112383
IGSF11-AS1	0
IGSF21	0.788483
IGSF22	0.0728373
IGSF23	0.829024
IGSF3	3.52776
IGSF5	0.0498842
IGSF6	25.8934
IGSF8	26.5543
IGSF9	4.01348
IGSF9B	0.397133
IHH	24.4562
IK	41.429
IKBIP	3.41145
IKBKAP	7.61238
IKBKB	8.06069
IKBKE	5.00815
IKBKG	11.4194
IKZF1	2.55348
IKZF2	0.374997
IKZF3	0.580917
IKZF4	1.20523
IKZF5	4.68182
IL10	0.771155
IL10RA	7.27194
IL10RB	26.7057
IL11	0.513843
IL11RA	2.45016
IL12A	0.548458
IL12B	0.0147331
IL12RB1	1.49686
IL12RB2	0.0770079
IL13	0.0285929
IL13RA1	36.3026
IL13RA2	0.466842
IL15	0.823834
IL15RA	10.768
IL16	2.14813
IL17A	0
IL17B	0.0550364
IL17C	0.162371
IL17D	0.30963
IL17F	0
IL17RA	5.2516
IL17RB	22.1099
IL17RC	10.2651
IL17RD	2.70198
IL17RE	16.5663
IL17REL	0.00846537
IL18	18.1648
IL18BP	7.42671
IL18R1	1.4437
IL18RAP	0.255432
IL19	0
IL1A	0.806908
IL1B	11.5397
IL1F10	0
IL1R1	18.7387
IL1R2	3.38172
IL1RAP	12.6562
IL1RAPL1	0
IL1RAPL2	0.020975
IL1RL1	1.59348
IL1RL2	0.881055
IL1RN	25.1859
IL2	0
IL20	0
IL20RA	10.7155
IL20RB	0.291467
IL21	0
IL21R	0.576469
IL22	0
IL22RA1	11.0518
IL22RA2	0.228287
IL23A	7.21946
IL23R	0.124224
IL24	0
IL25	0
IL26	0
IL27	0.228361
IL27RA	3.41334
IL28A	0
IL28B	0
IL28RA	2.80058
IL29	0
IL2RA	3.19543
IL2RB	2.12272
IL2RG	45.398
IL3	0.041917
IL31	0
IL31RA	0.0116506
