genes	AMC_24.2_FPKM
EPB41L4A-AS1	11.1002
EPB41L4B	45.3095
EPB41L5	4.29916
EPB42	0
EPB49	12.5493
EPC1	4.61095
EPC2	4.35009
EPCAM	700.368
EPDR1	10.1931
EPG5	1.32845
EPGN	0
EPHA1	5.71866
EPHA10	9.10004
EPHA2	12.8939
EPHA3	1.2858
EPHA4	1.73191
EPHA5	0.0494515
EPHA6	0
EPHA7	0.459476
EPHA8	0
EPHB1	0.101422
EPHB2	23.5686
EPHB3	20.0225
EPHB4	18.3112
EPHB6	1.0738
EPHX1	24.5951
EPHX2	44.3912
EPHX3	0.0772357
EPHX4	0.116293
EPM2A	1.18935
EPM2AIP1	3.08322
EPN1	76.4672
EPN2	6.10971
EPN2-AS1	0
EPN2-IT1	0
EPN3	10.4911
EPO	0.0329094
EPOR	1.54755
EPPK1	6.46897
EPRS	19.9835
EPS15	8.37499
EPS15L1	7.46334
EPS8	23.9021
EPS8L1	20.1556
EPS8L2	45.4656
EPS8L3	60.6028
EPSTI1	2.1333
EPT1	7.20107
EPX	0.0311597
EPYC	0
ERAL1	23.0363
ERAP1	14.0222
ERAP2	14.5532
ERAS	0.037779
ERBB2	43.5349
ERBB2IP	6.64043
ERBB3	30.0562
ERBB4	0
ERC1	3.52327
ERC2	0.0389994
ERC2-IT1	0
ERCC1	12.0357
ERCC2	6.61647
ERCC3	9.40506
ERCC4	0.839223
ERCC5	11.8531
ERCC6	1.15958
ERCC6L	1.06792
ERCC6L2	0.554518
ERCC8	2.49699
EREG	2.58872
ERF	14.5088
ERG	1.67371
ERGIC1	116.771
ERGIC2	13.6537
ERGIC3	124.799
ERH	158.617
ERI1	3.32035
ERI2	4.28043
ERI3	13.1443
ERICH1	5.36445
ERLEC1	32.325
ERLIN1	30.6356
ERLIN2	16.1955
ERMAP	3.73329
ERMN	0.0540255
ERMP1	13.7214
ERN1	1.7274
ERN2	43.4509
ERO1L	10.2977
ERO1LB	1.18642
ERP27	0.634445
ERP29	130.15
ERP44	20.4001
ERRFI1	9.63115
ERV3-1	0.853778
ERVFRD-1	0.0721943
ERVK13-1	0.981423
ERVMER34-1	0.26811
ERVV-1	0.0402591
ERVV-2	0
ESAM	12.0351
ESCO1	2.49932
ESCO2	2.2952
ESD	64.9475
ESF1	3.79601
ESM1	0.0662865
ESPL1	2.13534
ESPN	11.4517
ESPNL	0.241681
ESPNP	0
ESR1	0.110508
ESR2	0.114052
ESRG	0.0804992
ESRP1	45.5844
ESRP2	24.3935
ESRRA	66.2782
ESRRB	0
ESRRG	0.0312647
ESX1	0
ESYT1	15.0167
ESYT2	19.6618
ESYT3	0.0742058
ETAA1	2.67411
ETF1	28.563
ETFA	162.878
ETFB	125.95
ETFDH	23.1314
ETHE1	316.208
ETNK1	11.1672
ETNK2	0.539955
ETS1	9.83944
ETS2	54.1936
ETV1	1.13011
ETV2	0.651064
ETV3	3.54713
ETV3L	0.00216708
ETV4	1.74742
ETV5	0.883231
ETV6	5.39202
ETV7	1.76966
EVC	0.75756
EVC2	0.475725
EVI2A	0.935648
EVI2B	3.86356
EVI5	2.20246
EVI5L	6.64759
EVL	4.34218
EVPL	4.05859
EVPLL	0.159871
EVX1	0.502361
EVX2	0.41932
EWSR1	63.8959
EXD1	0
EXD2	5.19289
EXD3	3.68601
EXO1	1.26336
EXOC1	7.6467
EXOC2	5.29767
EXOC3	16.7448
EXOC3L1	2.14764
EXOC3L2	1.7222
EXOC3L4	2.65738
EXOC4	13.2001
EXOC5	5.0313
EXOC6	6.89047
EXOC6B	2.57592
EXOC7	17.5494
EXOC8	2.57882
EXOG	1.51449
EXOSC1	16.0124
EXOSC10	14.2419
EXOSC2	6.31331
EXOSC3	8.9784
EXOSC4	21.7851
EXOSC5	11.9849
EXOSC6	6.93286
EXOSC7	23.6903
EXOSC8	12.123
EXOSC9	7.07253
EXPH5	1.58819
EXT1	23.2526
EXT2	24.7992
EXTL1	0.127701
EXTL2	2.66411
EXTL3	4.70954
EYA1	0.112292
EYA2	2.24538
EYA3	3.3675
EYA4	0.0663269
EYS	0.0445285
EZH1	4.33109
EZH2	6.17397
EZR	117.519
F10	1.47767
F11	0.0654278
F11R	52.5075
F12	2.86101
F13A1	3.37071
F13B	0.0642732
F2	0.473485
F2R	6.09008
F2RL1	45.6008
F2RL2	0.844923
F2RL3	1.05064
F3	21.9711
F5	0.174513
F7	0.128205
F8	1.2207
F8A1	9.7304
F8A2	0
F9	0.105093
FA2H	26.1577
FAAH	18.5614
FAAH2	3.34818
FABP1	4429.84
FABP12	0
FABP2	70.7976
FABP3	5.11689
FABP4	3.54879
FABP5	172.228
FABP5P3	0
FABP6	0
FABP7	0.102433
FABP9	0
FADD	17.4729
FADS1	2.27312
FADS2	5.42905
FADS3	6.73577
FADS6	3.14537
FAF1	10.6601
FAF2	10.7673
FAH	5.98652
FAHD1	57.8177
FAHD2A	17.6054
FAHD2B	2.98729
FAIM	4.93
FAIM2	1.17112
FAIM3	1.34797
FAM100A	11.7991
FAM100B	37.9202
FAM101A	29.8258
FAM101B	2.42606
FAM102A	28.3323
FAM102B	8.92862
FAM103A1	15.0448
FAM104A	9.8613
FAM104B	7.84235
FAM105A	8.08192
FAM105B	2.0992
FAM106A	0.0224927
FAM106CP	0.0643869
FAM107A	5.78769
FAM107B	17.3754
FAM108A1	49.8278
FAM108B1	7.98546
FAM108C1	65.2896
FAM109A	10.1521
FAM109B	14.3037
FAM110A	6.21368
FAM110B	0.543404
FAM110C	7.55963
FAM110D	0.996986
FAM111A	6.37953
FAM111B	3.49599
FAM114A1	18.9332
FAM114A2	4.20626
FAM115A	9.47596
FAM115C	0.462952
FAM116A	3.56084
FAM116B	2.34279
FAM117A	4.48031
FAM117B	3.13725
FAM118A	12.606
FAM118B	14.314
FAM120A	63.2066
FAM120AOS	13.4175
FAM120B	8.60708
FAM120C	0.665777
FAM122A	3.99076
FAM122B	9.06383
FAM122C	0.83634
FAM123A	0.0135702
FAM123B	0.730173
FAM123C	0.0852124
FAM124A	0.396518
FAM124B	0.184303
FAM125A	23.2232
FAM125B	3.11952
FAM126A	1.53933
FAM126B	4.35562
FAM127A	44.1701
FAM127B	31.7228
FAM127C	3.01565
FAM129A	5.30087
FAM129B	82.2835
FAM129C	0.202777
FAM131A	5.2835
FAM131B	0.582833
FAM131C	0.532694
FAM132A	7.15381
FAM133A	0.0289442
FAM133B	6.01726
FAM134A	19.98
FAM134B	6.83834
FAM134C	13.4546
FAM135A	7.28241
FAM135B	0.18665
FAM136A	32.6195
FAM138B	0.0803711
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0.0157785
FAM13A	9.82064
FAM13A-AS1	0.310052
FAM13B	3.09542
FAM13C	1.81416
FAM149A	3.79422
FAM149B1	3.46553
FAM150A	1.22226
FAM150B	1.1381
FAM151A	0.708668
FAM151B	0.498845
FAM153A	0
FAM153B	0
FAM153C	0
FAM154A	0
FAM154B	0.0513066
FAM155A	0.139509
FAM155B	0.29506
FAM156A	9.49588
FAM156B	5.73857
FAM157A	0.0406867
FAM157B	0.0406582
FAM159A	0.327433
FAM159B	0
FAM160A1	1.82207
FAM160A2	18.8543
FAM160B1	2.83918
FAM160B2	12.7229
FAM161A	0.382596
FAM161B	1.87546
FAM162A	200.911
FAM162B	0.704811
FAM163A	0.622462
FAM163B	0.395722
FAM165B	7.08517
FAM166A	0.20756
FAM166B	0.194448
FAM167A	0.992022
FAM167B	5.13202
FAM168A	4.81331
FAM168B	27.5621
FAM169A	0.938948
FAM169B	0.0137595
FAM170A	0.033441
FAM170B	0
FAM171A1	20.2947
FAM171A2	0.17193
FAM171B	0.391675
FAM172A	3.89512
FAM172BP	0.0223983
FAM173A	29.2369
FAM173B	5.37029
FAM174A	15.0454
FAM174B	9.12128
FAM175A	2.96224
FAM175B	7.32967
FAM176A	0.216006
FAM176B	8.2554
FAM176C	4.45463
FAM177A1	28.3302
FAM177B	7.9449
FAM178A	4.59819
FAM178B	0.0607842
FAM179A	0.0635743
FAM179B	1.4392
FAM180A	0.409597
FAM180B	0.0632668
FAM181A	0
FAM181A-AS1	0
FAM181B	0.442738
FAM182A	0
FAM182B	0
FAM183A	0.277815
FAM183B	0
FAM184A	0.112788
FAM184B	0.0967886
FAM185A	2.53094
FAM186A	0
FAM186B	0.12274
FAM187B	0.0428217
FAM188A	9.48982
FAM188B	1.15652
FAM189A1	2.424
FAM189A2	0.864975
FAM189B	7.49806
FAM18A	0.145809
FAM18B1	34.805
FAM18B2	1.74805
FAM18B2-CDRT4	2.82649
FAM190A	0.720908
FAM190B	4.09728
FAM192A	17.2469
FAM193A	4.11228
FAM193B	9.35251
FAM194A	0
FAM194B	0
FAM195A	44.4624
FAM195B	23.5181
FAM196A	0.0494548
FAM196B	0.0119922
FAM197Y5	0
FAM198A	0.769193
FAM198B	8.17576
FAM199X	7.13565
FAM19A1	0.413512
FAM19A2	0.214466
FAM19A3	0.041412
FAM19A4	0
FAM19A5	0.958408
FAM200A	1.31399
FAM200B	2.36387
FAM201A	1.46975
FAM203A	5.45045
FAM204A	7.37502
FAM205A	0.00893333
FAM205B	0
FAM206A	9.22909
FAM207A	11.0974
FAM208A	5.03644
FAM208B	2.82037
FAM209A	0
FAM209B	0.189733
FAM20A	0.416012
FAM20B	5.66304
FAM20C	11.5746
FAM210A	2.97584
FAM210B	11.47
FAM211A	18.0913
FAM211B	3.53863
FAM212A	0.920944
FAM212B	1.55647
FAM213A	22.0733
FAM213B	33.2783
FAM214A	4.88674
FAM214B	11.2839
FAM215A	0
FAM216A	1.19238
FAM216B	0.136712
FAM217A	0
FAM217B	1.44497
FAM218A	0.249641
FAM219A	4.46763
FAM219B	10.5777
FAM21A	7.72997
FAM21B	3.21726
FAM21C	8.70901
FAM220A	5.20203
FAM221A	3.81813
FAM221B	0.0603299
FAM222A	2.81187
FAM222A-AS1	0.123165
FAM222B	7.68163
FAM22A	1.68439
FAM22D	0.315245
FAM22F	0
FAM22G	0.0586098
FAM24A	0
FAM24B	1.75293
FAM24B-CUZD1	0
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	1.00654
FAM26F	0.952081
FAM27A	1.29962
FAM27B	0.867542
FAM27C	0.56441
FAM27L	0
FAM32A	52.4342
FAM35A	9.64899
FAM35B	0.0826794
FAM35B2	0.218644
FAM3A	18.1683
FAM3B	1.05207
FAM3C	46.8844
FAM3D	320.212
FAM40A	8.27316
FAM40B	0.408696
FAM41AY1	0
FAM41C	0.263561
FAM43A	9.87734
FAM43B	0.217433
FAM45A	2.00687
FAM45B	8.5415
FAM46A	8.24602
FAM46B	2.28522
FAM46C	11.6629
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	0.558223
FAM47E-STBD1	0.785465
FAM48A	7.30204
FAM48B1	0.0715125
FAM48B2	0
FAM49A	0.806566
FAM49B	7.63293
FAM50A	41.1029
FAM50B	2.39742
FAM53A	0.159578
FAM53B	8.27443
FAM53C	5.53736
FAM54A	3.00909
FAM54B	17.1448
FAM57A	11.347
FAM57B	0.178087
FAM58A	15.8152
FAM58BP	0
FAM59A	3.16693
FAM59B	2.18499
FAM5B	0.0114868
FAM5C	0.410154
FAM60A	16.7399
FAM63A	14.1618
FAM63B	1.08918
FAM64A	4.81909
FAM65A	8.0683
FAM65B	0.503084
FAM65C	1.53842
FAM66A	0.0619181
FAM66B	0.0273269
FAM66C	0.159427
FAM66D	0.0390319
FAM66E	0
FAM69A	8.45803
FAM69B	1.07375
FAM69C	0
FAM70A	0.408921
FAM70B	0.852838
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	3.85499
FAM71E2	0
FAM71F1	0.0234955
FAM71F2	0.159854
FAM72A	1.6767
FAM72B	1.47804
FAM72D	1.56946
FAM73A	2.5289
FAM73B	15.7263
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0.0102361
FAM75C2	0.0307476
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0.00767431
FAM76A	2.63794
FAM76B	2.56597
FAM78A	0.679018
FAM78B	0.364365
FAM81A	1.21596
FAM81B	0
FAM82A1	4.63269
FAM82A2	16.7825
FAM82B	10.3896
FAM83A	0.225294
FAM83B	2.87107
FAM83C	0.0348781
FAM83D	9.9296
FAM83E	55.9826
FAM83F	12.9686
FAM83G	7.284
FAM83H	19.6332
FAM84A	45.5957
FAM84B	7.14833
FAM86A	8.75379
FAM86B1	0.769877
FAM86B2	0.13892
FAM86C1	1.95851
FAM86C2P	1.24184
FAM86DP	2.0107
FAM86EP	0.525298
FAM86FP	0.15131
FAM86HP	0.820201
FAM89A	1.78325
FAM89B	14.8414
FAM8A1	13.2039
FAM90A1	0.0290043
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	8.61296
FAM91A2	0.739047
FAM92A1	2.55541
FAM92A1P2	0
FAM92B	0.0467977
FAM95B1	0.114745
FAM96A	56.2718
FAM96B	113.234
FAM98A	17.7728
FAM98B	15.6428
FAM98C	18.4432
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	5.17709
FANCA	2.88851
FANCB	0.246158
FANCC	3.25457
FANCD2	2.76848
FANCE	2.63504
FANCF	7.48876
FANCG	3.61835
FANCI	4.54471
FANCL	4.20843
FANCM	0.537187
FANK1	2.88449
FAP	0.791635
FAR1	18.5334
FAR2	19.258
FARP1	8.86956
FARP2	5.62733
FARS2	8.25775
FARSA	42.2233
FARSB	27.0621
FAS	18.0165
FAS-AS1	0.111349
FASLG	0.19565
FASN	18.8318
FASTK	45.7837
FASTKD1	12.0985
FASTKD2	4.65981
FASTKD3	6.04855
FASTKD5	7.62516
FAT1	14.9187
FAT2	0.00524185
FAT3	0.00884501
FAT4	0.525267
FATE1	0
FAU	604.954
FAXC	0.364312
FBF1	1.57514
FBL	91.2951
FBLIM1	49.1245
FBLL1	0.864158
FBLN1	69.7042
FBLN2	22.1445
FBLN5	12.0169
FBLN7	0.526659
FBN1	7.89306
FBN2	0.758148
FBN3	0
FBP1	19.7828
FBP2	0.112304
FBRS	19.0391
FBRSL1	10.2919
FBXL12	10.2176
FBXL13	0.0849248
FBXL14	11.7103
FBXL15	14.5645
FBXL16	0.876797
FBXL17	5.95298
FBXL18	1.73938
FBXL19	7.54476
FBXL19-AS1	0.86132
FBXL2	0.526275
FBXL20	1.29718
FBXL21	0
FBXL22	1.33481
FBXL3	13.3386
FBXL4	2.97296
FBXL5	17.4678
FBXL6	14.3128
FBXL7	2.00956
FBXL8	8.54159
FBXO10	1.47823
FBXO11	10.1832
FBXO15	0
FBXO16	0.928232
FBXO17	2.05325
FBXO18	17.4331
FBXO2	1.83321
FBXO21	7.34293
FBXO22	7.08383
FBXO22-AS1	0
FBXO24	0.252648
FBXO25	11.5585
FBXO27	0.434495
FBXO28	6.92113
FBXO3	11.1682
FBXO30	3.50598
FBXO31	15.4628
FBXO32	3.53026
FBXO33	1.86054
FBXO34	17.3084
FBXO36	0.709355
FBXO38	5.51941
FBXO39	0.026133
FBXO4	4.89882
FBXO40	0
FBXO41	0.728611
FBXO42	4.83677
FBXO43	0.0546662
FBXO44	3.33956
FBXO45	3.76819
FBXO46	6.03281
FBXO47	0
FBXO48	0.38085
FBXO5	3.59199
FBXO6	9.45226
FBXO7	30.998
FBXO8	8.86204
FBXO9	7.24141
FBXW10	0.0249654
FBXW11	7.16474
FBXW12	0.0332576
FBXW2	5.4791
FBXW4	22.4617
FBXW4P1	0.125269
FBXW5	83.1257
FBXW7	4.4553
FBXW8	3.09189
FBXW9	4.9322
FCAMR	0.563941
FCAR	0.0280187
FCER1A	0.40281
FCER1G	9.38608
FCER2	0.359187
FCF1	15.4993
FCGBP	269.926
FCGR1A	0.121317
FCGR1B	0.0116195
FCGR1C	0.0240153
FCGR2A	2.00587
FCGR2B	1.52929
FCGR2C	0.813258
FCGR3A	2.07266
FCGR3B	0.146225
FCGRT	105.54
FCHO1	1.15895
FCHO2	7.77247
FCHSD1	2.81009
FCHSD2	4.06762
FCN1	0.396772
FCN2	0.0486985
FCN3	1.92037
FCRL1	0.280395
FCRL2	0.367365
FCRL3	0.279456
FCRL4	0.315233
FCRL5	0.882555
FCRL6	0.163676
FCRLA	0.461908
FCRLB	0.149232
FDCSP	6.33731
FDFT1	120.418
FDPS	115.036
FDPSL2A	0.054073
FDX1	10.8079
FDX1L	8.17149
FDXACB1	1.05975
FDXR	7.09226
FECH	2.22175
FEM1A	10.0469
FEM1B	6.15309
FEM1C	7.69565
FEN1	14.0849
FER	1.11143
FER1L4	1.30127
FER1L5	0.00567952
FER1L6	2.59329
FER1L6-AS1	0
FERD3L	0
FERMT1	12.1676
FERMT2	11.1033
FERMT3	6.40042
FES	3.62121
FETUB	0.0282456
FEV	1.22075
FEZ1	5.21013
FEZ2	16.0706
FEZF1	0
FEZF2	0
FFAR1	0.127554
FFAR2	1.55803
FFAR3	0.168045
FGA	3.97233
FGB	3.1572
FGD1	1.98437
FGD2	0.749412
FGD3	0.771165
FGD4	5.05936
FGD5	2.06673
FGD5-AS1	29.6703
FGD6	1.34456
FGF1	0.280176
FGF10	1.5895
FGF11	0.416078
FGF12	0.0878133
FGF13	1.76458
FGF14	0.202618
FGF14-IT1	0
FGF16	0
FGF17	0.260558
FGF18	0.24136
FGF19	0.021531
FGF2	0.936584
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0.160676
FGF6	0
FGF7	3.85187
FGF8	0.0609466
FGF9	0.876482
FGFBP1	26.1012
FGFBP2	0.944016
FGFBP3	3.25233
FGFR1	8.50747
FGFR1OP	5.92735
FGFR1OP2	8.7129
FGFR2	4.33494
FGFR3	10.0587
FGFR4	17.5605
FGFRL1	5.41574
FGG	7.40004
FGGY	4.45989
FGL1	1.57536
FGL2	8.18442
FGR	1.22276
FH	50.6649
FHAD1	0.0447596
FHDC1	3.46586
FHIT	5.06303
FHL1	65.256
FHL2	53.1073
FHL3	3.04805
FHL5	2.24614
FHOD1	8.44171
FHOD3	0.597915
FIBCD1	6.37191
FIBIN	1.85859
FIBP	23.9559
FICD	2.32063
FIG4	5.33211
FIGF	0.569366
FIGLA	0
FIGN	0.191734
FIGNL1	2.14952
FIGNL2	0.21807
FILIP1	0.576656
FILIP1L	11.5953
FIP1L1	10.5217
FIS1	96.415
FITM1	0.540742
FITM2	9.17689
FIZ1	4.62556
FJX1	0.584609
FKBP10	12.9387
FKBP11	45.111
FKBP14	2.37392
FKBP15	6.07443
FKBP1A	139.535
FKBP1A-SDCBP2	0.417462
FKBP1AP1	0.0673764
FKBP1B	6.64835
FKBP2	114.014
FKBP3	43.5011
FKBP4	39.4193
FKBP5	37.9162
FKBP6	0.0281951
FKBP7	3.54714
FKBP8	94.272
FKBP9	28.9329
FKBP9L	1.01697
FKBPL	3.15282
FKRP	3.77691
FKSG29	0
FKTN	2.21011
FLAD1	17.3379
FLCN	8.54859
FLG	0.00483639
FLG2	0.00368206
FLI1	2.9865
FLII	33.2807
FLJ10038	0.536273
FLJ10661	0.338738
FLJ11235	0.744045
FLJ12334	0.0767764
FLJ12825	0.0107278
FLJ13197	0.248641
FLJ13224	0.0284941
FLJ14107	0.0247283
FLJ14186	2.02385
FLJ16171	0
FLJ16341	0
FLJ16779	0.00904272
FLJ20021	4.38457
FLJ20518	0
FLJ21408	0
FLJ22184	0.225302
FLJ22447	0.240938
FLJ22763	2.23233
FLJ23152	0.450955
FLJ23867	30.5213
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0317216
FLJ27352	4.98004
FLJ27354	0.0769254
FLJ30403	0.196473
FLJ30679	0
FLJ30838	0
FLJ31306	8.60462
FLJ31485	0.175851
FLJ31662	0
FLJ31813	0.166766
FLJ32063	4.9649
FLJ32224	0.396102
FLJ33065	0.123787
FLJ33360	0.0433159
FLJ33534	0
FLJ33581	0
FLJ33630	2.77274
FLJ34208	0.456319
FLJ34503	0
FLJ34690	0.0438569
FLJ35024	0.0519102
FLJ35282	0.0361225
FLJ35390	2.19021
FLJ35424	0.0551743
FLJ35776	4.89856
FLJ35946	0.832245
FLJ36000	0
FLJ36777	0.0643544
FLJ37035	0.0504899
FLJ37201	0.0142154
FLJ37453	1.27642
FLJ37505	0
FLJ38109	0.0886608
FLJ38576	0.0531734
FLJ39051	1.03704
FLJ39080	0.0478406
FLJ39534	0.184602
FLJ39639	0.33486
FLJ39653	1.34882
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.0299452
FLJ40852	0.208038
FLJ41200	0.20662
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0.0624873
FLJ42102	0
FLJ42280	0
FLJ42289	0.411536
FLJ42351	0.700609
FLJ42393	0.319918
FLJ42627	0.90279
FLJ42709	1.51811
FLJ42875	0.563958
FLJ42969	0
FLJ43315	0
FLJ43390	0
FLJ43663	0.826672
FLJ43681	0.210028
FLJ43860	0
FLJ43879	0
FLJ44511	0.125397
FLJ44635	0.0208742
FLJ45079	0
FLJ45340	4.76822
FLJ45445	1.22912
FLJ45513	0.19556
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0.0106199
FLJ46446	0.845385
FLJ46906	0.37211
FLJ90757	5.91563
FLNA	101.441
FLNB	41.2247
FLNC	12.5489
FLOT1	59.4269
FLOT2	32.5317
FLRT1	0.816983
FLRT2	2.11179
FLRT3	0.331219
FLT1	3.84919
FLT3	0.114624
FLT3LG	2.17345
FLT4	0.738095
FLVCR1	1.89767
FLVCR1-AS1	1.7115
FLVCR2	5.90686
FLYWCH1	6.91799
FLYWCH2	18.9959
FMN1	1.9702
FMN2	1.07976
FMNL1	2.19899
FMNL2	2.91107
FMNL3	1.06672
FMO1	0.0874447
FMO2	0.118451
FMO3	0.567004
FMO4	1.92033
FMO5	17.157
FMO6P	0
FMO9P	0
FMOD	39.7281
FMR1	6.87626
FMR1-AS1	0.0207949
FMR1NB	0
FN1	84.8085
FN3K	20.6163
FN3KRP	25.5301
FNBP1	7.42246
FNBP1L	13.8172
FNBP4	6.20611
FNDC1	0.359053
FNDC3A	10.5152
FNDC3B	9.63058
FNDC4	0.867914
FNDC5	0.178259
FNDC7	0
FNDC8	0.134832
FNDC9	0.0436574
FNIP1	3.44004
FNIP2	6.1815
FNTA	19.4293
FNTB	3.25853
FOCAD	5.382
FOLH1	0.255661
FOLH1B	0.00882548
FOLR1	0.185314
FOLR2	2.42142
FOLR3	0.118938
FOLR4	0.068235
FONG	0.209253
FOPNL	11.0697
FOS	41.7138
FOSB	2.45599
FOSL1	1.08889
FOSL2	25.5783
FOXA1	12.9574
FOXA2	14.838
FOXA3	33.0508
FOXB1	0
FOXB2	0
FOXC1	0.962538
FOXC2	0.64827
FOXD1	0.0943937
FOXD2	6.84432
FOXD3	0.688775
FOXD4	0.0687334
FOXD4L1	0
FOXD4L2	0.0341807
FOXD4L3	0
FOXD4L5	0.00885643
FOXD4L6	0.00100248
FOXE1	0.0135309
FOXE3	0
FOXF1	9.05196
FOXF1-AS1	8.29814
FOXF2	8.89603
FOXG1	0.0166096
FOXH1	0.43924
FOXI1	0
FOXI2	0.0121863
FOXI3	0
FOXJ1	1.81957
FOXJ2	2.94298
FOXJ3	8.90199
FOXK1	2.19077
FOXK2	8.06082
FOXL1	2.01837
FOXL2	0
FOXM1	10.9763
FOXN1	0.0938964
FOXN2	2.51174
FOXN3	5.78433
FOXN4	0
FOXO1	7.08241
FOXO3	6.79536
FOXO3B	0.547643
FOXO4	8.18216
FOXP1	10.7777
FOXP2	1.33112
FOXP3	0.154496
FOXP4	11.8397
FOXQ1	0.404431
FOXR1	0
FOXR2	0
FOXRED1	14.7194
FOXRED2	1.48664
FOXS1	1.76466
FP588	0.248474
FPGS	15.9234
FPGT	4.56096
FPGT-TNNI3K	0.208282
FPR1	0.89198
FPR2	0.113959
FPR3	0.965895
FRA10AC1	5.33259
FRAS1	0.509005
FRAT1	2.10145
FRAT2	18.1813
FREM1	0.153127
FREM2	0.0408857
FREM3	0
FRG1	18.5412
FRG1B	4.10366
FRG2	0
FRG2B	0
FRG2C	0
FRK	2.75347
FRMD1	3.61762
FRMD3	5.36851
FRMD4A	1.3851
FRMD4B	3.32288
FRMD5	0.603086
FRMD6	4.54078
FRMD6-AS1	0.193129
FRMD6-AS2	0.739982
FRMD7	0
FRMD8	10.3796
FRMD8P1	0
FRMPD1	0.0381989
FRMPD2	0.0155369
FRMPD2P1	0
FRMPD4	0.0142833
FRRS1	2.48192
FRRS1L	0.219373
FRS2	2.83416
FRS3	1.57192
FRY	1.05826
FRYL	10.5515
FRZB	10.3209
FSBP	0.1621
FSCB	0
FSCN1	8.91422
FSCN2	0.0970998
FSCN3	0.024912
FSD1	0.382384
FSD1L	0.561537
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.324982
FSIP2	0.295977
FST	0.496421
FSTL1	59.2806
FSTL3	10.9459
FSTL4	0.0575917
FSTL5	0
FTCD	0.157989
FTH1	2455.09
FTH1P3	0.260141
FTHL17	0
FTL	939.312
FTLP10	0
FTMT	0.0593549
FTO	4.53307
FTSJ1	11.0488
FTSJ2	9.85795
FTSJ3	12.016
FTSJD1	5.55704
FTSJD2	6.76018
FTX	0.367934
FUBP1	16.4596
FUBP3	16.6432
FUCA1	76.2178
FUCA2	39.0787
FUK	6.86727
FUNDC1	9.37121
FUNDC2	13.9992
FUNDC2P2	0
FURIN	36.6364
FUS	36.113
FUT1	0.382104
FUT10	1.06615
FUT11	2.3232
FUT2	39.2
FUT3	101.485
FUT4	9.34484
FUT5	0.234341
FUT6	26.1527
FUT7	0.0518321
FUT8	4.88262
FUT9	0.00842262
FUZ	3.62843
FXC1	18.6342
FXN	3.4211
FXR1	6.63458
FXR2	9.94719
FXYD1	8.62069
FXYD2	0.349184
FXYD3	700.708
FXYD4	0.411136
FXYD5	20.8844
FXYD6	9.33913
FXYD6-FXYD2	0.000284158
FXYD7	0.17902
FYB	0.572843
FYCO1	4.06056
FYN	5.08053
FYTTD1	12.6675
FZD1	7.27585
FZD10	0.198584
FZD2	0.859722
FZD3	0.543602
FZD4	3.77824
FZD5	20.7884
FZD6	3.20454
FZD7	3.41479
FZD8	7.12611
FZD9	0.146024
FZR1	11.2181
G0S2	6.20362
G2E3	2.33548
G3BP1	26.4903
G3BP2	34.1406
G6PC	0.116612
G6PC2	0.0175786
G6PC3	27.098
G6PD	10.9086
GAA	19.1494
GAB1	5.75113
GAB2	4.63713
GAB3	0.375168
GAB4	0.0151904
GABARAP	248.777
GABARAPL1	22.9476
GABARAPL2	65.765
GABARAPL3	0
GABBR1	4.65506
GABBR2	0
GABPA	5.86462
GABPB1	3.65767
GABPB2	2.56814
GABRA1	0
GABRA2	0.166474
GABRA3	0.0787394
GABRA4	0.0940018
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	0.33678
GABRB3	0.24565
GABRD	0.157072
GABRE	2.09063
GABRG1	0
GABRG2	0.0794135
GABRG3	0
GABRP	0.132407
GABRQ	0.0233893
GABRR1	0.0152121
GABRR2	0.0272344
GABRR3	0
GAD1	0.0712665
GAD2	0
GADD45A	26.8213
GADD45B	8.35404
GADD45G	12.1492
GADD45GIP1	41.7493
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
