genes	AMC_8.1_FPKM
GOLGA2P3Y	0
GOLGA2P5	4.64317
GOLGA3	11.3865
GOLGA4	15.0387
GOLGA5	15.8831
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0.00710018
GOLGA6D	0
GOLGA6L1	0.0044428
GOLGA6L10	0.102103
GOLGA6L4	0.23455
GOLGA6L5	0.401542
GOLGA6L6	0.013047
GOLGA6L7P	0
GOLGA6L9	1.61562
GOLGA7	25.0654
GOLGA7B	0.171608
GOLGA8A	2.86422
GOLGA8B	4.25666
GOLGA8C	0
GOLGA8DP	0.0499271
GOLGA8E	0.116672
GOLGA8F	0.00134752
GOLGA8G	3.03e-07
GOLGA8IP	0.235946
GOLGB1	13.0553
GOLIM4	36.3751
GOLM1	227.398
GOLPH3	55.6129
GOLPH3L	27.8023
GOLT1A	1.12528
GOLT1B	12.0932
GON4L	4.54918
GOPC	16.0102
GORAB	5.50436
GORASP1	25.7553
GORASP2	42.4072
GOSR1	13.6672
GOSR2	19.2481
GOT1	31.5844
GOT1L1	0
GOT2	40.0266
GP1BA	0.57799
GP1BB	0.425029
GP2	4.54931
GP5	0
GP6	0.0629187
GP9	0.838887
GPA33	178.664
GPAA1	30.4579
GPAM	2.94599
GPANK1	5.14021
GPAT2	1.97792
GPATCH1	2.52093
GPATCH2	3.94431
GPATCH3	6.70363
GPATCH4	11.3883
GPATCH8	6.76299
GPBAR1	0.705045
GPBP1	11.3242
GPBP1L1	41.0401
GPC1	4.12559
GPC2	0.341008
GPC3	1.79387
GPC4	11.9905
GPC5	0.129871
GPC5-AS1	0
GPC6	0.927937
GPC6-AS2	0
GPCPD1	6.26343
GPD1	0.941879
GPD1L	22.1945
GPD2	12.2571
GPER	1.41907
GPHA2	0
GPHB5	0
GPHN	6.48593
GPI	49.5361
GPIHBP1	0.282622
GPKOW	6.10686
GPLD1	0.157762
GPM6A	0.401238
GPM6B	2.01334
GPN1	20.2719
GPN2	11.8903
GPN3	7.59153
GPNMB	9.80769
GPR1	0.0686942
GPR101	0
GPR107	23.2773
GPR108	31.7473
GPR110	0.0291335
GPR111	0.00865975
GPR112	0
GPR113	0.261588
GPR114	0.788266
GPR115	0.191808
GPR116	1.97524
GPR119	0.25449
GPR12	0.010873
GPR123	0.0191463
GPR124	3.76474
GPR125	18.7356
GPR126	3.80258
GPR128	1.05784
GPR132	0.463688
GPR133	0.269206
GPR135	0.290974
GPR137	10.6012
GPR137B	2.13538
GPR137C	0.0719705
GPR139	0
GPR141	0.0773326
GPR142	0.0715689
GPR143	0.146305
GPR144	0.0176755
GPR146	1.29382
GPR148	0.0431954
GPR149	0
GPR15	5.16673
GPR150	0.114684
GPR151	0
GPR152	0.150216
GPR153	26.1707
GPR155	0.869049
GPR156	0.00910488
GPR157	2.45635
GPR158	0.00595505
GPR160	36.4763
GPR161	0.731858
GPR162	1.14274
GPR17	0.259671
GPR171	0.775483
GPR173	0.225807
GPR174	1.16998
GPR176	0.330878
GPR179	0.0294947
GPR18	0.759647
GPR180	1.57333
GPR182	0.0362624
GPR183	2.97725
GPR19	0.138757
GPR20	0.435084
GPR21	0.0704503
GPR22	0
GPR25	0
GPR26	0.0039476
GPR27	0.193257
GPR3	0.0998937
GPR31	0
GPR32	0
GPR33	0
GPR34	1.56253
GPR35	20.8579
GPR37	0.679028
GPR37L1	0.0961733
GPR39	2.66072
GPR4	0.537944
GPR45	0.187134
GPR50	0
GPR52	0
GPR55	0.769057
GPR56	33.9218
GPR6	0
GPR61	0
GPR62	0
GPR63	0.843411
GPR64	0.279751
GPR65	0.314901
GPR68	1.90869
GPR75	0.38602
GPR75-ASB3	0.0290673
GPR77	0.0457761
GPR78	0
GPR82	0.237337
GPR83	0.0104072
GPR84	0.0307936
GPR85	0.0114776
GPR87	0
GPR88	0.104589
GPR89A	7.89053
GPR89B	5.90773
GPR89C	0
GPR97	0.980538
GPR98	0.206417
GPRASP1	0.684614
GPRASP2	0.413762
GPRC5A	21.9477
GPRC5B	2.76633
GPRC5C	19.475
GPRC5D	0.535856
GPRC6A	0
GPRIN1	0.272075
GPRIN2	7.95535
GPRIN3	4.11485
GPS1	26.9152
GPS2	26.8495
GPSM1	0.711759
GPSM2	5.45163
GPSM3	5.54504
GPT	44.7726
GPT2	6.17624
GPX1	85.5077
GPX2	277.288
GPX3	11.7563
GPX4	65.1706
GPX5	0
GPX6	0
GPX7	0.735747
GPX8	4.07044
GRAMD1A	9.28318
GRAMD1B	0.414395
GRAMD1C	3.66004
GRAMD2	0.689421
GRAMD3	8.43769
GRAMD4	20.3379
GRAP	0.676432
GRAP2	1.36833
GRAPL	0.0430466
GRASP	1.92721
GRB10	2.24568
GRB14	0.0772368
GRB2	36.716
GRB7	9.18667
GREB1	0.12586
GREB1L	0.0189292
GREM1	16.4472
GREM2	0.92834
GRHL1	0.432798
GRHL2	8.31729
GRHL3	0.0691877
GRHPR	44.3421
GRIA1	0.186002
GRIA2	0.0087874
GRIA3	0.142356
GRIA4	0.088125
GRID1	0.198684
GRID2	0
GRID2IP	0.0949229
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0
GRIK2	0.0495666
GRIK3	0.174079
GRIK4	0.1538
GRIK5	0.217619
GRIN1	0.952403
GRIN2A	0.0162858
GRIN2B	0.0885733
GRIN2C	0.0328719
GRIN2D	0.272407
GRIN3A	0.0744471
GRIN3B	0.0625473
GRINA	24.0216
GRIP1	0.325762
GRIP2	0.37114
GRIPAP1	12.4607
GRK1	0
GRK4	0.0687342
GRK5	6.47202
GRK6	13.6101
GRK7	0.044013
GRM1	0
GRM2	0
GRM3	0.00962968
GRM4	0.160828
GRM5	0
GRM5-AS1	0.0216129
GRM6	0.0357109
GRM7	0.0394535
GRM8	1.22942
GRN	204.629
GRP	0
GRPEL1	16.9214
GRPEL2	2.99671
GRPR	0.0372043
GRSF1	16.6561
GRTP1	18.7524
GRWD1	11.6427
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.0685712
GSDMB	50.2972
GSDMC	0.0759383
GSDMD	34.8139
GSG1	0.233234
GSG1L	0.0295541
GSG2	0.894543
GSK3A	20.3697
GSK3B	7.57392
GSN	158.107
GSPT1	18.3273
GSPT2	3.28984
GSR	54.0808
GSS	40.9576
GSTA1	5.91204
GSTA2	0.113152
GSTA3	0
GSTA4	7.88234
GSTA5	0
GSTA7P	0
GSTCD	1.96457
GSTK1	135.138
GSTM1	0.406207
GSTM2	4.57169
GSTM2P1	0
GSTM3	1.73652
GSTM4	17.5762
GSTM5	0.434907
GSTO1	50.7936
GSTO2	10.5362
GSTP1	154.322
GSTT1	30.7718
GSTT2	4.75e-05
GSTT2B	0.351233
GSTTP1	0
GSTTP2	0
GSTZ1	13.3099
GSX1	0
GSX2	0
GTDC1	2.13194
GTDC2	2.84608
GTF2A1	5.63951
GTF2A1L	0
GTF2A2	18.304
GTF2B	14.333
GTF2E1	4.3101
GTF2E2	9.80689
GTF2F1	21.5824
GTF2F2	13.1985
GTF2H1	5.87023
GTF2H2	2.81054
GTF2H2B	2.0375
GTF2H2C	1.26992
GTF2H2D	4.66768
GTF2H3	8.7543
GTF2H4	9.76639
GTF2H5	3.49269
GTF2I	20.061
GTF2IP1	1.03644
GTF2IRD1	3.24579
GTF2IRD2	3.00964
GTF2IRD2B	3.32731
GTF2IRD2P1	0.366851
GTF3A	16.9581
GTF3C1	8.21991
GTF3C2	12.9118
GTF3C3	8.30003
GTF3C4	4.35957
GTF3C5	14.9451
GTF3C6	24.2155
GTPBP1	10.7822
GTPBP10	2.54886
GTPBP2	13.3451
GTPBP3	5.30633
GTPBP4	11.1221
GTPBP5	8.85423
GTPBP6	24.3609
GTPBP8	6.16402
GTSE1	1.63254
GTSF1	0.187769
GTSF1L	0
GUCA1A	0
GUCA1B	0.271417
GUCA1C	0
GUCA2A	129.453
GUCA2B	19.4576
GUCY1A2	0.173725
GUCY1A3	0.94596
GUCY1B2	0
GUCY1B3	1.14684
GUCY2C	30.4647
GUCY2D	0.0119729
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0916001
GUF1	6.27377
GUK1	72.7742
GULP1	1.23269
GUSB	55.1158
GUSBP1	5.03953
GUSBP10	0
GUSBP11	3.45
GUSBP2	1.49502
GUSBP3	2.06662
GUSBP4	1.8466
GUSBP5	0.480644
GUSBP9	3.36096
GVINP1	0.466167
GXYLT1	1.68951
GXYLT2	0.749945
GYG1	7.42515
GYG2	2.65511
GYG2P1	1.42081
GYLTL1B	1.0188
GYPA	0
GYPB	0
GYPC	4.19545
GYPE	0
GYS1	11.6793
GYS2	0.0138228
GZF1	2.36386
GZMA	6.23985
GZMB	0.825663
GZMH	1.29515
GZMK	0.886135
GZMM	2.11257
H19	2.58552
H1F0	152.279
H1FNT	0
H1FOO	0
H1FX	38.7395
H1FX-AS1	0.419722
H2AFB1	0.0130908
H2AFB2	0.094246
H2AFJ	17.5239
H2AFV	46.8333
H2AFX	17.1896
H2AFY	89.0911
H2AFY2	10.0388
H2AFZ	136.549
H2BFM	0
H2BFWT	0
H2BFXP	0.0589095
H3F3A	23.3281
H3F3AP4	525.774
H3F3B	212.389
H3F3C	0.111308
H6PD	9.49282
HAAO	6.46431
HABP2	0.062136
HABP4	1.00193
HACE1	1.37199
HACL1	6.83774
HADH	56.7916
HADHA	75.3642
HADHB	66.463
HAGH	18.6878
HAGHL	0.648426
HAL	0.0990282
HAMP	0
HAND1	0
HAND2	0.331285
HAO1	0.0480947
HAO2	0.0276411
HAP1	0.0697529
HAPLN1	2.33616
HAPLN2	0
HAPLN3	2.02821
HAPLN4	0.0691564
HAR1A	0.212774
HAR1B	0.215197
HARBI1	3.29942
HARS	18.3015
HARS2	16.7814
HAS1	0.159667
HAS2	1.57814
HAS2-AS1	0.416199
HAS3	0.739986
HAT1	18.1364
HAUS1	8.01874
HAUS2	2.90638
HAUS3	1.98245
HAUS4	16.4107
HAUS5	2.029
HAUS6	2.26128
HAUS7	4.74819
HAUS8	3.17982
HAVCR1	2.06845
HAVCR1P1	0.0351683
HAVCR2	0.921702
HAX1	27.0517
HBA1	3.62195
HBA2	3.5004
HBB	7.17941
HBBP1	0
HBD	0
HBE1	0
HBEGF	4.97646
HBG1	0
HBG2	0
HBM	0
HBP1	21.9406
HBQ1	0
HBS1L	5.52842
HBXIP	68.7907
HBZ	0
HCAR1	0.0525503
HCAR2	1.09569
HCAR3	0.611992
HCCS	12.7367
HCFC1	8.60548
HCFC1R1	15.8402
HCFC2	2.44392
HCG11	1.61953
HCG17	0.163234
HCG18	3.52377
HCG22	0
HCG23	0
HCG25	0.501649
HCG26	4.23916
HCG27	0.344362
HCG4	0.133446
HCG4B	0.15084
HCG9	0
HCK	2.93252
HCLS1	8.60766
HCN1	0.00522231
HCN2	0.137307
HCN3	2.58812
HCN4	0.0544044
HCP5	26.8488
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	11.2279
HDAC1	112.374
HDAC10	9.96285
HDAC11	11.3217
HDAC2	10.482
HDAC3	17.8895
HDAC4	2.58705
HDAC5	5.38079
HDAC6	11.6213
HDAC7	6.9095
HDAC8	6.94836
HDAC9	0.561015
HDC	0.709035
HDDC2	14.9736
HDDC3	8.86009
HDGF	74.1154
HDGFL1	0
HDGFRP2	10.5522
HDGFRP3	4.15598
HDHD1	11.7378
HDHD2	12.4725
HDHD3	28.3594
HDLBP	90.3876
HDX	0.434253
HEATR1	4.47388
HEATR2	8.6262
HEATR3	5.31317
HEATR4	0.106195
HEATR5A	6.78546
HEATR5B	6.13433
HEATR6	2.71137
HEATR7A	10.8664
HEATR7B2	0
HEATR8	0.937193
HEATR8-TTC4	0.290032
HEBP1	17.5202
HEBP2	28.3095
HECA	6.07882
HECTD1	11.4004
HECTD2	0.625279
HECTD3	27.3434
HECW1	0.0163642
HECW2	0.340339
HEG1	3.16191
HELB	0.522987
HELLS	0.851546
HELQ	1.95611
HELT	0
HELZ	3.4832
HEMGN	0
HEMK1	5.33651
HENMT1	3.22965
HEPACAM	0.0617956
HEPACAM2	68.1913
HEPH	58.6223
HEPHL1	0
HEPN1	0
HERC1	3.74153
HERC2	6.67042
HERC2P2	10.6093
HERC2P3	1.62245
HERC2P4	2.09968
HERC2P7	3.52136
HERC2P9	4.93125
HERC3	6.37409
HERC4	8.69337
HERC5	0.386294
HERC6	2.55734
HERPUD1	58.2854
HERPUD2	10.1814
HES1	53.0983
HES2	15.0608
HES3	0
HES4	3.17735
HES5	0.171143
HES6	23.5486
HES7	0.0312111
HESX1	0.0774336
HEXA	41.1848
HEXA-AS1	0.137869
HEXB	81.1463
HEXDC	8.18045
HEXIM1	10.7742
HEXIM2	2.20594
HEY1	1.64966
HEY2	0.299864
HEYL	1.21675
HFE	2.81937
HFE2	0
HFM1	0.00838512
HGC6.3	0
HGD	16.6099
HGF	0.600366
HGFAC	0.0451932
HGS	23.2927
HGSNAT	19.9106
HHAT	3.31386
HHATL	0
HHEX	1.98865
HHIP	1.99585
HHIPL1	0.281341
HHIPL2	0.297881
HHLA1	0
HHLA2	16.8968
HHLA3	2.9352
HIAT1	14.2088
HIATL1	18.4936
HIATL2	1.45123
HIBADH	21.0476
HIBCH	21.8828
HIC1	2.91728
HIC2	1.80135
HIF1A	23.3451
HIF1A-AS2	15.346
HIF1AN	8.67562
HIF3A	0.539855
HIGD1A	94.3216
HIGD1B	0.535895
HIGD1C	0
HIGD2A	116.799
HIGD2B	0
HILPDA	4.77334
HILS1	0.0386091
HINFP	6.59141
HINT1	287.613
HINT2	25.3906
HINT3	15.9128
HIP1	1.30542
HIP1R	18.8874
HIPK1	13.1265
HIPK2	4.34861
HIPK3	6.86909
HIPK4	0
HIRA	11.5019
HIRIP3	6.11426
HIST1H1A	0
HIST1H1B	0.257494
HIST1H1C	16.1758
HIST1H1D	0.29399
HIST1H1E	0.709294
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	56.3972
HIST1H2AD	0.516456
HIST1H2AE	5.55134
HIST1H2AG	2.17378
HIST1H2AH	0.492482
HIST1H2AI	0.784993
HIST1H2AJ	0.013825
HIST1H2AK	0.537567
HIST1H2AL	0.84894
HIST1H2AM	0.412202
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	3.19123
HIST1H2BD	34.9205
HIST1H2BE	0.160656
HIST1H2BF	0.384275
HIST1H2BG	3.44712
HIST1H2BH	0.371218
HIST1H2BI	0.332961
HIST1H2BJ	1.34742
HIST1H2BK	37.6641
HIST1H2BL	0.63615
HIST1H2BM	0
HIST1H2BN	0.781483
HIST1H2BO	0.000288472
HIST1H3A	0.345236
HIST1H3B	0
HIST1H3C	0
HIST1H3D	0.452768
HIST1H3E	2.44165
HIST1H3F	0.15557
HIST1H3G	0.863568
HIST1H3H	2.19566
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.411049
HIST1H4B	0
HIST1H4C	0.656178
HIST1H4D	0.250664
HIST1H4E	1.84296
HIST1H4F	0
HIST1H4G	0
HIST1H4H	1.69272
HIST1H4I	0.854015
HIST1H4J	2.59549
HIST1H4K	3.17749
HIST1H4L	0.22967
HIST2H2AA4	17.3587
HIST2H2AB	0
HIST2H2AC	0.828199
HIST2H2BA	0.140304
HIST2H2BC	4.43503
HIST2H2BE	8.03236
HIST2H2BF	0.424661
HIST2H3C	0.741484
HIST2H3D	1.22936
HIST2H4A	10.1819
HIST3H2A	11.016
HIST3H2BB	0.498985
HIST3H3	0
HIST4H4	3.19975
HIVEP1	2.53747
HIVEP2	2.12841
HIVEP3	1.47682
HJURP	2.00017
HK1	33.9221
HK2	38.4816
HK3	1.4522
HKDC1	1.05423
HKR1	4.05872
HLA-A	1347.1
HLA-B	855.744
HLA-C	994.771
HLA-DMA	17.2758
HLA-DMB	8.57767
HLA-DOA	1.58087
HLA-DOB	0.404275
HLA-DPA1	17.1682
HLA-DPB1	11.5991
HLA-DPB2	0.365831
HLA-DQA1	0.992146
HLA-DQA2	3.99625
HLA-DQB1	3.29429
HLA-DQB2	1.25627
HLA-DRA	118.944
HLA-DRB1	70.2552
HLA-DRB3	18.9792
HLA-DRB4	25.265
HLA-DRB5	0
HLA-DRB6	1.18e-05
HLA-E	253.182
HLA-F	100.91
HLA-F-AS1	0.516768
HLA-G	0.0491271
HLA-H	18.4709
HLA-J	0.317698
HLA-L	0.0695091
HLCS	3.77114
HLF	0.151187
HLTF	2.82188
HLX	1.70016
HM13	54.1732
HM13-AS1	0.118053
HMBOX1	2.0233
HMBS	9.74581
HMCN1	0.29071
HMG20A	8.86507
HMG20B	42.8398
HMGA1	67.7633
HMGA1P7	0
HMGA2	1.96347
HMGB1	131.334
HMGB2	44.8584
HMGB3	8.84707
HMGB3P1	0
HMGB4	0
HMGCL	41.5593
HMGCLL1	0.129387
HMGCR	26.961
HMGCS1	16.6619
HMGCS2	217.447
HMGN1	142.831
HMGN2	137.181
HMGN2P46	1.28168
HMGN3	33.7731
HMGN4	23.8559
HMGN5	2.42481
HMGXB3	7.96366
HMGXB4	4.4687
HMHA1	8.10531
HMHB1	0
HMMR	2.27305
HMOX1	6.51419
HMOX2	20.718
HMP19	0.0648311
HMSD	0.0960084
HMX1	0
HMX2	0.0336048
HMX3	0.135741
HN1	46.8486
HN1L	22.7361
HNF1A	6.93094
HNF1A-AS1	2.37182
HNF1B	14.404
HNF4A	47.8628
HNF4G	11.8762
HNMT	28.2171
HNRNPA0	57.2976
HNRNPA1	354.007
HNRNPA1L2	2.37904
HNRNPA1P10	49.1974
HNRNPA2B1	220.201
HNRNPA3	60.0347
HNRNPA3P1	0
HNRNPAB	127.503
HNRNPC	110.932
HNRNPCL1	0
HNRNPD	53.9455
HNRNPF	88.2968
HNRNPH1	98.9785
HNRNPH2	40.0699
HNRNPH3	66.6527
HNRNPK	188.196
HNRNPKP3	0.0247169
HNRNPL	114.235
HNRNPM	70.2554
HNRNPR	41.3541
HNRNPU	40.7548
HNRNPU-AS1	1.88636
HNRNPUL1	41.9066
HNRNPUL2	32.9129
HNRNPUL2-BSCL2	11.4837
HNRPDL	26.3186
HNRPLL	10.1754
HOGA1	0
HOMER1	0.286529
HOMER2	0.183716
HOMER3	1.37703
HOMEZ	4.79107
HOOK1	8.8439
HOOK2	16.415
HOOK3	1.59367
HOPX	2.78623
HORMAD1	0.0965951
HORMAD2	0.0254756
HOTAIR	0
HOTAIRM1	9.55864
HOTTIP	12.0603
HOXA-AS3	5.25606
HOXA-AS4	1.71005
HOXA1	1.32264
HOXA10	10.3626
HOXA10-HOXA9	0.124704
HOXA11	6.02111
HOXA11-AS	17.3851
HOXA13	9.02709
HOXA2	1.38821
HOXA3	5.66921
HOXA4	0.79828
HOXA5	12.3533
HOXA6	9.02244
HOXA7	2.69544
HOXA9	9.4799
HOXB-AS3	3.11905
HOXB-AS5	4.76631
HOXB1	0
HOXB13	63.8624
HOXB2	2.90843
HOXB3	7.55699
HOXB4	1.36707
HOXB5	14.0509
HOXB6	14.4902
HOXB7	15.5209
HOXB8	3.25877
HOXB9	38.1074
HOXC-AS5	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	0.158996
HOXC5	0
HOXC6	0.0286939
HOXC8	0
HOXC9	0
HOXD-AS1	13.7115
HOXD-AS2	2.672
HOXD1	5.7053
HOXD10	0.696303
HOXD11	1.01111
HOXD12	0.453976
HOXD13	1.08484
HOXD3	0.577693
HOXD4	2.36217
HOXD8	4.07206
HOXD9	2.00641
HP	3.86523
HP07349	4.05614
HP1BP3	29.5449
HPCA	0.719105
HPCAL1	32.3507
HPCAL4	0.0200731
HPD	0.0480292
HPDL	3.72161
HPGD	14.7198
HPGDS	0.776598
HPN	5.41825
HPR	0.143667
HPRT1	17.8889
HPS1	18.8475
HPS3	4.34788
HPS4	6.59895
HPS5	1.94443
HPS6	8.34684
HPSE	3.38311
HPSE2	0.312527
HPVC1	0
HPX	0.376475
HPYR1	0
HR	13.8193
HRAS	8.99451
HRASLS	0
HRASLS2	0.207261
HRASLS5	0.0531494
HRC	0.162863
HRCT1	18.7463
HRG	0.174173
HRH1	4.58729
HRH2	0.273955
HRH3	0
HRH4	0.0525101
HRK	0.171526
HRNR	0.00412801
HRSP12	28.6303
HS1BP3	7.63676
HS2ST1	8.08325
HS3ST1	3.12646
HS3ST2	0.117574
HS3ST3A1	0.284384
HS3ST3B1	0.571289
HS3ST4	0
HS3ST5	0.054304
HS3ST6	3.30338
HS6ST1	8.89209
HS6ST2	0.171054
HS6ST2-AS1	0
HS6ST3	0.0109064
HSBP1	46.7783
HSBP1L1	22.9525
HSCB	6.83395
HSD11B1	1.0624
HSD11B1L	1.21519
HSD11B2	130.116
HSD17B1	1.84243
HSD17B10	49.6589
HSD17B11	71.8604
HSD17B12	56.8676
HSD17B13	0.162055
HSD17B14	0.755031
HSD17B2	27.5862
HSD17B3	0.205568
HSD17B4	56.1516
HSD17B6	1.32017
HSD17B7	4.64281
HSD17B7P2	0.814447
HSD17B8	13.4949
HSD3B1	0.0249985
HSD3B2	1.47531
HSD3B7	8.04865
HSD3BP4	0.0402133
HSD52	0
HSDL1	3.45692
HSDL2	19.0933
HSF1	26.8296
HSF2	2.04316
HSF2BP	0.124628
HSF4	5.44575
HSF5	0
HSFX1	0.240314
HSFX2	0.00171585
HSFY1	0.0373625
HSFY1P1	0
HSFY2	0.000119699
HSH2D	5.69209
HSP90AA1	161.631
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	171.027
HSP90AB2P	4.05953
HSP90AB3P	0
HSP90AB4P	0
HSP90B1	184.955
HSP90B3P	0
HSPA12A	0.349316
HSPA12B	1.30484
HSPA13	4.78352
HSPA14	7.0196
HSPA1A	113.051
HSPA1B	119.139
HSPA1L	0.541248
HSPA2	18.8885
HSPA4	16.4722
HSPA4L	1.20655
HSPA5	126.341
HSPA6	0.760845
HSPA7	0.785591
HSPA8	283.916
HSPA9	68.3538
HSPB1	121.361
HSPB11	14.2001
HSPB2	1.06776
HSPB2-C11orf52	0.0888683
HSPB3	0.231185
HSPB6	5.61675
HSPB7	0.3826
HSPB8	1.2802
HSPB9	0.0866795
HSPBAP1	1.4348
HSPBP1	13.83
HSPC072	0.10419
HSPD1	108.123
HSPE1	159.798
HSPE1-MOB4	0.0797297
HSPG2	11.9924
HSPH1	14.4546
HTA	0
HTATIP2	58.2422
HTATSF1	18.5167
HTATSF1P2	0.0428943
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	0.0511064
HTR1E	0
HTR1F	0.0165376
HTR2A	0.0465568
HTR2B	0
HTR2C	0
HTR3A	0.0203602
HTR3B	0
HTR3C	0.0262906
HTR3D	0
HTR3E	0
HTR4	1.76326
HTR5A	0
HTR6	0
HTR7	0.106424
HTR7P1	0.304049
HTRA1	7.32949
HTRA2	7.00088
HTRA3	3.02206
HTRA4	0.0449333
HTT	5.72566
HTT-AS1	0
HULC	0
HUNK	2.15824
HUS1	6.57332
HUS1B	0.0465778
HUWE1	12.6777
HVCN1	1.47335
HYAL1	4.76066
HYAL2	15.28
HYAL3	1.5558
HYAL4	0
HYALP1	0.0569466
HYDIN	0.00212324
HYDIN2	0
HYI	16.5263
HYLS1	1.94372
HYMAI	0.105041
HYOU1	37.892
IAH1	16.2011
IAPP	0
IARS	16.5131
IARS2	37.0223
IBA57	1.76758
IBSP	0.0199111
IBTK	12.2676
ICA1	20.2596
ICA1L	0.111006
ICAM1	4.80353
ICAM2	3.72253
ICAM3	10.6884
ICAM4	0.294881
ICAM5	0.0741746
ICK	5.12273
ICMT	18.8936
ICOS	0.275857
ICOSLG	3.76927
ICT1	10.3901
ID1	53.9232
ID2	90.4052
ID3	60.504
ID4	1.53671
IDE	5.96031
IDH1	83.2076
IDH1-AS1	2.10058
IDH2	79.6422
IDH3A	26.7716
IDH3B	46.6471
IDH3G	29.3072
IDI1	25.6288
IDI2	0.960953
IDI2-AS1	0.483944
IDNK	4.31108
IDO1	1.1932
IDO2	0
IDS	15.7936
IDUA	6.58056
IER2	143.094
IER3	85.9236
IER3IP1	41.8013
IER5	25.2548
IER5L	2.82102
IFFO1	2.21227
IFFO2	1.43485
IFI16	7.4051
IFI27	332.735
IFI27L1	15.1581
IFI27L2	41.1595
IFI30	86.3637
IFI35	19.7522
IFI44	2.09797
IFI44L	0.384571
IFI6	55.7455
IFIH1	5.27462
IFIT1	1.18144
IFIT1B	0
IFIT2	2.37851
IFIT3	2.9758
IFIT5	3.60286
IFITM1	158.096
IFITM10	0.303021
IFITM2	51.5214
IFITM3	230.386
IFITM4P	0
IFITM5	0.0770304
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	9.63184
IFNAR2	3.44211
IFNB1	0
IFNE	0
IFNG	0.400227
IFNGR1	24.7815
IFNGR2	22.338
IFNK	0
IFNW1	0
IFRD1	8.51659
IFRD2	21.2294
IFT122	4.78367
IFT140	4.98635
IFT172	2.97534
IFT20	19.8029
IFT27	14.4627
IFT43	16.923
IFT46	6.89015
IFT52	6.74158
IFT57	11.2041
IFT74	6.04535
IFT80	4.07986
IFT81	1.77125
IFT88	2.74905
IGBP1	29.1689
IGBP1P1	0
IGDCC3	0.00901723
IGDCC4	0.573955
IGF1	2.5591
IGF1R	4.94542
IGF2	1.44012
IGF2-AS	0
IGF2BP1	0.0105516
IGF2BP2	12.3299
IGF2BP3	0.0662044
IGF2R	15.1342
IGFALS	7.23134
IGFBP1	0.0665617
IGFBP2	139.8
IGFBP3	15.8886
IGFBP4	149.511
IGFBP5	35.2297
IGFBP6	4.83705
IGFBP7	159.826
IGFBPL1	0.415042
IGFL1	0.0596446
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	1.71417
IGFN1	0.00812503
IGHMBP2	3.40622
IGIP	3.87089
IGJ	862.923
IGLL1	0
IGLL3P	0
IGLL5	104.925
IGLON5	0.0277524
IGSF1	0.0808514
IGSF10	0.25207
IGSF11	0.0562892
IGSF11-AS1	0
IGSF21	0.130314
IGSF22	0.179908
IGSF23	0.174762
IGSF3	4.42954
IGSF5	0.239042
IGSF6	1.55242
IGSF8	26.9597
IGSF9	7.26336
IGSF9B	0.0822179
IHH	33.5276
IK	47.5628
IKBIP	2.72147
IKBKAP	5.46986
IKBKB	8.65358
IKBKE	5.37407
IKBKG	9.64279
IKZF1	1.60837
IKZF2	0.799636
IKZF3	0.912666
IKZF4	0.767394
IKZF5	4.85102
IL10	0.0570943
IL10RA	2.34113
IL10RB	28.5134
IL11	0.162383
IL11RA	5.1741
IL12A	0.15919
IL12B	0
IL12RB1	1.20427
IL12RB2	0.242481
IL13	0
IL13RA1	40.445
IL13RA2	0.164161
IL15	1.16685
IL15RA	6.10425
IL16	2.45692
IL17A	0.0275509
IL17B	0.0684125
IL17C	0
IL17D	0.49664
IL17F	0
IL17RA	3.89908
IL17RB	6.15224
IL17RC	15.4002
IL17RD	0.21297
IL17RE	20.257
IL17REL	0.186776
IL18	20.8833
IL18BP	3.91371
IL18R1	0.642488
IL18RAP	0.507875
IL19	0.0467471
IL1A	0.125378
IL1B	13.1707
IL1F10	0
IL1R1	6.64031
IL1R2	21.2553
IL1RAP	0.92808
IL1RAPL1	0.0296661
IL1RAPL2	0.0124027
IL1RL1	0.48838
IL1RL2	1.20573
IL1RN	4.3825
IL2	0
IL20	0
IL20RA	4.10733
IL20RB	0.227326
IL21	0
IL21R	0.170514
IL22	0
IL22RA1	4.48144
IL22RA2	0.0193196
IL23A	0.120789
IL23R	0.488004
IL24	0.0563629
IL25	0
IL26	0.0565628
IL27	0
IL27RA	1.14866
