genes	AMC_7.1_FPKM
FLOT2	37.1203
FLRT1	0.188757
FLRT2	0.155656
FLRT3	0.995855
FLT1	2.71469
FLT3	0.106741
FLT3LG	1.18831
FLT4	0.434286
FLVCR1	3.66393
FLVCR1-AS1	1.94915
FLVCR2	2.64757
FLYWCH1	7.4166
FLYWCH2	10.5769
FMN1	1.66563
FMN2	0
FMNL1	2.44753
FMNL2	7.57724
FMNL3	1.95502
FMO1	0.0495247
FMO2	0.0160741
FMO3	0.294478
FMO4	1.43861
FMO5	5.58385
FMO6P	0
FMO9P	0
FMOD	3.13636
FMR1	9.80232
FMR1-AS1	0.100276
FMR1NB	0
FN1	13.4093
FN3K	16.6616
FN3KRP	14.659
FNBP1	3.24624
FNBP1L	26.2653
FNBP4	9.07105
FNDC1	0.515965
FNDC3A	22.5625
FNDC3B	18.7811
FNDC4	0.318339
FNDC5	0.0869291
FNDC7	0.0306389
FNDC8	0.239931
FNDC9	0.0173595
FNIP1	5.19091
FNIP2	9.75131
FNTA	24.1046
FNTB	0.857786
FOCAD	6.90226
FOLH1	0.501301
FOLH1B	0.00118382
FOLR1	0.259958
FOLR2	2.053
FOLR3	0.0418305
FOLR4	0
FONG	0.51877
FOPNL	14.6464
FOS	37.0784
FOSB	1.42817
FOSL1	4.61161
FOSL2	23.9888
FOXA1	6.85068
FOXA2	10.7251
FOXA3	11.309
FOXB1	0
FOXB2	0
FOXC1	0.347872
FOXC2	0.115453
FOXD1	0.0383506
FOXD2	2.64225
FOXD3	0.0202903
FOXD4	0.156489
FOXD4L1	0.0215432
FOXD4L2	0.0163115
FOXD4L3	0.0182731
FOXD4L5	0.0380015
FOXD4L6	0.0706521
FOXE1	0
FOXE3	0.0247384
FOXF1	2.97036
FOXF1-AS1	3.14779
FOXF2	2.4084
FOXG1	0
FOXH1	0.164431
FOXI1	0.12997
FOXI2	0.00977072
FOXI3	0
FOXJ1	2.45637
FOXJ2	4.50285
FOXJ3	10.1154
FOXK1	3.64337
FOXK2	10.497
FOXL1	1.81733
FOXL2	0
FOXM1	14.4463
FOXN1	0.254473
FOXN2	4.86366
FOXN3	4.25677
FOXN4	0
FOXO1	8.3144
FOXO3	13.7318
FOXO3B	0.529908
FOXO4	7.38331
FOXP1	6.86454
FOXP2	0.358554
FOXP3	0.673652
FOXP4	10.879
FOXQ1	14.2954
FOXR1	0
FOXR2	0
FOXRED1	10.4895
FOXRED2	2.0338
FOXS1	0.617291
FP588	0.0639467
FPGS	20.1655
FPGT	4.93741
FPGT-TNNI3K	0.041132
FPR1	8.20333
FPR2	1.3141
FPR3	2.78846
FRA10AC1	2.6827
FRAS1	0.151415
FRAT1	2.25618
FRAT2	21.3723
FREM1	1.85066
FREM2	0.386575
FREM3	0.00440817
FRG1	14.282
FRG1B	0.202738
FRG2	0.00747105
FRG2B	0.0203763
FRG2C	0
FRK	2.71879
FRMD1	1.30755
FRMD3	0.821511
FRMD4A	1.23703
FRMD4B	2.02924
FRMD5	0.483204
FRMD6	0.697242
FRMD6-AS1	0.0876826
FRMD6-AS2	0
FRMD7	0
FRMD8	10.7701
FRMD8P1	0
FRMPD1	0.00556661
FRMPD2	0.0226093
FRMPD2P1	0.0728697
FRMPD4	0
FRRS1	2.22839
FRRS1L	0
FRS2	3.83591
FRS3	1.13392
FRY	0.524562
FRYL	11.6057
FRZB	2.04825
FSBP	0.646534
FSCB	0
FSCN1	4.8606
FSCN2	0.0890262
FSCN3	0
FSD1	0.244232
FSD1L	1.62897
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.155881
FSIP2	0.157752
FST	0.160762
FSTL1	25.9931
FSTL3	3.80023
FSTL4	0.0108112
FSTL5	0
FTCD	0.0991661
FTH1	1392.63
FTH1P3	0.0730241
FTHL17	0
FTL	1767.5
FTLP10	0
FTMT	0
FTO	5.81666
FTSJ1	12.1201
FTSJ2	10.8692
FTSJ3	11.184
FTSJD1	6.52323
FTSJD2	10.3057
FTX	0.927312
FUBP1	29.4465
FUBP3	23.0048
FUCA1	60.0315
FUCA2	39.6768
FUK	8.48456
FUNDC1	8.82036
FUNDC2	14.9166
FUNDC2P2	0
FURIN	17.9282
FUS	53.1801
FUT1	0.468514
FUT10	1.76861
FUT11	2.04703
FUT2	37.8238
FUT3	87.1903
FUT4	20.1344
FUT5	0.283486
FUT6	19.8995
FUT7	0.430046
FUT8	1.84849
FUT9	0
FUZ	4.23888
FXC1	24.9109
FXN	3.45315
FXR1	8.8206
FXR2	6.71458
FXYD1	0.157026
FXYD2	0.171288
FXYD3	360.74
FXYD4	0.942758
FXYD5	31.8964
FXYD6	2.52599
FXYD6-FXYD2	0.000305712
FXYD7	0
FYB	2.36617
FYCO1	3.61966
FYN	2.71108
FYTTD1	15.4105
FZD1	2.81921
FZD10	2.52423
FZD2	0.329969
FZD3	0.598898
FZD4	2.36905
FZD5	17.3006
FZD6	6.44571
FZD7	3.82391
FZD8	2.10554
FZD9	0
FZR1	11.5396
G0S2	9.1782
G2E3	2.44917
G3BP1	43.392
G3BP2	43.7427
G6PC	0.0538986
G6PC2	0
G6PC3	33.456
G6PD	11.4795
GAA	8.92731
GAB1	5.22392
GAB2	5.87601
GAB3	0.34298
GAB4	0
GABARAP	121.931
GABARAPL1	14.8902
GABARAPL2	69.4909
GABARAPL3	0
GABBR1	2.18709
GABBR2	0.00521456
GABPA	7.2557
GABPB1	3.4481
GABPB2	2.89073
GABRA1	0
GABRA2	1.86757
GABRA3	0
GABRA4	0.00888998
GABRA5	0
GABRA6	0
GABRB1	0.431485
GABRB2	1.57033
GABRB3	0.0141099
GABRD	0.207558
GABRE	3.25534
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0.465508
GABRQ	0.0170964
GABRR1	0.0112988
GABRR2	0.153576
GABRR3	0
GAD1	0.203569
GAD2	0
GADD45A	13.2061
GADD45B	8.01729
GADD45G	9.78808
GADD45GIP1	31.8221
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	31.5051
GAL	0.413371
GAL3ST1	1.87755
GAL3ST2	6.4372
GAL3ST3	0
GAL3ST4	1.88303
GALC	6.13796
GALE	66.8644
GALK1	7.0499
GALK2	4.50448
GALM	26.9728
GALNS	8.45715
GALNT1	17.1125
GALNT10	10.7504
GALNT11	11.6123
GALNT12	17.7196
GALNT13	0
GALNT14	0.0230489
GALNT2	33.0986
GALNT3	40.0235
GALNT4	31.9207
GALNT5	15.5457
GALNT6	8.5086
GALNT7	35.3125
GALNT8	2.45002
GALNT9	0.689264
GALNTL1	0.0357842
GALNTL2	0.0798021
GALNTL4	1.52419
GALNTL5	0
GALNTL6	0.0299566
GALP	0
GALR1	0
GALR2	0.0801912
GALR3	0
GALT	11.0174
GAMT	0.573128
GAN	1.09287
GANAB	84.7391
GANC	2.27255
GAP43	0.0142882
GAPDH	1754.66
GAPDHS	0.114861
GAPT	0.122949
GAPVD1	5.64661
GAR1	27.2699
GARNL3	0.526673
GARS	42.8766
GART	30.7308
GAS1	0.121838
GAS2	0.304087
GAS2L1	7.73142
GAS2L2	0
GAS2L3	3.18952
GAS5	275.14
GAS6	62.6828
GAS6-AS1	3.50158
GAS7	0.797542
GAS8	4.09504
GAST	0
GATA1	0.0476603
GATA2	1.28545
GATA3	0.23469
GATA4	0
GATA5	0
GATA6	10.2119
GATAD1	7.86749
GATAD2A	14.2118
GATAD2B	2.91352
GATC	12.6076
GATM	1.66468
GATS	0.979772
GATSL1	0.360168
GATSL2	0.49786
GATSL3	1.24065
GBA	35.0224
GBA2	21.2593
GBA3	0.332011
GBAP1	1.59715
GBAS	15.2028
GBE1	7.4259
GBF1	14.5457
GBGT1	1.26875
GBP1	11.8803
GBP1P1	0.157583
GBP2	31.563
GBP3	40.1322
GBP4	5.49249
GBP5	3.40605
GBP6	0.0130516
GBP7	0.117178
GBX1	0
GBX2	0.267895
GC	0.585771
GCA	7.8289
GCAT	9.33978
GCC1	6.83962
GCC2	7.23577
GCDH	17.2523
GCET2	0.33218
GCFC1	9.58736
GCFC1-AS1	0.177715
GCFC2	1.65831
GCG	0.417407
GCGR	0.0644209
GCH1	7.65642
GCHFR	17.6173
GCK	0.0121247
GCKR	0.0927372
GCLC	13.0551
GCLM	10.7807
GCM1	0.0129338
GCM2	0
GCN1L1	18.8768
GCNT1	5.85345
GCNT2	0.14467
GCNT3	32.2566
GCNT4	0.375033
GCNT7	0.0490044
GCOM1	0
GCSH	17.035
GCSHP3	10.1242
GDA	7.94882
GDAP1	0.633889
GDAP1L1	0.0247261
GDAP2	3.17496
GDE1	29.5307
GDEP	0
GDF10	0
GDF11	1.23916
GDF15	69.3184
GDF2	0
GDF3	0.0331003
GDF5	0
GDF6	0
GDF7	0
GDF9	0.0579733
GDI1	34.8629
GDI2	147.667
GDNF	0.159204
GDPD1	2.28408
GDPD2	0.344717
GDPD3	5.13719
GDPD4	0
GDPD5	1.24075
GDPGP1	1.41081
GEM	2.65247
GEMIN2	2.35719
GEMIN4	3.52483
GEMIN5	3.57946
GEMIN6	14.5847
GEMIN7	4.64037
GEMIN8	3.46033
GEMIN8P4	1.12658
GEN1	3.2743
GET4	21.995
GFAP	0.00847656
GFER	13.9898
GFI1	0.612953
GFI1B	0.114662
GFM1	24.8954
GFM2	9.289
GFOD1	1.69699
GFOD2	11.2925
GFPT1	47.2384
GFPT2	0.178596
GFRA1	0.135003
GFRA2	0.161405
GFRA3	0.0906577
GFRA4	0
GFRAL	0
GGA1	18.3116
GGA2	8.46606
GGA3	10.4163
GGCT	79.5552
GGCX	4.52825
GGH	142.272
GGN	0.018929
GGNBP1	0
GGNBP2	18.0227
GGPS1	9.28877
GGT1	26.5284
GGT3P	0.165496
GGT5	2.72443
GGT6	18.5244
GGT7	4.1592
GGT8P	0.220743
GGTA1P	0.949859
GGTLC1	8.86e-05
GGTLC2	0.498931
GH1	0
GH2	0
GHDC	9.39614
GHITM	251.494
GHR	0.802321
GHRH	0.113663
GHRHR	0
GHRL	0
GHRLOS	0.221077
GHRLOS2	0.507346
GHSR	0
GIF	0.0224014
GIGYF1	6.09381
GIGYF2	10.8109
GIMAP1	0.53028
GIMAP1-GIMAP5	0.572846
GIMAP2	10.083
GIMAP4	4.47082
GIMAP5	3.16749
GIMAP6	2.44429
GIMAP7	3.56733
GIMAP8	1.15776
GIN1	1.14744
GINS1	9.86893
GINS2	13.5552
GINS3	3.72743
GINS4	2.38539
GIP	0
GIPC1	95.9783
GIPC2	18.0506
GIPC3	0.191089
GIPR	1.04653
GIT1	21.3144
GIT2	6.1675
GJA1	6.63077
GJA10	0
GJA3	0.00792997
GJA4	2.19896
GJA5	1.89523
GJA8	0
GJA9	0.20669
GJA9-MYCBP	0.163905
GJB1	36.3039
GJB2	19.9292
GJB3	19.2609
GJB4	2.34465
GJB5	5.81306
GJB6	0.0185935
GJB7	0
GJC1	0.422535
GJC2	0.15817
GJC3	0.390505
GJD2	0
GJD3	1.05578
GJD4	0.0449484
GK	14.8764
GK2	0
GK3P	0
GK5	3.22945
GKAP1	1.0253
GKN1	0
GKN2	0
GLA	16.5219
GLB1	40.7328
GLB1L	1.34367
GLB1L2	10.4753
GLB1L3	1.82e-05
GLCCI1	1.44312
GLCE	10.8582
GLDC	0.140133
GLDN	0.100801
GLE1	13.4735
GLG1	18.4935
GLI1	0.439648
GLI2	0.198798
GLI3	0.0698703
GLI4	2.43075
GLIPR1	5.12133
GLIPR1L1	0.0999451
GLIPR1L2	0.225816
GLIPR2	4.74131
GLIS1	0.049001
GLIS2	1.66325
GLIS3	0.539312
GLIS3-AS1	0.308498
GLMN	3.45843
GLO1	68.2926
GLOD4	36.1684
GLOD5	2.02535
GLP1R	0
GLP2R	0.145199
GLRA1	0
GLRA2	1.03515
GLRA3	0
GLRA4	0.0195033
GLRB	0.0486603
GLRX	137.59
GLRX2	13.2044
GLRX3	59.6798
GLRX5	21.8654
GLS	21.976
GLS2	0.551034
GLT1D1	0.229206
GLT25D1	29.2022
GLT25D2	0.039658
GLT6D1	0
GLT8D1	13.0542
GLT8D2	1.09387
GLTP	13.661
GLTPD1	18.3428
GLTPD2	0.0669077
GLTSCR1	2.23394
GLTSCR2	146.828
GLUD1	62.3301
GLUD1P3	0.512294
GLUD1P7	0.0413092
GLUD2	0.204596
GLUL	80.6207
GLYAT	0
GLYATL1	0.732533
GLYATL2	0.0303195
GLYATL3	0
GLYCAM1	0
GLYCTK	11.1962
GLYR1	34.1209
GM140	0
GM2A	18.8082
GMCL1	13.7981
GMCL1P1	0
GMDS	181.202
GMEB1	2.75436
GMEB2	7.22821
GMFB	12.8192
GMFG	10.6154
GMIP	8.84649
GML	0
GMNC	0
GMNN	13.1711
GMPPA	23.9054
GMPPB	18.5725
GMPR	1.96605
GMPR2	16.5781
GMPS	20.1332
GNA11	47.3601
GNA12	8.88727
GNA13	13.3594
GNA14	0.741042
GNA15	10.8433
GNAI1	2.16887
GNAI2	40.7061
GNAI3	23.4972
GNAL	0.353638
GNAO1	0.0551783
GNAQ	22.6858
GNAS	134.352
GNAS-AS1	0
GNAT1	0
GNAT2	0.108295
GNAT3	0
GNAZ	0.662246
GNB1	110.355
GNB1L	3.0232
GNB2	86.2416
GNB2L1	767.775
GNB3	0.222376
GNB4	1.92618
GNB5	1.41219
GNE	17.1232
GNG10	33.976
GNG11	4.48072
GNG12	61.0188
GNG12-AS1	0.141372
GNG13	0.505807
GNG2	2.14906
GNG3	0.140794
GNG4	1.97393
GNG5	110.031
GNG7	0.274396
GNG8	0
GNGT1	0
GNGT2	0.777727
GNL1	6.93963
GNL2	21.5763
GNL3	43.1232
GNL3L	4.14127
GNLY	2.7073
GNMT	0.140135
GNN	0.0783135
GNPAT	15.2966
GNPDA1	27.7229
GNPDA2	4.65265
GNPNAT1	14.1377
GNPTAB	11.4289
GNPTG	17.6443
GNRH1	0.384412
GNRH2	0
GNRHR	0.0245327
GNRHR2	0.186759
GNS	24.1466
GOLGA1	5.81345
GOLGA2	20.2837
GOLGA2P3Y	0.0116484
GOLGA2P5	2.2997
GOLGA3	10.2384
GOLGA4	16.284
GOLGA5	8.93715
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0.00220181
GOLGA6D	0.00446961
GOLGA6L1	0.00348598
GOLGA6L10	0.124543
GOLGA6L4	0.165644
GOLGA6L5	0.174295
GOLGA6L6	0.0102001
GOLGA6L7P	0
GOLGA6L9	0.894244
GOLGA7	32.9054
GOLGA7B	0.258025
GOLGA8A	6.32635
GOLGA8B	3.49931
GOLGA8C	0
GOLGA8DP	0
GOLGA8E	0.0589343
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.161596
GOLGB1	8.89792
GOLIM4	54.3911
GOLM1	97.1294
GOLPH3	41.3849
GOLPH3L	19.474
GOLT1A	9.49148
GOLT1B	11.9332
GON4L	4.37052
GOPC	11.7925
GORAB	4.74191
GORASP1	24.9751
GORASP2	45.1471
GOSR1	13.6901
GOSR2	20.3564
GOT1	52.5963
GOT1L1	0
GOT2	74.679
GP1BA	0.0657975
GP1BB	0
GP2	0.0632108
GP5	0.0719868
GP6	0.130765
GP9	0
GPA33	80.2959
GPAA1	29.0291
GPAM	2.92785
GPANK1	4.60367
GPAT2	0.162231
GPATCH1	3.08286
GPATCH2	5.06414
GPATCH3	5.71299
GPATCH4	17.6243
GPATCH8	7.69106
GPBAR1	0.499863
GPBP1	14.484
GPBP1L1	31.9486
GPC1	2.65685
GPC2	0.4373
GPC3	1.03447
GPC4	15.7614
GPC5	0.0349058
GPC5-AS1	0
GPC6	0.611878
GPC6-AS2	0
GPCPD1	9.58419
GPD1	20.771
GPD1L	25.0033
GPD2	16.2259
GPER	1.32489
GPHA2	0
GPHB5	0
GPHN	3.76892
GPI	92.7373
GPIHBP1	0.126874
GPKOW	6.13063
GPLD1	0.0489663
GPM6A	0.0174677
GPM6B	0.783854
GPN1	26.7482
GPN2	9.76594
GPN3	14.3849
GPNMB	8.56679
GPR1	0
GPR101	0
GPR107	23.3419
GPR108	23.3712
GPR110	1.03039
GPR111	0.0213972
GPR112	0
GPR113	0.189764
GPR114	0.469219
GPR115	2.75385
GPR116	2.20377
GPR119	0
GPR12	0
GPR123	0.00710159
GPR124	3.54529
GPR125	17.5753
GPR126	1.63291
GPR128	2.37252
GPR132	0.466796
GPR133	0.113385
GPR135	0.078568
GPR137	6.59544
GPR137B	6.5578
GPR137C	0.144948
GPR139	0
GPR141	0.309975
GPR142	0
GPR143	0.583782
GPR144	0.0130806
GPR146	0.343672
GPR148	0
GPR149	0
GPR15	0.941075
GPR150	0.0397395
GPR151	0
GPR152	0.0559546
GPR153	17.7301
GPR155	0.616921
GPR156	0
GPR157	4.74259
GPR158	0.0288425
GPR160	51.6984
GPR161	0.873559
GPR162	0.338584
GPR17	0.106573
GPR171	0.622278
GPR173	0.113597
GPR174	0.381127
GPR176	0.588294
GPR179	0.00859874
GPR18	0.386768
GPR180	3.8424
GPR182	0
GPR183	1.97702
GPR19	0.360051
GPR20	0.11624
GPR21	0.0562067
GPR22	0
GPR25	0.249797
GPR26	0
GPR27	0
GPR3	0.625779
GPR31	0.0488192
GPR32	0
GPR33	0
GPR34	2.19726
GPR35	36.5673
GPR37	0.0920828
GPR37L1	0.57887
GPR39	3.0438
GPR4	1.09193
GPR45	0
GPR50	0
GPR52	0
GPR55	0.122347
GPR56	43.5186
GPR6	0
GPR61	0.0123668
GPR62	0
GPR63	0.456011
GPR64	0.0234239
GPR65	0.635652
GPR68	0.729588
GPR75	0.456707
GPR75-ASB3	0.0486823
GPR77	0.376545
GPR78	0
GPR82	0.13387
GPR83	0.0166711
GPR84	0.408952
GPR85	0.0485056
GPR87	0.0268457
GPR88	0
GPR89A	11.6851
GPR89B	8.56747
GPR89C	0
GPR97	1.51472
GPR98	0.0118781
GPRASP1	0.327507
GPRASP2	0
GPRC5A	83.9022
GPRC5B	1.40969
GPRC5C	25.4632
GPRC5D	0.982724
GPRC6A	0.0140415
GPRIN1	1.21233
GPRIN2	4.55489
GPRIN3	3.28092
GPS1	32.0593
GPS2	17.1627
GPSM1	0.298233
GPSM2	25.7675
GPSM3	5.25287
GPT	23.6495
GPT2	17.397
GPX1	159.124
GPX2	653.566
GPX3	3.08605
GPX4	72.4469
GPX5	0
GPX6	0
GPX7	1.5298
GPX8	1.833
GRAMD1A	21.35
GRAMD1B	0.442146
GRAMD1C	1.46762
GRAMD2	2.7827
GRAMD3	7.68304
GRAMD4	19.7288
GRAP	1.61366
GRAP2	0.559458
GRAPL	0.269265
GRASP	1.14801
GRB10	5.8334
GRB14	0.136135
GRB2	43.5551
GRB7	6.86586
GREB1	0.067778
GREB1L	0
GREM1	1.82913
GREM2	0.163967
GRHL1	1.05154
GRHL2	7.2
GRHL3	2.2883
GRHPR	45.9188
GRIA1	0
GRIA2	0
GRIA3	0.0127646
GRIA4	0.0405771
GRID1	0.149983
GRID2	0
GRID2IP	0.0959267
GRIK1	0.0102085
GRIK1-AS1	0
GRIK1-AS2	0
GRIK2	0
GRIK3	0.0589419
GRIK4	0.0213575
GRIK5	0.0446989
GRIN1	0.0625092
GRIN2A	0
GRIN2B	0.558175
GRIN2C	0.0404505
GRIN2D	6.26632
GRIN3A	0.213631
GRIN3B	0.0559898
GRINA	72.3442
GRIP1	0.790603
GRIP2	0.0564032
GRIPAP1	10.0703
GRK1	0.0129484
GRK4	0.31625
GRK5	9.18688
GRK6	21.8035
GRK7	0.0171407
GRM1	0.00491465
GRM2	0.0592608
GRM3	0
GRM4	0.0109994
GRM5	0
GRM5-AS1	0.0181153
GRM6	0.00550616
GRM7	0
GRM8	9.62782
GRN	106.312
GRP	0.0796045
GRPEL1	30.8057
GRPEL2	5.40064
GRPR	0.0458917
GRSF1	22.8836
GRTP1	20.3915
GRWD1	14.9759
GRXCR1	0
GRXCR2	0
GSC	0.123568
GSC2	0
GSDMA	0.564824
GSDMB	32.8497
GSDMC	0.123342
GSDMD	21.3188
GSG1	0
GSG1L	0.0154909
GSG2	0.931371
GSK3A	26.9831
GSK3B	10.7673
GSN	52.1174
GSPT1	28.9843
GSPT2	7.07285
GSR	48.7539
GSS	65.619
GSTA1	1.197
GSTA2	0.00500229
GSTA3	0
GSTA4	7.29192
GSTA5	0
GSTA7P	0
GSTCD	3.70671
GSTK1	132.928
GSTM1	6.09327
GSTM2	3.20622
GSTM2P1	0
GSTM3	1.1017
GSTM4	26.4135
GSTM5	0.390718
GSTO1	76.8604
GSTO2	11.5334
GSTP1	304.702
GSTT1	0.0356552
GSTT2	0.15475
GSTT2B	2.14e-05
GSTTP1	0
GSTTP2	0
GSTZ1	2.01436
GSX1	0
GSX2	0
GTDC1	4.3798
GTDC2	4.18379
GTF2A1	4.66826
GTF2A1L	1.14e-05
GTF2A2	13.752
GTF2B	18.5313
GTF2E1	5.85949
GTF2E2	20.3636
GTF2F1	27.5825
GTF2F2	44.3516
GTF2H1	10.459
GTF2H2	2.61667
GTF2H2B	1.81668
GTF2H2C	1.10405
GTF2H2D	4.41359
GTF2H3	11.2929
GTF2H4	10.3375
GTF2H5	3.1425
GTF2I	21.1288
GTF2IP1	0.634669
GTF2IRD1	17.5063
GTF2IRD2	1.9223
GTF2IRD2B	1.9907
GTF2IRD2P1	0.24983
GTF3A	53.5817
GTF3C1	8.21573
GTF3C2	14.4306
GTF3C3	11.0588
GTF3C4	4.89105
GTF3C5	18.2255
GTF3C6	19.5899
GTPBP1	14.5296
GTPBP10	3.90133
GTPBP2	19.9932
GTPBP3	4.52264
GTPBP4	21.7129
GTPBP5	18.4193
GTPBP6	17.1191
GTPBP8	7.4192
GTSE1	7.24639
GTSF1	0.151182
GTSF1L	0
GUCA1A	0
GUCA1B	0.226136
GUCA1C	0
GUCA2A	15.1865
GUCA2B	5.96397
GUCY1A2	0.180156
GUCY1A3	0.975547
GUCY1B2	0.116201
GUCY1B3	1.38862
GUCY2C	30.822
GUCY2D	0
GUCY2E	0.0207801
GUCY2F	0.0087644
GUCY2GP	0.104032
GUF1	12.644
GUK1	145.552
GULP1	1.46193
GUSB	20.4813
GUSBP1	2.63372
GUSBP10	0
GUSBP11	2.8348
GUSBP2	0.295565
GUSBP3	1.24637
GUSBP4	0.818781
GUSBP5	0.542218
GUSBP9	0.873615
GVINP1	0.43386
GXYLT1	2.50359
GXYLT2	0.453882
GYG1	17.3778
GYG2	7.37371
GYG2P1	0
GYLTL1B	1.57676
GYPA	0
GYPB	0
GYPC	1.93934
GYPE	0
GYS1	14.6231
GYS2	0.0227512
GZF1	2.50205
GZMA	5.21203
GZMB	4.77353
GZMH	0.807497
GZMK	1.22734
GZMM	0.584608
H19	6.74697
H1F0	197.803
H1FNT	0
H1FOO	0
H1FX	21.431
H1FX-AS1	0.152626
H2AFB1	0
H2AFB2	0
H2AFJ	25.0659
H2AFV	48.0275
H2AFX	28.9402
H2AFY	145.857
H2AFY2	7.38266
H2AFZ	265.111
H2BFM	0
H2BFWT	0
H2BFXP	0.129943
H3F3A	14.968
H3F3AP4	752.131
H3F3B	201.301
H3F3C	0.297012
H6PD	10.0863
HAAO	9.84891
HABP2	0.0396481
HABP4	3.19582
HACE1	2.32624
HACL1	8.94443
HADH	73.3522
HADHA	80.0984
HADHB	61.3288
HAGH	17.7597
HAGHL	3.53164
HAL	0.175135
HAMP	0.80784
HAND1	0.0204096
HAND2	0.0405257
HAO1	0
HAO2	0.0662062
HAP1	0.0610493
HAPLN1	0.680567
HAPLN2	0
HAPLN3	4.36955
HAPLN4	0.0208985
HAR1A	0.737684
HAR1B	0.126279
HARBI1	3.02778
HARS	23.3478
HARS2	17.9328
HAS1	0
HAS2	0.691244
HAS2-AS1	0.223426
HAS3	2.16774
HAT1	31.8539
HAUS1	6.34066
HAUS2	2.69656
HAUS3	2.48948
HAUS4	7.07649
HAUS5	3.40159
HAUS6	4.86068
HAUS7	5.03559
HAUS8	3.63761
HAVCR1	0.113937
HAVCR1P1	0.0859335
HAVCR2	1.32901
HAX1	37.542
HBA1	3.00198
HBA2	3.26246
HBB	7.58087
HBBP1	0
HBD	0.0538604
HBE1	0
HBEGF	9.2635
HBG1	0
HBG2	0
HBM	0
HBP1	18.5737
HBQ1	0
HBS1L	9.74475
HBXIP	91.713
HBZ	0
HCAR1	0.125588
HCAR2	1.80969
HCAR3	2.12559
HCCS	18.8036
HCFC1	11.1869
HCFC1R1	13.072
HCFC2	1.80875
HCG11	2.60297
HCG17	0.0653642
HCG18	4.82697
HCG22	0
HCG23	0
HCG25	0.73952
HCG26	4.49132
HCG27	0.33362
HCG4	0.0355818
HCG4B	0.123518
HCG9	0
HCK	4.46181
HCLS1	8.31411
HCN1	0.0692283
HCN2	0.0548154
HCN3	3.2385
HCN4	0.00457566
HCP5	38.0561
HCRT	0.0971415
HCRTR1	0
HCRTR2	0
HCST	4.73612
HDAC1	159.116
HDAC10	7.9083
HDAC11	15.963
HDAC2	19.1155
HDAC3	22.901
HDAC4	2.65522
HDAC5	6.33881
HDAC6	8.26823
HDAC7	7.21091
HDAC8	7.58211
HDAC9	1.58941
HDC	0.0350173
HDDC2	11.3285
HDDC3	3.05285
HDGF	200.12
HDGFL1	0
HDGFRP2	10.7765
HDGFRP3	1.09247
HDHD1	16.908
HDHD2	5.98006
HDHD3	25.6469
HDLBP	80.1827
HDX	0.176295
HEATR1	7.84221
HEATR2	12.3883
HEATR3	10.4758
HEATR4	0.00765763
HEATR5A	4.76707
HEATR5B	5.94239
HEATR6	1.22728
HEATR7A	12.6731
HEATR7B2	0
HEATR8	0.394807
HEATR8-TTC4	0.181241
HEBP1	19.0732
HEBP2	42.1079
HECA	7.62482
HECTD1	9.63866
HECTD2	0.748616
HECTD3	27.1482
HECW1	0.0337761
HECW2	0.375065
HEG1	2.14442
HELB	0.675126
HELLS	2.64199
HELQ	1.42297
HELT	0
HELZ	3.7669
HEMGN	0
HEMK1	2.67892
HENMT1	15.6799
HEPACAM	0.00956938
HEPACAM2	1.9268
HEPH	61.2692
HEPHL1	0.548929
HEPN1	0
HERC1	2.2201
HERC2	3.75881
HERC2P2	7.84079
HERC2P3	0.81845
HERC2P4	1.82365
HERC2P7	2.81259
HERC2P9	3.79788
HERC3	9.91145
HERC4	13.1933
HERC5	1.09348
HERC6	4.53479
HERPUD1	32.5937
HERPUD2	7.46406
HES1	23.3683
HES2	5.84846
HES3	0
HES4	1.79644
HES5	0.24705
HES6	26.6346
HES7	0
HESX1	0.0317936
HEXA	10.2495
HEXA-AS1	0.0890954
HEXB	82.057
HEXDC	2.83078
HEXIM1	5.81986
HEXIM2	1.41593
HEY1	2.31256
HEY2	0.362537
HEYL	1.53585
HFE	2.77072
HFE2	0.0260062
HFM1	0
HGC6.3	0
HGD	11.7742
HGF	0.508928
HGFAC	0.0166089
HGS	25.0219
HGSNAT	11.0895
HHAT	0.989718
HHATL	0.0216359
HHEX	1.79087
HHIP	0.271393
HHIPL1	0.16702
HHIPL2	0
HHLA1	0
HHLA2	18.6072
HHLA3	5.63002
HIAT1	18.9712
HIATL1	30.457
HIATL2	3.84179
HIBADH	24.4985
HIBCH	14.7234
HIC1	1.49315
HIC2	1.25287
HIF1A	17.4447
HIF1A-AS2	10.5112
HIF1AN	7.63181
HIF3A	0.0576838
HIGD1A	75.935
HIGD1B	0.0717748
HIGD1C	0
HIGD2A	103.218
HIGD2B	0
HILPDA	14.3763
HILS1	0.0390837
HINFP	5.77848
HINT1	347.786
HINT2	12.6958
HINT3	17.2488
HIP1	1.75551
HIP1R	17.2029
