genes	AMC_6.3_FPKM
GMCL1P1	0
GMDS	43.3334
GMEB1	2.92433
GMEB2	7.53792
GMFB	14.7588
GMFG	15.1979
GMIP	7.00473
GML	0
GMNC	0.0675545
GMNN	16.1327
GMPPA	14.228
GMPPB	6.56049
GMPR	0.660808
GMPR2	30.5501
GMPS	29.2436
GNA11	28.3493
GNA12	11.0953
GNA13	9.72606
GNA14	0.877824
GNA15	1.304
GNAI1	2.64328
GNAI2	36.5339
GNAI3	24.2035
GNAL	2.56949
GNAO1	0.601831
GNAQ	10.4242
GNAS	338.013
GNAS-AS1	0.25268
GNAT1	0
GNAT2	0.281498
GNAT3	0
GNAZ	0.446539
GNB1	63.3172
GNB1L	3.21633
GNB2	64.339
GNB2L1	871.727
GNB3	0.374885
GNB4	4.01064
GNB5	1.32378
GNE	5.22094
GNG10	48.8219
GNG11	8.16782
GNG12	25.9106
GNG12-AS1	0.174203
GNG13	0
GNG2	3.2084
GNG3	0.109573
GNG4	11.3068
GNG5	49.2009
GNG7	0.570969
GNG8	0
GNGT1	0.396474
GNGT2	0.880755
GNL1	6.69007
GNL2	14.9124
GNL3	35.0363
GNL3L	5.06091
GNLY	3.57966
GNMT	1.73295
GNN	0.0707855
GNPAT	23.3979
GNPDA1	19.0733
GNPDA2	3.50011
GNPNAT1	12.1545
GNPTAB	6.6336
GNPTG	18.6326
GNRH1	0.230518
GNRH2	0
GNRHR	0
GNRHR2	0.236514
GNS	18.7071
GOLGA1	4.44963
GOLGA2	12.609
GOLGA2P3Y	0.0120302
GOLGA2P5	1.47007
GOLGA3	5.62247
GOLGA4	8.29934
GOLGA5	9.89165
GOLGA6A	0.100327
GOLGA6B	0.0364652
GOLGA6C	0.125189
GOLGA6D	0.0446058
GOLGA6L1	0.440248
GOLGA6L10	0.197894
GOLGA6L4	0.36584
GOLGA6L5	0.245813
GOLGA6L6	0.370125
GOLGA6L7P	0.0310269
GOLGA6L9	0.66577
GOLGA7	17.9004
GOLGA7B	2.34457
GOLGA8A	1.93214
GOLGA8B	2.11961
GOLGA8C	1.87e-05
GOLGA8DP	0.000494001
GOLGA8E	0.0377722
GOLGA8F	2.38e-05
GOLGA8G	4.5e-07
GOLGA8IP	0.139675
GOLGB1	5.38228
GOLIM4	49.7369
GOLM1	39.1
GOLPH3	69.4148
GOLPH3L	16.8074
GOLT1A	9.42802
GOLT1B	20.4767
GON4L	3.40385
GOPC	22.2493
GORAB	5.93414
GORASP1	10.9766
GORASP2	38.7936
GOSR1	8.98845
GOSR2	12.2779
GOT1	16.5714
GOT1L1	0
GOT2	59.6755
GP1BA	0.421623
GP1BB	0
GP2	0.458712
GP5	0.0294349
GP6	0.0566245
GP9	0.0603959
GPA33	31.8118
GPAA1	51.4124
GPAM	7.29832
GPANK1	6.97005
GPAT2	0.222092
GPATCH1	3.5244
GPATCH2	5.12691
GPATCH3	3.29005
GPATCH4	14.7863
GPATCH8	6.34868
GPBAR1	1.06495
GPBP1	11.9228
GPBP1L1	28.7679
GPC1	3.67117
GPC2	0.757378
GPC3	2.49673
GPC4	23.0739
GPC5	0.190232
GPC5-AS1	0
GPC6	1.75042
GPC6-AS2	0
GPCPD1	26.1708
GPD1	5.35817
GPD1L	5.61149
GPD2	11.4983
GPER	0.792038
GPHA2	0
GPHB5	0
GPHN	4.52708
GPI	57.898
GPIHBP1	0.189214
GPKOW	7.81743
GPLD1	0.833358
GPM6A	0.761789
GPM6B	0.206683
GPN1	18.4488
GPN2	6.19166
GPN3	8.98782
GPNMB	45.0091
GPR1	0.0236378
GPR101	0
GPR107	17.8923
GPR108	16.7947
GPR110	0
GPR111	0
GPR112	0.00805907
GPR113	0.10919
GPR114	1.15362
GPR115	0.283013
GPR116	2.72106
GPR119	0.0959478
GPR12	0.0196809
GPR123	0.00851763
GPR124	5.64439
GPR125	8.01631
GPR126	1.91094
GPR128	1.14412
GPR132	0.989474
GPR133	1.54715
GPR135	0.140939
GPR137	6.13188
GPR137B	4.22806
GPR137C	0.2131
GPR139	0
GPR141	0.801937
GPR142	0
GPR143	10.5683
GPR144	0
GPR146	1.44994
GPR148	0
GPR149	0
GPR15	0.743237
GPR150	0.322478
GPR151	0
GPR152	0.035969
GPR153	7.78528
GPR155	2.94048
GPR156	0.00816383
GPR157	2.2264
GPR158	0.0258001
GPR160	87.0011
GPR161	3.21638
GPR162	0.252111
GPR17	0.0545678
GPR171	0.809147
GPR173	0.133204
GPR174	1.21184
GPR176	0.712097
GPR179	0.00315038
GPR18	0.611412
GPR180	2.88652
GPR182	0.588459
GPR183	4.60561
GPR19	1.35768
GPR20	0.0376889
GPR21	0.0633792
GPR22	0.0162095
GPR25	0.270205
GPR26	0
GPR27	0.0604857
GPR3	0.390734
GPR31	0.0629789
GPR32	0
GPR33	0
GPR34	3.15354
GPR35	25.8605
GPR37	1.56341
GPR37L1	0.235082
GPR39	1.51776
GPR4	1.30855
GPR45	0.0297508
GPR50	0
GPR52	0.0378496
GPR55	0.118153
GPR56	46.6387
GPR6	0
GPR61	0.0138767
GPR62	0.124512
GPR63	0.0930482
GPR64	0.0262318
GPR65	1.30665
GPR68	0.644718
GPR75	0.318234
GPR75-ASB3	0.03613
GPR77	0.524861
GPR78	0
GPR82	0.250211
GPR83	0.0363928
GPR84	0.458471
GPR85	0.126863
GPR87	0
GPR88	0.0322673
GPR89A	11.699
GPR89B	7.99311
GPR89C	0
GPR97	0.157475
GPR98	0.077143
GPRASP1	0.345906
GPRASP2	0.589996
GPRC5A	43.2871
GPRC5B	2.08141
GPRC5C	7.65487
GPRC5D	0.560331
GPRC6A	5.3731
GPRIN1	0.579952
GPRIN2	0.642216
GPRIN3	3.18706
GPS1	15.8544
GPS2	13.0524
GPSM1	0.624177
GPSM2	42.0662
GPSM3	6.54027
GPT	2.67707
GPT2	11.9799
GPX1	119.487
GPX2	383.234
GPX3	23.7019
GPX4	115.133
GPX5	0
GPX6	0
GPX7	1.92169
GPX8	1.66308
GRAMD1A	13.5822
GRAMD1B	0.228505
GRAMD1C	3.87997
GRAMD2	3.84125
GRAMD3	7.05175
GRAMD4	9.80209
GRAP	3.2501
GRAP2	0.799631
GRAPL	0.684126
GRASP	1.50405
GRB10	7.83827
GRB14	3.6458
GRB2	31.7403
GRB7	14.8427
GREB1	0.210648
GREB1L	2.55302
GREM1	3.12346
GREM2	0.381439
GRHL1	0.985783
GRHL2	13.9833
GRHL3	0.600254
GRHPR	52.2119
GRIA1	0
GRIA2	0
GRIA3	0.244944
GRIA4	0
GRID1	0.0399886
GRID2	0
GRID2IP	0.495357
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0.0450058
GRIK2	0.201447
GRIK3	0
GRIK4	0.0121663
GRIK5	0.0214586
GRIN1	0.0162119
GRIN2A	0.0134505
GRIN2B	0.471149
GRIN2C	0.97146
GRIN2D	1.3281
GRIN3A	0.132943
GRIN3B	0.0149943
GRINA	63.0004
GRIP1	0.118592
GRIP2	0.082964
GRIPAP1	11.9595
GRK1	0.0143195
GRK4	0.118073
GRK5	5.95667
GRK6	13.1609
GRK7	0.0190979
GRM1	0.0109124
GRM2	0.0737762
GRM3	0
GRM4	0.0272036
GRM5	0
GRM5-AS1	0
GRM6	0.0129584
GRM7	0.00861536
GRM8	6.12342
GRN	69.2822
GRP	0
GRPEL1	16.9172
GRPEL2	4.9765
GRPR	0.567573
GRSF1	13.5375
GRTP1	30.9453
GRWD1	9.79783
GRXCR1	0
GRXCR2	0
GSC	0.0371641
GSC2	0
GSDMA	0.376179
GSDMB	8.25872
GSDMC	0.0535294
GSDMD	30.8725
GSG1	0
GSG1L	0.00829713
GSG2	1.23972
GSK3A	17.9687
GSK3B	8.07181
GSN	21.9977
GSPT1	25.4122
GSPT2	6.37521
GSR	22.0039
GSS	42.9273
GSTA1	19.6313
GSTA2	0.441867
GSTA3	0
GSTA4	5.54719
GSTA5	0
GSTA7P	0
GSTCD	2.66199
GSTK1	156.406
GSTM1	0.135969
GSTM2	7.15968
GSTM2P1	0
GSTM3	9.70283
GSTM4	19.4819
GSTM5	0.0275587
GSTO1	75.2273
GSTO2	3.88501
GSTP1	168.536
GSTT1	0
GSTT2	0.507909
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	5.86661
GSX1	0
GSX2	0
GTDC1	3.58206
GTDC2	3.44872
GTF2A1	8.534
GTF2A1L	0
GTF2A2	13.264
GTF2B	14.0752
GTF2E1	4.05344
GTF2E2	9.5957
GTF2F1	34.7859
GTF2F2	36.7193
GTF2H1	9.39016
GTF2H2	2.59977
GTF2H2B	2.12403
GTF2H2C	1.4384
GTF2H2D	4.43808
GTF2H3	10.0096
GTF2H4	9.02406
GTF2H5	4.11463
GTF2I	39.109
GTF2IP1	1.08401
GTF2IRD1	19.7134
GTF2IRD2	3.05818
GTF2IRD2B	3.44325
GTF2IRD2P1	0.425994
GTF3A	465.825
GTF3C1	7.75976
GTF3C2	12.8465
GTF3C3	12.121
GTF3C4	5.68195
GTF3C5	20.3019
GTF3C6	23.3502
GTPBP1	8.84751
GTPBP10	5.87962
GTPBP2	15.2137
GTPBP3	7.68405
GTPBP4	14.6587
GTPBP5	11.5069
GTPBP6	19.7516
GTPBP8	4.39847
GTSE1	4.7141
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	0.254285
GUCA1C	0
GUCA2A	2.05614
GUCA2B	0.333933
GUCY1A2	0.433804
GUCY1A3	2.40721
GUCY1B2	0.030331
GUCY1B3	2.05947
GUCY2C	35.1777
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0340586
GUF1	9.1678
GUK1	63.2843
GULP1	0.237992
GUSB	49.7761
GUSBP1	8.78658
GUSBP10	0
GUSBP11	1.9235
GUSBP2	1.56564
GUSBP3	2.50075
GUSBP4	2.23786
GUSBP5	1.05317
GUSBP9	2.21891
GVINP1	0.667732
GXYLT1	3.07828
GXYLT2	0.225426
GYG1	10.3954
GYG2	1.43975
GYG2P1	0.649529
GYLTL1B	10.3782
GYPA	0
GYPB	0
GYPC	4.78995
GYPE	0.0309086
GYS1	5.5312
GYS2	2.08768
GZF1	4.9972
GZMA	4.57001
GZMB	5.3235
GZMH	1.73427
GZMK	2.80365
GZMM	1.85364
H19	88.9967
H1F0	125.084
H1FNT	0
H1FOO	0
H1FX	34.7501
H1FX-AS1	0.332372
H2AFB1	0
H2AFB2	0
H2AFJ	15.7734
H2AFV	57.8426
H2AFX	32.4699
H2AFY	123.555
H2AFY2	10.7514
H2AFZ	159.898
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	54.178
H3F3AP4	463.038
H3F3B	149.695
H3F3C	0.0062478
H6PD	14.7442
HAAO	14.6135
HABP2	6.38477
HABP4	6.07582
HACE1	2.98217
HACL1	10.3702
HADH	41.1845
HADHA	46.7145
HADHB	42.4006
HAGH	15.4476
HAGHL	3.4441
HAL	0.507865
HAMP	56.3734
HAND1	0
HAND2	1.54264
HAO1	12.8072
HAO2	4.40227
HAP1	0.050781
HAPLN1	0.019392
HAPLN2	0.0533125
HAPLN3	3.54738
HAPLN4	0.0624297
HAR1A	0.0167603
HAR1B	0.0503472
HARBI1	1.7018
HARS	15.4233
HARS2	9.73764
HAS1	0.190759
HAS2	5.28787
HAS2-AS1	2.91495
HAS3	3.27233
HAT1	32.509
HAUS1	8.01704
HAUS2	5.84677
HAUS3	2.06797
HAUS4	37.7435
HAUS5	6.08493
HAUS6	5.03775
HAUS7	6.39601
HAUS8	4.40879
HAVCR1	2.31637
HAVCR1P1	0
HAVCR2	4.63127
HAX1	26.0323
HBA1	15.2008
HBA2	15.5726
HBB	24.9258
HBBP1	0
HBD	0.12027
HBE1	0.0504923
HBEGF	33.2567
HBG1	0.115723
HBG2	0.119285
HBM	0
HBP1	30.9035
HBQ1	0
HBS1L	10.8918
HBXIP	56.0613
HBZ	0
HCAR1	0.111224
HCAR2	0.287184
HCAR3	0.196775
HCCS	15.1594
HCFC1	10.0924
HCFC1R1	15.383
HCFC2	1.12293
HCG11	6.90557
HCG17	0.335672
HCG18	5.449
HCG22	0
HCG23	0
HCG25	0.587494
HCG26	4.45451
HCG27	0.374567
HCG4	0.0524845
HCG4B	0.0662738
HCG9	0
HCK	5.70974
HCLS1	13.801
HCN1	0.18499
HCN2	0.0677801
HCN3	1.99979
HCN4	0
HCP5	52.2726
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	12.0693
HDAC1	68.8947
HDAC10	6.33884
HDAC11	7.45133
HDAC2	26.4054
HDAC3	23.2589
HDAC4	2.33029
HDAC5	7.22712
HDAC6	9.91861
HDAC7	6.36424
HDAC8	8.75276
HDAC9	0.513487
HDC	0.120737
HDDC2	21.31
HDDC3	8.89692
HDGF	108.002
HDGFL1	0
HDGFRP2	16.2147
HDGFRP3	6.76211
HDHD1	10.5371
HDHD2	7.27896
HDHD3	20.5094
HDLBP	56.3647
HDX	0.191849
HEATR1	9.26576
HEATR2	12.7598
HEATR3	6.69281
HEATR4	0.108009
HEATR5A	4.62404
HEATR5B	4.87458
HEATR6	1.57255
HEATR7A	10.1254
HEATR7B2	0.006346
HEATR8	0.225178
HEATR8-TTC4	0.165962
HEBP1	33.4122
HEBP2	43.901
HECA	11.2318
HECTD1	14.2908
HECTD2	0.715656
HECTD3	6.86125
HECW1	0.0329498
HECW2	0.856771
HEG1	3.71448
HELB	0.432314
HELLS	4.07863
HELQ	1.83724
HELT	0
HELZ	3.04798
HEMGN	0.0145734
HEMK1	1.88932
HENMT1	12.6562
HEPACAM	0.811522
HEPACAM2	0.738952
HEPH	45.1364
HEPHL1	0.547247
HEPN1	0
HERC1	2.31838
HERC2	6.52404
HERC2P2	5.86085
HERC2P3	1.10342
HERC2P4	1.25178
HERC2P7	2.31688
HERC2P9	4.31095
HERC3	4.56558
HERC4	5.30881
HERC5	1.16993
HERC6	3.37417
HERPUD1	31.5552
HERPUD2	13.7825
HES1	42.5675
HES2	0.115331
HES3	0
HES4	1.78629
HES5	0.0394101
HES6	15.2685
HES7	0
HESX1	0
HEXA	21.1575
HEXA-AS1	0.256214
HEXB	49.2114
HEXDC	5.33597
HEXIM1	3.69447
HEXIM2	0.994846
HEY1	0.777244
HEY2	0.699855
HEYL	3.53997
HFE	5.4695
HFE2	2.59973
HFM1	0.00771593
HGC6.3	0
HGD	7.9269
HGF	1.74318
HGFAC	4.38651
HGS	15.3032
HGSNAT	10.0222
HHAT	1.89273
HHATL	0
HHEX	3.32201
HHIP	0.806334
HHIPL1	0.38186
HHIPL2	0.0548519
HHLA1	0
HHLA2	0.490025
HHLA3	4.59594
HIAT1	18.1631
HIATL1	25.9504
HIATL2	3.37054
HIBADH	37.6442
HIBCH	17.0092
HIC1	2.14802
HIC2	1.47569
HIF1A	13.1619
HIF1A-AS2	7.13043
HIF1AN	5.89299
HIF3A	0.0459617
HIGD1A	37.5895
HIGD1B	0.465611
HIGD1C	0
HIGD2A	87.3637
HIGD2B	0
HILPDA	20.061
HILS1	0
HINFP	6.42745
HINT1	300.055
HINT2	14.6973
HINT3	20.7661
HIP1	3.37937
HIP1R	5.8606
HIPK1	9.43595
HIPK2	2.82658
HIPK3	9.82905
HIPK4	0.0306865
HIRA	8.83663
HIRIP3	5.27173
HIST1H1A	0
HIST1H1B	0.282497
HIST1H1C	15.1056
HIST1H1D	0.165987
HIST1H1E	0.478848
HIST1H1T	0.059388
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	30.438
HIST1H2AD	0.130318
HIST1H2AE	3.37435
HIST1H2AG	3.87347
HIST1H2AH	0.139926
HIST1H2AI	0.653125
HIST1H2AJ	0.0475818
HIST1H2AK	0.235576
HIST1H2AL	0.372705
HIST1H2AM	1.24977
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	2.40286
HIST1H2BD	15.2855
HIST1H2BE	0
HIST1H2BF	0.322329
HIST1H2BG	2.88581
HIST1H2BH	1.42196
HIST1H2BI	0
HIST1H2BJ	1.78582
HIST1H2BK	54.7427
HIST1H2BL	0.687419
HIST1H2BM	0
HIST1H2BN	1.22161
HIST1H2BO	1.31887
HIST1H3A	0.153293
HIST1H3B	0.277199
HIST1H3C	0.147567
HIST1H3D	0.34207
HIST1H3E	1.42279
HIST1H3F	0
HIST1H3G	0.264198
HIST1H3H	1.79079
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.182546
HIST1H4B	0.2287
HIST1H4C	1.38477
HIST1H4D	0
HIST1H4E	2.83222
HIST1H4F	0
HIST1H4G	0
HIST1H4H	1.89707
HIST1H4I	0.18738
HIST1H4J	2.11733
HIST1H4K	1.72271
HIST1H4L	0
HIST2H2AA4	12.2295
HIST2H2AB	0
HIST2H2AC	0.146578
HIST2H2BA	0.255671
HIST2H2BC	2.19653
HIST2H2BE	7.27923
HIST2H2BF	0.41411
HIST2H3C	0.274688
HIST2H3D	0.498314
HIST2H4A	3.82335
HIST3H2A	16.6953
HIST3H2BB	0.279007
HIST3H3	0
HIST4H4	1.96009
HIVEP1	2.82036
HIVEP2	2.94377
HIVEP3	1.22671
HJURP	9.11647
HK1	9.5014
HK2	9.47851
HK3	3.07154
HKDC1	8.48722
HKR1	6.23318
HLA-A	1231.83
HLA-B	1363.32
HLA-C	908.218
HLA-DMA	30.5496
HLA-DMB	26.8821
HLA-DOA	5.85952
HLA-DOB	1.42162
HLA-DPA1	90.3709
HLA-DPB1	32.1452
HLA-DPB2	0.189289
HLA-DQA1	3.59063
HLA-DQA2	14.0225
HLA-DQB1	8.26905
HLA-DQB2	4.73787
HLA-DRA	413.552
HLA-DRB1	145.852
HLA-DRB3	4.45806
HLA-DRB4	109.374
HLA-DRB5	0.028997
HLA-DRB6	0.000314516
HLA-E	357.236
HLA-F	162.525
HLA-F-AS1	0.842139
HLA-G	0.27852
HLA-H	14.9063
HLA-J	0.647686
HLA-L	0.0658337
HLCS	6.11008
HLF	2.54554
HLTF	2.84579
HLX	1.77015
HM13	87.0256
HM13-AS1	0.866661
HMBOX1	1.39263
HMBS	12.2977
HMCN1	1.1075
HMG20A	6.66196
HMG20B	25.4843
HMGA1	220.664
HMGA1P7	0
HMGA2	8.92686
HMGB1	241.36
HMGB2	92.6281
HMGB3	19.1981
HMGB3P1	0.0396802
HMGB4	0.0547611
HMGCL	18.7799
HMGCLL1	0.0190799
HMGCR	12.9011
HMGCS1	22.8976
HMGCS2	37.5867
HMGN1	150.794
HMGN2	144.597
HMGN2P46	0.1938
HMGN3	29.4475
HMGN4	41.1468
HMGN5	1.48949
HMGXB3	5.98567
HMGXB4	5.16908
HMHA1	10.6137
HMHB1	0
HMMR	7.1959
HMOX1	24.3476
HMOX2	20.2292
HMP19	0.0287239
HMSD	0.178057
HMX1	0
HMX2	0
HMX3	0.0409677
HN1	15.7693
HN1L	41.0438
HNF1A	7.90129
HNF1A-AS1	0.849369
HNF1B	6.83143
HNF4A	80.9412
HNF4G	10.6511
HNMT	34.6844
HNRNPA0	95.9394
HNRNPA1	689.85
HNRNPA1L2	5.85044
HNRNPA1P10	75.4891
HNRNPA2B1	243.34
HNRNPA3	99.9219
HNRNPA3P1	0.0265294
HNRNPAB	112.937
HNRNPC	142.99
HNRNPCL1	0
HNRNPD	93.5576
HNRNPF	81.7437
HNRNPH1	131.14
HNRNPH2	57.6153
HNRNPH3	47.633
HNRNPK	261.694
HNRNPKP3	0
HNRNPL	126.768
HNRNPM	100.798
HNRNPR	56.7541
HNRNPU	76.5946
HNRNPU-AS1	2.37125
HNRNPUL1	58.4049
HNRNPUL2	36.5179
HNRNPUL2-BSCL2	12.0671
HNRPDL	38.373
HNRPLL	14.1467
HOGA1	1.37426
HOMER1	0.627737
HOMER2	0.866789
HOMER3	1.85568
HOMEZ	5.33871
HOOK1	11.7046
HOOK2	14.7304
HOOK3	2.83716
HOPX	3.53384
HORMAD1	0.0617878
HORMAD2	0
HOTAIR	0.100673
HOTAIRM1	1.02528
HOTTIP	2.07005
HOXA-AS3	1.47745
HOXA-AS4	0.824801
HOXA1	0.802727
HOXA10	28.744
HOXA10-HOXA9	1.76301
HOXA11	7.56275
HOXA11-AS	8.02264
HOXA13	12.3122
HOXA2	1.62754
HOXA3	5.12668
HOXA4	0.300351
HOXA5	3.47792
HOXA6	1.97657
HOXA7	1.21019
HOXA9	18.8919
HOXB-AS3	1.95131
HOXB-AS5	0.107232
HOXB1	0
HOXB13	1.18479
HOXB2	2.11854
HOXB3	7.7631
HOXB4	4.00816
HOXB5	2.42589
HOXB6	4.35124
HOXB7	9.91779
HOXB8	13.0497
HOXB9	18.7334
HOXC-AS5	0
HOXC10	0
HOXC11	1.44237
HOXC12	0
HOXC13	0
HOXC4	0.0564629
HOXC5	0
HOXC6	0.0511989
HOXC8	0
HOXC9	0.0259755
HOXD-AS1	0.583076
HOXD-AS2	0.16646
HOXD1	0.105436
HOXD10	0.629789
HOXD11	1.80695
HOXD12	0.205517
HOXD13	2.20889
HOXD3	0
HOXD4	0.1028
HOXD8	0.255877
HOXD9	6.58322
HP	1052.38
HP07349	1.8113
HP1BP3	25.355
HPCA	0.081484
HPCAL1	32.8502
HPCAL4	0.035735
HPD	56.0463
HPDL	7.21774
HPGD	5.14691
HPGDS	0.70763
HPN	14.2329
HPR	44.5837
HPRT1	38.425
HPS1	11.4706
HPS3	9.15166
HPS4	7.54874
HPS5	4.37298
HPS6	6.17434
HPSE	1.02918
HPSE2	0
HPVC1	0
HPX	167.631
HPYR1	0
HR	0.570369
HRAS	6.92731
HRASLS	0.0791092
HRASLS2	0.12242
HRASLS5	0.0118929
HRC	0.0935944
HRCT1	1.94922
HRG	63.8993
HRH1	2.35049
HRH2	0.153148
HRH3	0
HRH4	0.0318415
HRK	0
HRNR	0
HRSP12	35.9672
HS1BP3	7.66876
HS2ST1	8.38705
HS3ST1	5.33814
HS3ST2	0.809331
HS3ST3A1	0.336209
HS3ST3B1	0.788668
HS3ST4	6.23527
HS3ST5	0.0329846
HS3ST6	0
HS6ST1	15.5122
HS6ST2	0.0703291
HS6ST2-AS1	0
HS6ST3	0
HSBP1	47.7725
HSBP1L1	3.314
HSCB	5.80692
HSD11B1	36.5246
HSD11B1L	1.26263
HSD11B2	18.4164
HSD17B1	1.06915
HSD17B10	50.8393
HSD17B11	85.9873
HSD17B12	74.671
HSD17B13	12.8073
HSD17B14	1.63988
HSD17B2	7.88846
HSD17B3	0.29113
HSD17B4	69.097
HSD17B6	21.3933
HSD17B7	7.20222
HSD17B7P2	0.600105
HSD17B8	15.6893
HSD3B1	0.939211
HSD3B2	0.0219948
HSD3B7	12.0426
HSD3BP4	0
HSD52	0.127348
HSDL1	9.74384
HSDL2	25.874
HSF1	30.9449
HSF2	6.1492
HSF2BP	0.601515
HSF4	3.24486
HSF5	0.0218886
HSFX1	0.106143
HSFX2	0.00280752
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	4.63497
HSP90AA1	244.942
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	553.316
HSP90AB2P	3.14167
HSP90AB3P	0.0447321
HSP90AB4P	0.0181451
HSP90B1	200.387
HSP90B3P	0
HSPA12A	2.04833
HSPA12B	1.04661
HSPA13	9.34396
HSPA14	6.5495
HSPA1A	37.2777
HSPA1B	74.9567
HSPA1L	0.548938
HSPA2	1.83426
HSPA4	28.8798
HSPA4L	0.14183
HSPA5	137.608
HSPA6	0.795832
HSPA7	1.13387
HSPA8	438.872
HSPA9	90.6859
HSPB1	254.161
HSPB11	15.2599
HSPB2	0.991046
HSPB2-C11orf52	0.0945355
HSPB3	0
HSPB6	2.94072
HSPB7	0.101994
HSPB8	1.30365
HSPB9	0.294003
HSPBAP1	1.76091
HSPBP1	13.3674
HSPC072	0.253944
HSPD1	263.189
HSPE1	260.708
HSPE1-MOB4	0.218219
HSPG2	9.04493
HSPH1	40.679
HTA	0
HTATIP2	71.0379
HTATSF1	21.2358
HTATSF1P2	0.285047
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	3.77488
HTR1E	0
HTR1F	0.0301261
HTR2A	0.010216
HTR2B	0.927248
HTR2C	0
HTR3A	0.0189968
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0.408026
HTR5A	0
HTR6	0
HTR7	0.182463
HTR7P1	0.675902
HTRA1	9.43037
HTRA2	6.01866
HTRA3	3.68331
HTRA4	0.718583
HTT	4.53645
HTT-AS1	0
HULC	30.7408
HUNK	10.7077
HUS1	6.13302
HUS1B	0.080125
HUWE1	15.3437
HVCN1	1.96755
HYAL1	4.41884
HYAL2	19.353
HYAL3	1.17806
HYAL4	0.0188897
HYALP1	0
HYDIN	0.239495
HYDIN2	0.00153921
HYI	4.94149
HYLS1	2.60871
HYMAI	0.121892
HYOU1	37.8293
IAH1	20.1663
IAPP	0
IARS	25.3817
IARS2	41.2624
IBA57	1.66584
IBSP	0.185288
IBTK	11.7054
ICA1	24.9276
ICA1L	0.0832095
ICAM1	14.6819
ICAM2	4.04842
ICAM3	13.1436
ICAM4	0.229213
ICAM5	0.136201
ICK	10.3195
ICMT	12.2931
ICOS	0.967336
ICOSLG	3.96324
ICT1	8.83629
ID1	64.9362
ID2	35.6819
ID3	28.1699
ID4	1.5287
IDE	6.85206
IDH1	51.8185
IDH1-AS1	1.17672
IDH2	83.1493
IDH3A	15.8953
IDH3B	56.8765
IDH3G	22.0027
IDI1	16.9522
IDI2	0.828298
IDI2-AS1	0.263206
IDNK	5.31046
IDO1	3.68044
IDO2	0.0491251
IDS	18.057
IDUA	1.56606
IER2	156.051
IER3	143.07
IER3IP1	18.5503
IER5	5.69218
IER5L	4.73143
IFFO1	2.52062
IFFO2	2.82249
IFI16	10.3259
IFI27	161.396
IFI27L1	4.49598
IFI27L2	25.6018
IFI30	171.545
IFI35	15.1759
IFI44	7.69697
IFI44L	1.60465
IFI6	44.6236
IFIH1	6.46822
IFIT1	3.49131
IFIT1B	0
IFIT2	3.21989
IFIT3	7.48972
IFIT5	4.28371
IFITM1	549.714
IFITM10	0.562237
IFITM2	65.3823
IFITM3	776.554
IFITM4P	0.290733
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	10.4867
IFNAR2	9.64451
IFNB1	0.048135
IFNE	0
IFNG	0.199746
IFNGR1	34.024
IFNGR2	36.0796
IFNK	0
IFNW1	0.0294453
IFRD1	12.3185
IFRD2	21.123
IFT122	2.90994
IFT140	3.84737
IFT172	3.10233
IFT20	9.28359
IFT27	6.93519
IFT43	8.50591
IFT46	6.06779
IFT52	21.965
IFT57	10.0442
IFT74	5.57809
IFT80	4.20889
IFT81	2.3111
IFT88	11.1787
IGBP1	53.4329
IGBP1P1	0
IGDCC3	0.00808248
IGDCC4	0.157956
IGF1	1.15876
IGF1R	4.02411
IGF2	9.42241
IGF2-AS	0.028303
IGF2BP1	0.0230759
IGF2BP2	25.8893
IGF2BP3	8.67392
IGF2R	20.9222
IGFALS	2.69748
IGFBP1	49.3632
IGFBP2	25.4267
IGFBP3	31.5422
IGFBP4	117.24
IGFBP5	16.5507
IGFBP6	1.99307
IGFBP7	227.15
IGFBPL1	0.227322
IGFL1	0
IGFL2	0.263176
IGFL3	0
IGFL4	0.0969785
IGFLR1	3.36585
IGFN1	0.0149233
IGHMBP2	3.36626
IGIP	2.54913
IGJ	85.7521
IGLL1	0
IGLL3P	0
IGLL5	33.4283
IGLON5	0.0941186
IGSF1	0.116899
IGSF10	1.23035
IGSF11	0
IGSF11-AS1	0
IGSF21	0.166499
IGSF22	0.0924252
IGSF23	3.20161
IGSF3	3.96344
