genes	AMC_6.2_FPKM
ERCC4	0.876546
ERCC5	12.3414
ERCC6	1.9842
ERCC6L	0.33395
ERCC6L2	0.960658
ERCC8	2.20124
EREG	1.02506
ERF	11.2181
ERG	1.26981
ERGIC1	81.1954
ERGIC2	14.1274
ERGIC3	98.7321
ERH	96.2217
ERI1	2.62911
ERI2	5.13327
ERI3	10.2324
ERICH1	5.21134
ERLEC1	26.9626
ERLIN1	23.3131
ERLIN2	17.7212
ERMAP	4.58914
ERMN	0.213275
ERMP1	17.1622
ERN1	2.92913
ERN2	23.4856
ERO1L	12.4064
ERO1LB	1.78834
ERP27	0.83706
ERP29	78.3103
ERP44	12.1622
ERRFI1	7.30949
ERV3-1	1.05329
ERVFRD-1	0.0466938
ERVK13-1	1.7739
ERVMER34-1	0.234034
ERVV-1	0.0321761
ERVV-2	0
ESAM	4.49849
ESCO1	3.87071
ESCO2	1.13293
ESD	58.1104
ESF1	4.10038
ESM1	0.0596125
ESPL1	0.66794
ESPN	4.23607
ESPNL	0.134942
ESPNP	0.0724516
ESR1	0.40467
ESR2	0.639693
ESRG	0.0748653
ESRP1	39.7594
ESRP2	21.531
ESRRA	44.1993
ESRRB	0.0296329
ESRRG	0.158166
ESX1	0
ESYT1	15.9408
ESYT2	20.3796
ESYT3	0.0673521
ETAA1	2.71975
ETF1	23.1042
ETFA	82.2878
ETFB	65.4358
ETFDH	18.0799
ETHE1	189.668
ETNK1	10.521
ETNK2	0.499256
ETS1	16.733
ETS2	47.6563
ETV1	1.53557
ETV2	0.458735
ETV3	6.16034
ETV3L	0.00368332
ETV4	0.962883
ETV5	1.5458
ETV6	6.04511
ETV7	1.10877
EVC	1.54792
EVC2	0.33264
EVI2A	6.82573
EVI2B	18.2683
EVI5	2.4097
EVI5L	3.48368
EVL	10.5578
EVPL	3.6323
EVPLL	0.0846781
EVX1	0.319186
EVX2	0.403905
EWSR1	43.4987
EXD1	0
EXD2	4.66078
EXD3	3.09219
EXO1	0.468716
EXOC1	10.0613
EXOC2	5.12095
EXOC3	15.5185
EXOC3L1	0.7668
EXOC3L2	0.863877
EXOC3L4	2.57049
EXOC4	14.6102
EXOC5	5.38046
EXOC6	4.16575
EXOC6B	2.58536
EXOC7	17.0239
EXOC8	3.77797
EXOG	1.49293
EXOSC1	10.4227
EXOSC10	12.6046
EXOSC2	5.98915
EXOSC3	5.65501
EXOSC4	12.0302
EXOSC5	10.7003
EXOSC6	10.0986
EXOSC7	14.9903
EXOSC8	7.49187
EXOSC9	6.15121
EXPH5	3.74686
EXT1	18.8252
EXT2	15.2153
EXTL1	0.0186443
EXTL2	1.58702
EXTL3	3.79361
EYA1	0.133251
EYA2	1.85721
EYA3	3.04663
EYA4	0.0487575
EYS	0.123122
EZH1	5.59891
EZH2	3.35257
EZR	91.9096
F10	1.73917
F11	0.0200522
F11R	45.8794
F12	1.28642
F13A1	13.6699
F13B	0.031223
F2	0.0412005
F2R	5.80675
F2RL1	47.0442
F2RL2	0.520789
F2RL3	1.02908
F3	15.7361
F5	0.202233
F7	0
F8	0.694707
F8A1	10.3906
F8A2	0
F9	0.0408159
FA2H	13.235
FAAH	19.1495
FAAH2	3.03477
FABP1	3360
FABP12	0
FABP2	20.5903
FABP3	2.38415
FABP4	3.78321
FABP5	95.3679
FABP5P3	0
FABP6	0
FABP7	0
FABP9	0
FADD	12.1833
FADS1	0.695452
FADS2	1.15543
FADS3	2.63738
FADS6	0.803002
FAF1	7.73049
FAF2	10.7903
FAH	4.92849
FAHD1	26.7112
FAHD2A	6.2686
FAHD2B	2.1645
FAIM	4.13597
FAIM2	0.674979
FAIM3	6.235
FAM100A	6.0861
FAM100B	15.1574
FAM101A	20.1812
FAM101B	3.36034
FAM102A	24.187
FAM102B	11.2326
FAM103A1	13.4368
FAM104A	8.56187
FAM104B	8.41047
FAM105A	11.061
FAM105B	2.26193
FAM106A	0.122961
FAM106CP	0.0930203
FAM107A	3.6609
FAM107B	9.23942
FAM108A1	26.9977
FAM108B1	9.81304
FAM108C1	48.1191
FAM109A	9.58183
FAM109B	11.7698
FAM110A	3.92701
FAM110B	0.57679
FAM110C	6.55405
FAM110D	1.15978
FAM111A	6.39624
FAM111B	2.01702
FAM114A1	12.9364
FAM114A2	3.48476
FAM115A	8.64419
FAM115C	0.557641
FAM116A	4.20481
FAM116B	1.94135
FAM117A	6.47297
FAM117B	4.27102
FAM118A	7.18214
FAM118B	13.097
FAM120A	49.9597
FAM120AOS	17.7093
FAM120B	7.8408
FAM120C	0.571971
FAM122A	5.11733
FAM122B	8.93189
FAM122C	0.674619
FAM123A	0
FAM123B	0.90766
FAM123C	0.207017
FAM124A	0.191766
FAM124B	0.172819
FAM125A	13.9014
FAM125B	4.85603
FAM126A	1.62305
FAM126B	4.87413
FAM127A	18.4046
FAM127B	19.2864
FAM127C	0.875532
FAM129A	4.91213
FAM129B	43.3162
FAM129C	0.748633
FAM131A	4.68952
FAM131B	0.341577
FAM131C	0
FAM132A	2.49521
FAM133A	0.0355366
FAM133B	3.7182
FAM134A	24.2523
FAM134B	20.8076
FAM134C	14.5896
FAM135A	8.15592
FAM135B	0.526776
FAM136A	18.6855
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	10.425
FAM13A-AS1	0.293454
FAM13B	5.12193
FAM13C	1.51066
FAM149A	2.14164
FAM149B1	4.09822
FAM150A	0.671492
FAM150B	1.8608
FAM151A	0.743598
FAM151B	0.125944
FAM153A	0
FAM153B	0.0132755
FAM153C	0
FAM154A	0
FAM154B	0.0577663
FAM155A	0.21517
FAM155B	0.336221
FAM156A	5.54106
FAM156B	2.87963
FAM157A	0.0936837
FAM157B	0.0368985
FAM159A	0.288009
FAM159B	0
FAM160A1	1.79586
FAM160A2	15.1621
FAM160B1	3.25089
FAM160B2	9.63275
FAM161A	0.470017
FAM161B	2.56185
FAM162A	138.143
FAM162B	0.54336
FAM163A	0.493562
FAM163B	2.57169
FAM165B	8.1115
FAM166A	0.0949152
FAM166B	0.107971
FAM167A	0.791391
FAM167B	1.90472
FAM168A	4.74433
FAM168B	29.1287
FAM169A	0.388566
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	18.9925
FAM171A2	0.155452
FAM171B	0.603778
FAM172A	4.41319
FAM172BP	0.0364585
FAM173A	12.678
FAM173B	3.87372
FAM174A	11.8614
FAM174B	4.15441
FAM175A	3.90708
FAM175B	6.4197
FAM176A	0.134127
FAM176B	4.22237
FAM176C	2.34713
FAM177A1	21.2955
FAM177B	0.809414
FAM178A	4.11906
FAM178B	0.0842675
FAM179A	0.0914767
FAM179B	2.681
FAM180A	0.310854
FAM180B	0.0746561
FAM181A	0
FAM181A-AS1	0
FAM181B	0.20118
FAM182A	0
FAM182B	0
FAM183A	0.160174
FAM183B	0.065019
FAM184A	0.184891
FAM184B	0.228246
FAM185A	2.24257
FAM186A	0.00828961
FAM186B	0.0798607
FAM187B	0.101797
FAM188A	8.5125
FAM188B	1.08111
FAM189A1	2.33493
FAM189A2	0.821455
FAM189B	3.59688
FAM18A	0.220366
FAM18B1	26.3083
FAM18B2	1.64569
FAM18B2-CDRT4	3.79913
FAM190A	0.979877
FAM190B	4.91119
FAM192A	13.4499
FAM193A	4.664
FAM193B	6.48121
FAM194A	0.0142235
FAM194B	0
FAM195A	18.668
FAM195B	11.0233
FAM196A	0.0244921
FAM196B	0.00935854
FAM197Y5	0
FAM198A	0.446148
FAM198B	8.5515
FAM199X	7.00381
FAM19A1	0.364216
FAM19A2	0.490877
FAM19A3	0
FAM19A4	0
FAM19A5	0.348234
FAM200A	1.70856
FAM200B	2.07595
FAM201A	0.697431
FAM203A	3.41794
FAM204A	8.26095
FAM205A	0
FAM205B	0
FAM206A	7.6023
FAM207A	5.63543
FAM208A	6.89094
FAM208B	4.79767
FAM209A	0.208069
FAM209B	0.135871
FAM20A	0.350136
FAM20B	7.64648
FAM20C	4.61213
FAM210A	3.57753
FAM210B	15.9321
FAM211A	13.1678
FAM211B	1.86631
FAM212A	0.791705
FAM212B	0.816233
FAM213A	11.4308
FAM213B	28.2051
FAM214A	7.13487
FAM214B	8.28265
FAM215A	0.0671879
FAM216A	0.604863
FAM216B	0.124679
FAM217A	0
FAM217B	2.54718
FAM218A	0.336773
FAM219A	1.93495
FAM219B	11.5438
FAM21A	10.0267
FAM21B	4.27548
FAM21C	14.494
FAM220A	5.00791
FAM221A	5.66825
FAM221B	0
FAM222A	0.893853
FAM222A-AS1	0.114003
FAM222B	6.02287
FAM22A	1.48457
FAM22D	0.560004
FAM22F	0.027693
FAM22G	0.237829
FAM24A	0
FAM24B	1.76666
FAM24B-CUZD1	0.00771499
FAM25A	0.465227
FAM25G	0.29786
FAM26D	0
FAM26E	0.439077
FAM26F	2.32787
FAM27A	1.07553
FAM27B	0.538889
FAM27C	0.232553
FAM27L	0
FAM32A	43.8774
FAM35A	9.2255
FAM35B	0.119041
FAM35B2	0.221989
FAM3A	12.0746
FAM3B	0.0274044
FAM3C	58.0131
FAM3D	496.455
FAM40A	8.06218
FAM40B	0.116104
FAM41AY1	0
FAM41C	0.185213
FAM43A	4.3272
FAM43B	0.0664086
FAM45A	5.19365
FAM45B	5.68077
FAM46A	6.9288
FAM46B	0.547718
FAM46C	25.1994
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.3434
FAM47E-STBD1	0.0175571
FAM48A	8.48731
FAM48B1	0.0142504
FAM48B2	0.014927
FAM49A	1.38401
FAM49B	8.12127
FAM50A	16.7453
FAM50B	1.58998
FAM53A	0.103301
FAM53B	8.58241
FAM53C	5.88784
FAM54A	0.826196
FAM54B	15.1707
FAM57A	4.03365
FAM57B	0.114333
FAM58A	9.39541
FAM58BP	0
FAM59A	2.59654
FAM59B	2.61065
FAM5B	0.0178933
FAM5C	0.220612
FAM60A	23.9909
FAM63A	10.8715
FAM63B	1.85064
FAM64A	1.53646
FAM65A	5.56558
FAM65B	1.55348
FAM65C	0.633135
FAM66A	0.0204317
FAM66B	0.305748
FAM66C	0.103716
FAM66D	0.135388
FAM66E	0.0687672
FAM69A	9.23764
FAM69B	0.661563
FAM69C	0
FAM70A	1.51558
FAM70B	0.706746
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0.0175912
FAM71E1	9.00307
FAM71E2	0.0813149
FAM71F1	0
FAM71F2	0.240047
FAM72A	0.453383
FAM72B	0.450193
FAM72D	0.552416
FAM73A	3.37032
FAM73B	10.5822
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0.00806821
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0.011562
FAM76A	2.60732
FAM76B	3.29202
FAM78A	2.80744
FAM78B	0.321205
FAM81A	0.780337
FAM81B	0
FAM82A1	4.09683
FAM82A2	12.8078
FAM82B	9.5743
FAM83A	0.0166036
FAM83B	3.83204
FAM83C	0.0182473
FAM83D	2.67571
FAM83E	24.2186
FAM83F	5.64943
FAM83G	5.87154
FAM83H	12.7534
FAM84A	59.0161
FAM84B	6.57695
FAM86A	5.15352
FAM86B1	0.668129
FAM86B2	0.176237
FAM86C1	1.49902
FAM86C2P	1.31475
FAM86DP	1.55023
FAM86EP	0.422342
FAM86FP	0.109689
FAM86HP	0.459962
FAM89A	2.08676
FAM89B	13.9792
FAM8A1	16.061
FAM90A1	0.0795471
FAM90A10P	0.0428369
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0.00314301
FAM91A1	9.86085
FAM91A2	2.11176
FAM92A1	1.34295
FAM92A1P2	0
FAM92B	0.0353548
FAM95B1	0.95901
FAM96A	39.834
FAM96B	53.1033
FAM98A	10.8333
FAM98B	11.4348
FAM98C	12.4849
FAM99A	0
FAM99B	0
FAM9A	0.013434
FAM9B	0
FAM9C	0
FAN1	7.33492
FANCA	1.01159
FANCB	0.136206
FANCC	2.74791
FANCD2	1.806
FANCE	2.11689
FANCF	6.35966
FANCG	2.36924
FANCI	2.69825
FANCL	4.4082
FANCM	0.416218
FANK1	2.14875
FAP	0.233734
FAR1	17.8458
FAR2	14.4938
FARP1	6.39268
FARP2	5.23348
FARS2	5.84636
FARSA	27.9436
FARSB	20.4201
FAS	13.9279
FAS-AS1	0.0593035
FASLG	0.843348
FASN	8.02625
FASTK	21.9032
FASTKD1	10.0822
FASTKD2	4.50327
FASTKD3	4.73749
FASTKD5	6.47656
FAT1	12.6086
FAT2	0.0517907
FAT3	0.0330911
FAT4	0.777949
FATE1	0.0358965
FAU	522.56
FAXC	0.0980172
FBF1	0.656575
FBL	84.2748
FBLIM1	25.2152
FBLL1	0.162463
FBLN1	41.0715
FBLN2	6.75367
FBLN5	5.95166
FBLN7	0.777654
FBN1	2.89497
FBN2	0.332086
FBN3	0
FBP1	15.9536
FBP2	0.0565345
FBRS	15.2338
FBRSL1	6.454
FBXL12	8.78966
FBXL13	0.0698771
FBXL14	10.7541
FBXL15	6.3301
FBXL16	0.710824
FBXL17	6.78533
FBXL18	1.09133
FBXL19	4.55543
FBXL19-AS1	0.695045
FBXL2	0.323179
FBXL20	2.18244
FBXL21	0
FBXL22	1.13809
FBXL3	19.4131
FBXL4	3.62191
FBXL5	18.903
FBXL6	8.20323
FBXL7	1.41729
FBXL8	5.62953
FBXO10	1.24796
FBXO11	11.6405
FBXO15	0.0236632
FBXO16	0.615016
FBXO17	1.29535
FBXO18	17.5366
FBXO2	0.77047
FBXO21	7.77195
FBXO22	6.47453
FBXO22-AS1	0
FBXO24	0.0717948
FBXO25	12.6726
FBXO27	0.39201
FBXO28	7.43906
FBXO3	10.3665
FBXO30	4.24058
FBXO31	8.30934
FBXO32	4.8976
FBXO33	2.7672
FBXO34	22.603
FBXO36	0.832171
FBXO38	6.09712
FBXO39	0
FBXO4	4.19698
FBXO40	0.0109084
FBXO41	0.991997
FBXO42	4.73353
FBXO43	0.0714294
FBXO44	3.00484
FBXO45	3.75443
FBXO46	5.88354
FBXO47	0
FBXO48	0.784916
FBXO5	3.41961
FBXO6	3.27948
FBXO7	27.5502
FBXO8	8.88203
FBXO9	7.15256
FBXW10	0.000388916
FBXW11	8.89383
FBXW12	0
FBXW2	6.81294
FBXW4	19.4603
FBXW4P1	0.013935
FBXW5	50.528
FBXW7	4.53486
FBXW8	3.61683
FBXW9	3.76779
FCAMR	0.455672
FCAR	0
FCER1A	2.65513
FCER1G	30.5374
FCER2	1.23867
FCF1	12.5373
FCGBP	135.147
FCGR1A	0.63011
FCGR1B	0.0455435
FCGR1C	0.210257
FCGR2A	6.75676
FCGR2B	4.17096
FCGR2C	4.24872
FCGR3A	1.94579
FCGR3B	0.394633
FCGRT	153.814
FCHO1	1.5
FCHO2	11.4877
FCHSD1	2.93403
FCHSD2	5.0388
FCN1	0.710136
FCN2	0.0356457
FCN3	0.294197
FCRL1	0.607585
FCRL2	0.950636
FCRL3	0.823358
FCRL4	0.28441
FCRL5	2.1917
FCRL6	0.34331
FCRLA	2.40474
FCRLB	0.0823888
FDCSP	7.85947
FDFT1	34.1337
FDPS	36.4727
FDPSL2A	0.150236
FDX1	9.40472
FDX1L	4.12899
FDXACB1	1.19547
FDXR	4.89515
FECH	2.79728
FEM1A	9.1898
FEM1B	10.8953
FEM1C	10.0127
FEN1	5.70261
FER	0.974541
FER1L4	0.780599
FER1L5	0
FER1L6	5.03298
FER1L6-AS1	0
FERD3L	0
FERMT1	11.8974
FERMT2	5.04378
FERMT3	11.6276
FES	3.65035
FETUB	0.202498
FEV	3.24013
FEZ1	1.59111
FEZ2	16.6252
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.507165
FFAR3	0.022229
FGA	0.858119
FGB	0.634916
FGD1	0.903818
FGD2	3.19099
FGD3	2.57389
FGD4	6.23667
FGD5	1.6128
FGD5-AS1	40.8808
FGD6	2.09939
FGF1	0.158002
FGF10	0.24436
FGF11	0.235819
FGF12	0.0457511
FGF13	1.32187
FGF14	0.278619
FGF14-IT1	0
FGF16	0
FGF17	0.125462
FGF18	0.03506
FGF19	0
FGF2	0.77149
FGF20	0
FGF21	0
FGF22	0.100344
FGF23	0
FGF3	0
FGF4	0
FGF5	0.29698
FGF6	0
FGF7	1.91735
FGF8	0.0455957
FGF9	0.840026
FGFBP1	2.97406
FGFBP2	0.859324
FGFBP3	0.818589
FGFR1	5.5884
FGFR1OP	5.28641
FGFR1OP2	10.8799
FGFR2	5.82988
FGFR3	11.6646
FGFR4	10.6236
FGFRL1	4.46855
FGG	1.08273
FGGY	3.74816
FGL1	0.268445
FGL2	23.713
FGR	1.46576
FH	36.6724
FHAD1	0.153628
FHDC1	4.24328
FHIT	4.23395
FHL1	31.5766
FHL2	28.7023
FHL3	1.88231
FHL5	0.751717
FHOD1	6.56565
FHOD3	0.511833
FIBCD1	0.754169
FIBIN	0.323595
FIBP	15.4778
FICD	2.41248
FIG4	4.70278
FIGF	0.429622
FIGLA	0
FIGN	0.285675
FIGNL1	1.84563
FIGNL2	0.122782
FILIP1	0.308165
FILIP1L	4.62379
FIP1L1	10.6306
FIS1	55.1344
FITM1	0.41995
FITM2	7.17829
FIZ1	2.98211
FJX1	0.138376
FKBP10	4.39727
FKBP11	30.7365
FKBP14	2.01813
FKBP15	6.12417
FKBP1A	144.431
FKBP1A-SDCBP2	0.604608
FKBP1AP1	0
FKBP1B	4.19584
FKBP2	61.2309
FKBP3	20.8116
FKBP4	30.3353
FKBP5	13.3243
FKBP6	0.0863653
FKBP7	1.71369
FKBP8	63.398
FKBP9	30.0749
FKBP9L	0.318391
FKBPL	2.1145
FKRP	2.83107
FKSG29	0
FKTN	2.61585
FLAD1	11.9671
FLCN	7.55277
FLG	0.00633693
FLG2	0
FLI1	5.44778
FLII	30.4779
FLJ10038	0.827445
FLJ10661	0.748149
FLJ11235	1.05336
FLJ12334	0.266486
FLJ12825	0.00842226
FLJ13197	0.476023
FLJ13224	0.107028
FLJ14107	0.0207271
FLJ14186	3.24318
FLJ16171	0
FLJ16341	0
FLJ16779	0.0130825
FLJ20021	1.8898
FLJ20518	0
FLJ21408	0
FLJ22184	0.16809
FLJ22447	0.0322239
FLJ22763	0.759
FLJ23152	0.157634
FLJ23867	19.4651
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0498126
FLJ27352	2.36028
FLJ27354	0.123253
FLJ30403	0.207433
FLJ30679	0
FLJ30838	0
FLJ31306	9.34047
FLJ31485	0.19558
FLJ31662	0
FLJ31813	0.134245
FLJ32063	6.69382
FLJ32224	0
FLJ33065	0.223161
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ33630	3.63075
FLJ34208	0.0456248
FLJ34503	0.0203433
FLJ34690	0.0181118
FLJ35024	0.401472
FLJ35282	0
FLJ35390	2.16835
FLJ35424	0.161119
FLJ35776	2.42318
FLJ35946	1.13878
FLJ36000	0
FLJ36777	0.136176
FLJ37035	0.105691
FLJ37201	0.0345652
FLJ37453	1.77983
FLJ37505	0
FLJ38109	0.186275
FLJ38576	0.0936514
FLJ39051	0.419525
FLJ39080	0.0397392
FLJ39534	0.137027
FLJ39639	0.956761
FLJ39653	1.22112
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.0265698
FLJ40852	0.25051
FLJ41200	0.082573
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0.170789
FLJ42102	0
FLJ42280	0
FLJ42289	0.114171
FLJ42351	0.169875
FLJ42393	0.091396
FLJ42627	2.16739
FLJ42709	0.715626
FLJ42875	0.318441
FLJ42969	0
FLJ43315	0.0334903
FLJ43390	0.0064574
FLJ43663	0.851392
FLJ43681	0.201916
FLJ43860	0
FLJ43879	0.00889318
FLJ44511	0.115578
FLJ44635	0.0317209
FLJ45079	0.00682203
FLJ45340	5.72335
FLJ45445	0.280032
FLJ45513	0.0533698
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	1.53646
FLJ46906	0.356447
FLJ90757	6.73043
FLNA	39.3242
FLNB	39.9014
FLNC	2.2914
FLOT1	49.9091
FLOT2	37.0374
FLRT1	0.27066
FLRT2	1.13075
FLRT3	0.299024
FLT1	2.188
FLT3	0.514386
FLT3LG	3.54818
FLT4	0.908149
FLVCR1	1.87175
FLVCR1-AS1	1.97101
FLVCR2	3.22457
FLYWCH1	4.66425
FLYWCH2	9.18951
FMN1	2.45943
FMN2	0.882367
FMNL1	4.94096
FMNL2	3.65365
FMNL3	2.02283
FMO1	0.0351212
FMO2	0.145038
FMO3	0.262058
FMO4	2.33997
FMO5	24.5274
FMO6P	0
FMO9P	0
FMOD	17.7084
FMR1	8.03689
FMR1-AS1	0.0726208
FMR1NB	0
FN1	41.264
FN3K	16.1788
FN3KRP	21.5975
FNBP1	10.6137
FNBP1L	12.3363
FNBP4	7.56029
FNDC1	0.243037
FNDC3A	12.5083
FNDC3B	11.9832
FNDC4	0.419593
FNDC5	0.224892
FNDC7	0.0108888
FNDC8	0.150208
FNDC9	0.104346
FNIP1	3.4105
FNIP2	9.59227
FNTA	18.0898
FNTB	2.39035
FOCAD	4.28853
FOLH1	0.198431
FOLH1B	0
FOLR1	0.174182
FOLR2	15.3032
FOLR3	0.0878031
FOLR4	0.0506561
FONG	0.858605
FOPNL	9.36254
FOS	27.9258
FOSB	0.4598
FOSL1	0.0626069
FOSL2	22.4397
FOXA1	13.8051
FOXA2	9.49942
FOXA3	16.0136
FOXB1	0
FOXB2	0
FOXC1	0.382805
FOXC2	0.0838197
FOXD1	0.0461442
FOXD2	7.37612
FOXD3	0.231283
FOXD4	0
FOXD4L1	0
FOXD4L2	0.00437547
FOXD4L3	0.0428181
FOXD4L5	0.0254303
FOXD4L6	0.0377973
FOXE1	0
FOXE3	0.163725
FOXF1	8.87315
FOXF1-AS1	6.07061
FOXF2	8.24576
FOXG1	0
FOXH1	0.494194
FOXI1	0.0860457
FOXI2	0.0703087
FOXI3	0
FOXJ1	1.26299
FOXJ2	4.27272
FOXJ3	10.5849
FOXK1	2.11596
FOXK2	7.26552
FOXL1	2.59268
FOXL2	0
FOXM1	2.71521
FOXN1	0.199037
FOXN2	3.12847
FOXN3	12.1511
FOXN4	0
FOXO1	6.15383
FOXO3	14.0381
FOXO3B	0.642195
FOXO4	14.1603
FOXP1	10.328
FOXP2	1.75404
FOXP3	0.565008
FOXP4	6.83199
FOXQ1	0.192127
FOXR1	0
FOXR2	0
FOXRED1	7.76375
FOXRED2	1.20532
FOXS1	0.353098
FP588	0.158165
FPGS	12.2237
FPGT	5.19205
FPGT-TNNI3K	0.371349
FPR1	0.533162
FPR2	0.0246348
FPR3	7.31925
FRA10AC1	3.79469
FRAS1	1.01212
FRAT1	2.66009
FRAT2	17.119
FREM1	0.220073
FREM2	0.0218862
FREM3	0
FRG1	14.0395
FRG1B	11.1067
FRG2	0
FRG2B	0
FRG2C	0
FRK	2.94916
FRMD1	6.76491
FRMD3	5.76843
FRMD4A	1.57421
FRMD4B	3.74377
FRMD5	0.278988
FRMD6	2.89285
FRMD6-AS1	0.123442
FRMD6-AS2	0
FRMD7	0
FRMD8	9.43497
FRMD8P1	0
FRMPD1	0.0524973
FRMPD2	0.0117523
FRMPD2P1	0
FRMPD4	0.00746317
FRRS1	3.07239
FRRS1L	0.0967374
FRS2	3.97575
FRS3	1.52075
FRY	1.11753
FRYL	14.5284
FRZB	19.8204
FSBP	0.291883
FSCB	0
FSCN1	4.56079
FSCN2	0.161444
FSCN3	0.0189298
FSD1	0.226919
FSD1L	0.878731
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.127646
FSIP2	0.305308
FST	0.437453
FSTL1	21.2248
FSTL3	2.00334
FSTL4	0.085358
FSTL5	0.0236302
FTCD	0.0541641
FTH1	1347.41
FTH1P3	0
FTHL17	0
FTL	1016.81
FTLP10	0
FTMT	0
FTO	4.48384
FTSJ1	5.87811
FTSJ2	8.11749
FTSJ3	10.5862
FTSJD1	7.13197
FTSJD2	7.35674
FTX	0.501903
FUBP1	17.4283
FUBP3	18.3623
FUCA1	105.773
FUCA2	31.4674
FUK	7.14918
FUNDC1	5.33178
FUNDC2	12.3257
FUNDC2P2	0
FURIN	29.2344
FUS	30.9495
FUT1	0.346351
FUT10	1.83755
FUT11	2.8565
FUT2	25.4469
FUT3	53.6836
FUT4	9.55232
FUT5	0.162055
FUT6	11.9029
FUT7	0.17634
FUT8	4.99825
FUT9	0.0113863
FUZ	3.32225
FXC1	15.2106
FXN	2.52735
FXR1	7.47329
FXR2	8.32016
FXYD1	9.43942
FXYD2	0.295321
FXYD3	770.144
FXYD4	0.0610422
FXYD5	19.2683
FXYD6	8.52057
FXYD6-FXYD2	0
FXYD7	0.226836
FYB	4.43243
FYCO1	5.14953
FYN	6.67923
FYTTD1	13.4453
FZD1	9.12596
FZD10	0.0945587
FZD2	0.782741
FZD3	0.592847
FZD4	2.57451
FZD5	21.4372
FZD6	4.61821
FZD7	3.14092
FZD8	7.11327
FZD9	0.134421
FZR1	9.50169
G0S2	5.31315
G2E3	2.69719
G3BP1	25.3092
G3BP2	37.2935
G6PC	0.0853921
G6PC2	0
G6PC3	16.2349
G6PD	5.51376
GAA	19.9974
GAB1	7.62292
GAB2	8.56332
GAB3	1.22001
GAB4	0
GABARAP	190.335
GABARAPL1	20.6185
GABARAPL2	69.2262
GABARAPL3	0
GABBR1	3.75756
GABBR2	0.00547077
GABPA	8.26282
GABPB1	3.82628
GABPB2	1.90049
GABRA1	0.00989773
GABRA2	3.7883
GABRA3	0.0370947
GABRA4	0.0286291
GABRA5	0
GABRA6	0
GABRB1	0.121493
GABRB2	0.452716
GABRB3	0.452061
GABRD	0.0522328
GABRE	2.22718
GABRG1	0.0361346
GABRG2	0.101965
GABRG3	0
GABRP	0.108012
GABRQ	0
GABRR1	0.0117782
GABRR2	0.199766
GABRR3	0
GAD1	0.0402557
GAD2	0.0152879
GADD45A	13.0516
GADD45B	5.39586
GADD45G	5.03697
GADD45GIP1	22.3322
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	28.5438
GAL	1.03148
GAL3ST1	4.11334
GAL3ST2	16.3558
GAL3ST3	0
GAL3ST4	6.70603
GALC	10.4661
GALE	40.0255
GALK1	5.19464
GALK2	5.22021
GALM	21.0515
GALNS	8.05195
GALNT1	32.0932
GALNT10	6.64237
GALNT11	8.74724
GALNT12	46.6224
GALNT13	0.0459356
GALNT14	0.0657079
GALNT2	19.5685
GALNT3	28.53
GALNT4	13.9776
GALNT5	14.1671
GALNT6	2.95182
GALNT7	41.4033
GALNT8	3.48145
GALNT9	0.0696089
GALNTL1	0.519132
GALNTL2	0.566251
GALNTL4	1.90908
GALNTL5	0
GALNTL6	0.0105469
GALP	0
GALR1	0.269855
GALR2	0
GALR3	0
GALT	13.9522
GAMT	0.961614
GAN	0.788421
GANAB	65.8337
GANC	3.80732
GAP43	0.819827
GAPDH	745.201
GAPDHS	0.121042
GAPT	0.782215
GAPVD1	4.59739
GAR1	13.6857
GARNL3	0.644502
GARS	16.6984
GART	14.241
GAS1	0.948664
GAS2	0.294883
GAS2L1	4.78312
GAS2L2	0
GAS2L3	1.714
GAS5	159.825
GAS6	67.5841
GAS6-AS1	0.984838
GAS7	3.29473
GAS8	2.30181
GAST	0
