genes	AMC_18.2_FPKM
DPCD	16.6146
DPCR1	0.00573594
DPEP1	203.09
DPEP2	1.00551
DPEP3	0.170373
DPF1	0.0159287
DPF2	11.0457
DPF3	1.4556
DPH1	10.1242
DPH2	8.42168
DPH3	4.70578
DPH3P1	0.817763
DPH5	5.28773
DPM1	43.2322
DPM2	32.3971
DPM3	110.203
DPP10	0.36605
DPP3	32.1311
DPP4	5.98021
DPP6	0.0603063
DPP7	52.7813
DPP8	2.48636
DPP9	17.9918
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	0.0861442
DPT	10.0548
DPY19L1	4.51996
DPY19L1P1	0.747462
DPY19L2	0.296235
DPY19L2P1	0
DPY19L2P2	0.113691
DPY19L2P3	1.21393
DPY19L2P4	0.0557273
DPY19L3	2.34198
DPY19L4	3.68445
DPY30	32.7984
DPYD	3.01563
DPYD-AS1	0.176175
DPYS	0.0179184
DPYSL2	11.1998
DPYSL3	6.27682
DPYSL4	0.0263584
DPYSL5	0.0551913
DQX1	5.98234
DR1	14.3595
DRAM1	4.05448
DRAM2	14.068
DRAP1	63.3117
DRD1	0.0834409
DRD2	0.270332
DRD3	0.0260878
DRD4	0.562977
DRD5	0.018481
DRG1	27.5992
DRG2	10.1613
DRGX	0.425565
DROSHA	6.89053
DRP2	0.0359
DSC1	0.0096896
DSC2	35.1371
DSC3	0.0376553
DSCAM	0.0145914
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.204145
DSCC1	2.07916
DSCR10	0
DSCR3	15.2742
DSCR4	0
DSCR6	0.530292
DSCR8	0
DSCR9	0.0546402
DSE	3.36418
DSEL	0.226689
DSG1	0.0379518
DSG2	55.1292
DSG3	0.550318
DSG4	0.158702
DSN1	6.53098
DSP	36.2648
DSPP	0
DST	8.64546
DSTN	222.235
DSTNP2	2.04211
DSTYK	1.30231
DTD1	12.8751
DTHD1	0.0327546
DTL	1.75048
DTNA	0.745773
DTNB	1.76515
DTNBP1	14.6064
DTWD1	4.06854
DTWD2	1.11864
DTX1	1.96709
DTX2	25.5314
DTX2P1-UPK3BP1-PMS2P11	4.24052
DTX3	2.56652
DTX3L	13.7582
DTX4	20.89
DTYMK	18.4065
DUOX1	1.28921
DUOX2	35.1742
DUOXA1	1.29127
DUOXA2	41.4846
DUPD1	0
DUS1L	41.9636
DUS2L	5.82913
DUS3L	9.50852
DUS4L	1.27667
DUSP1	116.879
DUSP10	2.80924
DUSP11	11.0153
DUSP12	8.65448
DUSP13	0
DUSP14	2.92681
DUSP15	1.23598
DUSP16	13.7439
DUSP18	2.7616
DUSP19	0.326718
DUSP2	2.89506
DUSP21	0
DUSP22	12.9899
DUSP23	70.1641
DUSP26	0.235261
DUSP27	0.0208273
DUSP28	1.90303
DUSP3	20.4528
DUSP4	0.66496
DUSP5	8.00456
DUSP5P	0.0339363
DUSP6	24.9431
DUSP7	3.37226
DUSP8	16.0497
DUSP9	0.0530971
DUT	20.856
DUX2	0.00467745
DUX4	1.57e-05
DUX4L2	3.86e-05
DUX4L6	0.00146088
DUXA	0.046552
DVL1	22.7947
DVL2	9.07619
DVL3	22.8484
DYDC1	0
DYDC2	0
DYM	6.58662
DYNC1H1	13.0169
DYNC1I1	0.218493
DYNC1I2	27.9792
DYNC1LI1	7.69161
DYNC1LI2	32.8507
DYNC2H1	0.240137
DYNC2LI1	11.4754
DYNLL1	233.697
DYNLL2	104.993
DYNLRB1	301.237
DYNLRB2	0.34338
DYNLT1	139.191
DYNLT3	15.33
DYRK1A	11.1453
DYRK1B	9.48242
DYRK2	14.8022
DYRK3	0.829021
DYRK4	3.30604
DYSF	1.44767
DYTN	0
DYX1C1	0.310795
DYX1C1-CCPG1	0
DZANK1	0.713556
DZANK1-AS1	0
DZIP1	0.395716
DZIP1L	0.218546
DZIP3	2.61476
E2F1	6.40768
E2F2	2.65194
E2F3	3.61068
E2F4	32.7267
E2F5	2.15581
E2F6	2.38644
E2F7	0.39578
E2F8	1.36699
E4F1	8.48221
EAF1	4.73972
EAF2	6.64907
EAPP	25.0462
EARS2	4.70558
EBAG9	11.7567
EBF1	0.772418
EBF2	0.0429399
EBF3	0.0981357
EBF4	1.13338
EBI3	2.1645
EBLN1	0
EBLN2	0.228132
EBNA1BP2	26.3574
EBP	107.474
EBPL	24.3761
ECD	6.06158
ECE1	36.7119
ECE2	14.2225
ECEL1	0.153967
ECEL1P2	0.205454
ECH1	206.574
ECHDC1	40.5749
ECHDC2	17.7598
ECHDC3	0.536651
ECHS1	89.1978
ECI1	42.0972
ECI2	29.7475
ECM1	8.88354
ECM2	0.754244
ECRP	0
ECSCR	8.71464
ECSIT	27.9487
ECT2	6.05563
ECT2L	0.0285948
EDA	0.305276
EDA2R	0.197996
EDAR	1.35267
EDARADD	0.0958605
EDC3	6.27531
EDC4	19.7184
EDDM3A	0
EDDM3B	0
EDEM1	7.62052
EDEM2	18.6099
EDEM3	10.6653
EDF1	456.216
EDIL3	8.74317
EDN1	11.2638
EDN2	4.08272
EDN3	24.5323
EDNRA	0.818353
EDNRB	3.55342
EEA1	2.99075
EED	8.12401
EEF1A1	2284.24
EEF1A2	0.892982
EEF1B2	311.658
EEF1D	217.815
EEF1DP3	0.109434
EEF1E1	12.807
EEF1E1-MUTED	0
EEF1G	1063.49
EEF2	550.343
EEF2K	4.02805
EEFSEC	8.53004
EEPD1	3.38292
EFCAB1	0.114094
EFCAB10	0.0703804
EFCAB11	4.51919
EFCAB2	2.40098
EFCAB3	0.0952456
EFCAB4A	24.5044
EFCAB4B	1.99964
EFCAB5	0.0504947
EFCAB6	0.0965717
EFCAB6-AS1	0
EFCAB7	0.757491
EFCAB9	0
EFEMP1	7.47005
EFEMP2	9.54309
EFHA1	28.5992
EFHA2	0.0796507
EFHB	0.0652672
EFHC1	1.21694
EFHC2	0.196226
EFHD1	1.80597
EFHD2	81.9036
EFNA1	75.505
EFNA2	23.6035
EFNA3	13.8937
EFNA4	15.4753
EFNA5	0.734957
EFNB1	59.0337
EFNB2	18.5306
EFNB3	0.465297
EFR3A	8.24659
EFR3B	0.205295
EFS	1.20197
EFTUD1	6.72211
EFTUD2	17.9711
EGF	0.213346
EGFEM1P	0
EGFL6	0.467781
EGFL7	14.1233
EGFL8	2.43898
EGFLAM	0.52347
EGFLAM-AS4	0
EGFR	7.12659
EGLN1	11.3187
EGLN2	44.4985
EGLN3	26.7563
EGOT	0.0308312
EGR1	79.0686
EGR2	1.48381
EGR3	1.07941
EGR4	0.0224147
EHBP1	2.69783
EHBP1L1	16.1624
EHD1	27.6915
EHD2	8.92019
EHD3	1.05478
EHD4	29.7702
EHF	45.3171
EHHADH	5.72328
EHMT1	10.7947
EHMT2	17.2489
EI24	41.576
EID1	36.6257
EID2	7.41402
EID2B	0.500362
EID3	0.44828
EIF1	246.426
EIF1AD	8.83491
EIF1AX	25.4718
EIF1AY	22.9896
EIF1B	37.8907
EIF2A	14.4318
EIF2AK1	31.3505
EIF2AK2	4.149
EIF2AK3	7.47486
EIF2AK4	3.79294
EIF2B1	17.6855
EIF2B2	14.1898
EIF2B3	6.40171
EIF2B4	20.5544
EIF2B5	16.2456
EIF2C1	3.56003
EIF2C2	2.23992
EIF2C3	0.496805
EIF2C4	2.19561
EIF2D	16.2452
EIF2S1	8.74368
EIF2S2	43.5446
EIF2S3	52.7359
EIF3A	44.6459
EIF3B	49.9425
EIF3C	43.1452
EIF3CL	0.163748
EIF3D	82.0451
EIF3E	128.654
EIF3F	120.137
EIF3G	130.734
EIF3H	130.614
EIF3I	80.4878
EIF3IP1	0
EIF3J	16.9803
EIF3K	236.612
EIF3L	92.1231
EIF3M	61.0565
EIF4A1	138.929
EIF4A2	162.537
EIF4A3	35.0981
EIF4B	78.4115
EIF4E	16.2276
EIF4E1B	0
EIF4E2	48.0554
EIF4E3	5.82616
EIF4EBP1	26.5075
EIF4EBP2	36.4704
EIF4EBP3	21.1509
EIF4ENIF1	5.07661
EIF4G1	51.1175
EIF4G2	132.265
EIF4G3	8.91086
EIF4H	139.117
EIF5	21.3721
EIF5A	250.92
EIF5A2	0.818118
EIF5AL1	0.069808
EIF5B	15.0666
EIF6	235.462
ELAC1	2.4894
ELAC2	11.2815
ELANE	0.402269
ELAVL1	10.224
ELAVL2	0.166977
ELAVL3	0.0311386
ELAVL4	0.16545
ELF1	19.5898
ELF2	5.4824
ELF3	266.806
ELF4	25.8556
ELF5	0.0962681
ELFN1	0.337226
ELFN2	0.0390505
ELK1	15.7639
ELK2AP	49.0507
ELK3	4.82646
ELK4	2.34331
ELL	10.2183
ELL2	4.57063
ELL3	5.01704
ELMO1	2.30647
ELMO2	6.22348
ELMO3	29.2925
ELMOD1	0.0144888
ELMOD2	6.01575
ELMOD3	5.84575
ELN	7.64696
ELOF1	46.4316
ELOVL1	88.7028
ELOVL2	0.03563
ELOVL3	0
ELOVL4	0.200855
ELOVL5	10.2363
ELOVL6	6.82976
ELOVL7	3.34118
ELP2	7.75141
ELP3	4.60157
ELP4	6.16442
ELSPBP1	0
ELTD1	1.59121
EMB	6.39778
EMBP1	0.025351
EMC1	6.19946
EMC10	69.8811
EMC2	23.8003
EMC3	47.9533
EMC4	47.442
EMC6	32.8615
EMC7	34.1201
EMC8	11.7691
EMC9	5.46823
EMCN	1.37878
EMCN-IT3	0
EMD	44.326
EME1	0.898181
EME2	2.74427
EMG1	33.4924
EMID1	5.6314
EMID2	0.0229175
EMILIN1	16.8495
EMILIN2	1.87784
EMILIN3	2.6323
EML1	1.26567
EML2	28.1032
EML3	13.1767
EML4	13.7228
EML5	0.106326
EML6	0.242861
EMP1	83.7807
EMP2	33.3751
EMP3	16.1052
EMR1	0.230125
EMR2	0.384616
EMR3	0.111714
EMR4P	0.0773109
EMX1	0.225924
EMX2	0.0143821
EMX2OS	0.00952444
EN1	0
EN2	0.0419217
ENAH	3.3439
ENAM	0.0072883
ENC1	20.7194
ENDOD1	23.5619
ENDOG	12.1795
ENDOU	0.0158136
ENDOV	3.79831
ENG	18.7447
ENGASE	33.3216
ENHO	0.662552
ENKUR	0.0571649
ENO1	247.597
ENO1-AS1	0
ENO2	4.69779
ENO3	1.32795
ENO4	0.128359
ENOPH1	11.8052
ENOSF1	4.29978
ENOX1	0.260462
ENOX2	3.1295
ENPEP	0.747066
ENPP1	2.2506
ENPP2	6.2912
ENPP3	8.03034
ENPP4	6.88441
ENPP5	1.46976
ENPP6	0.211254
ENPP7	0
ENSA	140.113
ENTHD1	0.0817665
ENTPD1	2.02851
ENTPD2	13.4568
ENTPD3	0.465669
ENTPD3-AS1	0.196053
ENTPD4	8.39524
ENTPD5	25.4124
ENTPD6	98.3876
ENTPD7	1.48635
ENTPD8	34.0186
ENY2	19.9439
EOGT	1.53763
EOMES	0.19165
EP300	8.09483
EP400	3.26324
EP400NL	0.905002
EPAS1	39.4344
EPB41	7.62363
EPB41L1	14.6235
EPB41L2	22.1768
EPB41L3	5.67148
EPB41L4A	1.83521
EPB41L4A-AS1	12.7903
EPB41L4B	53.1053
EPB41L5	5.45598
EPB42	0
EPB49	18.2171
EPC1	5.91537
EPC2	4.80402
EPCAM	736.122
EPDR1	6.00357
EPG5	1.30134
EPGN	0
EPHA1	9.10406
EPHA10	6.85283
EPHA2	20.6884
EPHA3	0.606624
EPHA4	0.792542
EPHA5	0.00569093
EPHA6	0
EPHA7	0.283585
EPHA8	0.00728237
EPHB1	2.07706
EPHB2	17.9015
EPHB3	21.8604
EPHB4	19.259
EPHB6	0.810898
EPHX1	39.2136
EPHX2	24.7865
EPHX3	0.436864
EPHX4	0.975655
EPM2A	0.647583
EPM2AIP1	2.15415
EPN1	92.7199
EPN2	5.48208
EPN2-AS1	0
EPN2-IT1	0
EPN3	6.27657
EPO	0.0607277
EPOR	1.30148
EPPK1	9.29032
EPRS	15.7997
EPS15	6.01038
EPS15L1	7.88588
EPS8	30.2006
EPS8L1	13.5577
EPS8L2	58.0453
EPS8L3	72.941
EPSTI1	16.3078
EPT1	4.72789
EPX	0.0142289
EPYC	0.0323752
ERAL1	23.2209
ERAP1	15.6156
ERAP2	13.1477
ERAS	0.0336771
ERBB2	63.6915
ERBB2IP	11.2715
ERBB3	56.945
ERBB4	0.00721056
ERC1	2.88519
ERC2	0
ERC2-IT1	0
ERCC1	11.1854
ERCC2	5.82165
ERCC3	10.1513
ERCC4	0.761656
ERCC5	13.0148
ERCC6	1.47842
ERCC6L	0.671884
ERCC6L2	0.568828
ERCC8	1.63413
EREG	2.82091
ERF	19.6506
ERG	1.11303
ERGIC1	83.6787
ERGIC2	12.504
ERGIC3	208.267
ERH	109.049
ERI1	2.04736
ERI2	3.16417
ERI3	14.5631
ERICH1	6.83088
ERLEC1	21.0002
ERLIN1	21.9397
ERLIN2	12.4737
ERMAP	3.48529
ERMN	0.024177
ERMP1	14.0484
ERN1	1.96166
ERN2	20.8309
ERO1L	10.622
ERO1LB	0.832598
ERP27	7.64361
ERP29	135.94
ERP44	15.7166
ERRFI1	13.7572
ERV3-1	2.64215
ERVFRD-1	0.0527675
ERVK13-1	0.878686
ERVMER34-1	0.184805
ERVV-1	0
ERVV-2	0
ESAM	8.38636
ESCO1	2.48446
ESCO2	0.943884
ESD	69.8387
ESF1	5.83907
ESM1	2.16046
ESPL1	1.21172
ESPN	12.0905
ESPNL	0.120411
ESPNP	0.0398592
ESR1	0.110764
ESR2	0.253569
ESRG	0.0454916
ESRP1	32.4209
ESRP2	23.624
ESRRA	63.2384
ESRRB	0.0116565
ESRRG	0.0533462
ESX1	0
ESYT1	16.2604
ESYT2	15.3088
ESYT3	0.14059
ETAA1	1.99831
ETF1	20.5426
ETFA	92.4303
ETFB	119.948
ETFDH	11.2129
ETHE1	337.708
ETNK1	10.859
ETNK2	0.355274
ETS1	13.8205
ETS2	88.398
ETV1	0.756697
ETV2	1.10932
ETV3	5.94884
ETV3L	0.00696731
ETV4	6.90317
ETV5	0.794449
ETV6	6.27881
ETV7	4.72352
EVC	0.577618
EVC2	0.290637
EVI2A	2.4585
EVI2B	8.1751
EVI5	1.47784
EVI5L	5.78828
EVL	9.6575
EVPL	6.77374
EVPLL	0.121497
EVX1	3.00502
EVX2	0
EWSR1	55.8219
EXD1	0
EXD2	3.73359
EXD3	3.75156
EXO1	1.00623
EXOC1	7.49142
EXOC2	5.25005
EXOC3	18.3586
EXOC3L1	1.45831
EXOC3L2	1.78051
EXOC3L4	3.3996
EXOC4	15.7509
EXOC5	3.24175
EXOC6	3.60699
EXOC6B	2.39388
EXOC7	21.9975
EXOC8	3.64631
EXOG	0.866825
EXOSC1	15.8975
EXOSC10	10.8148
EXOSC2	5.83426
EXOSC3	11.1125
EXOSC4	31.1737
EXOSC5	23.9514
EXOSC6	8.47741
EXOSC7	21.5486
EXOSC8	12.1077
EXOSC9	5.8237
EXPH5	2.55463
EXT1	21.1605
EXT2	22.1135
EXTL1	0.0677934
EXTL2	1.3503
EXTL3	4.55087
EYA1	0.0304127
EYA2	2.34371
EYA3	2.5357
EYA4	0
EYS	0.0286814
EZH1	4.76715
EZH2	4.93066
EZR	149.9
F10	3.32993
F11	0.0118382
F11R	65.4659
F12	2.93057
F13A1	5.14924
F13B	0
F2	0.0674744
F2R	5.25438
F2RL1	51.351
F2RL2	0.930946
F2RL3	1.21386
F3	12.9964
F5	0.0643233
F7	0.0307221
F8	0.93889
F8A1	21.277
F8A2	0
F9	0
FA2H	31.6034
FAAH	21.7107
FAAH2	3.88847
FABP1	11072.5
FABP12	0
FABP2	24.6882
FABP3	4.51987
FABP4	6.21017
FABP5	101.272
FABP5P3	0
FABP6	10.6977
FABP7	0.0457359
FABP9	0
FADD	17.3138
FADS1	0.666985
FADS2	1.94895
FADS3	4.894
FADS6	0.401528
FAF1	7.53822
FAF2	9.37607
FAH	6.99715
FAHD1	34.3582
FAHD2A	11.8518
FAHD2B	2.94985
FAIM	6.45691
FAIM2	1.14627
FAIM3	6.54896
FAM100A	18.6692
FAM100B	46.5502
FAM101A	22.7596
FAM101B	2.36761
FAM102A	47.041
FAM102B	6.09096
FAM103A1	13.3408
FAM104A	7.42185
FAM104B	11.3443
FAM105A	6.51671
FAM105B	2.09466
FAM106A	0.0203
FAM106CP	0.0291991
FAM107A	2.04156
FAM107B	9.42364
FAM108A1	58.7348
FAM108B1	10.1359
FAM108C1	57.3517
FAM109A	19.5973
FAM109B	9.87378
FAM110A	21.2008
FAM110B	0.315187
FAM110C	7.27127
FAM110D	1.02172
FAM111A	7.64591
FAM111B	2.38488
FAM114A1	10.5278
FAM114A2	2.93551
FAM115A	6.89768
FAM115C	0.493781
FAM116A	2.59177
FAM116B	2.42344
FAM117A	4.81075
FAM117B	3.5324
FAM118A	6.77383
FAM118B	12.7921
FAM120A	48.404
FAM120AOS	13.2018
FAM120B	7.3637
FAM120C	0.804752
FAM122A	4.033
FAM122B	14.99
FAM122C	1.24838
FAM123A	0.0128989
FAM123B	1.11332
FAM123C	0.043506
FAM124A	0.202047
FAM124B	0.199493
FAM125A	33.0208
FAM125B	4.40347
FAM126A	0.632269
FAM126B	2.97553
FAM127A	44.2271
FAM127B	51.6821
FAM127C	1.65704
FAM129A	1.89913
FAM129B	114.062
FAM129C	1.28276
FAM131A	7.09609
FAM131B	0.857106
FAM131C	0.193215
FAM132A	7.94568
FAM133A	0
FAM133B	5.03843
FAM134A	32.3892
FAM134B	23.6262
FAM134C	20.5933
FAM135A	4.85401
FAM135B	0.160518
FAM136A	25.9759
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	9.59896
FAM13A-AS1	0.28167
FAM13B	3.08988
FAM13C	0.707108
FAM149A	1.37102
FAM149B1	2.94407
FAM150A	0.28895
FAM150B	1.04558
FAM151A	1.03992
FAM151B	0.263679
FAM153A	0.0168619
FAM153B	0
FAM153C	0
FAM154A	0
FAM154B	0.0470404
FAM155A	0.174186
FAM155B	0.312651
FAM156A	10.6095
FAM156B	7.24783
FAM157A	0.156554
FAM157B	0.269985
FAM159A	0.248878
FAM159B	0
FAM160A1	1.39774
FAM160A2	20.3849
FAM160B1	2.20204
FAM160B2	10.4935
FAM161A	0.345691
FAM161B	0.900052
FAM162A	162.919
FAM162B	0.0470416
FAM163A	0.31603
FAM163B	4.17827
FAM165B	14.0439
FAM166A	0.152437
FAM166B	0.322693
FAM167A	1.01858
FAM167B	4.83132
FAM168A	3.93013
FAM168B	24.6598
FAM169A	0.180901
FAM169B	0.0487616
FAM170A	0
FAM170B	0
FAM171A1	15.0047
FAM171A2	0.258732
FAM171B	0.212127
FAM172A	3.20782
FAM172BP	0.0607956
FAM173A	30.4747
FAM173B	5.03724
FAM174A	13.1036
FAM174B	3.38682
FAM175A	2.43452
FAM175B	5.28572
FAM176A	1.73192
FAM176B	7.31386
FAM176C	2.19347
FAM177A1	17.982
FAM177B	0.682926
FAM178A	4.54269
FAM178B	0.147025
FAM179A	0.123102
FAM179B	1.30548
FAM180A	0.387463
FAM180B	0.141936
FAM181A	0
FAM181A-AS1	0
FAM181B	0.323839
FAM182A	0.0533937
FAM182B	0.0384092
FAM183A	0.134324
FAM183B	0
FAM184A	0.0377102
FAM184B	0.155674
FAM185A	3.09144
FAM186A	0
FAM186B	0.0841161
FAM187B	0
FAM188A	8.00723
FAM188B	1.68441
FAM189A1	2.50295
FAM189A2	1.41984
FAM189B	9.64651
FAM18A	0.155687
FAM18B1	18.692
FAM18B2	1.28182
FAM18B2-CDRT4	2.43977
FAM190A	0.562868
FAM190B	3.00554
FAM192A	22.8329
FAM193A	3.77246
FAM193B	12.2306
FAM194A	0.0178697
FAM194B	0
FAM195A	35.7989
FAM195B	23.9864
FAM196A	0.0183621
FAM196B	0.0107057
FAM197Y5	0
FAM198A	0.224659
FAM198B	3.40491
FAM199X	7.01578
FAM19A1	0.0269679
FAM19A2	0.167348
FAM19A3	0
FAM19A4	0
FAM19A5	0.839083
FAM200A	2.06928
FAM200B	2.11001
FAM201A	0.791759
FAM203A	4.11569
FAM204A	5.7564
FAM205A	0.00789755
FAM205B	0
FAM206A	9.95203
FAM207A	15.5719
FAM208A	3.87102
FAM208B	2.50601
FAM209A	0
FAM209B	0.181899
FAM20A	0.357674
FAM20B	5.44444
FAM20C	4.46573
FAM210A	2.5064
FAM210B	12.6419
FAM211A	17.9926
FAM211B	4.75314
FAM212A	0.864742
FAM212B	0.696194
FAM213A	25.1544
FAM213B	33.168
FAM214A	3.93449
FAM214B	12.2333
FAM215A	0.390219
FAM216A	0.77691
FAM216B	0.0821932
FAM217A	0.018393
FAM217B	2.52779
FAM218A	0.0425505
FAM219A	5.46733
FAM219B	8.66297
FAM21A	9.26976
FAM21B	5.45671
FAM21C	10.0775
FAM220A	5.31501
FAM221A	5.19331
FAM221B	0.0629287
FAM222A	2.19607
FAM222A-AS1	0.140843
FAM222B	7.1896
FAM22A	2.98635
FAM22D	0.573076
FAM22F	0.0276532
FAM22G	0.474151
FAM24A	0
FAM24B	4.15623
FAM24B-CUZD1	0
FAM25A	0
FAM25G	0.502393
FAM26D	0
FAM26E	0.461119
FAM26F	7.18026
FAM27A	0.951212
FAM27B	0.740304
FAM27C	0.218785
FAM27L	0
FAM32A	59.9244
FAM35A	6.3477
FAM35B	0.0366992
FAM35B2	0.165974
FAM3A	26.2098
FAM3B	49.0515
FAM3C	28.8077
FAM3D	283.494
FAM40A	7.77841
FAM40B	0.40764
FAM41AY1	0
FAM41C	0.211398
FAM43A	4.34183
FAM43B	0.0361895
FAM45A	3.13046
FAM45B	4.93344
FAM46A	8.82551
FAM46B	0.270783
FAM46C	10.0107
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.46811
FAM47E-STBD1	0.117674
FAM48A	8.92542
FAM48B1	0
FAM48B2	0
FAM49A	0.998806
FAM49B	9.5186
FAM50A	49.5042
FAM50B	6.58525
FAM53A	0.33255
FAM53B	11.1131
FAM53C	6.46661
FAM54A	2.8457
FAM54B	11.9008
FAM57A	4.68066
FAM57B	0
FAM58A	16.8585
FAM58BP	0
FAM59A	2.1817
FAM59B	0.758276
FAM5B	0.0509908
FAM5C	1.46036
FAM60A	19.119
FAM63A	10.1598
FAM63B	0.73597
FAM64A	2.22316
FAM65A	8.95638
FAM65B	1.02017
FAM65C	0.619494
FAM66A	0.0631525
FAM66B	0.255761
FAM66C	0.170015
FAM66D	0.112997
FAM66E	0
FAM69A	4.97124
FAM69B	1.22656
FAM69C	0.0385584
FAM70A	0.28626
FAM70B	2.13406
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	4.73919
FAM71E2	0
FAM71F1	0.0212968
FAM71F2	0.0425353
FAM72A	1.10468
FAM72B	0.315222
FAM72D	1.7138
FAM73A	2.21249
FAM73B	14.1462
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0.0180936
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	2.28899
FAM76B	2.75366
FAM78A	2.09512
FAM78B	0.124999
FAM81A	0.768672
FAM81B	0
FAM82A1	7.19452
FAM82A2	16.8493
FAM82B	8.63383
FAM83A	0.86941
FAM83B	3.11296
FAM83C	0.196119
FAM83D	6.4415
FAM83E	26.8669
FAM83F	14.9229
FAM83G	9.26527
FAM83H	27.1324
FAM84A	80.4846
FAM84B	6.57274
FAM86A	7.39822
FAM86B1	0.407805
FAM86B2	0.207862
FAM86C1	1.77995
FAM86C2P	1.18935
FAM86DP	0.93744
FAM86EP	0.578071
FAM86FP	0.0528257
FAM86HP	0.356417
FAM89A	3.297
FAM89B	23.8903
FAM8A1	16.8428
FAM90A1	0.0132312
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0.0506977
FAM90A7P	0
FAM91A1	7.94776
FAM91A2	3.60298
FAM92A1	3.80359
FAM92A1P2	0
FAM92B	0.0212579
FAM95B1	0.653893
FAM96A	36.3889
FAM96B	113.883
FAM98A	15.8081
FAM98B	5.99517
FAM98C	25.2758
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	3.39332
FANCA	2.05527
FANCB	0.220365
FANCC	2.82561
FANCD2	1.576
FANCE	2.3502
FANCF	5.97576
FANCG	4.05672
FANCI	2.35596
FANCL	3.87225
FANCM	0.325866
FANK1	3.36502
FAP	0.549855
FAR1	12.6333
FAR2	10.4402
FARP1	16.4372
FARP2	6.44304
FARS2	8.14016
FARSA	53.0732
FARSB	18.6682
FAS	8.77358
FAS-AS1	0
FASLG	0.604946
FASN	17.455
FASTK	37.4882
FASTKD1	9.1969
FASTKD2	3.39697
FASTKD3	3.95467
FASTKD5	8.32304
FAT1	15.8157
FAT2	0.0137491
FAT3	0.0139354
FAT4	0.396573
FATE1	0.134732
FAU	734.544
FAXC	0.209869
FBF1	1.13432
FBL	164.845
FBLIM1	35.0544
FBLL1	0.232529
FBLN1	46.4426
FBLN2	7.15849
FBLN5	3.57569
FBLN7	0.623707
FBN1	2.15541
FBN2	0.249518
FBN3	0
FBP1	39.6087
FBP2	0.0690564
FBRS	25.9007
FBRSL1	11.2441
FBXL12	13.2951
FBXL13	0.0790728
FBXL14	15.8341
FBXL15	13.3669
FBXL16	0.808589
FBXL17	2.60943
FBXL18	1.83718
FBXL19	10.8622
FBXL19-AS1	0.580426
FBXL2	0.259834
FBXL20	2.65403
FBXL21	0
FBXL22	0.445757
FBXL3	16.7869
FBXL4	3.4302
FBXL5	9.9485
FBXL6	16.8176
FBXL7	0.854716
FBXL8	9.79858
FBXO10	0.865053
FBXO11	10.3581
FBXO15	0.0270498
FBXO16	0.659703
FBXO17	0.853821
FBXO18	15.1194
FBXO2	0.802027
FBXO21	6.16835
FBXO22	5.33634
FBXO22-AS1	0
FBXO24	0.20633
FBXO25	6.97738
FBXO27	0.460908
FBXO28	6.61843
FBXO3	10.6659
FBXO30	3.26002
FBXO31	13.3688
FBXO32	10.2912
FBXO33	2.36966
FBXO34	20.6013
FBXO36	0.530402
FBXO38	4.42748
FBXO39	0
FBXO4	2.72024
FBXO40	0.00645392
FBXO41	1.05875
FBXO42	4.09875
FBXO43	0.0128852
FBXO44	2.50901
FBXO45	4.01239
FBXO46	7.2729
FBXO47	0
FBXO48	0.658545
FBXO5	3.6954
FBXO6	7.74168
FBXO7	33.5491
FBXO8	6.88079
FBXO9	5.48986
FBXW10	0.0107583
FBXW11	7.33975
FBXW12	0
FBXW2	4.70873
FBXW4	39.4257
FBXW4P1	0.240744
FBXW5	78.3713
FBXW7	3.37688
FBXW8	2.1051
FBXW9	6.90523
FCAMR	1.61443
FCAR	0
FCER1A	1.01148
FCER1G	26.1241
FCER2	2.83098
FCF1	11.0796
FCGBP	129.736
FCGR1A	0.286548
FCGR1B	0.0279888
FCGR1C	0.101062
FCGR2A	3.68496
FCGR2B	2.95454
FCGR2C	0.806232
FCGR3A	3.02192
FCGR3B	0.345868
FCGRT	109.23
FCHO1	5.38453
FCHO2	5.57043
FCHSD1	4.08436
FCHSD2	3.74437
FCN1	0.655412
FCN2	0
FCN3	0.134337
FCRL1	0.48955
FCRL2	0.641557
FCRL3	0.464026
FCRL4	0.202629
FCRL5	1.09491
FCRL6	0.267328
FCRLA	1.89556
FCRLB	0.385195
FDCSP	22.3959
FDFT1	73.6562
FDPS	91.9822
FDPSL2A	0.110462
FDX1	9.61107
FDX1L	9.66553
FDXACB1	1.15316
FDXR	7.19546
FECH	1.55653
FEM1A	10.5185
FEM1B	4.31705
FEM1C	7.83491
FEN1	12.3117
FER	0.399549
FER1L4	2.64492
FER1L5	0
FER1L6	3.0611
