genes	AMC_9.2_FPKM
FMOD	23.1156
FMR1	8.9572
FMR1-AS1	0.157993
FMR1NB	0
FN1	51.8
FN3K	16.0777
FN3KRP	19.517
FNBP1	12.001
FNBP1L	13.9615
FNBP4	8.49016
FNDC1	0.191484
FNDC3A	11.9608
FNDC3B	11.1182
FNDC4	0.40265
FNDC5	0.306869
FNDC7	0
FNDC8	0.196178
FNDC9	0.0704475
FNIP1	3.65097
FNIP2	12.3354
FNTA	21.9283
FNTB	2.85689
FOCAD	4.02799
FOLH1	0.268187
FOLH1B	0.000574961
FOLR1	0.562523
FOLR2	13.5903
FOLR3	0.815114
FOLR4	0.0518933
FONG	0.289144
FOPNL	8.92829
FOS	125.382
FOSB	5.06138
FOSL1	0.0793632
FOSL2	28.4582
FOXA1	15.1665
FOXA2	13.4351
FOXA3	17.8606
FOXB1	0
FOXB2	0
FOXC1	0.701638
FOXC2	0.0947244
FOXD1	0.17579
FOXD2	7.19785
FOXD3	0.204012
FOXD4	0.00320807
FOXD4L1	0.0189176
FOXD4L2	0.00517476
FOXD4L3	0.0538763
FOXD4L5	0.00988219
FOXD4L6	0.0326911
FOXE1	0
FOXE3	0.128265
FOXF1	6.31802
FOXF1-AS1	5.44847
FOXF2	6.60958
FOXG1	0.0141641
FOXH1	0.344351
FOXI1	0.0140093
FOXI2	0.0506828
FOXI3	0
FOXJ1	0.982385
FOXJ2	4.11307
FOXJ3	11.2413
FOXK1	1.64746
FOXK2	7.08688
FOXL1	2.96663
FOXL2	0
FOXM1	5.08582
FOXN1	0.276267
FOXN2	2.67066
FOXN3	11.1728
FOXN4	0.0193652
FOXO1	7.65871
FOXO3	15.7209
FOXO3B	0.661066
FOXO4	14.9845
FOXP1	11.0847
FOXP2	1.52104
FOXP3	0.531764
FOXP4	9.98
FOXQ1	0.343967
FOXR1	0
FOXR2	0
FOXRED1	10.8187
FOXRED2	1.53338
FOXS1	0.408779
FP588	0.274107
FPGS	10.3128
FPGT	4.8602
FPGT-TNNI3K	0.259147
FPR1	1.07189
FPR2	0
FPR3	7.48056
FRA10AC1	4.26783
FRAS1	0.931745
FRAT1	3.22988
FRAT2	21.9477
FREM1	0.18433
FREM2	0.0429984
FREM3	0.00444046
FRG1	12.7662
FRG1B	12.4304
FRG2	0
FRG2B	0
FRG2C	0
FRK	3.23619
FRMD1	10.3298
FRMD3	6.15938
FRMD4A	1.91487
FRMD4B	4.29029
FRMD5	0.366695
FRMD6	2.94104
FRMD6-AS1	0.131376
FRMD6-AS2	0
FRMD7	0
FRMD8	8.46029
FRMD8P1	0
FRMPD1	0.0393968
FRMPD2	0.0765586
FRMPD2P1	0.104014
FRMPD4	0.0360526
FRRS1	3.93508
FRRS1L	0.0952628
FRS2	4.52365
FRS3	1.51411
FRY	1.03972
FRYL	14.9222
FRZB	20.5884
FSBP	0.268604
FSCB	0
FSCN1	4.90356
FSCN2	0.176753
FSCN3	0.0191145
FSD1	0.202323
FSD1L	0.984927
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.327948
FSIP2	0.356194
FST	0.25576
FSTL1	17.0893
FSTL3	2.612
FSTL4	0.0546181
FSTL5	0.0154404
FTCD	0.0854617
FTH1	1554.74
FTH1P3	0.0371468
FTHL17	0
FTL	1027.34
FTLP10	0
FTMT	0
FTO	4.48003
FTSJ1	6.02322
FTSJ2	8.4443
FTSJ3	11.3317
FTSJD1	6.26139
FTSJD2	7.65342
FTX	0.498641
FUBP1	19.9563
FUBP3	21.1425
FUCA1	111.384
FUCA2	33.701
FUK	7.71161
FUNDC1	5.27748
FUNDC2	11.9783
FUNDC2P2	0
FURIN	31.9478
FUS	39.4232
FUT1	0.242599
FUT10	1.47589
FUT11	3.19932
FUT2	15.752
FUT3	57.9567
FUT4	8.59246
FUT5	0.20935
FUT6	14.7237
FUT7	0.186763
FUT8	4.56765
FUT9	0.00358444
FUZ	3.45589
FXC1	14.2216
FXN	2.29593
FXR1	7.89556
FXR2	9.18196
FXYD1	7.59579
FXYD2	0.382469
FXYD3	763.89
FXYD4	0.0685947
FXYD5	24.9388
FXYD6	11.8841
FXYD6-FXYD2	0.001863
FXYD7	0.138326
FYB	6.01095
FYCO1	4.5237
FYN	6.84299
FYTTD1	12.192
FZD1	8.48683
FZD10	0.116204
FZD2	0.617814
FZD3	0.464578
FZD4	2.2008
FZD5	22.3948
FZD6	4.47381
FZD7	3.03224
FZD8	6.79246
FZD9	0.0682531
FZR1	10.9898
G0S2	4.37402
G2E3	2.94571
G3BP1	21.5652
G3BP2	32.9379
G6PC	0.0414065
G6PC2	0
G6PC3	19.2512
G6PD	7.56794
GAA	23.6613
GAB1	8.96403
GAB2	9.15936
GAB3	1.04425
GAB4	0
GABARAP	229.858
GABARAPL1	24.5552
GABARAPL2	68.6045
GABARAPL3	0
GABBR1	4.38573
GABBR2	0.0105075
GABPA	8.04301
GABPB1	3.73766
GABPB2	2.12614
GABRA1	0.0105037
GABRA2	1.1603
GABRA3	0.0717666
GABRA4	0.0529335
GABRA5	0
GABRA6	0
GABRB1	0.0333488
GABRB2	0.191413
GABRB3	0.361685
GABRD	0.0490101
GABRE	1.89892
GABRG1	0.0205147
GABRG2	0.0855182
GABRG3	0
GABRP	0.151649
GABRQ	0
GABRR1	0
GABRR2	0.0966792
GABRR3	0
GAD1	0.0282981
GAD2	0.0143232
GADD45A	20.9426
GADD45B	11.2383
GADD45G	4.88676
GADD45GIP1	24.7524
GADL1	0.0195919
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	35.803
GAL	1.17064
GAL3ST1	5.21828
GAL3ST2	13.5888
GAL3ST3	0
GAL3ST4	5.53047
GALC	12.9059
GALE	46.2146
GALK1	5.86419
GALK2	6.72784
GALM	24.5952
GALNS	7.70778
GALNT1	29.7046
GALNT10	10.0081
GALNT11	9.38555
GALNT12	59.7388
GALNT13	0.0436772
GALNT14	0.0948383
GALNT2	21.2709
GALNT3	24.7088
GALNT4	13.1542
GALNT5	16.7288
GALNT6	3.78768
GALNT7	37.983
GALNT8	4.08968
GALNT9	0.0343839
GALNTL1	0.507766
GALNTL2	1.01895
GALNTL4	1.51103
GALNTL5	0
GALNTL6	0.0701392
GALP	0
GALR1	0.197429
GALR2	0.166089
GALR3	0.0494231
GALT	14.6774
GAMT	2.42178
GAN	0.846372
GANAB	82.1077
GANC	4.36217
GAP43	1.40315
GAPDH	1033.06
GAPDHS	0.141434
GAPT	1.63169
GAPVD1	4.0126
GAR1	13.9989
GARNL3	0.671683
GARS	15.6877
GART	12.1531
GAS1	1.35744
GAS2	0.209486
GAS2L1	6.88064
GAS2L2	0.0263282
GAS2L3	1.41924
GAS5	152.744
GAS6	74.6913
GAS6-AS1	1.10851
GAS7	3.10095
GAS8	3.14622
GAST	0
GATA1	0.196319
GATA2	2.6632
GATA3	0.833272
GATA4	0.0100569
GATA5	0.0267302
GATA6	17.9015
GATAD1	8.12542
GATAD2A	11.6902
GATAD2B	3.52573
GATC	8.36805
GATM	6.33378
GATS	2.20784
GATSL1	0.325652
GATSL2	0.277268
GATSL3	2.02876
GBA	28.8947
GBA2	29.1611
GBA3	0.825837
GBAP1	0.784146
GBAS	22.3557
GBE1	7.39592
GBF1	16.2881
GBGT1	2.18436
GBP1	5.34402
GBP1P1	0.341352
GBP2	19.2259
GBP3	44.0476
GBP4	3.10444
GBP5	2.96662
GBP6	0
GBP7	0
GBX1	0
GBX2	0
GC	0.117987
GCA	6.29565
GCAT	4.62572
GCC1	5.80748
GCC2	10.1901
GCDH	10.4515
GCET2	1.04142
GCFC1	5.26745
GCFC1-AS1	0.280641
GCFC2	3.00045
GCG	147.453
GCGR	0.148642
GCH1	9.50092
GCHFR	11.1415
GCK	0.0856592
GCKR	0
GCLC	11.1149
GCLM	2.72673
GCM1	0
GCM2	0
GCN1L1	11.0287
GCNT1	7.18684
GCNT2	1.97475
GCNT3	122.602
GCNT4	0.427809
GCNT7	0.0163728
GCOM1	0
GCSH	6.57031
GCSHP3	8.18313
GDA	7.12257
GDAP1	1.52547
GDAP1L1	0.0273205
GDAP2	2.39938
GDE1	42.3581
GDEP	0
GDF10	0.385309
GDF11	1.08704
GDF15	23.4391
GDF2	0
GDF3	0
GDF5	0.0379478
GDF6	0.327018
GDF7	0.086334
GDF9	0.0387109
GDI1	31.1518
GDI2	107.067
GDNF	0.432924
GDPD1	1.24315
GDPD2	4.1285
GDPD3	12.4433
GDPD4	0.0451474
GDPD5	0.977858
GDPGP1	1.85687
GEM	2.96272
GEMIN2	2.99718
GEMIN4	3.69113
GEMIN5	1.80712
GEMIN6	8.07995
GEMIN7	4.33878
GEMIN8	3.1521
GEMIN8P4	1.0823
GEN1	1.91718
GET4	18.3405
GFAP	0.0172646
GFER	13.2325
GFI1	2.60071
GFI1B	0.501183
GFM1	16.7558
GFM2	8.6247
GFOD1	1.44051
GFOD2	10.6973
GFPT1	41.2082
GFPT2	0.458833
GFRA1	1.45739
GFRA2	1.68512
GFRA3	1.68858
GFRA4	0
GFRAL	0
GGA1	16.9577
GGA2	10.372
GGA3	10.5975
GGCT	26.7972
GGCX	4.03515
GGH	38.2907
GGN	0.0793562
GGNBP1	0
GGNBP2	21.9527
GGPS1	6.00352
GGT1	12.9524
GGT3P	0.125134
GGT5	5.00223
GGT6	61.1662
GGT7	12.2108
GGT8P	0.781076
GGTA1P	6.60392
GGTLC1	0.000426297
GGTLC2	0.161146
GH1	0
GH2	0
GHDC	9.78936
GHITM	188.565
GHR	3.51136
GHRH	0.117709
GHRHR	0
GHRL	0.203268
GHRLOS	0.348553
GHRLOS2	0.798996
GHSR	0
GIF	0
GIGYF1	8.61401
GIGYF2	9.9529
GIMAP1	2.63289
GIMAP1-GIMAP5	2.06619
GIMAP2	8.60639
GIMAP4	12.6334
GIMAP5	8.84887
GIMAP6	7.58774
GIMAP7	11.4243
GIMAP8	2.75799
GIN1	1.56841
GINS1	2.2714
GINS2	5.3659
GINS3	1.79217
GINS4	0.894044
GIP	0
GIPC1	174.609
GIPC2	11.8334
GIPC3	0.354833
GIPR	3.45425
GIT1	11.4591
GIT2	7.15524
GJA1	8.81582
GJA10	0
GJA3	0.0319249
GJA4	1.4266
GJA5	1.09721
GJA8	0
GJA9	0.424929
GJA9-MYCBP	0.0341535
GJB1	46.1968
GJB2	18.9503
GJB3	8.11423
GJB4	0.548628
GJB5	0.3206
GJB6	0.0185365
GJB7	0.0157655
GJC1	0.164565
GJC2	0.329166
GJC3	0
GJD2	0.0399162
GJD3	3.946
GJD4	0.0232326
GK	7.17725
GK2	0
GK3P	0
GK5	4.07926
GKAP1	1.2376
GKN1	0
GKN2	0
GLA	6.85498
GLB1	28.8387
GLB1L	1.561
GLB1L2	6.59212
GLB1L3	0.00014519
GLCCI1	3.57924
GLCE	10.0523
GLDC	1.25648
GLDN	6.44528
GLE1	10.9374
GLG1	16.9576
GLI1	1.13815
GLI2	0.426431
GLI3	0.59597
GLI4	4.50016
GLIPR1	3.97317
GLIPR1L1	0.0501169
GLIPR1L2	0.0283053
GLIPR2	24.0569
GLIS1	0.150147
GLIS2	1.58158
GLIS3	0.524171
GLIS3-AS1	0
GLMN	1.28107
GLO1	28.3013
GLOD4	56.1747
GLOD5	4.74879
GLP1R	0.0219257
GLP2R	2.06083
GLRA1	0
GLRA2	3.03273
GLRA3	0
GLRA4	0.278334
GLRB	0.0859076
GLRX	34.7624
GLRX2	8.06613
GLRX3	17.8302
GLRX5	44.5347
GLS	16.04
GLS2	0.242076
GLT1D1	0.138674
GLT25D1	16.5547
GLT25D2	0.312988
GLT6D1	0
GLT8D1	13.0547
GLT8D2	3.00859
GLTP	36.9157
GLTPD1	22.4332
GLTPD2	0.517353
GLTSCR1	2.59048
GLTSCR2	198.531
GLUD1	49.772
GLUD1P3	0.621463
GLUD1P7	0.0288551
GLUD2	0.186431
GLUL	94.1204
GLYAT	0.036005
GLYATL1	0.0320733
GLYATL2	0.120432
GLYATL3	0.328397
GLYCAM1	0
GLYCTK	6.8669
GLYR1	32.8439
GM140	0
GM2A	16.1997
GMCL1	12.4499
GMCL1P1	0
GMDS	60.6695
GMEB1	3.15603
GMEB2	4.63117
GMFB	21.5795
GMFG	23.9962
GMIP	12.4499
GML	0
GMNC	0
GMNN	15.3245
GMPPA	19.2879
GMPPB	16.8188
GMPR	1.07838
GMPR2	25.3172
GMPS	8.67001
GNA11	87.9534
GNA12	7.56587
GNA13	20.2898
GNA14	5.25879
GNA15	2.62875
GNAI1	4.6315
GNAI2	48.9385
GNAI3	17.9728
GNAL	1.27634
GNAO1	1.82731
GNAQ	37.9167
GNAS	224.331
GNAS-AS1	0.0309717
GNAT1	0
GNAT2	0.043506
GNAT3	0
GNAZ	0.48832
GNB1	97.0326
GNB1L	1.2874
GNB2	75.8614
GNB2L1	708.597
GNB3	0.421723
GNB4	2.48929
GNB5	2.91526
GNE	36.7951
GNG10	22.8729
GNG11	6.56052
GNG12	49.0106
GNG12-AS1	0.44107
GNG13	0.243432
GNG2	8.07398
GNG3	0.878323
GNG4	0.835735
GNG5	74.6148
GNG7	3.78899
GNG8	0.681837
GNGT1	0
GNGT2	1.3866
GNL1	5.14175
GNL2	12.4334
GNL3	18.8877
GNL3L	2.24491
GNLY	3.44212
GNMT	0.144444
GNN	0.0640454
GNPAT	14.4101
GNPDA1	9.08616
GNPDA2	4.16563
GNPNAT1	9.37541
GNPTAB	27.4933
GNPTG	27.8991
GNRH1	0.667948
GNRH2	0
GNRHR	0.016191
GNRHR2	0.266593
GNS	16.3472
GOLGA1	5.50638
GOLGA2	19.1237
GOLGA2P3Y	0.011914
GOLGA2P5	3.70187
GOLGA3	11.6852
GOLGA4	14.3521
GOLGA5	13.3073
GOLGA6A	0.00297172
GOLGA6B	0.00294703
GOLGA6C	0.00127451
GOLGA6D	0
GOLGA6L1	0.00878871
GOLGA6L10	0.316187
GOLGA6L4	0.741855
GOLGA6L5	0.584459
GOLGA6L6	0.00105126
GOLGA6L7P	0
GOLGA6L9	0.888321
GOLGA7	28.246
GOLGA7B	0.364748
GOLGA8A	5.1591
GOLGA8B	4.93455
GOLGA8C	3.82e-05
GOLGA8DP	0.0249309
GOLGA8E	0.118169
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.155519
GOLGB1	10.8548
GOLIM4	38.6723
GOLM1	213.517
GOLPH3	44.5105
GOLPH3L	25.7974
GOLT1A	1.49842
GOLT1B	8.04111
GON4L	4.10023
GOPC	12.677
GORAB	5.71302
GORASP1	21.662
GORASP2	34.0681
GOSR1	12.2871
GOSR2	17.0942
GOT1	32.9093
GOT1L1	0
GOT2	45.9154
GP1BA	0.756999
GP1BB	0
GP2	4.73652
GP5	0.0369228
GP6	0.0500762
GP9	0.0994418
GPA33	285.122
GPAA1	31.6428
GPAM	2.09877
GPANK1	4.70101
GPAT2	0.730169
GPATCH1	2.9032
GPATCH2	3.27508
GPATCH3	6.32091
GPATCH4	8.00581
GPATCH8	7.22822
GPBAR1	1.00394
GPBP1	13.3038
GPBP1L1	43.1449
GPC1	3.86167
GPC2	0.578396
GPC3	1.65983
GPC4	6.25825
GPC5	0.289328
GPC5-AS1	0.10996
GPC6	1.46436
GPC6-AS2	0
GPCPD1	6.33466
GPD1	1.31909
GPD1L	28.2401
GPD2	15.3359
GPER	4.93605
GPHA2	0
GPHB5	0
GPHN	4.73053
GPI	46.3821
GPIHBP1	0.260536
GPKOW	5.7463
GPLD1	0.455515
GPM6A	0.845466
GPM6B	2.85991
GPN1	15.0951
GPN2	10.0812
GPN3	6.70242
GPNMB	64.6797
GPR1	0.148223
GPR101	0
GPR107	18.3051
GPR108	31.5984
GPR110	1.77318
GPR111	0
GPR112	0.0184559
GPR113	0.114827
GPR114	1.74686
GPR115	1.17262
GPR116	1.52355
GPR119	0.24668
GPR12	0.0627519
GPR123	0
GPR124	5.98654
GPR125	19.554
GPR126	2.75215
GPR128	2.74828
GPR132	0.865767
GPR133	0.568461
GPR135	0.188672
GPR137	9.80181
GPR137B	4.52453
GPR137C	0.206095
GPR139	0
GPR141	0.447071
GPR142	0.195342
GPR143	0.0921712
GPR144	0
GPR146	1.55903
GPR148	0.138319
GPR149	0.0168277
GPR15	16.7058
GPR150	0.166056
GPR151	0.0335846
GPR152	0.087356
GPR153	5.1182
GPR155	1.02297
GPR156	0.0294871
GPR157	1.83835
GPR158	0.0959538
GPR160	39.0822
GPR161	2.54201
GPR162	1.54715
GPR17	0.187468
GPR171	0.977976
GPR173	0.407843
GPR174	1.66186
GPR176	0.770496
GPR179	0.0173353
GPR18	1.87301
GPR180	1.45571
GPR182	0.11571
GPR183	5.64138
GPR19	0.135458
GPR20	0.511782
GPR21	0.173022
GPR22	0
GPR25	0.312076
GPR26	0.00321348
GPR27	0.183961
GPR3	0.0406359
GPR31	0
GPR32	0
GPR33	0.0468607
GPR34	6.38926
GPR35	22.2073
GPR37	0.351558
GPR37L1	0.967653
GPR39	3.17049
GPR4	0.242032
GPR45	0.0242204
GPR50	0
GPR52	0
GPR55	0.790399
GPR56	22.0975
GPR6	0
GPR61	0
GPR62	0.0176488
GPR63	0.608409
GPR64	0.115265
GPR65	1.04484
GPR68	1.86613
GPR75	0.462533
GPR75-ASB3	0
GPR77	0.322992
GPR78	0
GPR82	0.829217
GPR83	0.0253421
GPR84	0.246496
GPR85	0.0481902
GPR87	0
GPR88	0.137471
GPR89A	6.03221
GPR89B	3.92666
GPR89C	0
GPR97	0.393178
GPR98	0.16441
GPRASP1	1.27145
GPRASP2	0.643867
GPRC5A	50.347
GPRC5B	2.66786
GPRC5C	22.8726
GPRC5D	0.981639
GPRC6A	0
GPRIN1	0.604021
GPRIN2	9.97488
GPRIN3	5.8511
GPS1	24.8383
GPS2	31.2688
GPSM1	1.16927
GPSM2	6.49263
GPSM3	9.80615
GPT	29.9669
GPT2	2.26998
GPX1	83.4469
GPX2	236.651
GPX3	27.7237
GPX4	54.1218
GPX5	0
GPX6	0
GPX7	2.94304
GPX8	1.44185
GRAMD1A	9.61326
GRAMD1B	0.390658
GRAMD1C	2.31326
GRAMD2	0.434898
GRAMD3	15.3841
GRAMD4	22.3775
GRAP	1.9848
GRAP2	2.14959
GRAPL	0.667821
GRASP	1.87554
GRB10	2.14655
GRB14	0.273428
GRB2	44.6931
GRB7	6.27161
GREB1	0.0689133
GREB1L	0.0101277
GREM1	14.5757
GREM2	8.50077
GRHL1	0.204466
GRHL2	6.06421
GRHL3	0.138051
GRHPR	34.2189
GRIA1	0.0699902
GRIA2	0.0434903
GRIA3	0.245585
GRIA4	0.38686
GRID1	0.630065
GRID2	0.0201641
GRID2IP	0.130892
GRIK1	0.0658579
GRIK1-AS1	0.0306627
GRIK1-AS2	0.0416873
GRIK2	0.219612
GRIK3	0.401997
GRIK4	0.0980094
GRIK5	0.339788
GRIN1	0.383322
GRIN2A	0.119199
GRIN2B	0.060234
GRIN2C	0.0499446
GRIN2D	0.124018
GRIN3A	0.240372
GRIN3B	0.05753
GRINA	26.2126
GRIP1	0.31667
GRIP2	0.273502
GRIPAP1	11.7329
GRK1	0
GRK4	0.149166
GRK5	4.96014
GRK6	19.3753
GRK7	0
GRM1	0.00494557
GRM2	0.020404
GRM3	0.0153255
GRM4	0.0519866
GRM5	0
GRM5-AS1	0.00899743
GRM6	0.0112361
GRM7	0.054717
GRM8	0.504512
GRN	191.219
GRP	0.0414984
GRPEL1	16.5799
GRPEL2	2.80197
GRPR	0.046259
GRSF1	15.994
GRTP1	26.1298
GRWD1	8.20798
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.0942561
GSDMB	43.3297
GSDMC	0
GSDMD	33.9192
GSG1	0.177936
GSG1L	0.0395583
GSG2	0.543585
GSK3A	21.4676
GSK3B	7.57346
GSN	199.631
GSPT1	14.7113
GSPT2	2.55633
GSR	62.2202
GSS	31.7321
GSTA1	5.75195
GSTA2	0.031403
GSTA3	0
GSTA4	8.29374
GSTA5	0
GSTA7P	0
GSTCD	1.94814
GSTK1	79.3278
GSTM1	7.28782
GSTM2	10.7898
GSTM2P1	0.030821
GSTM3	2.74042
GSTM4	23.4694
GSTM5	3.49366
GSTO1	44.8716
GSTO2	9.68188
GSTP1	115.677
GSTT1	0
GSTT2	0.477848
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	13.5685
GSX1	0
GSX2	0
GTDC1	3.48295
GTDC2	2.15302
GTF2A1	6.56208
GTF2A1L	0
GTF2A2	25.0389
GTF2B	17.3613
GTF2E1	4.33
GTF2E2	8.9641
GTF2F1	25.2485
GTF2F2	10.4032
GTF2H1	6.99887
GTF2H2	1.93319
GTF2H2B	1.93025
GTF2H2C	0.874017
GTF2H2D	3.82367
GTF2H3	8.68707
GTF2H4	7.42445
GTF2H5	2.48124
GTF2I	19.4822
GTF2IP1	1.57637
GTF2IRD1	2.94891
GTF2IRD2	3.21649
GTF2IRD2B	3.56211
GTF2IRD2P1	0.507822
GTF3A	15.3524
GTF3C1	7.23108
GTF3C2	14.6856
GTF3C3	7.5365
GTF3C4	4.10488
GTF3C5	16.2595
GTF3C6	23.7208
GTPBP1	11.2472
GTPBP10	2.44618
GTPBP2	17.777
GTPBP3	3.94353
GTPBP4	8.74257
GTPBP5	7.67596
GTPBP6	21.2696
GTPBP8	7.31243
GTSE1	2.24983
GTSF1	0.560627
GTSF1L	0.0532995
GUCA1A	0.0167412
GUCA1B	0.2554
GUCA1C	0
GUCA2A	558.288
GUCA2B	193.358
GUCY1A2	0.128989
GUCY1A3	1.58225
GUCY1B2	0.0674597
GUCY1B3	1.40385
GUCY2C	32.7734
GUCY2D	0.00910556
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0316549
GUF1	7.24953
GUK1	71.4275
GULP1	2.51019
GUSB	49.4436
GUSBP1	4.90238
GUSBP10	0
GUSBP11	3.66069
GUSBP2	1.10701
GUSBP3	1.8239
GUSBP4	1.66572
GUSBP5	0.235167
GUSBP9	3.23476
GVINP1	1.49769
GXYLT1	2.4617
GXYLT2	1.06678
GYG1	8.25485
GYG2	2.32862
GYG2P1	1.97069
GYLTL1B	1.15056
GYPA	0
GYPB	0
GYPC	11.2394
GYPE	0.0294392
GYS1	13.2582
GYS2	0.034099
GZF1	2.25419
GZMA	10.6985
GZMB	1.57829
GZMH	0.857002
GZMK	2.96058
GZMM	2.22069
H19	1.27483
H1F0	136.164
H1FNT	0.0417691
H1FOO	0
H1FX	53.4341
H1FX-AS1	0.49786
H2AFB1	0
H2AFB2	0.14841
H2AFJ	18.7787
H2AFV	43.073
H2AFX	17.8501
H2AFY	89.8666
H2AFY2	8.4933
H2AFZ	137.993
H2BFM	0
H2BFWT	0
H2BFXP	0.046589
H3F3A	24.2745
H3F3AP4	523.524
H3F3B	211.669
H3F3C	0.0908707
H6PD	7.80965
HAAO	7.57192
HABP2	0.0200846
HABP4	1.67006
HACE1	1.35385
HACL1	7.97721
HADH	67.1066
HADHA	82.6352
HADHB	65.4075
HAGH	17.8194
HAGHL	1.3074
HAL	0.159256
HAMP	0
HAND1	0.0204165
HAND2	1.43297
HAO1	0.0386501
HAO2	0
HAP1	0.203089
HAPLN1	2.42426
HAPLN2	0
HAPLN3	1.7512
HAPLN4	0.161238
HAR1A	0.175911
HAR1B	0.0426169
HARBI1	2.24056
HARS	17.9434
HARS2	15.044
HAS1	0.0402018
HAS2	1.83795
HAS2-AS1	0.601664
HAS3	0.241821
HAT1	17.7751
HAUS1	6.39237
HAUS2	2.76677
HAUS3	1.94115
HAUS4	16.4747
HAUS5	2.40272
HAUS6	1.89134
HAUS7	3.66653
HAUS8	3.29551
HAVCR1	5.09077
HAVCR1P1	0.0866655
HAVCR2	2.41073
HAX1	26.4159
HBA1	4.25708
HBA2	5.79266
HBB	29.0586
HBBP1	0
HBD	0.0547049
HBE1	0
HBEGF	1.90733
HBG1	0
HBG2	0
HBM	0.104908
HBP1	24.3826
HBQ1	0
HBS1L	5.36683
HBXIP	57.0356
HBZ	0
HCAR1	0.0425737
HCAR2	0.0688761
HCAR3	0.0165821
HCCS	12.6341
HCFC1	8.18991
HCFC1R1	11.6542
HCFC2	2.65688
HCG11	2.23088
HCG17	0.155466
HCG18	2.88562
HCG22	0.0337083
HCG23	0.0820484
HCG25	0.356149
HCG26	3.84504
HCG27	0.421699
HCG4	0.180961
HCG4B	0
HCG9	0
HCK	6.49605
HCLS1	21.6672
HCN1	0.0387914
HCN2	0.134675
HCN3	2.6962
HCN4	0.0982026
HCP5	28.5702
HCRT	0
HCRTR1	0.0197595
HCRTR2	0
HCST	14.2065
HDAC1	104.107
HDAC10	8.81419
HDAC11	10.7943
HDAC2	10.5429
HDAC3	17.7849
HDAC4	1.57842
HDAC5	10.7368
HDAC6	10.6976
HDAC7	7.65819
HDAC8	5.9218
HDAC9	4.71173
HDC	0.982885
HDDC2	9.57907
HDDC3	7.54932
HDGF	75.7723
HDGFL1	0
HDGFRP2	10.0528
HDGFRP3	5.65574
HDHD1	10.9646
HDHD2	13.229
HDHD3	30.1559
HDLBP	62.3622
HDX	0.243115
HEATR1	3.88746
HEATR2	6.72245
HEATR3	4.86233
HEATR4	0.0381996
HEATR5A	7.49529
HEATR5B	6.4963
HEATR6	1.9769
HEATR7A	9.90689
HEATR7B2	0
HEATR8	0.79237
HEATR8-TTC4	0.108382
HEBP1	17.3011
HEBP2	32.0959
HECA	8.6192
HECTD1	11.1219
HECTD2	1.07363
HECTD3	31.4709
HECW1	0.0170405
HECW2	0.142428
HEG1	2.10829
HELB	0.276076
HELLS	1.16281
HELQ	2.43216
HELT	0
HELZ	4.16642
HEMGN	0
HEMK1	3.09169
HENMT1	5.64215
HEPACAM	0.0389884
HEPACAM2	56.3556
HEPH	63.5896
HEPHL1	0.0346834
HEPN1	0
HERC1	3.95313
HERC2	6.56975
HERC2P2	10.784
HERC2P3	1.66205
HERC2P4	1.00342
HERC2P7	4.84319
HERC2P9	4.9107
HERC3	9.92571
HERC4	9.98211
HERC5	1.08813
HERC6	3.6936
HERPUD1	60.5678
HERPUD2	10.8028
HES1	27.9797
HES2	3.2734
HES3	0
HES4	3.33043
HES5	0.320742
HES6	14.374
HES7	0
HESX1	0.031612
HEXA	27.8339
HEXA-AS1	0.406107
HEXB	58.6317
HEXDC	7.86673
HEXIM1	14.8766
HEXIM2	1.8089
HEY1	3.62543
HEY2	0.436561
HEYL	0.924601
HFE	3.19306
HFE2	0
HFM1	0.0140947
HGC6.3	0
HGD	10.0527
HGF	0.676236
HGFAC	0
HGS	23.4097
HGSNAT	10.9623
HHAT	2.30443
HHATL	0.0221912
HHEX	3.56992
HHIP	1.33482
HHIPL1	0.278297
HHIPL2	0.0374534
HHLA1	0
HHLA2	82.4355
HHLA3	4.0441
HIAT1	13.2678
HIATL1	17.0212
HIATL2	2.06227
HIBADH	18.6319
HIBCH	21.2021
HIC1	4.29216
HIC2	1.81796
HIF1A	14.5926
HIF1A-AS2	8.8082
HIF1AN	7.85304
HIF3A	1.07986
HIGD1A	188.141
HIGD1B	0.439774
HIGD1C	0
HIGD2A	128.345
HIGD2B	0.0404898
HILPDA	3.76683
HILS1	0.0799485
HINFP	8.51705
HINT1	281.732
HINT2	23.8334
HINT3	13.6049
HIP1	1.64011
HIP1R	13.8522
HIPK1	13.1404
HIPK2	4.2879
HIPK3	8.50975
HIPK4	0.0258931
HIRA	10.5152
HIRIP3	5.112
HIST1H1A	0
HIST1H1B	0.0995025
HIST1H1C	49.1321
HIST1H1D	0.411602
