genes	AMC_8.2_FPKM
FAM75A6	0
FAM75A7	0
FAM75C1	0.0181131
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	2.57819
FAM76B	3.32106
FAM78A	3.46009
FAM78B	0.249703
FAM81A	1.83302
FAM81B	0
FAM82A1	11.5058
FAM82A2	18.6466
FAM82B	10.0573
FAM83A	0.100498
FAM83B	5.92955
FAM83C	0.0221161
FAM83D	3.43738
FAM83E	29.7675
FAM83F	7.0732
FAM83G	10.8179
FAM83H	15.4255
FAM84A	34.4899
FAM84B	6.88578
FAM86A	4.24155
FAM86B1	0.751974
FAM86B2	0.233576
FAM86C1	0.770772
FAM86C2P	1.29439
FAM86DP	0.794533
FAM86EP	0.433055
FAM86FP	0.195809
FAM86HP	0.525583
FAM89A	1.73549
FAM89B	15.1349
FAM8A1	18.6794
FAM90A1	0.0253517
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	8.98345
FAM91A2	2.66716
FAM92A1	1.45698
FAM92A1P2	0
FAM92B	0.166794
FAM95B1	0.755325
FAM96A	49.2363
FAM96B	58.2306
FAM98A	9.97938
FAM98B	13.6411
FAM98C	15.4373
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	4.44274
FANCA	1.84999
FANCB	0.261666
FANCC	2.8743
FANCD2	2.49513
FANCE	1.88928
FANCF	6.22655
FANCG	2.86254
FANCI	3.708
FANCL	4.45427
FANCM	0.422616
FANK1	2.47624
FAP	0.301524
FAR1	19.105
FAR2	20.2908
FARP1	9.74737
FARP2	7.99109
FARS2	7.65729
FARSA	26.9487
FARSB	16.6629
FAS	13.4685
FAS-AS1	0.202165
FASLG	1.89493
FASN	9.84464
FASTK	25.6739
FASTKD1	9.78594
FASTKD2	3.62516
FASTKD3	3.38444
FASTKD5	7.33668
FAT1	19.6659
FAT2	0.0341171
FAT3	0.0166821
FAT4	0.592949
FATE1	0.167036
FAU	553.294
FAXC	0.0802506
FBF1	0.911201
FBL	77.2824
FBLIM1	34.5952
FBLL1	0.387566
FBLN1	43.0602
FBLN2	6.91806
FBLN5	4.1368
FBLN7	0.641849
FBN1	3.22639
FBN2	0.394971
FBN3	0
FBP1	19.6176
FBP2	0.134534
FBRS	23.2851
FBRSL1	7.80056
FBXL12	11.2822
FBXL13	0.0468735
FBXL14	15.521
FBXL15	6.35852
FBXL16	0.77562
FBXL17	6.50023
FBXL18	1.09903
FBXL19	6.03352
FBXL19-AS1	0.99379
FBXL2	0.162623
FBXL20	2.05815
FBXL21	0
FBXL22	0.905693
FBXL3	19.6878
FBXL4	3.73967
FBXL5	18.5779
FBXL6	8.53033
FBXL7	1.10983
FBXL8	5.61151
FBXO10	1.66764
FBXO11	11.0919
FBXO15	0
FBXO16	0.380321
FBXO17	0.872442
FBXO18	19.9579
FBXO2	0.838892
FBXO21	8.0073
FBXO22	6.93
FBXO22-AS1	0
FBXO24	0.140253
FBXO25	9.08526
FBXO27	0.20712
FBXO28	6.63501
FBXO3	11.6504
FBXO30	3.43545
FBXO31	10.3933
FBXO32	7.61877
FBXO33	3.02863
FBXO34	23.8172
FBXO36	0.592551
FBXO38	5.48369
FBXO39	0.0227211
FBXO4	2.61077
FBXO40	0.0131706
FBXO41	1.22029
FBXO42	5.33762
FBXO43	0.0943543
FBXO44	2.50688
FBXO45	4.02134
FBXO46	7.25184
FBXO47	0
FBXO48	0.682995
FBXO5	2.94557
FBXO6	6.7604
FBXO7	29.4516
FBXO8	9.71782
FBXO9	6.96267
FBXW10	0.000702107
FBXW11	9.52039
FBXW12	0
FBXW2	5.83073
FBXW4	25.3211
FBXW4P1	0.0669114
FBXW5	61.0016
FBXW7	5.63094
FBXW8	2.75804
FBXW9	3.76376
FCAMR	0.519193
FCAR	0.113814
FCER1A	0.895217
FCER1G	47.2046
FCER2	0.770963
FCF1	14.176
FCGBP	224.902
FCGR1A	1.08239
FCGR1B	0.311503
FCGR1C	0.304986
FCGR2A	7.14499
FCGR2B	2.03211
FCGR2C	1.33809
FCGR3A	10.4689
FCGR3B	1.1014
FCGRT	157.345
FCHO1	1.96546
FCHO2	11.6411
FCHSD1	3.88258
FCHSD2	6.53601
FCN1	5.25392
FCN2	0
FCN3	0.133176
FCRL1	0.634154
FCRL2	1.16144
FCRL3	0.597247
FCRL4	0.55112
FCRL5	2.11828
FCRL6	1.08422
FCRLA	1.69379
FCRLB	0.0856487
FDCSP	3.57602
FDFT1	70.8175
FDPS	54.8621
FDPSL2A	0.0762778
FDX1	9.51341
FDX1L	3.86374
FDXACB1	0.832614
FDXR	4.0851
FECH	3.02908
FEM1A	8.57603
FEM1B	11.4588
FEM1C	10.2152
FEN1	8.14375
FER	1.01887
FER1L4	0.916409
FER1L5	0
FER1L6	2.43377
FER1L6-AS1	0
FERD3L	0
FERMT1	14.6294
FERMT2	3.63066
FERMT3	15.9462
FES	3.87673
FETUB	0
FEV	0.67606
FEZ1	1.59587
FEZ2	17.3412
FEZF1	0
FEZF2	0
FFAR1	0.0690879
FFAR2	0.743229
FFAR3	0.158863
FGA	0.779418
FGB	0.65338
FGD1	1.57385
FGD2	4.52011
FGD3	3.30138
FGD4	5.17618
FGD5	2.42475
FGD5-AS1	48.6476
FGD6	2.73499
FGF1	0.128201
FGF10	0.0971942
FGF11	0.427357
FGF12	0.0285342
FGF13	0.665254
FGF14	0.0534541
FGF14-IT1	0
FGF16	0.239507
FGF17	0.131656
FGF18	0.111149
FGF19	0
FGF2	0.578005
FGF20	0.0468844
FGF21	0
FGF22	0.228511
FGF23	0
FGF3	0
FGF4	0
FGF5	0.142847
FGF6	0
FGF7	1.50019
FGF8	0.0510539
FGF9	0.511295
FGFBP1	6.19561
FGFBP2	0.0588447
FGFBP3	1.23395
FGFR1	3.55861
FGFR1OP	6.28939
FGFR1OP2	14.0696
FGFR2	12.8218
FGFR3	12.3496
FGFR4	12.8326
FGFRL1	5.55758
FGG	0.984384
FGGY	5.11431
FGL1	0.160431
FGL2	34.9541
FGR	2.56727
FH	40.2568
FHAD1	0.046612
FHDC1	3.81119
FHIT	4.65987
FHL1	19.8614
FHL2	32.4715
FHL3	1.84009
FHL5	0.596472
FHOD1	6.09662
FHOD3	0.362954
FIBCD1	0.506789
FIBIN	0.582732
FIBP	17.5352
FICD	1.78919
FIG4	5.85948
FIGF	0.331425
FIGLA	0
FIGN	0.0594534
FIGNL1	1.73638
FIGNL2	0.0934772
FILIP1	0.276744
FILIP1L	5.27327
FIP1L1	13.5739
FIS1	71.75
FITM1	0.616929
FITM2	6.1313
FIZ1	2.94397
FJX1	0.380664
FKBP10	5.02908
FKBP11	40.9175
FKBP14	1.73738
FKBP15	8.14605
FKBP1A	159.519
FKBP1A-SDCBP2	0.441704
FKBP1AP1	0.0333521
FKBP1B	5.81711
FKBP2	73.9546
FKBP3	32.695
FKBP4	31.82
FKBP5	15.9448
FKBP6	0.0511754
FKBP7	1.63072
FKBP8	72.2179
FKBP9	28.6142
FKBP9L	0.223706
FKBPL	2.20166
FKRP	3.58376
FKSG29	0.125339
FKTN	2.19204
FLAD1	14.8704
FLCN	8.06023
FLG	0.0197304
FLG2	0
FLI1	7.02687
FLII	33.9083
FLJ10038	0.967943
FLJ10661	0.854327
FLJ11235	1.06623
FLJ12334	0.159646
FLJ12825	0.0101655
FLJ13197	0.313424
FLJ13224	0.183617
FLJ14107	0
FLJ14186	2.81582
FLJ16171	0
FLJ16341	0
FLJ16779	0
FLJ20021	2.76462
FLJ20518	0
FLJ21408	0.0816721
FLJ22184	0.097381
FLJ22447	0.0763923
FLJ22763	2.54563
FLJ23152	0.320963
FLJ23867	16.0053
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0.0588824
FLJ27352	1.25275
FLJ27354	0.208284
FLJ30403	0.539138
FLJ30679	0
FLJ30838	0
FLJ31306	9.77403
FLJ31485	0.129183
FLJ31662	0
FLJ31813	0.502587
FLJ32063	8.9957
FLJ32224	0
FLJ33065	0.161792
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ33630	3.71176
FLJ34208	0.0485705
FLJ34503	0.0232679
FLJ34690	0
FLJ35024	0.0465504
FLJ35282	0.0154093
FLJ35390	2.01042
FLJ35424	0.490419
FLJ35776	2.59998
FLJ35946	1.10589
FLJ36000	0.0119642
FLJ36777	0.199393
FLJ37035	0.0950796
FLJ37201	0.0267022
FLJ37453	1.36023
FLJ37505	0
FLJ38109	0.124491
FLJ38576	0.125086
FLJ39051	0.56886
FLJ39080	0
FLJ39534	0.0950408
FLJ39639	0.723145
FLJ39653	1.3874
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.116128
FLJ40852	0.203312
FLJ41200	0.0196878
FLJ41278	0
FLJ41350	0
FLJ41649	0.0117635
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.153173
FLJ42351	0.202954
FLJ42393	0.0224589
FLJ42627	1.70773
FLJ42709	0.53781
FLJ42875	0.159984
FLJ42969	0
FLJ43315	0
FLJ43390	0.0453984
FLJ43663	1.11288
FLJ43681	0.224172
FLJ43860	0
FLJ43879	0
FLJ44511	0.055889
FLJ44635	0.0376536
FLJ45079	0
FLJ45340	4.8586
FLJ45445	1.20679
FLJ45513	0.0859738
FLJ45974	0
FLJ45983	0.0180115
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	1.21876
FLJ46906	0.0453959
FLJ90757	7.97773
FLNA	29.705
FLNB	47.9782
FLNC	1.47669
FLOT1	59.8168
FLOT2	38.6273
FLRT1	0.351617
FLRT2	0.694713
FLRT3	0.520361
FLT1	3.07332
FLT3	0.449408
FLT3LG	6.20315
FLT4	0.836097
FLVCR1	2.71399
FLVCR1-AS1	0.280414
FLVCR2	6.23997
FLYWCH1	5.44021
FLYWCH2	7.71348
FMN1	3.35622
FMN2	0.0717992
FMNL1	8.42512
FMNL2	4.7475
FMNL3	2.53847
FMO1	0.0199981
FMO2	0.144823
FMO3	0.336428
FMO4	3.09711
FMO5	19.4642
FMO6P	0
FMO9P	0
FMOD	6.48239
FMR1	10.3873
FMR1-AS1	0.119936
FMR1NB	0
FN1	15.3354
FN3K	17.2971
FN3KRP	26.164
FNBP1	13.8311
FNBP1L	15.072
FNBP4	8.93352
FNDC1	0.490301
FNDC3A	13.4165
FNDC3B	12.9334
FNDC4	0.204157
FNDC5	0.111954
FNDC7	0
FNDC8	0.235749
FNDC9	0.084704
FNIP1	2.68199
FNIP2	9.84923
FNTA	17.7298
FNTB	2.53282
FOCAD	4.03542
FOLH1	0.223261
FOLH1B	0.000982845
FOLR1	0.0899351
FOLR2	14.4378
FOLR3	0.0510053
FOLR4	0
FONG	0.294264
FOPNL	11.2957
FOS	718.03
FOSB	66.3997
FOSL1	0.328618
FOSL2	46.3865
FOXA1	21.1167
FOXA2	6.46332
FOXA3	19.8374
FOXB1	0
FOXB2	0
FOXC1	0.571535
FOXC2	0
FOXD1	0.207485
FOXD2	7.62306
FOXD3	0.166078
FOXD4	0.0424828
FOXD4L1	0
FOXD4L2	0.0313544
FOXD4L3	0.0956137
FOXD4L5	0.0179061
FOXD4L6	0.00461937
FOXE1	0
FOXE3	0.298368
FOXF1	8.34596
FOXF1-AS1	5.87844
FOXF2	5.82917
FOXG1	0.0167793
FOXH1	0.588461
FOXI1	0
FOXI2	0.0119383
FOXI3	0
FOXJ1	1.55802
FOXJ2	4.62688
FOXJ3	11.1249
FOXK1	2.15683
FOXK2	8.98016
FOXL1	2.68274
FOXL2	0
FOXM1	6.78856
FOXN1	0.0899784
FOXN2	3.39366
FOXN3	12.6335
FOXN4	0
FOXO1	8.1723
FOXO3	16.4573
FOXO3B	0.50974
FOXO4	18.0369
FOXP1	9.72168
FOXP2	1.32089
FOXP3	0.591199
FOXP4	9.46304
FOXQ1	0.214271
FOXR1	0
FOXR2	0
FOXRED1	9.66077
FOXRED2	1.55686
FOXS1	0.553218
FP588	0.190766
FPGS	12.6401
FPGT	3.89709
FPGT-TNNI3K	0.344232
FPR1	2.89737
FPR2	0.278765
FPR3	9.02148
FRA10AC1	3.45015
FRAS1	0.134848
FRAT1	4.0823
FRAT2	19.4586
FREM1	0.176988
FREM2	0.0310257
FREM3	0
FRG1	13.7744
FRG1B	9.98184
FRG2	0
FRG2B	0
FRG2C	0
FRK	3.61707
FRMD1	11.2417
FRMD3	4.60266
FRMD4A	1.64976
FRMD4B	4.43164
FRMD5	0.346797
FRMD6	1.80493
FRMD6-AS1	0.0970709
FRMD6-AS2	0
FRMD7	0
FRMD8	8.94265
FRMD8P1	0
FRMPD1	0.0271634
FRMPD2	0.022795
FRMPD2P1	0.0216121
FRMPD4	0.0218239
FRRS1	3.60392
FRRS1L	0
FRS2	3.59302
FRS3	1.59523
FRY	0.852818
FRYL	15.3832
FRZB	13.8227
FSBP	0.124233
FSCB	0
FSCN1	5.38682
FSCN2	0.170491
FSCN3	0
FSD1	0.466622
FSD1L	1.75707
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.15994
FSIP2	1.4195
FST	0.436427
FSTL1	15.0113
FSTL3	2.14902
FSTL4	0.0130954
FSTL5	0
FTCD	0.0613943
FTH1	1340.72
FTH1P3	0
FTHL17	0
FTL	1282.52
FTLP10	0
FTMT	0
FTO	5.51295
FTSJ1	6.62138
FTSJ2	8.00324
FTSJ3	10.0828
FTSJD1	6.53032
FTSJD2	8.79142
FTX	0.597189
FUBP1	18.9191
FUBP3	20.367
FUCA1	91.5131
FUCA2	30.6811
FUK	7.41417
FUNDC1	4.47387
FUNDC2	12.8061
FUNDC2P2	0
FURIN	37.0174
FUS	45.5738
FUT1	0.178929
FUT10	2.26412
FUT11	2.7937
FUT2	31.089
FUT3	73.0961
FUT4	9.21795
FUT5	0.308651
FUT6	11.585
FUT7	0.0851569
FUT8	5.51984
FUT9	0.00430435
FUZ	4.87792
FXC1	12.8656
FXN	2.30311
FXR1	6.67634
FXR2	9.60602
FXYD1	6.10464
FXYD2	0.579528
FXYD3	884.534
FXYD4	0.245739
FXYD5	20.9669
FXYD6	8.44046
FXYD6-FXYD2	0.00066446
FXYD7	0
FYB	9.07015
FYCO1	4.05971
FYN	12.54
FYTTD1	12.1473
FZD1	7.82203
FZD10	0.238737
FZD2	0.504048
FZD3	0.47542
FZD4	2.3133
FZD5	25.9986
FZD6	4.80855
FZD7	2.87215
FZD8	5.07727
FZD9	0.140611
FZR1	11.2096
G0S2	4.88451
G2E3	2.05081
G3BP1	23.9382
G3BP2	41.9811
G6PC	0.0663383
G6PC2	0
G6PC3	21.3729
G6PD	8.31447
GAA	20.0539
GAB1	6.28826
GAB2	11.9662
GAB3	1.47578
GAB4	0
GABARAP	232.888
GABARAPL1	34.5419
GABARAPL2	72.7554
GABARAPL3	0
GABBR1	4.14806
GABBR2	0.0189943
GABPA	8.00135
GABPB1	3.94433
GABPB2	3.03765
GABRA1	0
GABRA2	5.61489
GABRA3	0.0576596
GABRA4	0.0106014
GABRA5	0
GABRA6	0
GABRB1	0.0201313
GABRB2	0.295966
GABRB3	0.110924
GABRD	0.097875
GABRE	1.88388
GABRG1	0.0246467
GABRG2	0.0128892
GABRG3	0
GABRP	0.0704781
GABRQ	0.020969
GABRR1	0
GABRR2	0.187057
GABRR3	0
GAD1	0
GAD2	0.0172309
GADD45A	22.1827
GADD45B	31.4389
GADD45G	3.61468
GADD45GIP1	23.8747
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	32.9026
GAL	0.379726
GAL3ST1	3.01013
GAL3ST2	15.4431
GAL3ST3	0.0137756
GAL3ST4	3.54914
GALC	14.3511
GALE	40.9088
GALK1	6.66601
GALK2	7.92234
GALM	31.8192
GALNS	7.70907
GALNT1	36.7967
GALNT10	12.0308
GALNT11	8.82304
GALNT12	54.4905
GALNT13	0.0963104
GALNT14	0.0392278
GALNT2	30.4515
GALNT3	23.4947
GALNT4	14.0541
GALNT5	12.3409
GALNT6	4.1313
GALNT7	40.2658
GALNT8	7.34247
GALNT9	0.0249455
GALNTL1	0.430078
GALNTL2	0.765734
GALNTL4	1.85124
GALNTL5	0
GALNTL6	0.0362224
GALP	0
GALR1	0.0905019
GALR2	0.0969182
GALR3	0
GALT	15.359
GAMT	1.89254
GAN	0.982056
GANAB	91.7459
GANC	4.34424
GAP43	0.47665
GAPDH	1002.01
GAPDHS	0.225467
GAPT	0.515952
GAPVD1	4.19956
GAR1	14.4864
GARNL3	0.215324
GARS	15.4379
GART	13.7083
GAS1	0.563748
GAS2	0.0462574
GAS2L1	7.337
GAS2L2	0
GAS2L3	1.75265
GAS5	129.922
GAS6	71.5972
GAS6-AS1	0.607447
GAS7	3.52218
GAS8	3.27058
GAST	0
GATA1	0.0292923
GATA2	3.251
GATA3	1.01607
GATA4	0
GATA5	0.015861
GATA6	16.5223
GATAD1	7.13079
GATAD2A	14.153
GATAD2B	3.27763
GATC	9.62265
GATM	5.36098
GATS	1.6762
GATSL1	0.289988
GATSL2	0.536645
GATSL3	1.92701
GBA	31.1257
GBA2	29.88
GBA3	13.6967
GBAP1	0.871324
GBAS	29.8987
GBE1	7.36933
GBF1	13.4192
GBGT1	1.63836
GBP1	16.7599
GBP1P1	0.479163
GBP2	50.4929
GBP3	61.2732
GBP4	10.098
GBP5	8.61269
GBP6	0.00790999
GBP7	0.0143707
GBX1	0
GBX2	0
GC	0.166017
GCA	6.42738
GCAT	5.84087
GCC1	5.37845
GCC2	10.8429
GCDH	11.1276
GCET2	0.974883
GCFC1	5.71513
GCFC1-AS1	0.313359
GCFC2	2.62054
GCG	42.8377
GCGR	0.0393031
GCH1	15.0147
GCHFR	10.6797
GCK	0.0294854
GCKR	0
GCLC	12.2802
GCLM	3.79863
GCM1	0
GCM2	0
GCN1L1	10.4823
GCNT1	8.93217
GCNT2	3.67234
GCNT3	147.792
GCNT4	0.455742
GCNT7	0.0396235
GCOM1	0.0017665
GCSH	6.75789
GCSHP3	7.66684
GDA	9.71073
GDAP1	1.13667
GDAP1L1	0.0471339
GDAP2	2.41721
GDE1	42.5014
GDEP	0
GDF10	0.0472834
GDF11	1.19229
GDF15	37.311
GDF2	0
GDF3	0.0413305
GDF5	0
GDF6	0.111316
GDF7	0.125489
GDF9	0.258699
GDI1	31.0773
GDI2	108.161
GDNF	0.491067
GDPD1	1.20365
GDPD2	4.38938
GDPD3	14.6565
GDPD4	0.0181921
GDPD5	1.07309
GDPGP1	1.91611
GEM	3.08075
GEMIN2	3.17383
GEMIN4	3.40299
GEMIN5	1.67286
GEMIN6	7.75582
GEMIN7	4.76684
GEMIN8	2.71602
GEMIN8P4	0.833941
GEN1	1.69319
GET4	16.3791
GFAP	0.0388277
GFER	9.81582
GFI1	5.28329
GFI1B	0.423365
GFM1	15.9709
GFM2	8.92588
GFOD1	2.50899
GFOD2	11.7315
GFPT1	34.0691
GFPT2	0.353173
GFRA1	0.770943
GFRA2	1.81218
GFRA3	0.723823
GFRA4	0
GFRAL	0
GGA1	19.7134
GGA2	11.6571
GGA3	10.3152
GGCT	32.5766
GGCX	3.82028
GGH	38.9149
GGN	0.0463785
GGNBP1	0
GGNBP2	20.5792
GGPS1	6.87499
GGT1	15.8028
GGT3P	0.0695211
GGT5	3.88717
GGT6	83.2367
GGT7	9.39318
GGT8P	0.217279
GGTA1P	7.53551
GGTLC1	0.000219185
GGTLC2	0.320814
GH1	0
GH2	0
GHDC	9.33349
GHITM	196.831
GHR	1.29854
GHRH	0.143328
GHRHR	0
GHRL	0.190263
GHRLOS	0.325051
GHRLOS2	0.752417
GHSR	0
GIF	0.0829697
GIGYF1	7.90097
GIGYF2	7.94746
GIMAP1	3.37286
GIMAP1-GIMAP5	2.5951
GIMAP2	10.3555
GIMAP4	15.4136
GIMAP5	14.9611
GIMAP6	10.1718
GIMAP7	12.212
GIMAP8	3.95373
GIN1	1.17757
GINS1	2.68893
GINS2	6.96678
GINS3	2.0373
GINS4	1.25773
GIP	0
GIPC1	123.956
GIPC2	20.6596
GIPC3	0.300769
GIPR	2.45581
GIT1	13.6967
GIT2	8.30113
GJA1	5.25568
GJA10	0
GJA3	0.0284937
GJA4	2.92747
GJA5	1.8677
GJA8	0
GJA9	0.404885
GJA9-MYCBP	0.00402913
GJB1	50.2057
GJB2	21.9719
GJB3	1.36933
GJB4	0.0994493
GJB5	0.0351843
GJB6	0
GJB7	0
GJC1	0.262705
GJC2	0.3712
GJC3	0.0374906
GJD2	0
GJD3	5.80116
GJD4	0.0549282
GK	9.44141
GK2	0
GK3P	0.0385672
GK5	4.07786
GKAP1	1.58191
GKN1	0
GKN2	0
GLA	7.66929
GLB1	30.2169
GLB1L	1.59183
GLB1L2	11.6121
GLB1L3	0.0273549
GLCCI1	3.93961
GLCE	11.1147
GLDC	0.826443
GLDN	0.069832
GLE1	10.2177
GLG1	16.0067
GLI1	1.16735
GLI2	0.271867
GLI3	0.401872
GLI4	4.17142
GLIPR1	4.75885
GLIPR1L1	0
GLIPR1L2	0.169293
GLIPR2	28.2821
GLIS1	0.147211
GLIS2	1.42666
GLIS3	0.640203
GLIS3-AS1	0.189477
GLMN	1.55287
GLO1	29.2138
GLOD4	57.6395
GLOD5	3.44493
GLP1R	0.0131291
GLP2R	2.39575
GLRA1	0
GLRA2	0.31346
GLRA3	0
GLRA4	0.143919
GLRB	0.073224
GLRX	55.3053
GLRX2	7.66415
GLRX3	19.3755
GLRX5	38.7372
GLS	18.9566
GLS2	0.263739
GLT1D1	0.0967767
GLT25D1	22.8242
GLT25D2	0.231645
GLT6D1	0
GLT8D1	12.7117
GLT8D2	1.85081
GLTP	36.4252
GLTPD1	23.2477
GLTPD2	0.3612
GLTSCR1	3.49476
GLTSCR2	188.399
GLUD1	52.8084
GLUD1P3	0.733594
GLUD1P7	0.0379198
GLUD2	0.17359
GLUL	107.914
GLYAT	0
GLYATL1	0.0387772
GLYATL2	0
GLYATL3	0.0261402
GLYCAM1	0
GLYCTK	8.81307
GLYR1	33.8487
GM140	0
GM2A	19.5452
GMCL1	10.7243
GMCL1P1	0
GMDS	103.39
GMEB1	2.8496
GMEB2	4.80894
GMFB	24.5907
GMFG	39.9044
GMIP	11.571
GML	0.0773014
GMNC	0
GMNN	17.5812
GMPPA	21.0779
GMPPB	15.6752
GMPR	1.27528
GMPR2	31.03
GMPS	10.5914
GNA11	112.791
GNA12	8.66295
GNA13	21.176
GNA14	2.87323
GNA15	2.8934
GNAI1	9.96593
GNAI2	57.0607
GNAI3	21.6299
GNAL	0.908469
GNAO1	1.18145
GNAQ	37.9658
GNAS	239.753
GNAS-AS1	0.0367576
GNAT1	0
GNAT2	0.0797678
GNAT3	0
GNAZ	0.317242
GNB1	98.6354
GNB1L	1.7144
GNB2	85.648
GNB2L1	653.942
GNB3	0.253069
GNB4	3.25041
GNB5	3.27879
GNE	21.3496
GNG10	33.875
GNG11	6.66593
GNG12	62.6546
GNG12-AS1	0.0954734
GNG13	0.286814
GNG2	8.09534
GNG3	0.234458
GNG4	0.534421
GNG5	83.9817
GNG7	3.45373
GNG8	0
GNGT1	0
GNGT2	2.42932
GNL1	5.18737
GNL2	12.6055
GNL3	19.3941
GNL3L	2.43947
GNLY	6.8592
GNMT	0.175646
GNN	0.0689548
GNPAT	10.9038
GNPDA1	8.16345
GNPDA2	4.1769
GNPNAT1	11.9309
GNPTAB	22.5384
GNPTG	30.5336
GNRH1	0.635339
GNRH2	0
GNRHR	0
GNRHR2	0.250898
GNS	19.5324
GOLGA1	4.7165
GOLGA2	17.1899
GOLGA2P3Y	0
GOLGA2P5	4.26454
GOLGA3	11.4201
GOLGA4	12.9187
GOLGA5	13.601
GOLGA6A	0.0141288
GOLGA6B	0.00094643
GOLGA6C	0.00891504
GOLGA6D	0.000835997
GOLGA6L1	0
GOLGA6L10	0.193724
GOLGA6L4	0.391515
GOLGA6L5	0.565047
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	1.42073
GOLGA7	27.0263
GOLGA7B	0.176921
GOLGA8A	3.66289
GOLGA8B	3.59401
GOLGA8C	0
GOLGA8DP	0.0157541
GOLGA8E	0.0552347
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.181169
GOLGB1	10.4909
GOLIM4	37.7846
GOLM1	171.794
GOLPH3	50.2714
GOLPH3L	23.4132
GOLT1A	2.25034
GOLT1B	7.08799
GON4L	4.39129
GOPC	14.1876
GORAB	4.86981
GORASP1	19.5139
GORASP2	32.8065
GOSR1	11.844
GOSR2	13.3872
GOT1	35.8248
GOT1L1	0
GOT2	39.2592
GP1BA	0.680528
GP1BB	0.0400769
GP2	0.673391
GP5	0.0878457
GP6	0.0968808
GP9	0.175764
GPA33	249.737
GPAA1	34.0406
GPAM	1.36063
GPANK1	5.28997
GPAT2	1.52773
GPATCH1	2.65587
GPATCH2	2.27978
GPATCH3	6.80905
GPATCH4	7.89472
GPATCH8	7.32319
GPBAR1	1.40838
GPBP1	14.5773
GPBP1L1	47.3005
GPC1	3.73373
GPC2	0.366702
GPC3	1.63128
GPC4	10.7595
GPC5	0
GPC5-AS1	0
GPC6	1.2045
GPC6-AS2	0
GPCPD1	6.84231
GPD1	0.42883
GPD1L	28.7134
GPD2	15.9511
GPER	1.62889
GPHA2	0
GPHB5	0
GPHN	5.24782
GPI	51.5148
GPIHBP1	0.293241
GPKOW	6.96908
GPLD1	0.318395
GPM6A	0.598978
GPM6B	1.71951
GPN1	17.1811
GPN2	10.7787
GPN3	7.08294
GPNMB	68.5719
GPR1	0.0921557
GPR101	0
GPR107	17.1957
GPR108	34.949
GPR110	0.455425
GPR111	0
GPR112	0
GPR113	0.0991198
GPR114	1.93126
GPR115	0.988396
GPR116	2.07287
GPR119	0.196845
GPR12	0.0214069
GPR123	0
GPR124	5.47437
GPR125	14.9974
GPR126	3.55367
GPR128	9.28489
GPR132	1.32066
GPR133	0.516616
GPR135	0.157001
GPR137	11.3503
GPR137B	4.51065
GPR137C	0.14534
GPR139	0
GPR141	0.688475
GPR142	0.233105
GPR143	0.21903
GPR144	0.0159524
GPR146	1.69093
GPR148	0.0411645
GPR149	0
GPR15	31.515
GPR150	0.194652
GPR151	0
GPR152	0.0344292
GPR153	9.10286
GPR155	1.33072
GPR156	0.00890913
GPR157	2.26793
GPR158	0.0640177
GPR160	48.4143
GPR161	0.588062
GPR162	1.39171
GPR17	0.261469
GPR171	2.60151
GPR173	0.239434
GPR174	3.01519
GPR176	0.495633
GPR179	0.0104781
GPR18	1.74579
GPR180	0.964888
GPR182	0.0684788
GPR183	10.9653
GPR19	0.244548
GPR20	0.106022
GPR21	0.137767
GPR22	0
GPR25	0.244563
GPR26	0
GPR27	0.0538974
GPR3	0.024132
GPR31	0.183068
GPR32	0
GPR33	0
GPR34	5.42083
GPR35	23.7561
GPR37	0.237932
GPR37L1	0.733151
GPR39	3.47481
GPR4	0.818573
GPR45	0
GPR50	0
GPR52	0.0824657
GPR55	2.67926
GPR56	17.0355
GPR6	0
GPR61	0
GPR62	0.0418471
GPR63	0.769298
GPR64	0.103241
GPR65	1.48764
GPR68	2.98351
GPR75	0.369314
GPR75-ASB3	0.00226223
GPR77	0.253462
GPR78	0
GPR82	0.852617
GPR83	0.0101738
GPR84	0.386032
GPR85	0.0696304
GPR87	0
GPR88	0.0816544
GPR89A	5.43353
GPR89B	3.90127
GPR89C	0
GPR97	0.779498
GPR98	0.108417
