genes	AMC_8.3_FPKM
GAD2	0
GADD45A	16.8939
GADD45B	44.6711
GADD45G	9.50802
GADD45GIP1	48.9932
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	24.2807
GAL	32.6367
GAL3ST1	0.34825
GAL3ST2	5.58115
GAL3ST3	0
GAL3ST4	2.63079
GALC	10.7469
GALE	55.9213
GALK1	21.881
GALK2	6.60935
GALM	16.5706
GALNS	4.99841
GALNT1	29.7378
GALNT10	11.1923
GALNT11	8.9628
GALNT12	12.943
GALNT13	0.0110285
GALNT14	0.0735538
GALNT2	51.2092
GALNT3	18.5641
GALNT4	6.11343
GALNT5	2.13781
GALNT6	12.1779
GALNT7	12.3671
GALNT8	0.133811
GALNT9	0.504494
GALNTL1	0.831838
GALNTL2	0.347277
GALNTL4	2.60601
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0.261729
GALR3	0
GALT	11.5373
GAMT	30.545
GAN	3.46783
GANAB	118.327
GANC	2.26635
GAP43	0.443505
GAPDH	1815.5
GAPDHS	0.0740793
GAPT	0.215545
GAPVD1	3.79061
GAR1	37.2932
GARNL3	0.906227
GARS	83.3268
GART	45.1329
GAS1	2.87685
GAS2	1.22562
GAS2L1	3.65443
GAS2L2	0
GAS2L3	2.85895
GAS5	427.702
GAS6	54.0615
GAS6-AS1	0.458041
GAS7	1.11444
GAS8	4.5494
GAST	0.521931
GATA1	0
GATA2	1.38168
GATA3	0.430504
GATA4	3.50921
GATA5	0.126828
GATA6	13.4404
GATAD1	6.36529
GATAD2A	16.4784
GATAD2B	4.11768
GATC	14.6922
GATM	75.7627
GATS	0.681617
GATSL1	0.216165
GATSL2	0.102557
GATSL3	0.686794
GBA	20.2179
GBA2	14.9995
GBA3	1.74445
GBAP1	1.26445
GBAS	39.7513
GBE1	9.95562
GBF1	5.43182
GBGT1	1.88439
GBP1	6.97266
GBP1P1	0
GBP2	9.50252
GBP3	6.24342
GBP4	3.62154
GBP5	3.13595
GBP6	0
GBP7	2.9661
GBX1	0
GBX2	0.442876
GC	155.336
GCA	5.94263
GCAT	4.77051
GCC1	4.94712
GCC2	5.55766
GCDH	17.0698
GCET2	0.0906592
GCFC1	10.2877
GCFC1-AS1	0.272395
GCFC2	4.19262
GCG	0.0469452
GCGR	2.64084
GCH1	10.4214
GCHFR	15.3569
GCK	0.0200827
GCKR	4.55134
GCLC	15.6232
GCLM	4.78754
GCM1	0
GCM2	0
GCN1L1	21.5268
GCNT1	8.50896
GCNT2	0.676995
GCNT3	4.60788
GCNT4	0.113605
GCNT7	0.0254704
GCOM1	0
GCSH	38.9816
GCSHP3	5.06793
GDA	2.01287
GDAP1	2.21635
GDAP1L1	0.0568094
GDAP2	3.78063
GDE1	21.9316
GDEP	0
GDF10	0.126521
GDF11	2.95607
GDF15	229.811
GDF2	2.87861
GDF3	0
GDF5	0
GDF6	0.234184
GDF7	0.242555
GDF9	0.120315
GDI1	36.6781
GDI2	132.437
GDNF	0.0274388
GDPD1	0.357653
GDPD2	0.483127
GDPD3	2.4441
GDPD4	0.0231189
GDPD5	12.5736
GDPGP1	1.12374
GEM	17.3393
GEMIN2	4.89153
GEMIN4	6.49842
GEMIN5	4.42845
GEMIN6	19.3381
GEMIN7	8.63538
GEMIN8	4.12501
GEMIN8P4	0.553538
GEN1	2.7709
GET4	36.1071
GFAP	0.0418807
GFER	9.28732
GFI1	0.540852
GFI1B	0
GFM1	33.855
GFM2	8.64308
GFOD1	3.27607
GFOD2	6.30938
GFPT1	28.0682
GFPT2	1.3138
GFRA1	0.381813
GFRA2	0.551476
GFRA3	0.058638
GFRA4	0
GFRAL	0
GGA1	18.5523
GGA2	12.6959
GGA3	11.9763
GGCT	116.927
GGCX	6.47123
GGH	131.692
GGN	0.0311441
GGNBP1	0
GGNBP2	18.8722
GGPS1	12.5161
GGT1	3.41663
GGT3P	0.0838986
GGT5	10.6745
GGT6	0.653613
GGT7	3.16973
GGT8P	0.0381536
GGTA1P	2.67834
GGTLC1	0
GGTLC2	0.0419349
GH1	0
GH2	0
GHDC	10.9839
GHITM	133.756
GHR	3.12313
GHRH	0
GHRHR	0.037131
GHRL	0.131087
GHRLOS	0.0643881
GHRLOS2	0.430816
GHSR	0
GIF	0
GIGYF1	7.07997
GIGYF2	9.64201
GIMAP1	1.18815
GIMAP1-GIMAP5	0.513342
GIMAP2	3.39218
GIMAP4	8.03658
GIMAP5	4.91104
GIMAP6	3.55199
GIMAP7	4.30046
GIMAP8	2.11455
GIN1	0.734153
GINS1	10.362
GINS2	27.1203
GINS3	5.86252
GINS4	3.38446
GIP	0
GIPC1	55.5259
GIPC2	10.4669
GIPC3	0.467028
GIPR	0.0570764
GIT1	15.0949
GIT2	5.32253
GJA1	9.63443
GJA10	0
GJA3	0.0618441
GJA4	4.82615
GJA5	2.94421
GJA8	0
GJA9	0
GJA9-MYCBP	0.135562
GJB1	55.0604
GJB2	5.12012
GJB3	8.82781
GJB4	0.29809
GJB5	0.0929236
GJB6	0.0577301
GJB7	0
GJC1	0.508658
GJC2	0.120852
GJC3	0
GJD2	0
GJD3	1.77325
GJD4	0.0372668
GK	7.21631
GK2	0
GK3P	0.075188
GK5	3.23662
GKAP1	1.17413
GKN1	0
GKN2	0
GLA	15.1912
GLB1	25.1435
GLB1L	1.34942
GLB1L2	27.1955
GLB1L3	0.000242632
GLCCI1	2.76805
GLCE	12.0553
GLDC	2.2032
GLDN	0.0668318
GLE1	7.17625
GLG1	20.2636
GLI1	0.388059
GLI2	0.519625
GLI3	0.195821
GLI4	3.89136
GLIPR1	6.94437
GLIPR1L1	0
GLIPR1L2	0.0865412
GLIPR2	6.54201
GLIS1	0.0199683
GLIS2	2.71106
GLIS3	0.363841
GLIS3-AS1	0
GLMN	2.22104
GLO1	83.2772
GLOD4	47.3744
GLOD5	0.714872
GLP1R	0.0171512
GLP2R	0.0387603
GLRA1	0
GLRA2	0.0379376
GLRA3	0
GLRA4	0
GLRB	0.0652226
GLRX	60.6216
GLRX2	11.7092
GLRX3	55.5163
GLRX5	43.0672
GLS	17.2414
GLS2	1.06877
GLT1D1	1.36469
GLT25D1	52.8774
GLT25D2	0.196861
GLT6D1	0
GLT8D1	12.1828
GLT8D2	0.871409
GLTP	8.32269
GLTPD1	7.56375
GLTPD2	4.06732
GLTSCR1	2.33262
GLTSCR2	214.766
GLUD1	73.3726
GLUD1P3	0.370683
GLUD1P7	0.0465104
GLUD2	0.685249
GLUL	189.101
GLYAT	4.85475
GLYATL1	5.86956
GLYATL2	0
GLYATL3	0.0334298
GLYCAM1	0
GLYCTK	11.8997
GLYR1	30.1725
GM140	0
GM2A	10.8178
GMCL1	5.86934
GMCL1P1	0
GMDS	117.542
GMEB1	2.54585
GMEB2	10.3837
GMFB	15.7253
GMFG	23.2756
GMIP	6.60814
GML	0
GMNC	0.0561068
GMNN	30.3946
GMPPA	19.9714
GMPPB	9.58216
GMPR	2.57862
GMPR2	25.1583
GMPS	44.3535
GNA11	24.1386
GNA12	14.9799
GNA13	12.2081
GNA14	1.70409
GNA15	3.09005
GNAI1	2.49581
GNAI2	51.8792
GNAI3	16.7364
GNAL	0.238565
GNAO1	0.667167
GNAQ	14.1527
GNAS	423.185
GNAS-AS1	0
GNAT1	0
GNAT2	0.139377
GNAT3	0
GNAZ	1.92373
GNB1	73.934
GNB1L	5.94049
GNB2	59.0332
GNB2L1	817.714
GNB3	0.442602
GNB4	3.09236
GNB5	1.83578
GNE	19.2945
GNG10	28.6345
GNG11	9.50616
GNG12	18.8394
GNG12-AS1	0
GNG13	0
GNG2	4.05221
GNG3	0.306188
GNG4	1.12705
GNG5	73.0562
GNG7	0.550711
GNG8	0
GNGT1	0
GNGT2	0.82765
GNL1	7.28515
GNL2	23.3737
GNL3	52.8282
GNL3L	5.78925
GNLY	1.04512
GNMT	1.34626
GNN	0.0329825
GNPAT	16.2739
GNPDA1	16.5165
GNPDA2	4.89899
GNPNAT1	22.5653
GNPTAB	6.94895
GNPTG	25.7543
GNRH1	0.122706
GNRH2	0
GNRHR	0
GNRHR2	0.247632
GNS	21.4804
GOLGA1	2.2148
GOLGA2	16.6278
GOLGA2P3Y	0.0209686
GOLGA2P5	2.4808
GOLGA3	6.59695
GOLGA4	10.2024
GOLGA5	11.6568
GOLGA6A	0.0426893
GOLGA6B	0.00851583
GOLGA6C	0.0422424
GOLGA6D	0.0296929
GOLGA6L1	0.0084222
GOLGA6L10	0.158107
GOLGA6L4	0.35876
GOLGA6L5	0.322438
GOLGA6L6	0.00754683
GOLGA6L7P	0
GOLGA6L9	2.03264
GOLGA7	29.9728
GOLGA7B	0.270442
GOLGA8A	2.08482
GOLGA8B	3.10987
GOLGA8C	0
GOLGA8DP	0.0136671
GOLGA8E	0.0139699
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.0642661
GOLGB1	7.81126
GOLIM4	66.7693
GOLM1	42.8799
GOLPH3	63.9116
GOLPH3L	14.4688
GOLT1A	23.1556
GOLT1B	14.1197
GON4L	5.45033
GOPC	11.3756
GORAB	4.85211
GORASP1	14.6677
GORASP2	45.8292
GOSR1	13.0793
GOSR2	16.1461
GOT1	50.5823
GOT1L1	0
GOT2	81.8679
GP1BA	0.583819
GP1BB	0
GP2	0.18038
GP5	0
GP6	0
GP9	0.474588
GPA33	66.9071
GPAA1	50.1578
GPAM	6.73382
GPANK1	4.71109
GPAT2	0.499175
GPATCH1	3.26509
GPATCH2	6.89093
GPATCH3	5.15105
GPATCH4	33.1382
GPATCH8	9.79341
GPBAR1	2.08074
GPBP1	15.7358
GPBP1L1	22.8215
GPC1	21.3719
GPC2	0.380029
GPC3	2.8513
GPC4	25.2294
GPC5	0.0360001
GPC5-AS1	0
GPC6	1.42849
GPC6-AS2	0
GPCPD1	8.85719
GPD1	7.16687
GPD1L	5.44153
GPD2	8.28172
GPER	0.509058
GPHA2	0
GPHB5	0
GPHN	7.49526
GPI	108.633
GPIHBP1	0.312952
GPKOW	8.27098
GPLD1	0.549419
GPM6A	0.673136
GPM6B	1.45853
GPN1	29.7237
GPN2	7.50646
GPN3	22.0123
GPNMB	52.0562
GPR1	0.0322279
GPR101	0
GPR107	10.383
GPR108	16.4538
GPR110	0.129295
GPR111	0
GPR112	0
GPR113	0.155832
GPR114	1.03251
GPR115	1.53705
GPR116	4.72614
GPR119	0
GPR12	0
GPR123	0.0113172
GPR124	9.06435
GPR125	21.9421
GPR126	7.95171
GPR128	0.988046
GPR132	0.503632
GPR133	0.648826
GPR135	0.0430073
GPR137	5.88877
GPR137B	5.61256
GPR137C	0.2174
GPR139	0
GPR141	0.390702
GPR142	0.0436704
GPR143	2.04035
GPR144	0.0215649
GPR146	2.41901
GPR148	0
GPR149	0
GPR15	0.135825
GPR150	0
GPR151	0
GPR152	0.0457386
GPR153	9.80315
GPR155	8.39833
GPR156	0.0463189
GPR157	6.0585
GPR158	0.0373173
GPR160	31.7596
GPR161	0.989487
GPR162	0.955397
GPR17	0
GPR171	0.427215
GPR173	0.116438
GPR174	0.400264
GPR176	1.3191
GPR179	0.0139468
GPR18	0.184444
GPR180	3.35121
GPR182	1.31612
GPR183	6.17732
GPR19	0.735473
GPR20	0.142716
GPR21	0
GPR22	0
GPR25	0.327439
GPR26	0
GPR27	0.146074
GPR3	0.750973
GPR31	0
GPR32	0
GPR33	0
GPR34	3.00568
GPR35	24.295
GPR37	0.717608
GPR37L1	0.41381
GPR39	2.6773
GPR4	2.18697
GPR45	0.0382028
GPR50	0
GPR52	0
GPR55	0.0819966
GPR56	36.5534
GPR6	0
GPR61	0.0404175
GPR62	0
GPR63	0.798367
GPR64	0.108984
GPR65	1.08476
GPR68	1.0106
GPR75	0.504911
GPR75-ASB3	0.0172546
GPR77	0.503677
GPR78	0.0153783
GPR82	0.139441
GPR83	0.0130461
GPR84	1.20635
GPR85	0.131915
GPR87	0
GPR88	0.126998
GPR89A	12.0046
GPR89B	8.93157
GPR89C	0
GPR97	1.76299
GPR98	0.157812
GPRASP1	0.500191
GPRASP2	0
GPRC5A	84.2917
GPRC5B	6.68041
GPRC5C	7.91583
GPRC5D	0.306412
GPRC6A	0
GPRIN1	0.376575
GPRIN2	0.369755
GPRIN3	2.59902
GPS1	34.9902
GPS2	20.5816
GPSM1	0.818221
GPSM2	28.2652
GPSM3	8.87217
GPT	3.37774
GPT2	33.8898
GPX1	170.97
GPX2	265.655
GPX3	50.1557
GPX4	97.0497
GPX5	0
GPX6	0
GPX7	1.16237
GPX8	4.35886
GRAMD1A	22.7634
GRAMD1B	0.138285
GRAMD1C	0.516987
GRAMD2	0.774249
GRAMD3	2.01641
GRAMD4	9.56469
GRAP	1.86591
GRAP2	0.745841
GRAPL	0.220536
GRASP	3.00001
GRB10	6.99166
GRB14	1.66753
GRB2	47.4635
GRB7	14.629
GREB1	0.121344
GREB1L	0.0556595
GREM1	5.7619
GREM2	0.387611
GRHL1	0.985607
GRHL2	8.64891
GRHL3	2.88359
GRHPR	70.3882
GRIA1	0
GRIA2	0
GRIA3	0.169892
GRIA4	0
GRID1	0.191227
GRID2	0
GRID2IP	0.0632479
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0.0648035
GRIK2	0.0377029
GRIK3	0.0149183
GRIK4	0
GRIK5	0.0295236
GRIN1	0
GRIN2A	0
GRIN2B	1.35234
GRIN2C	0.0401346
GRIN2D	5.38276
GRIN3A	0.107492
GRIN3B	0.0557508
GRINA	93.7088
GRIP1	0.0375986
GRIP2	0.0287236
GRIPAP1	10.2797
GRK1	0.0213046
GRK4	0.106867
GRK5	5.65136
GRK6	18.847
GRK7	0.0277041
GRM1	0.0156067
GRM2	0.199408
GRM3	0.012097
GRM4	0
GRM5	0
GRM5-AS1	0.0135929
GRM6	0.017795
GRM7	0.0119887
GRM8	0.173147
GRN	93.881
GRP	0
GRPEL1	79.4396
GRPEL2	8.65643
GRPR	0.071065
GRSF1	25.0346
GRTP1	12.9805
GRWD1	19.5435
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.12943
GSDMB	13.8488
GSDMC	0.136521
GSDMD	24.3103
GSG1	0.0216006
GSG1L	0
GSG2	2.24449
GSK3A	28.1454
GSK3B	14.1395
GSN	32.0544
GSPT1	25.6175
GSPT2	7.47417
GSR	27.2507
GSS	47.8215
GSTA1	14.4308
GSTA2	0.237619
GSTA3	0
GSTA4	9.48564
GSTA5	0
GSTA7P	0.00864234
GSTCD	5.84439
GSTK1	43.7515
GSTM1	0.0252351
GSTM2	0.974501
GSTM2P1	0
GSTM3	1.49355
GSTM4	5.70419
GSTM5	0.353517
GSTO1	115.531
GSTO2	16.6421
GSTP1	215.675
GSTT1	20.4159
GSTT2	0.199775
GSTT2B	0.00809428
GSTTP1	0
GSTTP2	0.0228733
GSTZ1	4.36692
GSX1	0
GSX2	0
GTDC1	4.83901
GTDC2	4.62589
GTF2A1	5.84433
GTF2A1L	0
GTF2A2	22.2518
GTF2B	12.9651
GTF2E1	7.53502
GTF2E2	21.3496
GTF2F1	33.7068
GTF2F2	47.0837
GTF2H1	8.00014
GTF2H2	3.60607
GTF2H2B	2.22941
GTF2H2C	1.72777
GTF2H2D	8.34526
GTF2H3	24.2615
GTF2H4	14.2876
GTF2H5	4.6243
GTF2I	18.6466
GTF2IP1	0.368143
GTF2IRD1	9.60528
GTF2IRD2	1.05432
GTF2IRD2B	1.38581
GTF2IRD2P1	0.152792
GTF3A	60.0046
GTF3C1	8.70055
GTF3C2	15.8342
GTF3C3	16.6974
GTF3C4	5.24837
GTF3C5	16.3634
GTF3C6	28.6548
GTPBP1	11.767
GTPBP10	2.48337
GTPBP2	24.7228
GTPBP3	10.7147
GTPBP4	38.455
GTPBP5	19.3454
GTPBP6	22.8331
GTPBP8	8.33374
GTSE1	6.69407
GTSF1	0.564587
GTSF1L	0
GUCA1A	0.107474
GUCA1B	0.264405
GUCA1C	0
GUCA2A	1.16806
GUCA2B	0.485749
GUCY1A2	0.448543
GUCY1A3	2.49116
GUCY1B2	0
GUCY1B3	2.975
GUCY2C	12.5826
GUCY2D	0
GUCY2E	0.0170001
GUCY2F	0
GUCY2GP	0.0498953
GUF1	16.8014
GUK1	80.2308
GULP1	0.407976
GUSB	24.6651
GUSBP1	4.03408
GUSBP10	0
GUSBP11	2.697
GUSBP2	1.36654
GUSBP3	2.0416
GUSBP4	1.05843
GUSBP5	0.21016
GUSBP9	2.00323
GVINP1	0.236531
GXYLT1	2.95179
GXYLT2	2.92007
GYG1	17.9042
GYG2	7.90971
GYG2P1	0
GYLTL1B	40.2587
GYPA	0
GYPB	0
GYPC	7.84115
GYPE	0
GYS1	10.8231
GYS2	2.34516
GZF1	3.43326
GZMA	3.5675
GZMB	1.91129
GZMH	1.42238
GZMK	1.59378
GZMM	0.887523
H19	774.168
H1F0	68.7931
H1FNT	0
H1FOO	0
H1FX	85.6847
H1FX-AS1	0.247421
H2AFB1	0
H2AFB2	0.133681
H2AFJ	15.5364
H2AFV	79.0314
H2AFX	60.1044
H2AFY	119.667
H2AFY2	19.6528
H2AFZ	465.619
H2BFM	0
H2BFWT	0
H2BFXP	0.14697
H3F3A	30.3056
H3F3AP4	543.64
H3F3B	273.584
H3F3C	0.0737908
H6PD	9.01096
HAAO	25.4449
HABP2	9.33391
HABP4	3.28419
HACE1	1.68034
HACL1	11.3063
HADH	51.1527
HADHA	60.9091
HADHB	39.7845
HAGH	20.555
HAGHL	2.26491
HAL	0.745024
HAMP	68.7614
HAND1	0
HAND2	1.43095
HAO1	21.106
HAO2	2.48646
HAP1	0.0624589
HAPLN1	0
HAPLN2	0
HAPLN3	2.54341
HAPLN4	0.0840299
HAR1A	0.085783
HAR1B	0.0664409
HARBI1	1.96812
HARS	16.3202
HARS2	9.52376
HAS1	1.12246
HAS2	4.98311
HAS2-AS1	2.70148
HAS3	7.91071
HAT1	37.4176
HAUS1	13.3531
HAUS2	5.19282
HAUS3	4.23406
HAUS4	12.345
HAUS5	12.8603
HAUS6	9.23369
HAUS7	12.3012
HAUS8	5.13398
HAVCR1	1.04895
HAVCR1P1	0
HAVCR2	4.21894
HAX1	54.005
HBA1	39.7809
HBA2	38.3388
HBB	76.1188
HBBP1	0
HBD	0
HBE1	0
HBEGF	15.5999
HBG1	0
HBG2	0
HBM	0
HBP1	13.6088
HBQ1	0
HBS1L	10.9388
HBXIP	59.3933
HBZ	0
HCAR1	0.906986
HCAR2	6.66703
HCAR3	5.0167
HCCS	15.4449
HCFC1	14.8545
HCFC1R1	22.3852
HCFC2	1.10545
HCG11	2.66088
HCG17	0.106569
HCG18	3.6775
HCG22	0
HCG23	0
HCG25	0.157615
HCG26	1.3201
HCG27	0.18662
HCG4	0.0576623
HCG4B	0.0916896
HCG9	0.0833894
HCK	7.14743
HCLS1	15.6887
HCN1	0
HCN2	0.0538845
HCN3	2.21218
HCN4	0.00739854
HCP5	10.6768
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	13.7008
HDAC1	94.76
HDAC10	9.48121
HDAC11	13.2179
HDAC2	30.6801
HDAC3	21.8567
HDAC4	2.45287
HDAC5	4.78191
HDAC6	12.5798
HDAC7	9.05247
HDAC8	11.6484
HDAC9	0.280083
HDC	0.0752298
HDDC2	23.7854
HDDC3	6.85419
HDGF	240.752
HDGFL1	0
HDGFRP2	15.5197
HDGFRP3	2.16358
HDHD1	12.731
HDHD2	8.82441
HDHD3	15.6767
HDLBP	74.781
HDX	0.142994
HEATR1	11.4366
HEATR2	24.463
HEATR3	8.41265
HEATR4	0.13452
HEATR5A	3.0385
HEATR5B	3.63115
HEATR6	2.7919
HEATR7A	11.7036
HEATR7B2	0.0185663
HEATR8	0.0897206
HEATR8-TTC4	0.0490578
HEBP1	26.9905
HEBP2	29.6762
HECA	5.0549
HECTD1	8.59746
HECTD2	0.709136
HECTD3	8.44874
HECW1	0.0407234
HECW2	1.45783
HEG1	3.13258
HELB	0.551766
HELLS	5.20869
HELQ	1.95077
HELT	0
HELZ	4.0862
HEMGN	0
HEMK1	2.33019
HENMT1	9.5411
HEPACAM	0.107827
HEPACAM2	0.473478
HEPH	34.529
HEPHL1	0.00891177
HEPN1	0
HERC1	2.24906
HERC2	3.86792
HERC2P2	6.68073
HERC2P3	0.809381
HERC2P4	1.50865
HERC2P7	1.23492
HERC2P9	2.49997
HERC3	2.82222
HERC4	8.73739
HERC5	0.5398
HERC6	1.7832
HERPUD1	34.5227
HERPUD2	10.9353
HES1	57.5793
HES2	1.12701
HES3	0
HES4	1.42847
HES5	0
HES6	49.9016
HES7	0.0374622
HESX1	0.297587
HEXA	24.682
HEXA-AS1	0.0969652
HEXB	73.6281
HEXDC	5.62893
HEXIM1	14.5758
HEXIM2	2.12928
HEY1	1.67894
HEY2	0.592755
HEYL	3.72455
HFE	3.3778
HFE2	4.11554
HFM1	0.0427808
HGC6.3	0
HGD	16.2272
HGF	2.44046
HGFAC	7.53195
HGS	24.8903
HGSNAT	6.02607
HHAT	1.54851
HHATL	0
HHEX	5.75264
HHIP	0.716604
HHIPL1	0.557534
HHIPL2	0
HHLA1	0
HHLA2	0.937373
HHLA3	2.84518
HIAT1	23.7925
HIATL1	19.709
HIATL2	1.38877
HIBADH	33.9016
HIBCH	17.2461
HIC1	2.63217
HIC2	6.02348
HIF1A	21.3744
HIF1A-AS2	14.5012
HIF1AN	8.80045
HIF3A	0.90691
HIGD1A	61.9135
HIGD1B	0.936275
HIGD1C	0
HIGD2A	76.0071
HIGD2B	0
HILPDA	20.3161
HILS1	0
HINFP	5.04477
HINT1	211.879
HINT2	27.0901
HINT3	16.8494
HIP1	2.25835
HIP1R	6.96943
HIPK1	5.86608
HIPK2	3.25019
HIPK3	6.30287
HIPK4	0
HIRA	17.5012
HIRIP3	5.72784
HIST1H1A	0
HIST1H1B	0.159217
HIST1H1C	9.62946
HIST1H1D	0.0734739
HIST1H1E	0.430645
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	11.3398
HIST1H2AD	0.242079
HIST1H2AE	2.47713
HIST1H2AG	1.60555
HIST1H2AH	0.197416
HIST1H2AI	0.877095
HIST1H2AJ	0.466009
HIST1H2AK	0.493935
HIST1H2AL	0.506025
HIST1H2AM	1.18658
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	2.98079
HIST1H2BD	8.83332
HIST1H2BE	0
HIST1H2BF	0.237197
HIST1H2BG	0.869637
HIST1H2BH	2.55694
HIST1H2BI	0
HIST1H2BJ	0.773023
HIST1H2BK	17.2988
HIST1H2BL	0.803671
HIST1H2BM	0.193198
HIST1H2BN	0.378337
HIST1H2BO	0
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0
HIST1H3D	0.436147
HIST1H3E	0
HIST1H3F	0.1903
HIST1H3G	1.2202
HIST1H3H	1.23926
HIST1H3I	0.173478
HIST1H3J	0
HIST1H4A	0.256816
HIST1H4B	0.634301
HIST1H4C	0.824986
HIST1H4D	0
HIST1H4E	3.42422
HIST1H4F	0
HIST1H4G	0
HIST1H4H	1.8238
HIST1H4I	0.518741
HIST1H4J	0.937268
HIST1H4K	1.54813
HIST1H4L	0
HIST2H2AA4	16.7262
HIST2H2AB	0.549846
HIST2H2AC	0.394593
HIST2H2BA	0
HIST2H2BC	3.93768
HIST2H2BE	3.11883
HIST2H2BF	0.135041
HIST2H3C	1.02321
HIST2H3D	1.85027
HIST2H4A	3.43581
HIST3H2A	15.2336
HIST3H2BB	0.201772
HIST3H3	0
HIST4H4	1.66598
HIVEP1	2.45342
HIVEP2	1.72784
HIVEP3	0.502643
HJURP	9.84091
HK1	15.0196
HK2	28.6051
HK3	4.31539
HKDC1	4.8772
HKR1	2.48026
HLA-A	487.43
HLA-B	431.329
HLA-C	341.95
HLA-DMA	22.8903
HLA-DMB	18.0717
HLA-DOA	2.95844
HLA-DOB	0.282761
HLA-DPA1	39.4189
HLA-DPB1	23.638
HLA-DPB2	0.302726
HLA-DQA1	2.4779
HLA-DQA2	6.64277
HLA-DQB1	6.94076
HLA-DQB2	2.22163
HLA-DRA	275.05
HLA-DRB1	133.15
HLA-DRB3	37.4052
HLA-DRB4	56.5963
HLA-DRB5	3.19e-06
HLA-DRB6	7.77e-05
HLA-E	123.739
HLA-F	36.1052
HLA-F-AS1	0.279916
HLA-G	0.001255
HLA-H	8.2755
HLA-J	0.0649298
HLA-L	0.117084
HLCS	5.70402
HLF	2.18533
HLTF	3.28454
HLX	3.15644
HM13	87.2225
HM13-AS1	0.454627
HMBOX1	1.59235
HMBS	20.1186
HMCN1	1.05483
HMG20A	6.29284
HMG20B	37.5893
HMGA1	302.73
HMGA1P7	0
HMGA2	21.9
HMGB1	372.711
HMGB2	129.778
HMGB3	36.8696
HMGB3P1	0
HMGB4	0
HMGCL	26.1493
HMGCLL1	0.136511
HMGCR	38.4566
HMGCS1	95.4061
HMGCS2	61.3446
HMGN1	254.043
HMGN2	171.965
HMGN2P46	0.0839811
HMGN3	39.3901
HMGN4	23.4718
HMGN5	2.70432
HMGXB3	8.70029
HMGXB4	7.10524
HMHA1	7.91759
HMHB1	0
HMMR	8.97284
HMOX1	47.8361
HMOX2	23.8203
HMP19	0
HMSD	0
HMX1	0
HMX2	0.0404747
HMX3	0
HN1	44.0151
HN1L	46.731
HNF1A	11.6688
HNF1A-AS1	0.53991
HNF1B	5.49897
HNF4A	71.5885
HNF4G	12.9631
HNMT	15.0829
HNRNPA0	69.1842
HNRNPA1	817.767
HNRNPA1L2	4.85581
HNRNPA1P10	94.9452
HNRNPA2B1	402.125
HNRNPA3	96.5799
HNRNPA3P1	0
HNRNPAB	152.998
HNRNPC	230.727
HNRNPCL1	0
HNRNPD	182.247
HNRNPF	147.827
HNRNPH1	128.855
HNRNPH2	47.1898
HNRNPH3	107.207
HNRNPK	276.216
HNRNPKP3	0
HNRNPL	185.008
HNRNPM	119.866
HNRNPR	72.4065
HNRNPU	75.6387
HNRNPU-AS1	2.61291
HNRNPUL1	64.355
HNRNPUL2	41.3341
HNRNPUL2-BSCL2	15.0843
HNRPDL	62.5671
HNRPLL	15.5508
HOGA1	1.06485
HOMER1	4.44038
HOMER2	0.901909
HOMER3	3.84064
HOMEZ	3.04424
HOOK1	11.2858
HOOK2	17.5134
HOOK3	1.22885
HOPX	5.1825
HORMAD1	0.0613801
HORMAD2	0
HOTAIR	0
HOTAIRM1	0.980922
HOTTIP	0.399644
HOXA-AS3	1.33887
HOXA-AS4	0.478861
HOXA1	0.740404
HOXA10	5.7755
HOXA10-HOXA9	0.197195
HOXA11	0.691881
HOXA11-AS	0.933722
HOXA13	0.906565
HOXA2	0.446081
HOXA3	2.56546
HOXA4	0.429826
HOXA5	2.1194
HOXA6	1.46727
HOXA7	1.48166
HOXA9	6.27768
HOXB-AS3	0.712998
HOXB-AS5	0
HOXB1	0
HOXB13	1.21966
HOXB2	2.00806
HOXB3	2.50503
HOXB4	0.504335
HOXB5	1.91365
HOXB6	0.976042
HOXB7	4.60178
HOXB8	2.26966
HOXB9	6.19686
HOXC-AS5	0
HOXC10	0
HOXC11	0
HOXC12	0.382689
HOXC13	0.904302
HOXC4	0.232111
HOXC5	0
HOXC6	0.0693131
HOXC8	0
HOXC9	0
HOXD-AS1	0.479032
HOXD-AS2	0.311183
HOXD1	0.134833
HOXD10	0.310861
HOXD11	2.03049
HOXD12	0
HOXD13	9.8529
HOXD3	0.147259
HOXD4	0.989915
HOXD8	1.859
HOXD9	3.31056
