genes	AMC_3.1_FPKM
FREM2	0.328514
FREM3	0
FRG1	16.492
FRG1B	16.4145
FRG2	0.0181925
FRG2B	0
FRG2C	0
FRK	3.42191
FRMD1	4.56631
FRMD3	6.24834
FRMD4A	1.99087
FRMD4B	2.6483
FRMD5	0.603951
FRMD6	2.53875
FRMD6-AS1	0.0617555
FRMD6-AS2	0
FRMD7	0
FRMD8	8.60091
FRMD8P1	0
FRMPD1	0
FRMPD2	0.152809
FRMPD2P1	0.576515
FRMPD4	0.0105938
FRRS1	1.4365
FRRS1L	0.0271983
FRS2	5.14952
FRS3	1.90207
FRY	0.790974
FRYL	8.30024
FRZB	3.72484
FSBP	0.764045
FSCB	0
FSCN1	7.59282
FSCN2	0.134769
FSCN3	0.0174887
FSD1	0.0980361
FSD1L	13.7405
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.17437
FSIP2	0.0925898
FST	0.182192
FSTL1	46.693
FSTL3	5.77873
FSTL4	0.0209414
FSTL5	0
FTCD	0.287711
FTH1	1800.83
FTH1P3	0.0699182
FTHL17	0
FTL	1095.41
FTLP10	0
FTMT	0
FTO	7.33931
FTSJ1	14.3515
FTSJ2	15.7731
FTSJ3	10.6464
FTSJD1	6.78998
FTSJD2	14.4042
FTX	1.80479
FUBP1	26.7678
FUBP3	36.3582
FUCA1	19.9329
FUCA2	33.4278
FUK	4.66302
FUNDC1	5.1164
FUNDC2	18.8824
FUNDC2P2	0
FURIN	16.5525
FUS	44.4361
FUT1	3.41114
FUT10	1.58589
FUT11	3.14412
FUT2	16.9167
FUT3	28.3192
FUT4	11.8268
FUT5	0.0672432
FUT6	9.00027
FUT7	0.0126454
FUT8	9.14321
FUT9	0
FUZ	4.0315
FXC1	27.0875
FXN	6.79842
FXR1	14.5104
FXR2	8.92509
FXYD1	0.887794
FXYD2	0.0882375
FXYD3	84.0907
FXYD4	0.111726
FXYD5	63.6605
FXYD6	5.28034
FXYD6-FXYD2	0.00146999
FXYD7	0.127539
FYB	1.85693
FYCO1	5.38312
FYN	5.64782
FYTTD1	13.684
FZD1	4.02534
FZD10	0.0805113
FZD2	0.495488
FZD3	0.0944111
FZD4	2.25564
FZD5	28.7497
FZD6	13.1376
FZD7	7.02936
FZD8	4.71644
FZD9	0.475548
FZR1	11.7371
G0S2	4.72587
G2E3	5.0496
G3BP1	44.1403
G3BP2	39.2167
G6PC	0.123977
G6PC2	0
G6PC3	22.4086
G6PD	7.03335
GAA	6.34441
GAB1	3.9185
GAB2	12.5356
GAB3	0.280379
GAB4	0
GABARAP	142.262
GABARAPL1	15.5913
GABARAPL2	44.8986
GABARAPL3	0
GABBR1	1.1296
GABBR2	0
GABPA	10.1695
GABPB1	4.96044
GABPB2	4.01988
GABRA1	0
GABRA2	0.619383
GABRA3	0
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	0.496771
GABRB3	0.0438496
GABRD	0.280159
GABRE	7.2791
GABRG1	0
GABRG2	0.0227665
GABRG3	0
GABRP	0.0592964
GABRQ	0
GABRR1	0
GABRR2	0.0185983
GABRR3	0
GAD1	0.0755209
GAD2	0
GADD45A	8.69956
GADD45B	3.36663
GADD45G	3.2903
GADD45GIP1	33.7773
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	18.1772
GAL	8.05175
GAL3ST1	1.07856
GAL3ST2	9.10476
GAL3ST3	0
GAL3ST4	10.3106
GALC	11.2731
GALE	21.3877
GALK1	8.64519
GALK2	11.4866
GALM	12.0848
GALNS	4.64133
GALNT1	24.2097
GALNT10	5.26168
GALNT11	7.20645
GALNT12	26.2989
GALNT13	0.00761047
GALNT14	0.0659398
GALNT2	14.9982
GALNT3	38.5106
GALNT4	13.2117
GALNT5	17.998
GALNT6	7.63696
GALNT7	16.9125
GALNT8	2.23396
GALNT9	0.0557487
GALNTL1	0.200342
GALNTL2	0.302187
GALNTL4	13.4966
GALNTL5	0
GALNTL6	0.068342
GALP	0
GALR1	0.0307608
GALR2	0
GALR3	0.0441896
GALT	21.2638
GAMT	0.388451
GAN	0.943563
GANAB	107.49
GANC	3.70931
GAP43	0.412297
GAPDH	1287.35
GAPDHS	0.236025
GAPT	0.624903
GAPVD1	9.91994
GAR1	23.2963
GARNL3	1.222
GARS	59.4401
GART	31.6031
GAS1	0.668123
GAS2	2.77062
GAS2L1	2.49541
GAS2L2	0.0546619
GAS2L3	2.75786
GAS5	434.826
GAS6	30.5434
GAS6-AS1	1.87739
GAS7	2.66949
GAS8	3.40642
GAST	0
GATA1	0.0438332
GATA2	2.4215
GATA3	0.158057
GATA4	2.06703
GATA5	0.0248602
GATA6	25.8203
GATAD1	9.58444
GATAD2A	14.7006
GATAD2B	5.52831
GATC	13.4251
GATM	1.40776
GATS	4.29832
GATSL1	0.374641
GATSL2	0.665876
GATSL3	0.934746
GBA	31.1154
GBA2	25.9005
GBA3	0.0527069
GBAP1	1.22135
GBAS	25.8075
GBE1	6.15044
GBF1	10.5983
GBGT1	4.84271
GBP1	5.55208
GBP1P1	0.121761
GBP2	15.2706
GBP3	16.8426
GBP4	2.26875
GBP5	1.0449
GBP6	0.00643454
GBP7	0.116504
GBX1	0
GBX2	0.0235333
GC	0.59182
GCA	8.20531
GCAT	6.10016
GCC1	6.5369
GCC2	16.5484
GCDH	16.6278
GCET2	0.344609
GCFC1	7.89636
GCFC1-AS1	0.459303
GCFC2	5.12235
GCG	18.5533
GCGR	0
GCH1	11.1728
GCHFR	6.02114
GCK	0.0550804
GCKR	0.0253551
GCLC	31.4937
GCLM	4.55672
GCM1	0
GCM2	0
GCN1L1	15.0064
GCNT1	16.1136
GCNT2	0.503327
GCNT3	25.3341
GCNT4	0.129677
GCNT7	0
GCOM1	0.00313733
GCSH	13.3979
GCSHP3	6.0458
GDA	18.2698
GDAP1	3.64533
GDAP1L1	0
GDAP2	2.4535
GDE1	37.5704
GDEP	0
GDF10	0.0878782
GDF11	0.691968
GDF15	187.35
GDF2	0
GDF3	0
GDF5	0
GDF6	0.111532
GDF7	0
GDF9	0.101283
GDI1	33.595
GDI2	168.144
GDNF	0.14225
GDPD1	1.18367
GDPD2	0.306434
GDPD3	2.45361
GDPD4	0.0925341
GDPD5	3.1833
GDPGP1	1.42897
GEM	10.876
GEMIN2	4.00128
GEMIN4	8.81058
GEMIN5	4.71326
GEMIN6	11.1184
GEMIN7	4.95557
GEMIN8	3.47727
GEMIN8P4	0.49348
GEN1	1.81921
GET4	27.0739
GFAP	0.0310962
GFER	6.27044
GFI1	0.777815
GFI1B	0.0945721
GFM1	27.7339
GFM2	9.54197
GFOD1	3.05923
GFOD2	7.95229
GFPT1	35.327
GFPT2	0.749324
GFRA1	0.141179
GFRA2	0.204167
GFRA3	0.46482
GFRA4	0
GFRAL	0
GGA1	9.98794
GGA2	15.3671
GGA3	7.02021
GGCT	105.776
GGCX	4.324
GGH	49.8206
GGN	0.277536
GGNBP1	0
GGNBP2	24.3258
GGPS1	8.45012
GGT1	1.8671
GGT3P	0.00210254
GGT5	4.11325
GGT6	21.1805
GGT7	6.85439
GGT8P	0.0614028
GGTA1P	1.2561
GGTLC1	0.00026778
GGTLC2	0.0137212
GH1	0
GH2	0
GHDC	10.1134
GHITM	115.764
GHR	0.524853
GHRH	0.109414
GHRHR	0
GHRL	0.0836532
GHRLOS	0.101587
GHRLOS2	0.643615
GHSR	0
GIF	0.264968
GIGYF1	10.277
GIGYF2	14.0733
GIMAP1	0.636633
GIMAP1-GIMAP5	0.670369
GIMAP2	9.98614
GIMAP4	5.17048
GIMAP5	1.92607
GIMAP6	2.71781
GIMAP7	3.15709
GIMAP8	1.19229
GIN1	1.6391
GINS1	9.46415
GINS2	10.4068
GINS3	3.28849
GINS4	2.93988
GIP	0
GIPC1	47.3023
GIPC2	14.4314
GIPC3	0.312891
GIPR	1.4763
GIT1	21.9698
GIT2	6.468
GJA1	8.28281
GJA10	0
GJA3	0.0782887
GJA4	3.56276
GJA5	2.3004
GJA8	0
GJA9	0.190251
GJA9-MYCBP	0.000198805
GJB1	40.5958
GJB2	14.975
GJB3	7.82102
GJB4	0.703594
GJB5	0.0535179
GJB6	0
GJB7	0
GJC1	0.541794
GJC2	0.225799
GJC3	0.0588628
GJD2	0
GJD3	2.28243
GJD4	0.0633538
GK	5.21558
GK2	0
GK3P	0.031201
GK5	5.28911
GKAP1	2.57726
GKN1	0
GKN2	0
GLA	14.8603
GLB1	27.8493
GLB1L	2.56209
GLB1L2	14.2212
GLB1L3	0.0114132
GLCCI1	4.00501
GLCE	9.41773
GLDC	5.40301
GLDN	0.318903
GLE1	27.047
GLG1	15.0219
GLI1	0.66351
GLI2	0.299149
GLI3	0.45732
GLI4	2.93281
GLIPR1	2.74445
GLIPR1L1	0.0555732
GLIPR1L2	0.084385
GLIPR2	4.06283
GLIS1	0.0478784
GLIS2	2.87699
GLIS3	0.508688
GLIS3-AS1	0.049123
GLMN	3.225
GLO1	78.4152
GLOD4	48.87
GLOD5	1.10179
GLP1R	0.0301657
GLP2R	0.119298
GLRA1	0
GLRA2	1.28883
GLRA3	0
GLRA4	0.0191448
GLRB	0.156491
GLRX	12.9681
GLRX2	7.63192
GLRX3	29.8377
GLRX5	21.5108
GLS	29.6985
GLS2	2.4287
GLT1D1	0.067247
GLT25D1	30.0219
GLT25D2	0.091067
GLT6D1	0
GLT8D1	11.8637
GLT8D2	2.56725
GLTP	9.49866
GLTPD1	10.5828
GLTPD2	0.303166
GLTSCR1	2.77617
GLTSCR2	251.822
GLUD1	57.2285
GLUD1P3	0.873731
GLUD1P7	0.0358276
GLUD2	0.158782
GLUL	55.5718
GLYAT	0.0178251
GLYATL1	3.4974
GLYATL2	0.0298767
GLYATL3	3.41077
GLYCAM1	0
GLYCTK	6.42629
GLYR1	28.7143
GM140	0
GM2A	13.2329
GMCL1	13.7107
GMCL1P1	0
GMDS	64.0549
GMEB1	3.85351
GMEB2	6.81644
GMFB	25.8337
GMFG	6.66645
GMIP	9.18051
GML	0
GMNC	0.120355
GMNN	23.8851
GMPPA	16.5982
GMPPB	9.53767
GMPR	0.643938
GMPR2	30.9424
GMPS	21.5461
GNA11	31.1238
GNA12	14.9461
GNA13	11.6227
GNA14	8.59687
GNA15	1.05916
GNAI1	2.53986
GNAI2	40.391
GNAI3	20.7734
GNAL	0.555368
GNAO1	0.759279
GNAQ	43.5591
GNAS	261.973
GNAS-AS1	0.343809
GNAT1	0
GNAT2	0.145291
GNAT3	0
GNAZ	0.141862
GNB1	113.127
GNB1L	2.23352
GNB2	66.4804
GNB2L1	896.608
GNB3	0.240884
GNB4	3.67468
GNB5	1.4046
GNE	20.2373
GNG10	39.151
GNG11	7.4097
GNG12	32.1314
GNG12-AS1	0.0325958
GNG13	0.0453101
GNG2	3.37261
GNG3	0.1913
GNG4	4.8212
GNG5	50.8847
GNG7	0.386229
GNG8	0
GNGT1	0
GNGT2	0.438998
GNL1	10.4492
GNL2	21.4044
GNL3	40.1854
GNL3L	7.08828
GNLY	0.459644
GNMT	0.313791
GNN	0.0375711
GNPAT	12.6578
GNPDA1	16.731
GNPDA2	7.20898
GNPNAT1	15.8953
GNPTAB	8.85803
GNPTG	14.7894
GNRH1	0.232111
GNRH2	0
GNRHR	0.00893359
GNRHR2	0.184391
GNS	20.3994
GOLGA1	6.20587
GOLGA2	27.4615
GOLGA2P3Y	1.65e-05
GOLGA2P5	1.63046
GOLGA3	7.17292
GOLGA4	23.4992
GOLGA5	15.5888
GOLGA6A	0.0068303
GOLGA6B	0
GOLGA6C	0.00533538
GOLGA6D	0
GOLGA6L1	0.00657201
GOLGA6L10	0.271125
GOLGA6L4	0.555839
GOLGA6L5	0.42636
GOLGA6L6	0.000760675
GOLGA6L7P	0.079588
GOLGA6L9	1.4106
GOLGA7	28.8194
GOLGA7B	1.95659
GOLGA8A	2.98308
GOLGA8B	2.65476
GOLGA8C	0
GOLGA8DP	0
GOLGA8E	0.0173114
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.00323677
GOLGB1	9.59353
GOLIM4	22.8672
GOLM1	97.7368
GOLPH3	38.3895
GOLPH3L	27.189
GOLT1A	4.71225
GOLT1B	17.8575
GON4L	6.67008
GOPC	15.6868
GORAB	6.29707
GORASP1	18.3735
GORASP2	40.7034
GOSR1	10.5575
GOSR2	14.7162
GOT1	13.9894
GOT1L1	0
GOT2	41.5376
GP1BA	0.165668
GP1BB	0
GP2	0.372138
GP5	0.0371937
GP6	0.0956599
GP9	0
GPA33	64.6876
GPAA1	39.1839
GPAM	3.72712
GPANK1	5.80774
GPAT2	0.175357
GPATCH1	3.89264
GPATCH2	4.87208
GPATCH3	4.54383
GPATCH4	22.1685
GPATCH8	6.90749
GPBAR1	1.43364
GPBP1	13.7187
GPBP1L1	32.1664
GPC1	3.07236
GPC2	2.35527
GPC3	1.56213
GPC4	14.2672
GPC5	0.0680703
GPC5-AS1	0
GPC6	1.47363
GPC6-AS2	0
GPCPD1	8.6279
GPD1	0.436783
GPD1L	17.0092
GPD2	14.9513
GPER	0.150729
GPHA2	0
GPHB5	0
GPHN	5.80213
GPI	52.8455
GPIHBP1	0.1446
GPKOW	6.45799
GPLD1	0.174456
GPM6A	0.281288
GPM6B	1.20978
GPN1	19.4211
GPN2	6.75619
GPN3	12.7761
GPNMB	28.3308
GPR1	0.197041
GPR101	0
GPR107	38.822
GPR108	18.0676
GPR110	0.0521363
GPR111	0
GPR112	0.0813504
GPR113	0.142102
GPR114	1.44193
GPR115	1.71337
GPR116	3.23087
GPR119	0.0824803
GPR12	0
GPR123	0
GPR124	7.15335
GPR125	11.3813
GPR126	1.89086
GPR128	0.318925
GPR132	0.439097
GPR133	0.409014
GPR135	0.148292
GPR137	4.01353
GPR137B	7.28857
GPR137C	0.287947
GPR139	0
GPR141	0.304758
GPR142	0.156848
GPR143	0.0841731
GPR144	0.073789
GPR146	0.822471
GPR148	0.220801
GPR149	0
GPR15	2.19768
GPR150	0.264483
GPR151	0
GPR152	0.0560539
GPR153	6.06268
GPR155	0.282477
GPR156	0.0146019
GPR157	3.62519
GPR158	0.0778601
GPR160	73.8098
GPR161	4.13447
GPR162	0.473582
GPR17	0.117906
GPR171	0.384755
GPR173	0.303122
GPR174	0.223265
GPR176	1.03522
GPR179	0.0188213
GPR18	0.302104
GPR180	2.70654
GPR182	0
GPR183	2.99276
GPR19	0.578802
GPR20	0.109645
GPR21	0.224623
GPR22	0
GPR25	0.0484454
GPR26	0.0152515
GPR27	0.0429285
GPR3	0.27002
GPR31	0
GPR32	0
GPR33	0
GPR34	3.2841
GPR35	33.8676
GPR37	0.0567826
GPR37L1	0.432101
GPR39	1.89007
GPR4	1.2335
GPR45	0.119166
GPR50	0
GPR52	0
GPR55	0.0724354
GPR56	30.622
GPR6	0
GPR61	0
GPR62	0.0488378
GPR63	0.389568
GPR64	0.0559024
GPR65	0.592639
GPR68	1.5552
GPR75	0.243526
GPR75-ASB3	0.00760045
GPR77	0.129125
GPR78	0
GPR82	0.313925
GPR83	0.0327315
GPR84	0.149366
GPR85	0.0837633
GPR87	0
GPR88	0.0688141
GPR89A	10.6456
GPR89B	7.5601
GPR89C	0
GPR97	0.615542
GPR98	0.021856
GPRASP1	0.781285
GPRASP2	0.213758
GPRC5A	23.6912
GPRC5B	3.41614
GPRC5C	6.33126
GPRC5D	0.199583
GPRC6A	0
GPRIN1	0.664317
GPRIN2	4.77855
GPRIN3	5.75657
GPS1	16.4495
GPS2	17.1401
GPSM1	0.619258
GPSM2	18.7799
GPSM3	2.85815
GPT	2.96926
GPT2	9.38145
GPX1	115.899
GPX2	276.807
GPX3	6.8489
GPX4	105.5
GPX5	0
GPX6	0
GPX7	1.32639
GPX8	3.67905
GRAMD1A	10.6159
GRAMD1B	0.198858
GRAMD1C	2.06687
GRAMD2	1.25007
GRAMD3	5.13448
GRAMD4	15.7168
GRAP	0.965266
GRAP2	0.601582
GRAPL	0.0876313
GRASP	1.25687
GRB10	5.21546
GRB14	1.92413
GRB2	32.936
GRB7	22.1479
GREB1	0.199742
GREB1L	0.0586187
GREM1	40.0957
GREM2	1.4047
GRHL1	1.19731
GRHL2	15.0179
GRHL3	0.0919602
GRHPR	54.6222
GRIA1	0.0161844
GRIA2	0
GRIA3	0.0655681
GRIA4	0.0182522
GRID1	0.135332
GRID2	0
GRID2IP	0.250371
GRIK1	0.00970368
GRIK1-AS1	0
GRIK1-AS2	0
GRIK2	0.381532
GRIK3	0.0614535
GRIK4	0.0613163
GRIK5	0.0911755
GRIN1	0.396129
GRIN2A	0.019891
GRIN2B	0.367198
GRIN2C	0.183229
GRIN2D	6.10683
GRIN3A	0.0211437
GRIN3B	0.0527319
GRINA	71.7767
GRIP1	0.302838
GRIP2	0.100526
GRIPAP1	14.6105
GRK1	0.0117822
GRK4	0.24343
GRK5	3.89285
GRK6	13.0151
GRK7	0.0162796
GRM1	0.0141928
GRM2	0
GRM3	0
GRM4	0.0219711
GRM5	0.0339561
GRM5-AS1	0.239766
GRM6	0.0106199
GRM7	0.00757395
GRM8	0.393748
GRN	92.2121
GRP	0.218412
GRPEL1	24.8002
GRPEL2	4.87273
GRPR	0.111872
GRSF1	20.1539
GRTP1	20.382
GRWD1	13.9027
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.201879
GSDMB	12.2333
GSDMC	0.0861154
GSDMD	26.0981
GSG1	0.132803
GSG1L	0.0595137
GSG2	1.79194
GSK3A	20.7226
GSK3B	6.69252
GSN	79.9074
GSPT1	28.3263
GSPT2	1.97677
GSR	22.8385
GSS	38.7722
GSTA1	0.717086
GSTA2	0.0883311
GSTA3	0
GSTA4	8.08843
GSTA5	0
GSTA7P	0
GSTCD	3.78806
GSTK1	79.4776
GSTM1	1.39019
GSTM2	1.27206
GSTM2P1	0
GSTM3	2.95976
GSTM4	10.049
GSTM5	0.475337
GSTO1	61.0488
GSTO2	15.3578
GSTP1	174.166
GSTT1	0
GSTT2	6.83e-05
GSTT2B	0.19643
GSTTP1	0
GSTTP2	0
GSTZ1	7.79608
GSX1	0
GSX2	0
GTDC1	3.04629
GTDC2	1.18453
GTF2A1	7.24776
GTF2A1L	0
GTF2A2	17.2945
GTF2B	15.3217
GTF2E1	4.91017
GTF2E2	8.58891
GTF2F1	31.1721
GTF2F2	47.9287
GTF2H1	16.2923
GTF2H2	1.39414
GTF2H2B	2.27082
GTF2H2C	0.905491
GTF2H2D	3.22622
GTF2H3	12.5116
GTF2H4	11.7902
GTF2H5	2.27796
GTF2I	37.3331
GTF2IP1	1.38967
GTF2IRD1	12.0797
GTF2IRD2	1.27729
GTF2IRD2B	1.59791
GTF2IRD2P1	0.189809
GTF3A	78.28
GTF3C1	8.13223
GTF3C2	14.6353
GTF3C3	19.1384
GTF3C4	12.7718
GTF3C5	25.8868
GTF3C6	22.7164
GTPBP1	8.20997
GTPBP10	6.14722
GTPBP2	19.0901
GTPBP3	6.07552
GTPBP4	33.8556
GTPBP5	13.5803
GTPBP6	8.9373
GTPBP8	5.6364
GTSE1	4.87761
GTSF1	0.0518157
GTSF1L	0.0539162
GUCA1A	0.0946149
GUCA1B	0.283007
GUCA1C	0
GUCA2A	9.57533
GUCA2B	1.89348
GUCY1A2	0.305069
GUCY1A3	6.27333
GUCY1B2	0.416844
GUCY1B3	3.77447
GUCY2C	65.5677
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0
GUF1	9.45503
GUK1	43.8408
GULP1	2.27817
GUSB	21.4931
GUSBP1	4.96265
GUSBP10	0
GUSBP11	1.22989
GUSBP2	1.34746
GUSBP3	1.47223
GUSBP4	4.32864
GUSBP5	0.0561646
GUSBP9	1.19959
GVINP1	0.533056
GXYLT1	2.60234
GXYLT2	0.886343
GYG1	12.8048
GYG2	0.742112
GYG2P1	0.0533031
GYLTL1B	5.16796
GYPA	0
GYPB	0
GYPC	3.19075
GYPE	0
GYS1	11.1739
GYS2	0.0111119
GZF1	4.05422
GZMA	1.32474
GZMB	0.789334
GZMH	0.222183
GZMK	0.379336
GZMM	0.356461
H19	13.5255
H1F0	173.951
H1FNT	0
H1FOO	0
H1FX	37.8527
H1FX-AS1	0.174224
H2AFB1	0
H2AFB2	0
H2AFJ	11.4248
H2AFV	90.8385
H2AFX	31.1672
H2AFY	72.6664
H2AFY2	18.6233
H2AFZ	165.629
H2BFM	0.0183741
H2BFWT	0
H2BFXP	0.068671
H3F3A	33.866
H3F3AP4	404.289
H3F3B	133.315
H3F3C	0.129457
H6PD	10.0924
HAAO	11.8596
HABP2	0.0500045
HABP4	2.28556
HACE1	0.943242
HACL1	8.78743
HADH	42.0587
HADHA	61.037
HADHB	35.907
HAGH	9.9611
HAGHL	5.66798
HAL	0.0347583
HAMP	0.791288
HAND1	0.0616253
HAND2	0.487567
HAO1	0.0583452
HAO2	0.021975
HAP1	0.0757697
HAPLN1	0.6606
HAPLN2	0.0602062
HAPLN3	4.20555
HAPLN4	0.0387478
HAR1A	0.0129083
HAR1B	0
HARBI1	3.10143
HARS	14.4859
HARS2	11.2226
HAS1	0.0694692
HAS2	0.760093
HAS2-AS1	0.195735
HAS3	1.19511
HAT1	23.9289
HAUS1	7.17763
HAUS2	8.01482
HAUS3	2.46414
HAUS4	18.9775
HAUS5	2.3818
HAUS6	5.39296
HAUS7	6.34723
HAUS8	4.13816
HAVCR1	0.549873
HAVCR1P1	0
HAVCR2	2.24131
HAX1	34.1947
HBA1	1.82325
HBA2	1.58155
HBB	1.40375
HBBP1	0
HBD	0
HBE1	0
HBEGF	8.42925
HBG1	0
HBG2	0
HBM	0
HBP1	32.6367
HBQ1	0.0524192
HBS1L	9.03015
HBXIP	59.308
HBZ	0.073028
HCAR1	0.0813015
HCAR2	0.111184
HCAR3	0.250924
HCCS	8.50645
HCFC1	9.6723
HCFC1R1	11.5525
HCFC2	1.37493
HCG11	9.7412
HCG17	0
HCG18	9.22785
HCG22	0
HCG23	0
HCG25	0.65897
HCG26	6.51399
HCG27	0.522105
HCG4	0.183569
HCG4B	0
HCG9	0.136079
HCK	2.55082
HCLS1	6.45992
HCN1	0.0176154
HCN2	0.0721369
HCN3	3.68413
HCN4	0.186264
HCP5	58.4158
HCRT	0
HCRTR1	0
HCRTR2	0.0203642
HCST	5.24224
HDAC1	91.2483
HDAC10	5.85107
HDAC11	4.57637
HDAC2	25.5212
HDAC3	16.4232
HDAC4	2.72864
HDAC5	8.75491
HDAC6	9.82808
HDAC7	8.44203
HDAC8	8.76516
HDAC9	0.429249
HDC	0.331378
HDDC2	14.2223
HDDC3	6.633
HDGF	193.904
HDGFL1	0
HDGFRP2	12.7559
HDGFRP3	3.12571
HDHD1	7.08717
HDHD2	6.79845
HDHD3	29.2467
HDLBP	84.0658
HDX	0.211647
HEATR1	9.50177
HEATR2	19.9755
HEATR3	9.10831
HEATR4	0.156262
HEATR5A	6.376
HEATR5B	5.31962
HEATR6	1.99985
HEATR7A	15.268
HEATR7B2	0
HEATR8	0.967311
HEATR8-TTC4	0.126735
HEBP1	18.0244
HEBP2	24.0613
HECA	10.66
HECTD1	12.4808
HECTD2	0.47677
HECTD3	15.2176
HECW1	0.0928848
HECW2	0.885862
HEG1	4.01073
HELB	0.471692
HELLS	4.24322
HELQ	2.03743
HELT	0
HELZ	4.01153
HEMGN	0.0145005
HEMK1	3.5231
HENMT1	7.91389
HEPACAM	0
HEPACAM2	13.0629
HEPH	52.3249
HEPHL1	0.102559
HEPN1	0
HERC1	2.89666
HERC2	6.97918
HERC2P2	7.28227
HERC2P3	1.38876
HERC2P4	2.01162
HERC2P7	1.9579
HERC2P9	3.1801
HERC3	5.91756
HERC4	17.0895
HERC5	0.769815
HERC6	2.1351
HERPUD1	28.4298
HERPUD2	19.2081
HES1	48.0916
HES2	4.80756
HES3	0
HES4	5.14043
HES5	0.509638
HES6	23.8241
HES7	0.265575
HESX1	0.0668683
HEXA	19.1902
HEXA-AS1	0.26604
HEXB	44.2402
HEXDC	4.55733
HEXIM1	3.74892
HEXIM2	1.05398
HEY1	1.32669
HEY2	0.458392
HEYL	2.59647
HFE	6.06129
HFE2	0
HFM1	0.0311908
HGC6.3	0
HGD	1.52008
HGF	1.43309
HGFAC	0.0782582
HGS	19.5936
HGSNAT	10.886
HHAT	1.64071
HHATL	0
HHEX	1.85295
HHIP	0.361754
HHIPL1	0.725915
HHIPL2	0.0120083
HHLA1	0
HHLA2	2.7411
HHLA3	2.44523
HIAT1	17.7932
HIATL1	48.6793
HIATL2	3.99018
HIBADH	38.9317
HIBCH	18.9514
HIC1	2.30792
HIC2	1.01873
HIF1A	19.1681
HIF1A-AS2	11.018
HIF1AN	10.6182
HIF3A	0.0823312
HIGD1A	50.6393
HIGD1B	0.129339
HIGD1C	0
HIGD2A	81.3252
HIGD2B	0
HILPDA	26.2304
HILS1	0
HINFP	10.9736
HINT1	176.956
HINT2	21.3762
HINT3	20.7519
HIP1	2.23497
HIP1R	7.3749
HIPK1	12.844
HIPK2	1.35507
HIPK3	17.3287
HIPK4	0
HIRA	7.53123
HIRIP3	3.28524
HIST1H1A	0
HIST1H1B	1.18527
HIST1H1C	355.415
HIST1H1D	3.75379
HIST1H1E	12.3222
HIST1H1T	0.214389
HIST1H2AA	0
HIST1H2AB	0.10532
HIST1H2AC	463.657
HIST1H2AD	4.13357
HIST1H2AE	26.1395
HIST1H2AG	14.7505
HIST1H2AH	0.573171
HIST1H2AI	25.4022
HIST1H2AJ	4.27432
HIST1H2AK	8.2381
HIST1H2AL	2.62787
HIST1H2AM	8.8693
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	56.6611
HIST1H2BD	185.449
HIST1H2BE	1.55536
HIST1H2BF	7.61976
HIST1H2BG	38.8621
HIST1H2BH	14.0462
HIST1H2BI	0
HIST1H2BJ	52.5265
HIST1H2BK	865.875
HIST1H2BL	3.55328
HIST1H2BM	0.491325
HIST1H2BN	5.84665
HIST1H2BO	26.2671
HIST1H3A	0.378304
HIST1H3B	1.47399
HIST1H3C	1.18087
HIST1H3D	14.5824
HIST1H3E	7.12935
HIST1H3F	0.559308
HIST1H3G	20.1801
HIST1H3H	29.3367
HIST1H3I	0.200218
HIST1H3J	0.413419
HIST1H4A	0.558954
HIST1H4B	1.0954
HIST1H4C	0.323654
HIST1H4D	2.51377
HIST1H4E	36.3473
HIST1H4F	0
HIST1H4G	0
HIST1H4H	55.7209
HIST1H4I	0.731795
HIST1H4J	6.25955
HIST1H4K	8.51951
HIST1H4L	0.165024
HIST2H2AA4	119.168
HIST2H2AB	0.101758
HIST2H2AC	0.317423
HIST2H2BA	0.0338734
HIST2H2BC	9.67075
HIST2H2BE	74.7379
HIST2H2BF	1.3467
HIST2H3C	5.02479
HIST2H3D	3.09795
HIST2H4A	50.4886
HIST3H2A	20.1673
HIST3H2BB	0.47335
HIST3H3	0.100175
HIST4H4	10.7407
HIVEP1	3.98192
HIVEP2	2.02778
HIVEP3	0.455748
HJURP	10.5721
HK1	20.6012
HK2	13.243
HK3	1.02185
HKDC1	16.4194
HKR1	7.09685
HLA-A	1130.21
HLA-B	980.449
HLA-C	593.142
HLA-DMA	14.2975
HLA-DMB	9.34364
HLA-DOA	2.37473
HLA-DOB	0.572275
HLA-DPA1	29.5499
HLA-DPB1	12.2283
HLA-DPB2	0.0854764
HLA-DQA1	36.8739
HLA-DQA2	1.73987
HLA-DQB1	15.9012
HLA-DQB2	0.0606124
HLA-DRA	123.197
HLA-DRB1	82.2554
