genes	AMC_6.1_FPKM
FTL	898.12
FTLP10	0
FTMT	0
FTO	5.88653
FTSJ1	15.9306
FTSJ2	14.1461
FTSJ3	10.8469
FTSJD1	10.2415
FTSJD2	12.009
FTX	1.22702
FUBP1	22.3342
FUBP3	28.2202
FUCA1	19.2487
FUCA2	50.9848
FUK	8.29963
FUNDC1	6.50143
FUNDC2	18.2905
FUNDC2P2	0
FURIN	23.2369
FUS	98.3992
FUT1	0.957748
FUT10	2.28205
FUT11	2.49518
FUT2	17.7036
FUT3	7.27002
FUT4	17.5063
FUT5	0.0174157
FUT6	2.53071
FUT7	0.534169
FUT8	9.65486
FUT9	0
FUZ	1.56308
FXC1	21.4161
FXN	3.57478
FXR1	12.1091
FXR2	8.11727
FXYD1	0.707206
FXYD2	0.432881
FXYD3	31.585
FXYD4	0.110994
FXYD5	101.993
FXYD6	2.88208
FXYD6-FXYD2	0.0331
FXYD7	0
FYB	2.57588
FYCO1	2.58697
FYN	4.97517
FYTTD1	13.5562
FZD1	4.05908
FZD10	3.17801
FZD2	0.674723
FZD3	0.96044
FZD4	4.91727
FZD5	12.4615
FZD6	11.2311
FZD7	6.0175
FZD8	2.55995
FZD9	0.10957
FZR1	17.3214
G0S2	10.2686
G2E3	4.9349
G3BP1	60.3534
G3BP2	31.6599
G6PC	0.0401057
G6PC2	0
G6PC3	31.3383
G6PD	10.9521
GAA	15.7457
GAB1	3.5245
GAB2	4.7591
GAB3	0.602353
GAB4	0
GABARAP	119.573
GABARAPL1	29.4934
GABARAPL2	57.8576
GABARAPL3	0
GABBR1	1.42982
GABBR2	0.00994142
GABPA	8.43817
GABPB1	5.88704
GABPB2	1.93544
GABRA1	0.0337216
GABRA2	10.4256
GABRA3	0.117495
GABRA4	0.0143307
GABRA5	0
GABRA6	0.271884
GABRB1	0.0328378
GABRB2	0.210118
GABRB3	0.0294706
GABRD	0.474175
GABRE	14.5527
GABRG1	0
GABRG2	0.0111847
GABRG3	0
GABRP	0.696476
GABRQ	0
GABRR1	0
GABRR2	0.0184992
GABRR3	0
GAD1	4.36107
GAD2	0
GADD45A	15.0876
GADD45B	9.33
GADD45G	7.42731
GADD45GIP1	52.7653
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	15.6333
GAL	23.5837
GAL3ST1	0.86107
GAL3ST2	0.247319
GAL3ST3	0
GAL3ST4	3.46317
GALC	11.3348
GALE	18.1623
GALK1	7.56536
GALK2	4.32617
GALM	8.48177
GALNS	8.26169
GALNT1	14.7881
GALNT10	11.7432
GALNT11	10.041
GALNT12	9.96166
GALNT13	0
GALNT14	0.214849
GALNT2	23.2858
GALNT3	31.2044
GALNT4	17.7552
GALNT5	5.52667
GALNT6	4.8992
GALNT7	16.5763
GALNT8	2.62137
GALNT9	0.490803
GALNTL1	0.0278412
GALNTL2	0.751345
GALNTL4	1.96392
GALNTL5	0
GALNTL6	0.0291736
GALP	0
GALR1	0
GALR2	0.0387376
GALR3	0
GALT	8.7545
GAMT	0.403845
GAN	1.41336
GANAB	103.289
GANC	2.59661
GAP43	0.0896204
GAPDH	1527.82
GAPDHS	0.281388
GAPT	0.367243
GAPVD1	6.34265
GAR1	28.9269
GARNL3	0.70157
GARS	53.7989
GART	26.7771
GAS1	1.17211
GAS2	2.60574
GAS2L1	2.81378
GAS2L2	0
GAS2L3	2.53659
GAS5	215.944
GAS6	40.183
GAS6-AS1	4.75608
GAS7	2.61987
GAS8	4.10088
GAST	0.0996636
GATA1	0.108827
GATA2	1.3027
GATA3	0.449076
GATA4	1.2484
GATA5	0.669473
GATA6	19.0509
GATAD1	12.5145
GATAD2A	17.1786
GATAD2B	3.61576
GATC	10.5449
GATM	3.71493
GATS	2.03153
GATSL1	0.35465
GATSL2	0.369378
GATSL3	0.563221
GBA	20.8783
GBA2	12.7981
GBA3	0.0692842
GBAP1	0.584122
GBAS	28.2112
GBE1	6.68326
GBF1	6.96891
GBGT1	2.23731
GBP1	13.8991
GBP1P1	0.366312
GBP2	17.7448
GBP3	14.5146
GBP4	6.01612
GBP5	3.9614
GBP6	0.0127181
GBP7	0.0230556
GBX1	0
GBX2	0.449945
GC	0.200973
GCA	9.19668
GCAT	6.60658
GCC1	9.33026
GCC2	8.04986
GCDH	13.803
GCET2	0.416604
GCFC1	7.30506
GCFC1-AS1	0.379693
GCFC2	3.59112
GCG	0.626617
GCGR	0
GCH1	6.14598
GCHFR	10.9846
GCK	0.0442061
GCKR	0.0253244
GCLC	20.8373
GCLM	5.72723
GCM1	0.0782664
GCM2	0
GCN1L1	12.8038
GCNT1	5.55059
GCNT2	0.149659
GCNT3	28.237
GCNT4	0.125744
GCNT7	0
GCOM1	0
GCSH	23.0351
GCSHP3	3.79394
GDA	11.2412
GDAP1	3.93719
GDAP1L1	0.0730483
GDAP2	2.5399
GDE1	30.8118
GDEP	0.0188351
GDF10	0.0502172
GDF11	1.78692
GDF15	93.2056
GDF2	0.0127581
GDF3	0
GDF5	0
GDF6	0.0085927
GDF7	0.0196892
GDF9	0.0788823
GDI1	36.4572
GDI2	97.1237
GDNF	0.778793
GDPD1	0.915756
GDPD2	0.107523
GDPD3	1.41099
GDPD4	0.0151718
GDPD5	3.36685
GDPGP1	1.0133
GEM	8.05662
GEMIN2	3.8924
GEMIN4	7.47205
GEMIN5	5.73332
GEMIN6	14.9104
GEMIN7	6.19047
GEMIN8	5.42992
GEMIN8P4	0.833761
GEN1	4.20722
GET4	24.7532
GFAP	0
GFER	6.43009
GFI1	0.907354
GFI1B	0.113494
GFM1	19.0964
GFM2	5.23882
GFOD1	1.3973
GFOD2	7.68545
GFPT1	25.8804
GFPT2	1.49363
GFRA1	0.294357
GFRA2	0.15593
GFRA3	0.150645
GFRA4	0
GFRAL	0
GGA1	10.5581
GGA2	11.3541
GGA3	7.56796
GGCT	79.6454
GGCX	3.94573
GGH	84.9501
GGN	0.0925122
GGNBP1	0
GGNBP2	14.3241
GGPS1	10.1429
GGT1	5.05144
GGT3P	0.0450187
GGT5	6.38437
GGT6	14.5844
GGT7	5.24285
GGT8P	0.101957
GGTA1P	1.29162
GGTLC1	0
GGTLC2	0.159272
GH1	0
GH2	0
GHDC	9.27393
GHITM	79.1202
GHR	0.288709
GHRH	0
GHRHR	0
GHRL	0.302023
GHRLOS	0.103146
GHRLOS2	0.65781
GHSR	0.015393
GIF	1.99091
GIGYF1	13.4472
GIGYF2	10.4837
GIMAP1	1.03466
GIMAP1-GIMAP5	1.33136
GIMAP2	7.46483
GIMAP4	6.24341
GIMAP5	3.78969
GIMAP6	3.79191
GIMAP7	4.51348
GIMAP8	1.74537
GIN1	0.907964
GINS1	13.1457
GINS2	18.7705
GINS3	5.16128
GINS4	2.65938
GIP	0
GIPC1	66.803
GIPC2	7.21819
GIPC3	0.422421
GIPR	0.261608
GIT1	11.4384
GIT2	5.38638
GJA1	22.4227
GJA10	0
GJA3	0.194049
GJA4	1.59764
GJA5	2.00278
GJA8	0
GJA9	0.0646799
GJA9-MYCBP	0.367281
GJB1	22.9104
GJB2	24.4821
GJB3	9.57498
GJB4	1.03574
GJB5	0.106406
GJB6	0.0179597
GJB7	0
GJC1	1.20697
GJC2	0.643037
GJC3	0.115357
GJD2	0
GJD3	2.13233
GJD4	0.0212289
GK	10.715
GK2	0
GK3P	0.0308206
GK5	2.29217
GKAP1	1.23381
GKN1	0
GKN2	0
GLA	18.102
GLB1	21.5209
GLB1L	3.13772
GLB1L2	25.3368
GLB1L3	0.0222825
GLCCI1	1.97156
GLCE	20.1408
GLDC	9.82993
GLDN	0.27089
GLE1	14.9683
GLG1	22.2054
GLI1	0.528767
GLI2	0.448302
GLI3	0.262849
GLI4	3.40946
GLIPR1	5.97696
GLIPR1L1	0
GLIPR1L2	0.0279535
GLIPR2	5.11885
GLIS1	0.095644
GLIS2	3.05066
GLIS3	0.688726
GLIS3-AS1	0
GLMN	3.65026
GLO1	88.7076
GLOD4	41.3813
GLOD5	2.07631
GLP1R	0.00998977
GLP2R	0.351413
GLRA1	0
GLRA2	0.17932
GLRA3	0
GLRA4	0.282771
GLRB	0.212306
GLRX	20.5759
GLRX2	11.7334
GLRX3	33.0164
GLRX5	19.1311
GLS	31.2908
GLS2	0.748052
GLT1D1	0.16846
GLT25D1	40.6364
GLT25D2	0.0899062
GLT6D1	0
GLT8D1	9.38321
GLT8D2	2.65205
GLTP	6.93517
GLTPD1	6.77106
GLTPD2	0.495822
GLTSCR1	2.05186
GLTSCR2	135.538
GLUD1	37.5177
GLUD1P3	0.360099
GLUD1P7	0.036811
GLUD2	0.137894
GLUL	26.9311
GLYAT	0
GLYATL1	0.615108
GLYATL2	0.177405
GLYATL3	0
GLYCAM1	0
GLYCTK	6.26211
GLYR1	30.344
GM140	0
GM2A	13.5564
GMCL1	8.481
GMCL1P1	0
GMDS	55.5866
GMEB1	3.64307
GMEB2	8.7775
GMFB	17.6815
GMFG	16.1199
GMIP	8.29146
GML	0
GMNC	0
GMNN	17.5655
GMPPA	19.153
GMPPB	9.36638
GMPR	0.447955
GMPR2	27.5797
GMPS	30.0622
GNA11	37.0743
GNA12	12.9368
GNA13	11.5501
GNA14	0.643186
GNA15	3.14647
GNAI1	3.56707
GNAI2	44.6847
GNAI3	31.2845
GNAL	2.1274
GNAO1	0.400984
GNAQ	14.423
GNAS	320.597
GNAS-AS1	0.143876
GNAT1	0
GNAT2	0.31239
GNAT3	0
GNAZ	0.462669
GNB1	68.6347
GNB1L	4.81407
GNB2	101.686
GNB2L1	948.565
GNB3	0.360052
GNB4	3.45124
GNB5	1.31956
GNE	6.3301
GNG10	45.9809
GNG11	11.9725
GNG12	34.0341
GNG12-AS1	0.143621
GNG13	0.0448991
GNG2	4.72607
GNG3	0.0930955
GNG4	12.1692
GNG5	61.733
GNG7	0.301931
GNG8	0
GNGT1	0.148032
GNGT2	0.735146
GNL1	7.16807
GNL2	18.5376
GNL3	45.8912
GNL3L	6.02557
GNLY	3.09859
GNMT	0.133343
GNN	0.0661275
GNPAT	27.8361
GNPDA1	30.4648
GNPDA2	3.28094
GNPNAT1	14.023
GNPTAB	6.54064
GNPTG	15.2615
GNRH1	0.225332
GNRH2	0
GNRHR	0.00870475
GNRHR2	0.217334
GNS	17.2408
GOLGA1	3.71916
GOLGA2	13.4455
GOLGA2P3Y	0
GOLGA2P5	1.21721
GOLGA3	6.79859
GOLGA4	9.46295
GOLGA5	10.1007
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0.00529591
GOLGA6D	0
GOLGA6L1	0.264312
GOLGA6L10	0.148109
GOLGA6L4	0.343625
GOLGA6L5	0.313312
GOLGA6L6	0.204596
GOLGA6L7P	0.0265389
GOLGA6L9	0.88395
GOLGA7	20.8361
GOLGA7B	2.58701
GOLGA8A	2.53693
GOLGA8B	3.00308
GOLGA8C	0.000160327
GOLGA8DP	0.00030244
GOLGA8E	0.0564816
GOLGA8F	0
GOLGA8G	0.0244862
GOLGA8IP	0.0176877
GOLGB1	5.58379
GOLIM4	30.2416
GOLM1	56.7737
GOLPH3	68.7445
GOLPH3L	14.8904
GOLT1A	3.7778
GOLT1B	21.9271
GON4L	4.1804
GOPC	17.8132
GORAB	6.113
GORASP1	13.7859
GORASP2	47.2278
GOSR1	8.76131
GOSR2	14.2792
GOT1	13.9023
GOT1L1	0
GOT2	59.2051
GP1BA	0.176154
GP1BB	0
GP2	0.0846036
GP5	0.0362876
GP6	0.10983
GP9	0
GPA33	35.151
GPAA1	54.8572
GPAM	1.64374
GPANK1	5.48587
GPAT2	0.250483
GPATCH1	3.57975
GPATCH2	4.89735
GPATCH3	3.89191
GPATCH4	19.2688
GPATCH8	7.05246
GPBAR1	0.567575
GPBP1	12.953
GPBP1L1	21.9736
GPC1	9.14693
GPC2	0.743715
GPC3	0.434262
GPC4	27.4896
GPC5	5.73754
GPC5-AS1	0
GPC6	1.05136
GPC6-AS2	0
GPCPD1	17.3953
GPD1	0.846612
GPD1L	6.89306
GPD2	11.4198
GPER	0.214048
GPHA2	0
GPHB5	0.0907564
GPHN	2.31069
GPI	89.9562
GPIHBP1	0.0565611
GPKOW	8.36053
GPLD1	0.124588
GPM6A	0
GPM6B	0.631658
GPN1	19.2024
GPN2	6.92803
GPN3	10.5552
GPNMB	12.1873
GPR1	0.298487
GPR101	0
GPR107	16.1803
GPR108	21.0037
GPR110	0.572492
GPR111	0.00710491
GPR112	0.0151149
GPR113	0.141682
GPR114	1.94644
GPR115	2.13099
GPR116	5.30912
GPR119	0
GPR12	0
GPR123	0
GPR124	7.3598
GPR125	6.65964
GPR126	1.4287
GPR128	2.83118
GPR132	1.0426
GPR133	0.270547
GPR135	0.202132
GPR137	6.42792
GPR137B	5.31088
GPR137C	0.140769
GPR139	0
GPR141	0.418141
GPR142	0
GPR143	10.1912
GPR144	0.0123454
GPR146	1.182
GPR148	0
GPR149	0
GPR15	4.3832
GPR150	0
GPR151	0
GPR152	0
GPR153	8.44721
GPR155	1.48981
GPR156	0.00719005
GPR157	1.58244
GPR158	0.0380864
GPR160	35.992
GPR161	2.09334
GPR162	0.580962
GPR17	0.0584418
GPR171	0.806311
GPR173	0.15023
GPR174	0.441947
GPR176	2.16524
GPR179	0.00532801
GPR18	0.534524
GPR180	3.44234
GPR182	0.0273418
GPR183	5.66218
GPR19	1.10109
GPR20	0.0554458
GPR21	0.0551294
GPR22	0
GPR25	0.682306
GPR26	0
GPR27	0.0438344
GPR3	0.4375
GPR31	0.147362
GPR32	0.0456429
GPR33	0
GPR34	3.30481
GPR35	27.9385
GPR37	0.24662
GPR37L1	0.682458
GPR39	1.32889
GPR4	2.36216
GPR45	0.0473898
GPR50	0
GPR52	0.0349017
GPR55	0.210895
GPR56	37.3811
GPR6	0
GPR61	0
GPR62	0.0488791
GPR63	0.340674
GPR64	0.00794629
GPR65	1.09332
GPR68	1.70963
GPR75	0.408641
GPR75-ASB3	0
GPR77	0.227547
GPR78	0
GPR82	0.644391
GPR83	0.0484407
GPR84	1.72242
GPR85	0.17996
GPR87	0
GPR88	0.0136709
GPR89A	11.5266
GPR89B	8.04081
GPR89C	0.00265868
GPR97	0.607154
GPR98	0.00996321
GPRASP1	0.289713
GPRASP2	0.268058
GPRC5A	84.6147
GPRC5B	2.84722
GPRC5C	12.2286
GPRC5D	0.434207
GPRC6A	0.361808
GPRIN1	1.52081
GPRIN2	0.975301
GPRIN3	2.12741
GPS1	22.1121
GPS2	16.3803
GPSM1	0.920087
GPSM2	36.6539
GPSM3	5.87484
GPT	1.86395
GPT2	7.97222
GPX1	117.604
GPX2	468.756
GPX3	12.1215
GPX4	92.0586
GPX5	0
GPX6	0
GPX7	2.58901
GPX8	2.99112
GRAMD1A	15.0191
GRAMD1B	0.310784
GRAMD1C	1.64436
GRAMD2	2.61339
GRAMD3	5.83609
GRAMD4	11.5378
GRAP	2.14364
GRAP2	1.34607
GRAPL	0.345393
GRASP	1.84122
GRB10	7.04631
GRB14	1.1928
GRB2	31.9908
GRB7	10.1126
GREB1	0.232301
GREB1L	2.99925
GREM1	19.6373
GREM2	0.0465482
GRHL1	1.29902
GRHL2	11.5283
GRHL3	0.75256
GRHPR	35.2016
GRIA1	0.017167
GRIA2	0
GRIA3	0.0654206
GRIA4	0.0690953
GRID1	0.225571
GRID2	0
GRID2IP	0.226968
GRIK1	0.00884327
GRIK1-AS1	0.0624268
GRIK1-AS2	0.0837095
GRIK2	0.73975
GRIK3	0.11625
GRIK4	0.0101277
GRIK5	0.0414474
GRIN1	0.0258163
GRIN2A	0.00732727
GRIN2B	0.486989
GRIN2C	0.291497
GRIN2D	2.73023
GRIN3A	0.146187
GRIN3B	0.0640133
GRINA	90.5234
GRIP1	0.229531
GRIP2	0.180764
GRIPAP1	11.37
GRK1	0
GRK4	0.254091
GRK5	7.80944
GRK6	18.7653
GRK7	0
GRM1	0
GRM2	0.0530291
GRM3	0.014968
GRM4	0
GRM5	0
GRM5-AS1	0.00940278
GRM6	0.00526723
GRM7	0
GRM8	3.29684
GRN	72.1132
GRP	0.0375498
GRPEL1	20.3817
GRPEL2	5.80494
GRPR	0.0469078
GRSF1	14.7887
GRTP1	30.7692
GRWD1	12.3265
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.412285
GSDMB	10.0788
GSDMC	0.265253
GSDMD	29.0614
GSG1	0.0257418
GSG1L	0
GSG2	1.79114
GSK3A	23.2886
GSK3B	7.72543
GSN	48.563
GSPT1	30.0062
GSPT2	5.79637
GSR	23.0484
GSS	32.4713
GSTA1	0.639565
GSTA2	0
GSTA3	0
GSTA4	4.00696
GSTA5	0
GSTA7P	0
GSTCD	2.88996
GSTK1	134.107
GSTM1	0.177355
GSTM2	1.94619
GSTM2P1	0
GSTM3	10.8955
GSTM4	31.6272
GSTM5	0.0987624
GSTO1	59.8145
GSTO2	4.06342
GSTP1	293.048
GSTT1	0.0342574
GSTT2	0.479368
GSTT2B	0.011505
GSTTP1	0
GSTTP2	0
GSTZ1	4.80635
GSX1	0
GSX2	0
GTDC1	3.13251
GTDC2	3.63402
GTF2A1	7.32447
GTF2A1L	0.0458378
GTF2A2	21.1654
GTF2B	15.6209
GTF2E1	4.46367
GTF2E2	12.1787
GTF2F1	38.7215
GTF2F2	65.6131
GTF2H1	9.95378
GTF2H2	2.58696
GTF2H2B	1.54706
GTF2H2C	1.07842
GTF2H2D	3.99466
GTF2H3	9.90872
GTF2H4	9.20541
GTF2H5	3.64011
GTF2I	38.8427
GTF2IP1	1.3524
GTF2IRD1	25.3941
GTF2IRD2	1.99231
GTF2IRD2B	2.89295
GTF2IRD2P1	0.226324
GTF3A	416.103
GTF3C1	7.88535
GTF3C2	15.2804
GTF3C3	12.1131
GTF3C4	5.87462
GTF3C5	21.9669
GTF3C6	22.5168
GTPBP1	10.672
GTPBP10	6.4248
GTPBP2	20.1245
GTPBP3	7.64086
GTPBP4	20.7036
GTPBP5	13.1309
GTPBP6	21.4436
GTPBP8	5.00246
GTSE1	6.18172
GTSF1	0.051568
GTSF1L	0.0527365
GUCA1A	0.0156595
GUCA1B	0.235429
GUCA1C	0
GUCA2A	3.4298
GUCA2B	0.34586
GUCY1A2	0.2976
GUCY1A3	2.46698
GUCY1B2	0.0184135
GUCY1B3	2.6085
GUCY2C	28.854
GUCY2D	0.0167944
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0198013
GUF1	9.48669
GUK1	86.9106
GULP1	1.84713
GUSB	33.1619
GUSBP1	8.36525
GUSBP10	0
GUSBP11	2.11684
GUSBP2	1.39185
GUSBP3	1.62116
GUSBP4	2.27181
GUSBP5	0.503982
GUSBP9	2.02981
GVINP1	0.534404
GXYLT1	2.80444
GXYLT2	0.386581
GYG1	14.2871
GYG2	1.19642
GYG2P1	0.908973
GYLTL1B	8.17769
GYPA	0
GYPB	0
GYPC	5.32317
GYPE	0.0873668
GYS1	7.22882
GYS2	0
GZF1	4.49846
GZMA	6.57326
GZMB	6.12658
GZMH	1.41617
GZMK	1.02483
GZMM	1.07164
H19	22.0198
H1F0	80.5798
H1FNT	0
H1FOO	0
H1FX	27.5091
H1FX-AS1	0.212909
H2AFB1	0.0148787
H2AFB2	0
H2AFJ	15.4547
H2AFV	61.5045
H2AFX	34.3716
H2AFY	158.304
H2AFY2	12.0083
H2AFZ	204.789
H2BFM	0.0365456
H2BFWT	0
H2BFXP	0.130416
H3F3A	73.9047
H3F3AP4	656.705
H3F3B	194.914
H3F3C	0.00391868
H6PD	9.89901
HAAO	8.5879
HABP2	0.0189287
HABP4	5.69057
HACE1	2.10403
HACL1	8.18584
HADH	41.078
HADHA	49.9595
HADHB	32.5612
HAGH	11.0659
HAGHL	5.06492
HAL	0.0756761
HAMP	0.114732
HAND1	0
HAND2	0.125877
HAO1	0.0579726
HAO2	0.0858884
HAP1	0.0894158
HAPLN1	1.1913
HAPLN2	0.0604667
HAPLN3	6.6071
HAPLN4	0.0290516
HAR1A	0.0643452
HAR1B	0.0435523
HARBI1	1.85577
HARS	20.1942
HARS2	12.375
HAS1	0.0350411
HAS2	2.58278
HAS2-AS1	0.812697
HAS3	3.49932
HAT1	29.0214
HAUS1	9.36342
HAUS2	5.21036
HAUS3	2.14214
HAUS4	17.2114
HAUS5	5.54488
HAUS6	6.22449
HAUS7	8.33159
HAUS8	4.28609
HAVCR1	0.302065
HAVCR1P1	0.0287545
HAVCR2	2.41708
HAX1	24.2878
HBA1	5.88487
HBA2	7.02259
HBB	10.7684
HBBP1	0
HBD	0.20396
HBE1	0
HBEGF	16.9296
HBG1	0
HBG2	0
HBM	0
HBP1	25.2249
HBQ1	0
HBS1L	11.4391
HBXIP	68.1423
HBZ	0
HCAR1	0.107321
HCAR2	1.08473
HCAR3	1.13723
HCCS	14.5785
HCFC1	11.3733
HCFC1R1	13.7951
HCFC2	1.06437
HCG11	5.32974
HCG17	0.351717
HCG18	6.1136
HCG22	0
HCG23	0
HCG25	0.420296
HCG26	4.06947
HCG27	0.30777
HCG4	0.0665222
HCG4B	0.126412
HCG9	0
HCK	5.95675
HCLS1	11.7104
HCN1	0.195
HCN2	0.0824841
HCN3	2.2306
HCN4	0.00431208
HCP5	38.5661
HCRT	0
HCRTR1	0.0184959
HCRTR2	0
HCST	7.60253
HDAC1	76.2842
HDAC10	6.66472
HDAC11	5.34363
HDAC2	31.8983
HDAC3	23.6257
HDAC4	2.30122
HDAC5	5.77376
HDAC6	7.5219
HDAC7	9.83137
HDAC8	9.94962
HDAC9	0.856613
HDC	1.04024
HDDC2	21.1209
HDDC3	6.67428
HDGF	158.83
HDGFL1	0
HDGFRP2	15.5656
HDGFRP3	5.31656
HDHD1	8.30362
HDHD2	7.8782
HDHD3	28.5515
HDLBP	61.4626
HDX	0.103717
HEATR1	11.0086
HEATR2	16.1497
HEATR3	7.53894
HEATR4	0.0735192
HEATR5A	4.60278
HEATR5B	5.14208
HEATR6	1.59464
HEATR7A	14.5666
HEATR7B2	0
HEATR8	0.405651
HEATR8-TTC4	0.0316838
HEBP1	38.209
HEBP2	57.2346
HECA	9.59944
HECTD1	13.3467
HECTD2	0.334953
HECTD3	8.31949
HECW1	0.0961058
HECW2	1.00126
HEG1	3.78281
HELB	0.431363
HELLS	3.2663
HELQ	1.40026
HELT	0
HELZ	2.86003
HEMGN	0
HEMK1	2.00256
HENMT1	11.2532
HEPACAM	0
HEPACAM2	0.64086
HEPH	59.0743
HEPHL1	1.99922
HEPN1	0
HERC1	2.32335
HERC2	5.58751
HERC2P2	7.60244
HERC2P3	1.16683
HERC2P4	1.64116
HERC2P7	2.44042
HERC2P9	4.55926
HERC3	3.86116
HERC4	7.65699
HERC5	0.660139
HERC6	2.87189
HERPUD1	29.4042
HERPUD2	11.9749
HES1	28.0033
HES2	0.723273
HES3	0
HES4	5.05335
HES5	0.0302974
HES6	12.1246
HES7	0
HESX1	0
HEXA	18.7206
HEXA-AS1	0.0961662
HEXB	46.79
HEXDC	3.56144
HEXIM1	4.29388
HEXIM2	0.973658
HEY1	1.39395
HEY2	0.581643
HEYL	2.55772
HFE	3.75964
HFE2	0
HFM1	0.00769404
HGC6.3	0
HGD	1.13487
HGF	2.57681
HGFAC	0.0156079
HGS	20.2913
HGSNAT	10.4898
HHAT	1.09403
HHATL	0
HHEX	1.58292
HHIP	0.221686
HHIPL1	0.545294
HHIPL2	0.0118766
HHLA1	0
HHLA2	5.77131
HHLA3	4.38257
HIAT1	16.5135
HIATL1	30.5647
HIATL2	3.62118
HIBADH	30.4983
HIBCH	14.2707
HIC1	3.53068
HIC2	1.46441
HIF1A	24.8552
HIF1A-AS2	16.7191
HIF1AN	5.77211
HIF3A	0.0382741
HIGD1A	44.7723
HIGD1B	0.195041
HIGD1C	0
HIGD2A	102.41
HIGD2B	0
HILPDA	24.2047
HILS1	0.028629
HINFP	5.94891
HINT1	254.628
HINT2	10.3074
HINT3	18.7934
HIP1	2.48554
HIP1R	8.50473
HIPK1	9.418
HIPK2	1.46263
HIPK3	7.43447
HIPK4	0.0357427
HIRA	10.5284
HIRIP3	3.44435
HIST1H1A	0.0537527
HIST1H1B	0.478839
HIST1H1C	14.3086
HIST1H1D	0.391185
HIST1H1E	0.926051
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0.213504
HIST1H2AC	44.1392
HIST1H2AD	0
HIST1H2AE	8.67009
HIST1H2AG	2.55005
HIST1H2AH	0.115519
HIST1H2AI	0.833194
HIST1H2AJ	0.329155
HIST1H2AK	1.24278
HIST1H2AL	0.596717
HIST1H2AM	1.43502
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	4.16333
HIST1H2BD	25.4044
HIST1H2BE	0.242855
HIST1H2BF	1.24836
HIST1H2BG	5.68454
HIST1H2BH	7.08289
HIST1H2BI	0.121603
HIST1H2BJ	4.02264
HIST1H2BK	64.6476
HIST1H2BL	0.820691
HIST1H2BM	0.371307
HIST1H2BN	1.51828
HIST1H2BO	1.29054
HIST1H3A	0
HIST1H3B	0.228732
HIST1H3C	0.119824
HIST1H3D	1.03597
HIST1H3E	1.30485
HIST1H3F	0
HIST1H3G	2.08902
HIST1H3H	2.10527
HIST1H3I	0.103038
HIST1H3J	0.42361
HIST1H4A	0.434079
HIST1H4B	0
HIST1H4C	1.1425
HIST1H4D	0.184292
HIST1H4E	6.94932
HIST1H4F	0
HIST1H4G	0
HIST1H4H	4.2493
HIST1H4I	1.2121
HIST1H4J	3.93165
HIST1H4K	3.65621
HIST1H4L	0
HIST2H2AA4	27.7687
HIST2H2AB	0.104516
HIST2H2AC	1.00885
HIST2H2BA	0.00934138
HIST2H2BC	3.55813
HIST2H2BE	12.7615
HIST2H2BF	0.527474
HIST2H3C	0.557965
HIST2H3D	1.52947
HIST2H4A	4.89079
HIST3H2A	10.4149
HIST3H2BB	0.119937
HIST3H3	0
HIST4H4	3.76785
HIVEP1	3.77367
HIVEP2	4.30133
HIVEP3	1.68177
HJURP	9.89224
HK1	12.6459
HK2	17.2381
HK3	1.76344
HKDC1	15.5605
HKR1	5.33025
HLA-A	1095.38
HLA-B	1255.97
HLA-C	781.412
HLA-DMA	18.4133
HLA-DMB	13.5383
HLA-DOA	2.67021
HLA-DOB	1.89594
HLA-DPA1	46.8101
HLA-DPB1	20.0473
HLA-DPB2	0.175281
HLA-DQA1	2.05307
HLA-DQA2	7.89132
HLA-DQB1	5.29164
HLA-DQB2	2.20645
HLA-DRA	241.471
HLA-DRB1	92.9394
HLA-DRB3	3.16116
HLA-DRB4	64.6922
HLA-DRB5	0.0235967
HLA-DRB6	0.000165908
HLA-E	259.8
HLA-F	128.732
HLA-F-AS1	0.531967
HLA-G	0.210761
HLA-H	14.5333
HLA-J	0.695249
HLA-L	0.128072
HLCS	5.17963
HLF	0.386913
HLTF	1.92187
HLX	2.09633
HM13	111.662
HM13-AS1	0.349014
HMBOX1	1.57665
HMBS	14.9797
HMCN1	0.251713
HMG20A	6.00758
HMG20B	24.1137
HMGA1	280.261
HMGA1P7	0
HMGA2	3.93159
HMGB1	390.43
HMGB2	97.942
HMGB3	19.6529
HMGB3P1	0
HMGB4	0
HMGCL	10.6855
HMGCLL1	0.0177825
HMGCR	16.8726
HMGCS1	29.8677
HMGCS2	2.21736
HMGN1	137.009
HMGN2	131.749
HMGN2P46	0.212835
HMGN3	23.7167
HMGN4	38.2777
HMGN5	1.53394
HMGXB3	8.93593
HMGXB4	6.01474
HMHA1	14.6189
HMHB1	0.147669
HMMR	9.20061
HMOX1	23.0027
