genes	AMC_12.3_FPKM
DPRXP4	0
DPT	0.767592
DPY19L1	12.5141
DPY19L1P1	2.02364
DPY19L2	0
DPY19L2P1	0.0643776
DPY19L2P2	0.178123
DPY19L2P3	2.01412
DPY19L2P4	0.284946
DPY19L3	2.76391
DPY19L4	6.23604
DPY30	41.6375
DPYD	2.88589
DPYD-AS1	0.205571
DPYS	9.69708
DPYSL2	9.87356
DPYSL3	5.26441
DPYSL4	0.115308
DPYSL5	0
DQX1	4.13015
DR1	25.6541
DRAM1	1.71973
DRAM2	21.2308
DRAP1	45.8689
DRD1	0.0433662
DRD2	0.17079
DRD3	0
DRD4	0.175392
DRD5	0
DRG1	35.7632
DRG2	7.57567
DRGX	0.205509
DROSHA	8.02031
DRP2	0.0696726
DSC1	0.0356772
DSC2	19.1481
DSC3	1.54907
DSCAM	0
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.0215949
DSCC1	2.65547
DSCR10	0
DSCR3	11.2917
DSCR4	0
DSCR6	0.961084
DSCR8	0
DSCR9	0.235992
DSE	2.845
DSEL	0.2277
DSG1	0.352564
DSG2	66.2883
DSG3	0.137495
DSG4	0.175939
DSN1	11.5465
DSP	39.0715
DSPP	0
DST	4.25315
DSTN	223.089
DSTNP2	1.32237
DSTYK	1.74608
DTD1	11.4925
DTHD1	0.0135618
DTL	4.47448
DTNA	1.06409
DTNB	1.90418
DTNBP1	9.99004
DTWD1	4.8171
DTWD2	1.90363
DTX1	0.760469
DTX2	12.9339
DTX2P1-UPK3BP1-PMS2P11	3.26373
DTX3	0.741812
DTX3L	12.6394
DTX4	23.7128
DTYMK	14.8945
DUOX1	0.139918
DUOX2	1.82512
DUOXA1	0.173553
DUOXA2	2.03203
DUPD1	0
DUS1L	26.6412
DUS2L	3.88854
DUS3L	9.87413
DUS4L	1.89356
DUSP1	47.6221
DUSP10	3.33998
DUSP11	9.19676
DUSP12	6.20115
DUSP13	0
DUSP14	3.29237
DUSP15	1.01049
DUSP16	12.5699
DUSP18	6.16766
DUSP19	0.225539
DUSP2	2.56447
DUSP21	0
DUSP22	8.84799
DUSP23	31.0355
DUSP26	0.0265303
DUSP27	0.189391
DUSP28	1.83192
DUSP3	15.3916
DUSP4	0.585958
DUSP5	3.61605
DUSP5P	0.0412883
DUSP6	19.3193
DUSP7	5.96382
DUSP8	11.8765
DUSP9	0.119572
DUT	28.4867
DUX2	0.00815919
DUX4	2.32e-05
DUX4L2	3.83e-05
DUX4L6	0.000842146
DUXA	0.0138497
DVL1	27.0855
DVL2	6.48169
DVL3	19.5106
DYDC1	0
DYDC2	0.0274548
DYM	6.05769
DYNC1H1	14.9695
DYNC1I1	0.0280119
DYNC1I2	31.0993
DYNC1LI1	12.0911
DYNC1LI2	33.8397
DYNC2H1	0.0762787
DYNC2LI1	8.26523
DYNLL1	221.358
DYNLL2	44.5326
DYNLRB1	250.77
DYNLRB2	0
DYNLT1	102.697
DYNLT3	13.8264
DYRK1A	14.1323
DYRK1B	6.46215
DYRK2	13.6049
DYRK3	0.621139
DYRK4	1.60267
DYSF	1.27349
DYTN	0
DYX1C1	0
DYX1C1-CCPG1	0.178532
DZANK1	0.978302
DZANK1-AS1	0
DZIP1	0.347374
DZIP1L	0.100368
DZIP3	1.89623
E2F1	9.45834
E2F2	2.34738
E2F3	5.82135
E2F4	36.4184
E2F5	3.16302
E2F6	4.25513
E2F7	1.43764
E2F8	2.33467
E4F1	11.0178
EAF1	11.4165
EAF2	3.31423
EAPP	21.8584
EARS2	6.83243
EBAG9	11.9895
EBF1	0.195363
EBF2	0.0522144
EBF3	0.0340027
EBF4	0.525379
EBI3	0.847691
EBLN1	0
EBLN2	0.909593
EBNA1BP2	44.475
EBP	59.5947
EBPL	44.0487
ECD	8.54157
ECE1	26.7803
ECE2	8.39353
ECEL1	0.0150768
ECEL1P2	0
ECH1	60.8337
ECHDC1	24.1363
ECHDC2	14.7678
ECHDC3	1.58003
ECHS1	80.4592
ECI1	31.1131
ECI2	15.7326
ECM1	8.26922
ECM2	1.90181
ECRP	0
ECSCR	3.22014
ECSIT	15.9038
ECT2	21.3518
ECT2L	0.0114561
EDA	0.300789
EDA2R	0.0914608
EDAR	0.211643
EDARADD	0.0655276
EDC3	5.91603
EDC4	18.9946
EDDM3A	0
EDDM3B	0
EDEM1	9.71635
EDEM2	17.891
EDEM3	11.3508
EDF1	312.554
EDIL3	3.90562
EDN1	14.9312
EDN2	0.233318
EDN3	0.474624
EDNRA	1.23673
EDNRB	2.63926
EEA1	6.43853
EED	8.45892
EEF1A1	3330.18
EEF1A2	0.272293
EEF1B2	294.679
EEF1D	109.209
EEF1DP3	0
EEF1E1	17.0842
EEF1E1-MUTED	0
EEF1G	1304.28
EEF2	701.673
EEF2K	5.9267
EEFSEC	10.2196
EEPD1	14.5111
EFCAB1	0
EFCAB10	0
EFCAB11	6.50962
EFCAB2	0.792699
EFCAB3	0.345035
EFCAB4A	9.47427
EFCAB4B	2.26786
EFCAB5	0.155856
EFCAB6	0.186751
EFCAB6-AS1	0
EFCAB7	1.40449
EFCAB9	0
EFEMP1	12.6645
EFEMP2	5.04448
EFHA1	34.1545
EFHA2	0.401317
EFHB	0.0619246
EFHC1	1.04397
EFHC2	0.0507099
EFHD1	1.96535
EFHD2	79.5851
EFNA1	90.9223
EFNA2	14.7792
EFNA3	50.3917
EFNA4	20.3901
EFNA5	0.0799042
EFNB1	49.1141
EFNB2	23.7168
EFNB3	0.243133
EFR3A	8.58629
EFR3B	0.187722
EFS	0.506508
EFTUD1	4.54294
EFTUD2	16.1543
EGF	0.00907873
EGFEM1P	0
EGFL6	0.178849
EGFL7	5.48199
EGFL8	0.360528
EGFLAM	0.171712
EGFLAM-AS4	0
EGFR	9.36598
EGLN1	9.8006
EGLN2	24.2288
EGLN3	21.6026
EGOT	0.0376277
EGR1	111.581
EGR2	3.63991
EGR3	1.00143
EGR4	0.023564
EHBP1	3.76093
EHBP1L1	12.532
EHD1	17.1253
EHD2	4.13225
EHD3	2.33371
EHD4	11.9036
EHF	52.0865
EHHADH	11.0819
EHMT1	13.9658
EHMT2	18.0792
EI24	43.754
EID1	30.7684
EID2	5.10158
EID2B	0.160053
EID3	0.0617515
EIF1	138.915
EIF1AD	13.156
EIF1AX	45.1716
EIF1AY	12.1786
EIF1B	46.6156
EIF2A	31.2379
EIF2AK1	52.4242
EIF2AK2	5.39322
EIF2AK3	3.92111
EIF2AK4	4.95382
EIF2B1	20.2812
EIF2B2	16.0896
EIF2B3	8.64878
EIF2B4	11.8072
EIF2B5	14.0064
EIF2C1	4.56114
EIF2C2	5.03463
EIF2C3	1.58898
EIF2C4	3.31527
EIF2D	15.615
EIF2S1	17.3472
EIF2S2	59.7102
EIF2S3	83.1164
EIF3A	56.6569
EIF3B	102.668
EIF3C	90.0575
EIF3CL	0.292331
EIF3D	96.4827
EIF3E	243.215
EIF3F	94.7485
EIF3G	103.943
EIF3H	216.698
EIF3I	120.598
EIF3IP1	0
EIF3J	23.906
EIF3K	93.5183
EIF3L	101.367
EIF3M	87.6885
EIF4A1	121.563
EIF4A2	185.24
EIF4A3	34.5174
EIF4B	158.55
EIF4E	18.6897
EIF4E1B	0
EIF4E2	43.875
EIF4E3	3.07721
EIF4EBP1	32.3961
EIF4EBP2	48.324
EIF4EBP3	9.21323
EIF4ENIF1	4.84883
EIF4G1	52.567
EIF4G2	172.48
EIF4G3	11.9361
EIF4H	134.172
EIF5	31.8663
EIF5A	164.19
EIF5A2	2.03698
EIF5AL1	0.0484411
EIF5B	14.8759
EIF6	208.097
ELAC1	1.31812
ELAC2	7.35858
ELANE	0
ELAVL1	9.2251
ELAVL2	1.29673
ELAVL3	0
ELAVL4	0.0816143
ELF1	47.6228
ELF2	7.75147
ELF3	201.063
ELF4	12.8207
ELF5	2.90961
ELFN1	1.00354
ELFN2	0.0136567
ELK1	16.9369
ELK2AP	1.71338
ELK3	7.00932
ELK4	3.97227
ELL	7.67704
ELL2	4.64716
ELL3	2.64087
ELMO1	1.15475
ELMO2	6.39574
ELMO3	20.5964
ELMOD1	0
ELMOD2	4.59881
ELMOD3	3.10736
ELN	9.58148
ELOF1	26.3066
ELOVL1	84.9349
ELOVL2	0.805444
ELOVL3	0
ELOVL4	0.0415558
ELOVL5	14.2567
ELOVL6	2.7622
ELOVL7	3.88447
ELP2	9.88427
ELP3	8.72886
ELP4	10.5226
ELSPBP1	0
ELTD1	2.05286
EMB	1.05275
EMBP1	0.0625152
EMC1	11.1144
EMC10	80.7618
EMC2	23.8784
EMC3	44.7386
EMC4	39.369
EMC6	12.4999
EMC7	25.8639
EMC8	10.5755
EMC9	5.45048
EMCN	0.869087
EMCN-IT3	0
EMD	31.8999
EME1	1.16098
EME2	2.2564
EMG1	23.8965
EMID1	0.425815
EMID2	0.356053
EMILIN1	14.6632
EMILIN2	2.21009
EMILIN3	0.759918
EML1	0.638837
EML2	16.5066
EML3	7.071
EML4	19.3492
EML5	0.0774776
EML6	0.265013
EMP1	36.7708
EMP2	22.4477
EMP3	5.92458
EMR1	0.246293
EMR2	0.449405
EMR3	0.0659486
EMR4P	0.0197378
EMX1	0
EMX2	0
EMX2OS	0
EN1	0
EN2	0.0461209
ENAH	4.91922
ENAM	0.0265525
ENC1	33.0293
ENDOD1	8.5143
ENDOG	5.39175
ENDOU	0
ENDOV	0.825815
ENG	13.5013
ENGASE	25.1686
ENHO	0.573099
ENKUR	0.177059
ENO1	408.518
ENO1-AS1	0.342745
ENO2	7.92252
ENO3	2.49074
ENO4	0.0682021
ENOPH1	19.1909
ENOSF1	4.00651
ENOX1	0.0652677
ENOX2	5.04924
ENPEP	2.2583
ENPP1	2.32058
ENPP2	1.01655
ENPP3	1.2058
ENPP4	7.65375
ENPP5	1.94784
ENPP6	0
ENPP7	0.161736
ENSA	106.343
ENTHD1	0.0399541
ENTPD1	1.56575
ENTPD2	41.7612
ENTPD3	0.0536423
ENTPD3-AS1	0.458058
ENTPD4	6.14271
ENTPD5	18.9235
ENTPD6	90.4005
ENTPD7	1.39928
ENTPD8	7.70191
ENY2	20.7967
EOGT	1.39646
EOMES	0.166252
EP300	11.3803
EP400	4.00183
EP400NL	0.730878
EPAS1	26.4868
EPB41	10.653
EPB41L1	17.6535
EPB41L2	42.3869
EPB41L3	1.91415
EPB41L4A	0.393984
EPB41L4A-AS1	22.9819
EPB41L4B	76.7091
EPB41L5	10.6068
EPB42	0
EPB49	27.5425
EPC1	6.35898
EPC2	7.22599
EPCAM	660.447
EPDR1	19.3862
EPG5	1.07431
EPGN	0
EPHA1	6.56643
EPHA10	1.27206
EPHA2	27.8114
EPHA3	0.406327
EPHA4	0.0645759
EPHA5	0
EPHA6	0
EPHA7	0
EPHA8	0.27802
EPHB1	0.55868
EPHB2	69.0836
EPHB3	60.9837
EPHB4	25.2849
EPHB6	0.263097
EPHX1	45.3564
EPHX2	19.3987
EPHX3	0.112851
EPHX4	0.0442013
EPM2A	0.460135
EPM2AIP1	4.01302
EPN1	66.5002
EPN2	4.69899
EPN2-AS1	0
EPN2-IT1	0.0744171
EPN3	1.44739
EPO	0.0692022
EPOR	0.774027
EPPK1	13.8265
EPRS	21.2635
EPS15	9.25739
EPS15L1	7.78848
EPS8	19.7307
EPS8L1	13.6282
EPS8L2	34.0875
EPS8L3	53.8941
EPSTI1	10.9286
EPT1	6.6704
EPX	0
EPYC	0
ERAL1	15.3402
ERAP1	24.1556
ERAP2	9.04065
ERAS	0.0393724
ERBB2	25.0523
ERBB2IP	10.1944
ERBB3	61.2022
ERBB4	0
ERC1	3.13725
ERC2	0.0134475
ERC2-IT1	0
ERCC1	8.30562
ERCC2	4.42841
ERCC3	9.38424
ERCC4	1.28068
ERCC5	25.3453
ERCC6	2.18427
ERCC6L	1.20639
ERCC6L2	1.94801
ERCC8	2.51681
EREG	7.3845
ERF	29.3584
ERG	2.00388
ERGIC1	66.0752
ERGIC2	16.3005
ERGIC3	178.263
ERH	163.774
ERI1	3.74341
ERI2	5.89957
ERI3	13.7664
ERICH1	10.2566
ERLEC1	16.6386
ERLIN1	22.869
ERLIN2	25.0491
ERMAP	3.66444
ERMN	0
ERMP1	16.4474
ERN1	2.28463
ERN2	8.08051
ERO1L	28.096
ERO1LB	0.910524
ERP27	0.749027
ERP29	77.8176
ERP44	23.6719
ERRFI1	40.9128
ERV3-1	5.61893
ERVFRD-1	0.0159459
ERVK13-1	1.71542
ERVMER34-1	0.0556555
ERVV-1	0
ERVV-2	0
ESAM	7.2365
ESCO1	4.47477
ESCO2	3.57238
ESD	90.1735
ESF1	11.6661
ESM1	1.96291
ESPL1	3.06963
ESPN	12.4728
ESPNL	0.263309
ESPNP	0.270425
ESR1	0.512677
ESR2	0.0836909
ESRG	0.299543
ESRP1	35.6754
ESRP2	22.4224
ESRRA	50.8799
ESRRB	0.0135994
ESRRG	0.235724
ESX1	0
ESYT1	28.8134
ESYT2	19.4285
ESYT3	0.0490469
ETAA1	2.35438
ETF1	23.5416
ETFA	58.1164
ETFB	83.8435
ETFDH	8.33673
ETHE1	59.9693
ETNK1	8.41475
ETNK2	3.16544
ETS1	10.0276
ETS2	220.347
ETV1	0.224378
ETV2	0.559616
ETV3	6.9503
ETV3L	0.00794107
ETV4	17.7014
ETV5	1.30563
ETV6	5.05913
ETV7	2.2193
EVC	0.384776
EVC2	0.122323
EVI2A	0.936182
EVI2B	2.76117
EVI5	1.80741
EVI5L	3.76408
EVL	3.9667
EVPL	5.72421
EVPLL	0.0376979
EVX1	7.69332
EVX2	0
EWSR1	67.3177
EXD1	0.017799
EXD2	3.38249
EXD3	2.56082
EXO1	2.38974
EXOC1	9.66368
EXOC2	4.47182
EXOC3	16.9528
EXOC3L1	1.01835
EXOC3L2	1.22402
EXOC3L4	2.18328
EXOC4	10.5293
EXOC5	7.21378
EXOC6	4.89503
EXOC6B	2.58436
EXOC7	12.5698
EXOC8	3.92021
EXOG	0.962213
EXOSC1	12.1983
EXOSC10	13.2693
EXOSC2	12.3305
EXOSC3	18.6329
EXOSC4	17.1696
EXOSC5	25.6729
EXOSC6	8.80076
EXOSC7	22.6537
EXOSC8	22.2947
EXOSC9	6.58588
EXPH5	1.85428
EXT1	11.4812
EXT2	14.09
EXTL1	0.0227935
EXTL2	1.63312
EXTL3	5.03034
EYA1	0.299433
EYA2	0.265628
EYA3	5.4514
EYA4	0
EYS	0.0674992
EZH1	4.45744
EZH2	7.71647
EZR	109.274
F10	12.5382
F11	2.54819
F11R	61.2493
F12	13.4549
F13A1	3.02062
F13B	3.35216
F2	59.3326
F2R	9.7313
F2RL1	28.0655
F2RL2	0.389014
F2RL3	0.149325
F3	2.96929
F5	3.27664
F7	4.33008
F8	1.65963
F8A1	11.4785
F8A2	0
F9	13.6752
FA2H	18.6311
FAAH	30.1053
FAAH2	6.15133
FABP1	2674.67
FABP12	0
FABP2	4.01453
FABP3	8.37261
FABP4	0
FABP5	59.4312
FABP5P3	0
FABP6	4.32067
FABP7	0
FABP9	0
FADD	14.735
FADS1	1.08313
FADS2	2.7986
FADS3	4.71862
FADS6	0.331575
FAF1	15.6451
FAF2	11.8401
FAH	9.95778
FAHD1	23.9514
FAHD2A	7.55857
FAHD2B	1.719
FAIM	6.04463
FAIM2	0.459
FAIM3	1.10499
FAM100A	10.6944
FAM100B	18.2858
FAM101A	8.35665
FAM101B	1.52443
FAM102A	32.8203
FAM102B	8.48924
FAM103A1	11.3734
FAM104A	6.4803
FAM104B	5.81916
FAM105A	8.58565
FAM105B	2.47595
FAM106A	0
FAM106CP	0
FAM107A	0.0922131
FAM107B	3.71574
FAM108A1	37.4497
FAM108B1	15.1767
FAM108C1	34.6063
FAM109A	9.80662
FAM109B	4.31921
FAM110A	15.5702
FAM110B	0.287115
FAM110C	4.9118
FAM110D	0.311217
FAM111A	7.59902
FAM111B	7.47803
FAM114A1	6.06885
FAM114A2	3.2984
FAM115A	9.47786
FAM115C	0.605334
FAM116A	4.61733
FAM116B	1.81251
FAM117A	1.61759
FAM117B	3.25564
FAM118A	5.17521
FAM118B	5.0061
FAM120A	69.2041
FAM120AOS	15.3714
FAM120B	6.27737
FAM120C	1.86026
FAM122A	6.73797
FAM122B	18.9948
FAM122C	1.922
FAM123A	0
FAM123B	1.6729
FAM123C	0
FAM124A	0.0794818
FAM124B	0.0971477
FAM125A	8.01237
FAM125B	3.37926
FAM126A	0.927149
FAM126B	2.72136
FAM127A	10.6822
FAM127B	28.9497
FAM127C	0.64917
FAM129A	1.56336
FAM129B	83.0402
FAM129C	0.0566505
FAM131A	4.33258
FAM131B	1.30405
FAM131C	0.368916
FAM132A	0.244447
FAM133A	0
FAM133B	5.99384
FAM134A	18.0535
FAM134B	9.30744
FAM134C	8.43209
FAM135A	6.22781
FAM135B	0
FAM136A	21.055
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	9.73589
FAM13A-AS1	0.218995
FAM13B	2.9717
FAM13C	0.251438
FAM149A	1.88394
FAM149B1	3.93744
FAM150A	0.648562
FAM150B	0.101677
FAM151A	0.145941
FAM151B	0.140357
FAM153A	0
FAM153B	0
FAM153C	0.036954
FAM154A	0.0248933
FAM154B	0.0395811
FAM155A	0.062108
FAM155B	0.255869
FAM156A	9.76357
FAM156B	4.59132
FAM157A	0.216954
FAM157B	0.148948
FAM159A	0.0879885
FAM159B	0
FAM160A1	1.50762
FAM160A2	17.2096
FAM160B1	3.04751
FAM160B2	7.37438
FAM161A	0.40142
FAM161B	0.678796
FAM162A	49.0825
FAM162B	0.148172
FAM163A	0.0720019
FAM163B	1.53192
FAM165B	11.1969
FAM166A	0.219758
FAM166B	0.319203
FAM167A	0.601741
FAM167B	2.98251
FAM168A	7.58709
FAM168B	29.7653
FAM169A	0.571548
FAM169B	0.0599635
FAM170A	0
FAM170B	0
FAM171A1	13.3159
FAM171A2	0.250939
FAM171B	0.0660149
FAM172A	4.87478
FAM172BP	0.0499856
FAM173A	9.50625
FAM173B	3.53472
FAM174A	8.32316
FAM174B	2.00185
FAM175A	2.95568
FAM175B	7.23141
FAM176A	3.70944
FAM176B	6.42631
FAM176C	1.97853
FAM177A1	17.2746
FAM177B	0
FAM178A	3.4628
FAM178B	0.110813
FAM179A	0.0216838
FAM179B	2.5598
FAM180A	0.373287
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0.0731098
FAM182A	0.0435811
FAM182B	0
FAM183A	0.451995
FAM183B	0
FAM184A	0.125822
FAM184B	0.0885767
FAM185A	2.35735
FAM186A	0.0057367
FAM186B	0.106105
FAM187B	0
FAM188A	6.70132
FAM188B	3.64568
FAM189A1	0.859982
FAM189A2	0.0851647
FAM189B	4.44
FAM18A	0.0582329
FAM18B1	12.9094
FAM18B2	0.577693
FAM18B2-CDRT4	1.17102
FAM190A	0.620377
FAM190B	4.24841
FAM192A	19.0249
FAM193A	3.0746
FAM193B	5.88862
FAM194A	0.0205272
FAM194B	0
FAM195A	19.3069
FAM195B	14.2695
FAM196A	0
FAM196B	0
FAM197Y5	0
FAM198A	0.187749
FAM198B	2.3752
FAM199X	8.83453
FAM19A1	0
FAM19A2	0.0367084
FAM19A3	0
FAM19A4	0
FAM19A5	0.703738
FAM200A	2.02851
FAM200B	2.48955
FAM201A	0.158991
FAM203A	4.75708
FAM204A	10.2513
FAM205A	0
FAM205B	0
FAM206A	20.7006
FAM207A	10.6411
FAM208A	8.44689
FAM208B	4.22145
FAM209A	0
FAM209B	0
FAM20A	1.01957
FAM20B	6.22366
FAM20C	3.6886
FAM210A	2.60777
FAM210B	20.0581
FAM211A	5.57711
FAM211B	3.44051
FAM212A	0.449045
FAM212B	1.17179
FAM213A	18.8483
FAM213B	40.2772
FAM214A	2.77958
FAM214B	5.99062
FAM215A	0.0863203
FAM216A	0.739508
FAM216B	0
FAM217A	0.0416621
FAM217B	5.07823
FAM218A	0
FAM219A	8.13742
FAM219B	6.04885
FAM21A	7.21638
FAM21B	2.97907
FAM21C	7.05514
FAM220A	13.0699
FAM221A	21.0575
FAM221B	0.0486976
FAM222A	4.86828
FAM222A-AS1	0.249061
FAM222B	5.10892
FAM22A	0.940317
FAM22D	0.286291
FAM22F	0.0140766
FAM22G	0.239085
FAM24A	0
FAM24B	2.1647
FAM24B-CUZD1	0.0585478
FAM25A	0
FAM25G	0
FAM26D	0
FAM26E	0.723096
FAM26F	2.16863
FAM27A	2.00824
FAM27B	1.26313
FAM27C	0.799353
FAM27L	0
FAM32A	42.5761
FAM35A	7.94466
FAM35B	0.164896
FAM35B2	0.408362
FAM3A	14.9172
FAM3B	62.1897
FAM3C	18.4987
FAM3D	153.266
FAM40A	8.82996
FAM40B	0.645097
FAM41AY1	0
FAM41C	0.227118
FAM43A	5.6853
FAM43B	0.0377473
FAM45A	1.30776
FAM45B	6.09807
FAM46A	3.89315
FAM46B	0.0181472
FAM46C	1.70081
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	0.59626
FAM47E-STBD1	0.220521
FAM48A	17.5319
FAM48B1	0.0188095
FAM48B2	0
FAM49A	0.572312
FAM49B	10.4176
FAM50A	30.1265
FAM50B	0.835445
FAM53A	0.31001
FAM53B	8.3552
FAM53C	7.10435
FAM54A	3.53656
FAM54B	11.3592
FAM57A	5.14927
FAM57B	0.0287357
FAM58A	10.2712
FAM58BP	0
FAM59A	1.44501
FAM59B	0.271394
FAM5B	0
FAM5C	0
FAM60A	33.6744
FAM63A	9.79055
FAM63B	1.10603
FAM64A	3.16483
FAM65A	6.08444
FAM65B	0.327593
FAM65C	0.42477
FAM66A	0
FAM66B	0.116377
FAM66C	0.0146473
FAM66D	0
FAM66E	0
FAM69A	10.2799
FAM69B	0.829687
FAM69C	0
FAM70A	0.641835
FAM70B	4.34443
FAM71A	0.015677
FAM71B	0
FAM71C	0
FAM71D	0.0249191
FAM71E1	6.38476
FAM71E2	0.0378993
FAM71F1	0
FAM71F2	0.0986324
FAM72A	2.1274
FAM72B	0.378728
FAM72D	3.42012
FAM73A	3.05102
FAM73B	10.9619
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	3.49081
FAM76B	4.90052
FAM78A	0.515033
FAM78B	0.0798891
FAM81A	1.26839
FAM81B	0
FAM82A1	2.69824
FAM82A2	17.2579
FAM82B	5.95684
FAM83A	0.0410672
FAM83B	7.97012
FAM83C	0
FAM83D	13.4778
FAM83E	19.7406
FAM83F	7.86873
FAM83G	5.12322
FAM83H	25.1356
FAM84A	84.435
FAM84B	9.34364
FAM86A	5.83043
FAM86B1	0.874073
FAM86B2	0.421684
FAM86C1	1.9018
FAM86C2P	0.920039
FAM86DP	1.90696
FAM86EP	0.676123
FAM86FP	0.0398381
FAM86HP	0.37273
FAM89A	5.69316
FAM89B	13.1014
FAM8A1	13.0471
FAM90A1	0.0147434
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0.0111658
FAM91A1	12.9027
FAM91A2	4.65838
FAM92A1	3.11733
FAM92A1P2	0
FAM92B	0
FAM95B1	0.158729
FAM96A	37.8063
FAM96B	111.2
FAM98A	13.2662
FAM98B	10.5338
FAM98C	15.2654
FAM99A	1.67921
FAM99B	0.70225
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	4.1128
FANCA	5.16247
FANCB	0.514242
FANCC	5.01523
FANCD2	4.77737
FANCE	2.89247
FANCF	8.02226
FANCG	6.25803
FANCI	5.87989
FANCL	6.53782
FANCM	0.676209
FANK1	2.09021
FAP	2.9706
FAR1	10.7971
FAR2	12.9951
FARP1	31.7869
FARP2	5.70594
FARS2	7.7347
FARSA	44.0347
FARSB	24.1804
FAS	1.64954
FAS-AS1	0
FASLG	0.210779
FASN	16.1585
FASTK	16.5723
FASTKD1	6.24592
FASTKD2	4.63447
FASTKD3	3.78316
FASTKD5	10.1449
FAT1	14.7089
FAT2	0.0305329
FAT3	0.0121264
FAT4	0.145583
FATE1	0
FAU	674.201
FAXC	0
FBF1	0.881481
FBL	110.719
FBLIM1	20.7971
FBLL1	0.178634
FBLN1	1.19079
FBLN2	5.96597
FBLN5	2.72463
FBLN7	0.326009
FBN1	4.64595
FBN2	0.0585316
FBN3	0.0262032
FBP1	66.4963
FBP2	0.878356
FBRS	22.2644
FBRSL1	11.0238
FBXL12	9.68615
FBXL13	0.0950434
FBXL14	6.9208
FBXL15	5.29406
FBXL16	1.17222
FBXL17	6.18004
FBXL18	2.7303
FBXL19	7.73506
FBXL19-AS1	0.731534
FBXL2	0.0392264
FBXL20	1.51356
FBXL21	0
FBXL22	0.313773
FBXL3	27.0489
FBXL4	4.27201
FBXL5	9.71372
FBXL6	14.8254
FBXL7	0.342481
FBXL8	6.37968
FBXO10	1.41137
FBXO11	11.2477
FBXO15	0.064388
FBXO16	0.071708
FBXO17	1.58771
FBXO18	10.0469
FBXO2	1.50881
FBXO21	9.15512
FBXO22	8.05188
FBXO22-AS1	0
FBXO24	0.115043
FBXO25	10.5191
FBXO27	0.289789
FBXO28	7.6794
FBXO3	10.0187
FBXO30	5.33645
FBXO31	16.3106
FBXO32	2.06483
FBXO33	2.15609
FBXO34	21.7855
FBXO36	0.723067
FBXO38	5.4911
FBXO39	0.027428
FBXO4	2.89293
FBXO40	0
FBXO41	1.18763
FBXO42	5.64572
FBXO43	0.0613151
FBXO44	1.88791
FBXO45	6.2989
FBXO46	7.12621
FBXO47	0
FBXO48	0.518815
FBXO5	6.69786
FBXO6	2.55414
FBXO7	29.89
FBXO8	5.97813
FBXO9	6.45906
FBXW10	0.0290297
FBXW11	7.46815
FBXW12	0
FBXW2	8.30014
FBXW4	18.3285
FBXW4P1	0.315037
FBXW5	63.4433
FBXW7	4.4441
FBXW8	2.82712
FBXW9	3.75121
FCAMR	0.247058
FCAR	0.256538
FCER1A	0.198334
FCER1G	22.1391
FCER2	0
FCF1	21.0406
FCGBP	3.96231
FCGR1A	1.2171
FCGR1B	0.264495
FCGR1C	0.685498
FCGR2A	6.16129
FCGR2B	3.4913
FCGR2C	1.77779
FCGR3A	21.1492
FCGR3B	1.11557
FCGRT	177.081
FCHO1	4.56085
FCHO2	7.08926
FCHSD1	2.84022
FCHSD2	4.25735
FCN1	2.93235
FCN2	6.71042
FCN3	25.6905
FCRL1	0.0348643
FCRL2	0.0183567
FCRL3	0.040798
FCRL4	0
FCRL5	0.0251582
FCRL6	0.0873618
FCRLA	0.106811
FCRLB	0.255299
FDCSP	0
FDFT1	84.4402
FDPS	48.4799
FDPSL2A	0.0323649
FDX1	8.41462
FDX1L	7.64114
FDXACB1	0.706894
FDXR	3.64702
FECH	0.725103
FEM1A	8.62809
FEM1B	5.92086
FEM1C	10.9792
FEN1	13.0492
FER	0.831478
FER1L4	0.541891
FER1L5	0.00580511
FER1L6	0.268572
FER1L6-AS1	0
FERD3L	0
FERMT1	53.6239
FERMT2	4.60422
FERMT3	5.90922
FES	1.97721
FETUB	3.42286
FEV	0
FEZ1	1.53547
FEZ2	8.88747
FEZF1	0.0267822
FEZF2	0
FFAR1	0
FFAR2	0.102648
FFAR3	0.0591819
FGA	465.097
FGB	398.309
FGD1	1.68946
FGD2	1.11714
FGD3	1.44021
FGD4	2.41253
FGD5	6.33545
FGD5-AS1	38.6826
FGD6	1.70192
FGF1	0.259588
FGF10	0
FGF11	0.535512
FGF12	0.0590022
FGF13	1.45143
FGF14	0.0625725
FGF14-IT1	0
FGF16	0
FGF17	0
FGF18	0.467795
FGF19	0.32968
FGF2	0.103338
FGF20	0.0505973
