genes	AMC_21.2_FPKM
GFOD1	1.78364
GFOD2	11.819
GFPT1	37.2851
GFPT2	0.554706
GFRA1	1.07182
GFRA2	1.75574
GFRA3	2.55747
GFRA4	0
GFRAL	0
GGA1	17.5734
GGA2	10.052
GGA3	9.16322
GGCT	28.7954
GGCX	3.32605
GGH	41.6678
GGN	0.0291439
GGNBP1	0
GGNBP2	20.7398
GGPS1	6.66194
GGT1	9.4898
GGT3P	0.0548761
GGT5	4.58382
GGT6	63.6397
GGT7	10.5565
GGT8P	0.633628
GGTA1P	7.26347
GGTLC1	0.000146333
GGTLC2	0.158678
GH1	0.0829502
GH2	0
GHDC	8.83937
GHITM	215.642
GHR	4.64467
GHRH	0
GHRHR	0
GHRL	0.708771
GHRLOS	0.149646
GHRLOS2	0.58279
GHSR	0
GIF	0.0331065
GIGYF1	7.069
GIGYF2	9.40465
GIMAP1	1.98253
GIMAP1-GIMAP5	1.7095
GIMAP2	7.2659
GIMAP4	9.46068
GIMAP5	7.36847
GIMAP6	6.65458
GIMAP7	8.63699
GIMAP8	2.55672
GIN1	1.73889
GINS1	2.33818
GINS2	7.38101
GINS3	2.11157
GINS4	0.883572
GIP	0
GIPC1	171.926
GIPC2	14.452
GIPC3	0.430209
GIPR	2.87466
GIT1	11.4382
GIT2	7.43948
GJA1	7.18782
GJA10	0
GJA3	0.0225187
GJA4	1.19001
GJA5	1.08232
GJA8	0
GJA9	0.668499
GJA9-MYCBP	0.233254
GJB1	44.4024
GJB2	18.8411
GJB3	7.50911
GJB4	0.281138
GJB5	1.05717
GJB6	0
GJB7	0.0225941
GJC1	0.222577
GJC2	0.333638
GJC3	0.0436453
GJD2	0
GJD3	3.76274
GJD4	0
GK	6.67803
GK2	0
GK3P	0.0228628
GK5	4.269
GKAP1	0.998952
GKN1	0
GKN2	0
GLA	7.51813
GLB1	29.5425
GLB1L	1.63087
GLB1L2	12.3741
GLB1L3	0.0333837
GLCCI1	3.78855
GLCE	11.5262
GLDC	1.01064
GLDN	10.9721
GLE1	12.9062
GLG1	15.5153
GLI1	0.932459
GLI2	0.382679
GLI3	0.655474
GLI4	4.18548
GLIPR1	3.94798
GLIPR1L1	0
GLIPR1L2	0
GLIPR2	22.7461
GLIS1	0.22336
GLIS2	1.44524
GLIS3	0.784255
GLIS3-AS1	0
GLMN	1.4891
GLO1	30.8507
GLOD4	60.2723
GLOD5	4.61722
GLP1R	0.0468252
GLP2R	2.08861
GLRA1	0
GLRA2	5.17261
GLRA3	0
GLRA4	0.11538
GLRB	0.109985
GLRX	43.3639
GLRX2	9.3203
GLRX3	20.8784
GLRX5	45.5386
GLS	19.3206
GLS2	0.403131
GLT1D1	0.051121
GLT25D1	16.0345
GLT25D2	0.237343
GLT6D1	0
GLT8D1	13.7027
GLT8D2	2.93163
GLTP	34.5716
GLTPD1	24.1401
GLTPD2	0.407892
GLTSCR1	2.89953
GLTSCR2	195.673
GLUD1	53.6174
GLUD1P3	0.560493
GLUD1P7	0.00330223
GLUD2	0.143777
GLUL	91.6851
GLYAT	0.105103
GLYATL1	0.122766
GLYATL2	0.129752
GLYATL3	0.422757
GLYCAM1	0
GLYCTK	6.98144
GLYR1	34.8779
GM140	0
GM2A	18.4887
GMCL1	12.3999
GMCL1P1	0
GMDS	77.1069
GMEB1	3.00824
GMEB2	4.09985
GMFB	25.2625
GMFG	24.7032
GMIP	10.1698
GML	0
GMNC	0
GMNN	18.3523
GMPPA	19.4726
GMPPB	17.5059
GMPR	1.06979
GMPR2	30.4918
GMPS	9.61964
GNA11	95.1813
GNA12	9.00748
GNA13	22.1324
GNA14	4.97709
GNA15	1.92616
GNAI1	7.58263
GNAI2	65.3767
GNAI3	21.4148
GNAL	1.14348
GNAO1	2.04009
GNAQ	37.0175
GNAS	231.182
GNAS-AS1	0.0452922
GNAT1	0
GNAT2	0.0641013
GNAT3	0.0464558
GNAZ	0.537001
GNB1	92.7566
GNB1L	1.12202
GNB2	80.3727
GNB2L1	599.164
GNB3	0.290262
GNB4	2.61581
GNB5	2.8095
GNE	45.7425
GNG10	34.493
GNG11	8.37439
GNG12	59.5794
GNG12-AS1	0.893048
GNG13	0.210856
GNG2	8.50151
GNG3	0.709628
GNG4	1.05434
GNG5	82.1832
GNG7	4.29641
GNG8	0
GNGT1	0
GNGT2	1.26842
GNL1	4.46884
GNL2	10.9087
GNL3	18.0037
GNL3L	2.77828
GNLY	1.48462
GNMT	0.0428554
GNN	0.0712982
GNPAT	13.5426
GNPDA1	10.069
GNPDA2	4.39795
GNPNAT1	10.2371
GNPTAB	24.7777
GNPTG	29.0336
GNRH1	0.455682
GNRH2	0
GNRHR	0.0113397
GNRHR2	0.336933
GNS	18.4726
GOLGA1	5.52479
GOLGA2	17.7911
GOLGA2P3Y	0
GOLGA2P5	2.74435
GOLGA3	11.2974
GOLGA4	15.6615
GOLGA5	14.5236
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0.00355336
GOLGA6L10	0.212122
GOLGA6L4	0.499921
GOLGA6L5	0.31181
GOLGA6L6	0.00292298
GOLGA6L7P	0
GOLGA6L9	0.891717
GOLGA7	29.0097
GOLGA7B	0.325295
GOLGA8A	5.48296
GOLGA8B	3.62304
GOLGA8C	0
GOLGA8DP	0.0181958
GOLGA8E	0.0882399
GOLGA8F	0.00203072
GOLGA8G	4.45e-07
GOLGA8IP	0.220531
GOLGB1	10.244
GOLIM4	36.0475
GOLM1	225.4
GOLPH3	46.8743
GOLPH3L	29.7804
GOLT1A	2.32535
GOLT1B	9.55448
GON4L	3.34993
GOPC	13.828
GORAB	5.50976
GORASP1	20.0636
GORASP2	34.1516
GOSR1	12.2678
GOSR2	16.5472
GOT1	37.6127
GOT1L1	0
GOT2	39.6959
GP1BA	0.38554
GP1BB	0
GP2	4.65273
GP5	0.0176777
GP6	0.140368
GP9	0.300457
GPA33	294.286
GPAA1	38.4737
GPAM	2.00774
GPANK1	6.12191
GPAT2	1.40136
GPATCH1	2.71079
GPATCH2	3.06279
GPATCH3	6.57604
GPATCH4	6.60386
GPATCH8	6.20329
GPBAR1	1.172
GPBP1	13.7247
GPBP1L1	48.5588
GPC1	5.23542
GPC2	0.53829
GPC3	1.72428
GPC4	7.15774
GPC5	0.597643
GPC5-AS1	0
GPC6	1.86597
GPC6-AS2	0
GPCPD1	6.60322
GPD1	2.80681
GPD1L	28.8599
GPD2	17.2674
GPER	6.20287
GPHA2	0
GPHB5	0
GPHN	5.4056
GPI	48.1663
GPIHBP1	0.392379
GPKOW	6.5837
GPLD1	0.224589
GPM6A	0.568075
GPM6B	2.69414
GPN1	17.5953
GPN2	11.154
GPN3	8.3675
GPNMB	73.1148
GPR1	0.276369
GPR101	0
GPR107	17.5716
GPR108	30.4842
GPR110	0.418257
GPR111	0
GPR112	0.010459
GPR113	0.122037
GPR114	1.60654
GPR115	1.31708
GPR116	1.76945
GPR119	0.487382
GPR12	0.0892985
GPR123	0.021287
GPR124	6.85965
GPR125	16.3054
GPR126	2.86586
GPR128	1.61208
GPR132	0.764566
GPR133	0.685654
GPR135	0.167248
GPR137	9.71123
GPR137B	4.93787
GPR137C	0.286295
GPR139	0
GPR141	0.275655
GPR142	0.209647
GPR143	0.697257
GPR144	0
GPR146	1.63385
GPR148	0.148923
GPR149	0
GPR15	33.7179
GPR150	0.124702
GPR151	0
GPR152	0.173111
GPR153	11.06
GPR155	1.0536
GPR156	0.0211251
GPR157	2.84086
GPR158	0.164105
GPR160	41.7877
GPR161	1.96063
GPR162	1.3322
GPR17	0.138676
GPR171	1.40688
GPR173	0.184794
GPR174	1.46088
GPR176	0.413216
GPR179	0
GPR18	1.10183
GPR180	1.20528
GPR182	0.172795
GPR183	6.79244
GPR19	0.0993103
GPR20	0.322539
GPR21	0.164256
GPR22	0
GPR25	0
GPR26	0
GPR27	0.35765
GPR3	0.0861489
GPR31	0.0748154
GPR32	0
GPR33	0
GPR34	8.68665
GPR35	23.5749
GPR37	0.437599
GPR37L1	0.990675
GPR39	3.34584
GPR4	0.311702
GPR45	0.110142
GPR50	0
GPR52	0
GPR55	0.981137
GPR56	18.6537
GPR6	0
GPR61	0
GPR62	0.0264484
GPR63	0.854567
GPR64	0.222552
GPR65	0.899391
GPR68	1.84571
GPR75	0.151352
GPR75-ASB3	0
GPR77	0.754957
GPR78	0
GPR82	0.710712
GPR83	0.0238692
GPR84	0.072682
GPR85	0.0816119
GPR87	0
GPR88	0.120816
GPR89A	5.72952
GPR89B	4.15335
GPR89C	0
GPR97	0.533288
GPR98	0.186191
GPRASP1	1.23032
GPRASP2	0.519623
GPRC5A	40.417
GPRC5B	2.4877
GPRC5C	24.4158
GPRC5D	1.94221
GPRC6A	0
GPRIN1	0.546887
GPRIN2	11.9567
GPRIN3	4.22252
GPS1	26.7151
GPS2	27.7431
GPSM1	1.4016
GPSM2	7.01602
GPSM3	8.20246
GPT	33.3615
GPT2	3.42928
GPX1	108.55
GPX2	265.345
GPX3	28.9791
GPX4	66.5814
GPX5	0
GPX6	0
GPX7	2.20935
GPX8	1.38823
GRAMD1A	9.81504
GRAMD1B	0.561627
GRAMD1C	3.40231
GRAMD2	0.421271
GRAMD3	15.5169
GRAMD4	24.1944
GRAP	1.10326
GRAP2	1.40035
GRAPL	0.249324
GRASP	2.28793
GRB10	2.43464
GRB14	0.196919
GRB2	49.9025
GRB7	6.46084
GREB1	0.138507
GREB1L	0.0144208
GREM1	16.3554
GREM2	10.2142
GRHL1	0.347594
GRHL2	6.03411
GRHL3	0.0343934
GRHPR	36.5036
GRIA1	0.12103
GRIA2	0
GRIA3	0.281476
GRIA4	0.421156
GRID1	0.48978
GRID2	0
GRID2IP	0.192175
GRIK1	0.111982
GRIK1-AS1	0.0449614
GRIK1-AS2	0
GRIK2	0.0915147
GRIK3	0.450579
GRIK4	0.0803451
GRIK5	0.257832
GRIN1	0.481885
GRIN2A	0.101934
GRIN2B	0.0795564
GRIN2C	0.086095
GRIN2D	0.127748
GRIN3A	0.304663
GRIN3B	0.0522321
GRINA	25.5948
GRIP1	0.657083
GRIP2	0.159162
GRIPAP1	10.6352
GRK1	0
GRK4	0.176809
GRK5	5.57296
GRK6	19.9934
GRK7	0
GRM1	0.0562988
GRM2	0
GRM3	0
GRM4	0.0505863
GRM5	0.00687724
GRM5-AS1	0.012689
GRM6	0.00808942
GRM7	0.113129
GRM8	1.18144
GRN	195.662
GRP	0
GRPEL1	17.788
GRPEL2	2.58973
GRPR	0.0441167
GRSF1	18.7612
GRTP1	19.0911
GRWD1	8.15725
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.174213
GSDMB	35.0045
GSDMC	0.0176906
GSDMD	27.9301
GSG1	0.132441
GSG1L	0.0775308
GSG2	0.827131
GSK3A	20.5458
GSK3B	7.83903
GSN	283.406
GSPT1	16.5126
GSPT2	2.23985
GSR	52.9846
GSS	35.0986
GSTA1	6.00857
GSTA2	0.0817761
GSTA3	0
GSTA4	9.18816
GSTA5	0
GSTA7P	0
GSTCD	1.82733
GSTK1	123.041
GSTM1	0.156788
GSTM2	8.42174
GSTM2P1	0
GSTM3	3.3381
GSTM4	21.314
GSTM5	2.69625
GSTO1	50.3459
GSTO2	9.01207
GSTP1	141.509
GSTT1	0
GSTT2	0.396458
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	17.9513
GSX1	0
GSX2	0
GTDC1	3.77339
GTDC2	3.00233
GTF2A1	7.51404
GTF2A1L	0
GTF2A2	25.5429
GTF2B	17.972
GTF2E1	4.1202
GTF2E2	11.3419
GTF2F1	25.5922
GTF2F2	13.0102
GTF2H1	6.8481
GTF2H2	3.62521
GTF2H2B	3.37538
GTF2H2C	1.10266
GTF2H2D	7.52999
GTF2H3	10.434
GTF2H4	7.49697
GTF2H5	2.85384
GTF2I	17.3487
GTF2IP1	1.28228
GTF2IRD1	2.32119
GTF2IRD2	2.40992
GTF2IRD2B	3.22892
GTF2IRD2P1	0.35432
GTF3A	17.3056
GTF3C1	7.57371
GTF3C2	15.2232
GTF3C3	6.28075
GTF3C4	3.6372
GTF3C5	17.2206
GTF3C6	28.3282
GTPBP1	11.044
GTPBP10	2.33842
GTPBP2	18.9553
GTPBP3	3.71853
GTPBP4	8.59249
GTPBP5	7.40821
GTPBP6	23.4762
GTPBP8	7.58345
GTSE1	2.21638
GTSF1	0.617512
GTSF1L	0
GUCA1A	0
GUCA1B	0.39884
GUCA1C	0
GUCA2A	506.855
GUCA2B	172.298
GUCY1A2	0.118354
GUCY1A3	1.32199
GUCY1B2	0.0831856
GUCY1B3	1.24073
GUCY2C	34.4462
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0450957
GUF1	8.00894
GUK1	78.4211
GULP1	2.57488
GUSB	47.5094
GUSBP1	4.20774
GUSBP10	0
GUSBP11	2.51621
GUSBP2	1.03438
GUSBP3	1.22334
GUSBP4	2.211
GUSBP5	0.165337
GUSBP9	2.01604
GVINP1	0.898682
GXYLT1	2.06069
GXYLT2	1.44263
GYG1	7.81023
GYG2	2.58006
GYG2P1	2.29531
GYLTL1B	0.646989
GYPA	0
GYPB	0
GYPC	11.9309
GYPE	0.164731
GYS1	12.8226
GYS2	0.0321487
GZF1	2.12691
GZMA	10.9694
GZMB	0.595759
GZMH	0.831145
GZMK	1.77737
GZMM	3.06976
H19	1.29953
H1F0	147.603
H1FNT	0.0323443
H1FOO	0
H1FX	50.8379
H1FX-AS1	0.464755
H2AFB1	0
H2AFB2	0
H2AFJ	23.656
H2AFV	44.3681
H2AFX	21.4046
H2AFY	95.8565
H2AFY2	9.31084
H2AFZ	139.473
H2BFM	0
H2BFWT	0
H2BFXP	0.0358691
H3F3A	21.3869
H3F3AP4	576.257
H3F3B	244.899
H3F3C	0.1326
H6PD	10.2413
HAAO	8.03762
HABP2	0.0288248
HABP4	1.97333
HACE1	1.32137
HACL1	7.30618
HADH	82.1484
HADHA	89.4374
HADHB	75.9308
HAGH	19.6758
HAGHL	1.02714
HAL	0.0259521
HAMP	0.861119
HAND1	0
HAND2	1.52306
HAO1	0.0849238
HAO2	0.0527552
HAP1	0.144127
HAPLN1	3.76917
HAPLN2	0.0326471
HAPLN3	1.2852
HAPLN4	0.0926816
HAR1A	0.160491
HAR1B	0
HARBI1	2.69286
HARS	18.848
HARS2	16.1144
HAS1	0.0294743
HAS2	3.16797
HAS2-AS1	0.803495
HAS3	0.345397
HAT1	17.9254
HAUS1	7.53303
HAUS2	3.18427
HAUS3	1.81203
HAUS4	17.7801
HAUS5	2.07723
HAUS6	2.1851
HAUS7	3.71675
HAUS8	4.52048
HAVCR1	4.25132
HAVCR1P1	0.0857805
HAVCR2	2.61921
HAX1	32.0825
HBA1	11.101
HBA2	11.8493
HBB	29.1667
HBBP1	0
HBD	0.0815642
HBE1	0
HBEGF	6.14211
HBG1	0
HBG2	0.115215
HBM	0
HBP1	26.7691
HBQ1	0
HBS1L	6.33963
HBXIP	64.9583
HBZ	0
HCAR1	0.0404644
HCAR2	0.149831
HCAR3	0.143918
HCCS	15.5109
HCFC1	7.57461
HCFC1R1	14.473
HCFC2	2.51287
HCG11	1.93557
HCG17	0
HCG18	2.78909
HCG22	0
HCG23	0
HCG25	0.315715
HCG26	1.07756
HCG27	0.747874
HCG4	0.154709
HCG4B	0.17699
HCG9	0
HCK	6.8076
HCLS1	18.1912
HCN1	0.0180561
HCN2	0.0838943
HCN3	2.45692
HCN4	0.108173
HCP5	12.8157
HCRT	0
HCRTR1	0.0857208
HCRTR2	0
HCST	13.6369
HDAC1	112.996
HDAC10	6.51805
HDAC11	10.6577
HDAC2	11.2373
HDAC3	18.8352
HDAC4	2.08365
HDAC5	8.70539
HDAC6	9.92253
HDAC7	7.01802
HDAC8	5.6703
HDAC9	3.27716
HDC	1.09186
HDDC2	11.4199
HDDC3	8.09147
HDGF	73.0194
HDGFL1	0
HDGFRP2	11.0882
HDGFRP3	5.29992
HDHD1	12.0786
HDHD2	13.1478
HDHD3	25.3524
HDLBP	59.8592
HDX	0.281143
HEATR1	4.10947
HEATR2	7.07145
HEATR3	4.65697
HEATR4	0.0776686
HEATR5A	7.04461
HEATR5B	6.33784
HEATR6	2.16534
HEATR7A	9.50511
HEATR7B2	0
HEATR8	0.865417
HEATR8-TTC4	0.0364054
HEBP1	14.2462
HEBP2	33.3959
HECA	8.47001
HECTD1	11.2892
HECTD2	1.3069
HECTD3	30.124
HECW1	0.0989027
HECW2	0.141828
HEG1	2.04943
HELB	0.320898
HELLS	1.16959
HELQ	2.16821
HELT	0
HELZ	4.16864
HEMGN	0
HEMK1	3.37411
HENMT1	5.03081
HEPACAM	0.0280317
HEPACAM2	73.0152
HEPH	68.1501
HEPHL1	0.0162355
HEPN1	0
HERC1	3.67157
HERC2	5.56892
HERC2P2	8.7302
HERC2P3	1.23408
HERC2P4	1.58186
HERC2P7	3.23515
HERC2P9	5.13484
HERC3	11.0654
HERC4	10.6391
HERC5	1.39598
HERC6	5.16642
HERPUD1	61.6478
HERPUD2	11.6603
HES1	37.5081
HES2	5.60994
HES3	0
HES4	5.11529
HES5	0.635831
HES6	16.7468
HES7	0
HESX1	0.0930916
HEXA	28.7062
HEXA-AS1	0.368829
HEXB	77.5862
HEXDC	5.40191
HEXIM1	12.1049
HEXIM2	1.74108
HEY1	4.27257
HEY2	0.388989
HEYL	0.842315
HFE	4.00115
HFE2	0.0378293
HFM1	0
HGC6.3	0
HGD	12.2338
HGF	0.967762
HGFAC	0.0512022
HGS	22.9805
HGSNAT	11.3403
HHAT	2.6515
HHATL	0
HHEX	3.24749
HHIP	1.85837
HHIPL1	0.456408
HHIPL2	0.0897792
HHLA1	0
HHLA2	67.6692
HHLA3	3.71391
HIAT1	15.5546
HIATL1	19.8323
HIATL2	0.824911
HIBADH	20.4905
HIBCH	22.0173
HIC1	5.40519
HIC2	1.91932
HIF1A	16.1648
HIF1A-AS2	10.4792
HIF1AN	7.52367
HIF3A	1.24285
HIGD1A	235.367
HIGD1B	0.214128
HIGD1C	0
HIGD2A	142.396
HIGD2B	0.0590125
HILPDA	3.59113
HILS1	0.0628975
HINFP	8.44443
HINT1	299.507
HINT2	30.8002
HINT3	15.3775
HIP1	1.56468
HIP1R	13.7233
HIPK1	11.78
HIPK2	4.05615
HIPK3	7.13399
HIPK4	0.0383928
HIRA	9.62306
HIRIP3	4.54125
HIST1H1A	0
HIST1H1B	0
HIST1H1C	36.1093
HIST1H1D	0.5232
HIST1H1E	0.494884
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	95.4582
HIST1H2AD	0.295061
HIST1H2AE	4.95345
HIST1H2AG	3.44606
HIST1H2AH	0
HIST1H2AI	2.69037
HIST1H2AJ	0.435187
HIST1H2AK	0.839724
HIST1H2AL	0.169714
HIST1H2AM	0.676997
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	4.75093
HIST1H2BD	57.7373
HIST1H2BE	0
HIST1H2BF	0
HIST1H2BG	5.4331
HIST1H2BH	1.17767
HIST1H2BI	0
HIST1H2BJ	1.35696
HIST1H2BK	32.7967
HIST1H2BL	0.401845
HIST1H2BM	0
HIST1H2BN	0.401783
HIST1H2BO	0
HIST1H3A	0
HIST1H3B	0.388011
HIST1H3C	0
HIST1H3D	0.53357
HIST1H3E	3.10267
HIST1H3F	0.200062
HIST1H3G	0.361659
HIST1H3H	1.95604
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.270789
HIST1H4B	0.34173
HIST1H4C	0.28635
HIST1H4D	0
HIST1H4E	3.66888
HIST1H4F	0
HIST1H4G	0
HIST1H4H	5.71173
HIST1H4I	0.283878
HIST1H4J	3.46975
HIST1H4K	3.57214
HIST1H4L	0
HIST2H2AA4	17.4642
HIST2H2AB	0
HIST2H2AC	1.03569
HIST2H2BA	0.304608
HIST2H2BC	2.41612
HIST2H2BE	7.23896
HIST2H2BF	0.271469
HIST2H3C	0.292226
HIST2H3D	0.168238
HIST2H4A	9.34717
HIST3H2A	6.4654
HIST3H2BB	0.20637
HIST3H3	0
HIST4H4	3.16334
HIVEP1	2.33435
HIVEP2	1.86867
HIVEP3	1.18351
HJURP	2.27627
HK1	25.0583
HK2	47.0841
HK3	1.39056
HKDC1	5.18035
HKR1	4.74467
HLA-A	1056.16
HLA-B	1369.43
HLA-C	1004.82
HLA-DMA	46.1456
HLA-DMB	30.0124
HLA-DOA	3.9357
HLA-DOB	2.31516
HLA-DPA1	80.2812
HLA-DPB1	34.8788
HLA-DPB2	0.154321
HLA-DQA1	7.35101
HLA-DQA2	24.8962
HLA-DQB1	11.5711
HLA-DQB2	5.7121
HLA-DRA	374.591
HLA-DRB1	339.738
HLA-DRB3	41.6859
HLA-DRB4	0.0384043
HLA-DRB5	2.99446
HLA-DRB6	0
HLA-E	247.543
HLA-F	107.296
HLA-F-AS1	0.363518
HLA-G	0.107343
HLA-H	13.7686
HLA-J	0.753485
HLA-L	0.131548
HLCS	2.34287
HLF	0.544039
HLTF	2.54689
HLX	3.07672
HM13	36.2645
HM13-AS1	0
HMBOX1	1.50317
HMBS	8.21534
HMCN1	0.339094
HMG20A	8.59609
HMG20B	40.0162
HMGA1	61.7838
HMGA1P7	0
HMGA2	2.88126
HMGB1	139.955
HMGB2	54.2003
HMGB3	9.70068
HMGB3P1	0
HMGB4	0
HMGCL	44.5721
HMGCLL1	0.228983
HMGCR	39.038
HMGCS1	31.3113
HMGCS2	179.066
HMGN1	124.908
HMGN2	156.524
HMGN2P46	0.925652
HMGN3	18.2831
HMGN4	24.8201
HMGN5	2.35966
HMGXB3	6.12851
HMGXB4	4.93022
HMHA1	15.1206
HMHB1	0
HMMR	3.84446
HMOX1	29.6598
HMOX2	21.9622
HMP19	1.56355
HMSD	0.124286
HMX1	0
HMX2	0.188906
HMX3	0.104344
HN1	60.9314
HN1L	23.0147
HNF1A	5.28124
HNF1A-AS1	1.40357
HNF1B	10.4297
HNF4A	63.1809
HNF4G	15.3206
HNMT	21.8206
HNRNPA0	53.6532
HNRNPA1	329.058
HNRNPA1L2	2.05483
HNRNPA1P10	41.1745
HNRNPA2B1	199.499
HNRNPA3	54.6807
HNRNPA3P1	3.3e-06
HNRNPAB	135.799
HNRNPC	121.28
HNRNPCL1	0
HNRNPD	52.7138
HNRNPF	83.7703
HNRNPH1	86.2012
HNRNPH2	44.8815
HNRNPH3	56.4132
HNRNPK	189.048
HNRNPKP3	0
HNRNPL	98.1192
HNRNPM	72.8443
HNRNPR	40.7647
HNRNPU	44.776
HNRNPU-AS1	1.62017
HNRNPUL1	44.5956
HNRNPUL2	32.5097
HNRNPUL2-BSCL2	11.1943
HNRPDL	20.2983
HNRPLL	13.8434
HOGA1	0.0741139
HOMER1	0.238953
HOMER2	0.476375
HOMER3	4.31986
HOMEZ	5.1073
HOOK1	9.63089
HOOK2	15.0406
HOOK3	1.32016
HOPX	3.32039
HORMAD1	0.113251
HORMAD2	0
HOTAIR	0
HOTAIRM1	2.76658
HOTTIP	7.09199
HOXA-AS3	3.16341
HOXA-AS4	0.924503
HOXA1	0.749236
HOXA10	12.3575
HOXA10-HOXA9	0
HOXA11	3.22595
HOXA11-AS	9.88523
HOXA13	12.3977
HOXA2	0.778768
HOXA3	3.37014
HOXA4	0.878041
HOXA5	8.09176
HOXA6	5.0302
HOXA7	1.81139
HOXA9	5.7443
HOXB-AS3	1.8053
HOXB-AS5	5.5581
HOXB1	0
HOXB13	100.302
HOXB2	2.56128
HOXB3	4.36275
HOXB4	0.954464
HOXB5	6.78611
HOXB6	7.97122
HOXB7	13.7521
HOXB8	0.919583
HOXB9	18.8602
HOXC-AS5	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC4	0.294306
HOXC5	0
HOXC6	0.0326727
HOXC8	0
HOXC9	0
HOXD-AS1	10.2843
HOXD-AS2	0.890964
HOXD1	3.21185
HOXD10	4.38089
HOXD11	12.912
HOXD12	4.81553
HOXD13	21.5505
HOXD3	0.251834
HOXD4	1.38475
HOXD8	3.00521
HOXD9	4.24525
HP	5.61416
HP07349	3.77994
HP1BP3	31.6236
HPCA	0.523616
HPCAL1	35.8277
HPCAL4	0.0580809
HPD	0.198566
HPDL	2.86857
HPGD	58.2859
HPGDS	2.47285
HPN	0.866153
HPR	0.144667
HPRT1	12.2091
HPS1	26.8616
HPS3	5.04408
HPS4	4.85143
HPS5	2.77296
HPS6	8.12249
HPSE	3.80331
HPSE2	0.787088
HPVC1	0
HPX	0.978538
HPYR1	0
HR	9.41818
HRAS	10.6887
HRASLS	0.148796
HRASLS2	28.3625
HRASLS5	0.0764113
HRC	0.322847
HRCT1	55.1583
HRG	0.382984
HRH1	4.42948
HRH2	0.178203
HRH3	0
HRH4	0.0561825
HRK	0.291471
HRNR	0.0196632
HRSP12	19.2788
HS1BP3	10.5254
HS2ST1	8.54467
HS3ST1	3.97616
HS3ST2	1.14157
HS3ST3A1	0.451413
HS3ST3B1	0.83434
HS3ST4	0
HS3ST5	0.0434385
HS3ST6	4.60727
HS6ST1	15.2086
HS6ST2	0.251339
HS6ST2-AS1	0
HS6ST3	0.0124714
HSBP1	46.3384
HSBP1L1	20.0908
HSCB	6.19217
HSD11B1	1.01361
HSD11B1L	0.967358
HSD11B2	149.809
HSD17B1	1.63234
HSD17B10	51.4611
HSD17B11	111.547
HSD17B12	55.3575
HSD17B13	0.0519243
HSD17B14	1.98394
HSD17B2	78.3361
HSD17B3	0.29004
HSD17B4	51.8093
HSD17B6	2.50575
HSD17B7	5.30529
HSD17B7P2	0.569329
HSD17B8	13.6116
HSD3B1	0.356924
HSD3B2	8.82683
HSD3B7	4.64215
HSD3BP4	0.0173228
HSD52	0
HSDL1	4.27039
HSDL2	16.9449
HSF1	22.4849
HSF2	2.44046
HSF2BP	0.0476422
HSF4	2.24541
HSF5	0.0283022
HSFX1	0.11217
HSFX2	0.000688275
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	5.2917
HSP90AA1	173.692
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	152.014
HSP90AB2P	5.1362
HSP90AB3P	0.0209794
HSP90AB4P	0.0265078
HSP90B1	163.833
HSP90B3P	0
HSPA12A	0.795038
HSPA12B	0.980666
HSPA13	6.32075
HSPA14	6.70921
HSPA1A	50.9753
HSPA1B	64.3646
HSPA1L	0.768452
HSPA2	15.2982
HSPA4	18.6791
HSPA4L	0.678625
HSPA5	75.8993
HSPA6	0.863008
HSPA7	2.63252
HSPA8	352.352
HSPA9	63.0528
HSPB1	153.853
HSPB11	21.0819
HSPB2	2.06015
HSPB2-C11orf52	0
HSPB3	0.148176
HSPB6	14.9741
HSPB7	0.959702
HSPB8	4.85471
HSPB9	0.211502
HSPBAP1	1.34493
HSPBP1	12.1514
HSPC072	0.0619649
HSPD1	107.051
HSPE1	141.584
HSPE1-MOB4	0.0442285
HSPG2	10.1446
HSPH1	12.7742
HTA	0
HTATIP2	95.1687
HTATSF1	18.8657
HTATSF1P2	1.07344
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0.115004
HTR1D	0.0990405
HTR1E	0
HTR1F	0.0988357
HTR2A	0.208742
HTR2B	0.430799
HTR2C	0
HTR3A	0.270481
HTR3B	0
HTR3C	0.030158
HTR3D	0
HTR3E	0.252454
HTR4	1.16508
HTR5A	0
HTR6	0
HTR7	0.862335
HTR7P1	0.192009
HTRA1	8.72499
HTRA2	6.5108
HTRA3	2.61569
HTRA4	0.15503
HTT	5.62601
HTT-AS1	0
HULC	0
HUNK	2.40426
HUS1	6.5894
HUS1B	0.105589
HUWE1	9.7652
HVCN1	3.20048
HYAL1	1.8568
HYAL2	8.65528
HYAL3	0.986991
HYAL4	0
HYALP1	0
