genes	AMC_2.2_FPKM
FRMD4A	1.60715
FRMD4B	4.63719
FRMD5	0.243388
FRMD6	3.48179
FRMD6-AS1	0.165344
FRMD6-AS2	0
FRMD7	0.00862404
FRMD8	9.55714
FRMD8P1	0
FRMPD1	0.037213
FRMPD2	0.0158575
FRMPD2P1	0.0673206
FRMPD4	0.0226313
FRRS1	3.78056
FRRS1L	0.211312
FRS2	5.14605
FRS3	1.19355
FRY	0.91469
FRYL	17.4822
FRZB	17.55
FSBP	0.312151
FSCB	0
FSCN1	3.48611
FSCN2	0.271958
FSCN3	0
FSD1	0.295355
FSD1L	1.65075
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.26291
FSIP2	0.624329
FST	0.454577
FSTL1	28.2549
FSTL3	2.3749
FSTL4	0.0427334
FSTL5	0.00637599
FTCD	0.245468
FTH1	1336.91
FTH1P3	0.0363666
FTHL17	0
FTL	788.57
FTLP10	0
FTMT	0
FTO	5.49416
FTSJ1	5.95681
FTSJ2	7.79808
FTSJ3	8.39717
FTSJD1	6.79057
FTSJD2	6.96584
FTX	0.576719
FUBP1	18.267
FUBP3	18.529
FUCA1	101.366
FUCA2	32.5538
FUK	7.13069
FUNDC1	5.8869
FUNDC2	11.0755
FUNDC2P2	0
FURIN	29.6434
FUS	27.4475
FUT1	0.272108
FUT10	1.74188
FUT11	3.33515
FUT2	11.1967
FUT3	45.3347
FUT4	10.8739
FUT5	0.0805098
FUT6	11.2187
FUT7	0.0770692
FUT8	5.72583
FUT9	0.00282783
FUZ	2.80565
FXC1	16.4262
FXN	2.2942
FXR1	7.54603
FXR2	8.71661
FXYD1	9.57783
FXYD2	0.0911765
FXYD3	583.04
FXYD4	0.0590946
FXYD5	19.5404
FXYD6	9.08665
FXYD6-FXYD2	0.000702919
FXYD7	0.0750705
FYB	4.36389
FYCO1	4.91851
FYN	6.86539
FYTTD1	13.6969
FZD1	10.7495
FZD10	0.188982
FZD2	0.56774
FZD3	0.425057
FZD4	2.91783
FZD5	28.2429
FZD6	5.78263
FZD7	5.03424
FZD8	6.58471
FZD9	0.191545
FZR1	8.60573
G0S2	5.08203
G2E3	3.15377
G3BP1	25.115
G3BP2	41.5767
G6PC	0.548551
G6PC2	0
G6PC3	16.5922
G6PD	5.44367
GAA	15.8859
GAB1	9.28206
GAB2	7.90891
GAB3	0.79112
GAB4	0.010991
GABARAP	170.242
GABARAPL1	21.6769
GABARAPL2	72.407
GABARAPL3	0
GABBR1	2.87879
GABBR2	0.0050431
GABPA	10.1921
GABPB1	4.27644
GABPB2	2.40283
GABRA1	0
GABRA2	2.3896
GABRA3	0.0110761
GABRA4	0.029022
GABRA5	0
GABRA6	0
GABRB1	0.0452157
GABRB2	0.264175
GABRB3	0.521234
GABRD	0.0549989
GABRE	1.85919
GABRG1	0.0482691
GABRG2	0.0810599
GABRG3	0.0161399
GABRP	0.150108
GABRQ	0
GABRR1	0.010224
GABRR2	0.148943
GABRR3	0
GAD1	0
GAD2	0.0135914
GADD45A	21.7346
GADD45B	6.46462
GADD45G	3.52287
GADD45GIP1	22.4296
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	25.6941
GAL	0.975616
GAL3ST1	4.55013
GAL3ST2	12.1323
GAL3ST3	0
GAL3ST4	5.4007
GALC	15.4128
GALE	35.1316
GALK1	4.92302
GALK2	6.14241
GALM	24.0982
GALNS	7.27478
GALNT1	34.6205
GALNT10	7.49442
GALNT11	8.39403
GALNT12	56.8308
GALNT13	0.0419623
GALNT14	0.138883
GALNT2	18.3051
GALNT3	31.2588
GALNT4	16.9419
GALNT5	16.2216
GALNT6	4.19385
GALNT7	41.4116
GALNT8	4.57267
GALNT9	0.0930096
GALNTL1	0.60764
GALNTL2	1.29994
GALNTL4	1.87191
GALNTL5	0
GALNTL6	0.0568337
GALP	0
GALR1	0.0598677
GALR2	0
GALR3	0.0659389
GALT	11.6793
GAMT	1.57617
GAN	1.04881
GANAB	68.9037
GANC	4.12248
GAP43	0.89491
GAPDH	729.287
GAPDHS	0.143495
GAPT	0.797407
GAPVD1	5.00099
GAR1	15.9337
GARNL3	0.635571
GARS	15.6851
GART	13.3948
GAS1	2.18706
GAS2	0.535353
GAS2L1	5.04367
GAS2L2	0.00851189
GAS2L3	2.61229
GAS5	104.834
GAS6	69.5348
GAS6-AS1	0.87384
GAS7	3.66012
GAS8	1.91204
GAST	0
GATA1	0.0972709
GATA2	3.42229
GATA3	0.615294
GATA4	0
GATA5	0.0300436
GATA6	21.7796
GATAD1	9.62578
GATAD2A	12.8392
GATAD2B	3.31014
GATC	8.64374
GATM	7.23975
GATS	2.11638
GATSL1	0.354725
GATSL2	0.368392
GATSL3	1.49069
GBA	26.169
GBA2	24.2214
GBA3	1.9897
GBAP1	0.698118
GBAS	27.7608
GBE1	7.47667
GBF1	10.8533
GBGT1	1.62438
GBP1	3.8562
GBP1P1	0.332121
GBP2	20.3116
GBP3	23.2365
GBP4	3.58897
GBP5	2.11307
GBP6	0.00540409
GBP7	0
GBX1	0
GBX2	0
GC	1.67712
GCA	7.1546
GCAT	4.96276
GCC1	5.53909
GCC2	12.5637
GCDH	6.95216
GCET2	1.2889
GCFC1	6.04055
GCFC1-AS1	0.324306
GCFC2	3.39202
GCG	50.7886
GCGR	0.0560792
GCH1	8.19298
GCHFR	14.0328
GCK	0.0497832
GCKR	0.0504675
GCLC	11.6745
GCLM	3.30809
GCM1	0
GCM2	0
GCN1L1	8.63311
GCNT1	8.41931
GCNT2	2.97247
GCNT3	107.109
GCNT4	2.00831
GCNT7	0.0144175
GCOM1	0.00143619
GCSH	7.90307
GCSHP3	7.07329
GDA	7.37903
GDAP1	0.999078
GDAP1L1	0.0254268
GDAP2	2.94963
GDE1	46.8887
GDEP	0
GDF10	0.181309
GDF11	0.744838
GDF15	37.2403
GDF2	0.0137195
GDF3	0.0312075
GDF5	0
GDF6	0.446573
GDF7	0.0616916
GDF9	0.118167
GDI1	23.6886
GDI2	93.9703
GDNF	0.494706
GDPD1	1.26622
GDPD2	3.74175
GDPD3	10.4354
GDPD4	0
GDPD5	0.698677
GDPGP1	2.45606
GEM	2.33874
GEMIN2	2.61254
GEMIN4	3.53251
GEMIN5	1.99099
GEMIN6	7.84154
GEMIN7	4.14532
GEMIN8	2.55788
GEMIN8P4	0.785647
GEN1	1.99332
GET4	14.987
GFAP	0.0253111
GFER	9.89253
GFI1	3.5583
GFI1B	0.854901
GFM1	18.9404
GFM2	9.21431
GFOD1	2.08633
GFOD2	10.0093
GFPT1	40.9524
GFPT2	0.74355
GFRA1	1.41787
GFRA2	1.5335
GFRA3	1.42633
GFRA4	0.0350195
GFRAL	0
GGA1	13.0492
GGA2	9.26408
GGA3	8.238
GGCT	24.0664
GGCX	4.07247
GGH	40.5461
GGN	0
GGNBP1	0
GGNBP2	18.8783
GGPS1	6.66015
GGT1	13.6839
GGT3P	0.100186
GGT5	4.15895
GGT6	50.0575
GGT7	9.66779
GGT8P	0.540887
GGTA1P	6.31732
GGTLC1	4.84e-05
GGTLC2	0.298047
GH1	0
GH2	0
GHDC	8.9996
GHITM	155.538
GHR	1.95283
GHRH	0.115851
GHRHR	0
GHRL	0.289611
GHRLOS	0.187006
GHRLOS2	0.61644
GHSR	0.0136543
GIF	0.077684
GIGYF1	7.27982
GIGYF2	10.7211
GIMAP1	2.44162
GIMAP1-GIMAP5	2.38515
GIMAP2	7.17657
GIMAP4	11.0914
GIMAP5	7.71285
GIMAP6	6.47461
GIMAP7	10.5445
GIMAP8	2.99997
GIN1	1.62152
GINS1	2.29706
GINS2	6.38418
GINS3	1.84159
GINS4	0.700684
GIP	0
GIPC1	122.114
GIPC2	19.3523
GIPC3	0.342935
GIPR	2.00212
GIT1	10.7111
GIT2	7.03227
GJA1	10.1841
GJA10	0
GJA3	0.0224645
GJA4	1.35169
GJA5	1.68077
GJA8	0
GJA9	0.400416
GJA9-MYCBP	0
GJB1	34.9516
GJB2	16.2251
GJB3	4.72303
GJB4	0.200269
GJB5	0.223001
GJB6	0
GJB7	0.0554873
GJC1	0.245308
GJC2	0.285098
GJC3	0
GJD2	0
GJD3	4.08024
GJD4	0.0268947
GK	7.07719
GK2	0
GK3P	0
GK5	5.85837
GKAP1	1.50932
GKN1	0
GKN2	0
GLA	6.178
GLB1	22.7742
GLB1L	2.21092
GLB1L2	8.19467
GLB1L3	0.0114528
GLCCI1	4.08869
GLCE	12.0748
GLDC	1.69468
GLDN	4.89502
GLE1	10.7844
GLG1	15.3193
GLI1	0.905573
GLI2	0.400798
GLI3	0.727178
GLI4	4.09094
GLIPR1	4.15496
GLIPR1L1	0
GLIPR1L2	0.186772
GLIPR2	18.6957
GLIS1	0.119098
GLIS2	1.18865
GLIS3	0.562132
GLIS3-AS1	0
GLMN	1.82458
GLO1	27.8194
GLOD4	50.683
GLOD5	3.11473
GLP1R	0.0205383
GLP2R	2.47066
GLRA1	0
GLRA2	2.28562
GLRA3	0
GLRA4	0.224846
GLRB	0.110796
GLRX	29.1076
GLRX2	9.48046
GLRX3	15.4094
GLRX5	36.0243
GLS	19.1516
GLS2	0.245949
GLT1D1	0.157534
GLT25D1	14.3057
GLT25D2	0.390286
GLT6D1	0
GLT8D1	12.6279
GLT8D2	3.30635
GLTP	35.1372
GLTPD1	20.075
GLTPD2	1.00818
GLTSCR1	2.39727
GLTSCR2	193.847
GLUD1	50.2415
GLUD1P3	0.707788
GLUD1P7	0.0388851
GLUD2	0.125615
GLUL	77.9595
GLYAT	0.0987333
GLYATL1	0.0817119
GLYATL2	0.0471367
GLYATL3	0.182166
GLYCAM1	0
GLYCTK	5.98376
GLYR1	30.8081
GM140	0
GM2A	15.4193
GMCL1	13.1401
GMCL1P1	0
GMDS	57.9534
GMEB1	3.24865
GMEB2	4.17188
GMFB	28.5354
GMFG	18.9788
GMIP	8.50742
GML	0
GMNC	0
GMNN	13.8259
GMPPA	14.7417
GMPPB	12.0111
GMPR	1.20233
GMPR2	25.7592
GMPS	9.55272
GNA11	80.5123
GNA12	7.37387
GNA13	22.7509
GNA14	3.57905
GNA15	1.61532
GNAI1	7.42816
GNAI2	36.1466
GNAI3	19.7475
GNAL	1.30661
GNAO1	1.38671
GNAQ	32.8092
GNAS	188.163
GNAS-AS1	0.0648501
GNAT1	0
GNAT2	0
GNAT3	0
GNAZ	0.316946
GNB1	87.7328
GNB1L	1.2478
GNB2	61.2773
GNB2L1	508.206
GNB3	0.370649
GNB4	3.50583
GNB5	2.38688
GNE	35.1971
GNG10	26.3766
GNG11	11.4257
GNG12	75.5785
GNG12-AS1	0.239448
GNG13	0.410529
GNG2	6.80742
GNG3	0.554068
GNG4	0.892877
GNG5	77.6151
GNG7	3.40124
GNG8	0.855696
GNGT1	0
GNGT2	1.09298
GNL1	3.60173
GNL2	11.294
GNL3	21.9769
GNL3L	2.86818
GNLY	3.6596
GNMT	0.0890263
GNN	0.0494111
GNPAT	13.4421
GNPDA1	7.11448
GNPDA2	3.55457
GNPNAT1	10.4102
GNPTAB	31.2884
GNPTG	23.343
GNRH1	0.411527
GNRH2	0
GNRHR	0
GNRHR2	0.375169
GNS	18.9712
GOLGA1	5.21277
GOLGA2	15.6684
GOLGA2P3Y	0
GOLGA2P5	2.97679
GOLGA3	11.5928
GOLGA4	17.2022
GOLGA5	14.8877
GOLGA6A	0.000916596
GOLGA6B	0.00618521
GOLGA6C	0.000375587
GOLGA6D	0.00538385
GOLGA6L1	0
GOLGA6L10	0.172553
GOLGA6L4	0.730699
GOLGA6L5	0.50262
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	1.08187
GOLGA7	25.7107
GOLGA7B	0.17597
GOLGA8A	4.92325
GOLGA8B	4.06229
GOLGA8C	0.000844246
GOLGA8DP	0.0555376
GOLGA8E	0.0854531
GOLGA8F	0.00230671
GOLGA8G	4.02e-07
GOLGA8IP	0.156358
GOLGB1	9.73378
GOLIM4	43.6363
GOLM1	189.756
GOLPH3	51.952
GOLPH3L	27.8972
GOLT1A	0.951908
GOLT1B	11.0379
GON4L	3.46507
GOPC	14.3201
GORAB	6.30497
GORASP1	16.585
GORASP2	29.6547
GOSR1	11.5086
GOSR2	13.9536
GOT1	25.0025
GOT1L1	0
GOT2	35.5807
GP1BA	0.389586
GP1BB	0
GP2	1.87628
GP5	0.103112
GP6	0.0161227
GP9	0.0580735
GPA33	234.397
GPAA1	31.3268
GPAM	2.40898
GPANK1	5.28131
GPAT2	0.807708
GPATCH1	3.2971
GPATCH2	2.54789
GPATCH3	5.61333
GPATCH4	6.01193
GPATCH8	5.68925
GPBAR1	0.624719
GPBP1	13.2851
GPBP1L1	50.3254
GPC1	3.71933
GPC2	0.477267
GPC3	1.85479
GPC4	5.83544
GPC5	0.113818
GPC5-AS1	0
GPC6	2.62574
GPC6-AS2	0
GPCPD1	5.29447
GPD1	0.669263
GPD1L	27.3932
GPD2	16.7791
GPER	5.65193
GPHA2	0
GPHB5	0
GPHN	5.52073
GPI	30.869
GPIHBP1	0.446055
GPKOW	5.05211
GPLD1	0.342017
GPM6A	0.600886
GPM6B	2.82507
GPN1	14.7802
GPN2	9.43565
GPN3	6.21897
GPNMB	59.0588
GPR1	0.262234
GPR101	0
GPR107	16.5774
GPR108	27.24
GPR110	1.09011
GPR111	0
GPR112	0.0188519
GPR113	0.116817
GPR114	1.08722
GPR115	1.3108
GPR116	1.79228
GPR119	0.120714
GPR12	0.0469034
GPR123	0
GPR124	5.94763
GPR125	17.2765
GPR126	2.95344
GPR128	5.39341
GPR132	0.75946
GPR133	0.917723
GPR135	0.429019
GPR137	7.65568
GPR137B	4.36609
GPR137C	0.200053
GPR139	0
GPR141	0.630432
GPR142	0.0302717
GPR143	0.09003
GPR144	0
GPR146	1.34828
GPR148	0.0339388
GPR149	0
GPR15	32.3674
GPR150	0.111866
GPR151	0
GPR152	0.101898
GPR153	7.12318
GPR155	1.3106
GPR156	0.0203031
GPR157	2.16708
GPR158	0.116762
GPR160	59.2534
GPR161	2.14069
GPR162	0.978311
GPR17	0.14851
GPR171	1.5893
GPR173	0.364442
GPR174	1.12713
GPR176	0.892296
GPR179	0.0109567
GPR18	1.15816
GPR180	1.3717
GPR182	0.062105
GPR183	8.05868
GPR19	0.125144
GPR20	0.467953
GPR21	0.0513782
GPR22	0.0121695
GPR25	0.686916
GPR26	0
GPR27	0.13302
GPR3	0.0389983
GPR31	0.393652
GPR32	0
GPR33	0
GPR34	6.9795
GPR35	21.0596
GPR37	0.30695
GPR37L1	0.430549
GPR39	3.01022
GPR4	0.324178
GPR45	0.0271171
GPR50	0
GPR52	0
GPR55	0.712898
GPR56	16.7774
GPR6	0
GPR61	0.0117944
GPR62	0
GPR63	0.744577
GPR64	0.0879263
GPR65	0.964158
GPR68	1.70893
GPR75	0.132886
GPR75-ASB3	0.00735559
GPR77	0.368422
GPR78	0
GPR82	0.484027
GPR83	0.0221402
GPR84	0.0493227
GPR85	0.0319899
GPR87	0
GPR88	0.0551909
GPR89A	5.90108
GPR89B	3.75991
GPR89C	0.00256556
GPR97	0.0751759
GPR98	0.175831
GPRASP1	1.39509
GPRASP2	0.759121
GPRC5A	36.9154
GPRC5B	2.96614
GPRC5C	18.3815
GPRC5D	0.837071
GPRC6A	0
GPRIN1	0.410769
GPRIN2	10.3158
GPRIN3	5.43975
GPS1	19.8058
GPS2	22.5681
GPSM1	1.12462
GPSM2	7.03339
GPSM3	7.31853
GPT	19.2353
GPT2	2.39551
GPX1	69.5697
GPX2	203.407
GPX3	28.0057
GPX4	53.1364
GPX5	0
GPX6	0
GPX7	1.1831
GPX8	1.49982
GRAMD1A	7.41038
GRAMD1B	0.406586
GRAMD1C	4.02485
GRAMD2	0.377554
GRAMD3	13.7462
GRAMD4	27.0247
GRAP	1.00299
GRAP2	1.89505
GRAPL	0.434473
GRASP	2.43864
GRB10	2.06164
GRB14	0.402214
GRB2	44.3972
GRB7	6.40257
GREB1	0.0663528
GREB1L	0.013438
GREM1	17.0345
GREM2	9.99259
GRHL1	0.239842
GRHL2	7.72879
GRHL3	0.0358275
GRHPR	30.7705
GRIA1	0.0504026
GRIA2	0.0322568
GRIA3	0.41126
GRIA4	0.207724
GRID1	0.356506
GRID2	0
GRID2IP	0.15348
GRIK1	0.271798
GRIK1-AS1	0.0527516
GRIK1-AS2	0.0720921
GRIK2	0.123947
GRIK3	0.365915
GRIK4	0.0328852
GRIK5	0.25539
GRIN1	0.204777
GRIN2A	0.0873938
GRIN2B	0.0603453
GRIN2C	0.0479833
GRIN2D	0.0876824
GRIN3A	0.13919
GRIN3B	0.0615395
GRINA	17.884
GRIP1	0.336829
GRIP2	0.145332
GRIPAP1	9.57944
GRK1	0
GRK4	0.174558
GRK5	5.35508
GRK6	15.2575
GRK7	0.0164918
GRM1	0.0228573
GRM2	0.0450309
GRM3	0.00727347
GRM4	0.0251433
GRM5	0
GRM5-AS1	0.0150025
GRM6	0.0112915
GRM7	0.036049
GRM8	1.62002
GRN	159.158
GRP	0
GRPEL1	16.4599
GRPEL2	3.15217
GRPR	0.0271635
GRSF1	16.1061
GRTP1	19.7265
GRWD1	7.43913
GRXCR1	0
GRXCR2	0.13801
GSC	0
GSC2	0
GSDMA	0.173018
GSDMB	34.6802
GSDMC	0
GSDMD	30.7819
GSG1	0.0236209
GSG1L	0.0739795
GSG2	0.6031
GSK3A	18.1229
GSK3B	8.35215
GSN	257.716
GSPT1	17.896
GSPT2	2.54216
GSR	49.6224
GSS	27.2217
GSTA1	6.6927
GSTA2	0.0277722
GSTA3	0
GSTA4	7.65671
GSTA5	0
GSTA7P	0
GSTCD	1.73174
GSTK1	100.305
GSTM1	12.2495
GSTM2	9.19813
GSTM2P1	0
GSTM3	2.1839
GSTM4	19.2125
GSTM5	3.73308
GSTO1	39.8265
GSTO2	7.63107
GSTP1	109.426
GSTT1	0
GSTT2	0.419453
GSTT2B	7.57e-06
GSTTP1	0
GSTTP2	0
GSTZ1	9.8343
GSX1	0
GSX2	0
GTDC1	3.72993
GTDC2	2.4367
GTF2A1	9.10287
GTF2A1L	0.0818144
GTF2A2	22.0545
GTF2B	17.9587
GTF2E1	3.72259
GTF2E2	9.18066
GTF2F1	21.4613
GTF2F2	13.1989
GTF2H1	8.20443
GTF2H2	2.91059
GTF2H2B	3.29575
GTF2H2C	0.858455
GTF2H2D	5.48457
GTF2H3	9.78646
GTF2H4	6.82409
GTF2H5	2.10864
GTF2I	22.0534
GTF2IP1	2.36178
GTF2IRD1	2.11373
GTF2IRD2	3.17783
GTF2IRD2B	3.45172
GTF2IRD2P1	0.590026
GTF3A	19.3239
GTF3C1	6.4456
GTF3C2	14.7254
GTF3C3	7.67879
GTF3C4	4.43262
GTF3C5	12.9887
GTF3C6	22.6666
GTPBP1	10.0792
GTPBP10	2.64582
GTPBP2	13.3315
GTPBP3	3.82366
GTPBP4	8.76896
GTPBP5	5.64022
GTPBP6	19.4691
GTPBP8	6.46554
GTSE1	1.78778
GTSF1	0.324655
GTSF1L	0.0488081
GUCA1A	0.0164034
GUCA1B	0.191403
GUCA1C	0
GUCA2A	349.766
GUCA2B	100.98
GUCY1A2	0.196861
GUCY1A3	2.28893
GUCY1B2	0.0648403
GUCY1B3	1.80712
GUCY2C	34.498
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0.0374319
GUF1	8.9126
GUK1	63.8648
GULP1	2.00362
GUSB	31.4409
GUSBP1	2.75376
GUSBP10	0
GUSBP11	3.11948
GUSBP2	0.871008
GUSBP3	1.32868
GUSBP4	1.71142
GUSBP5	0.212379
GUSBP9	2.1896
GVINP1	1.46365
GXYLT1	2.61408
GXYLT2	1.20846
GYG1	7.75473
GYG2	1.40399
GYG2P1	1.6476
GYLTL1B	0.309954
GYPA	0.0130719
GYPB	0
GYPC	9.62298
GYPE	0.126466
GYS1	10.8737
GYS2	0.0637341
GZF1	2.34986
GZMA	12.3744
GZMB	1.04114
GZMH	0.977412
GZMK	2.20188
GZMM	1.92196
H19	5.04288
H1F0	126.889
H1FNT	0
H1FOO	0
H1FX	49.367
H1FX-AS1	0.445427
H2AFB1	0.0936374
H2AFB2	0
H2AFJ	11.8559
H2AFV	43.4594
H2AFX	17.4085
H2AFY	76.864
H2AFY2	5.90554
H2AFZ	107.773
H2BFM	0.0168965
H2BFWT	0
H2BFXP	0.0186329
H3F3A	34.2253
H3F3AP4	590.848
H3F3B	191.756
H3F3C	0.0452433
H6PD	9.93501
HAAO	8.42486
HABP2	0.0931245
HABP4	1.43427
HACE1	1.53005
HACL1	7.75221
HADH	66.5746
HADHA	79.2752
HADHB	54.7502
HAGH	16.6806
HAGHL	1.06369
HAL	0.164232
HAMP	0.879818
HAND1	0
HAND2	1.34029
HAO1	0.304961
HAO2	0.0320489
HAP1	0.0522629
HAPLN1	4.02904
HAPLN2	0.0253732
HAPLN3	1.32456
HAPLN4	0.0342673
HAR1A	0.158868
HAR1B	0.130836
HARBI1	2.07405
HARS	15.1972
HARS2	12.827
HAS1	0.0699647
HAS2	2.68439
HAS2-AS1	0.810504
HAS3	0.75084
HAT1	18.0681
HAUS1	5.67741
HAUS2	3.52005
HAUS3	2.30607
HAUS4	15.5386
HAUS5	1.85038
HAUS6	2.45838
HAUS7	2.99962
HAUS8	3.92126
HAVCR1	2.11271
HAVCR1P1	0.0506104
HAVCR2	2.4927
HAX1	24.2408
HBA1	8.41355
HBA2	8.58027
HBB	15.2694
HBBP1	0
HBD	0.0980302
HBE1	0
HBEGF	8.04542
HBG1	0.0647409
HBG2	0
HBM	0
HBP1	27.673
HBQ1	0
HBS1L	6.06278
HBXIP	47.7469
HBZ	0
HCAR1	0.039147
HCAR2	0.111533
HCAR3	0.0913317
HCCS	13.7752
HCFC1	5.58088
HCFC1R1	13.9613
HCFC2	2.84602
HCG11	2.75321
HCG17	0.250613
HCG18	3.2008
HCG22	0
HCG23	0.371544
HCG25	0.469788
HCG26	2.15108
HCG27	0.434516
HCG4	1.94756
HCG4B	0.0515692
HCG9	0
HCK	5.13796
HCLS1	15.7049
HCN1	0.0214134
HCN2	0.0802185
HCN3	2.23964
HCN4	0.0443582
HCP5	22.133
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	11.1221
HDAC1	83.0747
HDAC10	7.6682
HDAC11	7.42201
HDAC2	10.5317
HDAC3	15.3961
HDAC4	1.95936
HDAC5	9.33417
HDAC6	8.39357
HDAC7	6.47037
HDAC8	5.09813
HDAC9	2.84463
HDC	1.44537
HDDC2	12.2788
HDDC3	5.89963
HDGF	69.1722
HDGFL1	0
HDGFRP2	9.74323
HDGFRP3	5.42378
HDHD1	11.2994
HDHD2	13.1995
HDHD3	23.4359
HDLBP	52.8058
HDX	0.284512
HEATR1	5.10105
HEATR2	6.48715
HEATR3	4.9158
HEATR4	0.0832363
HEATR5A	7.36467
HEATR5B	6.31258
HEATR6	1.99411
HEATR7A	8.65068
HEATR7B2	0
HEATR8	0.419551
HEATR8-TTC4	0.160495
HEBP1	11.1458
HEBP2	32.7961
HECA	11.2978
HECTD1	11.5645
HECTD2	1.36255
HECTD3	26.2416
HECW1	0.0612928
HECW2	0.136816
HEG1	2.80674
HELB	0.494949
HELLS	1.0164
HELQ	2.32483
HELT	0
HELZ	4.36105
HEMGN	0.0114445
HEMK1	2.46699
HENMT1	4.93957
HEPACAM	0.0284272
HEPACAM2	63.4958
HEPH	59.8128
HEPHL1	0.0140954
HEPN1	0
HERC1	3.09086
HERC2	4.67683
HERC2P2	7.19701
HERC2P3	2.99505
HERC2P4	1.1107
HERC2P7	3.16314
HERC2P9	5.44596
HERC3	9.3721
HERC4	10.6078
HERC5	1.97917
HERC6	3.80101
HERPUD1	73.0951
HERPUD2	11.2461
HES1	42.5861
HES2	5.66358
HES3	0
HES4	2.31006
HES5	0.628843
HES6	10.7094
HES7	0.0265028
HESX1	0.0847165
HEXA	25.7835
HEXA-AS1	0.347326
HEXB	71.7174
HEXDC	5.92449
HEXIM1	10.8818
HEXIM2	1.12583
HEY1	3.23891
HEY2	0.705477
HEYL	1.0218
HFE	3.65657
HFE2	0.0343804
HFM1	0.0459717
HGC6.3	0
HGD	7.65479
HGF	0.693463
HGFAC	0.0594149
HGS	18.5582
HGSNAT	11.0056
HHAT	2.65873
HHATL	0
HHEX	3.15263
HHIP	1.76974
HHIPL1	0.510076
HHIPL2	0.0696991
HHLA1	0
HHLA2	72.7217
HHLA3	3.27965
HIAT1	15.8519
HIATL1	20.2766
HIATL2	1.53163
HIBADH	18.7284
HIBCH	17.8108
HIC1	4.45122
HIC2	2.06144
HIF1A	17.0607
HIF1A-AS2	9.56344
HIF1AN	6.71133
HIF3A	0.410391
HIGD1A	158.57
HIGD1B	0.448106
HIGD1C	0
HIGD2A	116.972
HIGD2B	0
HILPDA	3.28959
HILS1	0
HINFP	7.53309
HINT1	256.068
HINT2	18.2241
HINT3	16.5633
HIP1	1.80433
HIP1R	11.0104
HIPK1	12.958
HIPK2	5.18766
HIPK3	10.0062
HIPK4	0.028585
HIRA	9.53433
HIRIP3	4.68805
HIST1H1A	0
HIST1H1B	0
HIST1H1C	45.2861
HIST1H1D	0.295444
HIST1H1E	0.101807
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	67.9754
HIST1H2AD	0.0664042
HIST1H2AE	2.25174
HIST1H2AG	1.57958
HIST1H2AH	0.136428
HIST1H2AI	4.55654
HIST1H2AJ	0.525071
HIST1H2AK	0.356359
HIST1H2AL	0.12294
HIST1H2AM	0.608942
HIST1H2APS1	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	1.98646
HIST1H2BD	38.371
HIST1H2BE	0
HIST1H2BF	0.606022
HIST1H2BG	2.35226
HIST1H2BH	2.048
HIST1H2BI	0
HIST1H2BJ	1.0202
HIST1H2BK	35.293
HIST1H2BL	0.253545
HIST1H2BM	0
HIST1H2BN	0.389035
HIST1H2BO	0.000206362
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0
HIST1H3D	0.60033
HIST1H3E	2.11748
HIST1H3F	0
HIST1H3G	0.25876
HIST1H3H	5.29165
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0.344355
HIST1H4B	0.85135
HIST1H4C	0
HIST1H4D	0
HIST1H4E	1.70749
HIST1H4F	0
HIST1H4G	0
HIST1H4H	3.40383
HIST1H4I	0.559467
HIST1H4J	2.71805
HIST1H4K	3.24408
HIST1H4L	0
HIST2H2AA4	5.70619
HIST2H2AB	0
HIST2H2AC	0.586927
HIST2H2BA	0.135089
HIST2H2BC	2.73075
HIST2H2BE	4.25906
HIST2H2BF	0.480304
HIST2H3C	0.273552
HIST2H3D	0.247267
HIST2H4A	3.96293
HIST3H2A	6.26755
HIST3H2BB	0.261383
HIST3H3	0
HIST4H4	2.08248
HIVEP1	2.58927
HIVEP2	2.06777
HIVEP3	1.10219
HJURP	2.13382
HK1	20.5591
HK2	34.8327
HK3	0.660994
HKDC1	2.67988
HKR1	3.54334
HLA-A	964.733
HLA-B	918.762
HLA-C	636.191
HLA-DMA	33.4635
HLA-DMB	24.4158
HLA-DOA	5.64772
HLA-DOB	3.41243
HLA-DPA1	94.5544
HLA-DPB1	32.0763
HLA-DPB2	0
HLA-DQA1	68.2224
HLA-DQA2	0.486633
HLA-DQB1	11.2226
HLA-DQB2	0.124688
HLA-DRA	397.886
HLA-DRB1	243.224
HLA-DRB3	14.6625
HLA-DRB4	8.57736
HLA-DRB5	0.761883
HLA-DRB6	0.493755
