genes	AMC_20.1_FPKM
DIRC1	0.0452808
DIRC2	3.25792
DIRC3	0.0269041
DIS3	13.8437
DIS3L	7.89882
DIS3L2	7.61573
DISC1	1.1468
DISC2	0.0111078
DISP1	0.392668
DISP2	0.550173
DIXDC1	1.58969
DKC1	49.6421
DKFZP434A062	0
DKFZP434H168	0
DKFZP434I0714	1.57861
DKFZP434K028	0.143948
DKFZP434L187	0
DKFZP564C196	0.582637
DKFZP586I1420	1.71516
DKFZP686I15217	1.84174
DKFZp434J0226	0.0456554
DKFZp434L192	0
DKFZp451B082	0
DKFZp566F0947	0
DKFZp686D0853	0.0473321
DKFZp686K1684	0
DKFZp686O1327	0
DKFZp779M0652	0.368693
DKK1	0.292834
DKK2	1.01448
DKK3	19.9701
DKK4	0.291509
DKKL1	0
DLAT	26.6585
DLC1	3.67935
DLD	55.9441
DLEC1	0.100432
DLEU1	9.86259
DLEU2	0.520538
DLEU2L	0.329605
DLEU7	0.435025
DLEU7-AS1	0.0610389
DLG1	15.716
DLG2	0
DLG3	18.6336
DLG4	1.5133
DLG5	7.59763
DLGAP1	0.0179512
DLGAP2	0.00396128
DLGAP3	0.0370176
DLGAP4	17.6806
DLGAP5	15.0435
DLK1	0
DLK2	0.406
DLL1	2.17656
DLL3	0.042364
DLL4	3.9501
DLST	67.1263
DLX1	0.0204575
DLX2	0.0193549
DLX3	0
DLX4	0.0394911
DLX5	0.0918608
DLX6	2.49548
DLX6-AS1	0.932178
DMAP1	7.00946
DMBT1	21.4041
DMBX1	0.0282276
DMC1	0.412176
DMD	0.731056
DMGDH	0.0625938
DMKN	0.513345
DMP1	0
DMPK	4.42399
DMRT1	0
DMRT2	2.89569
DMRT3	0.109976
DMRTA1	0.0195809
DMRTA2	0.0151064
DMRTB1	0
DMRTC1B	0.0450155
DMRTC2	0
DMTF1	6.87879
DMWD	5.62447
DMXL1	2.75927
DMXL2	2.62937
DNA2	2.5456
DNAAF1	0
DNAAF2	5.72017
DNAAF3	1.11451
DNAH1	0.516709
DNAH10	0.430577
DNAH11	0
DNAH12	0.00491789
DNAH14	1.03888
DNAH17	0.0631131
DNAH2	0.144644
DNAH3	0.0432795
DNAH5	0.0222278
DNAH6	0.233753
DNAH7	0.0953973
DNAH8	0.0171171
DNAH9	0.00225813
DNAI1	0
DNAI2	0.0121925
DNAJA1	112.549
DNAJA1P5	0
DNAJA2	32.5997
DNAJA3	36.6323
DNAJA4	24.8876
DNAJB1	90.3481
DNAJB11	67.1827
DNAJB12	14.6079
DNAJB13	0.0200232
DNAJB14	10.1425
DNAJB2	18.9705
DNAJB3	0
DNAJB4	8.94332
DNAJB5	2.17718
DNAJB6	70.3686
DNAJB7	0.147072
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	17.606
DNAJC1	17.3752
DNAJC10	53.2689
DNAJC11	25.6537
DNAJC12	2.04903
DNAJC13	7.79415
DNAJC14	12.2815
DNAJC15	39.3144
DNAJC16	5.46517
DNAJC17	9.51565
DNAJC18	1.29475
DNAJC19	21.5926
DNAJC2	17.6123
DNAJC21	10.5846
DNAJC22	7.30029
DNAJC24	3.78717
DNAJC25	8.90552
DNAJC25-GNG10	0.102649
DNAJC27	0.73746
DNAJC27-AS1	0.0169038
DNAJC28	0.257956
DNAJC3	37.7757
DNAJC30	7.15369
DNAJC4	10.2996
DNAJC5	20.4846
DNAJC5B	0.199267
DNAJC5G	0
DNAJC6	0.0781089
DNAJC7	38.3739
DNAJC8	46.369
DNAJC9	30.5602
DNAJC9-AS1	0.0398955
DNAL1	2.60379
DNAL4	7.11449
DNALI1	0.246831
DNASE1	0.765199
DNASE1L1	12.6232
DNASE1L2	0.163966
DNASE1L3	1.78717
DNASE2	18.4999
DNASE2B	0.0585521
DND1	4.3605
DNER	0.118311
DNHD1	0.229509
DNLZ	8.76457
DNM1	1.18461
DNM1L	16.6912
DNM1P35	0.0672681
DNM1P41	1.43136
DNM1P46	0.0540817
DNM2	100.075
DNM3	0.187577
DNM3OS	0.18415
DNMBP	10.9777
DNMBP-AS1	0.115359
DNMT1	20.6058
DNMT3A	2.78426
DNMT3B	0.3609
DNMT3L	0
DNPEP	31.4995
DNTT	0
DNTTIP1	21.6578
DNTTIP2	23.1145
DOC2A	0.667478
DOC2B	3.62421
DOC2GP	0.177259
DOCK1	11.5827
DOCK10	1.42287
DOCK11	1.14795
DOCK2	2.20852
DOCK3	0.0217032
DOCK4	0.997677
DOCK5	4.85539
DOCK6	8.61765
DOCK7	5.55747
DOCK8	2.59404
DOCK9	6.20594
DOHH	9.66346
DOK1	8.00398
DOK2	2.89489
DOK3	4.98815
DOK4	33.3767
DOK5	0.503966
DOK6	0.06712
DOK7	0.406762
DOLK	11.6772
DOLPP1	13.927
DOM3Z	6.21527
DONSON	7.53789
DOPEY1	2.11454
DOPEY2	6.39769
DOT1L	9.98607
DPAGT1	42.2625
DPCD	26.2363
DPCR1	0.0227584
DPEP1	67.4573
DPEP2	0.617912
DPEP3	0.0464498
DPF1	0.979779
DPF2	13.3438
DPF3	0.919253
DPH1	13.0494
DPH2	22.1211
DPH3	5.93673
DPH3P1	0.670437
DPH5	15.2416
DPM1	45.2011
DPM2	23.9363
DPM3	56.8883
DPP10	0.0113189
DPP3	28.4971
DPP4	20.1558
DPP6	0.00818325
DPP7	47.2274
DPP8	6.92722
DPP9	18.6343
DPPA2	0
DPPA3	0
DPPA4	0.0185615
DPPA5	0
DPRX	0
DPRXP4	0.0823653
DPT	2.14773
DPY19L1	14.2578
DPY19L1P1	0.48658
DPY19L2	0.185599
DPY19L2P1	0.022131
DPY19L2P2	0.0832741
DPY19L2P3	0.33409
DPY19L2P4	0.358439
DPY19L3	3.5476
DPY19L4	5.41816
DPY30	32.2124
DPYD	2.76798
DPYD-AS1	0
DPYS	0
DPYSL2	7.78952
DPYSL3	8.53151
DPYSL4	0.447005
DPYSL5	0
DQX1	10.4494
DR1	32.7253
DRAM1	7.10157
DRAM2	21.173
DRAP1	47.1345
DRD1	0.0124127
DRD2	0.0552815
DRD3	0
DRD4	0.0724213
DRD5	0
DRG1	52.7632
DRG2	11.7681
DRGX	0.16652
DROSHA	11.4869
DRP2	0.14232
DSC1	0.0212944
DSC2	31.5555
DSC3	2.18632
DSCAM	0
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.0133092
DSCC1	5.77016
DSCR10	0
DSCR3	15.4944
DSCR4	0
DSCR6	0
DSCR8	0
DSCR9	0.0509459
DSE	5.41958
DSEL	0.362639
DSG1	0.0171475
DSG2	103.36
DSG3	0.577017
DSG4	0.354637
DSN1	10.0621
DSP	44.9543
DSPP	0
DST	2.6672
DSTN	207.024
DSTNP2	1.45245
DSTYK	1.50281
DTD1	21.8489
DTHD1	0.0586857
DTL	8.16527
DTNA	0.444471
DTNB	0.97386
DTNBP1	8.73132
DTWD1	8.37701
DTWD2	3.44913
DTX1	1.03503
DTX2	20.388
DTX2P1-UPK3BP1-PMS2P11	3.70685
DTX3	0.993608
DTX3L	13.0719
DTX4	12.1202
DTYMK	38.511
DUOX1	0.317553
DUOX2	4.80194
DUOXA1	0.141727
DUOXA2	8.56631
DUPD1	0
DUS1L	57.5508
DUS2L	6.65434
DUS3L	14.0003
DUS4L	2.64387
DUSP1	63.5064
DUSP10	7.65858
DUSP11	15.7453
DUSP12	8.37371
DUSP13	0
DUSP14	8.23597
DUSP15	0.0896234
DUSP16	15.5124
DUSP18	5.13739
DUSP19	0.214935
DUSP2	6.43561
DUSP21	0
DUSP22	5.50587
DUSP23	26.233
DUSP26	0.0427943
DUSP27	0.0727939
DUSP28	1.35013
DUSP3	22.1889
DUSP4	4.46425
DUSP5	20.2596
DUSP5P	0.0528424
DUSP6	49.5063
DUSP7	10.5045
DUSP8	7.15686
DUSP9	0.488618
DUT	38.9205
DUX2	0.00254647
DUX4	0.00124102
DUX4L2	3.3e-05
DUX4L6	0.00119809
DUXA	4.95e-06
DVL1	44.9924
DVL2	8.6518
DVL3	16.1376
DYDC1	0
DYDC2	0
DYM	14.9179
DYNC1H1	16.7954
DYNC1I1	0.058239
DYNC1I2	37.4158
DYNC1LI1	15.8319
DYNC1LI2	28.7229
DYNC2H1	0.080785
DYNC2LI1	13.0884
DYNLL1	244.662
DYNLL2	57.2521
DYNLRB1	159.581
DYNLRB2	0
DYNLT1	149.372
DYNLT3	12.5198
DYRK1A	14.0337
DYRK1B	5.33149
DYRK2	10.2591
DYRK3	1.29479
DYRK4	6.02845
DYSF	2.34262
DYTN	0
DYX1C1	1.27126
DYX1C1-CCPG1	0.072074
DZANK1	0.125865
DZANK1-AS1	0
DZIP1	0.452713
DZIP1L	0.264683
DZIP3	1.83742
E2F1	10.4013
E2F2	3.69697
E2F3	5.38148
E2F4	34.0327
E2F5	7.53715
E2F6	5.18596
E2F7	2.58329
E2F8	3.79299
E4F1	6.49032
EAF1	13.8679
EAF2	3.65804
EAPP	23.7381
EARS2	15.5602
EBAG9	15.5196
EBF1	0.552548
EBF2	0.209354
EBF3	0.112352
EBF4	0.479307
EBI3	1.35883
EBLN1	0
EBLN2	0.155563
EBNA1BP2	59.5587
EBP	77.6809
EBPL	34.0373
ECD	10.0559
ECE1	24.8505
ECE2	20.188
ECEL1	0.0246366
ECEL1P2	0.0321277
ECH1	137.405
ECHDC1	39.6064
ECHDC2	6.51265
ECHDC3	5.21862
ECHS1	123.058
ECI1	29.5172
ECI2	31.919
ECM1	8.60127
ECM2	0.697868
ECRP	0
ECSCR	6.71934
ECSIT	25.0135
ECT2	34.3106
ECT2L	0.0103211
EDA	0.163614
EDA2R	0.136153
EDAR	0.092904
EDARADD	0.180574
EDC3	9.29382
EDC4	14.4052
EDDM3A	0
EDDM3B	0
EDEM1	16.3094
EDEM2	12.493
EDEM3	14.7136
EDF1	306.692
EDIL3	2.84861
EDN1	2.54514
EDN2	0.606883
EDN3	0.26131
EDNRA	4.27641
EDNRB	1.89353
EEA1	4.27005
EED	12.0051
EEF1A1	6193.82
EEF1A2	0.393488
EEF1B2	677.957
EEF1D	203.659
EEF1DP3	0
EEF1E1	27.4504
EEF1E1-MUTED	0
EEF1G	2137.12
EEF2	1576.17
EEF2K	3.59097
EEFSEC	10.9407
EEPD1	4.81077
EFCAB1	0.112318
EFCAB10	0.198834
EFCAB11	11.226
EFCAB2	2.4717
EFCAB3	0.102546
EFCAB4A	15.037
EFCAB4B	3.34865
EFCAB5	0.0440927
EFCAB6	0.044816
EFCAB6-AS1	0
EFCAB7	1.70852
EFCAB9	0
EFEMP1	3.39969
EFEMP2	9.39222
EFHA1	38.3174
EFHA2	0.244139
EFHB	0.0270327
EFHC1	0.768611
EFHC2	0.12258
EFHD1	1.29164
EFHD2	85.3906
EFNA1	46.9163
EFNA2	14.5164
EFNA3	23.7044
EFNA4	10.9692
EFNA5	0.951589
EFNB1	49.0073
EFNB2	36.3294
EFNB3	0.434924
EFR3A	16.9493
EFR3B	0.0819297
EFS	0.941564
EFTUD1	8.72401
EFTUD2	29.3804
EGF	0.546197
EGFEM1P	0
EGFL6	2.25406
EGFL7	9.91273
EGFL8	0.100869
EGFLAM	1.09091
EGFLAM-AS4	0
EGFR	2.81305
EGLN1	13.8339
EGLN2	29.13
EGLN3	23.2572
EGOT	0
EGR1	69.5191
EGR2	1.42729
EGR3	3.71885
EGR4	0.272495
EHBP1	6.50838
EHBP1L1	14.2701
EHD1	30.034
EHD2	10.3054
EHD3	1.68254
EHD4	29.7459
EHF	67.6258
EHHADH	4.99992
EHMT1	10.0351
EHMT2	11.501
EI24	77.13
EID1	45.8921
EID2	6.43103
EID2B	0.212231
EID3	0.408799
EIF1	292.978
EIF1AD	10.4866
EIF1AX	48.4139
EIF1AY	34.7511
EIF1B	43.9354
EIF2A	48.6782
EIF2AK1	40.0633
EIF2AK2	5.84397
EIF2AK3	8.18482
EIF2AK4	12.1117
EIF2B1	20.1315
EIF2B2	32.7418
EIF2B3	17.5926
EIF2B4	19.6428
EIF2B5	19.5037
EIF2C1	5.43413
EIF2C2	8.2746
EIF2C3	1.74536
EIF2C4	2.54902
EIF2D	27.5978
EIF2S1	34.6029
EIF2S2	62.0374
EIF2S3	113.3
EIF3A	113.286
EIF3B	79.1675
EIF3C	62.023
EIF3CL	1.01657
EIF3D	171.4
EIF3E	328.573
EIF3F	126.716
EIF3G	164.223
EIF3H	194.879
EIF3I	206.765
EIF3IP1	0
EIF3J	44.1043
EIF3K	189.91
EIF3L	156.508
EIF3M	148.23
EIF4A1	517.901
EIF4A2	300.462
EIF4A3	59.594
EIF4B	252.272
EIF4E	45.9097
EIF4E1B	0
EIF4E2	90.895
EIF4E3	4.16681
EIF4EBP1	61.3282
EIF4EBP2	27.2081
EIF4EBP3	13.1792
EIF4ENIF1	5.13661
EIF4G1	87.1035
EIF4G2	237.996
EIF4G3	13.1412
EIF4H	211.448
EIF5	43.153
EIF5A	641.714
EIF5A2	4.76345
EIF5AL1	0.280572
EIF5B	26.4098
EIF6	166.592
ELAC1	2.1966
ELAC2	21.2576
ELANE	0
ELAVL1	14.4229
ELAVL2	0.0596534
ELAVL3	0
ELAVL4	0.0494569
ELF1	29.2889
ELF2	7.47602
ELF3	80.3878
ELF4	9.35204
ELF5	0
ELFN1	0.756481
ELFN2	0.00719258
ELK1	23.532
ELK2AP	60.8984
ELK3	8.83133
ELK4	3.89398
ELL	8.69041
ELL2	7.16927
ELL3	7.16576
ELMO1	1.69497
ELMO2	3.84921
ELMO3	29.2396
ELMOD1	0.0151787
ELMOD2	8.34353
ELMOD3	3.05267
ELN	5.31116
ELOF1	33.5174
ELOVL1	88.9816
ELOVL2	0.320895
ELOVL3	0
ELOVL4	0.333195
ELOVL5	32.7259
ELOVL6	10.6798
ELOVL7	11.9059
ELP2	23.3525
ELP3	13.3562
ELP4	9.24295
ELSPBP1	0.0452784
ELTD1	4.4826
EMB	2.2815
EMBP1	0.0310335
EMC1	17.5221
EMC10	65.5847
EMC2	31.7576
EMC3	35.7164
EMC4	54.4298
EMC6	35.366
EMC7	40.0328
EMC8	14.0448
EMC9	9.77242
EMCN	0.86324
EMCN-IT3	0
EMD	39.5865
EME1	2.68137
EME2	3.77861
EMG1	51.7923
EMID1	1.30926
EMID2	0.0416863
EMILIN1	24.1594
EMILIN2	3.53011
EMILIN3	0.482614
EML1	1.46212
EML2	37.6356
EML3	10.2719
EML4	29.776
EML5	0.180031
EML6	0.122953
EMP1	79.6455
EMP2	20.7444
EMP3	20.1252
EMR1	0.352269
EMR2	1.51034
EMR3	0.706687
EMR4P	0.0813901
EMX1	0
EMX2	0
EMX2OS	0
EN1	0
EN2	0.0133335
ENAH	2.90738
ENAM	0
ENC1	19.4054
ENDOD1	15.6251
ENDOG	11.1853
ENDOU	0.0165558
ENDOV	1.86379
ENG	15.8512
ENGASE	7.75361
ENHO	0.0352681
ENKUR	0.0330331
ENO1	940.006
ENO1-AS1	0.281024
ENO2	26.5749
ENO3	0.499559
ENO4	0.0914057
ENOPH1	41.0848
ENOSF1	11.8476
ENOX1	0.455532
ENOX2	3.49814
ENPEP	1.64791
ENPP1	0.906108
ENPP2	5.27536
ENPP3	0.582745
ENPP4	7.58938
ENPP5	0.885269
ENPP6	0.0104899
ENPP7	0
ENSA	133.29
ENTHD1	0
ENTPD1	3.74167
ENTPD2	10.5932
ENTPD3	0.076364
ENTPD3-AS1	0.0460323
ENTPD4	10.8791
ENTPD5	9.19754
ENTPD6	65.4846
ENTPD7	5.85291
ENTPD8	10.401
ENY2	30.7241
EOGT	3.49217
EOMES	0.189987
EP300	11.8288
EP400	2.92274
EP400NL	0.817031
EPAS1	12.5101
EPB41	13.4296
EPB41L1	4.28716
EPB41L2	47.7893
EPB41L3	1.76063
EPB41L4A	0.673048
EPB41L4A-AS1	24.5618
EPB41L4B	16.4741
EPB41L5	8.33863
EPB42	0
EPB49	9.53648
EPC1	7.77796
EPC2	8.19896
EPCAM	563.561
EPDR1	4.75505
EPG5	1.58218
EPGN	0
EPHA1	10.7537
EPHA10	3.88611
EPHA2	59.7012
EPHA3	0.457839
EPHA4	0.287923
EPHA5	0
EPHA6	0
EPHA7	0.113311
EPHA8	0
EPHB1	0.397713
EPHB2	34.6002
EPHB3	8.51363
EPHB4	34.7433
EPHB6	0.405233
EPHX1	10.4894
EPHX2	19.7952
EPHX3	0.317581
EPHX4	6.81572
EPM2A	1.14183
EPM2AIP1	3.51132
EPN1	51.1045
EPN2	4.96295
EPN2-AS1	0
EPN2-IT1	0
EPN3	4.84235
EPO	0.0279627
EPOR	0.897236
EPPK1	10.3866
EPRS	55.4426
EPS15	13.609
EPS15L1	7.58998
EPS8	37.1443
EPS8L1	11.7557
EPS8L2	33.5801
EPS8L3	64.1821
EPSTI1	8.58747
EPT1	13.8356
EPX	0
EPYC	0
ERAL1	25.1315
ERAP1	48.7888
ERAP2	0.866139
ERAS	0
ERBB2	48.6128
ERBB2IP	12.6645
ERBB3	54.0423
ERBB4	0
ERC1	3.33089
ERC2	0.0178193
ERC2-IT1	0
ERCC1	13.893
ERCC2	10.2771
ERCC3	11.3174
ERCC4	1.16728
ERCC5	20.7895
ERCC6	1.14874
ERCC6L	1.74545
ERCC6L2	1.03045
ERCC8	3.24076
EREG	9.55959
ERF	28.136
ERG	1.56493
ERGIC1	142.861
ERGIC2	29.5349
ERGIC3	92.216
ERH	243.4
ERI1	7.16152
ERI2	7.73797
ERI3	17.5913
ERICH1	7.38356
ERLEC1	48.6693
ERLIN1	30.1753
ERLIN2	28.9992
ERMAP	4.40272
ERMN	0.444402
ERMP1	12.8043
ERN1	2.85627
ERN2	27.6509
ERO1L	81.7621
ERO1LB	0.806197
ERP27	0.447813
ERP29	112.646
ERP44	18.9083
ERRFI1	38.0997
ERV3-1	0.749184
ERVFRD-1	0
ERVK13-1	0.495182
ERVMER34-1	0.0814955
ERVV-1	0.00485453
ERVV-2	0.0344145
ESAM	7.88476
ESCO1	5.05804
ESCO2	7.7467
ESD	145.729
ESF1	8.07898
ESM1	5.75931
ESPL1	3.76954
ESPN	1.43348
ESPNL	0.171288
ESPNP	0
ESR1	0.0556362
ESR2	0.0997942
ESRG	10.3875
ESRP1	22.5308
ESRP2	20.5734
ESRRA	48.2639
ESRRB	0.0221642
ESRRG	0.0124926
ESX1	0
ESYT1	37.268
ESYT2	27.5226
ESYT3	0.223133
ETAA1	2.9998
ETF1	52.2008
ETFA	78.6518
ETFB	100.199
ETFDH	11.7236
ETHE1	132.328
ETNK1	14.3408
ETNK2	0.106722
ETS1	19.4454
ETS2	86.3914
ETV1	0.452624
ETV2	0.500914
ETV3	7.35907
ETV3L	0.0268466
ETV4	38.2514
ETV5	6.76558
ETV6	8.26051
ETV7	5.26211
EVC	0.958051
EVC2	0.215966
EVI2A	1.72729
EVI2B	8.76772
EVI5	2.02206
EVI5L	3.60953
EVL	5.31135
EVPL	6.32392
EVPLL	0
EVX1	0.190457
EVX2	0
EWSR1	79.9712
EXD1	0
EXD2	5.82949
EXD3	1.79114
EXO1	5.60488
EXOC1	10.088
EXOC2	4.84698
EXOC3	16.4429
EXOC3L1	0.872045
EXOC3L2	1.19801
EXOC3L4	1.28418
EXOC4	17.0608
EXOC5	8.19911
EXOC6	8.83497
EXOC6B	1.20522
EXOC7	14.0608
EXOC8	3.86363
EXOG	2.0705
EXOSC1	13.9092
EXOSC10	15.2536
EXOSC2	15.8166
EXOSC3	14.3211
EXOSC4	30.0599
EXOSC5	22.5829
EXOSC6	10.417
EXOSC7	36.9367
EXOSC8	28.5478
EXOSC9	17.825
EXPH5	2.76164
EXT1	20.7436
EXT2	22.6337
EXTL1	0.0182474
EXTL2	3.78972
EXTL3	5.93309
EYA1	0.0129478
EYA2	0.182636
EYA3	6.49279
EYA4	0.0596169
EYS	0.0244169
EZH1	3.53092
EZH2	12.8902
EZR	218.133
F10	0.258054
F11	0
F11R	55.0486
F12	7.26204
F13A1	2.14067
F13B	0
F2	0.138369
F2R	11.3088
F2RL1	89.2127
F2RL2	0.443287
F2RL3	1.06034
F3	25.728
F5	0.17661
F7	0.0104747
F8	0.688131
F8A1	6.62278
F8A2	0
F9	0
FA2H	27.7579
FAAH	19.2008
FAAH2	6.83745
FABP1	284.994
FABP12	0
FABP2	0.693971
FABP3	8.21792
FABP4	1.0267
FABP5	173.634
FABP5P3	0
FABP6	2.53965
FABP7	0
FABP9	0
FADD	17.5381
FADS1	7.81725
FADS2	5.61808
FADS3	4.71338
FADS6	0.070262
FAF1	16.4829
FAF2	16.7704
FAH	6.96232
FAHD1	34.6945
FAHD2A	7.51129
FAHD2B	1.44552
FAIM	6.7563
FAIM2	7.46345
FAIM3	4.25357
FAM100A	14.9471
FAM100B	29.1256
FAM101A	8.41531
FAM101B	6.03786
FAM102A	22.2608
FAM102B	8.64862
FAM103A1	12.7943
FAM104A	8.74609
FAM104B	6.96188
FAM105A	5.0712
FAM105B	3.58078
FAM106A	0.0317141
FAM106CP	0.0517629
FAM107A	0.611462
FAM107B	9.22247
FAM108A1	37.9178
FAM108B1	9.10531
FAM108C1	69.9347
FAM109A	10.5538
FAM109B	14.6132
FAM110A	7.13439
FAM110B	0.401333
FAM110C	2.13912
FAM110D	0.709491
FAM111A	7.36416
FAM111B	7.19978
FAM114A1	24.7249
FAM114A2	4.71574
FAM115A	17.5787
FAM115C	1.05739
FAM116A	5.13553
FAM116B	1.2715
FAM117A	2.55194
FAM117B	6.18428
FAM118A	5.82251
FAM118B	13.8356
FAM120A	76.4462
FAM120AOS	10.1723
FAM120B	8.03478
FAM120C	0.796437
FAM122A	5.80924
FAM122B	10.2865
FAM122C	0.913421
FAM123A	0
FAM123B	0.922966
FAM123C	0
FAM124A	0.220696
FAM124B	0.17117
FAM125A	12.1927
FAM125B	2.54571
FAM126A	1.91093
FAM126B	2.77754
FAM127A	37.5413
FAM127B	31.1454
FAM127C	2.22265
FAM129A	2.17127
FAM129B	82.032
FAM129C	2.17662
FAM131A	5.24007
FAM131B	2.92937
FAM131C	0.0757885
FAM132A	0.160174
FAM133A	0
FAM133B	10.4019
FAM134A	16.1657
FAM134B	6.45546
FAM134C	14.5945
FAM135A	8.19346
FAM135B	0
FAM136A	37.509
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	12.0166
FAM13A-AS1	0.0895608
FAM13B	2.71864
FAM13C	0.381846
FAM149A	1.59809
FAM149B1	3.99609
FAM150A	2.7739
FAM150B	0.0587471
FAM151A	0.171971
FAM151B	0.738829
FAM153A	0
FAM153B	0
FAM153C	0
FAM154A	0
FAM154B	0.0184
FAM155A	0.55074
FAM155B	0.0426243
FAM156A	6.79345
FAM156B	4.22651
FAM157A	0.264247
FAM157B	0.00852771
FAM159A	0.0730783
FAM159B	0.0449245
FAM160A1	2.3531
FAM160A2	16.7206
FAM160B1	3.56529
FAM160B2	8.37371
FAM161A	0.735942
FAM161B	0.910408
FAM162A	104.833
FAM162B	0.211696
FAM163A	0.204752
FAM163B	0
FAM165B	9.91312
FAM166A	0.350037
FAM166B	0.264355
FAM167A	0.439804
FAM167B	4.65291
FAM168A	5.83167
FAM168B	39.7106
FAM169A	1.97769
FAM169B	0.33787
FAM170A	0
FAM170B	0
FAM171A1	18.7045
FAM171A2	0.103427
FAM171B	0.486324
FAM172A	6.37828
FAM172BP	0.0666212
FAM173A	15.1969
FAM173B	6.57562
FAM174A	9.78602
FAM174B	2.64384
FAM175A	7.39456
FAM175B	9.78955
FAM176A	2.25152
FAM176B	5.05263
FAM176C	4.17729
FAM177A1	31.7506
FAM177B	1.65622
FAM178A	4.24587
FAM178B	0.234474
FAM179A	0.0170534
FAM179B	1.22877
FAM180A	0.411395
FAM180B	0.0282915
FAM181A	0
FAM181A-AS1	0
FAM181B	0
FAM182A	0.0094672
FAM182B	0.0261884
FAM183A	0
FAM183B	0
FAM184A	0.0653126
FAM184B	0.0488833
FAM185A	2.819
FAM186A	0
FAM186B	0.145916
FAM187B	0
FAM188A	8.47923
FAM188B	2.49065
FAM189A1	0.0704801
FAM189A2	0.190615
FAM189B	11.0567
FAM18A	0.0614472
FAM18B1	58.9605
FAM18B2	2.08982
FAM18B2-CDRT4	4.00803
FAM190A	1.25614
FAM190B	7.55265
FAM192A	19.523
FAM193A	3.68745
FAM193B	5.56819
FAM194A	0.0176152
FAM194B	0
FAM195A	25.0241
FAM195B	13.2109
FAM196A	0.00940789
FAM196B	0.163038
FAM197Y5	0
FAM198A	0.0416613
FAM198B	8.31579
FAM199X	7.7938
FAM19A1	0.116196
FAM19A2	0.032598
FAM19A3	0
FAM19A4	0
FAM19A5	0.662415
FAM200A	1.40752
FAM200B	2.33787
FAM201A	1.52073
FAM203A	7.03589
FAM204A	11.7319
FAM205A	0
FAM205B	0
FAM206A	12.8161
FAM207A	14.138
FAM208A	8.55632
FAM208B	4.83891
FAM209A	0.0862267
FAM209B	0.262237
FAM20A	0.556027
FAM20B	9.64095
FAM20C	3.48787
FAM210A	7.26931
FAM210B	15.258
FAM211A	7.50819
FAM211B	1.23817
FAM212A	0.768676
FAM212B	1.34503
FAM213A	21.7837
FAM213B	41.7486
FAM214A	2.97925
FAM214B	7.86751
FAM215A	0.288972
FAM216A	4.02021
FAM216B	0.12476
FAM217A	0
FAM217B	2.97296
FAM218A	0.0233035
FAM219A	4.17248
FAM219B	6.7905
FAM21A	5.23285
FAM21B	2.09525
FAM21C	8.16579
FAM220A	6.38594
FAM221A	14.7812
FAM221B	0.0186916
FAM222A	0.607707
FAM222A-AS1	0.890599
FAM222B	7.72399
FAM22A	0.572922
FAM22D	0.245327
FAM22F	0.0196481
FAM22G	0.165391
FAM24A	0
FAM24B	2.28951
FAM24B-CUZD1	0.00625428
FAM25A	0.97965
FAM25G	0
FAM26D	0
FAM26E	1.25812
FAM26F	4.43503
FAM27A	3.68825
FAM27B	1.87405
FAM27C	0.776874
FAM27L	0
FAM32A	54.9372
FAM35A	17.8341
FAM35B	0.245304
FAM35B2	0.407991
FAM3A	9.4787
FAM3B	7.93247
FAM3C	55.5497
FAM3D	80.8785
FAM40A	8.35389
FAM40B	4.17911
FAM41AY1	0
FAM41C	0.220918
FAM43A	3.55253
FAM43B	0.0461145
FAM45A	6.24201
FAM45B	6.12205
FAM46A	4.46276
FAM46B	1.06273
FAM46C	2.56372
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	0.546423
FAM47E-STBD1	0.414651
FAM48A	13.6366
FAM48B1	0
FAM48B2	0
FAM49A	1.24478
FAM49B	16.4612
FAM50A	27.1082
FAM50B	0.773343
FAM53A	0.144799
FAM53B	9.03743
FAM53C	8.87473
FAM54A	5.72796
FAM54B	12.4762
FAM57A	36.2746
FAM57B	0.0436375
FAM58A	14.8648
FAM58BP	0
FAM59A	2.96653
FAM59B	0.506825
FAM5B	0
FAM5C	0.0788809
FAM60A	64.5087
FAM63A	3.21076
FAM63B	2.19098
FAM64A	10.0381
FAM65A	10.6861
FAM65B	2.68239
FAM65C	0.586667
FAM66A	0.00244261
FAM66B	0.220235
FAM66C	0.0253467
FAM66D	0.0625143
FAM66E	0.013737
FAM69A	6.89217
FAM69B	0.906207
FAM69C	0.0183888
FAM70A	0.199735
FAM70B	1.9775
FAM71A	0.0130362
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	4.54383
FAM71E2	0.358261
FAM71F1	0
FAM71F2	0.0823591
FAM72A	4.74481
FAM72B	3.17816
FAM72D	6.824
FAM73A	3.43099
FAM73B	7.54434
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
