genes	AMC_19.2_FPKM
DOT1L	6.60772
DPAGT1	15.6847
DPCD	8.63102
DPCR1	0.0077924
DPEP1	0.410238
DPEP2	2.02036
DPEP3	0.552746
DPF1	0.0381653
DPF2	11.819
DPF3	2.70478
DPH1	13.7446
DPH2	9.2652
DPH3	4.64441
DPH3P1	0.647881
DPH5	7.32523
DPM1	25.3437
DPM2	12.5559
DPM3	56.989
DPP10	1.94467
DPP3	18.4855
DPP4	9.09361
DPP6	0.192972
DPP7	28.9025
DPP8	6.31869
DPP9	13.1573
DPPA2	0
DPPA3	0.0819726
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	0.23206
DPT	15.1473
DPY19L1	5.93195
DPY19L1P1	0.981567
DPY19L2	0.499666
DPY19L2P1	0
DPY19L2P2	0.391232
DPY19L2P3	0.9819
DPY19L2P4	0.0481258
DPY19L3	3.33631
DPY19L4	7.01226
DPY30	23.2389
DPYD	7.91691
DPYD-AS1	0.249478
DPYS	0.119106
DPYSL2	11.012
DPYSL3	9.43866
DPYSL4	0.116677
DPYSL5	0.0578035
DQX1	4.50131
DR1	23.546
DRAM1	3.71864
DRAM2	17.0663
DRAP1	29.6141
DRD1	0.257418
DRD2	0.153552
DRD3	0
DRD4	0.0835339
DRD5	0
DRG1	27.7716
DRG2	8.31994
DRGX	0.298071
DROSHA	8.31565
DRP2	0.169086
DSC1	0.0159868
DSC2	42.921
DSC3	0.0629289
DSCAM	0.018695
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	1.11886
DSCC1	1.18096
DSCR10	0
DSCR3	16.6313
DSCR4	0
DSCR6	0.124802
DSCR8	0
DSCR9	0.0324169
DSE	3.53558
DSEL	0.612445
DSG1	0
DSG2	100.465
DSG3	0.0953403
DSG4	0.1443
DSN1	3.99958
DSP	38.2668
DSPP	0
DST	9.4955
DSTN	158.826
DSTNP2	0.785244
DSTYK	1.9619
DTD1	10.1576
DTHD1	0.0743883
DTL	1.68582
DTNA	2.75095
DTNB	1.858
DTNBP1	7.20566
DTWD1	6.70954
DTWD2	2.88532
DTX1	1.02891
DTX2	13.273
DTX2P1-UPK3BP1-PMS2P11	4.48799
DTX3	3.58967
DTX3L	9.13071
DTX4	27.9425
DTYMK	9.29498
DUOX1	0.248232
DUOX2	13.3595
DUOXA1	0.26079
DUOXA2	3.47251
DUPD1	0
DUS1L	30.6725
DUS2L	4.18136
DUS3L	7.65823
DUS4L	1.51718
DUSP1	52.7183
DUSP10	1.68355
DUSP11	11.9562
DUSP12	7.83511
DUSP13	0
DUSP14	1.10122
DUSP15	0.297587
DUSP16	13.6512
DUSP18	4.29216
DUSP19	0.70252
DUSP2	1.08913
DUSP21	0
DUSP22	8.15585
DUSP23	27.4019
DUSP26	0.885441
DUSP27	0
DUSP28	1.09025
DUSP3	15.2253
DUSP4	0.964075
DUSP5	5.39919
DUSP5P	0.024163
DUSP6	30.1207
DUSP7	4.70698
DUSP8	8.50135
DUSP9	0
DUT	27.2228
DUX2	0
DUX4	0
DUX4L2	0
DUX4L6	0
DUXA	0.053902
DVL1	20.8774
DVL2	11.6441
DVL3	17.8883
DYDC1	0
DYDC2	0.0346319
DYM	8.39684
DYNC1H1	17.8603
DYNC1I1	0.31918
DYNC1I2	26.4623
DYNC1LI1	9.33131
DYNC1LI2	38.6393
DYNC2H1	0.558415
DYNC2LI1	8.49495
DYNLL1	171.587
DYNLL2	66.26
DYNLRB1	158.402
DYNLRB2	1.46956
DYNLT1	70.157
DYNLT3	11.8471
DYRK1A	14.3718
DYRK1B	7.00806
DYRK2	19.3516
DYRK3	0.773132
DYRK4	3.09703
DYSF	1.27755
DYTN	0
DYX1C1	0.190457
DYX1C1-CCPG1	0.177036
DZANK1	0.521422
DZANK1-AS1	0
DZIP1	1.13514
DZIP1L	0.431653
DZIP3	2.22494
E2F1	2.175
E2F2	1.936
E2F3	2.8904
E2F4	26.889
E2F5	2.18252
E2F6	2.78311
E2F7	0.199089
E2F8	1.55519
E4F1	6.41305
EAF1	6.66164
EAF2	9.75107
EAPP	34.7342
EARS2	6.44659
EBAG9	10.9473
EBF1	1.37682
EBF2	0.0657174
EBF3	0.167915
EBF4	1.56224
EBI3	2.18984
EBLN1	0
EBLN2	0.499889
EBNA1BP2	22.4096
EBP	32.815
EBPL	14.7077
ECD	6.68978
ECE1	35.9917
ECE2	5.20564
ECEL1	0.0467288
ECEL1P2	0.0438223
ECH1	139.961
ECHDC1	28.2369
ECHDC2	16.3875
ECHDC3	4.87032
ECHS1	64.1852
ECI1	32.5446
ECI2	37.7901
ECM1	5.7817
ECM2	1.92667
ECRP	0.187955
ECSCR	9.80905
ECSIT	24.0167
ECT2	5.03131
ECT2L	0.0616594
EDA	0.949756
EDA2R	0.353889
EDAR	1.10956
EDARADD	0.289944
EDC3	7.55114
EDC4	14.0052
EDDM3A	0
EDDM3B	0
EDEM1	12.7351
EDEM2	11.5723
EDEM3	18.0491
EDF1	241.872
EDIL3	38.499
EDN1	6.5107
EDN2	0.908605
EDN3	18.3568
EDNRA	1.43582
EDNRB	10.4231
EEA1	5.04923
EED	9.08565
EEF1A1	3264.04
EEF1A2	0.684733
EEF1B2	289.707
EEF1D	119.881
EEF1DP3	0
EEF1E1	9.40407
EEF1E1-MUTED	0
EEF1G	1179.25
EEF2	707.085
EEF2K	6.39378
EEFSEC	6.78648
EEPD1	3.37227
EFCAB1	0.506278
EFCAB10	0
EFCAB11	3.77828
EFCAB2	2.54993
EFCAB3	0.0513312
EFCAB4A	23.6439
EFCAB4B	7.5705
EFCAB5	0.20728
EFCAB6	0.0872133
EFCAB6-AS1	0
EFCAB7	1.57818
EFCAB9	0
EFEMP1	27.667
EFEMP2	8.27782
EFHA1	27.1181
EFHA2	0.415845
EFHB	0
EFHC1	1.26682
EFHC2	0.418429
EFHD1	2.38905
EFHD2	65.1562
EFNA1	50.0708
EFNA2	13.1042
EFNA3	8.6217
EFNA4	8.07229
EFNA5	2.09672
EFNB1	32.7235
EFNB2	22.6105
EFNB3	1.19036
EFR3A	8.98682
EFR3B	0.235529
EFS	2.27146
EFTUD1	8.4198
EFTUD2	15.345
EGF	0.882636
EGFEM1P	0.0165996
EGFL6	0.0446034
EGFL7	9.94003
EGFL8	1.14994
EGFLAM	1.24409
EGFLAM-AS4	0
EGFR	8.88039
EGLN1	14.2826
EGLN2	35.576
EGLN3	31.4942
EGOT	0
EGR1	29.3847
EGR2	1.53596
EGR3	0.685271
EGR4	0.0236325
EHBP1	6.03417
EHBP1L1	14.0311
EHD1	21.5112
EHD2	12.5478
EHD3	1.4684
EHD4	23.9552
EHF	83.5603
EHHADH	8.40575
EHMT1	11.1927
EHMT2	11.5416
EI24	41.567
EID1	66.9989
EID2	5.45412
EID2B	0.390353
EID3	0.502791
EIF1	177.786
EIF1AD	8.66875
EIF1AX	26.9814
EIF1AY	19.5963
EIF1B	35.1536
EIF2A	17.7615
EIF2AK1	28.9001
EIF2AK2	4.78155
EIF2AK3	8.6768
EIF2AK4	8.16685
EIF2B1	18.6817
EIF2B2	11.8806
EIF2B3	6.71246
EIF2B4	15.9432
EIF2B5	14.0037
EIF2C1	5.62805
EIF2C2	2.95669
EIF2C3	1.08531
EIF2C4	4.21178
EIF2D	19.0757
EIF2S1	11.7556
EIF2S2	24.7523
EIF2S3	48.165
EIF3A	63.1873
EIF3B	28.0467
EIF3C	43.2605
EIF3CL	0.158678
EIF3D	87.9474
EIF3E	156.593
EIF3F	108.535
EIF3G	83.74
EIF3H	119.431
EIF3I	77.4474
EIF3IP1	0
EIF3J	19.6365
EIF3K	139.292
EIF3L	128.878
EIF3M	58.436
EIF4A1	123.403
EIF4A2	167.751
EIF4A3	31.8658
EIF4B	133.313
EIF4E	22.091
EIF4E1B	0
EIF4E2	42.4331
EIF4E3	8.12954
EIF4EBP1	21.823
EIF4EBP2	38.2395
EIF4EBP3	9.73825
EIF4ENIF1	5.97772
EIF4G1	45.1795
EIF4G2	177.995
EIF4G3	12.1138
EIF4H	135.56
EIF5	32.1842
EIF5A	184.36
EIF5A2	1.18172
EIF5AL1	0.0448823
EIF5B	11.6967
EIF6	83.8764
ELAC1	2.49255
ELAC2	12.0974
ELANE	0.496076
ELAVL1	7.93015
ELAVL2	0.422773
ELAVL3	0.0637515
ELAVL4	0.662078
ELF1	24.0133
ELF2	8.83771
ELF3	167.697
ELF4	20.0389
ELF5	0.0371596
ELFN1	0.200185
ELFN2	0.0228132
ELK1	13.6046
ELK2AP	42.7372
ELK3	9.93607
ELK4	3.2115
ELL	8.51212
ELL2	8.4004
ELL3	7.22854
ELMO1	3.38729
ELMO2	5.53252
ELMO3	18.6179
ELMOD1	0.0442493
ELMOD2	8.01371
ELMOD3	3.93593
ELN	7.60555
ELOF1	26.3294
ELOVL1	78.6164
ELOVL2	0.019921
ELOVL3	0
ELOVL4	0.344606
ELOVL5	10.5326
ELOVL6	9.91683
ELOVL7	5.39678
ELP2	12.887
ELP3	8.6132
ELP4	7.0252
ELSPBP1	0.124647
ELTD1	1.90236
EMB	8.33366
EMBP1	0.115448
EMC1	11.0119
EMC10	61.3657
EMC2	25.3751
EMC3	44.5657
EMC4	45.6725
EMC6	19.8523
EMC7	35.5143
EMC8	7.37085
EMC9	8.19784
EMCN	1.76709
EMCN-IT3	0
EMD	18.2412
EME1	0.488821
EME2	3.58987
EMG1	21.3605
EMID1	3.68651
EMID2	0.0263962
EMILIN1	22.7711
EMILIN2	3.70999
EMILIN3	0.897157
EML1	3.45583
EML2	26.9424
EML3	10.2634
EML4	17.4677
EML5	0.304691
EML6	0.26306
EMP1	38.4076
EMP2	25.3705
EMP3	13.6305
EMR1	0.236352
EMR2	0.927089
EMR3	0.241217
EMR4P	0.856513
EMX1	0.112693
EMX2	0
EMX2OS	0
EN1	0.01728
EN2	0
ENAH	4.26446
ENAM	0.0230985
ENC1	9.55676
ENDOD1	34.6693
ENDOG	7.08105
ENDOU	0.0243439
ENDOV	3.13866
ENG	15.0892
ENGASE	16.4858
ENHO	2.23288
ENKUR	0
ENO1	176.063
ENO1-AS1	0.183903
ENO2	4.96771
ENO3	0.781928
ENO4	0.105582
ENOPH1	16.5404
ENOSF1	6.16162
ENOX1	0.34394
ENOX2	2.43119
ENPEP	0.613328
ENPP1	1.37705
ENPP2	17.3132
ENPP3	9.2984
ENPP4	9.79794
ENPP5	2.07352
ENPP6	0.917261
ENPP7	0.0460962
ENSA	105.115
ENTHD1	0.0266624
ENTPD1	4.00954
ENTPD2	5.19115
ENTPD3	0.871582
ENTPD3-AS1	0.200221
ENTPD4	13.0041
ENTPD5	57.7336
ENTPD6	58.3741
ENTPD7	2.28069
ENTPD8	26.6464
ENY2	18.1206
EOGT	2.63682
EOMES	0.675464
EP300	14.4978
EP400	4.17619
EP400NL	0.690601
EPAS1	41.1344
EPB41	10.2217
EPB41L1	8.99468
EPB41L2	19.4083
EPB41L3	7.59084
EPB41L4A	4.32769
EPB41L4A-AS1	14.9245
EPB41L4B	65.4906
EPB41L5	5.74675
EPB42	0
EPB49	14.8583
EPC1	8.4683
EPC2	9.68036
EPCAM	526.033
EPDR1	4.96776
EPG5	2.21484
EPGN	0
EPHA1	3.63603
EPHA10	5.97347
EPHA2	9.74372
EPHA3	2.99927
EPHA4	2.70533
EPHA5	0.0480739
EPHA6	0.0147407
EPHA7	1.578
EPHA8	0
EPHB1	0.0499722
EPHB2	32.9812
EPHB3	19.2948
EPHB4	17.633
EPHB6	1.24421
EPHX1	40.8688
EPHX2	36.2484
EPHX3	0.116691
EPHX4	0.0564069
EPM2A	1.17446
EPM2AIP1	5.03719
EPN1	60.1704
EPN2	6.0528
EPN2-AS1	0
EPN2-IT1	0.0848991
EPN3	7.05757
EPO	0
EPOR	1.41512
EPPK1	6.75735
EPRS	17.4549
EPS15	13.0429
EPS15L1	7.39825
EPS8	30.9267
EPS8L1	7.94566
EPS8L2	36.6683
EPS8L3	56.3317
EPSTI1	3.78414
EPT1	6.00844
EPX	0.0175085
EPYC	0
ERAL1	16.1964
ERAP1	25.2653
ERAP2	7.12717
ERAS	0
ERBB2	53.1519
ERBB2IP	13.8864
ERBB3	53.5762
ERBB4	0
ERC1	4.61109
ERC2	0.0442017
ERC2-IT1	0
ERCC1	10.2713
ERCC2	5.90713
ERCC3	11.0323
ERCC4	1.03793
ERCC5	12.3081
ERCC6	2.65379
ERCC6L	0.453183
ERCC6L2	1.16601
ERCC8	2.76159
EREG	1.18026
ERF	13.0118
ERG	1.94051
ERGIC1	100.433
ERGIC2	17.8029
ERGIC3	111.593
ERH	115.863
ERI1	2.64049
ERI2	5.75403
ERI3	10.739
ERICH1	5.77222
ERLEC1	31.2536
ERLIN1	29.4165
ERLIN2	19.9608
ERMAP	6.10261
ERMN	0.0644142
ERMP1	19.6616
ERN1	3.44667
ERN2	33.247
ERO1L	11.7108
ERO1LB	1.98998
ERP27	0.340872
ERP29	92.3926
ERP44	14.1994
ERRFI1	7.41653
ERV3-1	3.69704
ERVFRD-1	0.136628
ERVK13-1	1.42962
ERVMER34-1	0.137322
ERVV-1	0.0272563
ERVV-2	0
ESAM	6.08661
ESCO1	4.35918
ESCO2	1.44305
ESD	52.2248
ESF1	5.27303
ESM1	0.0367038
ESPL1	1.02024
ESPN	5.46085
ESPNL	0.100448
ESPNP	0.042312
ESR1	0.372778
ESR2	0.691078
ESRG	0.135177
ESRP1	51.6582
ESRP2	29.1941
ESRRA	48.4802
ESRRB	0
ESRRG	0.0633781
ESX1	0
ESYT1	19.0355
ESYT2	21.0554
ESYT3	0.0569911
ETAA1	3.49409
ETF1	22.2074
ETFA	93.241
ETFB	69.1931
ETFDH	13.7087
ETHE1	233.327
ETNK1	27.2418
ETNK2	0.641904
ETS1	21.331
ETS2	64.6012
ETV1	1.47882
ETV2	0.434858
ETV3	9.06566
ETV3L	0.00735824
ETV4	1.00589
ETV5	1.85186
ETV6	6.16348
ETV7	1.47568
EVC	1.7934
EVC2	0.504893
EVI2A	5.43919
EVI2B	20.4238
EVI5	2.32277
EVI5L	4.53015
EVL	10.4061
EVPL	5.00909
EVPLL	0.079363
EVX1	0.29188
EVX2	0
EWSR1	47.2417
EXD1	0
EXD2	5.65965
EXD3	4.02373
EXO1	0.624727
EXOC1	10.7912
EXOC2	6.12965
EXOC3	16.5216
EXOC3L1	0.780816
EXOC3L2	1.26434
EXOC3L4	2.08819
EXOC4	18.8532
EXOC5	6.17601
EXOC6	4.51789
EXOC6B	3.95607
EXOC7	20.9045
EXOC8	4.31187
EXOG	0.768599
EXOSC1	11.8155
EXOSC10	13.5856
EXOSC2	5.89376
EXOSC3	8.16442
EXOSC4	12.1867
EXOSC5	13.9017
EXOSC6	4.49272
EXOSC7	17.7179
EXOSC8	7.21273
EXOSC9	6.92554
EXPH5	3.69617
EXT1	20.7679
EXT2	16.2909
EXTL1	0.0570394
EXTL2	1.9734
EXTL3	5.29969
EYA1	0.093256
EYA2	5.27887
EYA3	3.54695
EYA4	0.0988097
EYS	0.160347
EZH1	7.30167
EZH2	4.30332
EZR	101.847
F10	1.93934
F11	0.0549917
F11R	45.6296
F12	0.815765
F13A1	42.55
F13B	0
F2	0.182289
F2R	8.81029
F2RL1	50.0567
F2RL2	0.462756
F2RL3	1.06273
F3	14.1038
F5	0.106818
F7	0.0945436
F8	1.24482
F8A1	7.83671
F8A2	0
F9	0.134199
FA2H	17.6657
FAAH	19.7767
FAAH2	2.73687
FABP1	3395
FABP12	0
FABP2	17.565
FABP3	3.71425
FABP4	2.66821
FABP5	82.7771
FABP5P3	0
FABP6	0
FABP7	0
FABP9	0
FADD	12.6187
FADS1	1.35778
FADS2	2.26684
FADS3	3.18017
FADS6	0.357152
FAF1	10.009
FAF2	11.2425
FAH	5.34109
FAHD1	25.7988
FAHD2A	7.28039
FAHD2B	2.14756
FAIM	4.03173
FAIM2	0.87764
FAIM3	4.72296
FAM100A	9.52517
FAM100B	23.3503
FAM101A	29.4896
FAM101B	2.80605
FAM102A	31.6836
FAM102B	11.8076
FAM103A1	15.4583
FAM104A	8.69803
FAM104B	7.77381
FAM105A	10.0401
FAM105B	2.21433
FAM106A	0.175765
FAM106CP	0.019916
FAM107A	4.48203
FAM107B	9.80568
FAM108A1	34.5783
FAM108B1	9.33868
FAM108C1	49.7634
FAM109A	13.038
FAM109B	9.58215
FAM110A	4.96223
FAM110B	0.898313
FAM110C	8.96232
FAM110D	1.58269
FAM111A	5.79681
FAM111B	2.11062
FAM114A1	14.7482
FAM114A2	4.29785
FAM115A	10.9005
FAM115C	0.976855
FAM116A	3.84028
FAM116B	2.21556
FAM117A	6.84403
FAM117B	4.77979
FAM118A	11.602
FAM118B	13.1221
FAM120A	62.868
FAM120AOS	17.251
FAM120B	8.82448
FAM120C	0.677553
FAM122A	7.24211
FAM122B	12.0404
FAM122C	2.04495
FAM123A	0
FAM123B	0.933154
FAM123C	0.144741
FAM124A	0.317313
FAM124B	0.438056
FAM125A	14.8669
FAM125B	5.73202
FAM126A	2.21776
FAM126B	5.04166
FAM127A	28.894
FAM127B	25.2668
FAM127C	2.09675
FAM129A	7.47284
FAM129B	64.884
FAM129C	0.308042
FAM131A	4.84627
FAM131B	0.547082
FAM131C	0.0238823
FAM132A	2.54365
FAM133A	0
FAM133B	6.8478
FAM134A	32.4118
FAM134B	26.8824
FAM134C	16.4314
FAM135A	8.56326
FAM135B	0.528338
FAM136A	21.7763
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	8.67079
FAM13A-AS1	0.129606
FAM13B	5.9151
FAM13C	1.65949
FAM149A	2.89393
FAM149B1	4.48302
FAM150A	0.204028
FAM150B	1.6065
FAM151A	1.1472
FAM151B	0.517065
FAM153A	0.0215688
FAM153B	0.0213835
FAM153C	0
FAM154A	0
FAM154B	0.132959
FAM155A	0.306339
FAM155B	0.252613
FAM156A	6.25729
FAM156B	3.30876
FAM157A	0.380657
FAM157B	0.0613334
FAM159A	0.189869
FAM159B	0
FAM160A1	2.00638
FAM160A2	16.7113
FAM160B1	3.43336
FAM160B2	11.0598
FAM161A	0.560392
FAM161B	2.49834
FAM162A	139.314
FAM162B	1.16285
FAM163A	0.326551
FAM163B	3.74738
FAM165B	8.79921
FAM166A	0.227118
FAM166B	0.0584193
FAM167A	0.772953
FAM167B	1.71504
FAM168A	7.82914
FAM168B	36.0547
FAM169A	0.581209
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	25.9145
FAM171A2	0.315446
FAM171B	0.722115
FAM172A	5.64307
FAM172BP	0.0643922
FAM173A	14.2638
FAM173B	4.91384
FAM174A	14.5935
FAM174B	7.08488
FAM175A	4.20357
FAM175B	6.96861
FAM176A	0.171617
FAM176B	4.73724
FAM176C	3.25006
FAM177A1	26.3977
FAM177B	1.66917
FAM178A	4.61734
FAM178B	0.118401
FAM179A	0.124156
FAM179B	2.96352
FAM180A	0.748019
FAM180B	0.288221
FAM181A	0
FAM181A-AS1	0
FAM181B	0.393711
FAM182A	0
FAM182B	0
FAM183A	0.168353
FAM183B	0.0337808
FAM184A	0.14368
FAM184B	0.203286
FAM185A	2.67451
FAM186A	0
FAM186B	0.106572
FAM187B	0
FAM188A	9.09273
FAM188B	0.95723
FAM189A1	2.83517
FAM189A2	1.43308
FAM189B	4.59716
FAM18A	0.168512
FAM18B1	35.9561
FAM18B2	1.81859
FAM18B2-CDRT4	3.16246
FAM190A	0.918558
FAM190B	6.17989
FAM192A	15.5083
FAM193A	4.87294
FAM193B	7.11847
FAM194A	0.0244364
FAM194B	0
FAM195A	17.1336
FAM195B	16.6669
FAM196A	0.0656489
FAM196B	0
FAM197Y5	0
FAM198A	0.663979
FAM198B	10.2351
FAM199X	8.78162
FAM19A1	0.12726
FAM19A2	0.36833
FAM19A3	0
FAM19A4	0
FAM19A5	0.403543
FAM200A	2.1143
FAM200B	2.19113
FAM201A	0.574742
FAM203A	3.72347
FAM204A	8.52915
FAM205A	0.0108079
FAM205B	0
FAM206A	7.67951
FAM207A	7.35467
FAM208A	8.35612
FAM208B	4.29348
FAM209A	0
FAM209B	0.12533
FAM20A	0.47636
FAM20B	7.22799
FAM20C	6.86089
FAM210A	3.69446
FAM210B	15.036
FAM211A	17.1944
FAM211B	1.74216
FAM212A	1.11037
FAM212B	1.03517
FAM213A	16.6639
FAM213B	32.0591
FAM214A	6.49405
FAM214B	7.66817
FAM215A	0.0974406
FAM216A	0.634406
FAM216B	0.0468015
FAM217A	0
FAM217B	2.78439
FAM218A	0.23922
FAM219A	3.39299
FAM219B	10.6272
FAM21A	11.5826
FAM21B	6.84714
FAM21C	16.1044
FAM220A	5.80863
FAM221A	4.1911
FAM221B	0.0294007
FAM222A	1.62399
FAM222A-AS1	0.0466327
FAM222B	8.37877
FAM22A	2.21558
FAM22D	0.707405
FAM22F	0.019242
FAM22G	0.112374
FAM24A	0
FAM24B	1.6187
FAM24B-CUZD1	0.134683
FAM25A	0
FAM25G	0.796707
FAM26D	0
FAM26E	0.570281
FAM26F	4.66601
FAM27A	0.946554
FAM27B	0.758179
FAM27C	0.578502
FAM27L	0
FAM32A	43.6353
FAM35A	10.1609
FAM35B	0.132806
FAM35B2	0.244322
FAM3A	12.9677
FAM3B	0.0433325
FAM3C	51.6764
FAM3D	390.028
FAM40A	9.90415
FAM40B	0.10914
FAM41AY1	0
FAM41C	0.155564
FAM43A	8.80109
FAM43B	0.0186611
FAM45A	7.48041
FAM45B	5.70795
FAM46A	8.24294
FAM46B	0.676746
FAM46C	27.2972
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	0.888445
FAM47E-STBD1	0.580926
FAM48A	9.07751
FAM48B1	0
FAM48B2	0
FAM49A	1.86594
FAM49B	8.90207
FAM50A	21.979
FAM50B	3.54303
FAM53A	0.312772
FAM53B	11.381
FAM53C	7.41615
FAM54A	1.04113
FAM54B	14.4026
FAM57A	6.61983
FAM57B	0.190939
FAM58A	7.75184
FAM58BP	0
FAM59A	3.18358
FAM59B	3.14617
FAM5B	0.040922
FAM5C	2.58395
FAM60A	25.9631
FAM63A	12.3772
FAM63B	2.36603
FAM64A	1.84556
FAM65A	8.14812
FAM65B	1.51453
FAM65C	1.06273
FAM66A	0.203997
FAM66B	0.285221
FAM66C	0.175973
FAM66D	0.0877123
FAM66E	0.00703758
FAM69A	8.00574
FAM69B	1.00334
FAM69C	0.0945519
FAM70A	2.10596
FAM70B	0.625917
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	4.2647
FAM71E2	0.0517222
FAM71F1	0
FAM71F2	0.0961114
FAM72A	0.862963
FAM72B	0.542462
FAM72D	0.896683
FAM73A	4.36737
FAM73B	11.753
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0.0280042
FAM75A1	0
FAM75A2	0
FAM75A3	0
FAM75A4	0
FAM75A5	0
FAM75A6	0
FAM75A7	0
FAM75C1	0.0121987
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0.00823891
FAM76A	3.30307
FAM76B	3.82917
FAM78A	2.77357
FAM78B	0.496489
FAM81A	0.995863
FAM81B	0
FAM82A1	6.51475
FAM82A2	15.7799
FAM82B	11.131
FAM83A	0.0562704
FAM83B	5.80193
FAM83C	0.0125108
FAM83D	2.47337
FAM83E	33.5828
FAM83F	7.47593
FAM83G	8.19545
FAM83H	15.6486
FAM84A	82.0726
FAM84B	6.51255
FAM86A	4.86618
FAM86B1	1.41795
FAM86B2	0.385715
FAM86C1	1.65891
FAM86C2P	0.932095
FAM86DP	1.8218
FAM86EP	0.403369
FAM86FP	0.0907652
FAM86HP	0.238768
FAM89A	2.30998
FAM89B	15.5076
FAM8A1	18.4132
FAM90A1	0.0960327
FAM90A10P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0.0118221
FAM91A1	10.5887
FAM91A2	3.62954
FAM92A1	1.16135
FAM92A1P2	0
FAM92B	0.0284837
FAM95B1	0.147524
FAM96A	41.7347
FAM96B	61.3942
FAM98A	11.9076
FAM98B	15.1968
FAM98C	15.4396
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	6.74832
FANCA	1.55242
FANCB	0.135561
FANCC	2.85554
FANCD2	1.61091
FANCE	2.54037
FANCF	8.13473
FANCG	2.68255
FANCI	3.24453
FANCL	5.43114
FANCM	0.561194
FANK1	2.54772
FAP	0.386508
FAR1	22.6976
FAR2	16.4549
FARP1	8.01031
FARP2	5.30966
FARS2	8.34472
FARSA	32.7647
FARSB	18.2713
FAS	17.6389
FAS-AS1	0.0568602
FASLG	0.60426
FASN	11.2855
FASTK	25.3962
FASTKD1	10.3845
FASTKD2	4.44144
FASTKD3	2.62358
FASTKD5	6.94513
FAT1	18.6984
FAT2	0.0280044
FAT3	0.0511828
FAT4	0.902009
FATE1	0.113327
FAU	563.732
FAXC	0.238111
FBF1	0.981089
FBL	80.8942
FBLIM1	32.5424
FBLL1	0.726008
FBLN1	96.3102
FBLN2	12.3739
FBLN5	5.98903
FBLN7	1.04342
FBN1	3.92252
FBN2	0.563053
FBN3	0
FBP1	12.1044
FBP2	0.0451684
FBRS	17.8455
FBRSL1	10.6607
FBXL12	8.65688
FBXL13	0.122824
FBXL14	20.5313
FBXL15	8.38036
FBXL16	1.04274
FBXL17	6.18141
FBXL18	1.53697
FBXL19	5.47421
FBXL19-AS1	0.73626
FBXL2	0.330766
FBXL20	2.48422
FBXL21	0
FBXL22	1.33029
FBXL3	22.2602
FBXL4	4.52054
FBXL5	18.6427
FBXL6	7.78399
FBXL7	2.1464
FBXL8	5.80139
FBXO10	1.42904
FBXO11	13.717
FBXO15	0.0404652
FBXO16	0.837931
FBXO17	1.94119
FBXO18	17.2581
FBXO2	0.73254
FBXO21	9.78264
FBXO22	7.97077
FBXO22-AS1	0
FBXO24	0.0920443
FBXO25	13.1507
FBXO27	0.686827
FBXO28	8.52669
FBXO3	12.9557
FBXO30	4.78911
FBXO31	11.9944
FBXO32	5.49952
FBXO33	3.07423
FBXO34	22.369
FBXO36	0.488618
FBXO38	5.8542
FBXO39	0.0324273
FBXO4	3.9231
FBXO40	0.00953816
FBXO41	0.999943
FBXO42	5.4069
FBXO43	0.082901
FBXO44	2.18077
FBXO45	3.65295
FBXO46	6.97719
FBXO47	0
FBXO48	0.956309
FBXO5	3.3374
FBXO6	3.85437
FBXO7	28.2817
FBXO8	10.7925
FBXO9	7.98881
FBXW10	0.0132302
FBXW11	9.17248
FBXW12	0
FBXW2	6.50049
FBXW4	27.5174
FBXW4P1	0.0777687
FBXW5	65.0286
FBXW7	6.84127
FBXW8	4.07063
FBXW9	3.53202
FCAMR	0.643046
FCAR	0
FCER1A	3.44945
FCER1G	37.8491
FCER2	0.871829
FCF1	15.6322
FCGBP	312.991
FCGR1A	0.573001
FCGR1B	0.109556
FCGR1C	0.132786
FCGR2A	5.76862
FCGR2B	4.19816
FCGR2C	2.56315
FCGR3A	2.70965
FCGR3B	0.273371
FCGRT	147.351
FCHO1	1.6838
FCHO2	12.3309
FCHSD1	3.60242
FCHSD2	6.48884
FCN1	4.40114
FCN2	0
FCN3	0.109857
FCRL1	0.320825
FCRL2	0.935649
FCRL3	0.331107
FCRL4	0.145728
FCRL5	2.01889
FCRL6	0.286508
FCRLA	1.45047
FCRLB	0.0665917
FDCSP	2.17017
FDFT1	49.0429
FDPS	40.5205
FDPSL2A	0.0772577
FDX1	7.91627
FDX1L	4.38236
FDXACB1	1.01778
FDXR	3.16528
FECH	3.63751
FEM1A	11.4268
FEM1B	10.6917
FEM1C	9.26363
FEN1	5.54271
FER	1.1205
FER1L4	0.762156
FER1L5	0
FER1L6	5.20503
FER1L6-AS1	0
FERD3L	0.081916
FERMT1	17.8592
