genes	AMC_10.1_FPKM
FBXO2	0.384211
FBXO21	10.1064
FBXO22	8.44178
FBXO22-AS1	0
FBXO24	0.0767717
FBXO25	7.80774
FBXO27	0.153733
FBXO28	7.67076
FBXO3	11.1573
FBXO30	4.7812
FBXO31	8.10034
FBXO32	5.49827
FBXO33	2.02529
FBXO34	19.6189
FBXO36	0.763071
FBXO38	6.87349
FBXO39	0.0690059
FBXO4	3.96972
FBXO40	0
FBXO41	2.14563
FBXO42	5.36663
FBXO43	0.0625619
FBXO44	1.70402
FBXO45	4.19452
FBXO46	5.94275
FBXO47	0
FBXO48	0.584001
FBXO5	5.39981
FBXO6	6.15725
FBXO7	24.9839
FBXO8	7.7877
FBXO9	5.98893
FBXW10	0.0429578
FBXW11	10.468
FBXW12	0
FBXW2	6.25459
FBXW4	18.0151
FBXW4P1	0.135639
FBXW5	46.5262
FBXW7	3.87906
FBXW8	3.24448
FBXW9	4.8936
FCAMR	0.616994
FCAR	0.0669351
FCER1A	3.58019
FCER1G	47.591
FCER2	2.61197
FCF1	15.1535
FCGBP	121.098
FCGR1A	1.49059
FCGR1B	0.398148
FCGR1C	0.625255
FCGR2A	16.2823
FCGR2B	3.3809
FCGR2C	1.71127
FCGR3A	29.213
FCGR3B	0.763779
FCGRT	63.5664
FCHO1	4.86033
FCHO2	7.38744
FCHSD1	3.7948
FCHSD2	6.65282
FCN1	1.72482
FCN2	0
FCN3	0.434896
FCRL1	1.27771
FCRL2	0.897957
FCRL3	0.985424
FCRL4	0.0987275
FCRL5	0.814377
FCRL6	0.186409
FCRLA	2.57003
FCRLB	0.223809
FDCSP	19.8367
FDFT1	65.2739
FDPS	55.2875
FDPSL2A	0.0636891
FDX1	7.55717
FDX1L	6.82056
FDXACB1	1.06053
FDXR	3.22604
FECH	2.92706
FEM1A	7.72129
FEM1B	8.20166
FEM1C	7.10465
FEN1	13.1957
FER	1.00654
FER1L4	3.27085
FER1L5	0.00764596
FER1L6	1.97678
FER1L6-AS1	0
FERD3L	0
FERMT1	26.4108
FERMT2	7.37449
FERMT3	9.78907
FES	3.37625
FETUB	0.0612209
FEV	0.254517
FEZ1	2.25683
FEZ2	18.0709
FEZF1	0.15647
FEZF2	0
FFAR1	0
FFAR2	1.43711
FFAR3	0.25493
FGA	1.82599
FGB	1.70699
FGD1	1.69741
FGD2	4.08724
FGD3	2.51314
FGD4	5.23982
FGD5	2.09909
FGD5-AS1	33.7668
FGD6	3.99812
FGF1	0.406705
FGF10	0.505592
FGF11	0.508784
FGF12	0.0672945
FGF13	0.783758
FGF14	0.109589
FGF14-IT1	0
FGF16	0
FGF17	0.0235466
FGF18	0.331327
FGF19	0.0475581
FGF2	1.14595
FGF20	0
FGF21	0
FGF22	0.0786481
FGF23	0
FGF3	0
FGF4	0
FGF5	0.163112
FGF6	0
FGF7	3.41128
FGF8	0.0363553
FGF9	0.363546
FGFBP1	3.04032
FGFBP2	0.110088
FGFBP3	0.682332
FGFR1	6.58984
FGFR1OP	6.28634
FGFR1OP2	10.3929
FGFR2	3.90865
FGFR3	5.55298
FGFR4	11.1269
FGFRL1	10.3075
FGG	3.28725
FGGY	3.49317
FGL1	0.75104
FGL2	13.1143
FGR	3.23562
FH	23.7394
FHAD1	0.441259
FHDC1	2.0947
FHIT	3.30368
FHL1	12.3744
FHL2	73.2087
FHL3	4.56337
FHL5	0.383538
FHOD1	6.68737
FHOD3	0.837968
FIBCD1	1.07674
FIBIN	3.80807
FIBP	27.6892
FICD	2.18922
FIG4	5.01138
FIGF	0.152185
FIGLA	0
FIGN	0.0843362
FIGNL1	1.86868
FIGNL2	0.225592
FILIP1	0.285647
FILIP1L	13.1209
FIP1L1	12.0623
FIS1	61.4284
FITM1	0.367095
FITM2	5.93614
FIZ1	3.76732
FJX1	1.61941
FKBP10	37.0595
FKBP11	22.4628
FKBP14	3.01244
FKBP15	8.22392
FKBP1A	112.459
FKBP1A-SDCBP2	0.94672
FKBP1AP1	0.0254314
FKBP1B	2.56831
FKBP2	62.1576
FKBP3	22.8348
FKBP4	29.0029
FKBP5	14.1108
FKBP6	0.0178074
FKBP7	3.07139
FKBP8	91.3414
FKBP9	44.8139
FKBP9L	1.34051
FKBPL	2.39112
FKRP	3.76207
FKSG29	0
FKTN	2.83453
FLAD1	14.8176
FLCN	6.13874
FLG	0.00443123
FLG2	0.00234254
FLI1	5.39451
FLII	30.9579
FLJ10038	0.734491
FLJ10661	0.631076
FLJ11235	0.554833
FLJ12334	0.178811
FLJ12825	0.0314292
FLJ13197	0.307978
FLJ13224	0.05475
FLJ14107	0.0180811
FLJ14186	1.75508
FLJ16171	0
FLJ16341	0
FLJ16779	0.0818115
FLJ20021	4.37109
FLJ20518	0
FLJ21408	0
FLJ22184	1.08511
FLJ22447	0.119194
FLJ22763	0.642595
FLJ23152	0.0618187
FLJ23867	38.5997
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26850	0
FLJ27352	3.58151
FLJ27354	0.256092
FLJ30403	0.249595
FLJ30679	0
FLJ30838	0
FLJ31306	7.5317
FLJ31485	0.0965137
FLJ31662	0
FLJ31813	0.334769
FLJ32063	2.40055
FLJ32224	0.717295
FLJ33065	0.170056
FLJ33360	0.0160721
FLJ33534	0
FLJ33581	0
FLJ33630	3.88613
FLJ34208	0.456633
FLJ34503	0.0363718
FLJ34690	0
FLJ35024	0.0689357
FLJ35282	0.023635
FLJ35390	2.67918
FLJ35424	0.0134147
FLJ35776	3.49773
FLJ35946	0.320154
FLJ36000	0.00901695
FLJ36777	0.030925
FLJ37035	0.110169
FLJ37201	0.052766
FLJ37453	1.47891
FLJ37505	0
FLJ38109	0.18399
FLJ38576	0.0804667
FLJ39051	1.61447
FLJ39080	0.0179163
FLJ39534	0.121152
FLJ39639	0.590929
FLJ39653	1.3043
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0.0215199
FLJ40852	0.196116
FLJ41200	0.0762012
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0
FLJ42102	0
FLJ42280	0
FLJ42289	0.0749408
FLJ42351	0.0748937
FLJ42393	0.0342371
FLJ42627	1.49863
FLJ42709	2.93826
FLJ42875	0.145994
FLJ42969	0
FLJ43315	0
FLJ43390	0.0240007
FLJ43663	1.47186
FLJ43681	0.250183
FLJ43860	0.0062802
FLJ43879	0.116267
FLJ44511	0.127116
FLJ44635	0
FLJ45079	0.0182611
FLJ45340	3.45924
FLJ45445	0.708008
FLJ45513	0.115261
FLJ45974	0.0101579
FLJ45983	0.0129882
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.445208
FLJ46906	0.172906
FLJ90757	6.28747
FLNA	62.2785
FLNB	63.4303
FLNC	1.84992
FLOT1	60.401
FLOT2	35.0432
FLRT1	0.176285
FLRT2	0.871588
FLRT3	1.19139
FLT1	2.81919
FLT3	0.430165
FLT3LG	4.19009
FLT4	1.09546
FLVCR1	2.41286
FLVCR1-AS1	1.59818
FLVCR2	1.94299
FLYWCH1	6.30326
FLYWCH2	10.0249
FMN1	2.33931
FMN2	0.207517
FMNL1	5.90642
FMNL2	4.44772
FMNL3	2.8489
FMO1	0.0929286
FMO2	0.114118
FMO3	0.623143
FMO4	1.15672
FMO5	10.7778
FMO6P	0
FMO9P	0
FMOD	17.6803
FMR1	7.74742
FMR1-AS1	0.0515853
FMR1NB	0
FN1	85.7865
FN3K	5.37364
FN3KRP	16.7451
FNBP1	6.52882
FNBP1L	14.3032
FNBP4	8.64175
FNDC1	4.80087
FNDC3A	10.247
FNDC3B	14.1603
FNDC4	0.993402
FNDC5	0.197563
FNDC7	0.00946207
FNDC8	0.175033
FNDC9	0.129217
FNIP1	3.3449
FNIP2	6.23052
FNTA	23.4701
FNTB	4.60405
FOCAD	4.48522
FOLH1	0.520397
FOLH1B	0.00407063
FOLR1	1.46925
FOLR2	8.70037
FOLR3	0.150302
FOLR4	0.0463787
FONG	0.316123
FOPNL	12.3595
FOS	167.035
FOSB	6.27454
FOSL1	13.7669
FOSL2	22.3191
FOXA1	9.55705
FOXA2	14.4169
FOXA3	16.5669
FOXB1	0
FOXB2	0
FOXC1	2.36889
FOXC2	0.302757
FOXD1	1.32086
FOXD2	3.11513
FOXD3	0.146016
FOXD4	0.128282
FOXD4L1	0.0593524
FOXD4L2	0.0194372
FOXD4L3	0.0508261
FOXD4L5	0.00985949
FOXD4L6	0.0139392
FOXE1	0.00942296
FOXE3	0.26488
FOXF1	10.0155
FOXF1-AS1	5.13735
FOXF2	4.94675
FOXG1	0.0121214
FOXH1	0.560164
FOXI1	0.0125277
FOXI2	0.0619703
FOXI3	0
FOXJ1	3.68452
FOXJ2	4.58496
FOXJ3	9.05074
FOXK1	2.13649
FOXK2	6.73863
FOXL1	5.30294
FOXL2	0
FOXM1	8.64848
FOXN1	0.410247
FOXN2	3.45571
FOXN3	6.69594
FOXN4	0
FOXO1	4.73117
FOXO3	9.05328
FOXO3B	0.516911
FOXO4	11.8316
FOXP1	9.97284
FOXP2	0.994463
FOXP3	2.872
FOXP4	13.5129
FOXQ1	13.2951
FOXR1	0
FOXR2	0
FOXRED1	10.0002
FOXRED2	3.23255
FOXS1	1.44624
FP588	0.113874
FPGS	19.6486
FPGT	4.88253
FPGT-TNNI3K	0.212653
FPR1	4.64447
FPR2	0.672672
FPR3	9.87466
FRA10AC1	4.73936
FRAS1	0.674371
FRAT1	2.80101
FRAT2	11.9007
FREM1	0.247471
FREM2	0.0279378
FREM3	0.00409994
FRG1	14.7331
FRG1B	9.65681
FRG2	0
FRG2B	0
FRG2C	0
FRK	2.11086
FRMD1	3.33543
FRMD3	5.77083
FRMD4A	1.47652
FRMD4B	3.81821
FRMD5	1.1803
FRMD6	3.74611
FRMD6-AS1	0.105463
FRMD6-AS2	0.103035
FRMD7	0
FRMD8	9.5321
FRMD8P1	0
FRMPD1	0.0820215
FRMPD2	0.0453588
FRMPD2P1	0.247513
FRMPD4	0
FRRS1	1.45857
FRRS1L	0
FRS2	3.87351
FRS3	1.85669
FRY	1.7349
FRYL	8.52691
FRZB	8.45001
FSBP	0.185416
FSCB	0
FSCN1	38.4434
FSCN2	0.19878
FSCN3	0.0173014
FSD1	0.229571
FSD1L	0.875739
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.1666
FSIP2	0.307035
FST	0.444879
FSTL1	65.6789
FSTL3	32.7162
FSTL4	0.0196938
FSTL5	0.0146419
FTCD	0.116908
FTH1	1067.21
FTH1P3	0.0332199
FTHL17	0
FTL	1238.93
FTLP10	0
FTMT	0
FTO	5.92637
FTSJ1	12.5961
FTSJ2	9.75237
FTSJ3	10.8403
FTSJD1	6.83538
FTSJD2	10.0885
FTX	0.629501
FUBP1	25.3586
FUBP3	21.2362
FUCA1	42.3241
FUCA2	42.5188
FUK	6.44932
FUNDC1	6.52167
FUNDC2	11.704
FUNDC2P2	0
FURIN	28.0443
FUS	56.4814
FUT1	0.612299
FUT10	1.81514
FUT11	3.53883
FUT2	23.2031
FUT3	48.5716
FUT4	8.48762
FUT5	0.166379
FUT6	10.9022
FUT7	0.374722
FUT8	8.61978
FUT9	0
FUZ	4.80685
FXC1	16.4104
FXN	2.43938
FXR1	10.5967
FXR2	8.05595
FXYD1	1.78777
FXYD2	0.219152
FXYD3	305.206
FXYD4	0.276515
FXYD5	121.614
FXYD6	7.73189
FXYD6-FXYD2	0.0511938
FXYD7	0.117439
FYB	4.2867
FYCO1	5.00176
FYN	9.43988
FYTTD1	15.0452
FZD1	6.47856
FZD10	0.135804
FZD2	1.39778
FZD3	0.295971
FZD4	2.84207
FZD5	11.4594
FZD6	8.23439
FZD7	3.47044
FZD8	9.7825
FZD9	0.153958
FZR1	12.4605
G0S2	5.26241
G2E3	3.55566
G3BP1	36.0569
G3BP2	35.8781
G6PC	0.0255409
G6PC2	0
G6PC3	25.9548
G6PD	10.2316
GAA	19.6938
GAB1	4.27271
GAB2	8.08179
GAB3	0.817844
GAB4	0
GABARAP	165.277
GABARAPL1	30.1195
GABARAPL2	66.2367
GABARAPL3	0
GABBR1	3.01755
GABBR2	0.0188792
GABPA	7.73596
GABPB1	3.52755
GABPB2	2.65341
GABRA1	0
GABRA2	0.7165
GABRA3	0.0109215
GABRA4	0.0127264
GABRA5	0
GABRA6	0
GABRB1	0.0762462
GABRB2	0.0466441
GABRB3	0.177221
GABRD	0.391584
GABRE	3.48149
GABRG1	0.0131547
GABRG2	0.0506544
GABRG3	0.0153481
GABRP	0.765236
GABRQ	0.015818
GABRR1	0.0104282
GABRR2	0.123331
GABRR3	0
GAD1	0.524046
GAD2	0
GADD45A	19.2873
GADD45B	14.5365
GADD45G	3.4468
GADD45GIP1	29.5338
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	23.639
GAL	2.18564
GAL3ST1	2.24094
GAL3ST2	5.89242
GAL3ST3	0.0100115
GAL3ST4	5.8038
GALC	8.7291
GALE	43.9799
GALK1	7.0244
GALK2	5.84
GALM	16.9097
GALNS	5.85414
GALNT1	32.5781
GALNT10	13.9102
GALNT11	10.2974
GALNT12	30.3006
GALNT13	0.027414
GALNT14	0.0560254
GALNT2	25.9323
GALNT3	31.5805
GALNT4	19.9277
GALNT5	26.6061
GALNT6	8.19695
GALNT7	31.4796
GALNT8	4.07975
GALNT9	0.28153
GALNTL1	0.23005
GALNTL2	0.395456
GALNTL4	2.1384
GALNTL5	0
GALNTL6	0.127311
GALP	0
GALR1	0.0537253
GALR2	0.10074
GALR3	0
GALT	10.5198
GAMT	1.65403
GAN	0.702017
GANAB	87.9121
GANC	3.15335
GAP43	1.2088
GAPDH	1371.91
GAPDHS	0.185667
GAPT	1.9235
GAPVD1	4.47408
GAR1	16.0084
GARNL3	0.657992
GARS	25.8527
GART	21.4877
GAS1	1.03641
GAS2	0.413051
GAS2L1	4.75151
GAS2L2	0.062836
GAS2L3	1.64522
GAS5	268.357
GAS6	37.2876
GAS6-AS1	0.507078
GAS7	4.69776
GAS8	3.91176
GAST	0.286032
GATA1	0.217112
GATA2	2.09161
GATA3	0.87309
GATA4	0.0173747
GATA5	0
GATA6	11.9186
GATAD1	6.8079
GATAD2A	13.4092
GATAD2B	3.20597
GATC	9.74061
GATM	4.42691
GATS	2.99708
GATSL1	0.127518
GATSL2	0.259853
GATSL3	2.25946
GBA	26.237
GBA2	12.5981
GBA3	0.37753
GBAP1	1.15887
GBAS	12.8786
GBE1	7.56906
GBF1	12.4151
GBGT1	2.09865
GBP1	10.2321
GBP1P1	0.171239
GBP2	27.9263
GBP3	39.9182
GBP4	5.30046
GBP5	3.00947
GBP6	0.0430399
GBP7	0.0110564
GBX1	0.0233924
GBX2	0
GC	0.634801
GCA	7.26242
GCAT	5.04268
GCC1	5.69915
GCC2	10.9546
GCDH	8.82277
GCET2	0.935091
GCFC1	5.55861
GCFC1-AS1	0.203168
GCFC2	2.36974
GCG	12.823
GCGR	0.0858398
GCH1	5.667
GCHFR	15.1093
GCK	0.108176
GCKR	0.15917
GCLC	8.83603
GCLM	4.54574
GCM1	0
GCM2	0
GCN1L1	14.5863
GCNT1	7.6592
GCNT2	0.884251
GCNT3	123.399
GCNT4	0.694355
GCNT7	0
GCOM1	0.000593363
GCSH	12.3524
GCSHP3	4.45758
GDA	9.61019
GDAP1	1.65612
GDAP1L1	0.0107505
GDAP2	2.43807
GDE1	37.739
GDEP	0
GDF10	0.146978
GDF11	1.44207
GDF15	30.9834
GDF2	0
GDF3	0.0315585
GDF5	0.0335313
GDF6	0.11593
GDF7	0.101924
GDF9	0.11015
GDI1	44.2003
GDI2	111.297
GDNF	0.389652
GDPD1	1.05643
GDPD2	1.56392
GDPD3	10.8293
GDPD4	0.0141433
GDPD5	2.92729
GDPGP1	2.2258
GEM	9.08608
GEMIN2	3.1824
GEMIN4	3.58103
GEMIN5	2.81355
GEMIN6	9.22327
GEMIN7	4.24312
GEMIN8	3.55198
GEMIN8P4	0.895185
GEN1	2.04847
GET4	16.0901
GFAP	0
GFER	9.63129
GFI1	1.97408
GFI1B	0.171141
GFM1	15.0378
GFM2	5.40041
GFOD1	1.46448
GFOD2	9.34382
GFPT1	30.3442
GFPT2	1.39383
GFRA1	0.542817
GFRA2	0.575115
GFRA3	0.805216
GFRA4	0
GFRAL	0
GGA1	13.4323
GGA2	9.96077
GGA3	8.27045
GGCT	39.1257
GGCX	4.66287
GGH	17.4432
GGN	0.240525
GGNBP1	0
GGNBP2	18.3408
GGPS1	9.43617
GGT1	7.94418
GGT3P	0.0362542
GGT5	11.4549
GGT6	23.3941
GGT7	7.24062
GGT8P	0.18571
GGTA1P	1.9828
GGTLC1	5.66e-05
GGTLC2	0.103254
GH1	0
GH2	0
GHDC	12.8841
GHITM	109.489
GHR	0.876749
GHRH	0
GHRHR	0.0216552
GHRL	0.284985
GHRLOS	0.0852262
GHRLOS2	0.450421
GHSR	0
GIF	0.0635377
GIGYF1	8.68456
GIGYF2	8.95014
GIMAP1	1.89797
GIMAP1-GIMAP5	1.63665
GIMAP2	11.7413
GIMAP4	10.6276
GIMAP5	7.2526
GIMAP6	5.95423
GIMAP7	7.48797
GIMAP8	2.15833
GIN1	1.10763
GINS1	4.39604
GINS2	8.76126
GINS3	2.78792
GINS4	1.57693
GIP	0
GIPC1	139.523
GIPC2	8.72377
GIPC3	0.308913
GIPR	3.39816
GIT1	13.4849
GIT2	7.46932
GJA1	14.35
GJA10	0
GJA3	0.228807
GJA4	3.92299
GJA5	2.9693
GJA8	0
GJA9	0.239267
GJA9-MYCBP	0.0861546
GJB1	35.2855
GJB2	29.7355
GJB3	23.758
GJB4	5.82348
GJB5	4.17701
GJB6	0.0168641
GJB7	0.0293186
GJC1	0.438914
GJC2	1.1731
GJC3	0.198159
GJD2	0
GJD3	3.24305
GJD4	0.0194864
GK	3.74719
GK2	0
GK3P	0.0593904
GK5	2.8736
GKAP1	1.11606
GKN1	0
GKN2	0.0563296
GLA	10.1726
GLB1	28.1015
GLB1L	4.10673
GLB1L2	21.2624
GLB1L3	0.020557
GLCCI1	2.84116
GLCE	8.78568
GLDC	0.379283
GLDN	1.13282
GLE1	9.31942
GLG1	20.3879
GLI1	1.74557
GLI2	1.5118
GLI3	0.561849
GLI4	3.63396
GLIPR1	4.73902
GLIPR1L1	0
GLIPR1L2	0.105932
GLIPR2	10.7519
GLIS1	0.256356
GLIS2	5.2194
GLIS3	1.4077
GLIS3-AS1	0.235246
GLMN	2.7042
GLO1	45.427
GLOD4	36.5093
GLOD5	1.58965
GLP1R	0
GLP2R	0.136045
GLRA1	0
GLRA2	0.387575
GLRA3	0.0114818
GLRA4	0.0724084
GLRB	0.438096
GLRX	37.0744
GLRX2	9.65899
GLRX3	35.98
GLRX5	25.9649
GLS	14.8907
GLS2	0.939208
GLT1D1	0.186408
GLT25D1	32.7677
GLT25D2	0.42447
GLT6D1	0
GLT8D1	15.508
GLT8D2	3.96055
GLTP	18.9739
GLTPD1	13.3778
GLTPD2	0.57814
GLTSCR1	2.86686
GLTSCR2	169.914
GLUD1	45.6905
GLUD1P3	0.556408
GLUD1P7	0.0246175
GLUD2	0.120932
GLUL	132.313
GLYAT	0.016811
GLYATL1	0.129755
GLYATL2	0.0284161
GLYATL3	0.101171
GLYCAM1	0
GLYCTK	5.35249
GLYR1	31.483
GM140	0
GM2A	17.5016
GMCL1	9.88031
GMCL1P1	0
GMDS	60.3164
GMEB1	3.18136
GMEB2	3.75555
GMFB	14.248
GMFG	23.1582
GMIP	11.04
GML	0
GMNC	0
GMNN	10.6245
GMPPA	20.6992
GMPPB	16.1524
GMPR	4.1279
GMPR2	23.6807
GMPS	14.2825
GNA11	44.9063
GNA12	9.66022
GNA13	12.273
GNA14	4.30092
GNA15	10.7455
GNAI1	5.36878
GNAI2	91.2749
GNAI3	22.0886
GNAL	0.973394
GNAO1	0.928776
GNAQ	28.9484
GNAS	249.27
GNAS-AS1	0
GNAT1	0
GNAT2	0.101102
GNAT3	0
GNAZ	0.786168
GNB1	104.142
GNB1L	2.5541
GNB2	84.4186
GNB2L1	820.008
GNB3	0.389186
GNB4	4.72675
GNB5	5.23246
GNE	18.6025
GNG10	40.4103
GNG11	8.92992
GNG12	49.8585
GNG12-AS1	0.161519
GNG13	0.293172
GNG2	5.13178
GNG3	0.614479
GNG4	0.235705
GNG5	82.3437
GNG7	1.06971
GNG8	0.521044
GNGT1	0.126846
GNGT2	1.82711
GNL1	7.03156
GNL2	19.7823
GNL3	26.956
GNL3L	3.09599
GNLY	1.20727
GNMT	0.33214
GNN	0.05344
GNPAT	13.9196
GNPDA1	10.8867
GNPDA2	5.3038
GNPNAT1	11.3745
GNPTAB	13.8464
GNPTG	28.5572
GNRH1	0.518539
GNRH2	0
GNRHR	0.0155321
GNRHR2	0.408839
GNS	22.974
GOLGA1	3.89447
GOLGA2	21.1295
GOLGA2P3Y	0
GOLGA2P5	2.30725
GOLGA3	8.34188
GOLGA4	12.431
GOLGA5	10.7777
GOLGA6A	0.00210759
GOLGA6B	0.0132321
GOLGA6C	0.0079983
GOLGA6D	0.00184976
GOLGA6L1	0.00245393
GOLGA6L10	0.127665
GOLGA6L4	0.502269
GOLGA6L5	0.549114
GOLGA6L6	0.00203612
GOLGA6L7P	0.0258322
GOLGA6L9	0.970498
GOLGA7	28.2825
GOLGA7B	1.20009
GOLGA8A	2.51193
GOLGA8B	3.06579
GOLGA8C	3.02e-05
GOLGA8DP	0.0313805
GOLGA8E	0.0562699
GOLGA8F	0
GOLGA8G	0
GOLGA8IP	0.311033
GOLGB1	9.18631
GOLIM4	27.2439
GOLM1	130.692
GOLPH3	41.1246
GOLPH3L	21.4139
GOLT1A	3.50436
GOLT1B	14.1384
GON4L	4.48945
GOPC	11.4601
GORAB	4.23002
GORASP1	20.2612
GORASP2	39.3597
GOSR1	12.3136
GOSR2	16.0635
GOT1	17.566
GOT1L1	0
GOT2	27.7993
GP1BA	0.498095
GP1BB	0
GP2	0.656159
GP5	0.0541972
GP6	0.0298892
GP9	0.0423207
GPA33	107.938
GPAA1	31.3505
GPAM	1.94639
GPANK1	5.24787
GPAT2	18.7384
GPATCH1	2.92771
GPATCH2	4.41983
GPATCH3	5.87279
GPATCH4	11.5866
GPATCH8	8.69817
GPBAR1	1.58059
GPBP1	11.5506
GPBP1L1	32.9673
GPC1	11.1589
GPC2	0.549324
GPC3	6.16803
GPC4	10.034
GPC5	0.0532908
GPC5-AS1	0
GPC6	1.50917
GPC6-AS2	0
GPCPD1	6.25589
GPD1	1.24948
GPD1L	13.935
GPD2	15.5443
GPER	2.14784
GPHA2	0
GPHB5	0
GPHN	3.22594
GPI	47.9335
GPIHBP1	0.320026
GPKOW	7.00728
GPLD1	0.189625
GPM6A	0.0800059
GPM6B	0.65066
GPN1	19.5601
GPN2	8.88351
GPN3	11.0262
GPNMB	47.1961
GPR1	0.299938
GPR101	0
GPR107	19.0787
GPR108	23.6492
GPR110	7.09992
GPR111	0.00673548
GPR112	0
GPR113	0.244028
GPR114	2.54308
GPR115	2.88593
GPR116	2.70401
GPR119	0
GPR12	0
GPR123	0.0249561
GPR124	9.70517
GPR125	12.2826
GPR126	11.4153
GPR128	0.496172
GPR132	1.22792
GPR133	0.367947
GPR135	0.172604
GPR137	10.2907
GPR137B	7.5872
GPR137C	0.114469
GPR139	0
GPR141	0.588672
GPR142	0.0972925
GPR143	0.422539
GPR144	0.103263
GPR146	0.868641
GPR148	0.0306399
GPR149	0
GPR15	6.63145
GPR150	0.198566
GPR151	0
GPR152	0.22649
GPR153	15.9678
GPR155	0.75335
GPR156	0.0204608
GPR157	4.39317
GPR158	0.138364
GPR160	30.7544
GPR161	1.61385
GPR162	1.17315
GPR17	0.194405
GPR171	0.796423
GPR173	0.295468
GPR174	0.910536
GPR176	1.37131
GPR179	0.00526177
GPR18	0.930348
GPR180	2.37893
GPR182	0.0251125
GPR183	6.40043
GPR19	0.640381
GPR20	0.629273
GPR21	0.0524145
GPR22	0.0283616
GPR25	0.212187
GPR26	0
GPR27	0.324575
GPR3	0.325978
GPR31	0.0900078
GPR32	0
GPR33	0.0441825
GPR34	5.50744
GPR35	23.4377
GPR37	0.072839
GPR37L1	0.355048
GPR39	3.04466
GPR4	1.06229
GPR45	0.0839047
GPR50	0
GPR52	0.031782
GPR55	0.759533
GPR56	36.0385
GPR6	0
GPR61	0.0115289
GPR62	0.0150196
GPR63	0.482125
GPR64	0.0436137
GPR65	1.19192
GPR68	3.25573
GPR75	0.186422
GPR75-ASB3	0.00497039
GPR77	0.152841
GPR78	0.165879
GPR82	0.830758
GPR83	0
GPR84	0.403347
GPR85	0.155825
GPR87	1.49388
GPR88	0.0360171
GPR89A	8.10363
GPR89B	5.36802
GPR89C	0
GPR97	1.51699
GPR98	0.0543213
GPRASP1	1.16145
GPRASP2	0.568847
GPRC5A	139.35
GPRC5B	3.31929
GPRC5C	9.30432
GPRC5D	1.19555
GPRC6A	0
GPRIN1	1.29204
GPRIN2	3.75532
GPRIN3	3.03656
GPS1	22.1654
GPS2	18.0811
GPSM1	1.75247
GPSM2	12.4197
GPSM3	11.7851
GPT	11.5526
GPT2	6.3392
GPX1	155.663
GPX2	226.078
GPX3	20.946
GPX4	112.372
GPX5	0
GPX6	0
GPX7	3.89125
GPX8	5.32817
GRAMD1A	14.4167
GRAMD1B	2.62689
GRAMD1C	2.04511
GRAMD2	0.448731
GRAMD3	5.45085
GRAMD4	13.4519
GRAP	2.06658
GRAP2	1.43925
GRAPL	0.619614
GRASP	3.18302
GRB10	5.58889
GRB14	0.188955
GRB2	37.661
GRB7	11.1532
GREB1	0.227279
GREB1L	0.00930898
GREM1	47.2352
GREM2	1.94754
GRHL1	2.85076
GRHL2	5.5669
GRHL3	1.46483
GRHPR	36.4486
GRIA1	0.033238
GRIA2	0.0137625
GRIA3	0.0892731
GRIA4	0.13204
GRID1	0.370138
GRID2	0
GRID2IP	0.134852
GRIK1	0.00853584
GRIK1-AS1	0.0290557
GRIK1-AS2	0.0758531
GRIK2	0.111668
GRIK3	0.100265
GRIK4	0.0192989
GRIK5	0.212703
GRIN1	0.289527
GRIN2A	0.00691795
GRIN2B	0.159581
GRIN2C	0.0708462
GRIN2D	5.65601
GRIN3A	0.102255
GRIN3B	0.102956
GRINA	50.7943
GRIP1	0.184298
GRIP2	0.170991
GRIPAP1	12.9208
GRK1	0
GRK4	0.280856
GRK5	9.86367
GRK6	19.1067
GRK7	0.0156277
GRM1	0.00899947
GRM2	0.0706816
GRM3	0.0139294
GRM4	0.0196088
GRM5	0
GRM5-AS1	0
GRM6	0
GRM7	0
GRM8	1.29884
GRN	170.875
GRP	1.30001
GRPEL1	16.0785
GRPEL2	3.8435
GRPR	0.0570877
GRSF1	13.7727
GRTP1	11.8531
GRWD1	11.218
GRXCR1	0
GRXCR2	0
GSC	0
GSC2	0
GSDMA	0.892481
GSDMB	26.5844
GSDMC	0.209836
GSDMD	26.118
GSG1	0.0940363
GSG1L	0.00665389
GSG2	0.642866
GSK3A	22.4109
GSK3B	7.95226
GSN	245.335
GSPT1	17.033
GSPT2	1.26617
GSR	36.7524
GSS	27.7878
GSTA1	4.61846
GSTA2	0.0347658
GSTA3	0
GSTA4	6.03686
GSTA5	0
GSTA7P	0
GSTCD	2.45843
GSTK1	93.0811
GSTM1	8.59004
GSTM2	4.99348
GSTM2P1	0
GSTM3	3.8826
GSTM4	11.9137
GSTM5	1.04935
GSTO1	75.2014
