genes	AMC_13.3_FPKM
FADS2	11.7955
FADS3	10.1249
FADS6	0.3476
FAF1	9.62705
FAF2	11.8045
FAH	7.57783
FAHD1	21.8408
FAHD2A	9.6968
FAHD2B	3.36967
FAIM	7.31535
FAIM2	0.644757
FAIM3	0.696961
FAM100A	20.8413
FAM100B	38.3488
FAM101A	11.1509
FAM101B	4.81815
FAM102A	38.6368
FAM102B	3.93687
FAM103A1	15.2425
FAM104A	10.2492
FAM104B	7.28511
FAM105A	5.49458
FAM105B	2.28121
FAM106A	0
FAM106CP	0
FAM107A	0.466468
FAM107B	6.99137
FAM108A1	57.5275
FAM108B1	7.8193
FAM108C1	29.2591
FAM109A	17.8346
FAM109B	7.13661
FAM110A	6.59852
FAM110B	0.365355
FAM110C	3.75242
FAM110D	0.761132
FAM111A	5.9021
FAM111B	4.579
FAM114A1	10.189
FAM114A2	3.52206
FAM115A	13.111
FAM115C	0.761191
FAM116A	3.71083
FAM116B	2.31797
FAM117A	4.38886
FAM117B	3.06947
FAM118A	13.2652
FAM118B	6.87675
FAM120A	39.3912
FAM120AOS	9.58846
FAM120B	7.51466
FAM120C	0.970022
FAM122A	4.88982
FAM122B	17.6735
FAM122C	1.45288
FAM123A	0.0129716
FAM123B	1.15344
FAM123C	0.250595
FAM124A	0.15224
FAM124B	0.316322
FAM125A	27.5937
FAM125B	3.91749
FAM126A	1.97421
FAM126B	2.08215
FAM127A	66.8151
FAM127B	55.4209
FAM127C	4.17841
FAM129A	3.11984
FAM129B	101.346
FAM129C	0.0345719
FAM131A	5.43828
FAM131B	4.22086
FAM131C	0.909332
FAM132A	0.562196
FAM133A	0.0773617
FAM133B	11.1906
FAM134A	26.6698
FAM134B	9.99569
FAM134C	18.5558
FAM135A	7.84135
FAM135B	0.00631193
FAM136A	32.5785
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	12.553
FAM13A-AS1	0.123355
FAM13B	3.76843
FAM13C	2.26984
FAM149A	2.00718
FAM149B1	4.24765
FAM150A	3.79467
FAM150B	0.214051
FAM151A	0
FAM151B	0.333954
FAM153A	0.0202421
FAM153B	0
FAM153C	0.0390761
FAM154A	0.0246121
FAM154B	0.0207696
FAM155A	0.514656
FAM155B	0.791721
FAM156A	11.7418
FAM156B	8.08043
FAM157A	0.0385495
FAM157B	0.0769393
FAM159A	0.0794108
FAM159B	0
FAM160A1	0.781757
FAM160A2	15.3183
FAM160B1	2.95525
FAM160B2	12.4982
FAM161A	0.682657
FAM161B	0.630012
FAM162A	57.1934
FAM162B	1.33946
FAM163A	0.122473
FAM163B	0.0776874
FAM165B	10.6353
FAM166A	0
FAM166B	0.20589
FAM167A	1.15631
FAM167B	5.04085
FAM168A	7.55654
FAM168B	31.3045
FAM169A	0.346155
FAM169B	0
FAM170A	0
FAM170B	0.0275603
FAM171A1	9.4821
FAM171A2	0.914729
FAM171B	0.197709
FAM172A	2.81737
FAM172BP	0.0262514
FAM173A	14.207
FAM173B	5.6059
FAM174A	6.74174
FAM174B	4.15587
FAM175A	3.90922
FAM175B	5.95186
FAM176A	4.68848
FAM176B	15.2658
FAM176C	2.48378
FAM177A1	14.6405
FAM177B	0
FAM178A	2.75821
FAM178B	0.216248
FAM179A	0.0208028
FAM179B	1.82755
FAM180A	0.91452
FAM180B	0
FAM181A	0
FAM181A-AS1	0
FAM181B	0.0831908
FAM182A	0.00411695
FAM182B	0.0953345
FAM183A	0
FAM183B	0
FAM184A	0.0194588
FAM184B	0.0916076
FAM185A	3.49769
FAM186A	0.01243
FAM186B	0.0616759
FAM187B	0
FAM188A	10.2809
FAM188B	3.03059
FAM189A1	0.106081
FAM189A2	0.105558
FAM189B	6.74383
FAM18A	0.0720039
FAM18B1	22.5744
FAM18B2	1.34831
FAM18B2-CDRT4	2.2325
FAM190A	1.04595
FAM190B	4.33735
FAM192A	23.4984
FAM193A	3.82972
FAM193B	8.37686
FAM194A	0.0215274
FAM194B	0
FAM195A	13.7518
FAM195B	54.5816
FAM196A	0.032561
FAM196B	0.0132749
FAM197Y5	0
FAM198A	0.229675
FAM198B	12.957
FAM199X	7.63248
FAM19A1	0
FAM19A2	0.0496203
FAM19A3	0.0423737
FAM19A4	0
FAM19A5	2.78207
FAM200A	2.40538
FAM200B	1.71454
FAM201A	1.48151
FAM203A	5.55426
FAM204A	10.7994
FAM205A	0
FAM205B	0.00706227
FAM206A	13.2609
FAM207A	10.3029
FAM208A	5.09998
FAM208B	3.14101
FAM209A	0.109197
FAM209B	0.105388
FAM20A	0.86241
FAM20B	4.49256
FAM20C	5.41458
FAM210A	4.0754
FAM210B	27.1765
FAM211A	9.61932
FAM211B	3.82486
FAM212A	2.53919
FAM212B	0.939228
FAM213A	22.9518
FAM213B	33.8477
FAM214A	2.40323
FAM214B	15.0286
FAM215A	0
FAM216A	1.20878
FAM216B	0
FAM217A	0
FAM217B	4.34305
FAM218A	0.0265569
FAM219A	12.204
FAM219B	6.32569
FAM21A	6.95659
FAM21B	2.88391
FAM21C	8.39706
FAM220A	8.86442
FAM221A	6.0313
FAM221B	0.013244
FAM222A	3.3608
FAM222A-AS1	0.288767
FAM222B	7.65685
FAM22A	1.67976
FAM22D	0.477186
FAM22F	0.0526307
FAM22G	0.421536
FAM24A	0
FAM24B	3.87699
FAM24B-CUZD1	0.0799363
FAM25A	0.597179
FAM25G	0
FAM26D	0
FAM26E	2.22613
FAM26F	2.91346
FAM27A	0.419467
FAM27B	0.181689
FAM27C	0.154736
FAM27L	0
FAM32A	64.0927
FAM35A	6.57343
FAM35B	0.0926658
FAM35B2	0.170386
FAM3A	19.6271
FAM3B	15.435
FAM3C	31.0243
FAM3D	26.3246
FAM40A	7.7575
FAM40B	1.29213
FAM41AY1	0
FAM41C	0.334511
FAM43A	3.14198
FAM43B	0.32507
FAM45A	2.8186
FAM45B	5.33621
FAM46A	3.37738
FAM46B	0.536636
FAM46C	1.67384
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	1.31978
FAM47E-STBD1	0.000299663
FAM48A	16.5205
FAM48B1	0
FAM48B2	0
FAM49A	1.18516
FAM49B	15.0745
FAM50A	59.2954
FAM50B	0.946692
FAM53A	0.481147
FAM53B	6.33104
FAM53C	10.3167
FAM54A	4.82565
FAM54B	9.82955
FAM57A	11.2028
FAM57B	0.050784
FAM58A	14.9038
FAM58BP	0
FAM59A	1.9866
FAM59B	0.733997
FAM5B	0.0594585
FAM5C	0
FAM60A	52.7409
FAM63A	5.56772
FAM63B	0.980085
FAM64A	4.39305
FAM65A	16.2956
FAM65B	0.396289
FAM65C	0.146803
FAM66A	0.271593
FAM66B	0.751504
FAM66C	0.115524
FAM66D	0.420464
FAM66E	0.199359
FAM69A	5.94913
FAM69B	2.19744
FAM69C	0.0610807
FAM70A	0.101823
FAM70B	8.15402
FAM71A	0.0786682
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	9.8468
FAM71E2	0
FAM71F1	0
FAM71F2	0.290919
FAM72A	1.31815
FAM72B	1.27395
FAM72D	1.36769
FAM73A	2.20116
FAM73B	7.76596
FAM74A1	0
FAM74A2	0
FAM74A3	0
FAM74A4	0
FAM75A1	0.00162398
FAM75A2	0.00162103
FAM75A3	0
FAM75A4	0.00010393
FAM75A5	0.00145359
FAM75A6	0
FAM75A7	0.00167945
FAM75C1	0
FAM75C2	0
FAM75D1	0
FAM75D3	0
FAM75D4	0
FAM75D5	0
FAM75E1	0
FAM76A	3.23374
FAM76B	3.57164
FAM78A	1.17179
FAM78B	1.1064
FAM81A	0.69748
FAM81B	0
FAM82A1	2.53573
FAM82A2	17.9924
FAM82B	9.26706
FAM83A	0
FAM83B	1.91183
FAM83C	0.011505
FAM83D	9.52363
FAM83E	18.357
FAM83F	9.23854
FAM83G	8.22239
FAM83H	28.8843
FAM84A	86.286
FAM84B	12.8401
FAM86A	6.75408
FAM86B1	1.61862
FAM86B2	0.580707
FAM86C1	2.85061
FAM86C2P	1.51766
FAM86DP	1.96983
FAM86EP	0.653838
FAM86FP	0.096902
FAM86HP	0.591657
FAM89A	4.74997
FAM89B	25.4312
FAM8A1	10.2255
FAM90A1	0.0291094
FAM90A10P	0.146646
FAM90A27P	0
FAM90A2P	0.0587228
FAM90A7P	0.103758
FAM91A1	11.5382
FAM91A2	3.1201
FAM92A1	6.11625
FAM92A1P2	0
FAM92B	0.0249119
FAM95B1	0.0803108
FAM96A	32.9689
FAM96B	135.252
FAM98A	20.0813
FAM98B	12.5755
FAM98C	15.6513
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	3.0238
FANCA	3.13761
FANCB	0.377922
FANCC	3.37931
FANCD2	2.20615
FANCE	3.17542
FANCF	10.1538
FANCG	4.65925
FANCI	4.86309
FANCL	4.9264
FANCM	0.377122
FANK1	2.47694
FAP	12.8943
FAR1	11.6059
FAR2	9.44001
FARP1	25.7294
FARP2	4.95219
FARS2	9.47203
FARSA	60.9964
FARSB	20.6706
FAS	3.30476
FAS-AS1	0.045267
FASLG	0.27538
FASN	28.1985
FASTK	28.1838
FASTKD1	6.97337
FASTKD2	5.05561
FASTKD3	3.4824
FASTKD5	3.83372
FAT1	22.4074
FAT2	0.0304914
FAT3	0.00250309
FAT4	0.3032
FATE1	0.251028
FAU	1029.34
FAXC	0.198636
FBF1	1.83972
FBL	162.267
FBLIM1	28.7697
FBLL1	0.192414
FBLN1	9.80608
FBLN2	15.9016
FBLN5	5.09102
FBLN7	0.406423
FBN1	9.12991
FBN2	0.0463016
FBN3	0.00400303
FBP1	21.121
FBP2	0
FBRS	20.5425
FBRSL1	14.0145
FBXL12	11.4763
FBXL13	0.363352
FBXL14	9.22231
FBXL15	7.97803
FBXL16	0.265194
FBXL17	2.38156
FBXL18	2.41708
FBXL19	11.4846
FBXL19-AS1	0.900634
FBXL2	1.73397
FBXL20	1.99548
FBXL21	0
FBXL22	0.29341
FBXL3	26.1432
FBXL4	4.08662
FBXL5	11.5341
FBXL6	15.9051
FBXL7	1.41699
FBXL8	4.44765
FBXO10	1.49832
FBXO11	13.9529
FBXO15	0.0322915
FBXO16	1.35287
FBXO17	1.63041
FBXO18	14.292
FBXO2	4.15938
FBXO21	9.47211
FBXO22	8.92359
FBXO22-AS1	0
FBXO24	0.201926
FBXO25	8.05301
FBXO27	0.458542
FBXO28	5.75208
FBXO3	14.8515
FBXO30	4.53757
FBXO31	16.8828
FBXO32	5.06691
FBXO33	2.08905
FBXO34	10.7107
FBXO36	0.883021
FBXO38	5.67504
FBXO39	0
FBXO4	6.44836
FBXO40	0.00811013
FBXO41	3.66804
FBXO42	5.26187
FBXO43	0.0160355
FBXO44	4.53758
FBXO45	3.82608
FBXO46	6.54833
FBXO47	0
FBXO48	0.279849
FBXO5	6.11818
FBXO6	3.99045
FBXO7	33.4668
FBXO8	6.09306
FBXO9	9.06226
FBXW10	0.015492
FBXW11	9.52648
FBXW12	0
FBXW2	4.45247
FBXW4	23.3579
FBXW4P1	0.208267
FBXW5	60.8544
FBXW7	4.61368
FBXW8	2.76327
FBXW9	5.91436
FCAMR	0.0473006
FCAR	0.253203
FCER1A	0.265112
FCER1G	55.9037
FCER2	0.0502641
FCF1	18.556
FCGBP	2.13126
FCGR1A	4.97381
FCGR1B	1.18345
FCGR1C	1.10705
FCGR2A	15.217
FCGR2B	3.61538
FCGR2C	1.35391
FCGR3A	42.4372
FCGR3B	0.410102
FCGRT	142.502
FCHO1	1.65122
FCHO2	6.71881
FCHSD1	5.50425
FCHSD2	7.24836
FCN1	0.826835
FCN2	0.0401852
FCN3	5.18182
FCRL1	0.0179022
FCRL2	0.0756976
FCRL3	0.0277966
FCRL4	0
FCRL5	0.323785
FCRL6	0.217404
FCRLA	0.212737
FCRLB	0.481061
FDCSP	0.407432
FDFT1	104.447
FDPS	72.6207
FDPSL2A	0.0494217
FDX1	6.2729
FDX1L	7.29764
FDXACB1	1.09967
FDXR	7.33633
FECH	1.71989
FEM1A	11.117
FEM1B	3.73419
FEM1C	3.71159
FEN1	16.3066
FER	0.422486
FER1L4	2.4365
FER1L5	0.00578664
FER1L6	0.0193802
FER1L6-AS1	0
FERD3L	0
FERMT1	29.3186
FERMT2	10.2959
FERMT3	11.2096
FES	3.69085
FETUB	0
FEV	0
FEZ1	3.71974
FEZ2	17.8879
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0.187389
FFAR3	0.384076
FGA	0.958234
FGB	0.600259
FGD1	1.57744
FGD2	1.92793
FGD3	1.38616
FGD4	2.60021
FGD5	2.23148
FGD5-AS1	22.2632
FGD6	1.9387
FGF1	3.56662
FGF10	0.258757
FGF11	1.27747
FGF12	0.125903
FGF13	2.43444
FGF14	0.239082
FGF14-IT1	0
FGF16	0
FGF17	0.104822
FGF18	0.973537
FGF19	4.32278
FGF2	0.237655
FGF20	0.390368
FGF21	0
FGF22	0
FGF23	0.442619
FGF3	0.690666
FGF4	0
FGF5	0.0998649
FGF6	0
FGF7	2.56543
FGF8	0
FGF9	0.0524162
FGFBP1	3.62236
FGFBP2	0.0356217
FGFBP3	0.948358
FGFR1	6.12551
FGFR1OP	5.77437
FGFR1OP2	10.498
FGFR2	2.04486
FGFR3	5.07865
FGFR4	37.6695
FGFRL1	24.6285
FGG	2.16758
FGGY	9.2531
FGL1	0.474774
FGL2	6.025
FGR	2.79435
FH	15.3558
FHAD1	0.168087
FHDC1	2.36915
FHIT	6.11875
FHL1	12.0685
FHL2	76.7948
FHL3	13.2493
FHL5	0.696584
FHOD1	9.5301
FHOD3	1.99012
FIBCD1	0.665695
FIBIN	3.06629
FIBP	27.6473
FICD	1.70814
FIG4	6.45581
FIGF	0.0276606
FIGLA	0
FIGN	0.145941
FIGNL1	3.58234
FIGNL2	0.163634
FILIP1	0.645693
FILIP1L	16.5122
FIP1L1	12.3186
FIS1	160.881
FITM1	0.311034
FITM2	21.5344
FIZ1	4.79538
FJX1	4.20305
FKBP10	53.7867
FKBP11	21.8616
FKBP14	2.5886
FKBP15	7.90913
FKBP1A	104.461
FKBP1A-SDCBP2	0.451517
FKBP1AP1	0
FKBP1B	1.75798
FKBP2	69.5071
FKBP3	38.5482
FKBP4	30.8289
FKBP5	8.43544
FKBP6	0.059043
FKBP7	4.07579
FKBP8	141.895
FKBP9	63.4615
FKBP9L	2.28545
FKBPL	5.11227
FKRP	3.05391
FKSG29	0
FKTN	2.21667
FLAD1	15.1786
FLCN	9.15472
FLG	0.0190378
FLG2	0
FLI1	5.1966
FLII	26.3551
FLJ10038	0.425386
FLJ10661	1.16977
FLJ11235	0.422338
FLJ12334	0.118958
FLJ12825	0.0248779
FLJ13197	0.245646
FLJ13224	0.0530808
FLJ14107	0.026974
FLJ14186	3.68427
FLJ16171	0
FLJ16341	0
FLJ16779	0.0346688
FLJ20021	3.61364
FLJ20518	0.0030751
FLJ21408	0
FLJ22184	4.65182
FLJ22447	0.0949604
FLJ22763	1.53155
FLJ23152	0.184809
FLJ23867	25.1479
FLJ25328	0
FLJ25363	0
FLJ25758	0.0307082
FLJ26245	0
FLJ26850	0
FLJ27352	2.00002
FLJ27354	0.0823678
FLJ30403	0.545711
FLJ30679	0
FLJ30838	0
FLJ31306	7.0318
FLJ31485	1.5207
FLJ31662	0
FLJ31813	0.251626
FLJ32063	0.95993
FLJ32224	3.56985
FLJ33065	0.277033
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ33630	1.06407
FLJ34208	0.404331
FLJ34503	0
FLJ34690	0
FLJ35024	0.0544835
FLJ35282	0
FLJ35390	3.13715
FLJ35424	0.040411
FLJ35776	2.87254
FLJ35946	0.0701907
FLJ36000	0.0132178
FLJ36777	0.0760099
FLJ37035	0.112245
FLJ37201	0.0363287
FLJ37453	1.06802
FLJ37505	0
FLJ38109	0.173356
FLJ38576	0.01868
FLJ39051	0.562137
FLJ39080	0
FLJ39534	0.0538145
FLJ39639	0.42775
FLJ39653	0.440644
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40852	0.363364
FLJ41200	0.0735545
FLJ41278	0
FLJ41350	0
FLJ41649	0
FLJ41941	0.0481039
FLJ42102	0.020184
FLJ42280	0
FLJ42289	0.0388184
FLJ42351	0.463548
FLJ42393	0.0253605
FLJ42627	0.642
FLJ42709	2.09117
FLJ42875	0.168127
FLJ42969	0
FLJ43315	0.0673253
FLJ43390	0.0288819
FLJ43663	1.0014
FLJ43681	0.483522
FLJ43860	0
FLJ43879	0
FLJ44511	0.0635677
FLJ44635	0.0243388
FLJ45079	0
FLJ45340	5.50629
FLJ45445	1.938
FLJ45513	0.0960896
FLJ45974	0
FLJ45983	0
FLJ46066	0
FLJ46257	0
FLJ46284	0
FLJ46300	0
FLJ46361	0
FLJ46446	0.35493
FLJ46906	1.2008
FLJ90757	6.20391
FLNA	127.775
FLNB	35.4742
FLNC	2.61808
FLOT1	101.151
FLOT2	44.8074
FLRT1	0.201458
FLRT2	0.753653
FLRT3	1.59243
FLT1	8.96407
FLT3	0.0399551
FLT3LG	2.47114
FLT4	5.07013
FLVCR1	2.87714
FLVCR1-AS1	2.04948
FLVCR2	1.3637
FLYWCH1	8.30103
FLYWCH2	14.3488
FMN1	0.915116
FMN2	0.0138084
FMNL1	4.55244
FMNL2	6.69773
FMNL3	3.91097
FMO1	0.02483
FMO2	2.04526
FMO3	4.13032
FMO4	0.913805
FMO5	2.39597
FMO6P	0
FMO9P	0
FMOD	12.9382
FMR1	13.45
FMR1-AS1	0.0652775
FMR1NB	0
FN1	361.734
FN3K	12.4699
FN3KRP	31.4063
FNBP1	4.6503
FNBP1L	15.6399
FNBP4	8.38082
FNDC1	11.6441
FNDC3A	18.6687
FNDC3B	12.7374
FNDC4	2.12956
FNDC5	0.245445
FNDC7	0
FNDC8	0.177488
FNDC9	0.0247098
FNIP1	2.51606
FNIP2	2.55474
FNTA	28.301
FNTB	5.522
FOCAD	6.1604
FOLH1	4.67712
FOLH1B	0.222254
FOLR1	0.730948
FOLR2	8.7428
FOLR3	0
FOLR4	0.0722183
FONG	0.759396
FOPNL	16.9914
FOS	350.807
FOSB	52.9108
FOSL1	11.6137
FOSL2	38.465
FOXA1	3.39283
FOXA2	16.5981
FOXA3	10.6391
FOXB1	0
FOXB2	0
FOXC1	3.79652
FOXC2	2.23339
FOXD1	0.288989
FOXD2	1.51789
FOXD3	0
FOXD4	0.24368
FOXD4L1	0.0161051
FOXD4L2	0.0116472
FOXD4L3	0
FOXD4L5	0.0104009
FOXD4L6	0.00284563
FOXE1	0
FOXE3	0
FOXF1	3.75851
FOXF1-AS1	0.217481
FOXF2	2.79108
FOXG1	0
FOXH1	0.302814
FOXI1	0.0213837
FOXI2	0.0115313
FOXI3	0.473459
FOXJ1	1.26608
FOXJ2	5.3721
FOXJ3	6.66697
FOXK1	5.83158
FOXK2	9.62461
FOXL1	1.56287
FOXL2	0.0147322
FOXM1	7.12113
FOXN1	0
FOXN2	4.27841
FOXN3	4.75085
FOXN4	0
FOXO1	3.8712
FOXO3	17.9921
FOXO3B	0.44073
FOXO4	11.0449
FOXP1	6.49736
FOXP2	0.0908494
FOXP3	0.412192
FOXP4	24.7842
FOXQ1	42.5709
FOXR1	0
FOXR2	0
FOXRED1	13.2487
FOXRED2	1.41355
FOXS1	4.8074
FP588	0.158
FPGS	38.4559
FPGT	3.23875
FPGT-TNNI3K	0.251125
FPR1	9.9668
FPR2	0.324539
FPR3	8.37503
FRA10AC1	4.87682
FRAS1	0.163909
FRAT1	1.59279
FRAT2	13.235
FREM1	0.151265
FREM2	0.252726
FREM3	0
FRG1	26.876
FRG1B	16.708
FRG2	0.00402623
FRG2B	0.11091
FRG2C	0.0232428
FRK	2.33102
FRMD1	1.59024
FRMD3	0.768504
FRMD4A	2.52214
FRMD4B	2.24612
FRMD5	2.18165
FRMD6	3.62304
FRMD6-AS1	0.11187
FRMD6-AS2	0
FRMD7	0
FRMD8	12.7152
FRMD8P1	0
FRMPD1	0.127104
FRMPD2	0.02208
FRMPD2P1	0.291984
FRMPD4	0.0103668
FRRS1	0.998537
FRRS1L	0
FRS2	2.92543
FRS3	3.78698
FRY	1.64539
FRYL	3.41346
FRZB	12.6329
FSBP	0.973293
FSCB	0
FSCN1	23.7842
FSCN2	0.454353
FSCN3	0.0512488
FSD1	0.120712
FSD1L	1.4771
FSD2	0
FSHB	0
FSHR	0
FSIP1	0.0702356
FSIP2	0.0409961
FST	0.737967
FSTL1	47.1186
FSTL3	51.1152
FSTL4	0.0294009
FSTL5	0
FTCD	0.0627836
FTH1	1842.8
FTH1P3	0.0554361
FTHL17	0
FTL	2316.96
FTLP10	0
FTMT	0
FTO	5.81457
FTSJ1	16.8713
FTSJ2	13.1292
FTSJ3	13.5721
FTSJD1	6.91223
FTSJD2	12.9874
FTX	1.05068
FUBP1	15.0997
FUBP3	22.7804
FUCA1	19.7699
FUCA2	37.873
FUK	8.61073
FUNDC1	12.166
FUNDC2	26.9043
FUNDC2P2	0
FURIN	29.1231
FUS	68.9791
FUT1	1.33104
FUT10	1.5615
FUT11	5.37376
FUT2	16.36
FUT3	60.7549
FUT4	10.6334
FUT5	0.144475
FUT6	14.3496
FUT7	3.36921
FUT8	6.61299
FUT9	0
FUZ	7.73815
FXC1	20.0521
FXN	4.06557
FXR1	10.2012
FXR2	11.2566
FXYD1	6.81427
FXYD2	2.23317
FXYD3	237.897
FXYD4	0.173312
FXYD5	140.664
FXYD6	12.7836
FXYD6-FXYD2	0.0526124
FXYD7	0.0911919
FYB	2.91165
FYCO1	3.42644
FYN	6.59329
FYTTD1	14.1988
FZD1	4.90954
FZD10	7.51208
FZD2	1.40149
FZD3	1.41167
FZD4	4.96086
FZD5	10.0675
FZD6	5.19248
FZD7	5.57742
FZD8	4.41253
FZD9	0.164121
FZR1	17.825
G0S2	11.2168
G2E3	2.63901
G3BP1	35.6982
G3BP2	30.2216
G6PC	0.0376145
G6PC2	0.020593
G6PC3	44.2968
G6PD	14.5096
GAA	26.4763
GAB1	2.47042
GAB2	8.2369
GAB3	0.540415
GAB4	0
GABARAP	238.457
GABARAPL1	31.7013
GABARAPL2	86.9361
GABARAPL3	0
GABBR1	7.28327
GABBR2	0.0279846
GABPA	5.20842
GABPB1	4.36849
GABPB2	1.48104
GABRA1	0
GABRA2	1.79067
GABRA3	0.0171762
GABRA4	0.0202313
GABRA5	0.0161203
GABRA6	0
GABRB1	0.0485934
GABRB2	0.0934176
GABRB3	0
GABRD	5.50264
GABRE	3.98474
GABRG1	0.0211949
GABRG2	0
GABRG3	0
GABRP	0.395349
GABRQ	0
GABRR1	0
GABRR2	0.143052
GABRR3	0
GAD1	1.12604
GAD2	0
GADD45A	28.5357
GADD45B	42.485
GADD45G	7.1888
GADD45GIP1	54.4005
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	19.6112
GAL	3.60905
GAL3ST1	3.89477
GAL3ST2	0.43253
GAL3ST3	0
GAL3ST4	9.57998
GALC	9.81011
GALE	41.8525
GALK1	24.1108
GALK2	5.82157
GALM	12.9614
GALNS	8.65076
GALNT1	23.861
GALNT10	12.2264
GALNT11	19.0476
GALNT12	11.6858
GALNT13	0.032102
GALNT14	0.390069
GALNT2	26.1428
GALNT3	17.3069
GALNT4	25.8095
GALNT5	6.74492
GALNT6	18.9192
GALNT7	10.9351
GALNT8	0.789515
GALNT9	0.0637931
GALNTL1	0.482926
GALNTL2	0.35994
GALNTL4	6.19612
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	14.4009
GAMT	3.1416
GAN	0.683917
GANAB	108.089
GANC	2.1542
GAP43	1.02588
GAPDH	2192.91
GAPDHS	0.0952807
GAPT	0.516848
GAPVD1	4.75812
GAR1	21.7177
GARNL3	0.953045
GARS	36.5283
GART	26.9008
GAS1	3.82098
GAS2	3.59005
GAS2L1	9.55084
GAS2L2	0
GAS2L3	2.01319
GAS5	172.96
GAS6	73.3432
GAS6-AS1	2.39844
GAS7	2.30303
GAS8	5.65083
GAST	1.10873
GATA1	0.122866
GATA2	1.30758
GATA3	0.602272
GATA4	0.811192
GATA5	0.0623059
GATA6	15.2468
GATAD1	8.75499
GATAD2A	16.7879
GATAD2B	2.33008
GATC	13.4166
GATM	3.61222
GATS	1.77973
GATSL1	0.375738
GATSL2	0.644022
GATSL3	2.6023
GBA	18.2448
GBA2	13.6705
GBA3	0.0505197
GBAP1	0.751205
GBAS	25.2891
GBE1	12.2061
GBF1	9.86867
GBGT1	2.98799
GBP1	5.54243
GBP1P1	0.158482
GBP2	13.9853
GBP3	13.0132
GBP4	2.56382
GBP5	0.972089
GBP6	0.0301662
GBP7	0.0187224
GBX1	0
GBX2	0.290361
GC	0.781071
GCA	6.77396
GCAT	6.78315
GCC1	9.73062
GCC2	6.89595
GCDH	14.0717
GCET2	0.234964
GCFC1	4.39306
GCFC1-AS1	0.26391
GCFC2	2.3249
GCG	0.191654
GCGR	0.0201668
GCH1	5.10314
GCHFR	12.9285
GCK	0.0159462
GCKR	0.0973294
GCLC	14.3073
GCLM	4.65326
GCM1	0.0187452
GCM2	0.0193798
GCN1L1	15.9501
GCNT1	5.65619
GCNT2	0.370725
GCNT3	12.3188
GCNT4	0.192396
GCNT7	0.0251829
GCOM1	0
GCSH	19.3572
GCSHP3	3.68356
GDA	1.12787
GDAP1	1.81794
GDAP1L1	0
GDAP2	1.61797
GDE1	46.6559
GDEP	0
GDF10	0.290511
GDF11	4.5533
GDF15	136.033
GDF2	0
GDF3	0
GDF5	0.0489546
GDF6	0.360777
GDF7	0.0628614
GDF9	0.0293441
GDI1	52.0251
GDI2	135.584
GDNF	0.188162
GDPD1	1.66192
GDPD2	0.847171
GDPD3	2.01504
GDPD4	0.0464628
GDPD5	10.0003
GDPGP1	1.37268
GEM	28.7928
GEMIN2	2.96881
GEMIN4	5.02737
GEMIN5	2.75575
GEMIN6	15.946
GEMIN7	6.00352
GEMIN8	5.16198
GEMIN8P4	0.799876
GEN1	1.46004
GET4	34.5212
GFAP	0
GFER	12.6466
GFI1	0.369463
GFI1B	0
GFM1	10.8724
GFM2	8.57897
GFOD1	1.10897
GFOD2	9.42038
GFPT1	19.9584
GFPT2	2.92468
GFRA1	0
GFRA2	0.281702
GFRA3	0.043382
GFRA4	0
GFRAL	0
GGA1	17.2164
GGA2	11.0928
GGA3	10.331
GGCT	59.4826
GGCX	4.38875
GGH	136.729
GGN	0.467498
GGNBP1	0
GGNBP2	18.4211
GGPS1	8.45769
GGT1	14.263
GGT3P	0.103418
GGT5	25.3213
GGT6	18.7415
GGT7	14.7789
GGT8P	0.138886
GGTA1P	3.01581
GGTLC1	0.000311653
GGTLC2	0.410065
GH1	0
GH2	0
GHDC	14.7435
GHITM	104.617
GHR	0.313551
GHRH	0.204893
GHRHR	0
GHRL	0.480345
GHRLOS	0.161378
GHRLOS2	0.740852
GHSR	0
GIF	0
GIGYF1	9.84823
GIGYF2	9.05487
GIMAP1	1.08984
GIMAP1-GIMAP5	1.16066
GIMAP2	6.67894
GIMAP4	8.08479
GIMAP5	4.87989
GIMAP6	4.85558
GIMAP7	5.09754
GIMAP8	2.032
GIN1	0.758264
GINS1	8.81844
GINS2	19.4121
GINS3	3.30836
GINS4	1.68946
GIP	0
GIPC1	90.2302
GIPC2	8.23376
GIPC3	0.637181
GIPR	0.561136
GIT1	22.1695
GIT2	6.24688
GJA1	18.0483
GJA10	0
GJA3	0.21309
