genes	AMC_23.3_FPKM
DCBLD1	4.73996
DCBLD2	7.77883
DCC	0.0235288
DCD	0
DCDC1	0.0337785
DCDC2	0.862309
DCDC2B	0.118762
DCDC5	0.0408758
DCHS1	2.9337
DCHS2	0.00300283
DCK	8.04187
DCLK1	0.452458
DCLK2	0.587755
DCLK3	0.249128
DCLRE1A	3.04857
DCLRE1B	2.7959
DCLRE1C	0.875592
DCN	105.313
DCP1A	3.88411
DCP1B	4.94501
DCP2	2.86418
DCPS	10.391
DCST1	0
DCST2	0.212426
DCSTAMP	0.373438
DCT	0
DCTD	32.0082
DCTN1	26.3707
DCTN2	31.239
DCTN3	30.9244
DCTN4	11.536
DCTN5	9.59388
DCTN6	34.6767
DCTPP1	35.7432
DCUN1D1	11.1733
DCUN1D2	2.31093
DCUN1D3	3.94075
DCUN1D4	10.8559
DCUN1D5	2.28073
DCX	0.0115096
DCXR	129.099
DDA1	9.91796
DDAH1	19.9869
DDAH2	93.1068
DDB1	42.1509
DDB2	5.97962
DDC	16.1104
DDHD1	0.930383
DDHD2	6.4901
DDI1	0
DDI2	3.55743
DDIT3	11.5648
DDIT4	70.7664
DDIT4L	0.143442
DDN	0.154513
DDO	2.01569
DDOST	106.51
DDR1	81.6172
DDR2	1.90835
DDRGK1	25.8806
DDT	148.542
DDTL	3.32978
DDX1	38.0653
DDX10	6.00858
DDX11	8.21285
DDX11L1	0.0497125
DDX11L10	0.00250336
DDX11L2	0.107175
DDX11L5	0.0135078
DDX11L9	0.0277616
DDX12P	1.89613
DDX17	51.5072
DDX18	28.2524
DDX19A	10.4029
DDX19B	8.95061
DDX20	3.60975
DDX21	30.5634
DDX23	33.4343
DDX24	23.3856
DDX25	0
DDX26B	1.14933
DDX27	25.6385
DDX28	4.17617
DDX31	3.42605
DDX39A	34.8204
DDX39B	80.1008
DDX3X	60.5642
DDX3Y	11.7046
DDX4	0
DDX41	20.6883
DDX42	29.5899
DDX43	0.120035
DDX46	11.6338
DDX47	24.6187
DDX49	15.1129
DDX5	134.001
DDX50	10.323
DDX51	3.60823
DDX52	9.89582
DDX53	0
DDX54	16.6308
DDX55	6.41651
DDX56	22.5949
DDX58	3.22268
DDX59	7.30292
DDX6	17.0195
DDX60	4.35852
DDX60L	2.58657
DEAF1	5.94045
01-Dec	0.0860897
DECR1	77.1402
DECR2	21.2715
DEDD	17.3171
DEDD2	16.0747
DEF6	5.87874
DEF8	16.9554
DEFA10P	0
DEFA1B	0.313218
DEFA3	0.00592503
DEFA4	0
DEFA5	0.397846
DEFA6	0.388314
DEFB1	31.1827
DEFB103A	0
DEFB103B	0
DEFB104B	0
DEFB105B	0
DEFB106B	0
DEFB107A	0
DEFB108B	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0.013525
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0.360725
DEFB4B	0
DEFT1P2	0
DEGS1	34.0874
DEGS2	4.36503
DEK	71.6354
DEM1	1.23262
DENND1A	6.54876
DENND1B	2.78931
DENND1C	4.44297
DENND2A	1.77147
DENND2C	0.405195
DENND2D	6.97259
DENND3	4.52673
DENND4A	3.33724
DENND4B	10.2052
DENND4C	5.23075
DENND5A	8.94617
DENND5B	1.45116
DENND5B-AS1	0.125638
DENR	27.8768
DEPDC1	1.6407
DEPDC1B	4.53727
DEPDC4	0.396926
DEPDC5	2.48994
DEPDC7	5.45602
DEPTOR	11.0794
DERA	22.9663
DERL1	33.0241
DERL2	20.7398
DERL3	5.24784
DES	0.266231
DESI1	9.16578
DESI2	16.3664
DET1	1.91209
DEXI	11.1679
DFFA	7.04871
DFFB	1.81001
DFNA5	3.09568
DFNB31	1.28519
DFNB59	0.335869
DGAT1	15.2881
DGAT2	19.878
DGAT2L6	0
DGCR10	0
DGCR11	0.563924
DGCR14	1.70432
DGCR2	20.0557
DGCR5	0.350943
DGCR6	2.94113
DGCR6L	13.5341
DGCR8	8.23338
DGCR9	0.0453832
DGKA	5.42565
DGKB	0
DGKD	6.38928
DGKE	0.760666
DGKG	0.324785
DGKH	0.768618
DGKI	0.0704202
DGKK	0.00619659
DGKQ	4.65656
DGKZ	17.8033
DGUOK	18.2111
DHCR24	90.2799
DHCR7	27.2459
DHDDS	6.06024
DHDH	0.183793
DHFR	12.6507
DHFRL1	2.33215
DHH	0.352458
DHODH	9.60623
DHPS	18.1667
DHRS1	23.7958
DHRS11	6.88757
DHRS12	2.24056
DHRS13	4.18306
DHRS2	0.476825
DHRS3	47.2395
DHRS4	12.7661
DHRS4-AS1	7.50714
DHRS4L1	0.300774
DHRS4L2	10.8435
DHRS7	38.6729
DHRS7B	7.60123
DHRS7C	0
DHRS9	1.41074
DHRSX	6.53155
DHTKD1	10.5922
DHX15	39.3926
DHX16	15.6889
DHX29	4.89426
DHX30	12.6271
DHX32	8.03373
DHX33	5.10522
DHX34	6.18604
DHX35	4.85651
DHX36	10.6433
DHX37	7.24459
DHX38	11.8169
DHX40	11.0715
DHX57	3.7198
DHX58	3.90458
DHX8	11.2959
DHX9	38.5445
DIABLO	20.6611
DIAPH1	28.1285
DIAPH2	6.09146
DIAPH3	1.90585
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	4.60707
DICER1-AS1	0.648627
DIDO1	17.9665
DIEXF	4.11016
DIMT1	10.8791
DIO1	3.68177
DIO2	0.258009
DIO3	1.56924
DIO3OS	0.110478
DIP2A	2.96365
DIP2A-IT1	0
DIP2B	7.47552
DIP2C	2.57143
DIRAS1	0.0892437
DIRAS2	0.142705
DIRAS3	0.50808
DIRC1	0.0562121
DIRC2	5.40543
DIRC3	0.0187244
DIS3	5.63844
DIS3L	6.25515
DIS3L2	5.9912
DISC1	0.793557
DISC2	0
DISP1	1.55045
DISP2	0.342733
DIXDC1	1.67371
DKC1	41.032
DKFZP434A062	0
DKFZP434H168	0
DKFZP434I0714	0.975516
DKFZP434K028	0
DKFZP434L187	0
DKFZP564C196	0.286239
DKFZP586I1420	3.54173
DKFZP686I15217	0.656065
DKFZp434J0226	0.0330101
DKFZp434L192	0
DKFZp451B082	0.00557324
DKFZp566F0947	0
DKFZp686D0853	0.192933
DKFZp686K1684	0
DKFZp686O1327	0.0271395
DKFZp779M0652	1.3337
DKK1	0.187604
DKK2	1.33323
DKK3	13.636
DKK4	0.441513
DKKL1	0
DLAT	7.97994
DLC1	6.17793
DLD	21.5329
DLEC1	0.0404368
DLEU1	2.55567
DLEU2	0.140959
DLEU2L	0.149445
DLEU7	0.475432
DLEU7-AS1	0.0808639
DLG1	15.3916
DLG2	0.0627779
DLG3	12.5559
DLG4	2.73528
DLG5	7.98574
DLGAP1	0.0694411
DLGAP2	0.0173777
DLGAP3	0.0638265
DLGAP4	20.8745
DLGAP5	4.72503
DLK1	0.0412349
DLK2	0.347337
DLL1	2.49955
DLL3	0.0198154
DLL4	5.51233
DLST	26.6005
DLX1	0
DLX2	0
DLX3	0.41026
DLX4	0.298795
DLX5	0.0233296
DLX6	0.0356222
DLX6-AS1	0
DMAP1	7.13317
DMBT1	7.9972
DMBX1	0.0442369
DMC1	0.0885005
DMD	5.01761
DMGDH	16.4519
DMKN	0.696974
DMP1	0.0229358
DMPK	10.6154
DMRT1	0.0164815
DMRT2	0.100189
DMRT3	0
DMRTA1	1.5406
DMRTA2	0.055746
DMRTB1	0
DMRTC1B	0.034027
DMRTC2	0
DMTF1	6.00584
DMWD	8.70676
DMXL1	1.70342
DMXL2	3.17379
DNA2	1.48043
DNAAF1	0.0330253
DNAAF2	4.35663
DNAAF3	0.426805
DNAH1	0.615676
DNAH10	0.0138608
DNAH11	0.0367484
DNAH12	0.0127444
DNAH14	2.34052
DNAH17	0.068565
DNAH2	0.296084
DNAH3	0.0210987
DNAH5	0.152392
DNAH6	0.0698241
DNAH7	0.0554557
DNAH8	0.00563393
DNAH9	0.0049074
DNAI1	0
DNAI2	0
DNAJA1	95.6829
DNAJA1P5	0
DNAJA2	18.4655
DNAJA3	18.863
DNAJA4	13.6786
DNAJB1	61.1165
DNAJB11	58.6089
DNAJB12	10.9116
DNAJB13	0.0144081
DNAJB14	4.79586
DNAJB2	29.4518
DNAJB3	0.00346959
DNAJB4	5.27382
DNAJB5	2.68786
DNAJB6	68.0264
DNAJB7	0.040026
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	18.2662
DNAJC1	18.7351
DNAJC10	24.2508
DNAJC11	9.8518
DNAJC12	8.32161
DNAJC13	7.31891
DNAJC14	12.9831
DNAJC15	24.2914
DNAJC16	3.2877
DNAJC17	6.41071
DNAJC18	0.711148
DNAJC19	25.467
DNAJC2	7.56629
DNAJC21	6.65957
DNAJC22	6.46381
DNAJC24	3.55112
DNAJC25	5.73584
DNAJC25-GNG10	0.0759953
DNAJC27	0.669453
DNAJC27-AS1	0.0371874
DNAJC28	0.310571
DNAJC3	16.4785
DNAJC30	3.85971
DNAJC4	8.32122
DNAJC5	25.0478
DNAJC5B	1.0527
DNAJC5G	0
DNAJC6	0.138578
DNAJC7	33.9708
DNAJC8	32.7244
DNAJC9	19.5739
DNAJC9-AS1	0.145066
DNAL1	1.14467
DNAL4	6.95494
DNALI1	2.60343
DNASE1	0.516688
DNASE1L1	8.68126
DNASE1L2	0.0463398
DNASE1L3	16.0026
DNASE2	24.0655
DNASE2B	0
DND1	3.20206
DNER	0.00975553
DNHD1	0.645698
DNLZ	4.31562
DNM1	1.25084
DNM1L	11.8652
DNM1P35	0.0677644
DNM1P41	2.82466
DNM1P46	0.0279744
DNM2	37.6893
DNM3	0.260621
DNM3OS	0.638545
DNMBP	5.90137
DNMBP-AS1	0.0896401
DNMT1	11.1278
DNMT3A	7.95457
DNMT3B	1.72273
DNMT3L	0.0505504
DNPEP	21.0372
DNTT	0
DNTTIP1	26.1652
DNTTIP2	11.8639
DOC2A	0.398365
DOC2B	1.14174
DOC2GP	0.123234
DOCK1	7.61609
DOCK10	2.01371
DOCK11	4.1499
DOCK2	4.023
DOCK3	0.0221065
DOCK4	2.7298
DOCK5	1.85056
DOCK6	9.19575
DOCK7	3.70246
DOCK8	3.70887
DOCK9	4.36161
DOHH	9.62179
DOK1	8.94763
DOK2	8.40962
DOK3	7.00122
DOK4	14.5834
DOK5	1.19186
DOK6	0.143009
DOK7	0.544167
DOLK	8.00533
DOLPP1	3.64052
DOM3Z	5.26764
DONSON	5.02147
DOPEY1	2.64313
DOPEY2	3.72051
DOT1L	5.64769
DPAGT1	18.368
DPCD	12.598
DPCR1	0.00342814
DPEP1	28.3668
DPEP2	1.29365
DPEP3	0.0887782
DPF1	0.0124184
DPF2	10.1706
DPF3	0.29186
DPH1	10.872
DPH2	10.2309
DPH3	4.48768
DPH3P1	0.88139
DPH5	6.93229
DPM1	53.3118
DPM2	12.987
DPM3	36.0914
DPP10	0
DPP3	19.3166
DPP4	5.57491
DPP6	0.0304109
DPP7	32.9267
DPP8	4.54108
DPP9	15.5775
DPPA2	0
DPPA3	0.0725322
DPPA4	0.0630952
DPPA5	0
DPRX	0
DPRXP4	0.101312
DPT	3.16602
DPY19L1	16.8285
DPY19L1P1	0.901797
DPY19L2	0.0286574
DPY19L2P1	0.0130101
DPY19L2P2	0.0449339
DPY19L2P3	0.852866
DPY19L2P4	0.09009
DPY19L3	3.70419
DPY19L4	7.10724
DPY30	34.6595
DPYD	8.72986
DPYD-AS1	0.349889
DPYS	27.6691
DPYSL2	11.1803
DPYSL3	14.7993
DPYSL4	0.312958
DPYSL5	0
DQX1	1.92303
DR1	17.6662
DRAM1	11.4809
DRAM2	10.8047
DRAP1	42.1099
DRD1	0.189109
DRD2	0.197792
DRD3	0
DRD4	0.141743
DRD5	0.0137211
DRG1	25.8081
DRG2	10.486
DRGX	0.0420938
DROSHA	6.50205
DRP2	0.581623
DSC1	0.00697916
DSC2	23.6347
DSC3	2.51018
DSCAM	0.017101
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.0204341
DSCC1	6.41659
DSCR10	0
DSCR3	9.97357
DSCR4	0
DSCR6	1.24109
DSCR8	0
DSCR9	0.0197624
DSE	10.6077
DSEL	0.714973
DSG1	0.407856
DSG2	56.8943
DSG3	2.94368
DSG4	0.173663
DSN1	7.11564
DSP	35.3124
DSPP	0
DST	8.98152
DSTN	121.87
DSTNP2	3.14217
DSTYK	2.97177
DTD1	17.129
DTHD1	0.09606
DTL	4.04908
DTNA	0.888492
DTNB	3.16921
DTNBP1	9.28032
DTWD1	5.7996
DTWD2	1.93724
DTX1	4.22947
DTX2	10.669
DTX2P1-UPK3BP1-PMS2P11	2.74111
DTX3	3.96937
DTX3L	16.7222
DTX4	12.6673
DTYMK	16.8699
DUOX1	0.227372
DUOX2	3.19095
DUOXA1	0.219471
DUOXA2	2.3712
DUPD1	0
DUS1L	41.7913
DUS2L	3.70139
DUS3L	10.7733
DUS4L	1.68594
DUSP1	78.3783
DUSP10	11.1378
DUSP11	11.7674
DUSP12	9.4679
DUSP13	0
DUSP14	8.38036
DUSP15	0.868167
DUSP16	12.53
DUSP18	5.14242
DUSP19	0.36679
DUSP2	4.26791
DUSP21	0
DUSP22	11.4489
DUSP23	41.419
DUSP26	0.0343111
DUSP27	0.0142942
DUSP28	1.47077
DUSP3	23.3369
DUSP4	2.3344
DUSP5	8.72014
DUSP5P	0.038552
DUSP6	33.3463
DUSP7	5.15439
DUSP8	6.24462
DUSP9	0.285897
DUT	31.4064
DUX2	0
DUX4	0.00378372
DUX4L2	0.00378078
DUX4L6	0.00379919
DUXA	0.0164855
DVL1	19.0284
DVL2	7.60984
DVL3	25.6635
DYDC1	0
DYDC2	0.063441
DYM	7.77328
DYNC1H1	13.2224
DYNC1I1	0.283742
DYNC1I2	32.9839
DYNC1LI1	10.8088
DYNC1LI2	21.4208
DYNC2H1	0.291735
DYNC2LI1	9.46084
DYNLL1	176.211
DYNLL2	96.1976
DYNLRB1	141.83
DYNLRB2	0.227836
DYNLT1	107.113
DYNLT3	15.1066
DYRK1A	7.66939
DYRK1B	6.9606
DYRK2	8.98478
DYRK3	2.36884
DYRK4	4.16708
DYSF	5.83997
DYTN	0
DYX1C1	1.10886
DYX1C1-CCPG1	0
DZANK1	0.389691
DZANK1-AS1	0
DZIP1	0.689066
DZIP1L	0.359217
DZIP3	1.63012
E2F1	6.98846
E2F2	1.05225
E2F3	7.78099
E2F4	24.5814
E2F5	7.16696
E2F6	5.90699
E2F7	1.05592
E2F8	1.68322
E4F1	5.60474
EAF1	7.03501
EAF2	3.06864
EAPP	12.0768
EARS2	5.83644
EBAG9	11.4213
EBF1	0.502912
EBF2	0.157033
EBF3	0.0144246
EBF4	1.86553
EBI3	2.15414
EBLN1	0
EBLN2	0.273323
EBNA1BP2	31.656
EBP	58.3785
EBPL	23.0988
ECD	8.30855
ECE1	25.6842
ECE2	16.7631
ECEL1	0.824509
ECEL1P2	0
ECH1	70.3121
ECHDC1	27.9553
ECHDC2	21.365
ECHDC3	10.2449
ECHS1	104.457
ECI1	19.0958
ECI2	46.0486
ECM1	18.8134
ECM2	4.61672
ECRP	0.172271
ECSCR	11.8998
ECSIT	13.075
ECT2	24.9893
ECT2L	0.0275201
EDA	0.350409
EDA2R	0.245442
EDAR	1.12621
EDARADD	0.357981
EDC3	9.16917
EDC4	10.8428
EDDM3A	0
EDDM3B	0
EDEM1	12.0812
EDEM2	13.3745
EDEM3	9.6204
EDF1	175.411
EDIL3	3.77211
EDN1	9.87464
EDN2	0.809792
EDN3	2.17158
EDNRA	4.47597
EDNRB	5.83729
EEA1	3.58846
EED	9.10811
EEF1A1	3112.59
EEF1A2	0.764028
EEF1B2	260.483
EEF1D	181.601
EEF1DP3	0.214397
EEF1E1	20.7025
EEF1E1-MUTED	0
EEF1G	866.932
EEF2	443.083
EEF2K	3.44794
EEFSEC	10.3928
EEPD1	5.85874
EFCAB1	0.0460618
EFCAB10	0
EFCAB11	5.72012
EFCAB2	4.72492
EFCAB3	0.0449717
EFCAB4A	6.04488
EFCAB4B	2.78936
EFCAB5	0.0450659
EFCAB6	0.0659442
EFCAB6-AS1	0.0147134
EFCAB7	1.12819
EFCAB9	0
EFEMP1	20.8341
EFEMP2	11.9748
EFHA1	22.235
EFHA2	1.07652
EFHB	0.0273207
EFHC1	2.95224
EFHC2	0.109197
EFHD1	9.24499
EFHD2	48.3168
EFNA1	78.557
EFNA2	6.68632
EFNA3	3.36682
EFNA4	7.24957
EFNA5	0.217544
EFNB1	37.8126
EFNB2	31.2709
EFNB3	0.523823
EFR3A	16.0275
EFR3B	0.301843
EFS	1.06233
EFTUD1	4.40094
EFTUD2	30.0846
EGF	0.049375
EGFEM1P	0
EGFL6	0.707113
EGFL7	15.1251
EGFL8	0.388161
EGFLAM	0.384645
EGFLAM-AS4	0
EGFR	8.49068
EGLN1	11.5606
EGLN2	31.9665
EGLN3	16.6883
EGOT	0.179723
EGR1	92.7721
EGR2	8.19857
EGR3	3.6908
EGR4	0.0176529
EHBP1	7.6654
EHBP1L1	12.6976
EHD1	15.7686
EHD2	10.3964
EHD3	4.8593
EHD4	18.1056
EHF	28.7976
EHHADH	23.0893
EHMT1	9.45865
EHMT2	17.4944
EI24	43.6193
EID1	60.1028
EID2	6.04538
EID2B	0.607287
EID3	0.469017
EIF1	233.722
EIF1AD	6.86304
EIF1AX	35.8171
EIF1AY	18.0875
EIF1B	27.4021
EIF2A	22.1083
EIF2AK1	44.7792
EIF2AK2	6.8117
EIF2AK3	4.54319
EIF2AK4	6.61881
EIF2B1	19.812
EIF2B2	14.8799
EIF2B3	9.54548
EIF2B4	14.7162
EIF2B5	17.1172
EIF2C1	3.954
EIF2C2	5.25678
EIF2C3	1.01114
EIF2C4	3.6758
EIF2D	18.6195
EIF2S1	14.0158
EIF2S2	46.174
EIF2S3	73.4938
EIF3A	58.7406
EIF3B	80.4732
EIF3C	35.4267
EIF3CL	0.105024
EIF3D	76.2016
EIF3E	204.124
EIF3F	111.397
EIF3G	76.491
EIF3H	171.31
EIF3I	97.5274
EIF3IP1	0
EIF3J	25.947
EIF3K	95.6312
EIF3L	72.3706
EIF3M	95.4438
EIF4A1	214.555
EIF4A2	128.483
EIF4A3	52.942
EIF4B	122.425
EIF4E	20.3128
EIF4E1B	0
EIF4E2	38.1554
EIF4E3	2.31594
EIF4EBP1	54.0652
EIF4EBP2	23.9673
EIF4EBP3	9.30564
EIF4ENIF1	4.30868
EIF4G1	77.9762
EIF4G2	197.692
EIF4G3	8.61266
EIF4H	110.636
EIF5	31.8796
EIF5A	298.01
EIF5A2	2.00065
EIF5AL1	0.0647209
EIF5B	17.5488
EIF6	130.609
ELAC1	1.58155
ELAC2	14.1052
ELANE	0.0871937
ELAVL1	10.2095
ELAVL2	0.0716017
ELAVL3	0.00561029
ELAVL4	0.080123
ELF1	20.2682
ELF2	6.74441
ELF3	120.083
ELF4	11.9158
ELF5	0.662649
ELFN1	3.49946
ELFN2	0.388893
ELK1	17.2884
ELK2AP	195.886
ELK3	17.4094
ELK4	4.77033
ELL	7.06447
ELL2	7.44054
ELL3	1.64299
ELMO1	2.89297
ELMO2	8.02876
ELMO3	7.95551
ELMOD1	0
ELMOD2	6.60277
ELMOD3	3.35091
ELN	7.92064
ELOF1	23.0423
ELOVL1	65.3227
ELOVL2	2.29465
ELOVL3	0.0703623
ELOVL4	0.18294
ELOVL5	57.0145
ELOVL6	5.69767
ELOVL7	1.52068
ELP2	16.7471
ELP3	5.28706
ELP4	7.30933
ELSPBP1	0
ELTD1	6.3085
EMB	5.88123
EMBP1	0.147452
EMC1	9.6792
EMC10	70.8919
EMC2	26.4584
EMC3	33.5762
EMC4	45.777
EMC6	26.5567
EMC7	31.9507
EMC8	8.42013
EMC9	2.57106
EMCN	3.12129
EMCN-IT3	0
EMD	28.2006
EME1	2.46467
EME2	1.91557
EMG1	46.3479
EMID1	2.30905
EMID2	0.197827
EMILIN1	38.5427
EMILIN2	5.55501
EMILIN3	0.652192
EML1	2.12769
EML2	16.4694
EML3	12.3604
EML4	22.6687
EML5	0.096566
EML6	0.105915
EMP1	44.2317
EMP2	12.2436
EMP3	20.3655
EMR1	0.684587
EMR2	2.45444
EMR3	0.413345
EMR4P	0.431379
EMX1	0.0159759
EMX2	0.0110689
EMX2OS	0
EN1	0.0234345
EN2	0.0750863
ENAH	10.4139
ENAM	0.0147357
ENC1	39.3206
ENDOD1	4.89133
ENDOG	4.97643
ENDOU	0.0119315
ENDOV	2.29967
ENG	41.7657
ENGASE	15.393
ENHO	0.686164
ENKUR	0.0630642
ENO1	383.355
ENO1-AS1	0.107954
ENO2	14.5947
ENO3	5.0434
ENO4	0.14305
ENOPH1	22.3411
ENOSF1	7.36131
ENOX1	0.298512
ENOX2	4.84665
ENPEP	5.34185
ENPP1	3.49433
ENPP2	5.56576
ENPP3	0.364897
ENPP4	13.4532
ENPP5	6.51005
ENPP6	0.00734658
ENPP7	0.703179
ENSA	139.127
ENTHD1	0.0937744
ENTPD1	5.92049
ENTPD2	2.11145
ENTPD3	0.0739572
ENTPD3-AS1	0.157449
ENTPD4	5.79478
ENTPD5	7.04891
ENTPD6	51.619
ENTPD7	2.72539
ENTPD8	2.00536
ENY2	33.4284
EOGT	3.02054
EOMES	0.699125
EP300	8.54012
EP400	4.48221
EP400NL	0.784731
EPAS1	44.2998
EPB41	6.03531
EPB41L1	11.0768
EPB41L2	26.7573
EPB41L3	3.5634
EPB41L4A	1.35347
EPB41L4A-AS1	9.58591
EPB41L4B	12.1893
EPB41L5	5.96296
EPB42	0
EPB49	7.62574
EPC1	7.29122
EPC2	6.31901
EPCAM	248.955
EPDR1	13.0538
EPG5	1.89945
EPGN	0.0571547
EPHA1	10.0726
EPHA10	1.86787
EPHA2	28.358
EPHA3	2.69753
EPHA4	0.371988
EPHA5	0
EPHA6	0.0143379
EPHA7	0
EPHA8	0
EPHB1	0.778085
EPHB2	20.9305
EPHB3	11.6003
EPHB4	24.8473
EPHB6	0.877601
EPHX1	62.5961
EPHX2	22.9795
EPHX3	0.0900343
EPHX4	1.89005
EPM2A	1.05982
EPM2AIP1	2.85723
EPN1	52.8842
EPN2	4.87714
EPN2-AS1	0
EPN2-IT1	0.0436788
EPN3	2.84919
EPO	1.37073
EPOR	1.63588
EPPK1	7.25884
EPRS	25.4913
EPS15	8.35844
EPS15L1	8.48291
EPS8	25.2647
EPS8L1	12.4925
EPS8L2	28.2009
EPS8L3	22.2797
EPSTI1	9.47154
EPT1	8.23617
EPX	0.0208708
EPYC	0.0222472
ERAL1	23.7077
ERAP1	24.7507
ERAP2	0.54924
ERAS	0.0243481
ERBB2	36.6008
ERBB2IP	8.57587
ERBB3	39.1618
ERBB4	0
ERC1	4.9171
ERC2	0.0245045
ERC2-IT1	0
ERCC1	11.1372
ERCC2	7.29547
ERCC3	12.3852
ERCC4	1.06301
ERCC5	8.54039
ERCC6	1.47417
ERCC6L	1.17625
ERCC6L2	0.579647
ERCC8	2.06689
EREG	3.19827
ERF	24.3512
ERG	3.41981
ERGIC1	57.9248
ERGIC2	17.0658
ERGIC3	133
ERH	144.332
ERI1	2.29307
ERI2	3.13472
ERI3	16.1642
ERICH1	4.23598
ERLEC1	22.5526
ERLIN1	20.9441
ERLIN2	19.4451
ERMAP	3.75096
ERMN	0.0358943
ERMP1	7.87466
ERN1	3.18565
ERN2	4.07595
ERO1L	20.7097
ERO1LB	3.05405
ERP27	0.925803
ERP29	75.3042
ERP44	10.8692
ERRFI1	51.9537
ERV3-1	3.06431
ERVFRD-1	0.00933151
ERVK13-1	0.704391
ERVMER34-1	0.33403
ERVV-1	0.0132741
ERVV-2	0
ESAM	14.1586
ESCO1	3.06851
ESCO2	1.28764
ESD	57.1739
ESF1	4.7904
ESM1	6.37701
ESPL1	2.75318
ESPN	3.18274
ESPNL	0.116531
ESPNP	0.218487
ESR1	1.10847
ESR2	0.0504166
ESRG	0.10837
ESRP1	29.3905
ESRP2	13.9045
ESRRA	24.8423
ESRRB	0.00834849
ESRRG	0.0429648
ESX1	0
ESYT1	25.5618
ESYT2	15.4908
ESYT3	0.218148
ETAA1	2.58448
ETF1	25.723
ETFA	91.6872
ETFB	121.713
ETFDH	15.57
ETHE1	48.1227
ETNK1	10.7385
ETNK2	5.93526
ETS1	22.9341
ETS2	76.4944
ETV1	1.30203
ETV2	0.31029
ETV3	7.95114
ETV3L	0.0261798
ETV4	21.0358
ETV5	3.68556
ETV6	5.84092
ETV7	3.12934
EVC	1.46362
EVC2	0.331262
EVI2A	3.22262
EVI2B	9.86
EVI5	2.29171
EVI5L	2.70854
EVL	9.47645
EVPL	6.17009
EVPLL	0.113504
EVX1	0.733924
EVX2	0
EWSR1	63.6186
EXD1	0
EXD2	4.08592
EXD3	0.826084
EXO1	3.36223
EXOC1	10.9049
EXOC2	7.38962
EXOC3	11.6969
EXOC3L1	2.27336
EXOC3L2	3.69761
EXOC3L4	4.0997
EXOC4	13.6461
EXOC5	5.70781
EXOC6	4.13874
EXOC6B	2.75862
EXOC7	20.5563
EXOC8	3.55844
EXOG	1.3369
EXOSC1	13.8017
EXOSC10	11.5411
EXOSC2	7.37278
EXOSC3	10.0982
EXOSC4	20.885
EXOSC5	24.1375
EXOSC6	5.95325
EXOSC7	25.2507
EXOSC8	11.4479
EXOSC9	8.62458
EXPH5	0.738236
EXT1	19.9601
EXT2	17.2458
EXTL1	0.0303841
EXTL2	2.01622
EXTL3	5.82961
EYA1	0
EYA2	0.869003
EYA3	3.03122
EYA4	0.0113753
EYS	0.021465
EZH1	4.54985
EZH2	8.25739
EZR	91.3495
F10	30.2288
F11	7.63222
F11R	55.447
F12	32.9633
F13A1	10.6098
F13B	6.56526
F2	195.284
F2R	28.393
F2RL1	11.3232
F2RL2	0.774648
F2RL3	1.69656
F3	6.92165
F5	11.309
F7	13.2022
F8	2.82405
F8A1	15.3542
F8A2	0
F9	39.0071
FA2H	6.9554
FAAH	8.29281
FAAH2	4.02153
FABP1	1918.5
FABP12	0
FABP2	0.184836
FABP3	6.13228
FABP4	2.79642
FABP5	82.474
FABP5P3	0
FABP6	1.38233
FABP7	0
FABP9	0
FADD	13.5943
FADS1	4.58357
FADS2	7.05579
FADS3	6.23407
FADS6	0.607293
FAF1	9.62401
FAF2	10.6544
FAH	28.6385
FAHD1	14.3871
FAHD2A	11.2462
FAHD2B	1.67582
FAIM	10.1649
FAIM2	0.582394
FAIM3	2.25235
FAM100A	10.9942
FAM100B	25.852
FAM101A	5.86965
FAM101B	5.52383
FAM102A	14.754
FAM102B	5.01012
FAM103A1	13.9019
FAM104A	10.6769
FAM104B	6.52457
FAM105A	2.59787
FAM105B	2.72031
FAM106A	0
FAM106CP	0
FAM107A	0.431042
FAM107B	11.9435
FAM108A1	28.2472
FAM108B1	6.30992
FAM108C1	24.1698
FAM109A	11.7309
FAM109B	7.04668
FAM110A	7.30178
FAM110B	0.60412
FAM110C	3.07935
FAM110D	0.987059
FAM111A	5.08643
FAM111B	3.24783
FAM114A1	8.79396
FAM114A2	3.35254
FAM115A	14.0493
FAM115C	0.743369
FAM116A	3.71418
FAM116B	1.33214
FAM117A	4.58475
FAM117B	2.92026
FAM118A	5.27155
FAM118B	5.0301
FAM120A	38.625
FAM120AOS	7.2686
FAM120B	5.66163
FAM120C	1.33257
FAM122A	4.1111
FAM122B	10.8015
FAM122C	1.27822
FAM123A	0
FAM123B	1.52461
FAM123C	0
FAM124A	0.31284
FAM124B	0.444244
FAM125A	19.9825
FAM125B	2.56974
FAM126A	2.2628
