genes	AMC_5.2_FPKM
DBN1	8.9879
DBNDD1	0.594006
DBNDD2	50.9939
DBNL	36.5963
DBP	2.42657
DBR1	6.07719
DBT	2.57862
DBX1	0.0350343
DBX2	0
DCAF10	3.88051
DCAF11	25.6985
DCAF12	15.3884
DCAF12L1	0.0210321
DCAF12L2	0.0925873
DCAF13	10.5459
DCAF13P3	0.0233611
DCAF15	6.40552
DCAF16	4.99843
DCAF17	3.08401
DCAF4	3.66633
DCAF4L1	0.0182243
DCAF4L2	0
DCAF5	6.94138
DCAF6	14.5776
DCAF7	18.6185
DCAF8	14.0079
DCAF8L1	0.00795825
DCAF8L2	0.0112405
DCAKD	6.78014
DCBLD1	3.69291
DCBLD2	1.77068
DCC	0.0393939
DCD	0
DCDC1	0.0161091
DCDC2	0.301095
DCDC2B	0.204317
DCDC5	0.00544173
DCHS1	2.03494
DCHS2	0.251231
DCK	6.62706
DCLK1	2.39053
DCLK2	0.614693
DCLK3	0.0567929
DCLRE1A	2.25619
DCLRE1B	1.7422
DCLRE1C	1.58456
DCN	363.403
DCP1A	3.9786
DCP1B	3.5787
DCP2	2.62248
DCPS	5.61382
DCST1	0.024876
DCST2	0.321632
DCSTAMP	0
DCT	0
DCTD	22.059
DCTN1	23.6865
DCTN2	35.8139
DCTN3	24.6526
DCTN4	10.4335
DCTN5	9.40622
DCTN6	17.4868
DCTPP1	50.2832
DCUN1D1	7.85154
DCUN1D2	1.8857
DCUN1D3	2.50342
DCUN1D4	6.68338
DCUN1D5	1.24721
DCX	0.00360097
DCXR	35.7355
DDA1	8.32598
DDAH1	29.0103
DDAH2	47.4884
DDB1	38.5789
DDB2	4.76084
DDC	28.5574
DDHD1	1.306
DDHD2	6.16512
DDI1	0
DDI2	3.03921
DDIT3	11.0511
DDIT4	11.0209
DDIT4L	0.367022
DDN	0.0760358
DDO	2.16185
DDOST	82.9147
DDR1	80.1294
DDR2	5.96981
DDRGK1	23.0342
DDT	147.558
DDTL	4.47229
DDX1	33.7217
DDX10	4.98335
DDX11	2.34541
DDX11L1	0.00478
DDX11L10	0.0243475
DDX11L2	0.0922093
DDX11L5	0.0127029
DDX11L9	0.0414225
DDX12P	1.09532
DDX17	62.7512
DDX18	20.2038
DDX19A	7.73119
DDX19B	10.7547
DDX20	3.23601
DDX21	17.4926
DDX23	27.2696
DDX24	21.4807
DDX25	0.0422444
DDX26B	2.71205
DDX27	12.2328
DDX28	3.98621
DDX31	2.65272
DDX39A	21.8997
DDX39B	48.1081
DDX3X	66.6269
DDX3Y	0.025136
DDX4	0
DDX41	19.3299
DDX42	20.7656
DDX43	0.116775
DDX46	9.04122
DDX47	16.6457
DDX49	11.9347
DDX5	100.326
DDX50	8.45409
DDX51	3.47193
DDX52	6.0332
DDX53	0
DDX54	9.81905
DDX55	4.19086
DDX56	10.8562
DDX58	6.19136
DDX59	5.00862
DDX6	24.1343
DDX60	10.7206
DDX60L	6.29226
DEAF1	4.91443
01-Dec	0
DECR1	72.9519
DECR2	16.629
DEDD	11.7201
DEDD2	15.0669
DEF6	5.42816
DEF8	9.11267
DEFA10P	0
DEFA1B	0.027959
DEFA3	0.0286182
DEFA4	0
DEFA5	1.36728
DEFA6	0.745645
DEFB1	38.748
DEFB103A	0
DEFB103B	0
DEFB104B	0
DEFB105B	0
DEFB106B	0
DEFB107A	0
DEFB108B	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0.143167
DEFB127	0
DEFB128	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0.263528
DEFB4B	0
DEFT1P2	0
DEGS1	13.2628
DEGS2	9.2772
DEK	36.3988
DEM1	1.82052
DENND1A	7.77466
DENND1B	6.48491
DENND1C	12.0296
DENND2A	2.59369
DENND2C	0.186844
DENND2D	11.638
DENND3	3.65541
DENND4A	2.88202
DENND4B	5.41837
DENND4C	8.55975
DENND5A	4.52864
DENND5B	2.40735
DENND5B-AS1	0.123735
DENR	18.3032
DEPDC1	0.781478
DEPDC1B	1.48371
DEPDC4	0.319196
DEPDC5	2.78349
DEPDC7	3.69703
DEPTOR	6.61639
DERA	32.3933
DERL1	29.5928
DERL2	19.9345
DERL3	11.9762
DES	17.8275
DESI1	6.29837
DESI2	10.2115
DET1	2.09104
DEXI	11.3317
DFFA	6.96272
DFFB	2.39079
DFNA5	0.832673
DFNB31	1.63273
DFNB59	0.168663
DGAT1	23.9389
DGAT2	1.44016
DGAT2L6	0
DGCR10	0.0421619
DGCR11	0.816329
DGCR14	1.6052
DGCR2	29.0155
DGCR5	0.00705316
DGCR6	0.90263
DGCR6L	14.8077
DGCR8	8.37551
DGCR9	0.0205997
DGKA	11.5684
DGKB	0.184371
DGKD	6.39443
DGKE	1.45627
DGKG	0.270446
DGKH	1.1411
DGKI	0.0654343
DGKK	0.00584998
DGKQ	13.6677
DGKZ	12.8981
DGUOK	16.8627
DHCR24	46.9318
DHCR7	7.4474
DHDDS	18.0621
DHDH	0.488505
DHFR	7.79872
DHFRL1	3.05442
DHH	0.412747
DHODH	2.90392
DHPS	19.9578
DHRS1	26.4683
DHRS11	69.0306
DHRS12	2.66444
DHRS13	3.85976
DHRS2	0.0590346
DHRS3	26.9082
DHRS4	21.2454
DHRS4-AS1	8.72653
DHRS4L1	0.767891
DHRS4L2	16.5398
DHRS7	48.3723
DHRS7B	10.8917
DHRS7C	0.728439
DHRS9	75.5497
DHRSX	4.46287
DHTKD1	6.50277
DHX15	31.9907
DHX16	11.0954
DHX29	5.8987
DHX30	9.87813
DHX32	14.2381
DHX33	3.56911
DHX34	3.04388
DHX35	3.77647
DHX36	6.79549
DHX37	4.32779
DHX38	12.2773
DHX40	7.73223
DHX57	2.20746
DHX58	3.4445
DHX8	8.17406
DHX9	27.6312
DIABLO	17.868
DIAPH1	23.0606
DIAPH2	5.17628
DIAPH3	0.399248
DIAPH3-AS1	0
DIAPH3-AS2	0
DICER1	6.3475
DICER1-AS1	0.698972
DIDO1	11.0164
DIEXF	2.63802
DIMT1	8.37072
DIO1	0.0336544
DIO2	0.384172
DIO3	0.559643
DIO3OS	0.115737
DIP2A	6.14034
DIP2A-IT1	0.108647
DIP2B	5.58965
DIP2C	1.64085
DIRAS1	0.756625
DIRAS2	0.248312
DIRAS3	0.290232
DIRC1	0
DIRC2	6.66534
DIRC3	0.0685392
DIS3	4.31612
DIS3L	4.5785
DIS3L2	4.43282
DISC1	0.582082
DISC2	0.00665524
DISP1	0.657703
DISP2	1.60639
DIXDC1	2.95232
DKC1	21.3009
DKFZP434A062	0
DKFZP434H168	0.0133895
DKFZP434I0714	1.13265
DKFZP434K028	0.0247681
DKFZP434L187	0
DKFZP564C196	0.110387
DKFZP586I1420	4.18558
DKFZP686I15217	0.783133
DKFZp434J0226	0
DKFZp434L192	0
DKFZp451B082	0
DKFZp566F0947	0
DKFZp686D0853	0.057225
DKFZp686K1684	0
DKFZp686O1327	0.00861472
DKFZp779M0652	0.284831
DKK1	0.0597965
DKK2	0.15674
DKK3	20.0416
DKK4	0
DKKL1	0.0538184
DLAT	14.9617
DLC1	3.83289
DLD	33.7764
DLEC1	0.167374
DLEU1	4.02422
DLEU2	0.215169
DLEU2L	0.21615
DLEU7	0.199887
DLEU7-AS1	0.0565321
DLG1	15.0019
DLG2	0.178803
DLG3	19.0837
DLG4	2.61334
DLG5	5.00258
DLGAP1	0.112569
DLGAP2	0.0113804
DLGAP3	0.106578
DLGAP4	9.29677
DLGAP5	1.56408
DLK1	0
DLK2	0.111509
DLL1	4.81347
DLL3	0.0400935
DLL4	4.60822
DLST	40.7766
DLX1	0.197313
DLX2	0.0517793
DLX3	0.0677646
DLX4	0.0154948
DLX5	0.070924
DLX6	0
DLX6-AS1	0.0312799
DMAP1	9.67417
DMBT1	38.8443
DMBX1	0.0108696
DMC1	0.136716
DMD	2.74915
DMGDH	0.10999
DMKN	3.0475
DMP1	0
DMPK	7.19684
DMRT1	0
DMRT2	0.679692
DMRT3	0
DMRTA1	0.714922
DMRTA2	0.0136939
DMRTB1	0
DMRTC1B	0.165188
DMRTC2	0
DMTF1	7.22091
DMWD	5.32166
DMXL1	3.49345
DMXL2	3.94499
DNA2	0.696154
DNAAF1	0.0289473
DNAAF2	4.62223
DNAAF3	0.0810298
DNAH1	1.29576
DNAH10	0.0303743
DNAH11	0.0146496
DNAH12	0.00291492
DNAH14	0.684539
DNAH17	0.0248784
DNAH2	0.0209405
DNAH3	0.165892
DNAH5	0.0124833
DNAH6	0.169141
DNAH7	0.154605
DNAH8	0.00863056
DNAH9	0.0759285
DNAI1	0.0163584
DNAI2	0
DNAJA1	85.5625
DNAJA1P5	0
DNAJA2	20.9019
DNAJA3	17.1621
DNAJA4	14.3702
DNAJB1	46.1209
DNAJB11	41.7159
DNAJB12	9.69826
DNAJB13	0.0405429
DNAJB14	8.2375
DNAJB2	26.9091
DNAJB3	0
DNAJB4	6.85373
DNAJB5	1.65367
DNAJB6	49.2804
DNAJB7	0.0806805
DNAJB8	0
DNAJB8-AS1	0
DNAJB9	15.2685
DNAJC1	13.5501
DNAJC10	14.274
DNAJC11	14.7061
DNAJC12	2.35895
DNAJC13	7.32954
DNAJC14	11.2845
DNAJC15	19.4066
DNAJC16	4.57483
DNAJC17	7.14201
DNAJC18	0.970147
DNAJC19	16.7686
DNAJC2	5.72062
DNAJC21	7.60643
DNAJC22	6.40353
DNAJC24	2.43003
DNAJC25	4.27358
DNAJC25-GNG10	0.0565287
DNAJC27	0.793801
DNAJC27-AS1	0.0287483
DNAJC28	0.759887
DNAJC3	20.0547
DNAJC30	3.96752
DNAJC4	13.551
DNAJC5	15.2955
DNAJC5B	0.225302
DNAJC5G	0.014749
DNAJC6	0.646638
DNAJC7	21.2723
DNAJC8	28.7913
DNAJC9	11.8236
DNAJC9-AS1	0.0381207
DNAL1	0.957651
DNAL4	7.47356
DNALI1	1.21947
DNASE1	0.769387
DNASE1L1	8.98241
DNASE1L2	0.160819
DNASE1L3	18.3697
DNASE2	11.8284
DNASE2B	0.099822
DND1	4.49336
DNER	0.467577
DNHD1	0.399798
DNLZ	4.01606
DNM1	2.24251
DNM1L	11.2463
DNM1P35	0.0511137
DNM1P41	1.24295
DNM1P46	0.066337
DNM2	70.8844
DNM3	0.254232
DNM3OS	0.578266
DNMBP	7.61028
DNMBP-AS1	0.576043
DNMT1	6.46892
DNMT3A	3.68692
DNMT3B	0.333062
DNMT3L	0
DNPEP	26.9393
DNTT	0.0120227
DNTTIP1	11.0791
DNTTIP2	11.2865
DOC2A	1.39407
DOC2B	1.44757
DOC2GP	0.0997871
DOCK1	11.5325
DOCK10	2.29205
DOCK11	2.05479
DOCK2	3.7941
DOCK3	0.0908546
DOCK4	1.46206
DOCK5	4.60869
DOCK6	5.97499
DOCK7	3.9554
DOCK8	2.97624
DOCK9	4.70318
DOHH	6.38761
DOK1	6.34728
DOK2	5.52096
DOK3	3.54955
DOK4	33.9356
DOK5	0.554748
DOK6	0.167746
DOK7	0.122256
DOLK	7.03942
DOLPP1	16.7988
DOM3Z	3.05334
DONSON	2.52964
DOPEY1	2.96696
DOPEY2	6.09117
DOT1L	5.03072
DPAGT1	14.6407
DPCD	6.06291
DPCR1	0.00882801
DPEP1	1.42942
DPEP2	1.225
DPEP3	0.0341295
DPF1	0.011494
DPF2	10.0986
DPF3	1.82226
DPH1	9.30373
DPH2	10.2928
DPH3	5.8711
DPH3P1	0.701045
DPH5	6.65788
DPM1	26.4377
DPM2	10.8529
DPM3	31.365
DPP10	0.728552
DPP3	17.2888
DPP4	10.1221
DPP6	0.150662
DPP7	20.7421
DPP8	6.4911
DPP9	12.5489
DPPA2	0
DPPA3	0
DPPA4	0.0118594
DPPA5	0
DPRX	0
DPRXP4	0.236148
DPT	36.5165
DPY19L1	6.34906
DPY19L1P1	0.737427
DPY19L2	0.212678
DPY19L2P1	9.41e-05
DPY19L2P2	0.168936
DPY19L2P3	0.265368
DPY19L2P4	0.253667
DPY19L3	2.84189
DPY19L4	4.49236
DPY30	18.8542
DPYD	7.70661
DPYD-AS1	0.0941829
DPYS	0.0239324
DPYSL2	11.649
DPYSL3	12.8215
DPYSL4	0.0369873
DPYSL5	0.0900629
DQX1	7.01977
DR1	15.5286
DRAM1	5.6686
DRAM2	22.7915
DRAP1	29.0588
DRD1	0.383174
DRD2	0.022204
DRD3	0
DRD4	0.076469
DRD5	0.580611
DRG1	19.8038
DRG2	8.28747
DRGX	0.0391215
DROSHA	6.79489
DRP2	0.0701396
DSC1	0
DSC2	46.0595
DSC3	0.0824551
DSCAM	0.0100112
DSCAM-AS1	0
DSCAM-IT1	0
DSCAML1	0.121284
DSCC1	1.02909
DSCR10	0
DSCR3	17.137
DSCR4	0
DSCR6	0.042182
DSCR8	0
DSCR9	0.0179087
DSE	4.69892
DSEL	0.788059
DSG1	0.0100728
DSG2	76.9115
DSG3	0.0414467
DSG4	0.0136563
DSN1	3.63119
DSP	33.1464
DSPP	0.00407667
DST	11.1444
DSTN	154.08
DSTNP2	1.03306
DSTYK	1.59937
DTD1	10.6513
DTHD1	0.10373
DTL	1.41368
DTNA	1.25321
DTNB	0.717878
DTNBP1	7.80893
DTWD1	5.28097
DTWD2	2.59624
DTX1	0.973748
DTX2	9.71218
DTX2P1-UPK3BP1-PMS2P11	4.64365
DTX3	2.7045
DTX3L	19.0308
DTX4	13.5949
DTYMK	9.1502
DUOX1	0.493505
DUOX2	15.221
DUOXA1	0.721499
DUOXA2	29.1652
DUPD1	0
DUS1L	27.4017
DUS2L	3.79272
DUS3L	6.45189
DUS4L	1.32572
DUSP1	70.9872
DUSP10	1.05302
DUSP11	11.3447
DUSP12	7.47493
DUSP13	0.0210565
DUSP14	1.6184
DUSP15	0.497012
DUSP16	11.5659
DUSP18	2.93316
DUSP19	0.496904
DUSP2	1.42109
DUSP21	0.051144
DUSP22	8.22294
DUSP23	24.6302
DUSP26	0.930648
DUSP27	0.0210525
DUSP28	1.4255
DUSP3	14.6101
DUSP4	0.428941
DUSP5	12.936
DUSP5P	0.0121554
DUSP6	32.7663
DUSP7	3.90806
DUSP8	4.71183
DUSP9	0
DUT	26.9362
DUX2	0
DUX4	0
DUX4L2	0
DUX4L6	0
DUXA	0.0359201
DVL1	13.8235
DVL2	8.80364
DVL3	12.8346
DYDC1	0
DYDC2	0.0734079
DYM	7.18174
DYNC1H1	16.6375
DYNC1I1	0.447207
DYNC1I2	30.6216
DYNC1LI1	7.90189
DYNC1LI2	35.4358
DYNC2H1	0.470004
DYNC2LI1	6.55545
DYNLL1	203.302
DYNLL2	67.2451
DYNLRB1	103.618
DYNLRB2	0.456863
DYNLT1	89.4767
DYNLT3	13.638
DYRK1A	12.1698
DYRK1B	4.4509
DYRK2	20.7799
DYRK3	0.622571
DYRK4	3.53791
DYSF	1.28505
DYTN	0
DYX1C1	0.0945767
DYX1C1-CCPG1	0.129904
DZANK1	0.329314
DZANK1-AS1	0
DZIP1	0.911885
DZIP1L	0.37568
DZIP3	1.64463
E2F1	2.21079
E2F2	2.29386
E2F3	3.06434
E2F4	22.556
E2F5	2.65101
E2F6	2.57148
E2F7	0.218656
E2F8	0.956099
E4F1	5.27822
EAF1	5.48998
EAF2	6.07609
EAPP	23.9018
EARS2	5.61104
EBAG9	9.00275
EBF1	1.24373
EBF2	0.152645
EBF3	0.392684
EBF4	1.21248
EBI3	2.30814
EBLN1	0
EBLN2	0.619297
EBNA1BP2	20.2917
EBP	24.269
EBPL	16.5585
ECD	6.57308
ECE1	35.2379
ECE2	7.1319
ECEL1	0.0300227
ECEL1P2	0
ECH1	89.7068
ECHDC1	29.3636
ECHDC2	13.4458
ECHDC3	6.66204
ECHS1	80.8235
ECI1	28.2715
ECI2	30.2877
ECM1	10.2406
ECM2	3.07301
ECRP	0
ECSCR	9.41447
ECSIT	17.9947
ECT2	4.38247
ECT2L	0.0313274
EDA	0.637197
EDA2R	0.494247
EDAR	0.531722
EDARADD	0.158261
EDC3	5.6412
EDC4	11.0201
EDDM3A	0
EDDM3B	0
EDEM1	10.3944
EDEM2	10.1943
EDEM3	16.1144
EDF1	216.419
EDIL3	15.5701
EDN1	5.78956
EDN2	5.60907
EDN3	16.9977
EDNRA	1.85274
EDNRB	9.87802
EEA1	4.8814
EED	9.06909
EEF1A1	2822.76
EEF1A2	1.00265
EEF1B2	313.489
EEF1D	109.601
EEF1DP3	0.122985
EEF1E1	9.88173
EEF1E1-MUTED	0
EEF1G	968.905
EEF2	458.779
EEF2K	3.82784
EEFSEC	5.55522
EEPD1	2.90994
EFCAB1	0.203326
EFCAB10	0.119248
EFCAB11	2.63599
EFCAB2	1.00877
EFCAB3	0.039986
EFCAB4A	15.7204
EFCAB4B	3.91514
EFCAB5	0.11019
EFCAB6	0.086091
EFCAB6-AS1	0
EFCAB7	1.22108
EFCAB9	0
EFEMP1	37.1282
EFEMP2	8.82264
EFHA1	25.6707
EFHA2	0.484931
EFHB	0.023559
EFHC1	1.22604
EFHC2	0.287997
EFHD1	2.93555
EFHD2	50.3011
EFNA1	44.9488
EFNA2	17.8108
EFNA3	1.83291
EFNA4	5.56107
EFNA5	1.51577
EFNB1	31.4427
EFNB2	26.4998
EFNB3	0.417234
EFR3A	12.7557
EFR3B	0.392559
EFS	1.64926
EFTUD1	7.74617
EFTUD2	13.0977
EGF	0.395547
EGFEM1P	0.0537156
EGFL6	0.0618046
EGFL7	11.8537
EGFL8	1.04913
EGFLAM	0.472537
EGFLAM-AS4	0
EGFR	8.53048
EGLN1	13.8629
EGLN2	24.124
EGLN3	41.3474
EGOT	0
EGR1	45.2614
EGR2	1.58948
EGR3	0.795953
EGR4	0
EHBP1	3.97663
EHBP1L1	16.4286
EHD1	20.9525
EHD2	10.7331
EHD3	1.40792
EHD4	20.5579
EHF	64.8909
EHHADH	10.1311
EHMT1	8.46151
EHMT2	7.33887
EI24	41.6015
EID1	53.1767
EID2	6.20003
EID2B	0.349028
EID3	0.538426
EIF1	166.995
EIF1AD	7.63448
EIF1AX	30.9684
EIF1AY	0.137898
EIF1B	29.8203
EIF2A	16.3501
EIF2AK1	23.7934
EIF2AK2	6.42537
EIF2AK3	6.3668
EIF2AK4	5.87897
EIF2B1	19.1441
EIF2B2	13.9665
EIF2B3	6.59154
EIF2B4	10.8988
EIF2B5	11.1616
EIF2C1	3.91447
EIF2C2	2.43922
EIF2C3	1.24434
EIF2C4	3.31473
EIF2D	15.6979
EIF2S1	12.5162
EIF2S2	23.4447
EIF2S3	46.8421
EIF3A	46.0842
EIF3B	29.7922
EIF3C	25.2004
EIF3CL	0.0946659
EIF3D	71.6649
EIF3E	136.577
EIF3F	102.749
EIF3G	61.1206
EIF3H	119.106
EIF3I	83.5004
EIF3IP1	0
EIF3J	19.0973
EIF3K	144.428
EIF3L	105.422
EIF3M	58.7297
EIF4A1	145.118
EIF4A2	141.236
EIF4A3	33.0634
EIF4B	98.3633
EIF4E	22.5104
EIF4E1B	0
EIF4E2	40.0741
EIF4E3	10.9884
EIF4EBP1	15.0954
EIF4EBP2	26.3821
EIF4EBP3	8.40448
EIF4ENIF1	5.30179
EIF4G1	44.5313
EIF4G2	152.021
EIF4G3	12.5625
EIF4H	115.101
EIF5	34.0281
EIF5A	181.624
EIF5A2	0.592535
EIF5AL1	0.0197493
EIF5B	10.5698
EIF6	85.9784
ELAC1	2.58411
ELAC2	10.6929
ELANE	0.531703
ELAVL1	8.44191
ELAVL2	0.294265
ELAVL3	0.13068
ELAVL4	0.856493
ELF1	21.7491
ELF2	8.30406
ELF3	181.099
ELF4	13.887
ELF5	0
ELFN1	0.307098
ELFN2	0.0203954
ELK1	8.22825
ELK2AP	17.4599
ELK3	7.89265
ELK4	3.48617
ELL	5.68393
ELL2	7.57972
ELL3	3.95206
ELMO1	2.44785
ELMO2	4.64002
ELMO3	15.1707
ELMOD1	0.0823032
ELMOD2	6.39397
ELMOD3	4.49626
ELN	9.3301
ELOF1	22.6869
ELOVL1	79.2689
ELOVL2	0.0256315
ELOVL3	0.0878273
ELOVL4	0.413006
ELOVL5	10.3013
ELOVL6	21.207
ELOVL7	5.51072
ELP2	10.0923
ELP3	7.75884
ELP4	6.42381
ELSPBP1	0
ELTD1	4.19536
EMB	5.52006
EMBP1	0.0716698
EMC1	8.06393
EMC10	48.3472
EMC2	21.2125
EMC3	37.1275
EMC4	42.2528
EMC6	20.5761
EMC7	32.9365
EMC8	8.66286
EMC9	3.31515
EMCN	2.20933
EMCN-IT3	0
EMD	18.4245
EME1	0.639523
EME2	2.76448
EMG1	20.8631
EMID1	3.6029
EMID2	0.0168878
EMILIN1	19.564
EMILIN2	3.96028
EMILIN3	1.21715
EML1	2.90665
EML2	24.6668
EML3	8.98486
EML4	19.0317
EML5	0.274253
EML6	0.149997
EMP1	86.0355
EMP2	17.2038
EMP3	20.8715
EMR1	0.665654
EMR2	0.982152
EMR3	0.204811
EMR4P	0.44583
EMX1	0.109202
EMX2	0.056862
EMX2OS	0.0329399
EN1	0
EN2	0.0219168
ENAH	3.48878
ENAM	0.0240531
ENC1	7.67505
ENDOD1	25.1946
ENDOG	11.319
ENDOU	0.0325937
ENDOV	1.78976
ENG	16.3489
ENGASE	14.4118
ENHO	1.75425
ENKUR	0.647837
ENO1	216.028
ENO1-AS1	0.268043
ENO2	5.79378
ENO3	0.589525
ENO4	0.134671
ENOPH1	15.1584
ENOSF1	7.34424
ENOX1	0.197582
ENOX2	2.15816
ENPEP	0.808497
ENPP1	1.99675
ENPP2	22.1234
ENPP3	7.57474
ENPP4	9.84906
ENPP5	1.59605
ENPP6	0.914385
ENPP7	0.0418062
ENSA	96.5162
ENTHD1	0
ENTPD1	4.07943
ENTPD2	6.25649
ENTPD3	1.65914
ENTPD3-AS1	0.0601013
ENTPD4	10.8137
ENTPD5	35.7567
ENTPD6	45.6611
ENTPD7	2.05505
ENTPD8	15.6321
ENY2	16.2863
EOGT	2.60155
EOMES	0.164362
EP300	9.65293
EP400	3.40965
EP400NL	0.620356
EPAS1	51.2032
EPB41	11.4645
EPB41L1	9.59394
EPB41L2	40.7775
EPB41L3	13.477
EPB41L4A	1.61167
EPB41L4A-AS1	10.5907
EPB41L4B	46.5433
EPB41L5	5.81652
EPB42	0
EPB49	9.59726
EPC1	8.34021
EPC2	6.86243
EPCAM	753.435
EPDR1	4.12373
EPG5	1.9818
EPGN	0
EPHA1	3.30577
EPHA10	7.95332
EPHA2	7.83219
EPHA3	0.65473
EPHA4	1.86855
EPHA5	0.091271
EPHA6	0.0194737
EPHA7	0.536944
EPHA8	0
EPHB1	0.0830246
EPHB2	16.3548
EPHB3	6.49914
EPHB4	10.3583
EPHB6	0.935852
EPHX1	24.448
EPHX2	25.384
EPHX3	0.103498
EPHX4	0.157121
EPM2A	1.14249
EPM2AIP1	4.03489
EPN1	56.8345
EPN2	5.88848
EPN2-AS1	0.045973
EPN2-IT1	0.0377448
EPN3	3.04777
EPO	0.0213983
EPOR	1.17838
EPPK1	6.45532
EPRS	18.2631
EPS15	10.1791
EPS15L1	6.80814
EPS8	32.0882
EPS8L1	10.2736
EPS8L2	36.1856
EPS8L3	43.7902
EPSTI1	9.33224
EPT1	6.6288
EPX	0.0304798
EPYC	0
ERAL1	13.8234
ERAP1	17.9588
ERAP2	10.1805
ERAS	0.022323
ERBB2	38.4573
ERBB2IP	16.6647
ERBB3	46.4076
ERBB4	0.0224767
ERC1	4.01837
ERC2	0.0602703
ERC2-IT1	0
ERCC1	9.52237
ERCC2	3.72456
ERCC3	8.3836
ERCC4	1.05231
ERCC5	10.5989
ERCC6	1.82572
ERCC6L	0.231392
ERCC6L2	1.05637
ERCC8	2.33787
EREG	0.890807
ERF	9.96972
ERG	2.2511
ERGIC1	73.4715
ERGIC2	13.459
ERGIC3	93.0762
ERH	101.153
ERI1	3.33052
ERI2	3.79998
ERI3	10.9314
ERICH1	5.25259
ERLEC1	23.0025
ERLIN1	25.0249
ERLIN2	16.0337
ERMAP	3.90761
ERMN	0.064562
ERMP1	15.1085
ERN1	2.05123
ERN2	14.3052
ERO1L	16.6505
ERO1LB	1.17887
ERP27	0.393582
ERP29	82.3334
ERP44	13.2719
ERRFI1	20.8126
ERV3-1	2.17925
ERVFRD-1	0.108213
ERVK13-1	1.61818
ERVMER34-1	0.156793
ERVV-1	0.0124267
ERVV-2	0
ESAM	8.2612
ESCO1	3.29427
ESCO2	1.11754
ESD	60.9368
ESF1	4.76312
ESM1	0.310192
ESPL1	0.644891
ESPN	6.24538
ESPNL	0.0928935
ESPNP	0.0150169
ESR1	0.276406
ESR2	0.409476
ESRG	0.0926169
ESRP1	32.8093
ESRP2	14.9156
ESRRA	51.3117
ESRRB	0
ESRRG	0.102237
ESX1	0
ESYT1	14.9366
ESYT2	19.101
ESYT3	0.053012
ETAA1	2.24711
ETF1	23.8695
ETFA	118.775
ETFB	59.7568
ETFDH	18.5996
ETHE1	210.152
ETNK1	42.6075
ETNK2	0.889687
ETS1	18.6256
ETS2	45.6786
ETV1	1.03675
ETV2	0.309606
ETV3	4.98654
ETV3L	0.0349216
ETV4	2.55509
ETV5	1.40284
ETV6	7.30125
ETV7	4.72153
EVC	1.31463
EVC2	0.408636
EVI2A	3.87605
EVI2B	14.2991
EVI5	2.047
EVI5L	3.57033
EVL	9.4495
EVPL	3.16698
EVPLL	0.0227773
EVX1	0.111528
EVX2	0
EWSR1	47.394
EXD1	0
EXD2	3.86636
EXD3	2.94762
EXO1	0.560959
EXOC1	10.5193
EXOC2	5.78734
EXOC3	13.5972
EXOC3L1	0.609294
EXOC3L2	1.14917
EXOC3L4	3.66793
EXOC4	15.4594
EXOC5	5.29645
EXOC6	4.78442
EXOC6B	3.53759
EXOC7	17.0155
EXOC8	3.33639
EXOG	1.20352
EXOSC1	11.6115
EXOSC10	13.0349
EXOSC2	6.48606
EXOSC3	6.28052
EXOSC4	9.23081
EXOSC5	11.1802
EXOSC6	11.8491
EXOSC7	15.7408
EXOSC8	6.43591
EXOSC9	6.14833
EXPH5	2.44833
EXT1	21.3354
EXT2	22.4011
EXTL1	0.0602342
EXTL2	2.39238
EXTL3	3.93419
EYA1	0.062741
EYA2	12.2841
EYA3	3.3155
EYA4	0.0961734
EYS	0.0373978
EZH1	5.43871
EZH2	3.45874
EZR	93.6988
F10	4.62244
F11	0.0154336
F11R	55.0421
F12	1.23167
F13A1	21.1198
F13B	0.0118212
F2	0.132471
F2R	7.38647
F2RL1	53.6582
F2RL2	1.00482
F2RL3	0.955871
F3	19.8888
F5	0.101831
F7	0.0556921
F8	1.15727
F8A1	15.1606
F8A2	0
F9	0.0206712
FA2H	12.3642
FAAH	17.3446
FAAH2	3.36178
FABP1	5537.49
FABP12	0
FABP2	16.0351
FABP3	3.16961
FABP4	4.84801
FABP5	97.406
FABP5P3	0.0337253
FABP6	0.112107
FABP7	0.028272
FABP9	0
FADD	13.702
FADS1	1.31209
FADS2	1.95249
FADS3	2.60835
FADS6	0.871561
FAF1	7.50829
FAF2	9.68667
FAH	5.32925
FAHD1	24.2636
FAHD2A	7.17841
FAHD2B	1.56572
FAIM	3.64825
FAIM2	2.39489
FAIM3	1.74348
FAM100A	6.7777
FAM100B	22.3233
FAM101A	16.9772
FAM101B	3.4939
FAM102A	22.5669
FAM102B	10.7475
FAM103A1	13.3688
FAM104A	8.68228
FAM104B	6.38273
FAM105A	10.1417
FAM105B	2.40272
FAM106A	0.0645731
FAM106CP	0.0728942
FAM107A	4.70498
FAM107B	21.3483
FAM108A1	32.8709
FAM108B1	9.45093
